"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:30:56:661","5005559718799","   5.534","  10.762"," 2441"," 1100"," 3300"," 2694","   8.947","  74.579","  20.716","   6.109","  56.862","  15.795"," 42","0"," 39"," 49","  44.653"," 415.000"," 115.278","  45.000","  350","    0"
"16:30:57:164","5006713690790","   6.037","   1.159"," 1530"," 1100"," 2800"," 1540","   3.152","  76.164","  21.157","   0.539","  57.133","  15.870"," 43","0"," 34"," 46","  40.905"," 449.000"," 124.722","  45.000","  350","    0"
"16:30:57:667","5007867660942","   6.540","   0.768"," 1543"," 1100"," 2800"," 1549","   3.006","  77.676","  21.577","   0.437","  57.353","  15.931"," 34","0"," 33"," 45","  40.094"," 482.000"," 133.889","  45.000","  350","    0"
"16:30:58:171","5009024803269","   7.044","   4.968"," 1656"," 1100"," 2800"," 1684","   4.146","  79.766","  22.157","   1.487","  58.103","  16.140"," 43","0"," 33"," 47","  42.381"," 515.000"," 143.056","  45.000","  350","    0"
"16:30:58:675","5010181561873","   7.548","   1.615"," 1445"," 1100"," 2800"," 1463","   3.271","  81.415","  22.615","   0.646","  58.428","  16.230"," 45","0"," 37"," 45","  41.143"," 552.000"," 153.333","  45.000","  350","    0"
"16:30:59:184","5011349452974","   8.057","   2.343"," 1523"," 1100"," 2800"," 1534","   3.445","  83.168","  23.102","   0.801","  58.836","  16.343"," 45","0"," 37"," 46","  42.051"," 589.000"," 163.611","  45.000","  350","    0"
"16:30:59:687","5012503477853","   8.560","   1.697"," 1446"," 1100"," 2800"," 1470","   3.281","  84.818","  23.561","   0.648","  59.162","  16.434"," 39","0"," 36"," 46","  41.961"," 625.000"," 173.611","  45.000","  350","    0"
"16:31:00:190","5013657645791","   9.063","   3.405"," 1753"," 1100"," 2800"," 1770","   3.792","  86.725","  24.090","   1.096","  59.713","  16.587"," 41","0"," 37"," 47","  42.371"," 662.000"," 183.889","  45.000","  350","    0"
"16:31:00:695","5014815739404","   9.568","   4.536"," 1879"," 1100"," 2800"," 1896","   4.174","  88.832","  24.676","   1.430","  60.435","  16.788"," 45","0"," 37"," 47","  41.501"," 699.000"," 194.167","  45.000","  350","    0"
"16:31:01:198","5015969766782","  10.070","   3.955"," 1784"," 1100"," 2800"," 1795","   3.933","  90.810","  25.225","   1.214","  61.046","  16.957"," 42","0"," 38"," 47","  41.711"," 737.000"," 204.722","  45.000","  350","    0"
"16:31:01:701","5017123936406","  10.573","   3.961"," 1961"," 1100"," 3200"," 1984","   4.071","  92.857","  25.794","   1.362","  61.730","  17.147"," 39","0"," 36"," 48","  42.036"," 773.000"," 214.722","  45.000","  350","    0"
"16:31:02:204","5018277974861","  11.076","   4.312"," 1847"," 1100"," 2800"," 1867","   4.103","  94.920","  26.367","   1.334","  62.401","  17.334"," 45","0"," 36"," 47","  41.622"," 809.000"," 224.722","  45.000","  350","    0"
"16:31:02:706","5019431477333","  11.579","   3.599"," 1835"," 1100"," 2800"," 1844","   3.866","  96.864","  26.907","   1.154","  62.981","  17.495"," 44","0"," 36"," 47","  41.881"," 845.000"," 234.722","  45.000","  350","    0"
"16:31:03:213","5020595294244","  12.086","   3.772"," 1797"," 1100"," 2800"," 1807","   3.859","  98.821","  27.450","   1.156","  63.567","  17.658"," 38","0"," 36"," 47","  41.957"," 881.000"," 244.722","  45.000","  350","    0"
"16:31:03:714","5021744744854","  12.587","   5.244"," 1786"," 1100"," 2800"," 1797","   4.293"," 100.971","  28.047","   1.521","  64.329","  17.869"," 46","0"," 36"," 47","  41.842"," 917.000"," 254.722","  45.000","  350","    0"
"16:31:04:221","5022907955764","  13.094","  15.062"," 2749"," 1100"," 3300"," 2809","  11.044"," 106.569","  29.603","   7.895","  68.331","  18.981"," 46","0"," 38"," 53","  45.784"," 955.000"," 265.278","  45.000","  350","    0"
"16:31:04:722","5024056589184","  13.594","   7.415"," 1876"," 1100"," 3200"," 2003","   6.259"," 109.702","  30.473","   3.335","  70.000","  19.444"," 45","0"," 38"," 47","  42.248"," 993.000"," 275.833","  45.000","  350","    0"
"16:31:05:223","5025206703977","  14.096","   3.757"," 1867"," 1100"," 3200"," 1882","   4.030"," 111.722","  31.034","   1.337","  70.670","  19.631"," 38","0"," 36"," 47","  42.310","1029.000"," 285.833","  45.000","  350","    0"
"16:31:05:733","5026377177734","  14.606","  12.016"," 2681"," 1100"," 3300"," 2716","   8.823"," 116.222","  32.284","   5.840","  73.649","  20.458"," 44","0"," 38"," 53","  45.421","1067.000"," 296.389","  45.000","  350","    0"
"16:31:06:238","5027536786118","  15.111","   4.454"," 1852"," 1100"," 2800"," 1861","   4.160"," 118.324","  32.868","   1.429","  74.371","  20.659"," 44","0"," 37"," 47","  42.491","1104.000"," 306.667","  45.000","  350","    0"
"16:31:06:741","5028690693991","  15.614","   3.401"," 1785"," 1100"," 2800"," 1794","   3.763"," 120.217","  33.394","   1.091","  74.920","  20.811"," 42","0"," 37"," 47","  41.850","1141.000"," 316.944","  45.000","  350","    0"
"16:31:07:244","5029844565348","  16.117","  11.474"," 2697"," 1100"," 3300"," 2741","   8.191"," 124.336","  34.538","   5.275","  77.572","  21.548"," 49","0"," 37"," 51","  44.567","1178.000"," 327.222","  45.000","  350","    0"
"16:31:07:746","5030997583924","  16.619","   8.068"," 2180"," 1100"," 3300"," 2271","   7.105"," 127.906","  35.529","   4.149","  79.657","  22.127"," 46","0"," 37"," 52","  44.627","1215.000"," 337.500","  45.000","  350","    0"
"16:31:08:249","5032151076598","  17.122","   5.290"," 1715"," 1100"," 3200"," 1759","   4.996"," 130.417","  36.227","   2.191","  80.758","  22.433"," 36","0"," 36"," 47","  42.275","1251.000"," 347.500","  45.000","  350","    0"
"16:31:08:757","5033316839727","  17.630","   8.833"," 2510"," 1100"," 3300"," 2546","   6.622"," 133.781","  37.161","   3.763","  82.670","  22.964"," 50","0"," 36"," 51","  43.558","1287.000"," 357.500","  45.000","  350","    0"
"16:31:09:257","5034465551124","  18.130","  12.240"," 2472"," 1100"," 3300"," 2535","   8.651"," 138.111","  38.364","   5.708","  85.527","  23.758"," 47","0"," 38"," 51","  44.298","1325.000"," 368.056","  45.000","  350","    0"
"16:31:09:758","5035614518421","  18.631","  29.384"," 2992"," 1100"," 3200"," 3063","  18.557"," 147.403","  40.945","  15.435","  93.255","  25.904"," 48","0"," 39"," 54","  47.117","1364.000"," 378.889","  45.000","  350","    0"
"16:31:10:265","5036778301065","  19.138","   9.294"," 2207"," 1100"," 3300"," 2282","   7.249"," 151.079","  41.966","   4.283","  95.428","  26.508"," 51","0"," 39"," 51","  43.994","1403.000"," 389.722","  45.000","  350","    0"
"16:31:10:769","5037935333226","  19.642","  22.053"," 2682"," 1100"," 3300"," 2712","  13.272"," 157.770","  43.825","  10.149"," 100.545","  27.929"," 48","0"," 40"," 53","  47.378","1443.000"," 400.833","  45.000","  350","    0"
"16:31:11:272","5039089383611","  20.145","   7.200"," 2430"," 1100"," 3300"," 2463","   6.287"," 160.932","  44.703","   3.430"," 102.270","  28.408"," 47","0"," 39"," 50","  44.813","1482.000"," 411.667","  45.000","  350","    0"
"16:31:11:775","5040243669668","  20.648","   5.002"," 2103"," 1100"," 3300"," 2122","   4.669"," 163.280","  45.356","   1.923"," 103.237","  28.677"," 37","0"," 37"," 48","  43.550","1519.000"," 421.944","  45.000","  350","    0"
"16:31:12:284","5041410337025","  21.156","  16.145"," 2671"," 1100"," 3300"," 2765","  11.376"," 169.064","  46.962","   8.227"," 107.420","  29.839"," 47","0"," 37"," 54","  46.132","1556.000"," 432.222","  45.000","  350","    0"
"16:31:12:786","5042562542755","  21.659","   6.822"," 1786"," 1100"," 3200"," 1814","   5.950"," 172.051","  47.792","   3.059"," 108.956","  30.266"," 47","0"," 38"," 52","  43.430","1594.000"," 442.778","  45.000","  350","    0"
"16:31:13:295","5043731336408","  22.168","   4.159"," 1806"," 1100"," 2800"," 1820","   4.009"," 174.093","  48.359","   1.292"," 109.614","  30.448"," 47","0"," 38"," 47","  42.859","1632.000"," 453.333","  45.000","  350","    0"
"16:31:13:796","5044880558647","  22.669","  12.730"," 2689"," 1100"," 3300"," 2710","   8.897"," 178.549","  49.597","   5.921"," 112.580","  31.272"," 45","0"," 38"," 53","  46.115","1670.000"," 463.889","  45.000","  350","    0"
"16:31:14:298","5046033288787","  23.171","   5.126"," 1740"," 1100"," 2800"," 1756","   4.584"," 180.852","  50.237","   1.818"," 113.493","  31.526"," 46","0"," 39"," 48","  42.691","1709.000"," 474.722","  45.000","  350","    0"
"16:31:14:807","5047200085050","  23.679","   6.676"," 1751"," 1100"," 3200"," 1805","   5.775"," 183.788","  51.052","   2.884"," 114.960","  31.933"," 46","0"," 39"," 48","  42.520","1748.000"," 485.556","  45.000","  350","    0"
"16:31:15:313","5048362717649","  24.186","  13.854"," 2702"," 1100"," 3300"," 2772","  10.506"," 189.111","  52.531","   7.364"," 118.690","  32.970"," 47","0"," 39"," 52","  46.073","1787.000"," 496.389","  45.000","  350","    0"
"16:31:15:814","5049511698247","  24.687","   8.434"," 1613"," 1100"," 2800"," 1618","   4.950"," 191.590","  53.219","   2.182"," 119.783","  33.273"," 48","0"," 39"," 49","  43.802","1826.000"," 507.222","  45.000","  350","    0"
"16:31:16:316","5050664988290","  25.189","  15.859"," 1596"," 1200"," 2800"," 1601","   6.959"," 195.087","  54.191","   4.042"," 121.815","  33.837"," 48","0"," 39"," 49","  44.596","1865.000"," 518.056","  45.000","  350","    0"
"16:31:16:817","5051814264413","  25.690","  23.361"," 2276"," 1200"," 3200"," 2300","  11.197"," 200.694","  55.748","   8.108"," 125.875","  34.965"," 53","0"," 39"," 56","  46.672","1904.000"," 528.889","  45.000","  350","    0"
"16:31:17:320","5052967169535","  26.192","  12.864"," 2008"," 1100"," 3200"," 2065","   8.040"," 204.734","  56.871","   5.075"," 128.425","  35.674"," 47","0"," 39"," 54","  45.939","1943.000"," 539.722","  45.000","  350","    0"
"16:31:17:826","5054128559198","  26.699","   8.238"," 1665"," 1100"," 3000"," 1710","   5.847"," 207.693","  57.693","   2.944"," 129.915","  36.087"," 47","0"," 39"," 48","  44.219","1982.000"," 550.556","  45.000","  350","    0"
"16:31:18:326","5055277186785","  27.199","  17.404"," 1744"," 1200"," 3200"," 1752","   7.803"," 211.599","  58.777","   4.879"," 132.357","  36.766"," 50","0"," 39"," 51","  44.851","2021.000"," 561.389","  45.000","  350","    0"
"16:31:18:836","5056446173791","  27.708","  14.227"," 2704"," 1100"," 3300"," 2721","   9.467"," 216.421","  60.117","   6.485"," 135.660","  37.683"," 47","0"," 39"," 56","  48.157","2060.000"," 572.222","  45.000","  350","    0"
"16:31:19:344","5057611723792","  28.216","   6.787"," 1742"," 1100"," 3200"," 1800","   5.828"," 219.381","  60.939","   2.925"," 137.146","  38.096"," 47","0"," 39"," 49","  43.458","2099.000"," 583.056","  45.000","  350","    0"
"16:31:19:846","5058764084620","  28.719","   5.171"," 1635"," 1100"," 3200"," 1667","   5.096"," 221.940","  61.650","   2.261"," 138.281","  38.411"," 41","0"," 38"," 50","  44.707","2137.000"," 593.611","  45.000","  350","    0"
"16:31:20:349","5059918235400","  29.221","  11.827"," 2783"," 1100"," 3300"," 2820","   8.950"," 226.442","  62.900","   5.960"," 141.279","  39.244"," 39","0"," 39"," 53","  46.812","2176.000"," 604.444","  45.000","  350","    0"
"16:31:20:852","5061072567342","  29.724","   3.659"," 1770"," 1100"," 2800"," 1780","   3.878"," 228.392","  63.442","   1.160"," 141.862","  39.406"," 45","0"," 37"," 48","  43.525","2213.000"," 614.722","  45.000","  350","    0"
"16:31:21:354","5062226379524","  30.227","   3.665"," 1851"," 1100"," 3300"," 1865","   3.928"," 230.368","  63.991","   1.248"," 142.490","  39.581"," 47","0"," 38"," 49","  43.573","2251.000"," 625.278","  45.000","  350","    0"
"16:31:21:858","5063381004908","  30.730","  14.514"," 2730"," 1100"," 3300"," 2798","  10.685"," 235.744","  65.484","   7.605"," 146.317","  40.643"," 48","0"," 39"," 52","  46.444","2290.000"," 636.111","  45.000","  350","    0"
"16:31:22:360","5064534241836","  31.233","   8.051"," 2115"," 1100"," 3300"," 2208","   6.973"," 239.248","  66.458","   3.992"," 148.323","  41.201"," 47","0"," 39"," 51","  44.799","2329.000"," 646.944","  45.000","  350","    0"
"16:31:22:861","5065684541658","  31.734","   2.967"," 1864"," 1100"," 3100"," 1873","   3.760"," 241.133","  66.981","   1.083"," 148.865","  41.352"," 47","0"," 38"," 48","  43.093","2367.000"," 657.500","  45.000","  350","    0"
"16:31:23:364","5066838612642","  32.237","  11.579"," 2725"," 1100"," 3300"," 2756","   8.762"," 245.539","  68.205","   5.808"," 151.786","  42.163"," 49","0"," 39"," 54","  46.454","2406.000"," 668.333","  45.000","  350","    0"
"16:31:23:872","5068003332388","  32.745","   4.588"," 1914"," 1100"," 3300"," 1936","   4.358"," 247.751","  68.820","   1.590"," 152.593","  42.387"," 44","0"," 38"," 50","  44.331","2444.000"," 678.889","  45.000","  350","    0"
"16:31:24:381","5069171662114","  33.254","   5.075"," 1861"," 1100"," 3300"," 1885","   4.506"," 250.045","  69.457","   1.616"," 153.416","  42.616"," 46","0"," 38"," 49","  44.001","2482.000"," 689.444","  45.000","  350","    0"
"16:31:24:890","5070339340301","  33.763","   8.298"," 2415"," 1100"," 3200"," 2449","   6.127"," 253.163","  70.323","   3.327"," 155.109","  43.086"," 51","0"," 38"," 54","  45.033","2520.000"," 700.000","  45.000","  350","    0"
"16:31:25:392","5071492297829","  34.265","  10.552"," 2551"," 1100"," 3200"," 2627","   9.037"," 257.703","  71.584","   5.991"," 158.119","  43.922"," 48","0"," 40"," 54","  47.077","2560.000"," 711.111","  45.000","  350","    0"
"16:31:25:893","5072641296524","  34.766","   5.640"," 1626"," 1100"," 2800"," 1654","   5.151"," 260.282","  72.301","   2.303"," 159.272","  44.242"," 46","0"," 39"," 48","  43.252","2599.000"," 721.944","  45.000","  350","    0"
"16:31:26:394","5073792391444","  35.267","   4.144"," 1745"," 1100"," 2800"," 1760","   3.978"," 262.278","  72.855","   1.246"," 159.897","  44.416"," 47","0"," 38"," 48","  43.563","2637.000"," 732.500","  45.000","  350","    0"
"16:31:26:897","5074945536314","  35.770","  11.947"," 2613"," 1100"," 3300"," 2635","   8.474"," 266.536","  74.038","   5.505"," 162.663","  45.184"," 47","0"," 39"," 54","  46.738","2676.000"," 743.333","  45.000","  350","    0"
"16:31:27:401","5076102380900","  36.274","   6.257"," 1662"," 1100"," 3200"," 1718","   5.623"," 269.370","  74.825","   2.703"," 164.026","  45.563"," 47","0"," 39"," 49","  43.968","2715.000"," 754.167","  45.000","  350","    0"
"16:31:27:902","5077251537652","  36.775","   5.718"," 1657"," 1100"," 3100"," 1721","   5.209"," 271.979","  75.550","   2.362"," 165.209","  45.891"," 47","0"," 39"," 49","  43.898","2754.000"," 765.000","  45.000","  350","    0"
"16:31:28:404","5078404851758","  37.277","  13.015"," 2630"," 1100"," 3300"," 2657","   8.703"," 276.353","  76.765","   5.667"," 168.057","  46.682"," 46","0"," 39"," 53","  46.220","2793.000"," 775.833","  45.000","  350","    0"
"16:31:28:907","5079558958533","  37.780","   6.210"," 2277"," 1100"," 3300"," 2308","   5.310"," 279.023","  77.506","   2.578"," 169.354","  47.043"," 52","0"," 37"," 53","  45.290","2830.000"," 786.111","  45.000","  350","    0"
"16:31:29:410","5080712102793","  38.283","   6.232"," 2525"," 1100"," 3300"," 2543","   5.687"," 281.881","  78.300","   2.947"," 170.834","  47.454"," 43","0"," 39"," 54","  46.432","2869.000"," 796.944","  45.000","  350","    0"
"16:31:29:918","5081879474532","  38.791","  12.895"," 2800"," 1100"," 3200"," 2850","   9.558"," 286.743","  79.651","   6.564"," 174.173","  48.381"," 49","0"," 39"," 56","  46.816","2908.000"," 807.778","  45.000","  350","    0"
"16:31:30:419","5083028274185","  39.292","   6.894"," 1763"," 1100"," 3200"," 1828","   5.945"," 289.720","  80.478","   3.000"," 175.675","  48.799"," 47","0"," 39"," 52","  42.862","2947.000"," 818.611","  45.000","  350","    0"
"16:31:30:922","5084181925849","  39.795","   4.985"," 1797"," 1100"," 3300"," 1832","   4.922"," 292.194","  81.165","   2.133"," 176.747","  49.096"," 41","0"," 39"," 50","  43.568","2986.000"," 829.444","  45.000","  350","    0"
"16:31:31:422","5085330655285","  40.295","   8.320"," 2276"," 1100"," 3300"," 2301","   5.863"," 295.129","  81.980","   3.051"," 178.275","  49.521"," 49","0"," 38"," 54","  45.090","3024.000"," 840.000","  45.000","  350","  700"
"16:31:31:932","5086500369434","  40.805","   6.813"," 2613"," 1100"," 3300"," 2643","   6.158"," 298.268","  82.852","   3.321"," 179.967","  49.991"," 45","0"," 38"," 53","  47.487","3062.000"," 850.556","  45.000","  350","    0"
"16:31:32:433","5087649878269","  41.306","   2.795"," 1660"," 1100"," 2300"," 1674","   3.572"," 300.057","  83.349","   0.906"," 180.421","  50.117"," 40","0"," 38"," 48","  43.073","3100.000"," 861.111","  45.000","  350","    0"
"16:31:32:933","5088798390641","  41.806","   3.004"," 1679"," 1100"," 2300"," 1683","   3.593"," 301.856","  83.849","   0.932"," 180.887","  50.246"," 47","0"," 37"," 47","  42.788","3137.000"," 871.389","  45.000","  350","    0"
"16:31:33:441","5089962900446","  42.314","  14.085"," 2646"," 1100"," 3300"," 2718","  10.247"," 307.056","  85.293","   7.115"," 184.498","  51.249"," 47","0"," 38"," 54","  45.858","3175.000"," 881.944","  45.000","  350","    0"
"16:31:33:950","5091131534315","  42.823","   5.589"," 1678"," 1100"," 3300"," 1753","   5.569"," 309.892","  86.081","   2.691"," 185.868","  51.630"," 47","0"," 38"," 48","  43.723","3213.000"," 892.500","  45.000","  350","    0"
"16:31:34:453","5092285208316","  43.326","   3.268"," 1718"," 1100"," 2300"," 1732","   3.695"," 311.749","  86.597","   1.021"," 186.382","  51.773"," 45","0"," 37"," 48","  43.313","3250.000"," 902.778","  45.000","  350","    0"
"16:31:34:963","5093456772656","  43.836","  12.738"," 2690"," 1100"," 3300"," 2711","   8.695"," 316.189","  87.830","   5.710"," 189.297","  52.582"," 43","0"," 38"," 53","  46.395","3288.000"," 913.333","  45.000","  350","    0"
"16:31:35:468","5094614634093","  44.341","   3.905"," 2144"," 1100"," 3300"," 2158","   4.317"," 318.367","  88.435","   1.633"," 190.121","  52.811"," 44","0"," 38"," 48","  43.432","3326.000"," 923.889","  45.000","  350","    0"
"16:31:35:977","5095782449488","  44.850","   3.320"," 1684"," 1100"," 2300"," 1691","   3.734"," 320.267","  88.963","   1.031"," 190.646","  52.957"," 46","0"," 38"," 47","  42.773","3364.000"," 934.444","  45.000","  350","    0"
"16:31:36:485","5096948180970","  45.358","   9.220"," 2468"," 1100"," 3200"," 2518","   7.343"," 323.997","  89.999","   4.432"," 192.897","  53.583"," 47","0"," 38"," 53","  45.768","3402.000"," 945.000","  45.000","  350","    0"
"16:31:36:985","5098096575596","  45.858","   5.904"," 1686"," 1100"," 3300"," 1757","   5.600"," 326.799","  90.778","   2.718"," 194.258","  53.960"," 46","0"," 38"," 48","  44.065","3440.000"," 955.556","  45.000","  350","    0"
"16:31:37:496","5099268026316","  46.369","   3.895"," 1593"," 1100"," 2700"," 1629","   4.229"," 328.958","  91.377","   1.518"," 195.033","  54.176"," 43","0"," 37"," 48","  42.721","3477.000"," 965.833","  45.000","  350","    0"
"16:31:37:997","5100419331115","  46.870","   4.130"," 1613"," 1100"," 2300"," 1621","   3.843"," 330.886","  91.913","   1.179"," 195.624","  54.340"," 37","0"," 37"," 48","  43.701","3514.000"," 976.111","  45.000","  350","    0"
"16:31:38:508","5101590854660","  47.381","   2.311"," 1717"," 1100"," 2300"," 1727","   3.394"," 332.619","  92.394","   0.820"," 196.043","  54.456"," 46","0"," 37"," 47","  42.585","3551.000"," 986.389","  45.000","  350","    0"
"16:31:39:015","5102754037922","  47.888","   2.807"," 1986"," 1100"," 3300"," 1990","   3.676"," 334.482","  92.912","   1.089"," 196.595","  54.610"," 41","0"," 37"," 47","  42.461","3588.000"," 996.667","  45.000","  350","    0"
"16:31:39:525","5103925572907","  48.398","   1.901"," 1770"," 1100"," 2800"," 1771","   3.300"," 336.167","  93.380","   0.734"," 196.970","  54.714"," 36","0"," 36"," 47","  42.326","3624.000","1006.667","  45.000","  350","    0"
"16:31:40:033","5105089989583","  48.905","   1.898"," 1706"," 1100"," 2300"," 1720","   3.307"," 337.845","  93.846","   0.732"," 197.342","  54.817"," 44","0"," 35"," 47","  41.897","3659.000","1016.389","  45.000","  350","    0"
"16:31:40:543","5106261494859","  49.416","   1.977"," 1621"," 1100"," 2300"," 1631","   3.257"," 339.508","  94.308","   0.694"," 197.696","  54.915"," 40","0"," 36"," 47","  41.288","3695.000","1026.389","  45.000","  350","    0"
"16:31:41:053","5107432547787","  49.926","   1.900"," 1781"," 1100"," 2800"," 1791","   3.284"," 341.184","  94.773","   0.725"," 198.066","  55.018"," 37","0"," 36"," 47","  41.932","3731.000","1036.389","  45.000","  350","    0"
"16:31:41:562","5108599022020","  50.435","   2.369"," 1792"," 1100"," 3100"," 1799","   3.457"," 342.941","  95.262","   0.886"," 198.516","  55.143"," 45","0"," 35"," 47","  42.264","3766.000","1046.111","  45.000","  350","    0"
"16:31:42:072","5109770403471","  50.945","   2.096"," 1775"," 1100"," 2300"," 1783","   3.305"," 344.628","  95.730","   0.743"," 198.895","  55.249"," 42","0"," 35"," 47","  42.008","3801.000","1055.833","  45.000","  350","    0"
"16:31:42:583","5110941914191","  51.456","   1.633"," 1658"," 1100"," 2300"," 1671","   3.195"," 346.259","  96.183","   0.644"," 199.224","  55.340"," 36","0"," 35"," 47","  41.616","3836.000","1065.556","  45.000","  350","    0"
"16:31:43:093","5112113504068","  51.966","   2.124"," 1710"," 1100"," 2300"," 1726","   3.327"," 347.958","  96.655","   0.765"," 199.615","  55.449"," 43","0"," 35"," 47","  41.074","3871.000","1075.278","  45.000","  350","    0"
"16:31:43:600","5113275832397","  52.473","   1.851"," 1770"," 1100"," 2300"," 1783","   3.273"," 349.616","  97.115","   0.711"," 199.975","  55.549"," 39","0"," 36"," 47","  41.594","3907.000","1085.278","  45.000","  350","    0"
"16:31:44:105","5114434393519","  52.977","   2.823"," 1941"," 1100"," 2800"," 1952","   3.567"," 351.416","  97.616","   0.995"," 200.477","  55.688"," 36","0"," 35"," 47","  42.087","3942.000","1095.000","  45.000","  350","    0"
"16:31:44:613","5115600003405","  53.485","   2.242"," 1906"," 1100"," 2800"," 1908","   3.412"," 353.149","  98.097","   0.853"," 200.910","  55.808"," 35","0"," 34"," 48","  41.646","3976.000","1104.444","  45.000","  350","    0"
"16:31:45:123","5116771540352","  53.996","   0.188"," 1288"," 1100"," 2300"," 1226","   2.799"," 354.578","  98.494","   0.274"," 201.050","  55.847"," 39","0"," 33"," 45","  37.176","4009.000","1113.611","  45.000","  350","    0"
"16:31:45:632","5117939914905","  54.505","   0.242"," 1272"," 1100"," 1700"," 1268","   2.808"," 356.008","  98.891","   0.281"," 201.193","  55.887"," 35","0"," 34"," 45","  36.409","4043.000","1123.056","  45.000","  350","    0"
"16:31:46:133","5119088801928","  55.006","   0.264"," 1255"," 1100"," 1500"," 1270","   2.809"," 357.414","  99.282","   0.285"," 201.336","  55.927"," 43","0"," 34"," 45","  35.957","4077.000","1132.500","  45.000","  350","    0"
"16:31:46:643","5120260360258","  55.516","   0.187"," 1243"," 1100"," 1500"," 1244","   2.803"," 358.845","  99.679","   0.277"," 201.477","  55.966"," 34","0"," 33"," 43","  36.824","4110.000","1141.667","  45.000","  350","    0"
"16:31:47:154","5121431854471","  56.027","   0.203"," 1232"," 1100"," 1500"," 1232","   2.801"," 360.275"," 100.077","   0.282"," 201.621","  56.006"," 36","0"," 32"," 44","  36.378","4142.000","1150.556","  45.000","  350","    0"
"16:31:47:654","5122580345246","  56.527","   8.763"," 2934"," 1100"," 3300"," 2962","   5.555"," 363.056"," 100.849","   2.914"," 203.080","  56.411"," 48","0"," 33"," 51","  45.431","4175.000","1159.722","  45.000","  350","    0"
