"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:39:04:688","30909785511447","  57.005","   4.155"," 1809"," 1100"," 2800"," 1828","   4.183"," 362.502"," 100.695","   1.343"," 200.900","  55.806"," 45","0"," 41"," 50","  45.501","4452.000","1236.667","  45.000","  350","    0"
"19:39:05:191","30910939593234","  57.508","   1.773"," 1779"," 1100"," 2800"," 1785","   3.732"," 364.379"," 101.216","   0.815"," 201.310","  55.919"," 44","0"," 35"," 49","  44.339","4487.000","1246.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.508187"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.379303"
"Cumulative Package Energy_0 (mWh) = 101.216473"
"Average Package Power_0 (Watt) = 6.336129"

"Cumulative IA Energy_0 (Joules) = 201.310150"
"Cumulative IA Energy_0 (mWh) = 55.919486"
"Average Package IA_0 (Watt) = 3.500548"

"Cumulative DRAM Energy_0 (Joules) = 4487.000000"
"Cumulative DRAM Energy_0 (mWh) = 1246.388889"
"Average Package DRAM_0 (Watt) = 78.023673"
