"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:21:20:352","36728731396573","  19.626","   7.438"," 2288"," 1100"," 3300"," 2305","   5.891"," 155.305","  43.140","   3.083","  98.177","  27.271"," 46","0"," 39"," 54","  46.570","1488.000"," 413.333","  45.000","  350","    0"
"20:21:20:855","36729885377700","  20.129","   7.279"," 1616"," 1100"," 2800"," 1627","   4.756"," 157.697","  43.805","   2.000","  99.183","  27.551"," 47","0"," 39"," 49","  44.343","1527.000"," 424.167","  45.000","  350","    0"
"20:21:21:356","36731034797125","  20.630","  17.131"," 2072"," 1100"," 3200"," 2105","   9.471"," 162.440","  45.122","   6.496"," 102.436","  28.455"," 49","0"," 39"," 53","  45.983","1566.000"," 435.000","  45.000","  350","    0"
"20:21:21:858","36732187660589","  21.132","  16.118"," 2769"," 1100"," 3200"," 2836","  11.573"," 168.254","  46.737","   8.463"," 106.688","  29.636"," 47","0"," 40"," 56","  48.450","1606.000"," 446.111","  45.000","  350","    0"
"20:21:22:365","36733350468458","  21.639","   6.665"," 1854"," 1100"," 3300"," 1921","   5.577"," 171.080","  47.522","   2.732"," 108.073","  30.020"," 52","0"," 40"," 52","  45.669","1646.000"," 457.222","  45.000","  350","    0"
"20:21:22:871","36734511993945","  22.145","   7.202"," 2167"," 1100"," 3300"," 2201","   5.693"," 173.962","  48.323","   2.874"," 109.527","  30.424"," 46","0"," 40"," 53","  45.673","1686.000"," 468.333","  45.000","  350","    0"
"20:21:23:372","36735661668711","  22.646","  15.028"," 2744"," 1100"," 3300"," 2814","  10.972"," 179.458","  49.850","   7.881"," 113.475","  31.521"," 50","0"," 39"," 55","  47.713","1725.000"," 479.167","  45.000","  350","    0"
"20:21:23:872","36736810408970","  23.147","   8.737"," 1969"," 1100"," 3200"," 2068","   6.921"," 182.923","  50.812","   3.956"," 115.456","  32.071"," 48","0"," 40"," 51","  45.371","1765.000"," 490.278","  45.000","  350","    0"
"20:21:24:382","36737981042509","  23.657","   6.804"," 1781"," 1100"," 3200"," 1845","   5.431"," 185.694","  51.582","   2.602"," 116.783","  32.440"," 47","0"," 40"," 51","  45.454","1805.000"," 501.389","  45.000","  350","    0"
"20:21:24:885","36739135217735","  24.160","  12.860"," 2642"," 1100"," 3300"," 2680","   9.228"," 190.335","  52.871","   6.164"," 119.883","  33.301"," 47","0"," 40"," 54","  47.492","1845.000"," 512.500","  45.000","  350","    0"
"20:21:25:389","36740289952832","  24.663","   5.681"," 1862"," 1100"," 3200"," 1890","   4.641"," 192.670","  53.520","   1.878"," 120.828","  33.563"," 48","0"," 41"," 50","  45.928","1886.000"," 523.889","  45.000","  350","    0"
"20:21:25:890","36741440345880","  25.164","   6.987"," 1897"," 1100"," 3300"," 1991","   5.725"," 195.540","  54.317","   2.850"," 122.257","  33.960"," 48","0"," 40"," 49","  45.199","1926.000"," 535.000","  45.000","  350","    0"
"20:21:26:390","36742589027457","  25.665","  16.928"," 2765"," 1100"," 3300"," 2839","  12.015"," 201.555","  55.987","   8.832"," 126.678","  35.188"," 49","0"," 40"," 56","  47.916","1966.000"," 546.111","  45.000","  350","    0"
"20:21:26:892","36743739467870","  26.166","   6.561"," 1793"," 1100"," 3200"," 1847","   5.338"," 204.231","  56.731","   2.497"," 127.930","  35.536"," 46","0"," 41"," 50","  45.384","2007.000"," 557.500","  45.000","  350","    0"
"20:21:27:402","36744909548011","  26.676","   4.190"," 1757"," 1100"," 2800"," 1766","   4.027"," 206.284","  57.301","   1.308"," 128.597","  35.721"," 40","0"," 39"," 48","  44.991","2046.000"," 568.333","  45.000","  350","    0"
"20:21:27:903","36746059146074","  27.177","  14.369"," 2675"," 1100"," 3300"," 2720","   9.966"," 211.276","  58.688","   6.961"," 132.084","  36.690"," 54","0"," 40"," 56","  47.701","2086.000"," 579.444","  45.000","  350","  700"
"20:21:28:404","36747208777175","  27.678","   6.699"," 1807"," 1100"," 3300"," 1882","   6.047"," 214.306","  59.529","   3.085"," 133.630","  37.119"," 48","0"," 41"," 51","  45.550","2127.000"," 590.833","  45.000","  350","    0"
"20:21:28:906","36748362553844","  28.181","   5.325"," 1746"," 1100"," 3200"," 1801","   5.085"," 216.862","  60.239","   2.266"," 134.769","  37.436"," 40","0"," 40"," 50","  45.817","2167.000"," 601.944","  45.000","  350","    0"
"20:21:29:408","36749514646467","  28.683","   9.495"," 2555"," 1100"," 3300"," 2581","   7.012"," 220.382","  61.217","   4.125"," 136.840","  38.011"," 50","0"," 40"," 55","  46.991","2207.000"," 613.056","  45.000","  350","    0"
"20:21:29:911","36750667741184","  29.185","   6.076"," 2429"," 1100"," 3300"," 2457","   5.813"," 223.303","  62.029","   2.982"," 138.338","  38.427"," 47","0"," 40"," 54","  47.213","2247.000"," 624.167","  45.000","  350","    0"
"20:21:30:414","36751821516783","  29.688","   4.792"," 1649"," 1100"," 2800"," 1659","   4.693"," 225.663","  62.684","   1.894"," 139.290","  38.692"," 48","0"," 40"," 49","  45.128","2287.000"," 635.278","  45.000","  350","    0"
"20:21:30:915","36752971573152","  30.189","   7.481"," 1765"," 1100"," 3100"," 1805","   5.921"," 228.630","  63.508","   3.016"," 140.802","  39.112"," 50","0"," 41"," 50","  45.345","2328.000"," 646.667","  45.000","  350","    0"
"20:21:31:416","36754121954924","  30.691","  12.321"," 2845"," 1100"," 3300"," 2911","   9.764"," 233.525","  64.868","   6.733"," 144.177","  40.049"," 44","0"," 42"," 57","  49.079","2370.000"," 658.333","  45.000","  350","    0"
"20:21:31:919","36755276310204","  31.194","   3.070"," 1739"," 1100"," 2800"," 1749","   3.630"," 235.352","  65.375","   0.961"," 144.661","  40.183"," 39","0"," 38"," 49","  44.857","2408.000"," 668.889","  45.000","  350","    0"
"20:21:32:422","36756431065178","  31.697","   3.612"," 1762"," 1100"," 2800"," 1785","   3.818"," 237.273","  65.909","   1.127"," 145.228","  40.341"," 46","0"," 39"," 49","  44.179","2447.000"," 679.722","  45.000","  350","    0"
"20:21:32:929","36757593116383","  32.203","  14.463"," 2699"," 1100"," 3300"," 2746","  10.223"," 242.450","  67.347","   7.164"," 148.855","  41.349"," 48","0"," 40"," 56","  48.179","2487.000"," 690.833","  45.000","  350","    0"
"20:21:33:431","36758746505505","  32.706","   6.037"," 1743"," 1100"," 3200"," 1814","   5.740"," 245.335","  68.149","   2.844"," 150.285","  41.746"," 47","0"," 41"," 50","  45.523","2528.000"," 702.222","  45.000","  350","    0"
"20:21:33:934","36759899971348","  33.208","   4.860"," 1849"," 1100"," 3200"," 1903","   4.648"," 247.671","  68.798","   1.858"," 151.219","  42.005"," 48","0"," 39"," 50","  45.164","2567.000"," 713.056","  45.000","  350","    0"
"20:21:34:435","36761049591467","  33.709","  11.721"," 2750"," 1100"," 3300"," 2784","   8.774"," 252.066","  70.018","   5.871"," 154.160","  42.822"," 53","0"," 40"," 55","  48.063","2607.000"," 724.167","  45.000","  350","    0"
"20:21:34:945","36762219906267","  34.219","   3.629"," 1799"," 1100"," 3300"," 1807","   4.011"," 254.112","  70.587","   1.258"," 154.801","  43.000"," 47","0"," 38"," 53","  45.622","2645.000"," 734.722","  45.000","  350","    0"
"20:21:35:448","36763375206272","  34.723","   3.111"," 1712"," 1100"," 2800"," 1721","   3.684"," 255.967","  71.102","   1.005"," 155.307","  43.141"," 44","0"," 39"," 50","  44.751","2684.000"," 745.556","  45.000","  350","    0"
"20:21:35:949","36764524586494","  35.224","   6.612"," 2349"," 1100"," 3200"," 2406","   5.572"," 258.758","  71.877","   2.813"," 156.717","  43.532"," 52","0"," 40"," 53","  45.720","2724.000"," 756.667","  45.000","  350","    0"
"20:21:36:451","36765677342949","  35.726","  11.478"," 2552"," 1100"," 3200"," 2616","   9.116"," 263.337","  73.149","   6.021"," 159.741","  44.372"," 48","0"," 40"," 56","  47.904","2764.000"," 767.778","  45.000","  350","    0"
"20:21:36:954","36766830424367","  36.228","   5.319"," 1735"," 1100"," 3300"," 1790","   5.303"," 266.002","  73.889","   2.456"," 160.975","  44.715"," 41","0"," 40"," 50","  44.655","2804.000"," 778.889","  45.000","  350","    0"
"20:21:37:455","36767980630284","  36.730","   4.658"," 1776"," 1100"," 2800"," 1791","   4.111"," 268.063","  74.462","   1.375"," 161.664","  44.907"," 50","0"," 39"," 50","  44.417","2843.000"," 789.722","  45.000","  350","    0"
"20:21:37:957","36769133614954","  37.232","  13.168"," 2670"," 1100"," 3300"," 2693","   8.972"," 272.571","  75.714","   5.973"," 164.665","  45.740"," 48","0"," 40"," 57","  48.704","2883.000"," 800.833","  45.000","  350","    0"
"20:21:38:458","36770282388682","  37.733","   9.515"," 2456"," 1100"," 3300"," 2524","   8.275"," 276.713","  76.865","   5.330"," 167.333","  46.482"," 49","0"," 41"," 55","  46.516","2924.000"," 812.222","  45.000","  350","    0"
"20:21:38:960","36771434666671","  38.235","   7.887"," 1868"," 1100"," 3200"," 1911","   6.183"," 279.818","  77.727","   3.242"," 168.961","  46.934"," 47","0"," 40"," 52","  45.288","2964.000"," 823.333","  45.000","  350","    0"
"20:21:39:463","36772588835651","  38.738","  13.509"," 2613"," 1100"," 3300"," 2632","   8.905"," 284.297","  78.971","   5.862"," 171.909","  47.753"," 47","0"," 40"," 55","  47.755","3004.000"," 834.444","  45.000","  350","    0"
"20:21:39:966","36773742955818","  39.241","   3.747"," 1806"," 1100"," 3300"," 1816","   3.929"," 286.273","  79.520","   1.236"," 172.531","  47.925"," 46","0"," 40"," 53","  45.657","3044.000"," 845.556","  45.000","  350","    0"
"20:21:40:467","36774893385354","  39.742","   4.188"," 1655"," 1100"," 2800"," 1665","   4.185"," 288.371","  80.103","   1.450"," 173.258","  48.127"," 48","0"," 39"," 49","  44.546","3083.000"," 856.389","  45.000","  350","    0"
"20:21:40:970","36776046390123","  40.244","  14.705"," 2758"," 1100"," 3300"," 2836","  11.187"," 293.992","  81.665","   8.018"," 177.287","  49.246"," 52","0"," 41"," 55","  48.274","3124.000"," 867.778","  45.000","  350","  700"
"20:21:41:473","36777200076481","  40.747","   5.082"," 1722"," 1100"," 3300"," 1810","   5.243"," 296.628","  82.397","   2.381"," 178.484","  49.579"," 43","0"," 41"," 53","  46.366","3165.000"," 879.167","  45.000","  350","    0"
"20:21:41:982","36778369773450","  41.257","   3.254"," 1766"," 1100"," 2800"," 1775","   3.735"," 298.532","  82.926","   1.055"," 179.022","  49.728"," 49","0"," 39"," 49","  45.050","3204.000"," 890.000","  45.000","  350","    0"
"20:21:42:490","36779535455528","  41.765","   9.146"," 2575"," 1100"," 3200"," 2613","   6.920"," 302.048","  83.902","   4.036"," 181.072","  50.298"," 52","0"," 41"," 56","  47.406","3245.000"," 901.389","  45.000","  350","    0"
"20:21:42:991","36780684365396","  42.265","   9.360"," 2235"," 1100"," 3300"," 2297","   7.263"," 305.684","  84.912","   4.257"," 183.203","  50.890"," 48","0"," 41"," 57","  47.513","3286.000"," 912.778","  45.000","  350","    0"
"20:21:43:491","36781832965130","  42.766","   5.280"," 1765"," 1100"," 3300"," 1832","   5.415"," 308.394","  85.665","   2.548"," 184.479","  51.244"," 46","0"," 41"," 50","  44.848","3327.000"," 924.167","  45.000","  350","    0"
"20:21:43:994","36782986801012","  43.269","   4.213"," 1859"," 1100"," 2800"," 1877","   4.131"," 310.471","  86.242","   1.385"," 185.175","  51.438"," 48","0"," 38"," 49","  45.083","3365.000"," 934.722","  45.000","  350","    0"
"20:21:44:500","36784146884975","  43.774","  12.353"," 2826"," 1100"," 3300"," 2855","   9.055"," 315.049","  87.514","   6.022"," 188.219","  52.283"," 47","0"," 41"," 57","  48.985","3406.000"," 946.111","  45.000","  350","    0"
"20:21:45:010","36785317530917","  44.284","   4.144"," 2074"," 1100"," 3300"," 2096","   4.396"," 317.292","  88.137","   1.693"," 189.083","  52.523"," 40","0"," 39"," 55","  46.698","3445.000"," 956.944","  45.000","  350","    0"
"20:21:45:511","36786467838401","  44.786","   3.129"," 1734"," 1100"," 2800"," 1748","   3.751"," 319.172","  88.659","   1.043"," 189.606","  52.668"," 48","0"," 39"," 50","  44.942","3484.000"," 967.778","  45.000","  350","    0"
"20:21:46:012","36787616667004","  45.286","  10.564"," 2435"," 1100"," 3200"," 2492","   8.036"," 323.195","  89.776","   5.046"," 192.132","  53.370"," 49","0"," 41"," 54","  46.752","3525.000"," 979.167","  45.000","  350","    0"
"20:21:46:512","36788765439665","  45.787","   6.023"," 1720"," 1100"," 3300"," 1790","   5.779"," 326.088","  90.580","   2.881"," 193.574","  53.771"," 49","0"," 41"," 52","  45.370","3566.000"," 990.556","  45.000","  350","    0"
"20:21:47:015","36789919202855","  46.290","   4.109"," 1751"," 1100"," 3300"," 1780","   4.295"," 328.248","  91.180","   1.565"," 194.360","  53.989"," 48","0"," 40"," 50","  44.810","3606.000","1001.667","  45.000","  350","    0"
"20:21:47:518","36791072847905","  46.792","   3.520"," 1681"," 1100"," 2800"," 1685","   3.760"," 330.138","  91.705","   1.101"," 194.914","  54.143"," 41","0"," 38"," 49","  44.977","3644.000","1012.222","  45.000","  350","    0"
"20:21:48:021","36792226877220","  47.295","   1.989"," 1755"," 1100"," 2800"," 1770","   3.356"," 331.825","  92.174","   0.753"," 195.293","  54.248"," 38","0"," 38"," 49","  44.249","3682.000","1022.778","  45.000","  350","    0"
"20:21:48:524","36793381150436","  47.798","   3.888"," 1963"," 1100"," 3300"," 1973","   4.059"," 333.867","  92.741","   1.420"," 196.007","  54.446"," 47","0"," 38"," 54","  45.311","3720.000","1033.333","  45.000","  350","    0"
"20:21:49:026","36794535173536","  48.301","   2.042"," 1727"," 1100"," 2800"," 1731","   3.383"," 335.568","  93.213","   0.779"," 196.399","  54.555"," 41","0"," 38"," 48","  43.941","3758.000","1043.889","  45.000","  350","    0"
"20:21:49:527","36795684968413","  48.802","   1.940"," 1819"," 1100"," 2800"," 1821","   3.394"," 337.269","  93.686","   0.789"," 196.794","  54.665"," 36","0"," 36"," 48","  43.637","3794.000","1053.889","  45.000","  350","    0"
"20:21:50:030","36796838725909","  49.305","   2.478"," 1811"," 1100"," 2800"," 1824","   3.532"," 339.044","  94.179","   0.914"," 197.253","  54.793"," 45","0"," 36"," 48","  43.571","3830.000","1063.889","  45.000","  350","    0"
"20:21:50:541","36798010304592","  49.815","   2.303"," 1827"," 1100"," 2800"," 1846","   3.453"," 340.807","  94.669","   0.873"," 197.699","  54.916"," 46","0"," 38"," 50","  44.655","3868.000","1074.444","  45.000","  350","    0"
"20:21:51:047","36799172807185","  50.322","   1.648"," 1715"," 1100"," 2300"," 1717","   3.234"," 342.446","  95.124","   0.662"," 198.034","  55.010"," 38","0"," 37"," 48","  43.288","3905.000","1084.722","  45.000","  350","    0"
"20:21:51:558","36800344415593","  50.832","   2.488"," 1826"," 1100"," 2800"," 1835","   3.472"," 344.218","  95.616","   0.891"," 198.489","  55.136"," 45","0"," 38"," 49","  43.681","3943.000","1095.278","  45.000","  350","    0"
"20:21:52:068","36801516048229","  51.343","   4.231"," 1601"," 1100"," 2300"," 1608","   3.959"," 346.239","  96.178","   1.278"," 199.142","  55.317"," 41","0"," 38"," 50","  46.573","3981.000","1105.833","  45.000","  350","    0"
"20:21:52:578","36802686191367","  51.853","   1.732"," 1743"," 1100"," 2300"," 1756","   3.241"," 347.892","  96.637","   0.671"," 199.484","  55.412"," 38","0"," 37"," 49","  43.438","4018.000","1116.111","  45.000","  350","    0"
"20:21:53:085","36803849357848","  52.360","   2.486"," 1739"," 1100"," 2300"," 1745","   3.435"," 349.633","  97.120","   0.852"," 199.915","  55.532"," 45","0"," 38"," 49","  43.482","4056.000","1126.667","  45.000","  350","    0"
"20:21:53:588","36805004074957","  52.863","   2.581"," 1944"," 1100"," 2800"," 1958","   3.537"," 351.413","  97.615","   0.956"," 200.396","  55.666"," 41","0"," 38"," 49","  43.744","4094.000","1137.222","  45.000","  350","    0"
"20:21:54:099","36806175594171","  53.373","   1.651"," 1782"," 1100"," 2800"," 1786","   3.235"," 353.065","  98.074","   0.669"," 200.737","  55.760"," 39","0"," 36"," 47","  42.751","4130.000","1147.222","  45.000","  350","    0"
"20:21:54:609","36807345600199","  53.883","   0.198"," 1250"," 1100"," 1500"," 1242","   2.816"," 354.500","  98.472","   0.275"," 200.878","  55.799"," 37","0"," 35"," 46","  38.139","4165.000","1156.944","  45.000","  350","    0"
"20:21:55:119","36808517159065","  54.394","   0.276"," 1259"," 1100"," 1500"," 1278","   2.823"," 355.942","  98.873","   0.285"," 201.023","  55.840"," 41","0"," 35"," 46","  36.740","4200.000","1166.667","  45.000","  350","    0"
"20:21:55:630","36809688626506","  54.904","   0.180"," 1248"," 1100"," 1500"," 1255","   2.809"," 357.376","  99.271","   0.269"," 201.161","  55.878"," 36","0"," 35"," 42","  37.061","4235.000","1176.389","  45.000","  350","    0"
"20:21:56:140","36810860172354","  55.415","   0.204"," 1244"," 1100"," 1500"," 1232","   2.816"," 358.814","  99.670","   0.279"," 201.303","  55.918"," 36","0"," 35"," 47","  38.676","4270.000","1186.111","  45.000","  350","    0"
"20:21:56:645","36812017531533","  55.919","   0.194"," 1256"," 1100"," 1500"," 1260","   2.816"," 360.234"," 100.065","   0.279"," 201.444","  55.957"," 37","0"," 34"," 46","  38.486","4304.000","1195.556","  45.000","  350","    0"
"20:21:57:155","36813188689799","  56.429","  10.717"," 2974"," 1100"," 3300"," 3005","   6.811"," 363.710"," 101.030","   4.110"," 203.541","  56.539"," 46","0"," 34"," 53","  47.205","4338.000","1205.000","  45.000","  350","    0"
