"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:41:46:587","23019891689788","   5.565","  10.009"," 2450"," 1100"," 3300"," 2673","   8.414","  71.214","  19.782","   5.600","  53.713","  14.920"," 47","0"," 41"," 52","  45.896"," 423.000"," 117.500","  45.000","  350","    0"
"18:41:47:097","23021060942128","   6.075","   4.902"," 1685"," 1100"," 2800"," 1706","   4.205","  73.357","  20.377","   1.507","  54.480","  15.133"," 43","0"," 39"," 48","  43.660"," 462.000"," 128.333","  45.000","  350","    0"
"18:41:47:599","23022213073653","   6.577","   1.797"," 1461"," 1100"," 2800"," 1468","   3.286","  75.006","  20.835","   0.660","  54.811","  15.225"," 42","0"," 39"," 47","  43.108"," 501.000"," 139.167","  45.000","  350","    0"
"18:41:48:109","23023385118658","   7.088","   1.976"," 1473"," 1100"," 2800"," 1485","   3.341","  76.713","  21.309","   0.710","  55.174","  15.326"," 42","0"," 39"," 46","  42.390"," 540.000"," 150.000","  45.000","  350","    0"
"18:41:48:612","23024539105828","   7.590","   1.495"," 1430"," 1100"," 2800"," 1439","   3.251","  78.348","  21.763","   0.627","  55.489","  15.414"," 47","0"," 38"," 47","  43.107"," 578.000"," 160.556","  45.000","  350","    0"
"18:41:49:115","23025692951490","   8.093","   1.531"," 1575"," 1100"," 2800"," 1579","   3.276","  79.995","  22.221","   0.639","  55.811","  15.503"," 35","0"," 34"," 47","  42.345"," 612.000"," 170.000","  45.000","  350","    0"
"18:41:49:618","23026847168370","   8.596","   1.202"," 1500"," 1100"," 2800"," 1511","   3.127","  81.568","  22.658","   0.519","  56.072","  15.575"," 35","0"," 34"," 46","  41.083"," 646.000"," 179.444","  45.000","  350","    0"
"18:41:50:119","23027997549715","   9.098","   4.147"," 1960"," 1100"," 3300"," 1977","   4.156","  83.651","  23.236","   1.439","  56.793","  15.776"," 46","0"," 35"," 48","  42.382"," 681.000"," 189.167","  45.000","  350","    0"
"18:41:50:621","23029149238982","   9.599","   6.630"," 2561"," 1100"," 3300"," 2584","   6.220","  86.773","  24.104","   3.364","  58.481","  16.245"," 43","0"," 38"," 49","  44.764"," 719.000"," 199.722","  45.000","  350","    0"
"18:41:51:124","23030303194701","  10.102","   4.293"," 1849"," 1100"," 2800"," 1857","   4.088","  88.828","  24.675","   1.352","  59.161","  16.434"," 46","0"," 37"," 47","  42.779"," 756.000"," 210.000","  45.000","  350","    0"
"18:41:51:625","23031453198199","  10.603","   4.134"," 1835"," 1100"," 2800"," 1854","   4.009","  90.838","  25.233","   1.290","  59.807","  16.613"," 47","0"," 37"," 47","  42.360"," 793.000"," 220.278","  45.000","  350","    0"
"18:41:52:128","23032606329178","  11.106","   8.254"," 2673"," 1100"," 3300"," 2720","   7.336","  94.524","  26.257","   4.396","  62.017","  17.227"," 40","0"," 38"," 51","  45.499"," 831.000"," 230.833","  45.000","  350","    0"
"18:41:52:631","23033760401919","  11.609","   3.506"," 1864"," 1100"," 2800"," 1882","   3.822","  96.446","  26.791","   1.114","  62.577","  17.382"," 39","0"," 36"," 48","  42.243"," 867.000"," 240.833","  45.000","  350","    0"
"18:41:53:134","23034914849390","  12.112","   4.491"," 1833"," 1100"," 2800"," 1847","   4.092","  98.505","  27.362","   1.365","  63.263","  17.573"," 45","0"," 38"," 47","  42.643"," 905.000"," 251.389","  45.000","  350","    0"
"18:41:53:634","23036063664710","  12.612","   5.235"," 1842"," 1100"," 2800"," 1864","   4.323"," 100.669","  27.964","   1.603","  64.066","  17.796"," 46","0"," 37"," 47","  42.960"," 942.000"," 261.667","  45.000","  350","    0"
"18:41:54:137","23037216900967","  13.115","  14.824"," 2735"," 1100"," 3200"," 2793","  10.965"," 106.179","  29.494","   7.848","  68.010","  18.892"," 46","0"," 39"," 53","  46.303"," 981.000"," 272.500","  45.000","  350","    0"
"18:41:54:638","23038366641352","  13.616","   7.433"," 1760"," 1100"," 3200"," 1820","   5.987"," 109.178","  30.327","   3.057","  69.541","  19.317"," 46","0"," 38"," 49","  43.224","1019.000"," 283.056","  45.000","  350","    0"
"18:41:55:141","23039520394000","  14.119","   3.744"," 1779"," 1100"," 2800"," 1795","   3.863"," 111.121","  30.867","   1.189","  70.139","  19.483"," 43","0"," 37"," 47","  42.570","1056.000"," 293.333","  45.000","  350","    0"
"18:41:55:650","23040688988819","  14.628","  12.575"," 2733"," 1100"," 3300"," 2773","   9.051"," 115.730","  32.147","   6.068","  73.229","  20.341"," 44","0"," 40"," 53","  46.244","1096.000"," 304.444","  45.000","  350","    0"
"18:41:56:153","23041843203652","  15.131","   4.522"," 1896"," 1100"," 3300"," 1917","   4.216"," 117.851","  32.736","   1.478","  73.972","  20.548"," 46","0"," 38"," 48","  43.181","1134.000"," 315.000","  45.000","  350","    0"
"18:41:56:656","23042997137618","  15.634","   3.759"," 1890"," 1100"," 3300"," 1900","   3.933"," 119.828","  33.286","   1.261","  74.606","  20.724"," 42","0"," 36"," 47","  42.876","1170.000"," 325.000","  45.000","  350","    0"
"18:41:57:160","23044155137073","  16.138","  13.082"," 2777"," 1100"," 3300"," 2847","   9.907"," 124.828","  34.674","   6.897","  78.087","  21.691"," 46","0"," 39"," 52","  45.887","1209.000"," 335.833","  45.000","  350","    0"
"18:41:57:661","23045304589336","  16.639","  11.648"," 2308"," 1100"," 3200"," 2403","   8.439"," 129.055","  35.849","   5.507","  80.845","  22.457"," 52","0"," 39"," 52","  44.546","1248.000"," 346.667","  45.000","  350","    0"
"18:41:58:162","23046453070806","  17.140","  25.352"," 3011"," 1100"," 3200"," 3077","  16.952"," 137.539","  38.205","  13.857","  87.780","  24.383"," 49","0"," 41"," 54","  48.380","1289.000"," 358.056","  45.000","  350","    0"
"18:41:58:662","23047601720399","  17.640","  14.557"," 2676"," 1100"," 3300"," 2722","  10.152"," 142.621","  39.617","   7.069","  91.319","  25.366"," 49","0"," 41"," 53","  46.336","1330.000"," 369.444","  45.000","  350","    0"
"18:41:59:165","23048754912324","  18.143","   4.905"," 1976"," 1100"," 3300"," 1989","   4.581"," 144.922","  40.256","   1.799","  92.223","  25.618"," 45","0"," 40"," 50","  44.916","1370.000"," 380.556","  45.000","  350","    0"
"18:41:59:668","23049909172299","  18.646","  15.456"," 1615"," 1100"," 2800"," 1621","   6.900"," 148.393","  41.220","   4.011","  94.241","  26.178"," 48","0"," 40"," 49","  44.291","1410.000"," 391.667","  45.000","  350","    0"
"18:42:00:168","23051057870395","  19.146","  13.509"," 2626"," 1100"," 3300"," 2667","   9.187"," 152.992","  42.498","   6.239","  97.364","  27.045"," 50","0"," 39"," 53","  46.167","1449.000"," 402.500","  45.000","  350","    0"
"18:42:00:671","23052211403051","  19.649","  11.420"," 2539"," 1100"," 3300"," 2624","   9.122"," 157.577","  43.771","   6.068"," 100.414","  27.893"," 47","0"," 40"," 57","  47.197","1489.000"," 413.611","  45.000","  350","    0"
"18:42:01:174","23053367326855","  20.153","   8.231"," 2352"," 1100"," 3300"," 2466","   7.571"," 161.391","  44.831","   4.642"," 102.752","  28.542"," 48","0"," 40"," 54","  45.999","1529.000"," 424.722","  45.000","  350","    0"
"18:42:01:675","23054515630647","  20.653","   6.369"," 2050"," 1100"," 3100"," 2070","   4.924"," 163.855","  45.515","   2.177"," 103.842","  28.845"," 49","0"," 39"," 50","  44.518","1568.000"," 435.556","  45.000","  350","    0"
"18:42:02:175","23055664036264","  21.153","  14.875"," 2765"," 1100"," 3300"," 2804","  10.305"," 169.012","  46.948","   7.250"," 107.470","  29.853"," 48","0"," 40"," 57","  48.186","1608.000"," 446.667","  45.000","  350","    0"
"18:42:02:676","23056813165481","  21.654","   6.146"," 1708"," 1100"," 2800"," 1730","   4.904"," 171.468","  47.630","   2.070"," 108.507","  30.141"," 47","0"," 40"," 49","  44.112","1648.000"," 457.778","  45.000","  350","    0"
"18:42:03:179","23057966416439","  22.157","   7.956"," 1795"," 1100"," 3200"," 1873","   6.252"," 174.610","  48.503","   3.352"," 110.191","  30.609"," 47","0"," 39"," 49","  43.752","1687.000"," 468.611","  45.000","  350","    0"
"18:42:03:688","23059135973983","  22.666","  16.162"," 2747"," 1100"," 3200"," 2817","  11.270"," 180.354","  50.098","   8.208"," 114.375","  31.771"," 48","0"," 40"," 56","  47.528","1727.000"," 479.722","  45.000","  350","    0"
"18:42:04:191","23060289322870","  23.169","   4.766"," 1861"," 1100"," 3300"," 1879","   4.303"," 182.516","  50.699","   1.553"," 115.156","  31.988"," 45","0"," 39"," 49","  44.496","1766.000"," 490.556","  45.000","  350","    0"
"18:42:04:694","23061443572272","  23.672","   3.176"," 1878"," 1100"," 2800"," 1895","   3.739"," 184.397","  51.221","   1.074"," 115.696","  32.138"," 40","0"," 38"," 48","  43.321","1804.000"," 501.111","  45.000","  350","    0"
"18:42:05:201","23062607257925","  24.179","  13.838"," 2675"," 1100"," 3200"," 2732","  10.025"," 189.481","  52.633","   6.984"," 119.237","  33.122"," 48","0"," 39"," 55","  47.008","1843.000"," 511.944","  45.000","  350","    0"
"18:42:05:705","23063764637972","  24.683","   6.793"," 1670"," 1100"," 3200"," 1713","   5.756"," 192.384","  53.440","   2.821"," 120.660","  33.517"," 47","0"," 40"," 49","  45.081","1883.000"," 523.056","  45.000","  350","    0"
"18:42:06:208","23064917830358","  25.186","   4.386"," 1873"," 1100"," 3300"," 1940","   4.698"," 194.744","  54.096","   1.939"," 121.635","  33.787"," 39","0"," 39"," 49","  44.362","1922.000"," 533.889","  45.000","  350","    0"
"18:42:06:718","23066088148197","  25.696","  12.235"," 2738"," 1100"," 3300"," 2778","   8.972"," 199.320","  55.367","   5.987"," 124.688","  34.636"," 50","0"," 39"," 56","  47.626","1961.000"," 544.722","  45.000","  350","    0"
"18:42:07:221","23067242876829","  26.199","   3.514"," 1731"," 1100"," 2500"," 1740","   3.842"," 201.253","  55.904","   1.119"," 125.251","  34.792"," 45","0"," 39"," 50","  44.309","2000.000"," 555.556","  45.000","  350","    0"
"18:42:07:724","23068397001656","  26.702","   3.307"," 2003"," 1100"," 3300"," 2029","   3.902"," 203.216","  56.449","   1.229"," 125.870","  34.964"," 45","0"," 37"," 50","  43.725","2037.000"," 565.833","  45.000","  350","    0"
"18:42:08:231","23069559846319","  27.209","  11.985"," 2534"," 1100"," 3200"," 2598","   8.648"," 207.598","  57.666","   5.658"," 128.737","  35.760"," 51","0"," 40"," 55","  46.226","2077.000"," 576.944","  45.000","  350","  700"
"18:42:08:731","23070708826348","  27.709","   8.796"," 2212"," 1100"," 3200"," 2269","   7.429"," 211.318","  58.699","   4.473"," 130.977","  36.382"," 47","0"," 40"," 55","  45.974","2117.000"," 588.056","  45.000","  350","    0"
"18:42:09:235","23071865854670","  28.214","   4.793"," 1790"," 1100"," 2800"," 1827","   4.424"," 213.548","  59.319","   1.686"," 131.827","  36.619"," 46","0"," 38"," 48","  43.998","2155.000"," 598.611","  45.000","  350","    0"
"18:42:09:745","23073036059014","  28.724","   4.106"," 1898"," 1100"," 3300"," 1906","   4.114"," 215.646","  59.902","   1.383"," 132.532","  36.814"," 47","0"," 38"," 49","  43.833","2193.000"," 609.167","  45.000","  350","    0"
"18:42:10:248","23074190273619","  29.226","  10.948"," 2788"," 1100"," 3300"," 2820","   8.570"," 219.957","  61.099","   5.621"," 135.359","  37.600"," 45","0"," 39"," 54","  47.536","2232.000"," 620.000","  45.000","  350","    0"
"18:42:10:759","23075361576844","  29.737","   3.918"," 1822"," 1100"," 3300"," 1830","   3.881"," 221.938","  61.649","   1.207"," 135.975","  37.771"," 48","0"," 37"," 50","  43.804","2269.000"," 630.278","  45.000","  350","    0"
"18:42:11:261","23076514888985","  30.239","   3.698"," 1892"," 1100"," 2800"," 1914","   3.980"," 223.938","  62.205","   1.262"," 136.609","  37.947"," 45","0"," 37"," 48","  43.503","2306.000"," 640.556","  45.000","  350","    0"
"18:42:11:762","23077664625129","  30.740","  14.370"," 2765"," 1100"," 3200"," 2836","  10.730"," 229.314","  63.698","   7.645"," 140.440","  39.011"," 47","0"," 40"," 54","  47.210","2346.000"," 651.667","  45.000","  350","    0"
"18:42:12:265","23078818198497","  31.243","   6.299"," 1718"," 1100"," 3300"," 1784","   5.785"," 232.222","  64.506","   2.897"," 141.896","  39.416"," 47","0"," 38"," 49","  44.796","2384.000"," 662.222","  45.000","  350","    0"
"18:42:12:768","23079971465092","  31.746","   3.637"," 1739"," 1100"," 2800"," 1762","   4.044"," 234.254","  65.071","   1.301"," 142.550","  39.597"," 45","0"," 37"," 48","  43.745","2421.000"," 672.500","  45.000","  350","    0"
"18:42:13:277","23081140467538","  32.255","  12.442"," 2716"," 1100"," 3300"," 2748","   9.176"," 238.929","  66.369","   6.197"," 145.707","  40.474"," 48","0"," 39"," 55","  47.093","2460.000"," 683.333","  45.000","  350","    0"
"18:42:13:782","23082300583019","  32.761","   4.144"," 1733"," 1100"," 2800"," 1747","   4.005"," 240.953","  66.931","   1.259"," 146.343","  40.651"," 46","0"," 39"," 50","  44.473","2499.000"," 694.167","  45.000","  350","    0"
"18:42:14:286","23083455061183","  33.264","   3.508"," 1754"," 1100"," 2800"," 1779","   3.778"," 242.854","  67.459","   1.096"," 146.895","  40.804"," 43","0"," 36"," 47","  43.185","2535.000"," 704.167","  45.000","  350","    0"
"18:42:14:786","23084604509883","  33.765","  11.004"," 2650"," 1100"," 3200"," 2724","   8.293"," 247.008","  68.613","   5.388"," 149.594","  41.554"," 53","0"," 39"," 53","  45.983","2574.000"," 715.000","  45.000","  350","    0"
"18:42:15:287","23085753463343","  34.265","   8.605"," 2191"," 1100"," 3300"," 2265","   7.303"," 250.664","  69.629","   4.336"," 151.764","  42.157"," 47","0"," 40"," 54","  45.915","2614.000"," 726.111","  45.000","  350","    0"
"18:42:15:795","23086919472118","  34.773","   4.677"," 1775"," 1100"," 3200"," 1823","   4.830"," 253.118","  70.311","   2.036"," 152.799","  42.444"," 47","0"," 39"," 50","  45.005","2653.000"," 736.944","  45.000","  350","    0"
"18:42:16:296","23088069299821","  35.274","   8.909"," 2523"," 1100"," 3300"," 2560","   6.586"," 256.418","  71.227","   3.712"," 154.659","  42.961"," 51","0"," 40"," 53","  45.712","2693.000"," 748.056","  45.000","  350","  700"
"18:42:16:799","23089222701792","  35.777","   7.204"," 2535"," 1100"," 3300"," 2562","   6.063"," 259.466","  72.074","   3.235"," 156.285","  43.413"," 43","0"," 40"," 54","  47.401","2733.000"," 759.167","  45.000","  350","    0"
"18:42:17:301","23090376242187","  36.280","   3.201"," 1758"," 1100"," 2800"," 1765","   3.664"," 261.307","  72.585","   0.997"," 156.786","  43.552"," 46","0"," 37"," 48","  43.928","2770.000"," 769.444","  45.000","  350","    0"
"18:42:17:802","23091525660088","  36.781","   8.041"," 1944"," 1100"," 3300"," 1986","   6.171"," 264.399","  73.444","   3.249"," 158.414","  44.004"," 48","0"," 39"," 51","  44.393","2809.000"," 780.278","  45.000","  350","    0"
"18:42:18:305","23092678693154","  37.283","  14.242"," 2752"," 1100"," 3300"," 2828","  10.748"," 269.799","  74.944","   7.631"," 162.248","  45.069"," 48","0"," 41"," 55","  47.669","2850.000"," 791.667","  45.000","  350","    0"
"18:42:18:812","23093843665588","  37.791","   7.000"," 2576"," 1100"," 3300"," 2615","   6.635"," 273.167","  75.880","   3.843"," 164.199","  45.611"," 47","0"," 39"," 54","  47.989","2889.000"," 802.500","  45.000","  350","    0"
"18:42:19:322","23095012148372","  38.300","   4.334"," 1897"," 1100"," 3300"," 1916","   4.070"," 275.239","  76.455","   1.377"," 164.901","  45.806"," 44","0"," 38"," 50","  44.402","2927.000"," 813.056","  45.000","  350","    0"
"18:42:19:827","23096171459595","  38.805","  14.433"," 2723"," 1100"," 3300"," 2776","  10.270"," 280.428","  77.897","   7.191"," 168.534","  46.815"," 48","0"," 40"," 57","  47.940","2967.000"," 824.167","  45.000","  350","    0"
"18:42:20:333","23097333846296","  39.312","  11.817"," 1678"," 1100"," 3200"," 1716","   6.973"," 283.960","  78.878","   3.863"," 170.490","  47.358"," 48","0"," 40"," 51","  46.655","3007.000"," 835.278","  45.000","  350","    0"
"18:42:20:844","23098505315363","  39.822","   4.112"," 1579"," 1100"," 2300"," 1588","   4.212"," 286.110","  79.475","   1.456"," 171.234","  47.565"," 46","0"," 38"," 49","  44.224","3045.000"," 845.833","  45.000","  350","    0"
"18:42:21:351","23099669927806","  40.329","  11.051"," 2724"," 1100"," 3300"," 2750","   8.179"," 290.261","  80.628","   5.277"," 173.912","  48.309"," 39","0"," 39"," 56","  47.885","3084.000"," 856.667","  45.000","  350","    0"
"18:42:21:857","23100831001453","  40.835","   3.412"," 1681"," 1100"," 2300"," 1692","   3.750"," 292.158","  81.155","   1.029"," 174.432","  48.453"," 47","0"," 37"," 49","  44.021","3121.000"," 866.944","  45.000","  350","    0"
"18:42:22:360","23101985630260","  41.339","   6.245"," 2033"," 1100"," 3300"," 2062","   5.824"," 295.088","  81.969","   2.933"," 175.908","  48.863"," 48","0"," 40"," 51","  45.145","3161.000"," 878.056","  45.000","  350","    0"
"18:42:22:861","23103133897511","  41.839","  13.988"," 2636"," 1100"," 3300"," 2697","  10.165"," 300.174","  83.382","   7.072"," 179.447","  49.846"," 50","0"," 40"," 57","  47.979","3201.000"," 889.167","  45.000","  350","    0"
"18:42:23:371","23104304818355","  42.349","   4.599"," 1761"," 1100"," 3200"," 1839","   4.719"," 302.582","  84.051","   1.909"," 180.421","  50.117"," 47","0"," 40"," 51","  46.073","3241.000"," 900.278","  45.000","  350","    0"
"18:42:23:882","23105476415286","  42.860","   2.865"," 1691"," 1100"," 2300"," 1701","   3.597"," 304.418","  84.561","   0.927"," 180.894","  50.248"," 44","0"," 37"," 48","  43.888","3278.000"," 910.556","  45.000","  350","    0"
"18:42:24:390","23106644150876","  43.369","   8.644"," 2510"," 1100"," 3200"," 2541","   6.387"," 307.669","  85.464","   3.581"," 182.716","  50.755"," 54","0"," 37"," 54","  46.510","3315.000"," 920.833","  45.000","  350","    0"
"18:42:24:893","23107796586825","  43.871","  10.786"," 2571"," 1100"," 3300"," 2660","   8.860"," 312.118","  86.700","   5.840"," 185.649","  51.569"," 49","0"," 40"," 56","  48.117","3355.000"," 931.944","  45.000","  350","    0"
"18:42:25:403","23108967462841","  44.381","   6.112"," 2132"," 1100"," 3300"," 2242","   6.290"," 315.328","  87.591","   3.431"," 187.400","  52.055"," 40","0"," 40"," 50","  46.027","3395.000"," 943.056","  45.000","  350","    0"
"18:42:25:903","23110116388015","  44.882","   3.446"," 1690"," 1100"," 2700"," 1696","   3.706"," 317.183","  88.106","   1.030"," 187.916","  52.199"," 47","0"," 38"," 48","  43.856","3433.000"," 953.611","  45.000","  350","  700"
"18:42:26:405","23111267788291","  45.383","   8.213"," 2543"," 1100"," 3300"," 2578","   6.653"," 320.521","  89.034","   3.740"," 189.792","  52.720"," 38","0"," 38"," 55","  46.685","3471.000"," 964.167","  45.000","  350","    0"
"18:42:26:906","23112416739913","  45.884","   4.128"," 1694"," 1100"," 2800"," 1726","   4.209"," 322.629","  89.619","   1.479"," 190.533","  52.926"," 47","0"," 38"," 49","  44.395","3509.000"," 974.722","  45.000","  350","    0"
"18:42:27:416","23113587622256","  46.394","   5.427"," 1748"," 1100"," 3200"," 1825","   5.599"," 325.485","  90.413","   2.781"," 191.952","  53.320"," 48","0"," 40"," 49","  44.503","3549.000"," 985.833","  45.000","  350","    0"
"18:42:27:927","23114759001202","  46.905","   5.353"," 1694"," 1100"," 3200"," 1736","   5.048"," 328.062","  91.128","   2.269"," 193.110","  53.642"," 45","0"," 38"," 49","  44.394","3587.000"," 996.389","  45.000","  350","    0"
"18:42:28:437","23115930474499","  47.415","   1.757"," 1709"," 1100"," 2300"," 1715","   3.234"," 329.713","  91.587","   0.670"," 193.452","  53.737"," 41","0"," 37"," 48","  43.200","3624.000","1006.667","  45.000","  350","    0"
"18:42:28:948","23117101997531","  47.926","   3.228"," 2000"," 1100"," 3300"," 2012","   3.843"," 331.675","  92.132","   1.246"," 194.088","  53.913"," 47","0"," 37"," 53","  44.564","3661.000","1016.944","  45.000","  350","    0"
"18:42:29:458","23118273580402","  48.436","   1.573"," 1677"," 1100"," 2300"," 1700","   3.203"," 333.310","  92.586","   0.637"," 194.413","  54.004"," 42","0"," 37"," 48","  42.711","3698.000","1027.222","  45.000","  350","    0"
"18:42:29:969","23119445128849","  48.947","   1.887"," 1664"," 1100"," 2300"," 1669","   3.259"," 334.974","  93.048","   0.691"," 194.766","  54.102"," 41","0"," 37"," 48","  42.923","3735.000","1037.500","  45.000","  350","    0"
"18:42:30:479","23120616604724","  49.457","   1.992"," 1689"," 1100"," 2300"," 1700","   3.309"," 336.663","  93.518","   0.740"," 195.144","  54.207"," 44","0"," 35"," 48","  42.721","3770.000","1047.222","  45.000","  350","    0"
"18:42:30:990","23121788174262","  49.968","   2.498"," 1831"," 1100"," 3300"," 1838","   3.497"," 338.448","  94.013","   0.914"," 195.610","  54.336"," 40","0"," 37"," 48","  43.473","3807.000","1057.500","  45.000","  350","    0"
"18:42:31:490","23122937672679","  50.469","   2.068"," 1731"," 1100"," 2300"," 1744","   3.317"," 340.110","  94.475","   0.749"," 195.985","  54.440"," 48","0"," 37"," 48","  43.016","3844.000","1067.778","  45.000","  350","    0"
"18:42:31:992","23124089244222","  50.970","   2.062"," 1787"," 1100"," 2700"," 1791","   3.342"," 341.787","  94.941","   0.769"," 196.371","  54.548"," 44","0"," 37"," 49","  43.320","3881.000","1078.056","  45.000","  350","    0"
"18:42:32:503","23125260785056","  51.481","   1.602"," 1689"," 1100"," 2300"," 1695","   3.206"," 343.424","  95.396","   0.640"," 196.698","  54.638"," 40","0"," 37"," 48","  42.551","3918.000","1088.333","  45.000","  350","    0"
"18:42:33:004","23126410491913","  51.982","   2.131"," 1738"," 1100"," 2300"," 1745","   3.327"," 345.091","  95.859","   0.761"," 197.079","  54.744"," 47","0"," 37"," 48","  43.209","3955.000","1098.611","  45.000","  350","    0"
"18:42:33:507","23127565757824","  52.485","   2.410"," 1834"," 1100"," 2800"," 1841","   3.448"," 346.827","  96.341","   0.870"," 197.517","  54.866"," 45","0"," 36"," 48","  43.259","3991.000","1108.611","  45.000","  350","    0"
"18:42:34:018","23128737317909","  52.996","   2.655"," 1968"," 1100"," 2800"," 1982","   3.568"," 348.649","  96.847","   0.995"," 198.025","  55.007"," 41","0"," 38"," 48","  43.654","4029.000","1119.167","  45.000","  350","    0"
"18:42:34:528","23129908868863","  53.506","   1.047"," 1624"," 1100"," 2300"," 1608","   3.026"," 350.194","  97.276","   0.482"," 198.271","  55.075"," 35","0"," 34"," 48","  42.124","4063.000","1128.611","  45.000","  350","    0"
"18:42:35:039","23131080395467","  54.017","   0.187"," 1254"," 1100"," 1500"," 1271","   2.808"," 351.627","  97.674","   0.276"," 198.412","  55.114"," 36","0"," 34"," 45","  36.118","4097.000","1138.056","  45.000","  350","    0"
"18:42:35:547","23132247439778","  54.525","   0.255"," 1260"," 1100"," 1500"," 1259","   2.806"," 353.054","  98.071","   0.285"," 198.557","  55.155"," 34","0"," 33"," 46","  39.717","4130.000","1147.222","  45.000","  350","    0"
"18:42:36:058","23133418968898","  55.036","   0.258"," 1238"," 1100"," 1500"," 1257","   2.811"," 354.489","  98.469","   0.287"," 198.704","  55.195"," 37","0"," 33"," 46","  37.574","4163.000","1156.389","  45.000","  350","    0"
"18:42:36:568","23134590537371","  55.546","   0.199"," 1243"," 1100"," 1500"," 1233","   2.794"," 355.916","  98.866","   0.274"," 198.843","  55.234"," 35","0"," 33"," 44","  36.667","4196.000","1165.556","  45.000","  350","    0"
"18:42:37:076","23135754491301","  56.054","   0.286"," 1260"," 1100"," 1500"," 1287","   2.815"," 357.344","  99.262","   0.286"," 198.988","  55.274"," 35","0"," 34"," 45","  36.365","4230.000","1175.000","  45.000","  350","    0"
"18:42:37:583","23136919134021","  56.561","  12.824"," 2726"," 1100"," 3300"," 2755","   7.533"," 361.167"," 100.324","   4.485"," 201.264","  55.907"," 46","0"," 35"," 52","  46.634","4265.000","1184.722","  45.000","  350","  700"
