"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:06:22:313","26406447356408","   5.544","   5.059"," 2239"," 1100"," 3200"," 2287","   4.903","  69.037","  19.177","   2.146","  51.615","  14.337"," 49","0"," 36"," 52","  45.939"," 427.000"," 118.611","  45.000","  350","  700"
"19:06:22:815","26407598829953","   6.046","  10.989"," 2192"," 1100"," 3300"," 2319","   7.614","  72.857","  20.238","   4.726","  53.986","  14.996"," 50","0"," 39"," 53","  46.127"," 466.000"," 129.444","  45.000","  350","    0"
"19:06:23:317","26408752061848","   6.548","   9.535"," 2426"," 1100"," 3300"," 2594","   7.909","  76.832","  21.342","   5.045","  56.522","  15.700"," 44","0"," 40"," 52","  46.294"," 506.000"," 140.556","  45.000","  350","    0"
"19:06:23:822","26409910889046","   7.053","   1.364"," 1487"," 1100"," 2800"," 1513","   3.224","  78.460","  21.795","   0.593","  56.821","  15.784"," 47","0"," 40"," 47","  43.065"," 546.000"," 151.667","  45.000","  350","    0"
"19:06:24:327","26411069513476","   7.558","   4.229"," 1864"," 1100"," 3300"," 1894","   4.293","  80.628","  22.397","   1.604","  57.631","  16.009"," 47","0"," 39"," 51","  44.120"," 585.000"," 162.500","  45.000","  350","    0"
"19:06:24:835","26412234562534","   8.066","   2.098"," 1539"," 1100"," 2800"," 1540","   3.446","  82.377","  22.883","   0.786","  58.030","  16.119"," 42","0"," 38"," 47","  43.755"," 623.000"," 173.056","  45.000","  350","    0"
"19:06:25:338","26413389179922","   8.569","   1.153"," 1476"," 1100"," 2800"," 1479","   3.140","  83.957","  23.321","   0.515","  58.289","  16.191"," 41","0"," 34"," 46","  42.464"," 657.000"," 182.500","  45.000","  350","    0"
"19:06:25:848","26414558947525","   9.079","   2.797"," 1822"," 1100"," 2800"," 1846","   3.654","  85.820","  23.839","   0.976","  58.787","  16.330"," 44","0"," 38"," 48","  43.424"," 695.000"," 193.056","  45.000","  350","    0"
"19:06:26:351","26415713208643","   9.582","   7.053"," 2484"," 1100"," 3300"," 2515","   6.267","  88.972","  24.714","   3.431","  60.512","  16.809"," 39","0"," 39"," 52","  45.406"," 734.000"," 203.889","  45.000","  350","    0"
"19:06:26:854","26416867380790","  10.085","   4.492"," 1823"," 1100"," 2800"," 1828","   4.154","  91.061","  25.295","   1.369","  61.201","  17.000"," 46","0"," 38"," 48","  43.775"," 772.000"," 214.444","  45.000","  350","    0"
"19:06:27:357","26418021924157","  10.588","   3.986"," 1943"," 1100"," 3200"," 1959","   4.072","  93.110","  25.864","   1.350","  61.880","  17.189"," 44","0"," 39"," 49","  44.014"," 811.000"," 225.278","  45.000","  350","    0"
"19:06:27:860","26419176141911","  11.091","   6.948"," 2577"," 1100"," 3300"," 2600","   6.500","  96.379","  26.772","   3.671","  63.726","  17.702"," 38","0"," 38"," 55","  48.004"," 849.000"," 235.833","  45.000","  350","    0"
"19:06:28:363","26420330477733","  11.594","   4.240"," 1837"," 1100"," 2800"," 1854","   4.104","  98.444","  27.345","   1.332","  64.396","  17.888"," 47","0"," 37"," 48","  43.534"," 886.000"," 246.111","  45.000","  350","    0"
"19:06:28:866","26421484785120","  12.097","   3.670"," 1835"," 1100"," 2800"," 1848","   3.899"," 100.405","  27.890","   1.183","  64.991","  18.053"," 46","0"," 38"," 48","  43.735"," 924.000"," 256.667","  45.000","  350","    0"
"19:06:29:373","26422648672044","  12.604","   4.196"," 1759"," 1100"," 2800"," 1768","   3.972"," 102.419","  28.450","   1.269","  65.634","  18.232"," 44","0"," 39"," 48","  43.499"," 963.000"," 267.500","  45.000","  350","    0"
"19:06:29:875","26423800167441","  13.106","  16.357"," 2763"," 1100"," 3200"," 2823","  11.348"," 108.114","  30.032","   8.229","  69.763","  19.379"," 48","0"," 39"," 54","  46.950","1002.000"," 278.333","  45.000","  350","  700"
"19:06:30:377","26424953200318","  13.608","   6.799"," 1738"," 1100"," 3300"," 1797","   5.882"," 111.069","  30.853","   2.966","  71.254","  19.793"," 48","0"," 39"," 49","  44.002","1041.000"," 289.167","  45.000","  350","    0"
"19:06:30:880","26426106302081","  14.110","   4.271"," 1888"," 1100"," 3300"," 1939","   4.386"," 113.273","  31.465","   1.654","  72.085","  20.024"," 47","0"," 39"," 49","  43.910","1080.000"," 300.000","  45.000","  350","    0"
"19:06:31:389","26427274506633","  14.620","  12.718"," 2700"," 1100"," 3300"," 2735","   9.048"," 117.879","  32.744","   6.039","  75.159","  20.878"," 46","0"," 40"," 54","  46.560","1120.000"," 311.111","  45.000","  350","    0"
"19:06:31:892","26428429478048","  15.123","   4.084"," 1821"," 1100"," 2800"," 1831","   4.017"," 119.901","  33.306","   1.286","  75.806","  21.057"," 42","0"," 39"," 49","  44.200","1159.000"," 321.944","  45.000","  350","    0"
"19:06:32:395","26429583426953","  15.626","   3.173"," 1902"," 1100"," 2800"," 1911","   3.777"," 121.800","  33.833","   1.101","  76.360","  21.211"," 38","0"," 38"," 49","  44.040","1197.000"," 332.500","  45.000","  350","    0"
"19:06:32:898","26430737260442","  16.128","  12.944"," 2723"," 1100"," 3300"," 2775","   9.364"," 126.509","  35.141","   6.404","  79.580","  22.106"," 53","0"," 38"," 55","  46.786","1235.000"," 343.056","  45.000","  350","    0"
"19:06:33:402","26431894287217","  16.633","   6.674"," 1874"," 1100"," 3200"," 1948","   6.160"," 129.614","  36.004","   3.201","  81.194","  22.554"," 48","0"," 40"," 51","  44.380","1275.000"," 354.167","  45.000","  350","    0"
"19:06:33:905","26433048310400","  17.136","   4.887"," 1767"," 1100"," 3200"," 1804","   4.864"," 132.060","  36.683","   2.069","  82.235","  22.843"," 42","0"," 40"," 49","  43.764","1315.000"," 365.278","  45.000","  350","    0"
"19:06:34:405","26434197049546","  17.636","  20.196"," 2770"," 1100"," 3100"," 2808","  11.280"," 137.707","  38.252","   8.247","  86.363","  23.990"," 55","0"," 39"," 56","  47.986","1354.000"," 376.111","  45.000","  350","  700"
"19:06:34:908","26435350287158","  18.139","  26.051"," 2947"," 1100"," 3300"," 2990","  15.615"," 145.555","  40.432","  12.449","  92.619","  25.728"," 49","0"," 42"," 56","  50.012","1396.000"," 387.778","  45.000","  350","    0"
"19:06:35:415","26436513377951","  18.645","   7.990"," 1938"," 1100"," 3300"," 2012","   6.512"," 148.855","  41.349","   3.578","  94.433","  26.231"," 47","0"," 40"," 50","  45.335","1436.000"," 398.889","  45.000","  350","    0"
"19:06:35:918","26437668424342","  19.149","   7.678"," 1981"," 1100"," 3200"," 2063","   6.188"," 151.970","  42.214","   3.251","  96.069","  26.686"," 49","0"," 40"," 52","  44.565","1476.000"," 410.000","  45.000","  350","    0"
"19:06:36:427","26438835638747","  19.657","  14.898"," 2441"," 1100"," 3300"," 2472","   9.447"," 156.775","  43.549","   6.398","  99.324","  27.590"," 47","0"," 41"," 53","  47.476","1517.000"," 421.389","  45.000","  350","    0"
"19:06:36:929","26439989492995","  20.160","  15.266"," 2009"," 1100"," 3300"," 2029","   8.439"," 161.018","  44.727","   5.520"," 102.099","  28.361"," 47","0"," 41"," 55","  46.504","1558.000"," 432.778","  45.000","  350","    0"
"19:06:37:437","26441155311284","  20.668","   5.661"," 1859"," 1100"," 3100"," 1880","   4.942"," 163.529","  45.425","   2.128"," 103.180","  28.661"," 47","0"," 40"," 51","  45.070","1598.000"," 443.889","  45.000","  350","    0"
"19:06:37:938","26442304761585","  21.169","  16.762"," 2849"," 1100"," 3300"," 2953","  12.646"," 169.864","  47.184","   9.517"," 107.948","  29.985"," 49","0"," 41"," 57","  48.362","1639.000"," 455.278","  45.000","  350","    0"
"19:06:38:440","26443455634095","  21.671","   8.410"," 2242"," 1100"," 3200"," 2362","   7.185"," 173.467","  48.185","   4.269"," 110.088","  30.580"," 48","0"," 41"," 52","  46.232","1680.000"," 466.667","  45.000","  350","    0"
"19:06:38:941","26444605610743","  22.172","   6.199"," 1858"," 1100"," 3200"," 1868","   4.817"," 175.881","  48.856","   2.044"," 111.112","  30.865"," 47","0"," 41"," 50","  45.087","1721.000"," 478.056","  45.000","  350","    0"
"19:06:39:444","26445759443388","  22.675","  15.212"," 2728"," 1100"," 3300"," 2771","  10.496"," 181.158","  50.322","   7.406"," 114.836","  31.899"," 46","0"," 41"," 57","  47.836","1762.000"," 489.444","  45.000","  350","    0"
"19:06:39:945","26446909286481","  23.176","   7.770"," 1845"," 1100"," 3200"," 1916","   6.301"," 184.315","  51.199","   3.366"," 116.523","  32.367"," 47","0"," 40"," 50","  44.839","1802.000"," 500.556","  45.000","  350","    0"
"19:06:40:446","26448058619026","  23.676","   8.006"," 1862"," 1100"," 3200"," 1973","   6.459"," 187.550","  52.097","   3.548"," 118.300","  32.861"," 48","0"," 40"," 50","  44.770","1842.000"," 511.667","  45.000","  350","    0"
"19:06:40:948","26449211695529","  24.179","  12.591"," 2713"," 1100"," 3300"," 2777","   9.504"," 192.326","  53.424","   6.477"," 121.554","  33.765"," 46","0"," 39"," 54","  47.274","1881.000"," 522.500","  45.000","  350","    0"
"19:06:41:451","26450365556637","  24.682","   6.048"," 1910"," 1100"," 3300"," 1958","   4.695"," 194.687","  54.080","   1.927"," 122.523","  34.034"," 48","0"," 40"," 49","  45.282","1921.000"," 533.611","  45.000","  350","    0"
"19:06:41:953","26451517846307","  25.184","   5.451"," 1717"," 1100"," 2800"," 1732","   4.388"," 196.890","  54.692","   1.644"," 123.349","  34.264"," 45","0"," 40"," 49","  45.343","1961.000"," 544.722","  45.000","  350","    0"
"19:06:42:456","26452671530307","  25.687","  13.384"," 2695"," 1100"," 3200"," 2764","   9.499"," 201.666","  56.018","   6.499"," 126.616","  35.171"," 53","0"," 40"," 54","  47.292","2001.000"," 555.833","  45.000","  350","    0"
"19:06:42:963","26453836560574","  26.194","   9.606"," 2050"," 1100"," 3200"," 2143","   7.312"," 205.378","  57.050","   4.321"," 128.810","  35.780"," 48","0"," 40"," 54","  46.164","2041.000"," 566.944","  45.000","  350","    0"
"19:06:43:466","26454989339915","  26.697","   5.144"," 1727"," 1100"," 3200"," 1880","   5.091"," 207.936","  57.760","   2.265"," 129.947","  36.097"," 44","0"," 40"," 50","  45.528","2081.000"," 578.056","  45.000","  350","    0"
"19:06:43:973","26456153203168","  27.204","   8.833"," 2438"," 1100"," 3300"," 2468","   6.131"," 211.045","  58.624","   3.323"," 131.633","  36.565"," 55","0"," 39"," 55","  46.427","2120.000"," 588.889","  45.000","  350","    0"
"19:06:44:479","26457313886725","  27.709","   9.106"," 2479"," 1100"," 3300"," 2521","   7.577"," 214.877","  59.688","   4.615"," 133.967","  37.213"," 50","0"," 41"," 56","  48.496","2161.000"," 600.278","  45.000","  350","    0"
"19:06:44:983","26458470331801","  28.213","   6.102"," 1816"," 1100"," 3300"," 1867","   5.818"," 217.809","  60.503","   2.920"," 135.439","  37.622"," 48","0"," 41"," 50","  44.714","2202.000"," 611.667","  45.000","  350","    0"
"19:06:45:484","26459620071031","  28.714","   5.464"," 1679"," 1100"," 2800"," 1714","   4.972"," 220.300","  61.195","   2.154"," 136.518","  37.922"," 49","0"," 39"," 50","  45.469","2241.000"," 622.500","  45.000","  350","    0"
"19:06:45:986","26460773096424","  29.217","  11.481"," 2797"," 1100"," 3300"," 2836","   9.111"," 224.878","  62.466","   6.102"," 139.584","  38.773"," 48","0"," 40"," 57","  48.767","2281.000"," 633.611","  45.000","  350","    0"
"19:06:46:488","26461925666559","  29.719","   3.064"," 1740"," 1100"," 2800"," 1750","   3.702"," 226.738","  62.983","   1.017"," 140.094","  38.915"," 45","0"," 39"," 49","  44.272","2320.000"," 644.444","  45.000","  350","    0"
"19:06:46:991","26463079563449","  30.222","   3.469"," 1819"," 1100"," 2800"," 1831","   3.804"," 228.650","  63.514","   1.121"," 140.658","  39.072"," 47","0"," 40"," 50","  44.880","2360.000"," 655.556","  45.000","  350","    0"
"19:06:47:493","26464231727307","  30.724","  14.874"," 2630"," 1100"," 3300"," 2691","  10.296"," 233.820","  64.950","   7.225"," 144.285","  40.079"," 48","0"," 41"," 55","  47.812","2401.000"," 666.944","  45.000","  350","    0"
"19:06:48:001","26465396602952","  31.232","   5.871"," 1760"," 1100"," 3300"," 1854","   5.839"," 236.784","  65.773","   2.907"," 145.761","  40.489"," 48","0"," 40"," 51","  45.430","2441.000"," 678.056","  45.000","  350","    0"
"19:06:48:503","26466550222446","  31.734","   4.305"," 1793"," 1100"," 3100"," 1823","   4.364"," 238.978","  66.383","   1.598"," 146.565","  40.712"," 47","0"," 38"," 51","  44.963","2479.000"," 688.611","  45.000","  350","    0"
"19:06:49:005","26467700281649","  32.235","  12.279"," 2712"," 1100"," 3300"," 2748","   9.116"," 243.546","  67.652","   6.136"," 149.640","  41.567"," 49","0"," 40"," 56","  47.708","2519.000"," 699.722","  45.000","  350","  700"
"19:06:49:505","26468849467826","  32.736","   4.083"," 1732"," 1100"," 2800"," 1741","   3.915"," 245.507","  68.196","   1.201"," 150.241","  41.734"," 45","0"," 38"," 51","  45.407","2557.000"," 710.278","  45.000","  350","    0"
"19:06:50:016","26470020722471","  33.247","   3.881"," 1779"," 1100"," 2800"," 1793","   3.887"," 247.491","  68.747","   1.193"," 150.850","  41.903"," 47","0"," 40"," 50","  44.876","2597.000"," 721.389","  45.000","  350","    0"
"19:06:50:521","26471179211064","  33.751","  10.978"," 2684"," 1100"," 3200"," 2740","   8.145"," 251.602","  69.890","   5.235"," 153.493","  42.637"," 53","0"," 39"," 57","  48.053","2636.000"," 732.222","  45.000","  350","    0"
"19:06:51:021","26472328202606","  34.252","   8.841"," 2179"," 1100"," 3300"," 2249","   7.415"," 255.315","  70.921","   4.434"," 155.714","  43.254"," 49","0"," 41"," 56","  48.102","2677.000"," 743.611","  45.000","  350","    0"
"19:06:51:525","26473484458982","  34.756","   4.835"," 1773"," 1100"," 3300"," 1835","   5.031"," 257.850","  71.625","   2.210"," 156.827","  43.563"," 45","0"," 41"," 50","  44.980","2718.000"," 755.000","  45.000","  350","    0"
"19:06:52:026","26474633839895","  35.257","  11.098"," 2591"," 1100"," 3300"," 2610","   7.019"," 261.365","  72.601","   4.088"," 158.875","  44.132"," 51","0"," 40"," 55","  47.512","2758.000"," 766.111","  45.000","  350","    0"
"19:06:52:528","26475787037981","  35.759","   6.805"," 2454"," 1100"," 3300"," 2483","   5.769"," 264.264","  73.407","   2.928"," 160.346","  44.541"," 47","0"," 39"," 57","  48.473","2797.000"," 776.944","  45.000","  350","    0"
"19:06:53:039","26476957764806","  36.270","   6.226"," 1569"," 1100"," 3100"," 1602","   5.411"," 267.025","  74.174","   2.529"," 161.637","  44.899"," 48","0"," 41"," 50","  44.729","2838.000"," 788.333","  45.000","  350","    0"
"19:06:53:544","26478117695934","  36.775","   6.430"," 1884"," 1100"," 3300"," 1996","   6.046"," 270.081","  75.022","   3.146"," 163.227","  45.341"," 48","0"," 41"," 50","  45.321","2879.000"," 799.722","  45.000","  350","    0"
"19:06:54:047","26479271373200","  37.278","  12.456"," 2660"," 1100"," 3300"," 2690","   8.824"," 274.517","  76.255","   5.790"," 166.138","  46.149"," 47","0"," 41"," 54","  48.037","2920.000"," 811.111","  45.000","  350","    0"
"19:06:54:557","26480442020484","  37.788","   7.676"," 2572"," 1100"," 3300"," 2592","   6.572"," 277.870","  77.186","   3.798"," 168.075","  46.688"," 49","0"," 39"," 57","  48.002","2959.000"," 821.944","  45.000","  350","    0"
"19:06:55:060","26481596269766","  38.291","   4.353"," 2049"," 1100"," 3300"," 2060","   4.137"," 279.951","  77.764","   1.448"," 168.804","  46.890"," 45","0"," 40"," 53","  45.868","2999.000"," 833.056","  45.000","  350","    0"
"19:06:55:563","26482749947844","  38.794","  15.523"," 2713"," 1100"," 3200"," 2768","  10.423"," 285.191","  79.220","   7.309"," 172.479","  47.911"," 49","0"," 41"," 58","  49.082","3040.000"," 844.444","  45.000","  350","    0"
"19:06:56:070","26483914500592","  39.301","   6.635"," 1904"," 1100"," 3200"," 1982","   6.201"," 288.338","  80.094","   3.280"," 174.143","  48.373"," 49","0"," 42"," 51","  45.883","3082.000"," 856.111","  45.000","  350","    0"
"19:06:56:573","26485067825902","  39.804","   3.717"," 1712"," 1100"," 3300"," 1753","   4.163"," 290.430","  80.675","   1.438"," 174.866","  48.574"," 43","0"," 41"," 51","  45.706","3123.000"," 867.500","  45.000","  350","    0"
"19:06:57:076","26486221827621","  40.306","  11.643"," 2657"," 1100"," 3300"," 2697","   8.422"," 294.665","  81.851","   5.406"," 177.584","  49.329"," 50","0"," 39"," 55","  47.872","3162.000"," 878.333","  45.000","  350","    0"
"19:06:57:578","26487375454024","  40.809","   3.591"," 1732"," 1100"," 2800"," 1741","   3.882"," 296.617","  82.393","   1.152"," 178.164","  49.490"," 48","0"," 39"," 51","  45.532","3201.000"," 889.167","  45.000","  350","    0"
"19:06:58:089","26488546713527","  41.320","   3.074"," 1697"," 1100"," 2800"," 1701","   3.665"," 298.487","  82.913","   0.987"," 178.667","  49.630"," 45","0"," 39"," 49","  45.236","3240.000"," 900.000","  45.000","  350","    0"
"19:06:58:591","26489700450618","  41.822","   5.996"," 2128"," 1100"," 3200"," 2164","   4.947"," 300.974","  83.604","   2.186"," 179.767","  49.935"," 52","0"," 40"," 53","  45.704","3280.000"," 911.111","  45.000","  350","    0"
"19:06:59:092","26490849447551","  42.323","  12.595"," 2597"," 1100"," 3300"," 2652","   9.435"," 305.698","  84.916","   6.332"," 182.937","  50.816"," 49","0"," 41"," 58","  49.122","3321.000"," 922.500","  45.000","  350","    0"
"19:06:59:595","26492003480242","  42.826","   6.137"," 1836"," 1100"," 3300"," 1940","   5.756"," 308.593","  85.720","   2.876"," 184.384","  51.218"," 45","0"," 41"," 50","  45.134","3362.000"," 933.889","  45.000","  350","    0"
"19:07:00:098","26493157526455","  43.329","   2.872"," 1775"," 1100"," 2800"," 1780","   3.637"," 310.422","  86.228","   0.969"," 184.871","  51.353"," 42","0"," 39"," 49","  45.180","3401.000"," 944.722","  45.000","  350","    0"
"19:07:00:601","26494311858949","  43.832","  12.928"," 2715"," 1100"," 3300"," 2741","   8.972"," 314.935","  87.482","   5.957"," 187.868","  52.185"," 43","0"," 40"," 55","  48.143","3441.000"," 955.833","  45.000","  350","    0"
"19:07:01:106","26495470174314","  44.336","   5.658"," 2183"," 1100"," 3300"," 2198","   5.112"," 317.516","  88.199","   2.357"," 189.057","  52.516"," 48","0"," 39"," 53","  46.384","3480.000"," 966.667","  45.000","  350","    0"
"19:07:01:609","26496626378318","  44.840","   3.323"," 1704"," 1100"," 2800"," 1715","   3.741"," 319.400","  88.722","   1.052"," 189.587","  52.663"," 45","0"," 39"," 49","  44.764","3519.000"," 977.500","  45.000","  350","    0"
"19:07:02:116","26497788397140","  45.347","   9.978"," 2506"," 1100"," 3300"," 2578","   7.881"," 323.391","  89.831","   4.914"," 192.075","  53.354"," 49","0"," 40"," 54","  47.041","3559.000"," 988.611","  45.000","  350","    0"
"19:07:02:624","26498954250557","  45.855","   6.422"," 1882"," 1100"," 3300"," 1977","   6.087"," 326.484","  90.690","   3.184"," 193.693","  53.804"," 49","0"," 40"," 52","  46.516","3599.000"," 999.722","  45.000","  350","    0"
"19:07:03:126","26500107447472","  46.357","   3.416"," 1733"," 1100"," 3300"," 1797","   4.330"," 328.660","  91.294","   1.622"," 194.508","  54.030"," 44","0"," 39"," 50","  44.879","3638.000","1010.556","  45.000","  350","    0"
"19:07:03:629","26501261171280","  46.860","   4.067"," 1723"," 1100"," 2800"," 1734","   3.938"," 330.639","  91.844","   1.265"," 195.145","  54.207"," 42","0"," 41"," 49","  45.603","3679.000","1021.944","  45.000","  350","    0"
"19:07:04:132","26502415422446","  47.363","   2.670"," 1744"," 1100"," 2800"," 1764","   3.561"," 332.430","  92.342","   0.936"," 195.615","  54.338"," 46","0"," 37"," 49","  44.899","3716.000","1032.222","  45.000","  350","    0"
"19:07:04:635","26503569429522","  47.866","   3.173"," 1991"," 1100"," 3300"," 1997","   3.868"," 334.376","  92.882","   1.244"," 196.241","  54.511"," 44","0"," 37"," 52","  45.350","3753.000","1042.500","  45.000","  350","    0"
"19:07:05:136","26504718818232","  48.367","   2.585"," 1809"," 1100"," 2800"," 1815","   3.525"," 336.141","  93.373","   0.912"," 196.698","  54.638"," 48","0"," 38"," 49","  44.296","3791.000","1053.056","  45.000","  350","    0"
"19:07:05:638","26505872284351","  48.869","   2.047"," 1744"," 1100"," 2800"," 1753","   3.407"," 337.854","  93.848","   0.797"," 197.098","  54.750"," 45","0"," 38"," 49","  43.981","3829.000","1063.611","  45.000","  350","    0"
"19:07:06:141","26507026418247","  49.372","   2.086"," 1689"," 1100"," 2800"," 1703","   3.391"," 339.559","  94.322","   0.788"," 197.495","  54.860"," 41","0"," 37"," 49","  43.874","3866.000","1073.889","  45.000","  350","    0"
"19:07:06:646","26508184938493","  49.877","   3.235"," 1795"," 1100"," 2800"," 1819","   3.672"," 341.413","  94.837","   1.045"," 198.022","  55.006"," 49","0"," 38"," 50","  44.522","3904.000","1084.444","  45.000","  350","    0"
"19:07:07:149","26509338044802","  50.380","   2.284"," 1817"," 1100"," 3000"," 1829","   3.520"," 343.181","  95.328","   0.908"," 198.479","  55.133"," 44","0"," 37"," 51","  44.147","3941.000","1094.722","  45.000","  350","    0"
"19:07:07:652","26510492074807","  50.882","   2.530"," 1743"," 1100"," 2800"," 1752","   3.492"," 344.937","  95.816","   0.878"," 198.920","  55.256"," 41","0"," 37"," 48","  43.293","3978.000","1105.000","  45.000","  350","    0"
"19:07:08:152","26511641700434","  51.383","   2.192"," 1754"," 1100"," 2800"," 1765","   3.396"," 346.639","  96.288","   0.790"," 199.316","  55.365"," 46","0"," 38"," 49","  43.754","4016.000","1115.556","  45.000","  350","    0"
"19:07:08:655","26512795449606","  51.886","   2.238"," 1754"," 1100"," 2800"," 1759","   3.449"," 348.373","  96.770","   0.838"," 199.737","  55.483"," 45","0"," 35"," 48","  43.353","4051.000","1125.278","  45.000","  350","    0"
"19:07:09:159","26513952196398","  52.390","   2.278"," 1769"," 1100"," 2800"," 1789","   3.466"," 350.120","  97.255","   0.855"," 200.168","  55.602"," 44","0"," 37"," 49","  43.719","4088.000","1135.556","  45.000","  350","    0"
"19:07:09:662","26515106353193","  52.893","   3.067"," 2068"," 1100"," 3300"," 2073","   3.783"," 352.022","  97.784","   1.168"," 200.756","  55.766"," 40","0"," 38"," 49","  44.291","4126.000","1146.111","  45.000","  350","    0"
"19:07:10:168","26516267831740","  53.399","   2.575"," 1835"," 1100"," 2800"," 1846","   3.543"," 353.815","  98.282","   0.930"," 201.227","  55.896"," 37","0"," 36"," 49","  43.981","4162.000","1156.111","  45.000","  350","    0"
"19:07:10:671","26517421695955","  53.902","   0.623"," 1626"," 1100"," 2800"," 1629","   2.991"," 355.319","  98.700","   0.412"," 201.434","  55.954"," 47","0"," 35"," 48","  41.504","4197.000","1165.833","  45.000","  350","    0"
"19:07:11:174","26518575871743","  54.405","   0.618"," 1601"," 1100"," 2800"," 1609","   2.987"," 356.822","  99.117","   0.409"," 201.640","  56.011"," 36","0"," 35"," 47","  42.152","4232.000","1175.556","  45.000","  350","    0"
"19:07:11:683","26519744420040","  54.914","   0.612"," 1612"," 1100"," 2800"," 1615","   2.981"," 358.340","  99.539","   0.405"," 201.846","  56.068"," 44","0"," 35"," 48","  40.527","4267.000","1185.278","  45.000","  350","    0"
"19:07:12:186","26520898810862","  55.417","   0.659"," 1562"," 1100"," 2800"," 1576","   2.987"," 359.843","  99.956","   0.409"," 202.052","  56.126"," 36","0"," 35"," 48","  43.286","4302.000","1195.000","  45.000","  350","    0"
"19:07:12:687","26522048233677","  55.918","   0.581"," 1641"," 1100"," 2800"," 1642","   2.985"," 361.338"," 100.372","   0.408"," 202.256","  56.182"," 36","0"," 35"," 47","  41.400","4337.000","1204.722","  45.000","  350","    0"
"19:07:13:190","26523202033764","  56.421","   6.202"," 2814"," 1100"," 3300"," 2834","   4.649"," 363.676"," 101.021","   1.990"," 203.257","  56.460"," 51","0"," 35"," 53","  46.364","4372.000","1214.444","  45.000","  350","    0"
