"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:59:25:119","33710479643695","  56.985","   5.064"," 1815"," 1100"," 2800"," 1828","   4.632"," 365.021"," 101.395","   1.592"," 202.633","  56.287"," 50","0"," 41"," 52","  46.616","4589.000","1274.722","  45.000","  350","    0"
"19:59:25:629","33711650373693","  57.495","   1.223"," 1847"," 1100"," 2800"," 1867","   3.588"," 366.851"," 101.903","   0.680"," 202.980","  56.383"," 46","0"," 36"," 50","  43.929","4625.000","1284.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.494812"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 366.851135"
"Cumulative Package Energy_0 (mWh) = 101.903093"
"Average Package Power_0 (Watt) = 6.380595"

"Cumulative IA Energy_0 (Joules) = 202.980316"
"Cumulative IA Energy_0 (mWh) = 56.383421"
"Average Package IA_0 (Watt) = 3.530411"

"Cumulative DRAM Energy_0 (Joules) = 4625.000000"
"Cumulative DRAM Energy_0 (mWh) = 1284.722222"
"Average Package DRAM_0 (Watt) = 80.442040"
