"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:37:05:968","22375916176878","  27.194","  13.634"," 2758"," 1100"," 3300"," 2811","   9.681"," 209.372","  58.159","   6.690"," 129.974","  36.104"," 52","0"," 39"," 57","  48.164","2148.000"," 596.667","  45.000","  350","    0"
"18:37:06:469","22377064794268","  27.695","   6.529"," 1840"," 1100"," 3300"," 1919","   6.062"," 212.407","  59.002","   3.103"," 131.528","  36.535"," 48","0"," 41"," 51","  45.486","2189.000"," 608.056","  45.000","  350","    0"
"18:37:06:977","22378231425537","  28.203","   5.836"," 1807"," 1100"," 3200"," 1853","   5.250"," 215.076","  59.743","   2.400"," 132.748","  36.874"," 48","0"," 41"," 50","  45.407","2230.000"," 619.444","  45.000","  350","  700"
"18:37:07:478","22379379969076","  28.704","   9.273"," 2536"," 1100"," 3300"," 2566","   6.842"," 218.500","  60.695","   3.947"," 134.723","  37.423"," 50","0"," 39"," 55","  47.204","2269.000"," 630.278","  45.000","  350","    0"
"18:37:07:988","22380550941099","  29.214","   6.066"," 2610"," 1100"," 3300"," 2647","   5.998"," 221.561","  61.545","   3.207"," 136.360","  37.878"," 45","0"," 39"," 54","  47.917","2308.000"," 641.111","  45.000","  350","    0"
"18:37:08:492","22381707036828","  29.718","   5.539"," 1626"," 1100"," 3200"," 1674","   5.158"," 224.160","  62.267","   2.310"," 137.524","  38.201"," 48","0"," 41"," 48","  45.009","2349.000"," 652.500","  45.000","  350","    0"
"18:37:08:994","22382860050060","  30.220","   7.458"," 2120"," 1100"," 3300"," 2233","   6.764"," 227.559","  63.211","   3.796"," 139.431","  38.731"," 48","0"," 42"," 51","  45.553","2391.000"," 664.167","  45.000","  350","    0"
"18:37:09:497","22384013133898","  30.723","  12.127"," 2855"," 1100"," 3300"," 2912","   9.544"," 232.354","  64.543","   6.550"," 142.722","  39.645"," 48","0"," 42"," 57","  49.337","2433.000"," 675.833","  45.000","  350","    0"
"18:37:10:000","22385167017478","  31.226","   2.939"," 1714"," 1100"," 2800"," 1725","   3.653"," 234.191","  65.053","   0.974"," 143.212","  39.781"," 40","0"," 39"," 49","  45.508","2472.000"," 686.667","  45.000","  350","    0"
"18:37:10:502","22386321152211","  31.729","   3.339"," 1807"," 1100"," 2800"," 1816","   3.720"," 236.062","  65.573","   1.041"," 143.735","  39.926"," 44","0"," 38"," 50","  44.714","2510.000"," 697.222","  45.000","  350","    0"
"18:37:11:007","22387479229758","  32.233","  14.614"," 2702"," 1100"," 3300"," 2753","  10.178"," 241.198","  66.999","   7.115"," 147.326","  40.924"," 49","0"," 41"," 56","  47.951","2551.000"," 708.611","  45.000","  350","    0"
"18:37:11:509","22388632053809","  32.736","   6.166"," 1808"," 1100"," 3300"," 1897","   5.949"," 244.186","  67.830","   3.015"," 148.841","  41.345"," 48","0"," 41"," 50","  46.096","2592.000"," 720.000","  45.000","  350","    0"
"18:37:12:014","22389789206033","  33.240","   8.637"," 2089"," 1100"," 3300"," 2129","   6.671"," 247.551","  68.764","   3.602"," 150.657","  41.849"," 48","0"," 40"," 52","  46.650","2632.000"," 731.111","  45.000","  350","    0"
"18:37:12:515","22390939312673","  33.741","  12.463"," 2738"," 1100"," 3300"," 2768","   9.279"," 252.201","  70.056","   6.271"," 153.800","  42.722"," 47","0"," 41"," 56","  48.230","2673.000"," 742.500","  45.000","  350","    0"
"18:37:13:018","22392094196371","  34.244","   3.297"," 1790"," 1100"," 2800"," 1804","   3.780"," 254.103","  70.584","   1.089"," 154.348","  42.874"," 44","0"," 41"," 50","  45.543","2714.000"," 753.889","  45.000","  350","    0"
"18:37:13:521","22393248217790","  34.747","   3.636"," 1835"," 1100"," 3300"," 1862","   3.935"," 256.082","  71.134","   1.210"," 154.957","  43.044"," 48","0"," 40"," 49","  44.893","2754.000"," 765.000","  45.000","  350","    0"
"18:37:14:025","22394404574542","  35.251","  11.166"," 2451"," 1100"," 3200"," 2508","   8.205"," 260.217","  72.283","   5.209"," 157.582","  43.773"," 50","0"," 41"," 54","  47.129","2795.000"," 776.389","  45.000","  350","    0"
"18:37:14:527","22395557573440","  35.753","   9.022"," 2214"," 1100"," 3200"," 2269","   7.445"," 263.958","  73.322","   4.461"," 159.823","  44.395"," 48","0"," 41"," 54","  47.381","2836.000"," 787.778","  45.000","  350","    0"
"18:37:15:028","22396706731785","  36.254","   3.506"," 1815"," 1100"," 2800"," 1832","   4.031"," 265.976","  73.882","   1.313"," 160.481","  44.578"," 38","0"," 39"," 49","  44.878","2875.000"," 798.611","  45.000","  350","    0"
"18:37:15:531","22397861076785","  36.757","   4.485"," 1815"," 1100"," 2800"," 1836","   4.165"," 268.071","  74.464","   1.412"," 161.191","  44.775"," 48","0"," 37"," 50","  45.044","2912.000"," 808.889","  45.000","  350","    0"
"18:37:16:032","22399010429402","  37.258","  13.092"," 2659"," 1100"," 3300"," 2684","   8.783"," 272.470","  75.686","   5.762"," 164.077","  45.577"," 48","0"," 41"," 57","  48.353","2953.000"," 820.278","  45.000","  350","    0"
"18:37:16:535","22400164307778","  37.761","   9.593"," 2403"," 1100"," 3300"," 2472","   8.068"," 276.527","  76.813","   5.133"," 166.658","  46.294"," 48","0"," 41"," 56","  47.485","2994.000"," 831.667","  45.000","  350","    0"
"18:37:17:037","22401317430518","  38.263","   7.828"," 1927"," 1100"," 3200"," 1976","   6.361"," 279.724","  77.701","   3.408"," 168.371","  46.770"," 48","0"," 41"," 52","  45.931","3035.000"," 843.056","  45.000","  350","    0"
"18:37:17:540","22402471103259","  38.766","  13.264"," 2693"," 1100"," 3300"," 2718","   9.099"," 284.298","  78.972","   6.048"," 171.411","  47.614"," 46","0"," 41"," 57","  49.306","3076.000"," 854.444","  45.000","  350","    0"
"18:37:18:050","22403641362901","  39.276","   3.624"," 1869"," 1100"," 3300"," 1881","   3.894"," 286.284","  79.523","   1.206"," 172.027","  47.785"," 41","0"," 39"," 49","  45.218","3115.000"," 865.278","  45.000","  350","    0"
"18:37:18:558","22404807405976","  39.784","   3.411"," 1679"," 1100"," 2300"," 1694","   3.763"," 288.196","  80.054","   1.049"," 172.559","  47.933"," 46","0"," 39"," 50","  44.805","3154.000"," 876.111","  45.000","  350","    0"
"18:37:19:059","22405956533301","  40.285","  12.846"," 2743"," 1100"," 3300"," 2798","   9.343"," 292.874","  81.354","   6.332"," 175.730","  48.814"," 48","0"," 38"," 56","  48.666","3192.000"," 886.667","  45.000","  350","    0"
"18:37:19:559","22407105497627","  40.786","   6.197"," 1640"," 1100"," 3200"," 1705","   5.631"," 295.694","  82.137","   2.720"," 177.092","  49.192"," 48","0"," 42"," 50","  45.659","3234.000"," 898.333","  45.000","  350","    0"
"18:37:20:070","22408276867472","  41.296","   4.054"," 1610"," 1100"," 2800"," 1639","   4.371"," 297.925","  82.757","   1.604"," 177.911","  49.420"," 44","0"," 42"," 50","  45.131","3276.000"," 910.000","  45.000","  350","    0"
"18:37:20:576","22409438054172","  41.802","  11.321"," 2680"," 1100"," 3300"," 2705","   8.147"," 302.047","  83.902","   5.219"," 180.552","  50.153"," 54","0"," 41"," 57","  48.675","3317.000"," 921.389","  45.000","  350","    0"
"18:37:21:077","22410588976110","  42.304","   3.527"," 1745"," 1100"," 3300"," 1750","   3.916"," 304.011","  84.448","   1.188"," 181.148","  50.319"," 49","0"," 39"," 50","  45.749","3356.000"," 932.222","  45.000","  350","    0"
"18:37:21:579","22411741106986","  42.806","   3.298"," 1669"," 1100"," 2300"," 1677","   3.738"," 305.888","  84.969","   1.027"," 181.663","  50.462"," 47","0"," 41"," 49","  45.439","3397.000"," 943.611","  45.000","  350","    0"
"18:37:22:080","22412889710415","  43.306","   7.118"," 2554"," 1100"," 3300"," 2614","   6.252"," 309.018","  85.838","   3.417"," 183.373","  50.937"," 52","0"," 38"," 52","  46.944","3435.000"," 954.167","  45.000","  350","    0"
"18:37:22:590","22414060533907","  43.816","  13.154"," 2666"," 1100"," 3300"," 2734","  10.170"," 314.206","  87.280","   7.101"," 186.996","  51.943"," 50","0"," 42"," 57","  49.440","3477.000"," 965.833","  45.000","  350","    0"
"18:37:23:100","22415231355583","  44.326","   5.568"," 1889"," 1100"," 3300"," 1973","   5.684"," 317.107","  88.085","   2.827"," 188.438","  52.344"," 43","0"," 42"," 54","  45.955","3519.000"," 977.500","  45.000","  350","    0"
"18:37:23:601","22416379910716","  44.827","   2.832"," 1668"," 1100"," 2400"," 1679","   3.573"," 318.895","  88.582","   0.905"," 188.891","  52.470"," 48","0"," 39"," 50","  44.684","3558.000"," 988.333","  45.000","  350","    0"
"18:37:24:111","22417551083764","  45.337","   8.540"," 2472"," 1100"," 3300"," 2502","   6.702"," 322.316","  89.532","   3.784"," 190.822","  53.006"," 48","0"," 41"," 56","  47.619","3599.000"," 999.722","  45.000","  350","    0"
"18:37:24:622","22418722818373","  45.848","   3.848"," 1553"," 1100"," 2300"," 1560","   4.161"," 324.440","  90.122","   1.419"," 191.547","  53.208"," 48","0"," 40"," 49","  45.162","3639.000","1010.833","  45.000","  350","    0"
"18:37:25:122","22419871311367","  46.348","   6.090"," 1698"," 1100"," 3300"," 1765","   5.693"," 327.290","  90.914","   2.835"," 192.966","  53.602"," 48","0"," 41"," 50","  44.689","3680.000","1022.222","  45.000","  350","    0"
"18:37:25:623","22421020990264","  46.849","   4.513"," 1634"," 1100"," 3200"," 1691","   4.742"," 329.665","  91.574","   1.996"," 193.966","  53.879"," 46","0"," 40"," 49","  44.878","3720.000","1033.333","  45.000","  350","    0"
"18:37:26:132","22422189019320","  47.358","   1.960"," 1757"," 1100"," 2800"," 1768","   3.299"," 331.345","  92.040","   0.725"," 194.335","  53.982"," 40","0"," 37"," 49","  44.127","3757.000","1043.611","  45.000","  350","    0"
"18:37:26:643","22423360639550","  47.869","   3.137"," 2015"," 1100"," 3300"," 2029","   3.821"," 333.295","  92.582","   1.223"," 194.960","  54.155"," 45","0"," 38"," 50","  44.531","3795.000","1054.167","  45.000","  350","    0"
"18:37:27:153","22424532206052","  48.379","   1.562"," 1702"," 1100"," 2300"," 1713","   3.208"," 334.933","  93.037","   0.638"," 195.285","  54.246"," 41","0"," 38"," 49","  44.135","3833.000","1064.722","  45.000","  350","    0"
"18:37:27:654","22425681326888","  48.880","   1.699"," 1677"," 1100"," 2300"," 1688","   3.237"," 336.554","  93.487","   0.664"," 195.618","  54.338"," 47","0"," 37"," 48","  43.490","3870.000","1075.000","  45.000","  350","    0"
"18:37:28:159","22426840557046","  49.385","   2.119"," 1765"," 1100"," 2300"," 1770","   3.332"," 338.237","  93.955","   0.761"," 196.002","  54.445"," 44","0"," 37"," 48","  43.314","3907.000","1085.278","  45.000","  350","    0"
"18:37:28:670","22428012109279","  49.896","   1.904"," 1767"," 1100"," 2800"," 1771","   3.301"," 339.923","  94.423","   0.725"," 196.373","  54.548"," 39","0"," 37"," 50","  44.000","3944.000","1095.556","  45.000","  350","    0"
"18:37:29:180","22429183555431","  50.406","   2.076"," 1707"," 1100"," 2300"," 1712","   3.342"," 341.629","  94.897","   0.765"," 196.763","  54.657"," 45","0"," 37"," 49","  44.021","3981.000","1105.833","  45.000","  350","    0"
"18:37:29:691","22430355102190","  50.917","   2.196"," 1866"," 1100"," 2800"," 1869","   3.387"," 343.358","  95.377","   0.809"," 197.176","  54.771"," 41","0"," 38"," 50","  44.319","4019.000","1116.389","  45.000","  350","    0"
"18:37:30:197","22431516714462","  51.423","   1.853"," 1718"," 1100"," 2300"," 1724","   3.256"," 345.006","  95.835","   0.685"," 197.523","  54.868"," 37","0"," 36"," 48","  43.771","4055.000","1126.389","  45.000","  350","    0"
"18:37:30:707","22432687358595","  51.933","   2.000"," 1764"," 1100"," 2300"," 1783","   3.329"," 346.704","  96.307","   0.756"," 197.909","  54.975"," 46","0"," 37"," 48","  43.297","4092.000","1136.667","  45.000","  350","    0"
"18:37:31:217","22433858868386","  52.444","   2.418"," 1815"," 1100"," 2800"," 1815","   3.410"," 348.445","  96.790","   0.836"," 198.335","  55.093"," 41","0"," 37"," 49","  43.371","4129.000","1146.944","  45.000","  350","    0"
"18:37:31:718","22435008340635","  52.944","   2.760"," 1955"," 1100"," 2800"," 1961","   3.586"," 350.241","  97.289","   1.000"," 198.836","  55.232"," 39","0"," 37"," 49","  43.516","4166.000","1157.222","  45.000","  350","    0"
"18:37:32:229","22436179848572","  53.455","   1.078"," 1688"," 1100"," 2300"," 1699","   3.051"," 351.798","  97.722","   0.498"," 199.090","  55.303"," 37","0"," 36"," 48","  42.839","4202.000","1167.222","  45.000","  350","    0"
"18:37:32:734","22437338107941","  53.960","   0.150"," 1236"," 1100"," 1500"," 1244","   2.806"," 353.215","  98.115","   0.267"," 199.225","  55.340"," 36","0"," 35"," 46","  37.815","4237.000","1176.944","  45.000","  350","    0"
"18:37:33:244","22438509644881","  54.470","   0.317"," 1274"," 1100"," 1500"," 1272","   2.835"," 354.662","  98.517","   0.296"," 199.377","  55.382"," 36","0"," 35"," 47","  39.017","4272.000","1186.667","  45.000","  350","    0"
"18:37:33:755","22439681165643","  54.981","   0.187"," 1255"," 1100"," 1500"," 1262","   2.817"," 356.100","  98.917","   0.276"," 199.518","  55.422"," 36","0"," 35"," 46","  37.059","4307.000","1196.389","  45.000","  350","    0"
"18:37:34:259","22440838370692","  55.485","   0.145"," 1250"," 1100"," 1500"," 1258","   2.800"," 357.512","  99.309","   0.264"," 199.651","  55.459"," 37","0"," 35"," 46","  36.308","4342.000","1206.111","  45.000","  350","    0"
"18:37:34:769","22442009839888","  55.995","   0.238"," 1229"," 1100"," 1500"," 1235","   2.816"," 358.950","  99.708","   0.279"," 199.793","  55.498"," 35","0"," 35"," 46","  39.209","4377.000","1215.833","  45.000","  350","    0"
"18:37:35:278","22443176655073","  56.504","  12.473"," 2820"," 1100"," 3300"," 2848","   7.569"," 362.799"," 100.777","   4.475"," 202.069","  56.130"," 47","0"," 35"," 53","  47.312","4412.000","1225.556","  45.000","  350","  700"
