"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:29:53:779","37906964213849","   8.577","   1.299"," 1459"," 1100"," 2800"," 1465","   3.164","  82.794","  22.998","   0.551","  56.909","  15.808"," 39","0"," 38"," 47","  43.102"," 650.000"," 180.556","  45.000","  350","    0"
"20:29:54:281","37908118245937","   9.080","   5.327"," 2300"," 1100"," 3300"," 2332","   5.166","  85.392","  23.720","   2.413","  58.122","  16.145"," 52","0"," 37"," 53","  45.180"," 687.000"," 190.833","  45.000","  350","    0"
"20:29:54:791","37909288737562","   9.590","   5.641"," 2246"," 1100"," 3300"," 2278","   5.146","  88.017","  24.449","   2.318","  59.304","  16.473"," 46","0"," 39"," 53","  44.801"," 726.000"," 201.667","  45.000","  350","    0"
"20:29:55:294","37910442970098","  10.093","   4.134"," 1890"," 1100"," 3300"," 1897","   4.134","  90.096","  25.027","   1.391","  60.004","  16.668"," 44","0"," 38"," 49","  43.638"," 764.000"," 212.222","  45.000","  350","    0"
"20:29:55:797","37911596891828","  10.596","   5.312"," 2347"," 1100"," 3300"," 2369","   5.232","  92.727","  25.758","   2.476","  61.249","  17.014"," 53","0"," 38"," 53","  45.605"," 802.000"," 222.778","  45.000","  350","    0"
"20:29:56:307","37912767398221","  11.106","   5.625"," 2260"," 1100"," 3300"," 2298","   5.180","  95.369","  26.492","   2.353","  62.450","  17.347"," 46","0"," 39"," 52","  44.875"," 841.000"," 233.611","  45.000","  350","    0"
"20:29:56:810","37913921670733","  11.609","   3.685"," 1827"," 1100"," 2800"," 1843","   3.884","  97.323","  27.034","   1.167","  63.036","  17.510"," 42","0"," 38"," 48","  43.354"," 879.000"," 244.167","  45.000","  350","    0"
"20:29:57:319","37915088067946","  12.117","   3.772"," 1798"," 1100"," 2800"," 1812","   3.902","  99.306","  27.585","   1.192","  63.642","  17.678"," 47","0"," 38"," 49","  43.445"," 917.000"," 254.722","  45.000","  350","    0"
"20:29:57:820","37916237647346","  12.618","   9.975"," 2469"," 1100"," 3200"," 2494","   6.667"," 102.646","  28.513","   3.782","  65.537","  18.205"," 49","0"," 39"," 52","  45.429"," 956.000"," 265.556","  45.000","  350","    0"
"20:29:58:321","37917388823173","  13.119","  11.066"," 2617"," 1100"," 3200"," 2688","   9.279"," 107.301","  29.806","   6.239","  68.666","  19.074"," 47","0"," 40"," 56","  47.660"," 996.000"," 276.667","  45.000","  350","    0"
"20:29:58:824","37918542570051","  13.622","   6.340"," 1760"," 1100"," 3200"," 1830","   5.658"," 110.146","  30.596","   2.784","  70.066","  19.463"," 44","0"," 39"," 49","  43.462","1035.000"," 287.500","  45.000","  350","    0"
"20:29:59:330","37919703861196","  14.128","   5.331"," 1844"," 1100"," 2800"," 1859","   4.341"," 112.343","  31.206","   1.586","  70.869","  19.686"," 48","0"," 38"," 49","  43.963","1073.000"," 298.056","  45.000","  350","    0"
"20:29:59:831","37920854287948","  14.630","  11.884"," 2690"," 1100"," 3300"," 2717","   8.551"," 116.630","  32.397","   5.543","  73.648","  20.458"," 44","0"," 38"," 53","  46.432","1111.000"," 308.611","  45.000","  350","    0"
"20:30:00:332","37922003716451","  15.130","   4.227"," 1829"," 1100"," 2800"," 1845","   4.080"," 118.673","  32.965","   1.344","  74.321","  20.645"," 48","0"," 38"," 50","  44.102","1149.000"," 319.167","  45.000","  350","    0"
"20:30:00:835","37923157454294","  15.633","   4.153"," 1883"," 1100"," 3300"," 1901","   4.108"," 120.738","  33.538","   1.381","  75.015","  20.838"," 45","0"," 39"," 51","  44.069","1188.000"," 330.000","  45.000","  350","    0"
"20:30:01:342","37924321353662","  16.140","  14.058"," 2649"," 1100"," 3200"," 2711","  10.102"," 125.862","  34.962","   7.036","  78.584","  21.829"," 48","0"," 40"," 54","  46.796","1228.000"," 341.111","  45.000","  350","    0"
"20:30:01:852","37925490793745","  16.650","   7.466"," 2016"," 1100"," 3300"," 2130","   6.668"," 129.260","  35.906","   3.730","  80.485","  22.357"," 49","0"," 39"," 50","  43.888","1267.000"," 351.944","  45.000","  350","    0"
"20:30:02:354","37926643712631","  17.152","  23.827"," 2928"," 1100"," 3200"," 3015","  15.913"," 137.255","  38.126","  12.847","  86.940","  24.150"," 49","0"," 40"," 55","  48.159","1307.000"," 363.056","  45.000","  350","    0"
"20:30:02:855","37927792597259","  17.653","  21.494"," 2934"," 1100"," 3300"," 3010","  14.899"," 144.714","  40.198","  11.682","  92.789","  25.775"," 49","0"," 40"," 57","  48.652","1347.000"," 374.167","  45.000","  350","    0"
"20:30:03:356","37928943147709","  18.154","   5.673"," 2092"," 1100"," 3300"," 2158","   5.084"," 147.263","  40.906","   2.311","  93.947","  26.096"," 46","0"," 40"," 53","  45.625","1387.000"," 385.278","  45.000","  350","    0"
"20:30:03:859","37930097393072","  18.657","   4.383"," 1808"," 1100"," 2800"," 1839","   4.113"," 149.332","  41.481","   1.390","  94.646","  26.291"," 46","0"," 38"," 48","  44.119","1425.000"," 395.833","  45.000","  350","    0"
"20:30:04:365","37931257797931","  19.163","  22.676"," 2670"," 1100"," 3200"," 2715","  12.798"," 155.803","  43.279","   9.726","  99.564","  27.657"," 53","0"," 40"," 57","  48.645","1465.000"," 406.944","  45.000","  350","    0"
"20:30:04:872","37932422131854","  19.670","   9.554"," 2438"," 1100"," 3300"," 2540","   8.205"," 159.966","  44.435","   5.274"," 102.240","  28.400"," 48","0"," 40"," 54","  46.353","1505.000"," 418.056","  45.000","  350","    0"
"20:30:05:375","37933575333587","  20.173","   5.975"," 1923"," 1100"," 3300"," 1973","   5.436"," 162.698","  45.194","   2.585"," 103.540","  28.761"," 45","0"," 39"," 49","  45.167","1544.000"," 428.889","  45.000","  350","    0"
"20:30:05:879","37934732776868","  20.677","   9.845"," 2534"," 1100"," 3300"," 2565","   6.992"," 166.225","  46.174","   4.108"," 105.612","  29.337"," 52","0"," 39"," 54","  46.530","1583.000"," 439.722","  45.000","  350","    0"
"20:30:06:381","37935885876442","  21.180","  11.392"," 2685"," 1100"," 3300"," 2716","   8.398"," 170.445","  47.346","   5.449"," 108.350","  30.097"," 48","0"," 40"," 57","  48.321","1623.000"," 450.833","  45.000","  350","    0"
"20:30:06:882","37937035531580","  21.681","   8.043"," 2092"," 1100"," 3300"," 2197","   6.666"," 173.784","  48.273","   3.784"," 110.245","  30.624"," 47","0"," 40"," 51","  45.107","1663.000"," 461.944","  45.000","  350","    0"
"20:30:07:389","37938197084192","  22.187","  13.859"," 2461"," 1100"," 3200"," 2520","   9.464"," 178.575","  49.604","   6.407"," 113.488","  31.524"," 52","0"," 39"," 55","  46.715","1702.000"," 472.778","  45.000","  350","    0"
"20:30:07:890","37939346779833","  22.688","   8.699"," 2397"," 1100"," 3300"," 2443","   6.913"," 182.038","  50.566","   4.042"," 115.513","  32.087"," 46","0"," 40"," 54","  47.535","1742.000"," 483.889","  45.000","  350","    0"
"20:30:08:393","37940502281168","  23.191","   5.415"," 1813"," 1100"," 2800"," 1835","   4.467"," 184.288","  51.191","   1.726"," 116.382","  32.328"," 47","0"," 40"," 49","  45.202","1782.000"," 495.000","  45.000","  350","    0"
"20:30:08:894","37941651827563","  23.692","   6.403"," 1818"," 1100"," 2800"," 1836","   4.815"," 186.700","  51.861","   1.995"," 117.382","  32.606"," 46","0"," 40"," 49","  45.184","1822.000"," 506.111","  45.000","  350","    0"
"20:30:09:396","37942802811163","  24.194","  14.741"," 2642"," 1100"," 3200"," 2740","  10.858"," 192.146","  53.374","   7.776"," 121.282","  33.689"," 48","0"," 39"," 56","  47.346","1861.000"," 516.944","  45.000","  350","    0"
"20:30:09:898","37943954870440","  24.696","   7.993"," 1871"," 1100"," 3200"," 1990","   6.570"," 195.444","  54.290","   3.666"," 123.122","  34.201"," 48","0"," 40"," 52","  45.174","1901.000"," 528.056","  45.000","  350","    0"
"20:30:10:405","37945120356891","  25.204","   5.783"," 1862"," 1100"," 3100"," 1905","   4.766"," 197.864","  54.962","   2.007"," 124.141","  34.484"," 48","0"," 40"," 50","  45.411","1941.000"," 539.167","  45.000","  350","    0"
"20:30:10:916","37946292129039","  25.714","  14.349"," 2636"," 1100"," 3300"," 2673","   9.814"," 202.876","  56.354","   6.738"," 127.582","  35.439"," 48","0"," 40"," 55","  47.761","1981.000"," 550.278","  45.000","  350","    0"
"20:30:11:426","37947462916377","  26.225","   3.193"," 1753"," 1100"," 2800"," 1762","   3.722"," 204.775","  56.882","   1.046"," 128.116","  35.588"," 42","0"," 40"," 49","  44.841","2021.000"," 561.389","  45.000","  350","    0"
"20:30:11:927","37948612497308","  26.725","   6.109"," 1803"," 1100"," 3300"," 1884","   5.663"," 207.611","  57.670","   2.768"," 129.502","  35.973"," 49","0"," 40"," 50","  43.919","2061.000"," 572.500","  45.000","  350","    0"
"20:30:12:430","37949765263511","  27.228","  15.123"," 2696"," 1100"," 3300"," 2774","  10.942"," 213.108","  59.197","   7.821"," 133.431","  37.064"," 48","0"," 41"," 56","  47.693","2102.000"," 583.889","  45.000","  350","    0"
"20:30:12:930","37950914208151","  27.728","   4.160"," 1877"," 1100"," 3200"," 1911","   4.242"," 215.232","  59.787","   1.518"," 134.191","  37.275"," 48","0"," 39"," 49","  44.603","2141.000"," 594.722","  45.000","  350","    0"
"20:30:13:431","37952062658363","  28.229","   3.204"," 1775"," 1100"," 2800"," 1786","   3.724"," 217.096","  60.304","   1.050"," 134.716","  37.421"," 45","0"," 38"," 49","  44.377","2179.000"," 605.278","  45.000","  350","    0"
"20:30:13:932","37953213404996","  28.730","  13.086"," 2733"," 1100"," 3300"," 2792","   9.598"," 221.909","  61.641","   6.610"," 138.030","  38.342"," 49","0"," 40"," 56","  47.846","2219.000"," 616.389","  45.000","  350","    0"
"20:30:14:434","37954366147348","  29.233","   6.285"," 1837"," 1100"," 3300"," 1922","   5.966"," 224.906","  62.474","   3.051"," 139.563","  38.767"," 48","0"," 41"," 51","  45.191","2260.000"," 627.778","  45.000","  350","    0"
"20:30:14:935","37955515730186","  29.734","   4.692"," 1775"," 1100"," 3300"," 1839","   4.931"," 227.376","  63.160","   2.134"," 140.632","  39.064"," 46","0"," 39"," 49","  44.801","2299.000"," 638.611","  45.000","  350","    0"
"20:30:15:438","37956669441773","  30.236","  11.088"," 2751"," 1100"," 3300"," 2785","   8.416"," 231.607","  64.335","   5.486"," 143.390","  39.831"," 49","0"," 41"," 53","  47.007","2340.000"," 650.000","  45.000","  350","    0"
"20:30:15:939","37957819678062","  30.738","   4.390"," 2139"," 1100"," 3300"," 2150","   4.590"," 233.908","  64.974","   1.847"," 144.316","  40.088"," 47","0"," 39"," 51","  46.119","2379.000"," 660.833","  45.000","  350","    0"
"20:30:16:442","37958974367808","  31.241","   3.308"," 1686"," 1100"," 2800"," 1700","   3.748"," 235.794","  65.498","   1.031"," 144.835","  40.232"," 46","0"," 40"," 50","  45.267","2419.000"," 671.944","  45.000","  350","    0"
"20:30:16:943","37960122814301","  31.741","   5.956"," 2112"," 1100"," 3200"," 2150","   4.864"," 238.228","  66.175","   2.118"," 145.895","  40.526"," 51","0"," 39"," 52","  45.139","2458.000"," 682.778","  45.000","  350","    0"
"20:30:17:453","37961293744112","  32.251","  12.673"," 2675"," 1100"," 3300"," 2738","   9.880"," 243.270","  67.575","   6.796"," 149.363","  41.490"," 48","0"," 41"," 57","  49.173","2499.000"," 694.167","  45.000","  350","    0"
"20:30:17:956","37962447091325","  32.754","   7.056"," 1784"," 1100"," 3200"," 1839","   5.730"," 246.149","  68.375","   2.836"," 150.788","  41.886"," 46","0"," 41"," 50","  45.279","2540.000"," 705.556","  45.000","  350","    0"
"20:30:18:459","37963601384130","  33.257","   6.865"," 2094"," 1100"," 3300"," 2108","   5.619"," 248.976","  69.160","   2.660"," 152.126","  42.257"," 47","0"," 41"," 54","  47.267","2581.000"," 716.944","  45.000","  350","    0"
"20:30:18:969","37964772560168","  33.767","  13.045"," 2728"," 1100"," 3300"," 2762","   9.203"," 253.672","  70.465","   6.190"," 155.286","  43.135"," 48","0"," 40"," 55","  47.579","2621.000"," 728.056","  45.000","  350","    0"
"20:30:19:472","37965926767075","  34.270","   3.322"," 1746"," 1100"," 2800"," 1748","   3.790"," 255.579","  70.994","   1.069"," 155.823","  43.284"," 45","0"," 39"," 49","  44.925","2660.000"," 738.889","  45.000","  350","    0"
"20:30:19:973","37967075444228","  34.771","   3.069"," 1820"," 1100"," 2800"," 1827","   3.736"," 257.449","  71.514","   1.058"," 156.353","  43.431"," 43","0"," 37"," 49","  44.351","2697.000"," 749.167","  45.000","  350","    0"
"20:30:20:475","37968229438781","  35.274","  14.105"," 2687"," 1100"," 3300"," 2750","  10.117"," 262.536","  72.927","   7.037"," 159.892","  44.414"," 49","0"," 41"," 56","  48.057","2738.000"," 760.556","  45.000","  350","    0"
"20:30:20:976","37969378172215","  35.774","   6.238"," 1700"," 1100"," 3200"," 1749","   5.774"," 265.426","  73.730","   2.832"," 161.309","  44.808"," 47","0"," 40"," 51","  45.118","2778.000"," 771.667","  45.000","  350","    0"
"20:30:21:478","37970529538551","  36.276","   3.772"," 1717"," 1100"," 3100"," 1765","   4.197"," 267.532","  74.315","   1.466"," 162.045","  45.012"," 46","0"," 38"," 49","  44.519","2816.000"," 782.222","  45.000","  350","    0"
"20:30:21:979","37971678751548","  36.777","  13.569"," 2779"," 1100"," 3300"," 2817","   9.335"," 272.207","  75.613","   6.278"," 165.189","  45.886"," 49","0"," 40"," 56","  48.088","2856.000"," 793.333","  45.000","  350","    0"
"20:30:22:486","37972842949523","  37.284","   5.076"," 1972"," 1100"," 3300"," 2003","   4.427"," 274.453","  76.237","   1.686"," 166.044","  46.123"," 48","0"," 38"," 50","  44.837","2894.000"," 803.889","  45.000","  350","    0"
"20:30:22:996","37974014557448","  37.795","   6.912"," 2632"," 1100"," 3300"," 2649","   6.226"," 277.632","  77.120","   3.467"," 167.814","  46.615"," 43","0"," 40"," 53","  47.257","2934.000"," 815.000","  45.000","  350","    0"
"20:30:23:505","37975181335661","  38.303","   7.998"," 2410"," 1100"," 3200"," 2458","   6.036"," 280.701","  77.973","   3.222"," 169.452","  47.070"," 54","0"," 39"," 55","  46.426","2973.000"," 825.833","  45.000","  350","    0"
"20:30:24:006","37976332087446","  38.805","  11.300"," 2541"," 1100"," 3300"," 2622","   9.090"," 285.259","  79.239","   6.037"," 172.480","  47.911"," 49","0"," 41"," 57","  48.420","3014.000"," 837.222","  45.000","  350","    0"
"20:30:24:516","37977502905914","  39.315","   5.499"," 1855"," 1100"," 3300"," 1943","   5.516"," 288.074","  80.021","   2.671"," 173.843","  48.290"," 42","0"," 41"," 50","  45.086","3055.000"," 848.611","  45.000","  350","    0"
"20:30:25:020","37978657394680","  39.818","   4.126"," 1803"," 1100"," 2800"," 1818","   3.985"," 290.079","  80.577","   1.242"," 174.468","  48.463"," 49","0"," 40"," 49","  44.762","3095.000"," 859.722","  45.000","  350","    0"
"20:30:25:530","37979828531088","  40.328","  10.534"," 2729"," 1100"," 3300"," 2759","   7.931"," 294.127","  81.702","   5.018"," 177.029","  49.175"," 43","0"," 40"," 56","  47.918","3135.000"," 870.833","  45.000","  350","    0"
"20:30:26:036","37980989486142","  40.834","   3.035"," 1725"," 1100"," 2300"," 1740","   3.648"," 295.972","  82.215","   0.973"," 177.521","  49.311"," 48","0"," 38"," 49","  44.412","3173.000"," 881.389","  45.000","  350","    0"
"20:30:26:544","37982154747477","  41.342","   2.906"," 1664"," 1100"," 2300"," 1676","   3.639"," 297.820","  82.728","   0.936"," 177.996","  49.443"," 45","0"," 39"," 49","  44.399","3212.000"," 892.222","  45.000","  350","    0"
"20:30:27:054","37983326121124","  41.852","  13.759"," 2618"," 1100"," 3300"," 2673","   9.655"," 302.749","  84.097","   6.608"," 181.369","  50.380"," 49","0"," 40"," 56","  47.681","3252.000"," 903.333","  45.000","  350","    0"
"20:30:27:562","37984492318851","  42.360","   6.064"," 1551"," 1100"," 2800"," 1569","   5.394"," 305.490","  84.858","   2.506"," 182.643","  50.734"," 48","0"," 40"," 49","  44.648","3292.000"," 914.444","  45.000","  350","    0"
"20:30:28:073","37985663741534","  42.871","   3.549"," 1576"," 1100"," 2300"," 1596","   3.895"," 307.478","  85.411","   1.163"," 183.236","  50.899"," 45","0"," 40"," 49","  44.566","3332.000"," 925.556","  45.000","  350","    0"
"20:30:28:573","37986812912890","  43.372","  13.410"," 2770"," 1100"," 3300"," 2811","   9.468"," 312.220","  86.728","   6.454"," 186.468","  51.797"," 44","0"," 41"," 54","  47.791","3373.000"," 936.944","  45.000","  350","    0"
"20:30:29:082","37987980755287","  43.881","   6.387"," 2028"," 1100"," 3300"," 2092","   5.932"," 315.239","  87.566","   3.070"," 188.030","  52.231"," 48","0"," 40"," 52","  45.076","3413.000"," 948.056","  45.000","  350","    0"
"20:30:29:583","37989128929117","  44.381","   6.014"," 1489"," 1100"," 2800"," 1519","   5.341"," 317.911","  88.309","   2.448"," 189.255","  52.571"," 48","0"," 40"," 49","  44.550","3453.000"," 959.167","  45.000","  350","    0"
"20:30:30:089","37990290241835","  44.887","   8.713"," 2375"," 1100"," 3300"," 2418","   6.788"," 321.347","  89.263","   3.863"," 191.210","  53.114"," 46","0"," 38"," 55","  46.766","3491.000"," 969.722","  45.000","  350","    0"
"20:30:30:598","37991459850034","  45.397","   3.818"," 1768"," 1100"," 3300"," 1773","   3.933"," 323.351","  89.820","   1.217"," 191.830","  53.286"," 47","0"," 38"," 49","  44.783","3529.000"," 980.278","  45.000","  350","    0"
"20:30:31:109","37992631656831","  45.907","   2.512"," 1643"," 1100"," 2300"," 1659","   3.444"," 325.110","  90.308","   0.821"," 192.249","  53.403"," 41","0"," 40"," 49","  44.295","3569.000"," 991.389","  45.000","  350","    0"
"20:30:31:616","37993794266797","  46.414","   4.300"," 1638"," 1100"," 2300"," 1646","   3.893"," 327.082","  90.856","   1.230"," 192.873","  53.576"," 47","0"," 40"," 49","  44.828","3609.000","1002.500","  45.000","  350","    0"
"20:30:32:126","37994965143023","  46.924","   1.785"," 1720"," 1100"," 2300"," 1725","   3.252"," 328.742","  91.317","   0.682"," 193.220","  53.672"," 43","0"," 37"," 48","  43.894","3646.000","1012.778","  45.000","  350","    0"
"20:30:32:636","37996135652636","  47.434","   2.480"," 1962"," 1100"," 3300"," 1974","   3.609"," 330.582","  91.828","   1.025"," 193.743","  53.818"," 38","0"," 38"," 53","  45.458","3684.000","1023.333","  45.000","  350","    0"
"20:30:33:146","37997306194120","  47.944","   2.616"," 1819"," 1100"," 2800"," 1820","   3.496"," 332.366","  92.324","   0.913"," 194.208","  53.947"," 46","0"," 37"," 49","  43.752","3721.000","1033.611","  45.000","  350","    0"
"20:30:33:651","37998464066399","  48.449","   1.688"," 1682"," 1100"," 2300"," 1704","   3.238"," 334.000","  92.778","   0.666"," 194.544","  54.040"," 43","0"," 37"," 48","  43.906","3758.000","1043.889","  45.000","  350","    0"
"20:30:34:155","37999622221332","  48.953","   1.872"," 1667"," 1100"," 2300"," 1675","   3.260"," 335.645","  93.235","   0.690"," 194.893","  54.137"," 40","0"," 37"," 48","  43.547","3795.000","1054.167","  45.000","  350","    0"
"20:30:34:660","38000781636589","  49.459","   1.705"," 1724"," 1100"," 2300"," 1727","   3.241"," 337.282","  93.689","   0.670"," 195.231","  54.231"," 37","0"," 37"," 48","  43.692","3832.000","1064.444","  45.000","  350","    0"
"20:30:35:165","38001939495613","  49.963","   2.560"," 1868"," 1100"," 3300"," 1882","   3.537"," 339.067","  94.185","   0.949"," 195.710","  54.364"," 45","0"," 37"," 49","  44.085","3869.000","1074.722","  45.000","  350","    0"
"20:30:35:669","38003097163261","  50.468","   2.051"," 1703"," 1100"," 2300"," 1710","   3.314"," 340.738","  94.650","   0.742"," 196.085","  54.468"," 43","0"," 37"," 48","  43.520","3906.000","1085.000","  45.000","  350","    0"
"20:30:36:175","38004256712270","  50.973","   2.016"," 1800"," 1100"," 2600"," 1804","   3.317"," 342.415","  95.115","   0.747"," 196.462","  54.573"," 39","0"," 37"," 49","  43.390","3943.000","1095.278","  45.000","  350","    0"
"20:30:36:679","38005414381222","  51.477","   2.127"," 1721"," 1100"," 2300"," 1744","   3.351"," 344.105","  95.585","   0.771"," 196.851","  54.681"," 45","0"," 37"," 49","  43.437","3980.000","1105.556","  45.000","  350","    0"
"20:30:37:183","38006570081480","  51.981","   1.783"," 1663"," 1100"," 2300"," 1670","   3.249"," 345.741","  96.039","   0.682"," 197.195","  54.776"," 41","0"," 37"," 48","  43.437","4017.000","1115.833","  45.000","  350","    0"
"20:30:37:689","38007730774523","  52.487","   2.618"," 1874"," 1100"," 2800"," 1880","   3.506"," 347.515","  96.532","   0.927"," 197.663","  54.906"," 47","0"," 38"," 48","  43.647","4055.000","1126.389","  45.000","  350","    0"
"20:30:38:191","38008882836652","  52.989","   2.947"," 1939"," 1100"," 2800"," 1950","   3.640"," 349.342","  97.039","   1.054"," 198.192","  55.053"," 45","0"," 36"," 49","  43.432","4091.000","1136.389","  45.000","  350","    0"
"20:30:38:697","38010045273511","  53.495","   0.316"," 1307"," 1100"," 1800"," 1291","   2.842"," 350.781","  97.439","   0.303"," 198.346","  55.096"," 40","0"," 35"," 45","  40.054","4126.000","1146.111","  45.000","  350","    0"
"20:30:39:202","38011204562353","  54.001","   0.322"," 1247"," 1100"," 1500"," 1246","   2.842"," 352.217","  97.838","   0.302"," 198.498","  55.138"," 48","0"," 35"," 48","  39.000","4161.000","1155.833","  45.000","  350","    0"
"20:30:39:707","38012362113069","  54.505","   0.322"," 1291"," 1100"," 1500"," 1303","   2.842"," 353.651","  98.236","   0.303"," 198.651","  55.181"," 36","0"," 35"," 47","  38.638","4196.000","1165.556","  45.000","  350","    0"
"20:30:40:211","38013519593235","  55.009","   0.351"," 1256"," 1100"," 1500"," 1271","   2.847"," 355.087","  98.635","   0.303"," 198.804","  55.223"," 36","0"," 35"," 45","  39.571","4231.000","1175.278","  45.000","  350","    0"
"20:30:40:716","38014678215958","  55.514","   0.232"," 1262"," 1100"," 1500"," 1264","   2.818"," 356.510","  99.030","   0.282"," 198.946","  55.263"," 36","0"," 35"," 44","  37.310","4266.000","1185.000","  45.000","  350","    0"
"20:30:41:221","38015836901165","  56.019","   0.825"," 1415"," 1100"," 1900"," 1421","   3.010"," 358.029","  99.453","   0.429"," 199.163","  55.323"," 41","0"," 35"," 47","  41.820","4301.000","1194.722","  45.000","  350","    0"
"20:30:41:724","38016991141668","  56.522","  14.566"," 2663"," 1100"," 3300"," 2684","   8.308"," 362.208"," 100.613","   5.145"," 201.751","  56.042"," 47","0"," 38"," 56","  47.108","4339.000","1205.278","  45.000","  350","    0"
