"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:29:39:600","4828715535178","  16.625","   8.616"," 2589"," 1100"," 3300"," 2608","   6.997"," 128.371","  35.659","   4.097","  80.050","  22.236"," 40","0"," 37"," 52","  44.869","1205.000"," 334.722","  45.000","  350","    0"
"16:29:40:100","4829863992381","  17.126","  18.473"," 2752"," 1100"," 3200"," 2833","  12.556"," 134.654","  37.404","   9.563","  84.836","  23.566"," 51","0"," 37"," 53","  45.225","1242.000"," 345.000","  45.000","  350","    0"
"16:29:40:601","4831012401290","  17.626","  18.797"," 2844"," 1100"," 3200"," 2920","  13.218"," 141.269","  39.241","  10.196","  89.939","  24.983"," 48","0"," 39"," 53","  46.757","1281.000"," 355.833","  45.000","  350","    0"
"16:29:41:101","4832161474121","  18.127","  17.579"," 2471"," 1100"," 3300"," 2515","  10.921"," 146.738","  40.760","   7.836","  93.863","  26.073"," 47","0"," 38"," 54","  46.378","1319.000"," 366.389","  45.000","  350","    0"
"16:29:41:603","4833312221851","  18.628","  15.832"," 2109"," 1100"," 3300"," 2132","   9.087"," 151.295","  42.026","   6.114","  96.929","  26.925"," 48","0"," 38"," 52","  45.353","1357.000"," 376.944","  45.000","  350","    0"
"16:29:42:106","4834466299367","  19.131","   8.762"," 2363"," 1100"," 3300"," 2383","   6.952"," 154.791","  42.998","   4.046","  98.964","  27.490"," 46","0"," 38"," 51","  44.780","1395.000"," 387.500","  45.000","  350","    0"
"16:29:42:614","4835632480037","  19.639","  15.355"," 2711"," 1100"," 3300"," 2765","  10.601"," 160.179","  44.494","   7.505"," 102.778","  28.549"," 47","0"," 37"," 54","  46.029","1432.000"," 397.778","  45.000","  350","    0"
"16:29:43:117","4836785935581","  20.142","   8.499"," 2163"," 1100"," 3300"," 2258","   7.306"," 163.851","  45.514","   4.350"," 104.964","  29.157"," 47","0"," 38"," 49","  43.656","1470.000"," 408.333","  45.000","  350","    0"
"16:29:43:619","4837939246345","  20.645","   5.032"," 1902"," 1100"," 3300"," 1961","   4.854"," 166.290","  46.192","   2.055"," 105.997","  29.444"," 47","0"," 37"," 49","  43.089","1507.000"," 418.611","  45.000","  350","    0"
"16:29:44:129","4839108468503","  21.154","  11.871"," 2724"," 1100"," 3300"," 2761","   8.692"," 170.719","  47.422","   5.727"," 108.915","  30.254"," 47","0"," 37"," 53","  45.591","1544.000"," 428.889","  45.000","  350","    0"
"16:29:44:630","4840258607025","  21.655","   3.869"," 1770"," 1100"," 2800"," 1775","   3.962"," 172.705","  47.973","   1.225"," 109.529","  30.425"," 44","0"," 37"," 48","  42.909","1581.000"," 439.167","  45.000","  350","    0"
"16:29:45:136","4841420812742","  22.162","   3.541"," 1751"," 1100"," 2800"," 1771","   3.799"," 174.629","  48.508","   1.117"," 110.095","  30.582"," 43","0"," 37"," 48","  42.307","1618.000"," 449.444","  45.000","  350","    0"
"16:29:45:641","4842579115053","  22.666","  10.376"," 2406"," 1100"," 3200"," 2466","   7.769"," 178.550","  49.597","   4.810"," 112.523","  31.256"," 52","0"," 37"," 53","  43.956","1655.000"," 459.722","  45.000","  350","    0"
"16:29:46:147","4843741229933","  23.173","  11.210"," 2393"," 1100"," 3300"," 2449","   8.627"," 182.919","  50.811","   5.615"," 115.366","  32.046"," 47","0"," 37"," 53","  45.160","1692.000"," 470.000","  45.000","  350","    0"
"16:29:46:656","4844908809323","  23.682","   4.135"," 1842"," 1100"," 2800"," 1876","   4.230"," 185.071","  51.409","   1.514"," 116.137","  32.260"," 45","0"," 37"," 48","  42.149","1729.000"," 480.278","  45.000","  350","    0"
"16:29:47:158","4846060209915","  24.183","   4.263"," 1788"," 1100"," 2800"," 1804","   3.989"," 187.073","  51.965","   1.289"," 116.783","  32.440"," 46","0"," 36"," 47","  41.973","1765.000"," 490.278","  45.000","  350","    0"
"16:29:47:660","4847212296845","  24.685","  11.103"," 2701"," 1100"," 3300"," 2724","   8.421"," 191.301","  53.139","   5.451"," 119.520","  33.200"," 45","0"," 37"," 53","  46.121","1802.000"," 500.556","  45.000","  350","    0"
"16:29:48:163","4848366281418","  25.188","   5.331"," 1887"," 1100"," 3300"," 1931","   4.948"," 193.789","  53.830","   2.164"," 120.608","  33.502"," 46","0"," 37"," 50","  43.592","1839.000"," 510.833","  45.000","  350","    0"
"16:29:48:663","4849514922119","  25.689","   6.450"," 1780"," 1100"," 3300"," 1845","   5.923"," 196.754","  54.654","   2.998"," 122.109","  33.919"," 46","0"," 37"," 48","  42.371","1876.000"," 521.111","  45.000","  350","    0"
"16:29:49:166","4850668051928","  26.191","  13.112"," 2803"," 1100"," 3300"," 2868","  10.029"," 201.793","  56.054","   6.997"," 125.625","  34.896"," 45","0"," 38"," 54","  45.896","1914.000"," 531.667","  45.000","  350","    0"
"16:29:49:669","4851822183754","  26.694","   3.243"," 1710"," 1100"," 2800"," 1725","   3.721"," 203.664","  56.573","   1.038"," 126.147","  35.041"," 41","0"," 37"," 48","  43.181","1951.000"," 541.944","  45.000","  350","    0"
"16:29:50:170","4852971691075","  27.195","   4.046"," 1784"," 1100"," 2800"," 1796","   3.926"," 205.631","  57.120","   1.210"," 126.753","  35.209"," 46","0"," 37"," 47","  42.273","1988.000"," 552.222","  45.000","  350","    0"
"16:29:50:677","4854136702734","  27.703","  13.403"," 2699"," 1100"," 3300"," 2752","   9.531"," 210.470","  58.464","   6.552"," 130.079","  36.133"," 48","0"," 37"," 52","  45.564","2025.000"," 562.500","  45.000","  350","    0"
"16:29:51:180","4855289853053","  28.205","   6.238"," 1756"," 1100"," 3300"," 1848","   5.790"," 213.379","  59.272","   2.886"," 131.530","  36.536"," 47","0"," 38"," 48","  42.281","2063.000"," 573.056","  45.000","  350","    0"
"16:29:51:682","4856443094903","  28.708","   5.177"," 1913"," 1100"," 3200"," 2015","   5.271"," 216.028","  60.008","   2.432"," 132.752","  36.875"," 46","0"," 38"," 48","  42.443","2101.000"," 583.611","  45.000","  350","    0"
"16:29:52:191","4857610867341","  29.217","  11.384"," 2724"," 1100"," 3300"," 2778","   8.299"," 220.251","  61.181","   5.326"," 135.462","  37.628"," 49","0"," 37"," 53","  45.583","2138.000"," 593.889","  45.000","  350","    0"
"16:29:52:697","4858771827475","  29.723","   5.011"," 2351"," 1100"," 3300"," 2385","   5.105"," 222.834","  61.898","   2.356"," 136.654","  37.959"," 42","0"," 38"," 53","  45.748","2176.000"," 604.444","  45.000","  350","    0"
"16:29:53:200","4859925851770","  30.225","   3.095"," 1773"," 1100"," 2800"," 1790","   3.669"," 224.679","  62.411","   1.006"," 137.160","  38.100"," 38","0"," 37"," 48","  42.668","2213.000"," 614.722","  45.000","  350","    0"
"16:29:53:701","4861075814726","  30.727","   7.654"," 1995"," 1100"," 3300"," 2068","   6.411"," 227.892","  63.303","   3.473"," 138.900","  38.583"," 47","0"," 38"," 48","  42.568","2251.000"," 625.278","  45.000","  350","    0"
"16:29:54:204","4862228795395","  31.229","  13.690"," 2673"," 1100"," 3200"," 2741","  10.355"," 233.094","  64.748","   7.301"," 142.569","  39.602"," 46","0"," 39"," 53","  46.553","2290.000"," 636.111","  45.000","  350","    0"
"16:29:54:705","4863379448204","  31.730","   3.142"," 1843"," 1100"," 3100"," 1860","   3.848"," 235.024","  65.284","   1.162"," 143.151","  39.764"," 39","0"," 37"," 48","  42.736","2327.000"," 646.389","  45.000","  350","    0"
"16:29:55:208","4864533479467","  32.233","   3.730"," 1779"," 1100"," 2800"," 1787","   3.897"," 236.983","  65.829","   1.176"," 143.743","  39.929"," 44","0"," 37"," 47","  42.394","2364.000"," 656.667","  45.000","  350","    0"
"16:29:55:712","4865689602961","  32.737","  14.475"," 2679"," 1100"," 3300"," 2734","  10.130"," 242.087","  67.246","   7.090"," 147.315","  40.921"," 47","0"," 38"," 53","  45.704","2402.000"," 667.222","  45.000","  350","    0"
"16:29:56:220","4866855194857","  33.245","   5.773"," 1741"," 1100"," 3300"," 1808","   5.701"," 244.982","  68.051","   2.819"," 148.746","  41.318"," 46","0"," 38"," 48","  42.457","2440.000"," 677.778","  45.000","  350","    0"
"16:29:56:727","4868019743498","  33.752","   4.826"," 1844"," 1100"," 3200"," 1888","   4.652"," 247.343","  68.706","   1.864"," 149.692","  41.581"," 45","0"," 37"," 48","  42.143","2477.000"," 688.056","  45.000","  350","    0"
"16:29:57:230","4869173184229","  34.255","  12.581"," 2659"," 1100"," 3300"," 2685","   8.950"," 251.842","  69.956","   5.945"," 152.680","  42.411"," 48","0"," 38"," 53","  45.678","2515.000"," 698.611","  45.000","  350","    0"
"16:29:57:736","4870336315030","  34.762","   3.199"," 1760"," 1100"," 2900"," 1763","   3.734"," 253.735","  70.482","   1.039"," 153.207","  42.558"," 41","0"," 37"," 48","  42.639","2552.000"," 708.889","  45.000","  350","    0"
"16:29:58:239","4871489067143","  35.264","   3.325"," 1771"," 1100"," 2800"," 1777","   3.698"," 255.592","  70.998","   1.026"," 153.723","  42.701"," 46","0"," 37"," 47","  42.603","2589.000"," 719.167","  45.000","  350","    0"
"16:29:58:741","4872641546687","  35.766","   9.011"," 2520"," 1100"," 3200"," 2570","   6.918"," 259.067","  71.963","   4.051"," 155.757","  43.266"," 51","0"," 36"," 52","  44.418","2625.000"," 729.167","  45.000","  350","  700"
"16:29:59:243","4873793400194","  36.268","   9.578"," 2265"," 1100"," 3300"," 2318","   7.535"," 262.849","  73.014","   4.528"," 158.030","  43.897"," 46","0"," 38"," 52","  45.043","2663.000"," 739.722","  45.000","  350","    0"
"16:29:59:745","4874945698270","  36.770","   5.449"," 1816"," 1100"," 3300"," 1866","   5.306"," 265.513","  73.754","   2.440"," 159.255","  44.238"," 46","0"," 38"," 48","  42.142","2701.000"," 750.278","  45.000","  350","    0"
"16:30:00:246","4876094119165","  37.271","   5.740"," 2013"," 1100"," 3300"," 2034","   4.538"," 267.784","  74.385","   1.823"," 160.168","  44.491"," 47","0"," 37"," 49","  43.263","2738.000"," 760.556","  45.000","  350","    0"
"16:30:00:756","4877265094178","  37.781","  10.976"," 2704"," 1100"," 3300"," 2733","   8.099"," 271.917","  75.533","   5.148"," 162.795","  45.221"," 40","0"," 38"," 53","  46.646","2776.000"," 771.111","  45.000","  350","    0"
"16:30:01:256","4878413720837","  38.282","   6.840"," 2494"," 1100"," 3300"," 2523","   6.189"," 275.015","  76.393","   3.441"," 164.517","  45.699"," 47","0"," 37"," 50","  44.639","2813.000"," 781.389","  45.000","  350","    0"
"16:30:01:765","4879580816962","  38.790","   4.222"," 2009"," 1100"," 3200"," 2017","   4.077"," 277.088","  76.969","   1.400"," 165.229","  45.897"," 45","0"," 36"," 49","  43.000","2849.000"," 791.389","  45.000","  350","    0"
"16:30:02:265","4880729637784","  39.291","  14.840"," 2745"," 1100"," 3200"," 2808","  10.479"," 282.334","  78.426","   7.389"," 168.929","  46.925"," 47","0"," 39"," 53","  46.510","2888.000"," 802.222","  45.000","  350","    0"
"16:30:02:772","4881893155017","  39.798","   6.403"," 1730"," 1100"," 3200"," 1767","   5.718"," 285.234","  79.232","   2.831"," 170.364","  47.323"," 46","0"," 38"," 48","  42.753","2926.000"," 812.778","  45.000","  350","    0"
"16:30:03:273","4883041590104","  40.298","   3.343"," 1753"," 1100"," 3200"," 1768","   4.018"," 287.244","  79.790","   1.292"," 171.010","  47.503"," 42","0"," 38"," 47","  42.380","2964.000"," 823.333","  45.000","  350","    0"
"16:30:03:774","4884190871513","  40.799","  11.966"," 2625"," 1100"," 3300"," 2662","   8.556"," 291.530","  80.980","   5.582"," 173.806","  48.279"," 45","0"," 37"," 52","  45.586","3001.000"," 833.611","  45.000","  350","    0"
"16:30:04:279","4885350375748","  41.304","   4.727"," 1656"," 1100"," 3200"," 1703","   4.711"," 293.910","  81.642","   1.906"," 174.769","  48.547"," 46","0"," 38"," 47","  42.560","3039.000"," 844.167","  45.000","  350","    0"
"16:30:04:788","4886517769859","  41.813","   5.585"," 1609"," 1100"," 3100"," 1662","   5.406"," 296.660","  82.405","   2.531"," 176.057","  48.905"," 46","0"," 38"," 47","  43.695","3077.000"," 854.722","  45.000","  350","    0"
"16:30:05:298","4887687849199","  42.323","  13.169"," 2614"," 1100"," 3300"," 2643","   9.150"," 301.325","  83.701","   6.098"," 179.166","  49.768"," 49","0"," 38"," 53","  45.192","3115.000"," 865.278","  45.000","  350","    0"
"16:30:05:799","4888837608358","  42.824","   3.634"," 1697"," 1100"," 2300"," 1716","   3.828"," 303.243","  84.234","   1.128"," 179.732","  49.925"," 46","0"," 38"," 49","  43.360","3153.000"," 875.833","  45.000","  350","  700"
"16:30:06:309","4890008708318","  43.334","   2.859"," 1684"," 1100"," 2300"," 1703","   3.614"," 305.088","  84.747","   0.930"," 180.206","  50.057"," 42","0"," 37"," 47","  42.540","3190.000"," 886.111","  45.000","  350","    0"
"16:30:06:816","4891171755811","  43.841","   7.209"," 2395"," 1100"," 3200"," 2439","   5.661"," 307.957","  85.544","   2.895"," 181.674","  50.465"," 50","0"," 37"," 51","  44.265","3227.000"," 896.389","  45.000","  350","    0"
"16:30:07:318","4892325294569","  44.344","  12.955"," 2605"," 1100"," 3300"," 2667","   9.748"," 312.858","  86.905","   6.677"," 185.030","  51.397"," 48","0"," 39"," 53","  46.169","3266.000"," 907.222","  45.000","  350","    0"
"16:30:07:826","4893491076970","  44.852","   5.218"," 1641"," 1100"," 3200"," 1675","   5.117"," 315.457","  87.627","   2.276"," 186.186","  51.718"," 40","0"," 38"," 48","  43.194","3304.000"," 917.778","  45.000","  350","    0"
"16:30:08:331","4894648801764","  45.356","   3.345"," 1703"," 1100"," 2300"," 1726","   3.705"," 317.326","  88.146","   1.030"," 186.706","  51.863"," 46","0"," 37"," 47","  42.656","3341.000"," 928.056","  45.000","  350","    0"
"16:30:08:838","4895811449473","  45.863","   8.710"," 2462"," 1100"," 3300"," 2482","   6.548"," 320.644","  89.068","   3.682"," 188.572","  52.381"," 47","0"," 38"," 52","  45.479","3379.000"," 938.611","  45.000","  350","    0"
"16:30:09:348","4896982749267","  46.373","   3.473"," 1634"," 1100"," 2800"," 1669","   3.960"," 322.665","  89.629","   1.235"," 189.202","  52.556"," 46","0"," 37"," 47","  42.114","3416.000"," 948.889","  45.000","  350","    0"
"16:30:09:848","4898130806626","  46.874","   6.220"," 1774"," 1100"," 3300"," 1835","   5.715"," 325.524","  90.423","   2.864"," 190.635","  52.954"," 48","0"," 38"," 48","  42.098","3454.000"," 959.444","  45.000","  350","    0"
"16:30:10:352","4899288046289","  47.378","   4.813"," 1677"," 1100"," 3300"," 1763","   5.156"," 328.124","  91.146","   2.387"," 191.839","  53.289"," 40","0"," 38"," 48","  42.362","3492.000"," 970.000","  45.000","  350","    0"
"16:30:10:863","4900459813588","  47.888","   1.855"," 1702"," 1100"," 2300"," 1719","   3.268"," 329.793","  91.609","   0.697"," 192.195","  53.388"," 36","0"," 35"," 47","  41.667","3527.000"," 979.722","  45.000","  350","    0"
"16:30:11:370","4901623204372","  48.395","   3.213"," 2004"," 1100"," 3300"," 2014","   3.827"," 331.733","  92.148","   1.239"," 192.823","  53.562"," 43","0"," 35"," 47","  41.892","3562.000"," 989.444","  45.000","  350","    0"
"16:30:11:874","4902779356918","  48.899","   1.695"," 1659"," 1100"," 2300"," 1664","   3.212"," 333.352","  92.598","   0.654"," 193.153","  53.654"," 39","0"," 36"," 46","  41.576","3598.000"," 999.444","  45.000","  350","    0"
"16:30:12:384","4903950418616","  49.410","   1.859"," 1668"," 1100"," 2300"," 1677","   3.249"," 335.009","  93.058","   0.688"," 193.504","  53.751"," 37","0"," 36"," 47","  41.898","3634.000","1009.444","  45.000","  350","    0"
"16:30:12:894","4905120287589","  49.919","   2.183"," 1678"," 1100"," 2300"," 1695","   3.334"," 336.709","  93.530","   0.772"," 193.897","  53.860"," 42","0"," 35"," 47","  41.643","3669.000","1019.167","  45.000","  350","    0"
"16:30:13:404","4906291821284","  50.430","   2.158"," 1862"," 1100"," 3300"," 1868","   3.420"," 338.455","  94.015","   0.852"," 194.333","  53.981"," 39","0"," 37"," 47","  42.375","3706.000","1029.444","  45.000","  350","    0"
"16:30:13:915","4907463314301","  50.940","   2.081"," 1680"," 1100"," 2300"," 1698","   3.314"," 340.147","  94.485","   0.755"," 194.718","  54.088"," 46","0"," 36"," 48","  41.166","3742.000","1039.444","  45.000","  350","    0"
"16:30:14:419","4908620374558","  51.445","   2.112"," 1769"," 1100"," 2800"," 1776","   3.341"," 341.832","  94.953","   0.778"," 195.110","  54.197"," 42","0"," 36"," 47","  41.692","3778.000","1049.444","  45.000","  350","    0"
"16:30:14:930","4909791861027","  51.955","   1.680"," 1732"," 1100"," 2300"," 1742","   3.209"," 343.470","  95.408","   0.658"," 195.446","  54.290"," 35","0"," 35"," 46","  41.212","3813.000","1059.167","  45.000","  350","    0"
"16:30:15:440","4910963349989","  52.465","   2.031"," 1718"," 1100"," 2300"," 1727","   3.328"," 345.169","  95.880","   0.763"," 195.835","  54.399"," 44","0"," 35"," 47","  41.155","3848.000","1068.889","  45.000","  350","    0"
"16:30:15:951","4912134858101","  52.976","   2.258"," 1843"," 1100"," 2800"," 1854","   3.391"," 346.900","  96.361","   0.832"," 196.260","  54.517"," 40","0"," 36"," 47","  41.562","3884.000","1078.889","  45.000","  350","    0"
"16:30:16:461","4913306404671","  53.487","   3.099"," 1956"," 1100"," 2800"," 1964","   3.686"," 348.782","  96.884","   1.108"," 196.826","  54.674"," 44","0"," 36"," 47","  42.358","3920.000","1088.889","  45.000","  350","    0"
"16:30:16:972","4914477915497","  53.997","   0.570"," 1592"," 1100"," 2300"," 1588","   2.898"," 350.261","  97.295","   0.368"," 197.014","  54.726"," 34","0"," 34"," 45","  39.933","3954.000","1098.333","  45.000","  350","    0"
"16:30:17:474","4915630579249","  54.499","   0.290"," 1267"," 1100"," 1700"," 1258","   2.811"," 351.673","  97.687","   0.288"," 197.158","  54.766"," 35","0"," 34"," 45","  39.462","3988.000","1107.778","  45.000","  350","    0"
"16:30:17:984","4916801933983","  55.010","   0.221"," 1244"," 1100"," 1500"," 1230","   2.800"," 353.103","  98.084","   0.279"," 197.300","  54.806"," 34","0"," 34"," 45","  37.425","4022.000","1117.222","  45.000","  350","    0"
"16:30:18:495","4917973497173","  55.520","   0.479"," 1443"," 1100"," 1900"," 1482","   2.876"," 354.571","  98.492","   0.343"," 197.476","  54.854"," 35","0"," 33"," 46","  40.295","4055.000","1126.389","  45.000","  350","    0"
"16:30:18:996","4919122568702","  56.021","   0.158"," 1241"," 1100"," 1500"," 1243","   2.786"," 355.966","  98.879","   0.267"," 197.609","  54.891"," 35","0"," 34"," 43","  35.036","4089.000","1135.833","  45.000","  350","    0"
"16:30:19:506","4920294092990","  56.531","   0.182"," 1242"," 1100"," 1500"," 1236","   2.800"," 357.395","  99.277","   0.273"," 197.749","  54.930"," 35","0"," 34"," 44","  37.000","4123.000","1145.278","  45.000","  350","    0"
