"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:02:37:324","17628706609749","  56.924","  13.184"," 2686"," 1100"," 3300"," 2707","   7.586"," 363.240"," 100.900","   4.454"," 201.291","  55.914"," 47","0"," 35"," 53","  46.548","4354.000","1209.444","  45.000","  350","    0"
"18:02:37:834","17629875628748","  57.434","   2.035"," 1813"," 1100"," 2800"," 1832","   3.851"," 365.202"," 101.445","   0.906"," 201.752","  56.042"," 36","0"," 36"," 50","  44.456","4390.000","1219.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.433765"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 365.202057"
"Cumulative Package Energy_0 (mWh) = 101.445016"
"Average Package Power_0 (Watt) = 6.358665"

"Cumulative IA Energy_0 (Joules) = 201.752151"
"Cumulative IA Energy_0 (mWh) = 56.042264"
"Average Package IA_0 (Watt) = 3.512779"

"Cumulative DRAM Energy_0 (Joules) = 4390.000000"
"Cumulative DRAM Energy_0 (mWh) = 1219.444444"
"Average Package DRAM_0 (Watt) = 76.435874"
