"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:13:56:121","43970720050572","  57.053","   3.116"," 1758"," 1100"," 2800"," 1775","   4.176"," 361.106"," 100.307","   1.176"," 199.393","  55.387"," 46","0"," 39"," 48","  43.621","4326.000","1201.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.052989"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 361.106201"
"Cumulative Package Energy_0 (mWh) = 100.307278"
"Average Package Power_0 (Watt) = 6.329313"

"Cumulative IA Energy_0 (Joules) = 199.392593"
"Cumulative IA Energy_0 (mWh) = 55.386831"
"Average Package IA_0 (Watt) = 3.494867"

"Cumulative DRAM Energy_0 (Joules) = 4326.000000"
"Cumulative DRAM Energy_0 (mWh) = 1201.666667"
"Average Package DRAM_0 (Watt) = 75.824248"
