"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:43:28:805","6731611260550","  56.920","  13.418"," 2541"," 1100"," 3300"," 2566","   7.867"," 363.767"," 101.046","   4.556"," 201.989","  56.108"," 43","0"," 34"," 50","  44.498","4253.000","1181.389","  45.000","  350","    0"
"16:43:29:308","6732765513273","  57.423","   2.108"," 1722"," 1100"," 2800"," 1742","   3.646"," 365.601"," 101.556","   0.867"," 202.425","  56.229"," 43","0"," 35"," 46","  41.256","4288.000","1191.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.423204"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 365.601303"
"Cumulative Package Energy_0 (mWh) = 101.555918"
"Average Package Power_0 (Watt) = 6.366787"

"Cumulative IA Energy_0 (Joules) = 202.424957"
"Cumulative IA Energy_0 (mWh) = 56.229155"
"Average Package IA_0 (Watt) = 3.525142"

"Cumulative DRAM Energy_0 (Joules) = 4288.000000"
"Cumulative DRAM Energy_0 (mWh) = 1191.111111"
"Average Package DRAM_0 (Watt) = 74.673646"
