"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:29:58:025","13132426254390","  56.982","  13.368"," 2678"," 1100"," 3300"," 2705","   7.633"," 362.011"," 100.559","   4.496"," 200.033","  55.565"," 47","0"," 35"," 52","  46.650","4406.000","1223.889","  45.000","  350","    0"
"17:29:58:536","13133597892162","  57.493","   1.908"," 1829"," 1100"," 2800"," 1847","   3.799"," 363.951"," 101.098","   0.878"," 200.481","  55.689"," 36","0"," 36"," 48","  43.484","4442.000","1233.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.492936"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 363.951141"
"Cumulative Package Energy_0 (mWh) = 101.097539"
"Average Package Power_0 (Watt) = 6.330363"

"Cumulative IA Energy_0 (Joules) = 200.480911"
"Cumulative IA Energy_0 (mWh) = 55.689142"
"Average Package IA_0 (Watt) = 3.487053"

"Cumulative DRAM Energy_0 (Joules) = 4442.000000"
"Cumulative DRAM Energy_0 (mWh) = 1233.888889"
"Average Package DRAM_0 (Watt) = 77.261665"
