"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:05:19:347","39693795806717","  56.879","   0.683"," 1541"," 1100"," 2800"," 1559","   2.947"," 236.130","  65.592","   0.405","  87.215","  24.226"," 33","0"," 31"," 44","  37.634","3663.000","1017.500","  45.000","  350","    0"
"03:05:19:850","39694949895082","  57.382","   0.486"," 1615"," 1100"," 2800"," 1649","   2.912"," 237.594","  65.998","   0.376","  87.404","  24.279"," 32","0"," 31"," 43","  35.886","3694.000","1026.111","  45.000","  350","    0"
"03:05:20:353","39696103968803","  57.885","   0.491"," 1631"," 1100"," 2800"," 1648","   2.907"," 239.056","  66.404","   0.373","  87.591","  24.331"," 32","0"," 31"," 43","  36.236","3725.000","1034.722","  45.000","  350","    0"
"03:05:20:856","39697258096307","  58.387","   0.530"," 1589"," 1100"," 2700"," 1595","   2.912"," 240.521","  66.811","   0.380","  87.782","  24.384"," 33","0"," 30"," 45","  38.563","3755.000","1043.056","  45.000","  350","    0"
"03:05:21:359","39698412074348","  58.890","   0.620"," 1568"," 1100"," 2600"," 1569","   2.938"," 241.998","  67.222","   0.404","  87.985","  24.440"," 43","0"," 31"," 43","  38.187","3786.000","1051.667","  45.000","  350","    0"
"03:05:21:862","39699566227550","  59.393","   0.621"," 1529"," 1100"," 2300"," 1541","   2.930"," 243.472","  67.631","   0.391","  88.182","  24.495"," 34","0"," 31"," 43","  37.116","3817.000","1060.278","  45.000","  350","    0"
"03:05:22:365","39700720211258","  59.896","   0.529"," 1591"," 1100"," 2300"," 1592","   2.916"," 244.938","  68.038","   0.379","  88.372","  24.548"," 33","0"," 31"," 43","  37.417","3848.000","1068.889","  45.000","  350","    0"
"03:05:22:868","39701874181005","  60.399","   0.521"," 1593"," 1100"," 2800"," 1581","   2.909"," 246.401","  68.445","   0.377","  88.562","  24.601"," 32","0"," 30"," 43","  35.638","3878.000","1077.222","  45.000","  350","    0"
"03:05:23:378","39703045725013","  60.910","   0.172"," 1244"," 1100"," 1500"," 1248","   2.775"," 247.818","  68.838","   0.273","  88.701","  24.639"," 31","0"," 30"," 41","  33.097","3908.000","1085.556","  45.000","  350","    0"
"03:05:23:881","39704200756539","  61.413","   0.399"," 1300"," 1100"," 1500"," 1300","   2.840"," 249.247","  69.235","   0.326","  88.865","  24.685"," 33","0"," 31"," 43","  36.542","3939.000","1094.167","  45.000","  350","    0"
"03:05:24:392","39705372250453","  61.923","   0.262"," 1269"," 1100"," 1500"," 1281","   2.814"," 250.684","  69.634","   0.297","  89.017","  24.727"," 32","0"," 31"," 43","  36.354","3970.000","1102.778","  45.000","  350","    0"
"03:05:24:902","39706543796078","  62.434","   0.629"," 1375"," 1100"," 1600"," 1380","   2.872"," 252.150","  70.042","   0.355","  89.198","  24.777"," 33","0"," 31"," 43","  38.304","4001.000","1111.389","  45.000","  350","    0"
"03:05:25:404","39707695178408","  62.936","   0.313"," 1304"," 1100"," 1500"," 1307","   2.816"," 253.563","  70.434","   0.300","  89.349","  24.819"," 32","0"," 31"," 42","  35.714","4032.000","1120.000","  45.000","  350","    0"
"03:05:25:910","39708855427907","  63.441","   4.033"," 2261"," 1100"," 3300"," 2310","   4.516"," 255.846","  71.068","   1.913","  90.316","  25.088"," 42","0"," 31"," 48","  41.605","4063.000","1128.611","  45.000","  350","    0"
"03:05:26:410","39710003962795","  63.942","  11.750"," 2577"," 1100"," 3300"," 2649","   7.905"," 259.803","  72.167","   5.193","  92.915","  25.810"," 46","0"," 32"," 48","  42.442","4095.000","1137.500","  45.000","  350","    0"
"03:05:26:916","39711164500984","  64.447","  11.854"," 2585"," 1100"," 3200"," 2669","  10.053"," 264.887","  73.580","   7.198","  96.555","  26.821"," 44","0"," 35"," 50","  44.665","4130.000","1147.222","  45.000","  350","    0"
"03:05:27:426","39712335886784","  64.958","   3.040"," 1238"," 1100"," 1800"," 1274","   4.229"," 267.045","  74.179","   1.528","  97.335","  27.038"," 33","0"," 32"," 45","  42.091","4162.000","1156.111","  45.000","  350","    0"
"03:05:27:934","39713500243322","  65.465","   3.405"," 2421"," 1100"," 3300"," 2462","   4.372"," 269.264","  74.795","   1.782","  98.239","  27.289"," 33","0"," 32"," 48","  42.442","4194.000","1165.000","  45.000","  350","    0"
"03:05:28:436","39714653364347","  65.968","   2.141"," 2199"," 1100"," 3300"," 2227","   3.692"," 271.119","  75.311","   1.122","  98.803","  27.445"," 44","0"," 32"," 44","  39.350","4226.000","1173.889","  45.000","  350","    0"
"03:05:28:947","39715824373282","  66.478","   1.600"," 2209"," 1100"," 3100"," 2251","   3.364"," 272.835","  75.788","   0.820","  99.222","  27.562"," 40","0"," 32"," 46","  39.953","4258.000","1182.778","  45.000","  350","    0"
"03:05:29:447","39716972944863","  66.978","   6.307"," 2616"," 1100"," 3200"," 2695","   5.297"," 275.486","  76.524","   2.706"," 100.576","  27.938"," 49","0"," 32"," 49","  42.429","4290.000","1191.667","  45.000","  350","    0"
"03:05:29:953","39718134646370","  67.485","  10.836"," 2331"," 1100"," 3200"," 2410","   8.914"," 279.999","  77.777","   6.087"," 103.657","  28.794"," 44","0"," 35"," 52","  44.272","4325.000","1201.389","  45.000","  350","    0"
"03:05:30:464","39719306038661","  67.995","   4.690"," 1209"," 1100"," 2800"," 1226","   4.672"," 282.383","  78.440","   1.938"," 104.647","  29.069"," 36","0"," 36"," 45","  41.445","4361.000","1211.389","  45.000","  350","    0"
"03:05:30:967","39720459950469","  68.498","   2.998"," 2341"," 1100"," 3100"," 2378","   3.641"," 284.214","  78.948","   1.133"," 105.216","  29.227"," 46","0"," 32"," 47","  41.106","4393.000","1220.278","  45.000","  350","    0"
"03:05:31:467","39721608311479","  68.998","  15.024"," 2912"," 1100"," 3300"," 2955","  11.675"," 290.056","  80.571","   8.767"," 109.604","  30.445"," 45","0"," 37"," 53","  46.358","4430.000","1230.556","  45.000","  350","    0"
"03:05:31:967","39722756321692","  69.499","   7.919"," 1204"," 1100"," 2500"," 1213","   5.532"," 292.824","  81.340","   2.759"," 110.984","  30.829"," 45","0"," 37"," 46","  41.230","4467.000","1240.833","  45.000","  350","    0"
"03:05:32:477","39723927228078","  70.009","   3.641"," 1205"," 1100"," 2200"," 1239","   4.564"," 295.152","  81.987","   1.814"," 111.909","  31.086"," 40","0"," 36"," 45","  40.714","4503.000","1250.833","  45.000","  350","    0"
"03:05:32:988","39725098766237","  70.519","   0.154"," 1272"," 1100"," 1500"," 1264","   2.785"," 296.574","  82.382","   0.271"," 112.048","  31.124"," 33","0"," 32"," 41","  35.679","4535.000","1259.722","  45.000","  350","    0"
"03:05:33:495","39726262303708","  71.026","   2.800"," 2571"," 1100"," 3300"," 2621","   4.219"," 298.714","  82.976","   1.639"," 112.878","  31.355"," 42","0"," 32"," 48","  43.132","4567.000","1268.611","  45.000","  350","    0"
"03:05:34:005","39727433839673","  71.537","   0.203"," 1264"," 1100"," 1600"," 1273","   2.801"," 300.144","  83.373","   0.282"," 113.022","  31.395"," 34","0"," 32"," 42","  36.027","4599.000","1277.500","  45.000","  350","    0"
"03:05:34:516","39728605178889","  72.047","   0.248"," 1297"," 1100"," 2400"," 1293","   2.803"," 301.574","  83.771","   0.288"," 113.169","  31.436"," 32","0"," 32"," 45","  35.378","4631.000","1286.389","  45.000","  350","    0"
"03:05:35:026","39729776705079","  72.558","   0.218"," 1234"," 1100"," 1500"," 1246","   2.788"," 302.998","  84.166","   0.277"," 113.310","  31.475"," 33","0"," 31"," 42","  33.256","4662.000","1295.000","  45.000","  350","    0"
"03:05:35:537","39730948262183","  73.068","   5.824"," 2542"," 1100"," 3300"," 2592","   5.725"," 305.920","  84.978","   3.068"," 114.876","  31.910"," 34","0"," 32"," 48","  43.090","4694.000","1303.889","  45.000","  350","    0"
"03:05:36:046","39732115379640","  73.577","   9.688"," 1918"," 1100"," 3300"," 1971","   6.760"," 309.358","  85.933","   3.979"," 116.900","  32.472"," 44","0"," 34"," 50","  42.797","4728.000","1313.333","  45.000","  350","    0"
"03:05:36:553","39733281073797","  74.085","   7.314"," 2205"," 1100"," 3300"," 2274","   6.959"," 312.893","  86.915","   4.146"," 119.006","  33.057"," 49","0"," 36"," 50","  42.568","4764.000","1323.333","  45.000","  350","    0"
"03:05:37:061","39734446519279","  74.593","   3.800"," 1931"," 1100"," 3200"," 2013","   4.490"," 315.173","  87.548","   1.856"," 119.949","  33.319"," 43","0"," 32"," 49","  42.418","4796.000","1332.222","  45.000","  350","    0"
"03:05:37:572","39735617968973","  75.103","   7.345"," 2651"," 1100"," 3300"," 2705","   6.528"," 318.506","  88.474","   3.864"," 121.921","  33.867"," 38","0"," 33"," 52","  44.767","4829.000","1341.389","  45.000","  350","    0"
"03:05:38:075","39736772665723","  75.606","   5.550"," 2809"," 1100"," 3200"," 2917","   5.924"," 321.487","  89.302","   3.311"," 123.587","  34.330"," 47","0"," 33"," 49","  43.262","4862.000","1350.556","  45.000","  350","    0"
"03:05:38:575","39737920804361","  76.107","   7.506"," 1558"," 1100"," 3200"," 1595","   5.907"," 324.442","  90.123","   3.117"," 125.147","  34.763"," 43","0"," 36"," 48","  41.738","4898.000","1360.556","  45.000","  350","    0"
"03:05:39:078","39739075176835","  76.610","   5.606"," 1936"," 1100"," 3300"," 1970","   5.725"," 327.322","  90.923","   2.952"," 126.632","  35.176"," 42","0"," 37"," 50","  43.355","4935.000","1370.833","  45.000","  350","    0"
"03:05:39:589","39740246716680","  77.120","   0.253"," 1359"," 1100"," 2800"," 1317","   2.816"," 328.759","  91.322","   0.290"," 126.780","  35.217"," 35","0"," 33"," 44","  39.261","4968.000","1380.000","  45.000","  350","    0"
"03:05:40:099","39741418229822","  77.631","   0.160"," 1256"," 1100"," 1800"," 1221","   2.790"," 330.184","  91.718","   0.272"," 126.919","  35.255"," 34","0"," 32"," 42","  34.448","5000.000","1388.889","  45.000","  350","    0"
"03:05:40:610","39742589883234","  78.141","   0.187"," 1253"," 1100"," 1900"," 1253","   2.787"," 331.606","  92.113","   0.272"," 127.058","  35.294"," 36","0"," 33"," 42","  34.882","5033.000","1398.056","  45.000","  350","    0"
"03:05:41:120","39743761401949","  78.652","   0.160"," 1281"," 1100"," 1500"," 1293","   2.792"," 333.032","  92.509","   0.273"," 127.197","  35.333"," 34","0"," 32"," 43","  34.586","5065.000","1406.944","  45.000","  350","    0"
"03:05:41:631","39744932966434","  79.162","   1.476"," 1760"," 1100"," 2800"," 1772","   3.205"," 334.668","  92.963","   0.636"," 127.522","  35.423"," 37","0"," 32"," 45","  40.000","5097.000","1415.833","  45.000","  350","    0"
"03:05:42:135","39746088779233","  79.666","   0.246"," 1244"," 1100"," 1600"," 1255","   2.806"," 336.081","  93.356","   0.290"," 127.668","  35.463"," 32","0"," 32"," 43","  36.295","5129.000","1424.722","  45.000","  350","    0"
"03:05:42:643","39747255597622","  80.174","   0.331"," 1276"," 1100"," 2200"," 1260","   2.828"," 337.520","  93.755","   0.304"," 127.823","  35.506"," 43","0"," 32"," 43","  36.267","5161.000","1433.611","  45.000","  350","    0"
"03:05:43:154","39748427105536","  80.685","   0.664"," 1392"," 1100"," 1500"," 1404","   2.938"," 339.019","  94.172","   0.392"," 128.023","  35.562"," 33","0"," 32"," 45","  38.090","5193.000","1442.500","  45.000","  350","    0"
"03:05:43:660","39749589564182","  81.191","   0.821"," 1494"," 1100"," 1900"," 1502","   2.973"," 340.525","  94.590","   0.423"," 128.237","  35.621"," 35","0"," 32"," 45","  39.973","5225.000","1451.389","  45.000","  350","    0"
"03:05:44:171","39750761012573","  81.702","   0.270"," 1310"," 1100"," 1500"," 1304","   2.816"," 341.963","  94.990","   0.295"," 128.388","  35.663"," 33","0"," 32"," 44","  35.041","5257.000","1460.278","  45.000","  350","    0"
"03:05:44:673","39751915194272","  82.205","   0.273"," 1279"," 1100"," 1500"," 1286","   2.811"," 343.377","  95.382","   0.292"," 128.535","  35.704"," 33","0"," 32"," 43","  35.388","5289.000","1469.167","  45.000","  350","    0"
"03:05:45:178","39753072022565","  82.709","   0.459"," 1315"," 1100"," 1500"," 1323","   2.855"," 344.816","  95.782","   0.331"," 128.702","  35.751"," 38","0"," 32"," 44","  35.988","5321.000","1478.056","  45.000","  350","    0"
"03:05:45:682","39754229026571","  83.213","   0.645"," 1570"," 1100"," 2800"," 1605","   2.931"," 346.294","  96.193","   0.399"," 128.903","  35.806"," 33","0"," 32"," 44","  38.188","5353.000","1486.944","  45.000","  350","    0"
"03:05:46:184","39755382060967","  83.716","   0.423"," 1292"," 1100"," 1500"," 1307","   2.841"," 347.722","  96.589","   0.322"," 129.065","  35.851"," 38","0"," 31"," 43","  35.921","5384.000","1495.556","  45.000","  350","    0"
"03:05:46:688","39756539061662","  84.220","   0.311"," 1296"," 1100"," 1500"," 1286","   2.820"," 349.143","  96.984","   0.302"," 129.217","  35.894"," 33","0"," 32"," 43","  36.214","5416.000","1504.444","  45.000","  350","    0"
"03:05:47:193","39757696142014","  84.724","   0.217"," 1231"," 1100"," 1500"," 1215","   2.795"," 350.553","  97.376","   0.278"," 129.358","  35.933"," 33","0"," 32"," 38","  33.077","5448.000","1513.333","  45.000","  350","    0"
"03:05:47:695","39758849541076","  85.227","   0.191"," 1234"," 1100"," 1500"," 1235","   2.796"," 351.958","  97.766","   0.276"," 129.496","  35.971"," 33","0"," 31"," 43","  34.647","5479.000","1521.944","  45.000","  350","    0"
"03:05:48:199","39760006365919","  85.731","   0.179"," 1231"," 1100"," 1500"," 1228","   2.788"," 353.363","  98.156","   0.272"," 129.634","  36.009"," 33","0"," 31"," 39","  32.625","5510.000","1530.556","  45.000","  350","    0"
"03:05:48:703","39761163316535","  86.235","   0.163"," 1252"," 1100"," 1500"," 1303","   2.787"," 354.768","  98.547","   0.272"," 129.771","  36.047"," 33","0"," 31"," 40","  34.172","5541.000","1539.167","  45.000","  350","    0"
"03:05:49:208","39762320285160","  86.739","   0.278"," 1297"," 1100"," 1500"," 1284","   2.806"," 356.183","  98.940","   0.289"," 129.916","  36.088"," 34","0"," 32"," 42","  35.140","5573.000","1548.056","  45.000","  350","    0"
"03:05:49:712","39763477179755","  87.243","   0.184"," 1255"," 1100"," 1500"," 1273","   2.792"," 357.591","  99.331","   0.275"," 130.055","  36.126"," 33","0"," 32"," 43","  35.121","5605.000","1556.944","  45.000","  350","    0"
"03:05:50:216","39764633981338","  87.747","   0.139"," 1239"," 1100"," 1500"," 1260","   2.783"," 358.994","  99.720","   0.268"," 130.190","  36.164"," 36","0"," 32"," 42","  33.640","5637.000","1565.833","  45.000","  350","    0"
"03:05:50:720","39765790991384","  88.251","   0.195"," 1232"," 1100"," 1500"," 1226","   2.786"," 360.398"," 100.111","   0.274"," 130.328","  36.202"," 33","0"," 32"," 43","  35.314","5669.000","1574.722","  45.000","  350","    0"
"03:05:51:224","39766947902433","  88.756","   0.146"," 1238"," 1100"," 1500"," 1223","   2.779"," 361.799"," 100.500","   0.266"," 130.462","  36.240"," 38","0"," 31"," 41","  33.615","5700.000","1583.333","  45.000","  350","    0"
"03:05:51:728","39768104969022","  89.260","   0.224"," 1246"," 1100"," 1500"," 1252","   2.800"," 363.211"," 100.892","   0.284"," 130.606","  36.279"," 39","0"," 32"," 42","  33.875","5732.000","1592.222","  45.000","  350","    0"
"03:05:52:233","39769262017947","  89.764","   0.178"," 1256"," 1100"," 1500"," 1275","   2.794"," 364.620"," 101.283","   0.277"," 130.745","  36.318"," 33","0"," 32"," 42","  36.000","5764.000","1601.111","  45.000","  350","    0"
"03:05:52:737","39770418944634","  90.268","   0.219"," 1234"," 1100"," 1500"," 1223","   2.793"," 366.028"," 101.674","   0.277"," 130.885","  36.357"," 33","0"," 32"," 42","  36.026","5796.000","1610.000","  45.000","  350","    0"
"03:05:53:241","39771575804607","  90.772","   0.178"," 1256"," 1100"," 1500"," 1275","   2.788"," 367.433"," 102.065","   0.273"," 131.023","  36.395"," 33","0"," 32"," 42","  34.281","5828.000","1618.889","  45.000","  350","    0"
"03:05:53:745","39772732811127","  91.276","   0.256"," 1253"," 1100"," 1500"," 1252","   2.802"," 368.846"," 102.457","   0.287"," 131.167","  36.435"," 35","0"," 32"," 40","  33.500","5860.000","1627.778","  45.000","  350","    0"
"03:05:54:248","39773887973484","  91.780","   0.163"," 1251"," 1100"," 1500"," 1231","   2.788"," 370.249"," 102.847","   0.274"," 131.305","  36.474"," 33","0"," 32"," 38","  33.862","5892.000","1636.667","  45.000","  350","    0"
"03:05:54:752","39775044946334","  92.284","   0.268"," 1269"," 1100"," 1500"," 1269","   2.808"," 371.665"," 103.240","   0.292"," 131.452","  36.515"," 32","0"," 32"," 43","  35.438","5924.000","1645.556","  45.000","  350","    0"
"03:05:55:257","39776201926910","  92.788","   1.191"," 1403"," 1100"," 1500"," 1403","   3.036"," 373.196"," 103.665","   0.500"," 131.705","  36.585"," 43","0"," 32"," 44","  38.341","5956.000","1654.444","  45.000","  350","    0"
"03:05:55:762","39777361990870","  93.294","   0.956"," 1444"," 1100"," 1900"," 1455","   3.078"," 374.752"," 104.098","   0.449"," 131.932","  36.648"," 45","0"," 32"," 46","  40.954","5988.000","1663.333","  45.000","  350","    0"
"03:05:56:263","39778511791605","  93.795","   8.289"," 2612"," 1100"," 3300"," 2644","   5.618"," 377.567"," 104.880","   2.970"," 133.420","  37.061"," 48","0"," 32"," 50","  42.836","6020.000","1672.222","  45.000","  350","    0"
"03:05:56:773","39779682346372","  94.305","   8.284"," 2571"," 1100"," 3300"," 2611","   6.650"," 380.959"," 105.822","   3.712"," 135.313","  37.587"," 43","0"," 36"," 50","  44.046","6056.000","1682.222","  45.000","  350","    0"
"03:05:57:281","39780846777791","  94.812","   1.543"," 1964"," 1100"," 3300"," 1977","   3.615"," 382.793"," 106.332","   0.814"," 135.726","  37.702"," 44","0"," 32"," 47","  39.929","6088.000","1691.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.812079"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.793457"
"Cumulative Package Energy_0 (mWh) = 106.331516"
"Average Package Power_0 (Watt) = 4.037391"

"Cumulative IA Energy_0 (Joules) = 135.726471"
"Cumulative IA Energy_0 (mWh) = 37.701797"
"Average Package IA_0 (Watt) = 1.431531"

"Cumulative DRAM Energy_0 (Joules) = 6088.000000"
"Cumulative DRAM Energy_0 (mWh) = 1691.111111"
"Average Package DRAM_0 (Watt) = 64.211228"
