"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:58:42:281","96612606608591","  56.894","   0.210"," 1308"," 1100"," 1500"," 1303","   2.779"," 237.523","  65.979","   0.283","  89.142","  24.762"," 31","0"," 30"," 40","  32.711","3545.000"," 984.722","  45.000","  350","    0"
"09:58:42:792","96613778131662","  57.404","   0.248"," 1258"," 1100"," 1500"," 1260","   2.780"," 238.942","  66.373","   0.283","  89.286","  24.802"," 30","0"," 30"," 39","  31.267","3575.000"," 993.056","  45.000","  350","    0"
"09:58:43:302","96614949666394","  57.915","   0.132"," 1249"," 1100"," 1500"," 1238","   2.754"," 240.348","  66.763","   0.264","  89.421","  24.839"," 38","0"," 30"," 40","  32.167","3605.000","1001.389","  45.000","  350","    0"
"09:58:43:812","96616119499991","  58.425","   0.221"," 1247"," 1100"," 1500"," 1238","   2.788"," 241.769","  67.158","   0.287","  89.567","  24.880"," 33","0"," 30"," 42","  34.250","3635.000","1009.722","  45.000","  350","    0"
"09:58:44:316","96617276527917","  58.929","   0.251"," 1242"," 1100"," 1500"," 1267","   2.785"," 243.173","  67.548","   0.288","  89.712","  24.920"," 38","0"," 30"," 39","  32.311","3665.000","1018.056","  45.000","  350","    0"
"09:58:44:821","96618433522148","  59.433","   1.016"," 1628"," 1100"," 2800"," 1642","   3.039"," 244.706","  67.974","   0.515","  89.972","  24.992"," 31","0"," 30"," 42","  37.832","3695.000","1026.389","  45.000","  350","    0"
"09:58:45:326","96619592869732","  59.938","   0.189"," 1290"," 1100"," 1500"," 1279","   2.767"," 246.104","  68.362","   0.275","  90.111","  25.031"," 31","0"," 29"," 42","  31.294","3724.000","1034.444","  45.000","  350","    0"
"09:58:45:829","96620747309767","  60.441","   0.188"," 1248"," 1100"," 1500"," 1279","   2.777"," 247.501","  68.750","   0.281","  90.252","  25.070"," 31","0"," 30"," 40","  32.088","3754.000","1042.778","  45.000","  350","    0"
"09:58:46:333","96621904317706","  60.945","   0.195"," 1237"," 1100"," 1500"," 1226","   2.773"," 248.899","  69.139","   0.275","  90.391","  25.109"," 34","0"," 30"," 41","  33.771","3784.000","1051.111","  45.000","  350","    0"
"09:58:46:837","96623061347893","  61.450","   0.316"," 1288"," 1100"," 1500"," 1284","   2.809"," 250.315","  69.532","   0.307","  90.545","  25.151"," 31","0"," 30"," 41","  35.281","3814.000","1059.444","  45.000","  350","    0"
"09:58:47:341","96624218160325","  61.954","   0.218"," 1265"," 1100"," 1500"," 1292","   2.782"," 251.718","  69.922","   0.286","  90.689","  25.191"," 41","0"," 30"," 41","  32.026","3844.000","1067.778","  45.000","  350","    0"
"09:58:47:844","96625370787477","  62.456","   0.775"," 1657"," 1100"," 2800"," 1719","   2.951"," 253.200","  70.333","   0.442","  90.911","  25.253"," 31","0"," 30"," 41","  35.450","3874.000","1076.111","  45.000","  350","    0"
"09:58:48:348","96626527433465","  62.960","   0.360"," 1320"," 1100"," 1500"," 1325","   2.810"," 254.616","  70.727","   0.312","  91.069","  25.297"," 41","0"," 29"," 39","  32.954","3903.000","1084.167","  45.000","  350","    0"
"09:58:48:852","96627683952691","  63.464","   3.639"," 2356"," 1100"," 3300"," 2412","   4.425"," 256.847","  71.346","   1.843","  91.997","  25.555"," 43","0"," 30"," 44","  38.670","3933.000","1092.500","  45.000","  350","    0"
"09:58:49:352","96628832654771","  63.964","  14.889"," 2743"," 1100"," 3200"," 2865","  10.906"," 262.306","  72.863","   8.119","  96.061","  26.684"," 43","0"," 33"," 48","  40.769","3966.000","1101.667","  45.000","  350","    0"
"09:58:49:853","96629981320868","  64.465","   6.530"," 1413"," 1100"," 3200"," 1470","   5.512"," 265.065","  73.629","   2.742","  97.434","  27.065"," 44","0"," 34"," 45","  39.032","4000.000","1111.111","  45.000","  350","    0"
"09:58:50:357","96631138380844","  64.969","   3.307"," 2312"," 1100"," 3200"," 2390","   4.533"," 267.351","  74.264","   1.940","  98.412","  27.337"," 40","0"," 29"," 46","  40.825","4029.000","1119.167","  45.000","  350","    0"
"09:58:50:859","96632290789668","  65.471","  15.628"," 2927"," 1100"," 3300"," 2971","  11.378"," 273.065","  75.851","   8.608"," 102.735","  28.537"," 47","0"," 29"," 52","  43.480","4058.000","1127.222","  45.000","  350","    0"
"09:58:51:359","96633438947834","  65.972","   7.230"," 1616"," 1100"," 3300"," 1642","   5.766"," 275.950","  76.653","   2.995"," 104.233","  28.954"," 42","0"," 34"," 49","  40.717","4092.000","1136.667","  45.000","  350","    0"
"09:58:51:861","96634590627797","  66.474","   6.787"," 1203"," 1100"," 2200"," 1225","   5.306"," 278.613","  77.392","   2.541"," 105.509","  29.308"," 42","0"," 34"," 44","  39.064","4126.000","1146.111","  45.000","  350","    0"
"09:58:52:364","96635745021473","  66.977","   4.324"," 2110"," 1100"," 3300"," 2164","   4.889"," 281.072","  78.076","   2.236"," 106.633","  29.620"," 40","0"," 31"," 48","  40.702","4157.000","1154.722","  45.000","  350","    0"
"09:58:52:869","96636902316919","  67.481","   0.201"," 1237"," 1100"," 1500"," 1225","   2.782"," 282.475","  78.465","   0.280"," 106.775","  29.660"," 31","0"," 30"," 41","  34.611","4187.000","1163.056","  45.000","  350","    0"
"09:58:53:374","96638061473341","  67.986","   1.032"," 1813"," 1100"," 2800"," 1850","   3.032"," 284.007","  78.891","   0.516"," 107.036","  29.732"," 44","0"," 30"," 44","  37.942","4217.000","1171.389","  45.000","  350","    0"
"09:58:53:884","96639232479641","  68.496","   2.126"," 2719"," 1100"," 3300"," 2755","   3.915"," 286.004","  79.446","   1.369"," 107.734","  29.926"," 31","0"," 30"," 47","  41.352","4247.000","1179.722","  45.000","  350","    0"
"09:58:54:394","96640404020114","  69.007","   0.236"," 1264"," 1100"," 2200"," 1256","   2.788"," 287.428","  79.841","   0.286"," 107.880","  29.967"," 40","0"," 30"," 40","  33.233","4277.000","1188.056","  45.000","  350","    0"
"09:58:54:895","96641552660509","  69.507","  10.114"," 2608"," 1100"," 3300"," 2686","   6.944"," 290.903","  80.806","   4.300"," 110.033","  30.565"," 47","0"," 30"," 47","  40.765","4307.000","1196.389","  45.000","  350","    0"
"09:58:55:402","96642716294393","  70.014","  12.007"," 2794"," 1100"," 3300"," 2953","  11.071"," 296.517","  82.366","   8.216"," 114.199","  31.722"," 45","0"," 34"," 49","  43.380","4341.000","1205.833","  45.000","  350","    0"
"09:58:55:908","96643876706870","  70.520","   8.418"," 1750"," 1100"," 3200"," 1785","   6.362"," 299.735","  83.260","   3.611"," 116.025","  32.229"," 39","0"," 34"," 48","  40.904","4375.000","1215.278","  45.000","  350","    0"
"09:58:56:412","96645033127443","  71.024","   0.454"," 1337"," 1100"," 1800"," 1350","   2.840"," 301.166","  83.657","   0.328"," 116.190","  32.275"," 42","0"," 31"," 42","  36.902","4406.000","1223.889","  45.000","  350","    0"
"09:58:56:921","96646201053895","  71.533","   8.950"," 2432"," 1100"," 3300"," 2470","   6.955"," 304.706","  84.641","   4.252"," 118.354","  32.876"," 32","0"," 32"," 48","  41.516","4438.000","1232.778","  45.000","  350","    0"
"09:58:57:421","96647349801956","  72.033","   9.246"," 2609"," 1100"," 3300"," 2671","   7.326"," 308.373","  85.659","   4.646"," 120.679","  33.522"," 44","0"," 32"," 50","  41.484","4470.000","1241.667","  45.000","  350","    0"
"09:58:57:931","96648520468425","  72.544","   8.299"," 1627"," 1100"," 3200"," 1695","   6.315"," 311.595","  86.554","   3.525"," 122.478","  34.022"," 43","0"," 35"," 48","  40.167","4505.000","1251.389","  45.000","  350","    0"
"09:58:58:442","96649691838415","  73.054","   9.781"," 2397"," 1100"," 3200"," 2493","   7.858"," 315.606","  87.668","   5.117"," 125.090","  34.747"," 33","0"," 32"," 48","  41.677","4537.000","1260.278","  45.000","  350","    0"
"09:58:58:952","96650863216068","  73.564","   2.001"," 2187"," 1100"," 3300"," 2217","   3.625"," 317.456","  88.182","   1.063"," 125.633","  34.898"," 46","0"," 32"," 47","  40.946","4569.000","1269.167","  45.000","  350","    0"
"09:58:59:462","96652034185171","  74.075","   1.548"," 2606"," 1100"," 3300"," 2662","   3.545"," 319.265","  88.685","   1.006"," 126.146","  35.041"," 39","0"," 31"," 46","  40.462","4600.000","1277.778","  45.000","  350","    0"
"09:58:59:973","96653205580102","  74.585","   2.996"," 2412"," 1100"," 3300"," 2441","   4.146"," 321.381","  89.273","   1.574"," 126.950","  35.264"," 40","0"," 31"," 48","  40.871","4631.000","1286.389","  45.000","  350","    0"
"09:59:00:477","96654362769764","  75.089","   0.746"," 1443"," 1100"," 3000"," 1442","   2.940"," 322.864","  89.685","   0.414"," 127.158","  35.322"," 32","0"," 31"," 43","  37.748","4662.000","1295.000","  45.000","  350","    0"
"09:59:00:988","96655534321201","  75.600","   0.253"," 1241"," 1100"," 1500"," 1239","   2.802"," 324.295","  90.082","   0.294"," 127.308","  35.363"," 32","0"," 31"," 42","  35.543","4693.000","1303.611","  45.000","  350","    0"
"09:59:01:498","96656705893476","  76.110","   0.237"," 1255"," 1100"," 1500"," 1242","   2.787"," 325.718","  90.477","   0.284"," 127.453","  35.404"," 32","0"," 31"," 40","  32.977","4724.000","1312.222","  45.000","  350","    0"
"09:59:02:002","96657861739248","  76.614","   0.695"," 1397"," 1100"," 1500"," 1410","   2.929"," 327.193","  90.887","   0.393"," 127.651","  35.459"," 33","0"," 30"," 43","  36.968","4754.000","1320.556","  45.000","  350","    0"
"09:59:02:512","96659033249821","  77.125","   0.171"," 1243"," 1100"," 1500"," 1268","   2.773"," 328.609","  91.280","   0.276"," 127.792","  35.498"," 31","0"," 30"," 40","  33.258","4784.000","1328.889","  45.000","  350","    0"
"09:59:03:021","96660200147116","  77.633","   0.237"," 1234"," 1100"," 1500"," 1242","   2.780"," 330.022","  91.673","   0.278"," 127.934","  35.537"," 31","0"," 30"," 39","  32.558","4814.000","1337.222","  45.000","  350","    0"
"09:59:03:531","96661371800712","  78.144","   0.160"," 1238"," 1100"," 1500"," 1231","   2.776"," 331.439","  92.066","   0.274"," 128.074","  35.576"," 31","0"," 30"," 39","  33.345","4844.000","1345.556","  45.000","  350","    0"
"09:59:04:042","96662543324073","  78.654","   0.225"," 1249"," 1100"," 1500"," 1251","   2.781"," 332.859","  92.461","   0.282"," 128.217","  35.616"," 31","0"," 29"," 42","  33.122","4873.000","1353.611","  45.000","  350","    0"
"09:59:04:552","96663714846169","  79.165","   0.923"," 1545"," 1100"," 2300"," 1563","   2.975"," 334.378","  92.883","   0.448"," 128.446","  35.679"," 35","0"," 30"," 43","  35.965","4903.000","1361.944","  45.000","  350","    0"
"09:59:05:063","96664885902393","  79.675","   0.399"," 1377"," 1100"," 1900"," 1368","   2.853"," 335.834","  93.287","   0.330"," 128.614","  35.726"," 32","0"," 30"," 42","  36.671","4933.000","1370.278","  45.000","  350","    0"
"09:59:05:573","96666057512020","  80.186","   0.362"," 1278"," 1100"," 1500"," 1300","   2.807"," 337.267","  93.685","   0.306"," 128.770","  35.770"," 34","0"," 30"," 40","  34.470","4963.000","1378.611","  45.000","  350","    0"
"09:59:06:084","96667229011141","  80.696","   0.230"," 1238"," 1100"," 1500"," 1250","   2.780"," 338.686","  94.079","   0.285"," 128.916","  35.810"," 35","0"," 30"," 40","  31.881","4993.000","1386.944","  45.000","  350","    0"
"09:59:06:594","96668400957625","  81.207","   0.664"," 1535"," 1100"," 2300"," 1556","   2.901"," 340.168","  94.491","   0.387"," 129.113","  35.865"," 33","0"," 30"," 42","  35.566","5023.000","1395.278","  45.000","  350","    0"
"09:59:07:102","96669566541375","  81.715","   0.330"," 1371"," 1100"," 1900"," 1345","   2.830"," 341.605","  94.890","   0.314"," 129.273","  35.909"," 31","0"," 30"," 41","  34.817","5053.000","1403.611","  45.000","  350","    0"
"09:59:07:613","96670738242135","  82.225","   0.480"," 1371"," 1100"," 1500"," 1388","   2.836"," 343.053","  95.293","   0.335"," 129.444","  35.957"," 30","0"," 30"," 42","  34.568","5083.000","1411.944","  45.000","  350","    0"
"09:59:08:123","96671908120768","  82.735","   0.235"," 1267"," 1100"," 1500"," 1284","   2.790"," 344.475","  95.688","   0.288"," 129.591","  35.998"," 32","0"," 30"," 41","  32.256","5113.000","1420.278","  45.000","  350","    0"
"09:59:08:633","96673079696047","  83.246","   0.259"," 1280"," 1100"," 1500"," 1283","   2.789"," 345.899","  96.083","   0.292"," 129.740","  36.039"," 35","0"," 30"," 40","  32.489","5143.000","1428.611","  45.000","  350","    0"
"09:59:09:144","96674251270914","  83.756","   0.454"," 1315"," 1100"," 1500"," 1327","   2.842"," 347.350","  96.486","   0.335"," 129.912","  36.087"," 38","0"," 30"," 41","  35.494","5173.000","1436.944","  45.000","  350","    0"
"09:59:09:654","96675422801934","  84.267","   0.248"," 1248"," 1100"," 1500"," 1260","   2.785"," 348.772","  96.881","   0.288"," 130.059","  36.127"," 31","0"," 30"," 39","  33.933","5203.000","1445.278","  45.000","  350","    0"
"09:59:10:165","96676594396788","  84.777","   0.231"," 1231"," 1100"," 1500"," 1236","   2.782"," 350.192","  97.276","   0.284"," 130.203","  36.168"," 31","0"," 30"," 37","  32.238","5233.000","1453.611","  45.000","  350","    0"
"09:59:10:675","96677765828126","  85.288","   0.215"," 1254"," 1100"," 1500"," 1262","   2.791"," 351.617","  97.671","   0.288"," 130.350","  36.208"," 32","0"," 30"," 40","  32.795","5263.000","1461.944","  45.000","  350","    0"
"09:59:11:182","96678928845238","  85.794","   0.205"," 1226"," 1100"," 1500"," 1241","   2.773"," 353.022","  98.062","   0.278"," 130.492","  36.248"," 31","0"," 29"," 39","  31.459","5292.000","1470.000","  45.000","  350","    0"
"09:59:11:692","96680100220440","  86.305","   0.204"," 1227"," 1100"," 1500"," 1249","   2.776"," 354.439","  98.455","   0.280"," 130.634","  36.287"," 32","0"," 30"," 40","  32.595","5322.000","1478.333","  45.000","  350","    0"
"09:59:12:202","96681269494035","  86.814","   0.192"," 1253"," 1100"," 1500"," 1269","   2.780"," 355.856","  98.849","   0.279"," 130.776","  36.327"," 32","0"," 30"," 40","  33.371","5352.000","1486.667","  45.000","  350","    0"
"09:59:12:712","96682441007145","  87.325","   0.214"," 1244"," 1100"," 1500"," 1254","   2.782"," 357.276","  99.243","   0.282"," 130.920","  36.367"," 31","0"," 30"," 38","  32.333","5382.000","1495.000","  45.000","  350","    0"
"09:59:13:223","96683612433409","  87.835","   0.150"," 1234"," 1100"," 1500"," 1233","   2.760"," 358.685","  99.635","   0.267"," 131.056","  36.405"," 30","0"," 30"," 38","  31.222","5412.000","1503.333","  45.000","  350","    0"
"09:59:13:733","96684783980154","  88.346","   0.243"," 1224"," 1100"," 1500"," 1220","   2.788"," 360.109"," 100.030","   0.287"," 131.203","  36.445"," 39","0"," 30"," 40","  32.068","5442.000","1511.667","  45.000","  350","    0"
"09:59:14:235","96685934234734","  88.847","   0.173"," 1232"," 1100"," 1500"," 1248","   2.776"," 361.500"," 100.417","   0.277"," 131.341","  36.484"," 30","0"," 30"," 39","  34.032","5472.000","1520.000","  45.000","  350","    0"
"09:59:14:735","96687082871508","  89.348","   5.944"," 1713"," 1100"," 3200"," 1723","   4.505"," 363.755"," 101.043","   1.785"," 132.235","  36.732"," 35","0"," 29"," 45","  39.625","5501.000","1528.056","  45.000","  350","    0"
"09:59:15:238","96688235963674","  89.850","   1.009"," 1319"," 1100"," 1500"," 1335","   3.006"," 365.266"," 101.463","   0.462"," 132.467","  36.796"," 31","0"," 31"," 42","  38.115","5532.000","1536.667","  45.000","  350","    0"
"09:59:15:748","96689407528030","  90.361","   0.259"," 1248"," 1100"," 1500"," 1245","   2.790"," 366.690"," 101.858","   0.291"," 132.615","  36.838"," 40","0"," 30"," 40","  32.213","5562.000","1545.000","  45.000","  350","    0"
"09:59:16:259","96690578816285","  90.871","   0.171"," 1239"," 1100"," 1500"," 1219","   2.768"," 368.103"," 102.251","   0.271"," 132.753","  36.876"," 31","0"," 30"," 40","  34.065","5592.000","1553.333","  45.000","  350","    0"
"09:59:16:763","96691735876257","  91.375","   0.218"," 1242"," 1100"," 1500"," 1246","   2.783"," 369.506"," 102.640","   0.282"," 132.896","  36.915"," 31","0"," 30"," 40","  33.385","5622.000","1561.667","  45.000","  350","    0"
"09:59:17:267","96692892926900","  91.879","   0.201"," 1248"," 1100"," 1500"," 1275","   2.783"," 370.909"," 103.030","   0.279"," 133.036","  36.955"," 31","0"," 30"," 40","  32.917","5652.000","1570.000","  45.000","  350","    0"
"09:59:17:771","96694049943342","  92.384","   0.240"," 1265"," 1100"," 1500"," 1291","   2.791"," 372.316"," 103.421","   0.291"," 133.183","  36.995"," 31","0"," 30"," 40","  33.209","5682.000","1578.333","  45.000","  350","    0"
"09:59:18:275","96695207004027","  92.888","   1.121"," 1403"," 1100"," 1500"," 1406","   2.995"," 373.826"," 103.841","   0.480"," 133.425","  37.062"," 35","0"," 30"," 41","  36.765","5712.000","1586.667","  45.000","  350","    0"
"09:59:18:780","96696363995974","  93.392","   0.278"," 1253"," 1100"," 1500"," 1266","   2.795"," 375.236"," 104.232","   0.293"," 133.573","  37.104"," 31","0"," 31"," 40","  34.040","5743.000","1595.278","  45.000","  350","    0"
"09:59:19:282","96697516690630","  93.894","   6.016"," 2726"," 1100"," 3300"," 2746","   4.647"," 377.570"," 104.881","   2.061"," 134.608","  37.391"," 48","0"," 29"," 48","  40.601","5772.000","1603.333","  45.000","  350","    0"
"09:59:19:792","96698686282026","  94.404","  10.160"," 2769"," 1100"," 3300"," 2805","   7.503"," 381.394"," 105.943","   4.569"," 136.937","  38.038"," 41","0"," 35"," 48","  42.729","5807.000","1613.056","  45.000","  350","    0"
"09:59:20:294","96699840360267","  94.907","   1.852"," 1905"," 1100"," 2800"," 1929","   3.577"," 383.193"," 106.443","   0.798"," 137.338","  38.149"," 30","0"," 29"," 45","  38.145","5836.000","1621.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.906755"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.193298"
"Cumulative Package Energy_0 (mWh) = 106.442583"
"Average Package Power_0 (Watt) = 4.037577"

"Cumulative IA Energy_0 (Joules) = 137.337982"
"Cumulative IA Energy_0 (mWh) = 38.149439"
"Average Package IA_0 (Watt) = 1.447083"

"Cumulative DRAM Energy_0 (Joules) = 5836.000000"
"Cumulative DRAM Energy_0 (mWh) = 1621.111111"
"Average Package DRAM_0 (Watt) = 61.491935"
