"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:05:31:014","64504861456466","  56.987","   0.213"," 1306"," 1100"," 1500"," 1315","   2.768"," 236.901","  65.806","   0.281","  88.626","  24.618"," 30","0"," 29"," 39","  31.026","3473.000"," 964.722","  45.000","  350","    0"
"06:05:31:525","64506033069451","  57.497","   0.160"," 1236"," 1100"," 1500"," 1231","   2.760"," 238.311","  66.197","   0.271","  88.764","  24.657"," 30","0"," 29"," 39","  31.690","3502.000"," 972.778","  45.000","  350","    0"
"06:05:32:031","64507194877780","  58.004","   0.201"," 1251"," 1100"," 1500"," 1258","   2.768"," 239.712","  66.587","   0.280","  88.906","  24.696"," 29","0"," 29"," 36","  30.361","3531.000"," 980.833","  45.000","  350","    0"
"06:05:32:542","64508366380726","  58.514","   0.138"," 1239"," 1100"," 1500"," 1248","   2.752"," 241.117","  66.977","   0.267","  89.042","  24.734"," 37","0"," 29"," 39","  31.200","3560.000"," 988.889","  45.000","  350","    0"
"06:05:33:052","64509537803324","  59.024","   0.226"," 1245"," 1100"," 1500"," 1251","   2.772"," 242.532","  67.370","   0.285","  89.187","  24.774"," 39","0"," 28"," 39","  32.366","3588.000"," 996.667","  45.000","  350","    0"
"06:05:33:563","64510709409892","  59.535","   0.205"," 1274"," 1100"," 1500"," 1281","   2.767"," 243.945","  67.762","   0.276","  89.328","  24.813"," 31","0"," 28"," 39","  33.541","3616.000","1004.444","  45.000","  350","    0"
"06:05:34:068","64511868843259","  60.040","   0.202"," 1237"," 1100"," 1500"," 1233","   2.767"," 245.343","  68.151","   0.275","  89.467","  24.852"," 31","0"," 30"," 37","  31.778","3646.000","1012.778","  45.000","  350","    0"
"06:05:34:572","64513025598419","  60.544","   0.211"," 1270"," 1100"," 1500"," 1279","   2.769"," 246.739","  68.539","   0.278","  89.607","  24.891"," 31","0"," 29"," 35","  30.921","3675.000","1020.833","  45.000","  350","    0"
"06:05:35:082","64514197112504","  61.055","   0.192"," 1238"," 1100"," 1500"," 1234","   2.768"," 248.152","  68.931","   0.279","  89.750","  24.930"," 31","0"," 29"," 37","  31.114","3704.000","1028.889","  45.000","  350","    0"
"06:05:35:589","64515359934353","  61.562","   0.277"," 1305"," 1100"," 1500"," 1302","   2.802"," 249.572","  69.325","   0.302","  89.902","  24.973"," 31","0"," 30"," 40","  34.960","3734.000","1037.222","  45.000","  350","    0"
"06:05:36:100","64516531322996","  62.072","   0.220"," 1242"," 1100"," 1500"," 1260","   2.778"," 250.990","  69.719","   0.285","  90.048","  25.013"," 29","0"," 30"," 39","  32.175","3764.000","1045.556","  45.000","  350","    0"
"06:05:36:609","64517699252853","  62.581","   0.188"," 1258"," 1100"," 1500"," 1253","   2.776"," 252.402","  70.112","   0.279","  90.190","  25.053"," 30","0"," 29"," 40","  32.529","3793.000","1053.611","  45.000","  350","    0"
"06:05:37:119","64518870639196","  63.091","   0.692"," 1460"," 1100"," 2300"," 1476","   2.880"," 253.873","  70.520","   0.383","  90.385","  25.107"," 30","0"," 29"," 41","  35.661","3822.000","1061.667","  45.000","  350","    0"
"06:05:37:630","64520042255401","  63.602","   0.323"," 1302"," 1100"," 1500"," 1302","   2.798"," 255.301","  70.917","   0.307","  90.542","  25.151"," 30","0"," 29"," 40","  33.254","3851.000","1069.722","  45.000","  350","    0"
"06:05:38:130","64521191208338","  64.103","   9.979"," 2585"," 1100"," 3200"," 2693","   7.421"," 259.017","  71.949","   4.761","  92.926","  25.813"," 47","0"," 29"," 47","  39.231","3880.000","1077.778","  45.000","  350","    0"
"06:05:38:632","64522342203904","  64.604","   9.834"," 2187"," 1100"," 3200"," 2271","   8.095"," 263.077","  73.077","   5.279","  95.574","  26.548"," 41","0"," 33"," 48","  39.957","3913.000","1086.944","  45.000","  350","    0"
"06:05:39:142","64523513584559","  65.115","   6.088"," 1954"," 1100"," 3200"," 2022","   5.646"," 265.959","  73.878","   2.948","  97.079","  26.966"," 31","0"," 29"," 48","  38.986","3942.000","1095.000","  45.000","  350","    0"
"06:05:39:643","64524662533168","  65.615","  14.304"," 2843"," 1100"," 3300"," 2879","  10.426"," 271.179","  75.328","   7.658"," 100.913","  28.031"," 43","0"," 30"," 49","  41.197","3972.000","1103.333","  45.000","  350","    0"
"06:05:40:149","64525823494024","  66.121","   2.116"," 2269"," 1100"," 3300"," 2308","   3.781"," 273.092","  75.859","   1.186"," 101.513","  28.198"," 32","0"," 31"," 44","  40.380","4003.000","1111.944","  45.000","  350","    0"
"06:05:40:659","64526994889429","  66.632","   6.413"," 1236"," 1100"," 2800"," 1239","   5.159"," 275.725","  76.590","   2.416"," 102.747","  28.541"," 40","0"," 31"," 41","  37.489","4034.000","1120.556","  45.000","  350","    0"
"06:05:41:160","64528143529669","  67.132","  19.835"," 2785"," 1100"," 3200"," 2906","  13.816"," 282.641","  78.511","  10.951"," 108.228","  30.063"," 47","0"," 33"," 49","  42.314","4067.000","1129.722","  45.000","  350","    0"
"06:05:41:664","64529299965223","  67.636","   1.449"," 1669"," 1100"," 3200"," 1729","   3.275"," 284.291","  78.970","   0.710"," 108.586","  30.163"," 32","0"," 30"," 45","  38.791","4097.000","1138.056","  45.000","  350","    0"
"06:05:42:174","64530471529892","  68.147","   0.241"," 1248"," 1100"," 1500"," 1248","   2.791"," 285.716","  79.366","   0.288"," 108.733","  30.204"," 34","0"," 31"," 39","  32.364","4128.000","1146.667","  45.000","  350","    0"
"06:05:42:685","64531643072205","  68.657","   0.143"," 1239"," 1100"," 1500"," 1246","   2.772"," 287.131","  79.759","   0.270"," 108.870","  30.242"," 32","0"," 30"," 39","  33.077","4158.000","1155.000","  45.000","  350","    0"
"06:05:43:195","64532814660872","  69.168","   3.348"," 2412"," 1100"," 3300"," 2466","   4.384"," 289.369","  80.380","   1.779"," 109.779","  30.494"," 32","0"," 31"," 46","  39.542","4189.000","1163.611","  45.000","  350","    0"
"06:05:43:706","64533986004037","  69.678","   0.226"," 1255"," 1100"," 2100"," 1237","   2.789"," 290.793","  80.776","   0.285"," 109.924","  30.535"," 31","0"," 30"," 39","  33.488","4219.000","1171.944","  45.000","  350","    0"
"06:05:44:216","64535157510040","  70.188","   0.509"," 1354"," 1100"," 1500"," 1371","   2.837"," 292.242","  81.178","   0.332"," 110.094","  30.582"," 32","0"," 30"," 41","  34.301","4249.000","1180.278","  45.000","  350","    0"
"06:05:44:727","64536329036531","  70.699","   3.300"," 2431"," 1100"," 3300"," 2481","   4.349"," 294.462","  81.795","   1.763"," 110.994","  30.832"," 32","0"," 31"," 42","  38.046","4280.000","1188.889","  45.000","  350","    0"
"06:05:45:237","64537500546943","  71.209","   0.770"," 1750"," 1100"," 2800"," 1789","   2.990"," 295.988","  82.219","   0.466"," 111.232","  30.898"," 35","0"," 31"," 41","  35.493","4311.000","1197.500","  45.000","  350","    0"
"06:05:45:748","64538672143729","  71.720","   0.236"," 1262"," 1100"," 1500"," 1263","   2.792"," 297.414","  82.615","   0.288"," 111.379","  30.939"," 39","0"," 29"," 40","  33.558","4340.000","1205.556","  45.000","  350","    0"
"06:05:46:249","64539821736981","  72.221","   2.866"," 2494"," 1100"," 3300"," 2518","   4.140"," 299.487","  83.191","   1.579"," 112.170","  31.158"," 37","0"," 30"," 47","  40.306","4370.000","1213.889","  45.000","  350","    0"
"06:05:46:759","64540993264537","  72.731","   0.197"," 1272"," 1100"," 1500"," 1267","   2.793"," 300.913","  83.587","   0.284"," 112.315","  31.199"," 38","0"," 31"," 38","  33.111","4401.000","1222.500","  45.000","  350","    0"
"06:05:47:267","64542158738944","  73.239","   0.343"," 1291"," 1100"," 1700"," 1282","   2.815"," 302.343","  83.984","   0.311"," 112.473","  31.242"," 33","0"," 30"," 39","  34.194","4431.000","1230.833","  45.000","  350","    0"
"06:05:47:778","64543330349836","  73.750","   0.254"," 1300"," 1100"," 2400"," 1285","   2.794"," 303.769","  84.380","   0.287"," 112.619","  31.283"," 32","0"," 30"," 40","  33.522","4461.000","1239.167","  45.000","  350","    0"
"06:05:48:281","64544485950847","  74.253","  10.653"," 2332"," 1100"," 3300"," 2408","   7.730"," 307.662","  85.462","   4.995"," 115.135","  31.982"," 42","0"," 31"," 47","  40.026","4492.000","1247.778","  45.000","  350","    0"
"06:05:48:783","64545636934260","  74.755","   9.636"," 1807"," 1100"," 3200"," 1867","   7.053"," 311.199","  86.444","   4.254"," 117.268","  32.575"," 42","0"," 33"," 47","  39.148","4525.000","1256.944","  45.000","  350","    0"
"06:05:49:293","64546807870631","  75.265","   4.698"," 2202"," 1100"," 3200"," 2274","   5.272"," 313.889","  87.192","   2.602"," 118.596","  32.943"," 39","0"," 30"," 45","  39.877","4555.000","1265.278","  45.000","  350","    0"
"06:05:49:803","64547979410637","  75.776","   3.204"," 2425"," 1100"," 3300"," 2473","   4.216"," 316.042","  87.789","   1.645"," 119.436","  33.177"," 31","0"," 30"," 44","  39.183","4585.000","1273.611","  45.000","  350","    0"
"06:05:50:314","64549150979517","  76.286","   2.854"," 2472"," 1100"," 3300"," 2518","   4.130"," 318.150","  88.375","   1.554"," 120.230","  33.397"," 32","0"," 30"," 45","  38.608","4615.000","1281.944","  45.000","  350","    0"
"06:05:50:818","64550307824117","  76.790","   6.396"," 2801"," 1100"," 3300"," 2881","   6.304"," 321.328","  89.258","   3.678"," 122.084","  33.912"," 36","0"," 31"," 46","  39.477","4646.000","1290.556","  45.000","  350","    0"
"06:05:51:329","64551479336217","  77.301","   0.199"," 1239"," 1100"," 1500"," 1242","   2.792"," 322.754","  89.654","   0.282"," 122.228","  33.952"," 32","0"," 31"," 39","  34.056","4677.000","1299.167","  45.000","  350","    0"
"06:05:51:829","64552628107042","  77.801","  10.572"," 2396"," 1100"," 3200"," 2481","   7.953"," 326.735","  90.760","   5.219"," 124.841","  34.678"," 42","0"," 31"," 47","  39.652","4708.000","1307.778","  45.000","  350","    0"
"06:05:52:330","64553778446232","  78.303","   7.073"," 1201"," 1100"," 2900"," 1226","   5.323"," 329.403","  91.501","   2.555"," 126.122","  35.034"," 40","0"," 33"," 43","  37.798","4741.000","1316.944","  45.000","  350","    0"
"06:05:52:833","64554931558500","  78.805","   4.290"," 2104"," 1100"," 3300"," 2138","   4.896"," 331.864","  92.184","   2.227"," 127.241","  35.345"," 38","0"," 32"," 47","  40.326","4773.000","1325.833","  45.000","  350","    0"
"06:05:53:343","64556102265575","  79.315","   0.214"," 1248"," 1100"," 1500"," 1238","   2.795"," 333.289","  92.580","   0.288"," 127.388","  35.386"," 41","0"," 30"," 40","  34.615","4803.000","1334.167","  45.000","  350","    0"
"06:05:53:854","64557273814590","  79.826","   1.190"," 1650"," 1100"," 2800"," 1665","   3.099"," 334.871","  93.020","   0.542"," 127.665","  35.462"," 33","0"," 31"," 41","  36.489","4834.000","1342.778","  45.000","  350","    0"
"06:05:54:364","64558445343211","  80.336","   0.225"," 1236"," 1100"," 1500"," 1237","   2.804"," 336.303","  93.417","   0.291"," 127.813","  35.504"," 34","0"," 31"," 39","  33.683","4865.000","1351.389","  45.000","  350","    0"
"06:05:54:870","64559605723771","  80.842","   0.284"," 1298"," 1100"," 1800"," 1312","   2.799"," 337.718","  93.811","   0.294"," 127.962","  35.545"," 35","0"," 30"," 39","  34.039","4895.000","1359.722","  45.000","  350","    0"
"06:05:55:380","64560777755010","  81.353","   0.249"," 1237"," 1100"," 1500"," 1240","   2.797"," 339.147","  94.207","   0.289"," 128.110","  35.586"," 37","0"," 31"," 37","  33.333","4926.000","1368.333","  45.000","  350","    0"
"06:05:55:891","64561949115893","  81.863","   0.861"," 1510"," 1100"," 1900"," 1503","   2.962"," 340.659","  94.627","   0.422"," 128.325","  35.646"," 33","0"," 31"," 41","  35.994","4957.000","1376.944","  45.000","  350","    0"
"06:05:56:395","64563105224555","  82.367","   0.162"," 1236"," 1100"," 1500"," 1252","   2.783"," 342.061","  95.017","   0.275"," 128.464","  35.684"," 32","0"," 31"," 38","  32.138","4988.000","1385.556","  45.000","  350","    0"
"06:05:56:905","64564276825235","  82.878","   0.314"," 1268"," 1100"," 1500"," 1268","   2.810"," 343.495","  95.415","   0.302"," 128.618","  35.727"," 33","0"," 31"," 41","  34.123","5019.000","1394.167","  45.000","  350","    0"
"06:05:57:416","64565448598130","  83.388","   0.269"," 1293"," 1100"," 1500"," 1322","   2.801"," 344.925","  95.813","   0.289"," 128.766","  35.768"," 32","0"," 31"," 39","  33.224","5050.000","1402.778","  45.000","  350","    0"
"06:05:57:918","64566601637580","  83.891","   0.240"," 1244"," 1100"," 1500"," 1228","   2.795"," 346.330","  96.203","   0.288"," 128.911","  35.808"," 40","0"," 31"," 39","  33.581","5081.000","1411.389","  45.000","  350","    0"
"06:05:58:429","64567772893115","  84.401","   5.668"," 1472"," 1100"," 1900"," 1477","   4.295"," 348.522","  96.812","   1.565"," 129.709","  36.030"," 37","0"," 33"," 43","  37.702","5114.000","1420.556","  45.000","  350","    0"
"06:05:58:939","64568943214098","  84.911","   0.940"," 1322"," 1100"," 1500"," 1329","   2.992"," 350.048","  97.235","   0.444"," 129.936","  36.093"," 32","0"," 31"," 40","  36.500","5145.000","1429.167","  45.000","  350","    0"
"06:05:59:449","64570114827076","  85.421","   0.455"," 1328"," 1100"," 1500"," 1337","   2.838"," 351.497","  97.638","   0.329"," 130.104","  36.140"," 32","0"," 30"," 41","  34.446","5175.000","1437.500","  45.000","  350","    0"
"06:05:59:958","64571283254860","  85.931","   0.215"," 1280"," 1100"," 1500"," 1292","   2.788"," 352.916","  98.032","   0.284"," 130.249","  36.180"," 32","0"," 31"," 39","  32.487","5206.000","1446.111","  45.000","  350","    0"
"06:06:00:469","64572454757597","  86.441","   0.426"," 1409"," 1100"," 1900"," 1435","   2.851"," 354.372","  98.437","   0.333"," 130.419","  36.227"," 35","0"," 30"," 41","  34.628","5236.000","1454.444","  45.000","  350","    0"
"06:06:00:973","64573612021066","  86.945","   0.173"," 1275"," 1100"," 1500"," 1277","   2.770"," 355.769","  98.825","   0.270"," 130.555","  36.265"," 32","0"," 30"," 39","  33.065","5266.000","1462.778","  45.000","  350","    0"
"06:06:01:478","64574770188444","  87.450","   0.218"," 1235"," 1100"," 1500"," 1238","   2.784"," 357.174","  99.215","   0.282"," 130.698","  36.305"," 32","0"," 30"," 38","  31.487","5296.000","1471.111","  45.000","  350","    0"
"06:06:01:985","64575934496928","  87.957","   0.167"," 1257"," 1100"," 1500"," 1260","   2.775"," 358.582","  99.606","   0.269"," 130.834","  36.343"," 32","0"," 30"," 37","  31.300","5326.000","1479.444","  45.000","  350","    0"
"06:06:02:496","64577106051852","  88.468","   0.177"," 1232"," 1100"," 1500"," 1228","   2.773"," 359.998","  99.999","   0.273"," 130.973","  36.381"," 32","0"," 30"," 40","  32.656","5356.000","1487.778","  45.000","  350","    0"
"06:06:02:997","64578256901143","  88.969","   0.180"," 1235"," 1100"," 1500"," 1219","   2.774"," 361.389"," 100.386","   0.272"," 131.110","  36.419"," 36","0"," 30"," 39","  32.531","5386.000","1496.111","  45.000","  350","    0"
"06:06:03:508","64579428462700","  89.480","   0.744"," 1404"," 1100"," 1800"," 1423","   2.957"," 362.898"," 100.805","   0.416"," 131.322","  36.478"," 32","0"," 31"," 41","  34.438","5417.000","1504.722","  45.000","  350","    0"
"06:06:04:009","64580579147679","  89.981","   0.287"," 1237"," 1100"," 1500"," 1229","   2.788"," 364.296"," 101.193","   0.285"," 131.465","  36.518"," 32","0"," 31"," 39","  31.843","5448.000","1513.333","  45.000","  350","    0"
"06:06:04:518","64581746943936","  90.490","   0.205"," 1235"," 1100"," 1500"," 1232","   2.782"," 365.712"," 101.587","   0.279"," 131.606","  36.557"," 32","0"," 30"," 40","  32.622","5478.000","1521.667","  45.000","  350","    0"
"06:06:05:021","64582901554362","  90.993","   0.180"," 1257"," 1100"," 1500"," 1238","   2.776"," 367.109"," 101.975","   0.273"," 131.744","  36.596"," 32","0"," 31"," 37","  31.938","5509.000","1530.278","  45.000","  350","    0"
"06:06:05:532","64584073169916","  91.504","   0.210"," 1230"," 1100"," 1500"," 1239","   2.777"," 368.527"," 102.369","   0.276"," 131.884","  36.635"," 32","0"," 30"," 41","  31.947","5539.000","1538.611","  45.000","  350","    0"
"06:06:06:034","64585226899382","  92.007","   0.239"," 1269"," 1100"," 1500"," 1284","   2.789"," 369.929"," 102.758","   0.282"," 132.026","  36.674"," 32","0"," 30"," 40","  33.093","5569.000","1546.944","  45.000","  350","    0"
"06:06:06:545","64586398450573","  92.517","   0.247"," 1271"," 1100"," 1500"," 1267","   2.793"," 371.355"," 103.154","   0.289"," 132.174","  36.715"," 41","0"," 31"," 41","  34.022","5600.000","1555.556","  45.000","  350","    0"
"06:06:07:055","64587569746602","  93.028","   1.084"," 1425"," 1100"," 1500"," 1431","   2.999"," 372.886"," 103.579","   0.478"," 132.418","  36.783"," 32","0"," 31"," 41","  35.970","5631.000","1564.167","  45.000","  350","    0"
"06:06:07:566","64588741245070","  93.538","   0.259"," 1264"," 1100"," 1500"," 1277","   2.799"," 374.314"," 103.976","   0.289"," 132.565","  36.824"," 38","0"," 31"," 38","  31.979","5662.000","1572.778","  45.000","  350","    0"
"06:06:08:067","64589890280607","  94.039","   0.501"," 1503"," 1100"," 1900"," 1530","   2.850"," 375.741"," 104.373","   0.344"," 132.737","  36.871"," 40","0"," 31"," 41","  35.056","5693.000","1581.389","  45.000","  350","    0"
"06:06:08:573","64591052441378","  94.545","  13.263"," 2855"," 1100"," 3300"," 2887","   8.564"," 380.079"," 105.577","   5.701"," 135.625","  37.674"," 42","0"," 31"," 47","  40.139","5724.000","1590.000","  45.000","  350","    0"
"06:06:09:083","64592224039567","  95.056","   2.937"," 1702"," 1100"," 2800"," 1724","   3.790"," 382.014"," 106.115","   1.053"," 136.162","  37.823"," 39","0"," 33"," 42","  38.126","5757.000","1599.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.055797"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.013626"
"Cumulative Package Energy_0 (mWh) = 106.114896"
"Average Package Power_0 (Watt) = 4.018836"

"Cumulative IA Energy_0 (Joules) = 136.162338"
"Cumulative IA Energy_0 (mWh) = 37.822872"
"Average Package IA_0 (Watt) = 1.432446"

"Cumulative DRAM Energy_0 (Joules) = 5757.000000"
"Cumulative DRAM Energy_0 (mWh) = 1599.166667"
"Average Package DRAM_0 (Watt) = 60.564428"
