"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:53:50:410","95942809181321","  56.864","   0.199"," 1234"," 1100"," 1500"," 1233","   2.767"," 247.718","  68.811","   0.269","  98.381","  27.328"," 33","0"," 30"," 39","  33.472","3546.000"," 985.000","  45.000","  350","    0"
"09:53:50:914","95943965312254","  57.368","   0.195"," 1248"," 1100"," 1500"," 1260","   2.789"," 249.123","  69.201","   0.284","  98.524","  27.368"," 32","0"," 30"," 40","  32.971","3576.000"," 993.333","  45.000","  350","    0"
"09:53:51:418","95945122365395","  57.872","   0.202"," 1231"," 1100"," 1500"," 1242","   2.772"," 250.521","  69.589","   0.272","  98.662","  27.406"," 31","0"," 30"," 39","  31.750","3606.000","1001.667","  45.000","  350","    0"
"09:53:51:922","95946279347307","  58.376","   0.354"," 1338"," 1100"," 1500"," 1359","   2.815"," 251.940","  69.983","   0.313","  98.820","  27.450"," 40","0"," 30"," 42","  34.641","3636.000","1010.000","  45.000","  350","    0"
"09:53:52:426","95947436351619","  58.880","   0.157"," 1244"," 1100"," 1500"," 1221","   2.765"," 253.334","  70.371","   0.268","  98.955","  27.487"," 36","0"," 30"," 40","  33.679","3666.000","1018.333","  45.000","  350","    0"
"09:53:52:929","95948589046069","  59.383","   0.196"," 1263"," 1100"," 1500"," 1294","   2.775"," 254.728","  70.758","   0.279","  99.095","  27.526"," 40","0"," 30"," 40","  33.314","3696.000","1026.667","  45.000","  350","    0"
"09:53:53:432","95949744973829","  59.886","   0.158"," 1237"," 1100"," 1500"," 1232","   2.767"," 256.122","  71.145","   0.269","  99.230","  27.564"," 30","0"," 30"," 40","  34.179","3726.000","1035.000","  45.000","  350","    0"
"09:53:53:937","95950902077064","  60.390","   0.189"," 1238"," 1100"," 1500"," 1244","   2.773"," 257.520","  71.533","   0.275","  99.369","  27.603"," 31","0"," 30"," 39","  32.676","3756.000","1043.333","  45.000","  350","    0"
"09:53:54:440","95952057064170","  60.894","   0.247"," 1239"," 1100"," 1500"," 1248","   2.780"," 258.920","  71.922","   0.281","  99.511","  27.642"," 40","0"," 30"," 41","  32.795","3786.000","1051.667","  45.000","  350","    0"
"09:53:54:944","95953213980868","  61.398","   0.438"," 1336"," 1100"," 1600"," 1341","   2.837"," 260.350","  72.319","   0.334","  99.679","  27.689"," 30","0"," 29"," 42","  35.215","3815.000","1059.722","  45.000","  350","    0"
"09:53:55:454","95954384722006","  61.908","   0.200"," 1243"," 1100"," 1500"," 1242","   2.776"," 261.766","  72.713","   0.278","  99.821","  27.728"," 31","0"," 30"," 40","  31.417","3845.000","1068.056","  45.000","  350","    0"
"09:53:55:958","95955541662534","  62.412","   0.491"," 1420"," 1100"," 1900"," 1462","   2.866"," 263.211","  73.114","   0.356"," 100.000","  27.778"," 41","0"," 30"," 41","  35.000","3875.000","1076.389","  45.000","  350","    0"
"09:53:56:469","95956712845058","  62.923","   0.352"," 1302"," 1100"," 1900"," 1303","   2.818"," 264.650","  73.514","   0.317"," 100.162","  27.823"," 37","0"," 30"," 41","  36.844","3905.000","1084.722","  45.000","  350","    0"
"09:53:56:976","95957878114811","  63.430","   0.209"," 1264"," 1100"," 1500"," 1279","   2.779"," 266.061","  73.906","   0.279"," 100.304","  27.862"," 31","0"," 30"," 40","  33.605","3935.000","1093.056","  45.000","  350","    0"
"09:53:57:487","95959049552858","  63.941","   1.210"," 1465"," 1100"," 1900"," 1465","   3.014"," 267.599","  74.333","   0.494"," 100.556","  27.932"," 38","0"," 30"," 41","  36.640","3965.000","1101.389","  45.000","  350","    0"
"09:53:57:997","95960221213193","  64.451","   0.462"," 1360"," 1100"," 1500"," 1359","   2.839"," 269.049","  74.736","   0.332"," 100.726","  27.979"," 32","0"," 30"," 41","  33.941","3995.000","1109.722","  45.000","  350","    0"
"09:53:58:508","95961392712135","  64.962","   0.812"," 1626"," 1100"," 2800"," 1639","   2.960"," 270.560","  75.156","   0.453"," 100.957","  28.044"," 36","0"," 30"," 42","  37.247","4025.000","1118.056","  45.000","  350","    0"
"09:53:59:019","95962564344334","  65.472","   0.718"," 1520"," 1100"," 1900"," 1547","   2.920"," 272.051","  75.570","   0.417"," 101.170","  28.103"," 37","0"," 29"," 41","  35.864","4054.000","1126.111","  45.000","  350","    0"
"09:53:59:519","95963713378867","  65.973","  13.967"," 2711"," 1100"," 3300"," 2795","   9.632"," 276.874","  76.909","   6.880"," 104.615","  29.060"," 45","0"," 32"," 49","  41.082","4086.000","1135.000","  45.000","  350","    0"
"09:54:00:029","95964884267148","  66.483","  11.059"," 2373"," 1100"," 3300"," 2465","   9.150"," 281.543","  78.206","   6.307"," 107.833","  29.953"," 42","0"," 34"," 47","  41.735","4120.000","1144.444","  45.000","  350","    0"
"09:54:00:537","95966049143481","  66.991","  11.150"," 2199"," 1100"," 3300"," 2250","   7.562"," 285.381","  79.273","   4.788"," 110.263","  30.629"," 50","0"," 34"," 51","  41.434","4154.000","1153.889","  45.000","  350","    0"
"09:54:01:047","95967219948950","  67.501","   5.464"," 2768"," 1100"," 3300"," 2819","   6.152"," 288.520","  80.145","   3.489"," 112.043","  31.123"," 36","0"," 31"," 51","  43.278","4185.000","1162.500","  45.000","  350","    0"
"09:54:01:548","95968368598426","  68.002","   1.465"," 1257"," 1100"," 1700"," 1260","   3.187"," 290.116","  80.588","   0.646"," 112.366","  31.213"," 42","0"," 31"," 43","  37.900","4216.000","1171.111","  45.000","  350","    0"
"09:54:02:049","95969517913404","  68.503","  16.405"," 2755"," 1100"," 3200"," 2860","  11.783"," 296.017","  82.227","   8.931"," 116.839","  32.455"," 44","0"," 35"," 50","  43.116","4251.000","1180.833","  45.000","  350","    0"
"09:54:02:559","95970689011226","  69.013","   7.488"," 2286"," 1100"," 3200"," 2408","   7.173"," 299.678","  83.244","   4.388"," 119.079","  33.077"," 36","0"," 35"," 49","  42.702","4286.000","1190.556","  45.000","  350","    0"
"09:54:03:070","95971860693043","  69.524","   0.298"," 1288"," 1100"," 1500"," 1289","   2.803"," 301.109","  83.642","   0.299"," 119.231","  33.120"," 37","0"," 30"," 43","  34.981","4316.000","1198.889","  45.000","  350","    0"
"09:54:03:576","95973022608745","  70.030","   0.222"," 1231"," 1100"," 1500"," 1215","   2.778"," 302.516","  84.032","   0.278"," 119.372","  33.159"," 31","0"," 30"," 37","  32.487","4346.000","1207.222","  45.000","  350","    0"
"09:54:04:086","95974193975354","  70.540","   2.781"," 2560"," 1100"," 3300"," 2633","   4.180"," 304.650","  84.625","   1.609"," 120.193","  33.387"," 43","0"," 30"," 45","  39.932","4376.000","1215.556","  45.000","  350","    0"
"09:54:04:588","95975345275360","  71.042","   0.241"," 1268"," 1100"," 1600"," 1270","   2.794"," 306.051","  85.014","   0.293"," 120.340","  33.428"," 37","0"," 30"," 42","  35.465","4406.000","1223.889","  45.000","  350","    0"
"09:54:05:096","95976511814469","  71.550","   0.194"," 1274"," 1100"," 2200"," 1243","   2.782"," 307.465","  85.407","   0.278"," 120.481","  33.467"," 31","0"," 30"," 38","  32.886","4436.000","1232.222","  45.000","  350","    0"
"09:54:05:601","95977670701361","  72.055","   3.117"," 2319"," 1100"," 3300"," 2336","   4.110"," 309.541","  85.984","   1.539"," 121.258","  33.683"," 33","0"," 30"," 47","  40.407","4466.000","1240.556","  45.000","  350","    0"
"09:54:06:111","95978841108226","  72.565","   0.437"," 1384"," 1100"," 2100"," 1373","   2.841"," 310.990","  86.386","   0.332"," 121.428","  33.730"," 32","0"," 31"," 43","  35.875","4497.000","1249.167","  45.000","  350","    0"
"09:54:06:612","95979990770717","  73.066","   0.175"," 1245"," 1100"," 1500"," 1248","   2.775"," 312.380","  86.772","   0.277"," 121.566","  33.768"," 31","0"," 30"," 40","  32.323","4527.000","1257.500","  45.000","  350","    0"
"09:54:07:117","95981147576999","  73.571","   0.210"," 1261"," 1100"," 1500"," 1239","   2.782"," 313.783","  87.162","   0.282"," 121.709","  33.808"," 31","0"," 30"," 39","  32.447","4557.000","1265.833","  45.000","  350","    0"
"09:54:07:627","95982319144575","  74.081","   3.232"," 2427"," 1100"," 3300"," 2501","   4.321"," 315.989","  87.775","   1.745"," 122.600","  34.055"," 31","0"," 30"," 47","  40.613","4587.000","1274.167","  45.000","  350","    0"
"09:54:08:133","95983480136972","  74.587","   0.261"," 1270"," 1100"," 1600"," 1270","   2.795"," 317.403","  88.167","   0.293"," 122.748","  34.097"," 37","0"," 30"," 41","  34.574","4617.000","1282.500","  45.000","  350","    0"
"09:54:08:644","95984651698791","  75.098","   0.242"," 1253"," 1100"," 1500"," 1255","   2.790"," 318.827","  88.563","   0.290"," 122.896","  34.138"," 34","0"," 29"," 40","  33.136","4646.000","1290.556","  45.000","  350","    0"
"09:54:09:150","95985814302821","  75.604","   3.189"," 2470"," 1100"," 3300"," 2527","   4.263"," 320.987","  89.163","   1.692"," 123.754","  34.376"," 43","0"," 31"," 45","  39.779","4677.000","1299.167","  45.000","  350","    0"
"09:54:09:661","95986985777293","  76.115","   0.410"," 1340"," 1100"," 1700"," 1336","   2.832"," 322.432","  89.565","   0.331"," 123.922","  34.423"," 30","0"," 30"," 43","  38.680","4707.000","1307.500","  45.000","  350","    0"
"09:54:10:171","95988157238561","  76.625","   0.248"," 1301"," 1100"," 1500"," 1307","   2.792"," 323.858","  89.960","   0.292"," 124.071","  34.464"," 31","0"," 30"," 42","  32.156","4737.000","1315.833","  45.000","  350","    0"
"09:54:10:676","95989316690043","  77.130","   0.250"," 1304"," 1100"," 1600"," 1307","   2.786"," 325.265","  90.351","   0.286"," 124.216","  34.504"," 31","0"," 30"," 41","  32.778","4767.000","1324.167","  45.000","  350","    0"
"09:54:11:187","95990488152831","  77.641","   3.589"," 2336"," 1100"," 3300"," 2395","   4.341"," 327.481","  90.967","   1.764"," 125.116","  34.754"," 41","0"," 30"," 45","  38.906","4797.000","1332.500","  45.000","  350","    0"
"09:54:11:698","95991660024352","  78.152","   5.535"," 2574"," 1100"," 3300"," 2632","   5.581"," 330.331","  91.759","   2.949"," 126.622","  35.173"," 31","0"," 31"," 48","  41.020","4828.000","1341.111","  45.000","  350","    0"
"09:54:12:208","95992831632507","  78.662","   3.397"," 2471"," 1100"," 3300"," 2494","   4.375"," 332.565","  92.379","   1.801"," 127.542","  35.428"," 42","0"," 30"," 48","  41.466","4858.000","1349.444","  45.000","  350","    0"
"09:54:12:719","95994003246288","  79.173","   6.156"," 2895"," 1100"," 3300"," 2957","   6.347"," 335.806","  93.279","   3.728"," 129.445","  35.957"," 33","0"," 31"," 47","  41.634","4889.000","1358.056","  45.000","  350","    0"
"09:54:13:219","95995151964599","  79.673","   8.383"," 2150"," 1100"," 3200"," 2241","   6.310"," 338.965","  94.157","   3.636"," 131.265","  36.463"," 43","0"," 31"," 46","  40.617","4920.000","1366.667","  45.000","  350","    0"
"09:54:13:723","95996307138012","  80.177","   7.656"," 1220"," 1100"," 1900"," 1248","   5.416"," 341.691","  94.914","   2.645"," 132.597","  36.833"," 43","0"," 35"," 44","  38.929","4955.000","1376.389","  45.000","  350","    0"
"09:54:14:233","95997478038448","  80.687","   8.744"," 2624"," 1100"," 3200"," 2723","   7.396"," 345.465","  95.963","   4.701"," 134.996","  37.499"," 32","0"," 31"," 51","  42.400","4986.000","1385.000","  45.000","  350","    0"
"09:54:14:744","95998650052702","  81.198","   0.954"," 1915"," 1100"," 3300"," 1915","   3.103"," 347.050","  96.403","   0.567"," 135.285","  37.579"," 31","0"," 30"," 44","  38.585","5016.000","1393.333","  45.000","  350","    0"
"09:54:15:254","95999821516468","  81.708","   3.758"," 2391"," 1100"," 3300"," 2423","   4.461"," 349.327","  97.035","   1.846"," 136.228","  37.841"," 32","0"," 30"," 48","  41.117","5046.000","1401.667","  45.000","  350","    0"
"09:54:15:765","96000993103493","  82.219","   0.259"," 1258"," 1100"," 1600"," 1245","   2.795"," 350.754","  97.432","   0.292"," 136.377","  37.883"," 31","0"," 31"," 41","  34.043","5077.000","1410.278","  45.000","  350","    0"
"09:54:16:275","96002164693540","  82.729","   0.330"," 1259"," 1100"," 1600"," 1265","   2.816"," 352.192","  97.831","   0.310"," 136.535","  37.926"," 31","0"," 30"," 40","  34.950","5107.000","1418.611","  45.000","  350","    0"
"09:54:16:776","96003315218876","  83.230","   0.315"," 1291"," 1100"," 1500"," 1296","   2.801"," 353.597","  98.221","   0.296"," 136.684","  37.968"," 32","0"," 30"," 41","  34.107","5137.000","1426.944","  45.000","  350","    0"
"09:54:17:287","96004486788690","  83.741","   0.919"," 1492"," 1100"," 2300"," 1508","   2.978"," 355.117","  98.644","   0.443"," 136.910","  38.030"," 40","0"," 30"," 43","  37.213","5167.000","1435.278","  45.000","  350","    0"
"09:54:17:798","96005658433560","  84.252","   0.215"," 1246"," 1100"," 1500"," 1254","   2.789"," 356.541","  99.039","   0.285"," 137.055","  38.071"," 31","0"," 30"," 42","  34.718","5197.000","1443.611","  45.000","  350","    0"
"09:54:18:308","96006830064593","  84.762","   0.281"," 1277"," 1100"," 1500"," 1276","   2.793"," 357.967","  99.435","   0.291"," 137.204","  38.112"," 31","0"," 31"," 41","  34.961","5228.000","1452.222","  45.000","  350","    0"
"09:54:18:819","96008001672509","  85.273","   0.188"," 1236"," 1100"," 1500"," 1235","   2.786"," 359.389","  99.830","   0.281"," 137.347","  38.152"," 32","0"," 30"," 40","  32.441","5258.000","1460.556","  45.000","  350","    0"
"09:54:19:328","96009170752244","  85.782","   0.590"," 1366"," 1100"," 1900"," 1373","   2.887"," 360.860"," 100.239","   0.373"," 137.537","  38.205"," 35","0"," 31"," 42","  35.852","5289.000","1469.167","  45.000","  350","    0"
"09:54:19:832","96010327846111","  86.286","   0.244"," 1244"," 1100"," 1500"," 1261","   2.793"," 362.268"," 100.630","   0.288"," 137.683","  38.245"," 40","0"," 30"," 41","  34.500","5319.000","1477.500","  45.000","  350","    0"
"09:54:20:336","96011484765776","  86.790","   0.200"," 1252"," 1100"," 1500"," 1258","   2.782"," 363.670"," 101.019","   0.277"," 137.822","  38.284"," 31","0"," 31"," 40","  33.889","5350.000","1486.111","  45.000","  350","    0"
"09:54:20:841","96012641772043","  87.295","   0.246"," 1258"," 1100"," 1500"," 1255","   2.785"," 365.074"," 101.409","   0.283"," 137.965","  38.324"," 32","0"," 30"," 41","  33.750","5380.000","1494.444","  45.000","  350","    0"
"09:54:21:345","96013798721808","  87.799","   0.172"," 1237"," 1100"," 1500"," 1258","   2.779"," 366.475"," 101.799","   0.274"," 138.103","  38.362"," 35","0"," 31"," 40","  33.516","5411.000","1503.056","  45.000","  350","    0"
"09:54:21:849","96014955772021","  88.303","   0.151"," 1236"," 1100"," 1500"," 1233","   2.771"," 367.872"," 102.187","   0.269"," 138.239","  38.400"," 32","0"," 30"," 42","  33.741","5441.000","1511.389","  45.000","  350","    0"
"09:54:22:354","96016113946175","  88.808","   4.741"," 1493"," 1100"," 1900"," 1496","   4.054"," 369.919"," 102.755","   1.342"," 138.916","  38.588"," 42","0"," 31"," 45","  39.804","5472.000","1520.000","  45.000","  350","    0"
"09:54:22:855","96017265431094","  89.309","   1.025"," 1456"," 1100"," 1500"," 1455","   3.006"," 371.427"," 103.174","   0.475"," 139.154","  38.654"," 32","0"," 31"," 42","  38.273","5503.000","1528.611","  45.000","  350","    0"
"09:54:23:360","96018422413572","  89.814","   0.216"," 1278"," 1100"," 1500"," 1279","   2.785"," 372.831"," 103.564","   0.282"," 139.297","  38.694"," 32","0"," 31"," 40","  33.553","5534.000","1537.222","  45.000","  350","    0"
"09:54:23:864","96019579422054","  90.318","   0.229"," 1225"," 1100"," 1500"," 1214","   2.787"," 374.236"," 103.955","   0.280"," 139.438","  38.733"," 32","0"," 30"," 41","  33.024","5564.000","1545.556","  45.000","  350","    0"
"09:54:24:368","96020736509083","  90.822","   0.195"," 1229"," 1100"," 1500"," 1251","   2.779"," 375.638"," 104.344","   0.279"," 139.578","  38.772"," 33","0"," 30"," 41","  31.857","5594.000","1553.889","  45.000","  350","    0"
"09:54:24:872","96021893696015","  91.326","   0.223"," 1250"," 1100"," 1500"," 1252","   2.785"," 377.042"," 104.734","   0.283"," 139.721","  38.811"," 32","0"," 29"," 40","  32.975","5623.000","1561.944","  45.000","  350","    0"
"09:54:25:382","96023062904750","  91.836","   0.149"," 1281"," 1100"," 1500"," 1232","   2.771"," 378.454"," 105.126","   0.269"," 139.858","  38.850"," 37","0"," 31"," 39","  32.527","5654.000","1570.556","  45.000","  350","    0"
"09:54:25:892","96024234502118","  92.346","   0.161"," 1236"," 1100"," 1500"," 1231","   2.779"," 379.873"," 105.520","   0.274"," 139.999","  38.888"," 31","0"," 30"," 40","  33.655","5684.000","1578.889","  45.000","  350","    0"
"09:54:26:403","96025405933302","  92.857","   0.238"," 1262"," 1100"," 1500"," 1256","   2.792"," 381.298"," 105.916","   0.290"," 140.147","  38.930"," 39","0"," 30"," 41","  33.581","5714.000","1587.222","  45.000","  350","    0"
"09:54:26:903","96026554740848","  93.357","   0.341"," 1315"," 1100"," 1500"," 1343","   2.800"," 382.700"," 106.306","   0.299"," 140.297","  38.971"," 42","0"," 30"," 42","  36.000","5744.000","1595.556","  45.000","  350","    0"
"09:54:27:414","96027726046673","  93.868","   1.107"," 1395"," 1100"," 1500"," 1400","   3.007"," 384.235"," 106.732","   0.486"," 140.544","  39.040"," 31","0"," 31"," 42","  37.088","5775.000","1604.167","  45.000","  350","    0"
"09:54:27:915","96028875143661","  94.369","   0.244"," 1252"," 1100"," 1500"," 1256","   2.784"," 385.629"," 107.119","   0.283"," 140.686","  39.079"," 31","0"," 30"," 41","  31.419","5805.000","1612.500","  45.000","  350","    0"
"09:54:28:425","96030046817053","  94.879","   2.726"," 2073"," 1100"," 3300"," 2100","   3.851"," 387.595"," 107.665","   1.296"," 141.348","  39.263"," 32","0"," 30"," 43","  37.830","5835.000","1620.833","  45.000","  350","    0"
"09:54:28:936","96031218390945","  95.390","   0.192"," 1300"," 1100"," 2800"," 1243","   2.778"," 389.013"," 108.059","   0.280"," 141.491","  39.303"," 32","0"," 30"," 41","  32.057","5865.000","1629.167","  45.000","  350","    0"
"09:54:29:443","96032382211408","  95.897","   0.266"," 1276"," 1100"," 1500"," 1281","   2.793"," 390.430"," 108.453","   0.291"," 141.639","  39.344"," 39","0"," 30"," 40","  32.208","5895.000","1637.500","  45.000","  350","    0"
"09:54:29:953","96033553797796","  96.407","  13.218"," 2798"," 1100"," 3300"," 2830","   8.026"," 394.527"," 109.591","   5.052"," 144.218","  40.061"," 40","0"," 30"," 48","  41.591","5925.000","1645.833","  45.000","  350","    0"
"09:54:30:464","96034725450380","  96.918","   2.442"," 1736"," 1100"," 2800"," 1743","   3.756"," 396.445"," 110.124","   0.933"," 144.695","  40.193"," 38","0"," 31"," 45","  38.896","5956.000","1654.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.917860"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.444992"
"Cumulative Package Energy_0 (mWh) = 110.123609"
"Average Package Power_0 (Watt) = 4.090526"

"Cumulative IA Energy_0 (Joules) = 144.694687"
"Cumulative IA Energy_0 (mWh) = 40.192969"
"Average Package IA_0 (Watt) = 1.492962"

"Cumulative DRAM Energy_0 (Joules) = 5956.000000"
"Cumulative DRAM Energy_0 (mWh) = 1654.444444"
"Average Package DRAM_0 (Watt) = 61.454102"
