"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:37:10:998","60603592332734","  56.884","   0.216"," 1309"," 1100"," 1500"," 1308","   2.789"," 234.333","  65.092","   0.284","  86.293","  23.970"," 32","0"," 30"," 42","  33.154","3576.000"," 993.333","  45.000","  350","    0"
"05:37:11:502","60604749146353","  57.388","   0.213"," 1271"," 1100"," 1500"," 1271","   2.792"," 235.741","  65.483","   0.285","  86.436","  24.010"," 41","0"," 31"," 41","  34.605","3607.000","1001.944","  45.000","  350","    0"
"05:37:12:006","60605906215902","  57.893","   0.179"," 1232"," 1100"," 1500"," 1238","   2.776"," 237.141","  65.872","   0.272","  86.574","  24.048"," 32","0"," 30"," 40","  33.188","3637.000","1010.278","  45.000","  350","    0"
"05:37:12:511","60607063709845","  58.397","   0.230"," 1232"," 1100"," 1500"," 1251","   2.789"," 238.547","  66.263","   0.280","  86.715","  24.087"," 32","0"," 31"," 41","  33.146","3668.000","1018.889","  45.000","  350","    0"
"05:37:13:015","60608221389538","  58.901","   0.615"," 1396"," 1100"," 1500"," 1409","   2.897"," 240.009","  66.669","   0.381","  86.907","  24.141"," 32","0"," 31"," 43","  37.920","3699.000","1027.500","  45.000","  350","    0"
"05:37:13:518","60609375392221","  59.404","   0.747"," 1863"," 1100"," 2800"," 1882","   2.991"," 241.514","  67.087","   0.462","  87.139","  24.205"," 31","0"," 30"," 43","  38.213","3729.000","1035.833","  45.000","  350","    0"
"05:37:14:022","60610532415708","  59.909","   0.217"," 1249"," 1100"," 1500"," 1238","   2.779"," 242.915","  67.476","   0.275","  87.278","  24.244"," 31","0"," 30"," 40","  31.846","3759.000","1044.167","  45.000","  350","    0"
"05:37:14:530","60611697798460","  60.416","   0.221"," 1293"," 1100"," 1500"," 1328","   2.780"," 244.326","  67.868","   0.278","  87.419","  24.283"," 32","0"," 31"," 41","  34.025","3790.000","1052.778","  45.000","  350","    0"
"05:37:15:041","60612869308727","  60.927","   0.630"," 1790"," 1100"," 2800"," 1829","   2.954"," 245.835","  68.287","   0.429","  87.638","  24.344"," 36","0"," 30"," 41","  35.207","3820.000","1061.111","  45.000","  350","    0"
"05:37:15:542","60614020192541","  61.428","   0.364"," 1327"," 1100"," 2200"," 1306","   2.819"," 247.249","  68.680","   0.313","  87.795","  24.388"," 31","0"," 31"," 41","  35.938","3851.000","1069.722","  45.000","  350","    0"
"05:37:16:053","60615191752166","  61.939","   0.219"," 1233"," 1100"," 1500"," 1238","   2.787"," 248.672","  69.075","   0.285","  87.941","  24.428"," 40","0"," 30"," 40","  32.400","3881.000","1078.056","  45.000","  350","    0"
"05:37:16:559","60616355107093","  62.446","   0.250"," 1251"," 1100"," 1500"," 1261","   2.793"," 250.087","  69.469","   0.291","  88.088","  24.469"," 40","0"," 31"," 40","  34.841","3912.000","1086.667","  45.000","  350","    0"
"05:37:17:070","60617526661396","  62.956","   0.640"," 1460"," 1100"," 2300"," 1478","   2.881"," 251.558","  69.877","   0.370","  88.277","  24.521"," 31","0"," 30"," 42","  38.101","3942.000","1095.000","  45.000","  350","    0"
"05:37:17:573","60618681167918","  63.459","   0.555"," 1404"," 1100"," 1900"," 1440","   2.871"," 253.003","  70.279","   0.362","  88.459","  24.572"," 41","0"," 30"," 41","  35.530","3972.000","1103.333","  45.000","  350","    0"
"05:37:18:080","60619843763517","  63.966","  15.480"," 2740"," 1100"," 3200"," 2835","  10.715"," 258.431","  71.786","   7.963","  92.493","  25.692"," 48","0"," 31"," 51","  42.534","4003.000","1111.944","  45.000","  350","    0"
"05:37:18:580","60620992135140","  64.466","  18.122"," 2776"," 1100"," 3300"," 2896","  13.134"," 265.004","  73.612","  10.253","  97.624","  27.118"," 45","0"," 35"," 48","  43.160","4038.000","1121.667","  45.000","  350","    0"
"05:37:19:089","60622159714045","  64.975","   6.129"," 2748"," 1100"," 3200"," 2871","   6.663"," 268.394","  74.554","   3.969","  99.643","  27.679"," 41","0"," 32"," 47","  43.346","4070.000","1130.556","  45.000","  350","    0"
"05:37:19:599","60623331264247","  65.486","   2.890"," 2564"," 1100"," 3300"," 2626","   4.241"," 270.559","  75.155","   1.668"," 100.495","  27.915"," 32","0"," 31"," 47","  40.799","4101.000","1139.167","  45.000","  350","    0"
"05:37:20:100","60624479966054","  65.986","   7.567"," 2647"," 1100"," 3200"," 2727","   6.104"," 273.614","  76.004","   3.495"," 102.244","  28.401"," 45","0"," 30"," 48","  41.099","4131.000","1147.500","  45.000","  350","    0"
"05:37:20:600","60625628168026","  66.487","  10.205"," 2287"," 1100"," 3200"," 2394","   8.519"," 277.877","  77.188","   5.702"," 105.097","  29.194"," 42","0"," 35"," 49","  42.517","4166.000","1157.222","  45.000","  350","    0"
"05:37:21:111","60626799154452","  66.997","   5.412"," 1204"," 1100"," 2200"," 1220","   4.744"," 280.298","  77.860","   2.027"," 106.131","  29.481"," 33","0"," 32"," 43","  39.513","4198.000","1166.111","  45.000","  350","    0"
"05:37:21:621","60627970760730","  67.507","   3.019"," 2479"," 1100"," 3300"," 2545","   4.241"," 282.463","  78.462","   1.655"," 106.977","  29.716"," 33","0"," 31"," 45","  40.289","4229.000","1174.722","  45.000","  350","    0"
"05:37:22:132","60629142234151","  68.018","   0.214"," 1277"," 1100"," 2300"," 1246","   2.797"," 283.891","  78.859","   0.290"," 107.125","  29.757"," 42","0"," 31"," 42","  33.897","4260.000","1183.333","  45.000","  350","    0"
"05:37:22:642","60630313737380","  68.528","   3.030"," 2369"," 1100"," 3300"," 2395","   4.108"," 285.988","  79.441","   1.534"," 107.908","  29.974"," 39","0"," 31"," 48","  41.011","4291.000","1191.944","  45.000","  350","    0"
"05:37:23:153","60631485274695","  69.039","   0.188"," 1287"," 1100"," 2600"," 1255","   2.800"," 287.418","  79.838","   0.282"," 108.052","  30.014"," 34","0"," 32"," 42","  36.030","4323.000","1200.833","  45.000","  350","    0"
"05:37:23:659","60632648264258","  69.546","   0.222"," 1254"," 1100"," 1500"," 1251","   2.795"," 288.834","  80.232","   0.285"," 108.196","  30.055"," 33","0"," 31"," 42","  34.439","4354.000","1209.444","  45.000","  350","    0"
"05:37:24:163","60633803236828","  70.049","   2.947"," 2593"," 1100"," 3300"," 2653","   4.292"," 290.994","  80.832","   1.713"," 109.058","  30.294"," 33","0"," 32"," 45","  40.156","4386.000","1218.333","  45.000","  350","    0"
"05:37:24:673","60634974756923","  70.559","   0.210"," 1297"," 1100"," 2400"," 1263","   2.795"," 292.421","  81.228","   0.283"," 109.203","  30.334"," 32","0"," 31"," 40","  33.553","4417.000","1226.944","  45.000","  350","    0"
"05:37:25:174","60636123881904","  71.060","   2.834"," 2497"," 1100"," 3300"," 2533","   4.098"," 294.473","  81.798","   1.530"," 109.969","  30.547"," 41","0"," 31"," 44","  38.932","4448.000","1235.556","  45.000","  350","    0"
"05:37:25:684","60637294598947","  71.570","   0.433"," 1356"," 1100"," 2300"," 1314","   2.841"," 295.922","  82.201","   0.328"," 110.136","  30.593"," 37","0"," 31"," 43","  37.696","4479.000","1244.167","  45.000","  350","    0"
"05:37:26:195","60638466120553","  72.081","   0.219"," 1259"," 1100"," 1500"," 1260","   2.798"," 297.351","  82.597","   0.285"," 110.282","  30.634"," 33","0"," 31"," 40","  33.825","4510.000","1252.778","  45.000","  350","    0"
"05:37:26:705","60639637651113","  72.591","   3.123"," 2551"," 1100"," 3300"," 2585","   4.333"," 299.563","  83.212","   1.756"," 111.178","  30.883"," 37","0"," 31"," 46","  40.702","4541.000","1261.389","  45.000","  350","    0"
"05:37:27:212","60640801678606","  73.099","   0.642"," 1340"," 1100"," 1600"," 1346","   2.903"," 301.036","  83.621","   0.379"," 111.370","  30.936"," 41","0"," 32"," 43","  37.316","4573.000","1270.278","  45.000","  350","    0"
"05:37:27:723","60641973204766","  73.609","   0.203"," 1259"," 1100"," 1500"," 1257","   2.800"," 302.465","  84.018","   0.286"," 111.516","  30.977"," 33","0"," 31"," 40","  34.216","4604.000","1278.889","  45.000","  350","    0"
"05:37:28:226","60643127258969","  74.112","   3.195"," 2415"," 1100"," 3300"," 2461","   4.234"," 304.594","  84.610","   1.655"," 112.349","  31.208"," 36","0"," 31"," 45","  39.311","4635.000","1287.500","  45.000","  350","    0"
"05:37:28:736","60644298813596","  74.623","   0.398"," 1411"," 1100"," 2600"," 1385","   2.839"," 306.044","  85.012","   0.324"," 112.514","  31.254"," 32","0"," 31"," 42","  36.274","4666.000","1296.111","  45.000","  350","    0"
"05:37:29:246","60645468441819","  75.132","   0.555"," 1325"," 1100"," 2500"," 1320","   2.869"," 307.506","  85.418","   0.350"," 112.693","  31.304"," 40","0"," 32"," 41","  35.455","4698.000","1305.000","  45.000","  350","    0"
"05:37:29:748","60646621260098","  75.635","   3.004"," 2660"," 1100"," 3300"," 2725","   4.398"," 309.715","  86.032","   1.821"," 113.607","  31.558"," 44","0"," 31"," 48","  41.305","4729.000","1313.611","  45.000","  350","    0"
"05:37:30:259","60647792241796","  76.145","   0.377"," 1585"," 1100"," 3100"," 1558","   2.846"," 311.167","  86.435","   0.334"," 113.778","  31.605"," 32","0"," 31"," 44","  38.246","4760.000","1322.222","  45.000","  350","    0"
"05:37:30:766","60648956533582","  76.652","   0.246"," 1275"," 1100"," 1700"," 1282","   2.789"," 312.583","  86.828","   0.284"," 113.922","  31.645"," 32","0"," 30"," 39","  32.341","4790.000","1330.556","  45.000","  350","    0"
"05:37:31:276","60650128105098","  77.163","   0.149"," 1247"," 1100"," 1500"," 1233","   2.766"," 313.995","  87.221","   0.268"," 114.059","  31.683"," 32","0"," 30"," 40","  31.889","4820.000","1338.889","  45.000","  350","    0"
"05:37:31:777","60651276757997","  77.663","  11.906"," 2185"," 1100"," 3300"," 2263","   8.012"," 318.005","  88.335","   5.247"," 116.685","  32.413"," 43","0"," 31"," 48","  40.904","4851.000","1347.500","  45.000","  350","    0"
"05:37:32:277","60652424889882","  78.164","  11.761"," 2243"," 1100"," 3200"," 2342","   8.767"," 322.392","  89.553","   5.959"," 119.667","  33.241"," 42","0"," 34"," 47","  41.537","4885.000","1356.944","  45.000","  350","    0"
"05:37:32:787","60653595599956","  78.674","  11.300"," 2337"," 1100"," 3300"," 2435","   8.507"," 326.732","  90.759","   5.717"," 122.584","  34.051"," 39","0"," 35"," 48","  41.390","4920.000","1366.667","  45.000","  350","    0"
"05:37:33:289","60654746967138","  79.175","   0.696"," 1426"," 1100"," 1700"," 1432","   2.936"," 328.205","  91.168","   0.403"," 122.786","  34.107"," 33","0"," 31"," 43","  36.675","4951.000","1375.278","  45.000","  350","    0"
"05:37:33:793","60655902974676","  79.679","   3.758"," 2370"," 1100"," 3300"," 2405","   4.433"," 330.438","  91.788","   1.820"," 123.702","  34.362"," 32","0"," 31"," 48","  40.717","4982.000","1383.889","  45.000","  350","    0"
"05:37:34:303","60657073543201","  80.189","   0.296"," 1282"," 1100"," 1600"," 1283","   2.814"," 331.874","  92.187","   0.305"," 123.858","  34.405"," 32","0"," 31"," 41","  34.685","5013.000","1392.500","  45.000","  350","    0"
"05:37:34:813","60658245082892","  80.700","   0.298"," 1272"," 1100"," 1500"," 1272","   2.807"," 333.307","  92.585","   0.299"," 124.011","  34.447"," 32","0"," 31"," 41","  34.870","5044.000","1401.111","  45.000","  350","    0"
"05:37:35:315","60659396338018","  81.201","   0.303"," 1252"," 1100"," 1500"," 1278","   2.811"," 334.717","  92.977","   0.301"," 124.162","  34.489"," 32","0"," 31"," 41","  35.204","5075.000","1409.722","  45.000","  350","    0"
"05:37:35:819","60660552745489","  81.705","   0.809"," 1518"," 1100"," 2300"," 1531","   2.964"," 336.211","  93.392","   0.424"," 124.375","  34.549"," 41","0"," 31"," 42","  36.497","5106.000","1418.333","  45.000","  350","    0"
"05:37:36:329","60661723132144","  82.215","   0.266"," 1228"," 1100"," 1500"," 1231","   2.796"," 337.637","  93.788","   0.294"," 124.525","  34.590"," 40","0"," 31"," 41","  33.396","5137.000","1426.944","  45.000","  350","    0"
"05:37:36:840","60662894665956","  82.726","   0.268"," 1292"," 1100"," 1500"," 1316","   2.801"," 339.067","  94.185","   0.292"," 124.674","  34.632"," 32","0"," 31"," 41","  34.143","5168.000","1435.556","  45.000","  350","    0"
"05:37:37:350","60664066200088","  83.236","   0.302"," 1294"," 1100"," 1500"," 1315","   2.808"," 340.500","  94.583","   0.301"," 124.828","  34.674"," 40","0"," 31"," 41","  33.400","5199.000","1444.167","  45.000","  350","    0"
"05:37:37:856","60665228144517","  83.743","   0.167"," 1250"," 1100"," 1500"," 1240","   2.774"," 341.905","  94.974","   0.271"," 124.965","  34.713"," 32","0"," 30"," 40","  34.267","5229.000","1452.500","  45.000","  350","    0"
"05:37:38:367","60666399429016","  84.253","   0.490"," 1314"," 1100"," 1500"," 1321","   2.866"," 343.367","  95.380","   0.349"," 125.143","  34.762"," 32","0"," 30"," 43","  36.551","5259.000","1460.833","  45.000","  350","    0"
"05:37:38:870","60667554600980","  84.756","   0.318"," 1260"," 1100"," 1500"," 1274","   2.799"," 344.776","  95.771","   0.295"," 125.291","  34.803"," 32","0"," 30"," 41","  35.298","5289.000","1469.167","  45.000","  350","    0"
"05:37:39:377","60668717427413","  85.263","   0.305"," 1275"," 1100"," 1500"," 1271","   2.795"," 346.192","  96.165","   0.294"," 125.440","  34.844"," 41","0"," 30"," 41","  34.055","5319.000","1477.500","  45.000","  350","    0"
"05:37:39:887","60669888952308","  85.774","   0.138"," 1243"," 1100"," 1500"," 1236","   2.770"," 347.606","  96.557","   0.266"," 125.576","  34.882"," 38","0"," 31"," 40","  34.480","5350.000","1486.111","  45.000","  350","    0"
"05:37:40:398","60671060431932","  86.284","   0.192"," 1233"," 1100"," 1500"," 1217","   2.778"," 349.025","  96.951","   0.277"," 125.718","  34.922"," 32","0"," 30"," 41","  33.543","5380.000","1494.444","  45.000","  350","    0"
"05:37:40:908","60672231950824","  86.795","   0.182"," 1258"," 1100"," 1500"," 1245","   2.781"," 350.444","  97.346","   0.274"," 125.857","  34.960"," 32","0"," 31"," 37","  32.121","5411.000","1503.056","  45.000","  350","    0"
"05:37:41:419","60673403429551","  87.305","   0.249"," 1253"," 1100"," 1500"," 1253","   2.790"," 351.869","  97.741","   0.286"," 126.003","  35.001"," 32","0"," 31"," 40","  31.911","5442.000","1511.667","  45.000","  350","    0"
"05:37:41:929","60674574881527","  87.816","   0.188"," 1240"," 1100"," 1500"," 1226","   2.771"," 353.283","  98.134","   0.275"," 126.144","  35.040"," 33","0"," 30"," 39","  33.029","5472.000","1520.000","  45.000","  350","    0"
"05:37:42:439","60675744856484","  88.325","   0.177"," 1228"," 1100"," 1500"," 1219","   2.778"," 354.699","  98.528","   0.274"," 126.284","  35.079"," 32","0"," 31"," 40","  33.281","5503.000","1528.611","  45.000","  350","    0"
"05:37:42:950","60676916375613","  88.836","   0.269"," 1264"," 1100"," 1500"," 1273","   2.794"," 356.126","  98.924","   0.294"," 126.434","  35.120"," 34","0"," 30"," 40","  33.612","5533.000","1536.944","  45.000","  350","    0"
"05:37:43:460","60678087872225","  89.346","   0.145"," 1239"," 1100"," 1500"," 1246","   2.770"," 357.540","  99.317","   0.267"," 126.570","  35.158"," 32","0"," 30"," 40","  34.038","5563.000","1545.278","  45.000","  350","    0"
"05:37:43:971","60679259389983","  89.857","   0.198"," 1242"," 1100"," 1500"," 1224","   2.782"," 358.960","  99.711","   0.278"," 126.712","  35.198"," 32","0"," 31"," 40","  32.243","5594.000","1553.889","  45.000","  350","    0"
"05:37:44:481","60680430895864","  90.367","   0.199"," 1225"," 1100"," 1500"," 1217","   2.779"," 360.379"," 100.105","   0.275"," 126.852","  35.237"," 32","0"," 31"," 40","  33.000","5625.000","1562.500","  45.000","  350","    0"
"05:37:44:988","60681594519723","  90.875","   0.594"," 1824"," 1100"," 2800"," 1878","   2.943"," 361.871"," 100.520","   0.421"," 127.066","  35.296"," 41","0"," 31"," 42","  35.706","5656.000","1571.111","  45.000","  350","    0"
"05:37:45:499","60682766029997","  91.385","   0.232"," 1293"," 1100"," 2200"," 1243","   2.793"," 363.297"," 100.916","   0.283"," 127.211","  35.336"," 32","0"," 31"," 41","  34.667","5687.000","1579.722","  45.000","  350","    0"
"05:37:46:009","60683937533741","  91.896","   0.133"," 1241"," 1100"," 1500"," 1262","   2.765"," 364.708"," 101.308","   0.265"," 127.346","  35.374"," 39","0"," 30"," 41","  32.583","5717.000","1588.056","  45.000","  350","    0"
"05:37:46:520","60685109122162","  92.406","   0.280"," 1272"," 1100"," 1500"," 1288","   2.796"," 366.136"," 101.704","   0.290"," 127.494","  35.415"," 32","0"," 31"," 40","  35.314","5748.000","1596.667","  45.000","  350","    0"
"05:37:47:023","60686263314172","  92.909","   1.127"," 1422"," 1100"," 1500"," 1431","   3.009"," 367.649"," 102.125","   0.485"," 127.738","  35.483"," 36","0"," 30"," 42","  37.249","5778.000","1605.000","  45.000","  350","    0"
"05:37:47:533","60687434830228","  93.419","   0.258"," 1260"," 1100"," 1500"," 1270","   2.792"," 369.074"," 102.521","   0.292"," 127.887","  35.524"," 31","0"," 30"," 41","  34.213","5808.000","1613.333","  45.000","  350","    0"
"05:37:48:037","60688591546504","  93.924","   0.598"," 1556"," 1100"," 1900"," 1580","   2.891"," 370.531"," 102.925","   0.382"," 128.080","  35.578"," 41","0"," 30"," 43","  36.165","5838.000","1621.667","  45.000","  350","    0"
"05:37:48:538","60689740401342","  94.424","  13.936"," 2798"," 1100"," 3300"," 2833","   8.738"," 374.906"," 104.141","   5.863"," 131.015","  36.393"," 42","0"," 31"," 48","  41.849","5869.000","1630.278","  45.000","  350","    0"
"05:37:49:039","60690891555051","  94.926","   2.748"," 1714"," 1100"," 2800"," 1723","   3.885"," 376.855"," 104.682","   1.034"," 131.534","  36.537"," 35","0"," 34"," 44","  39.293","5903.000","1639.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.925788"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 376.854813"
"Cumulative Package Energy_0 (mWh) = 104.681892"
"Average Package Power_0 (Watt) = 3.969994"

"Cumulative IA Energy_0 (Joules) = 131.533539"
"Cumulative IA Energy_0 (mWh) = 36.537094"
"Average Package IA_0 (Watt) = 1.385646"

"Cumulative DRAM Energy_0 (Joules) = 5903.000000"
"Cumulative DRAM Energy_0 (mWh) = 1639.722222"
"Average Package DRAM_0 (Watt) = 62.185420"
