"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:53:40:260","46350930469240","  57.080","   0.188"," 1236"," 1100"," 1500"," 1244","   2.784"," 235.328","  65.369","   0.276","  86.526","  24.035"," 32","0"," 30"," 41","  34.000","3698.000","1027.222","  45.000","  350","    0"
"03:53:40:770","46352101968582","  57.590","   0.479"," 1374"," 1100"," 1500"," 1381","   2.844"," 236.780","  65.772","   0.336","  86.697","  24.083"," 33","0"," 31"," 44","  33.614","3729.000","1035.833","  45.000","  350","    0"
"03:53:41:281","46353273571148","  58.101","   0.199"," 1254"," 1100"," 1500"," 1225","   2.788"," 238.203","  66.168","   0.283","  86.842","  24.123"," 34","0"," 31"," 42","  33.833","3760.000","1044.444","  45.000","  350","    0"
"03:53:41:791","46354445125959","  58.611","   0.236"," 1268"," 1100"," 1500"," 1270","   2.792"," 239.629","  66.564","   0.282","  86.986","  24.163"," 38","0"," 31"," 42","  34.907","3791.000","1053.056","  45.000","  350","    0"
"03:53:42:302","46355616671101","  59.122","   0.237"," 1246"," 1100"," 1500"," 1242","   2.796"," 241.056","  66.960","   0.286","  87.132","  24.203"," 32","0"," 31"," 41","  35.907","3822.000","1061.667","  45.000","  350","    0"
"03:53:42:812","46356788308466","  59.632","   0.154"," 1241"," 1100"," 1500"," 1264","   2.783"," 242.477","  67.355","   0.268","  87.269","  24.241"," 32","0"," 31"," 41","  35.036","3853.000","1070.278","  45.000","  350","    0"
"03:53:43:319","46357951643337","  60.139","   0.716"," 1401"," 1100"," 1500"," 1411","   2.944"," 243.969","  67.769","   0.403","  87.473","  24.298"," 33","0"," 31"," 44","  39.321","3884.000","1078.889","  45.000","  350","    0"
"03:53:43:830","46359123171176","  60.650","   0.317"," 1343"," 1100"," 1500"," 1345","   2.822"," 245.410","  68.170","   0.309","  87.631","  24.342"," 42","0"," 31"," 43","  37.155","3915.000","1087.500","  45.000","  350","    0"
"03:53:44:340","46360293952987","  61.160","   0.950"," 1628"," 1100"," 2300"," 1638","   2.982"," 246.932","  68.592","   0.462","  87.866","  24.407"," 32","0"," 31"," 46","  40.109","3946.000","1096.111","  45.000","  350","    0"
"03:53:44:849","46361462024554","  61.669","   0.166"," 1245"," 1100"," 1500"," 1240","   2.774"," 248.343","  68.984","   0.269","  88.003","  24.445"," 33","0"," 30"," 43","  34.000","3976.000","1104.444","  45.000","  350","    0"
"03:53:45:359","46362633586488","  62.179","   0.892"," 1579"," 1100"," 2800"," 1591","   3.001"," 249.876","  69.410","   0.474","  88.246","  24.513"," 32","0"," 31"," 44","  37.451","4007.000","1113.056","  45.000","  350","    0"
"03:53:45:870","46363805095053","  62.690","   0.474"," 1399"," 1100"," 1900"," 1411","   2.838"," 251.325","  69.812","   0.332","  88.415","  24.560"," 32","0"," 31"," 44","  36.356","4038.000","1121.667","  45.000","  350","    0"
"03:53:46:380","46364976676413","  63.200","   0.329"," 1304"," 1100"," 1500"," 1315","   2.816"," 252.762","  70.212","   0.304","  88.571","  24.603"," 32","0"," 30"," 42","  34.817","4068.000","1130.000","  45.000","  350","    0"
"03:53:46:889","46366143099142","  63.709","  10.661"," 2574"," 1100"," 3200"," 2669","   7.495"," 256.572","  71.270","   4.820","  91.020","  25.283"," 46","0"," 31"," 50","  42.008","4099.000","1138.611","  45.000","  350","    0"
"03:53:47:392","46367296993546","  64.212","  13.132"," 2696"," 1100"," 3200"," 2806","  10.948"," 262.077","  72.799","   8.074","  95.080","  26.411"," 46","0"," 35"," 50","  43.792","4134.000","1148.333","  45.000","  350","    0"
"03:53:47:894","46368449562519","  64.714","  13.815"," 2800"," 1100"," 3300"," 2918","  10.595"," 267.398","  74.277","   7.820","  99.008","  27.502"," 44","0"," 33"," 51","  45.241","4167.000","1157.500","  45.000","  350","    0"
"03:53:48:398","46369606311690","  65.218","   3.004"," 2478"," 1100"," 3300"," 2519","   4.214"," 269.522","  74.867","   1.630","  99.829","  27.730"," 33","0"," 31"," 51","  43.494","4198.000","1166.111","  45.000","  350","    0"
"03:53:48:902","46370762122088","  65.722","   3.043"," 2470"," 1100"," 3300"," 2517","   4.247"," 271.661","  75.461","   1.663"," 100.667","  27.963"," 45","0"," 32"," 47","  41.452","4230.000","1175.000","  45.000","  350","    0"
"03:53:49:406","46371919018907","  66.226","   3.326"," 2370"," 1100"," 3300"," 2422","   4.287"," 273.823","  76.062","   1.698"," 101.523","  28.201"," 44","0"," 32"," 48","  41.233","4262.000","1183.889","  45.000","  350","    0"
"03:53:49:910","46373075986511","  66.730","   0.302"," 1323"," 1100"," 2600"," 1261","   2.813"," 275.241","  76.456","   0.298"," 101.673","  28.242"," 32","0"," 31"," 45","  36.500","4293.000","1192.500","  45.000","  350","    0"
"03:53:50:410","46374224505318","  67.230","  17.369"," 2827"," 1100"," 3200"," 2917","  12.231"," 281.362","  78.156","   9.429"," 106.392","  29.553"," 46","0"," 32"," 52","  43.877","4325.000","1201.389","  45.000","  350","    0"
"03:53:50:911","46375372653059","  67.731","   8.629"," 1562"," 1100"," 3200"," 1622","   6.382"," 284.556","  79.043","   3.556"," 108.171","  30.047"," 45","0"," 34"," 47","  41.047","4359.000","1210.833","  45.000","  350","    0"
"03:53:51:412","46376522665833","  68.232","   1.224"," 1214"," 1100"," 2200"," 1258","   3.335"," 286.227","  79.507","   0.744"," 108.544","  30.151"," 37","0"," 32"," 45","  42.701","4391.000","1219.722","  45.000","  350","    0"
"03:53:51:922","46377694258148","  68.742","   3.318"," 2524"," 1100"," 3300"," 2565","   4.404"," 288.475","  80.132","   1.822"," 109.474","  30.410"," 33","0"," 31"," 49","  43.310","4422.000","1228.333","  45.000","  350","    0"
"03:53:52:433","46378865622618","  69.253","   0.221"," 1302"," 1100"," 2900"," 1238","   2.798"," 289.903","  80.529","   0.285"," 109.620","  30.450"," 36","0"," 32"," 45","  36.325","4454.000","1237.222","  45.000","  350","    0"
"03:53:52:943","46380037259983","  69.763","   0.143"," 1236"," 1100"," 1500"," 1246","   2.778"," 291.321","  80.923","   0.268"," 109.756","  30.488"," 33","0"," 31"," 43","  34.577","4485.000","1245.833","  45.000","  350","    0"
"03:53:53:449","46381198731923","  70.269","   2.818"," 2555"," 1100"," 3300"," 2596","   4.220"," 293.458","  81.516","   1.643"," 110.588","  30.719"," 44","0"," 32"," 49","  43.100","4517.000","1254.722","  45.000","  350","    0"
"03:53:53:953","46382355350695","  70.773","   0.201"," 1249"," 1100"," 1500"," 1258","   2.793"," 294.865","  81.907","   0.284"," 110.731","  30.759"," 44","0"," 31"," 44","  36.750","4548.000","1263.333","  45.000","  350","    0"
"03:53:54:461","46383520422257","  71.281","   0.227"," 1263"," 1100"," 1500"," 1251","   2.789"," 296.282","  82.300","   0.285"," 110.876","  30.799"," 43","0"," 31"," 43","  36.976","4579.000","1271.944","  45.000","  350","    0"
"03:53:54:972","46384692104548","  71.792","  10.946"," 1791"," 1100"," 3300"," 1813","   6.475"," 299.588","  83.219","   3.721"," 112.776","  31.327"," 47","0"," 35"," 50","  44.691","4614.000","1281.667","  45.000","  350","    0"
"03:53:55:482","46385863305585","  72.302","  12.599"," 1495"," 1100"," 1500"," 1499","   6.208"," 302.756","  84.099","   3.414"," 114.518","  31.811"," 47","0"," 36"," 48","  46.461","4650.000","1291.667","  45.000","  350","    0"
"03:53:55:982","46387011729980","  72.802","  12.768"," 1496"," 1200"," 1500"," 1499","   6.227"," 305.872","  84.965","   3.412"," 116.226","  32.285"," 45","0"," 36"," 48","  40.142","4686.000","1301.667","  45.000","  350","    0"
"03:53:56:491","46388178603533","  73.311","  11.568"," 1929"," 1100"," 3300"," 1947","   6.905"," 309.383","  85.940","   4.136"," 118.329","  32.869"," 46","0"," 36"," 53","  45.214","4722.000","1311.667","  45.000","  350","    0"
"03:53:56:995","46389336007378","  73.815","  12.615"," 1511"," 1200"," 2800"," 1516","   6.317"," 312.569","  86.825","   3.535"," 120.112","  33.364"," 46","0"," 36"," 48","  42.079","4758.000","1321.667","  45.000","  350","    0"
"03:53:57:505","46390505925187","  74.325","   0.411"," 1361"," 1100"," 1900"," 1340","   2.839"," 314.017","  87.227","   0.318"," 120.274","  33.409"," 40","0"," 32"," 46","  38.027","4790.000","1330.556","  45.000","  350","    0"
"03:53:58:016","46391677462348","  74.836","   3.624"," 2295"," 1100"," 3300"," 2326","   4.376"," 316.251","  87.847","   1.782"," 121.184","  33.662"," 39","0"," 32"," 50","  42.707","4822.000","1339.444","  45.000","  350","    0"
"03:53:58:526","46392849029632","  75.346","   0.523"," 1387"," 1100"," 2600"," 1381","   2.869"," 317.715","  88.254","   0.351"," 121.363","  33.712"," 39","0"," 32"," 45","  36.802","4854.000","1348.333","  45.000","  350","    0"
"03:53:59:037","46394020472010","  75.857","   0.281"," 1304"," 1100"," 1500"," 1306","   2.815"," 319.152","  88.653","   0.302"," 121.517","  33.755"," 41","0"," 32"," 44","  35.529","4886.000","1357.222","  45.000","  350","    0"
"03:53:59:537","46395169066779","  76.357","   6.846"," 2360"," 1100"," 3200"," 2454","   5.914"," 322.112","  89.476","   3.270"," 123.154","  34.209"," 45","0"," 32"," 49","  42.737","4918.000","1366.111","  45.000","  350","    0"
"03:54:00:047","46396339866208","  76.867","   6.987"," 1236"," 1100"," 2800"," 1250","   5.369"," 324.852","  90.237","   2.593"," 124.477","  34.577"," 45","0"," 35"," 47","  41.107","4953.000","1375.833","  45.000","  350","    0"
"03:54:00:548","46397490052011","  77.368","   4.932"," 1239"," 1100"," 3200"," 1244","   4.604"," 327.160","  90.878","   1.903"," 125.431","  34.842"," 33","0"," 32"," 46","  41.222","4985.000","1384.722","  45.000","  350","    0"
"03:54:01:049","46398638827567","  77.869","   0.152"," 1252"," 1100"," 1500"," 1278","   2.782"," 328.552","  91.265","   0.270"," 125.566","  34.879"," 37","0"," 32"," 40","  33.481","5017.000","1393.611","  45.000","  350","    0"
"03:54:01:559","46399809650969","  78.379","   6.308"," 2805"," 1100"," 3300"," 2873","   6.326"," 331.780","  92.161","   3.690"," 127.449","  35.402"," 36","0"," 32"," 49","  42.759","5049.000","1402.500","  45.000","  350","    0"
"03:54:02:070","46400981179238","  78.890","   0.253"," 1248"," 1100"," 1500"," 1259","   2.802"," 333.211","  92.558","   0.288"," 127.596","  35.443"," 38","0"," 32"," 41","  34.587","5081.000","1411.389","  45.000","  350","    0"
"03:54:02:580","46402152684192","  79.400","   1.010"," 1612"," 1100"," 2800"," 1616","   3.053"," 334.769","  92.991","   0.493"," 127.847","  35.513"," 40","0"," 32"," 46","  39.903","5113.000","1420.278","  45.000","  350","    0"
"03:54:03:091","46403324107480","  79.911","   0.262"," 1281"," 1100"," 1700"," 1288","   2.807"," 336.202","  93.389","   0.288"," 127.994","  35.554"," 32","0"," 31"," 44","  38.125","5144.000","1428.889","  45.000","  350","    0"
"03:54:03:591","46404473248660","  80.411","   8.976"," 2680"," 1100"," 3300"," 2782","   7.595"," 340.005","  94.446","   4.885"," 130.441","  36.234"," 46","0"," 32"," 51","  42.748","5176.000","1437.778","  45.000","  350","    0"
"03:54:04:102","46405643961901","  80.922","   6.925"," 1224"," 1100"," 3100"," 1252","   5.371"," 342.745","  95.207","   2.596"," 131.765","  36.601"," 45","0"," 35"," 47","  40.923","5211.000","1447.500","  45.000","  350","    0"
"03:54:04:606","46406800600195","  81.426","   4.143"," 1284"," 1100"," 2300"," 1302","   4.367"," 344.946","  95.818","   1.660"," 132.602","  36.834"," 40","0"," 35"," 46","  42.041","5246.000","1457.222","  45.000","  350","    0"
"03:54:05:116","46407971959196","  81.936","   0.302"," 1352"," 1100"," 1500"," 1375","   2.818"," 346.384","  96.218","   0.303"," 132.756","  36.877"," 42","0"," 32"," 45","  35.600","5278.000","1466.111","  45.000","  350","    0"
"03:54:05:627","46409143475749","  82.447","   0.302"," 1274"," 1100"," 1500"," 1276","   2.818"," 347.823","  96.618","   0.299"," 132.909","  36.919"," 32","0"," 31"," 45","  38.473","5309.000","1474.722","  45.000","  350","    0"
"03:54:06:137","46410314888742","  82.957","   2.992"," 2434"," 1100"," 3300"," 2495","   4.178"," 349.956","  97.210","   1.597"," 133.724","  37.146"," 37","0"," 32"," 47","  41.383","5341.000","1483.611","  45.000","  350","    0"
"03:54:06:648","46411486431193","  83.468","   0.259"," 1289"," 1100"," 2600"," 1245","   2.802"," 351.386","  97.607","   0.290"," 133.872","  37.187"," 42","0"," 31"," 43","  35.723","5372.000","1492.222","  45.000","  350","    0"
"03:54:07:149","46412636833594","  83.969","   0.231"," 1262"," 1100"," 1600"," 1288","   2.799"," 352.790","  97.997","   0.284"," 134.015","  37.226"," 33","0"," 31"," 43","  37.049","5403.000","1500.833","  45.000","  350","    0"
"03:54:07:659","46413808343999","  84.479","   0.262"," 1261"," 1100"," 1500"," 1257","   2.801"," 354.219","  98.394","   0.288"," 134.162","  37.267"," 33","0"," 31"," 43","  34.511","5434.000","1509.444","  45.000","  350","    0"
"03:54:08:170","46414979864285","  84.990","   0.421"," 1315"," 1100"," 1600"," 1314","   2.850"," 355.675","  98.798","   0.332"," 134.331","  37.314"," 41","0"," 31"," 44","  38.260","5465.000","1518.056","  45.000","  350","    0"
"03:54:08:680","46416151402582","  85.500","   0.182"," 1235"," 1100"," 1500"," 1245","   2.794"," 357.101","  99.195","   0.277"," 134.473","  37.354"," 34","0"," 32"," 43","  37.667","5497.000","1526.944","  45.000","  350","    0"
"03:54:09:191","46417323005654","  86.011","   0.220"," 1268"," 1100"," 1500"," 1290","   2.787"," 358.524","  99.590","   0.278"," 134.615","  37.393"," 32","0"," 31"," 43","  35.925","5528.000","1535.556","  45.000","  350","    0"
"03:54:09:695","46418480084371","  86.515","   0.207"," 1272"," 1100"," 1500"," 1249","   2.793"," 359.932","  99.981","   0.279"," 134.755","  37.432"," 33","0"," 31"," 44","  34.162","5559.000","1544.167","  45.000","  350","    0"
"03:54:10:199","46419636979573","  87.019","   0.212"," 1252"," 1100"," 1500"," 1263","   2.788"," 361.338"," 100.372","   0.276"," 134.894","  37.471"," 32","0"," 31"," 42","  33.289","5590.000","1552.778","  45.000","  350","    0"
"03:54:10:703","46420793922813","  87.523","   0.169"," 1231"," 1100"," 1500"," 1240","   2.782"," 362.741"," 100.761","   0.272"," 135.032","  37.509"," 32","0"," 31"," 41","  33.800","5621.000","1561.389","  45.000","  350","    0"
"03:54:11:208","46421950925315","  88.028","   0.189"," 1253"," 1100"," 1500"," 1262","   2.787"," 364.146"," 101.152","   0.278"," 135.171","  37.548"," 40","0"," 31"," 42","  34.647","5652.000","1570.000","  45.000","  350","    0"
"03:54:11:712","46423108024787","  88.532","   0.297"," 1262"," 1100"," 1500"," 1251","   2.801"," 365.559"," 101.544","   0.293"," 135.319","  37.589"," 39","0"," 31"," 43","  36.925","5683.000","1578.611","  45.000","  350","    0"
"03:54:12:216","46424264921390","  89.036","   0.533"," 1895"," 1100"," 2800"," 1927","   2.933"," 367.037"," 101.955","   0.416"," 135.529","  37.647"," 37","0"," 32"," 47","  41.691","5715.000","1587.500","  45.000","  350","    0"
"03:54:12:720","46425421587319","  89.540","   3.998"," 1486"," 1100"," 1900"," 1490","   3.845"," 368.975"," 102.493","   1.163"," 136.115","  37.810"," 47","0"," 31"," 47","  43.544","5746.000","1596.111","  45.000","  350","    0"
"03:54:13:226","46426583812571","  90.046","   0.487"," 1393"," 1100"," 1500"," 1396","   2.872"," 370.430"," 102.897","   0.350"," 136.292","  37.859"," 38","0"," 31"," 47","  40.876","5777.000","1604.722","  45.000","  350","    0"
"03:54:13:737","46427755254988","  90.557","   0.181"," 1259"," 1100"," 1500"," 1264","   2.778"," 371.848"," 103.291","   0.273"," 136.431","  37.898"," 31","0"," 31"," 43","  34.061","5808.000","1613.333","  45.000","  350","    0"
"03:54:14:247","46428926628711","  91.067","   0.268"," 1263"," 1100"," 1500"," 1280","   2.792"," 373.274"," 103.687","   0.289"," 136.579","  37.939"," 32","0"," 30"," 43","  33.449","5838.000","1621.667","  45.000","  350","    0"
"03:54:14:748","46430076835674","  91.568","   0.191"," 1231"," 1100"," 1500"," 1235","   2.782"," 374.668"," 104.075","   0.278"," 136.718","  37.977"," 32","0"," 31"," 43","  33.059","5869.000","1630.278","  45.000","  350","    0"
"03:54:15:251","46431230003188","  92.071","   0.650"," 1654"," 1100"," 2800"," 1669","   2.941"," 376.146"," 104.485","   0.415"," 136.927","  38.035"," 41","0"," 31"," 43","  36.864","5900.000","1638.889","  45.000","  350","    0"
"03:54:15:761","46432401460569","  92.581","   0.192"," 1248"," 1100"," 1500"," 1234","   2.776"," 377.563"," 104.879","   0.275"," 137.067","  38.074"," 31","0"," 30"," 42","  35.343","5930.000","1647.222","  45.000","  350","    0"
"03:54:16:272","46433572968805","  93.092","   1.128"," 1413"," 1100"," 1500"," 1419","   3.005"," 379.098"," 105.305","   0.485"," 137.315","  38.143"," 42","0"," 31"," 45","  39.303","5961.000","1655.833","  45.000","  350","    0"
"03:54:16:782","46434744333298","  93.602","   0.222"," 1229"," 1100"," 1500"," 1245","   2.788"," 380.521"," 105.700","   0.281"," 137.458","  38.183"," 41","0"," 31"," 42","  34.625","5992.000","1664.444","  45.000","  350","    0"
"03:54:17:287","46435902259092","  94.107","   8.596"," 2816"," 1100"," 3300"," 2849","   6.009"," 383.553"," 106.542","   3.376"," 139.162","  38.656"," 49","0"," 30"," 49","  42.655","6022.000","1672.778","  45.000","  350","    0"
"03:54:17:789","46437054404738","  94.609","   6.888"," 2532"," 1100"," 3300"," 2573","   6.184"," 386.658"," 107.405","   3.254"," 140.795","  39.110"," 44","0"," 36"," 50","  43.253","6058.000","1682.778","  45.000","  350","    0"
"03:54:18:291","46438207256585","  95.111","   1.764"," 1742"," 1100"," 2800"," 1746","   3.568"," 388.450"," 107.903","   0.772"," 141.183","  39.218"," 43","0"," 31"," 45","  39.791","6089.000","1691.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.111411"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 388.450409"
"Cumulative Package Energy_0 (mWh) = 107.902891"
"Average Package Power_0 (Watt) = 4.084162"

"Cumulative IA Energy_0 (Joules) = 141.183228"
"Cumulative IA Energy_0 (mWh) = 39.217563"
"Average Package IA_0 (Watt) = 1.484398"

"Cumulative DRAM Energy_0 (Joules) = 6089.000000"
"Cumulative DRAM Energy_0 (mWh) = 1691.388889"
"Average Package DRAM_0 (Watt) = 64.019658"
