"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:02:13:279","88835381343164","  56.925","   0.196"," 1244"," 1100"," 1500"," 1260","   2.788"," 244.125","  67.813","   0.279","  93.718","  26.033"," 33","0"," 32"," 42","  35.029","3721.000","1033.611","  45.000","  350","    0"
"09:02:13:783","88836538381923","  57.429","   0.205"," 1231"," 1100"," 1500"," 1224","   2.783"," 245.528","  68.202","   0.274","  93.856","  26.071"," 32","0"," 31"," 41","  33.243","3752.000","1042.222","  45.000","  350","    0"
"09:02:14:287","88837695250841","  57.933","   0.197"," 1228"," 1100"," 1500"," 1226","   2.788"," 246.934","  68.593","   0.279","  93.996","  26.110"," 32","0"," 31"," 44","  35.114","3783.000","1050.833","  45.000","  350","    0"
"09:02:14:791","88838852220639","  58.437","   0.783"," 1945"," 1100"," 2800"," 1966","   3.043"," 248.468","  69.019","   0.502","  94.249","  26.180"," 33","0"," 31"," 44","  38.014","3814.000","1059.444","  45.000","  350","    0"
"09:02:15:295","88840009300207","  58.941","   0.258"," 1240"," 1100"," 1500"," 1226","   2.800"," 249.880","  69.411","   0.288","  94.395","  26.221"," 33","0"," 32"," 42","  33.674","3846.000","1068.333","  45.000","  350","    0"
"09:02:15:798","88841162303924","  59.444","   0.325"," 1315"," 1100"," 1500"," 1334","   2.817"," 251.295","  69.804","   0.301","  94.546","  26.263"," 36","0"," 31"," 42","  34.138","3877.000","1076.944","  45.000","  350","    0"
"09:02:16:302","88842319334808","  59.948","   0.240"," 1227"," 1100"," 1500"," 1221","   2.799"," 252.707","  70.196","   0.284","  94.689","  26.302"," 32","0"," 31"," 42","  34.419","3908.000","1085.556","  45.000","  350","    0"
"09:02:16:806","88843476259450","  60.452","   0.129"," 1238"," 1100"," 1500"," 1241","   2.777"," 254.107","  70.585","   0.265","  94.822","  26.340"," 33","0"," 32"," 41","  33.227","3940.000","1094.444","  45.000","  350","    0"
"09:02:17:310","88844633166725","  60.956","   0.284"," 1220"," 1100"," 1500"," 1229","   2.800"," 255.519","  70.977","   0.289","  94.968","  26.380"," 32","0"," 31"," 40","  35.788","3971.000","1103.056","  45.000","  350","    0"
"09:02:17:818","88845797816973","  61.464","   0.292"," 1298"," 1100"," 1500"," 1296","   2.816"," 256.948","  71.374","   0.302","  95.122","  26.423"," 33","0"," 31"," 43","  34.962","4002.000","1111.667","  45.000","  350","    0"
"09:02:18:328","88846968358542","  61.974","   0.208"," 1245"," 1100"," 1500"," 1263","   2.795"," 258.373","  71.770","   0.282","  95.266","  26.463"," 32","0"," 31"," 40","  33.500","4033.000","1120.278","  45.000","  350","    0"
"09:02:18:838","88848139946993","  62.484","   0.232"," 1269"," 1100"," 1500"," 1279","   2.796"," 259.801","  72.167","   0.286","  95.412","  26.503"," 33","0"," 31"," 41","  32.500","4064.000","1128.889","  45.000","  350","    0"
"09:02:19:340","88849290089678","  62.986","   0.309"," 1279"," 1100"," 1500"," 1293","   2.812"," 261.210","  72.558","   0.301","  95.563","  26.545"," 32","0"," 31"," 41","  33.982","4095.000","1137.500","  45.000","  350","    0"
"09:02:19:850","88850461451211","  63.496","   0.237"," 1262"," 1100"," 1500"," 1256","   2.792"," 262.635","  72.954","   0.281","  95.706","  26.585"," 33","0"," 31"," 41","  34.535","4126.000","1146.111","  45.000","  350","    0"
"09:02:20:361","88851633027672","  64.007","   0.209"," 1230"," 1100"," 1500"," 1239","   2.786"," 264.058","  73.349","   0.277","  95.847","  26.624"," 32","0"," 31"," 41","  33.711","4157.000","1154.722","  45.000","  350","    0"
"09:02:20:865","88852791597941","  64.511","   0.199"," 1290"," 1100"," 1500"," 1300","   2.791"," 265.467","  73.741","   0.282","  95.990","  26.664"," 32","0"," 31"," 41","  33.222","4188.000","1163.333","  45.000","  350","    0"
"09:02:21:376","88853963214321","  65.022","   0.551"," 1385"," 1100"," 1800"," 1386","   2.865"," 266.930","  74.147","   0.352","  96.169","  26.714"," 33","0"," 31"," 43","  35.980","4219.000","1171.944","  45.000","  350","    0"
"09:02:21:878","88855114873794","  65.524","   0.213"," 1237"," 1100"," 1500"," 1247","   2.787"," 268.329","  74.536","   0.277","  96.308","  26.752"," 32","0"," 32"," 43","  33.500","4251.000","1180.833","  45.000","  350","    0"
"09:02:22:382","88856271751569","  66.028","   0.279"," 1266"," 1100"," 1500"," 1242","   2.816"," 269.748","  74.930","   0.300","  96.460","  26.794"," 33","0"," 32"," 42","  34.560","4283.000","1189.722","  45.000","  350","    0"
"09:02:22:884","88857423996829","  66.530","   0.680"," 1576"," 1100"," 2800"," 1581","   2.928"," 271.219","  75.338","   0.407","  96.664","  26.851"," 42","0"," 31"," 44","  36.276","4314.000","1198.333","  45.000","  350","    0"
"09:02:23:385","88858574031865","  67.031","   5.952"," 2306"," 1100"," 3100"," 2435","   5.015"," 273.732","  76.037","   2.404","  97.869","  27.186"," 46","0"," 32"," 46","  40.212","4346.000","1207.222","  45.000","  350","    0"
"09:02:23:886","88859722445663","  67.532","  16.136"," 2712"," 1100"," 3200"," 2849","  12.577"," 280.026","  77.785","   9.676"," 102.711","  28.531"," 45","0"," 35"," 50","  43.427","4381.000","1216.944","  45.000","  350","    0"
"09:02:24:386","88860870750855","  68.032","  17.040"," 2592"," 1100"," 3300"," 2676","  11.208"," 285.635","  79.343","   8.351"," 106.890","  29.692"," 47","0"," 35"," 49","  43.157","4416.000","1226.667","  45.000","  350","    0"
"09:02:24:887","88862019980707","  68.533","   7.272"," 2820"," 1100"," 3300"," 2899","   7.431"," 289.356","  80.377","   4.714"," 109.251","  30.348"," 33","0"," 32"," 50","  45.281","4448.000","1235.556","  45.000","  350","    0"
"09:02:25:395","88863186599082","  69.041","   0.361"," 1324"," 1100"," 1500"," 1336","   2.824"," 290.792","  80.775","   0.306"," 109.407","  30.391"," 44","0"," 31"," 44","  35.227","4479.000","1244.167","  45.000","  350","    0"
"09:02:25:905","88864357723047","  69.551","   2.649"," 2652"," 1100"," 3300"," 2704","   4.177"," 292.924","  81.368","   1.600"," 110.223","  30.618"," 32","0"," 31"," 48","  42.341","4510.000","1252.778","  45.000","  350","    0"
"09:02:26:407","88865508320223","  70.053","   8.366"," 2762"," 1100"," 3200"," 2861","   6.998"," 296.432","  82.342","   4.373"," 112.416","  31.227"," 50","0"," 31"," 50","  43.516","4541.000","1261.389","  45.000","  350","    0"
"09:02:26:907","88866656392658","  70.553","  11.110"," 2441"," 1100"," 3300"," 2575","   9.225"," 301.047","  83.624","   6.385"," 115.610","  32.114"," 45","0"," 36"," 51","  43.371","4577.000","1271.389","  45.000","  350","    0"
"09:02:27:417","88867827030442","  71.063","   8.131"," 2298"," 1100"," 3300"," 2389","   7.178"," 304.709","  84.641","   4.389"," 117.849","  32.736"," 45","0"," 35"," 48","  43.269","4612.000","1281.111","  45.000","  350","    0"
"09:02:27:921","88868983787254","  71.567","   3.571"," 2367"," 1100"," 3300"," 2409","   4.429"," 306.942","  85.262","   1.831"," 118.772","  32.992"," 43","0"," 33"," 47","  42.951","4645.000","1290.278","  45.000","  350","    0"
"09:02:28:432","88870155349048","  72.078","   3.412"," 2428"," 1100"," 3300"," 2474","   4.395"," 309.186","  85.885","   1.804"," 119.693","  33.248"," 41","0"," 32"," 48","  42.711","4677.000","1299.167","  45.000","  350","    0"
"09:02:28:935","88871310353733","  72.581","   2.815"," 2558"," 1100"," 3300"," 2619","   4.204"," 311.302","  86.473","   1.626"," 120.511","  33.475"," 42","0"," 32"," 49","  42.837","4709.000","1308.056","  45.000","  350","    0"
"09:02:29:446","88872481937538","  73.092","   0.350"," 1333"," 1100"," 2500"," 1289","   2.835"," 312.749","  86.875","   0.313"," 120.671","  33.520"," 33","0"," 32"," 44","  39.641","4741.000","1316.944","  45.000","  350","    0"
"09:02:29:956","88873653490417","  73.602","   3.119"," 2615"," 1100"," 3300"," 2686","   4.398"," 314.995","  87.499","   1.815"," 121.598","  33.777"," 33","0"," 31"," 47","  41.693","4772.000","1325.556","  45.000","  350","    0"
"09:02:30:462","88874813985624","  74.108","   8.503"," 2651"," 1100"," 3200"," 2761","   7.179"," 318.625","  88.507","   4.516"," 123.881","  34.411"," 45","0"," 32"," 50","  43.236","4804.000","1334.444","  45.000","  350","    0"
"09:02:30:962","88875962208958","  74.608","   6.465"," 1261"," 1100"," 3200"," 1284","   5.317"," 321.286","  89.246","   2.540"," 125.152","  34.764"," 45","0"," 34"," 46","  41.306","4838.000","1343.889","  45.000","  350","    0"
"09:02:31:468","88877123858942","  75.114","   7.946"," 2102"," 1100"," 3300"," 2149","   6.734"," 324.695","  90.193","   3.970"," 127.162","  35.323"," 47","0"," 35"," 50","  42.642","4873.000","1353.611","  45.000","  350","    0"
"09:02:31:979","88878294775539","  75.625","   1.883"," 2867"," 1100"," 3200"," 2934","   3.764"," 326.615","  90.727","   1.223"," 127.786","  35.496"," 33","0"," 31"," 48","  43.089","4904.000","1362.222","  45.000","  350","    0"
"09:02:32:489","88879466305494","  76.135","   0.191"," 1246"," 1100"," 1600"," 1251","   2.787"," 328.038","  91.122","   0.278"," 127.928","  35.535"," 34","0"," 31"," 41","  34.029","4935.000","1370.833","  45.000","  350","    0"
"09:02:32:990","88880615037766","  76.636","  11.925"," 2168"," 1100"," 3300"," 2229","   8.071"," 332.079","  92.244","   5.274"," 130.568","  36.269"," 45","0"," 32"," 50","  42.973","4967.000","1379.722","  45.000","  350","    0"
"09:02:33:490","88881763230870","  77.136","   6.388"," 1237"," 1100"," 3100"," 1256","   5.262"," 334.712","  92.975","   2.487"," 131.812","  36.615"," 44","0"," 36"," 46","  41.255","5003.000","1389.722","  45.000","  350","    0"
"09:02:33:994","88882919330539","  77.640","   1.658"," 1272"," 1100"," 1800"," 1284","   3.581"," 336.515","  93.477","   0.959"," 132.296","  36.749"," 33","0"," 32"," 44","  41.202","5035.000","1398.611","  45.000","  350","    0"
"09:02:34:503","88884086640546","  78.148","   0.233"," 1225"," 1100"," 1500"," 1221","   2.793"," 337.936","  93.871","   0.283"," 132.439","  36.789"," 40","0"," 31"," 43","  35.000","5066.000","1407.222","  45.000","  350","    0"
"09:02:35:013","88885258154470","  78.659","   0.188"," 1237"," 1100"," 1500"," 1244","   2.794"," 339.362","  94.267","   0.277"," 132.581","  36.828"," 43","0"," 32"," 41","  35.559","5098.000","1416.111","  45.000","  350","    0"
"09:02:35:524","88886429686672","  79.170","   0.220"," 1281"," 1100"," 1500"," 1290","   2.799"," 340.791","  94.664","   0.284"," 132.726","  36.868"," 36","0"," 32"," 43","  37.600","5130.000","1425.000","  45.000","  350","    0"
"09:02:36:034","88887601216634","  79.680","   0.215"," 1236"," 1100"," 1500"," 1231","   2.791"," 342.216","  95.060","   0.278"," 132.867","  36.908"," 33","0"," 32"," 43","  35.769","5162.000","1433.889","  45.000","  350","    0"
"09:02:36:545","88888772739581","  80.191","   0.436"," 1325"," 1100"," 1700"," 1335","   2.861"," 343.676","  95.466","   0.336"," 133.039","  36.955"," 40","0"," 32"," 44","  37.688","5194.000","1442.778","  45.000","  350","    0"
"09:02:37:055","88889944257086","  80.701","   0.160"," 1247"," 1100"," 1500"," 1252","   2.783"," 345.097","  95.860","   0.271"," 133.177","  36.994"," 33","0"," 32"," 41","  34.897","5226.000","1451.667","  45.000","  350","    0"
"09:02:37:563","88891109331655","  81.209","   0.194"," 1260"," 1100"," 1500"," 1260","   2.788"," 346.513","  96.254","   0.273"," 133.316","  37.032"," 33","0"," 32"," 41","  33.514","5258.000","1460.556","  45.000","  350","    0"
"09:02:38:073","88892280692628","  81.719","   0.176"," 1247"," 1100"," 1500"," 1228","   2.788"," 347.936","  96.649","   0.277"," 133.457","  37.071"," 36","0"," 32"," 41","  33.812","5290.000","1469.444","  45.000","  350","    0"
"09:02:38:584","88893452233186","  82.230","   0.232"," 1284"," 1100"," 1500"," 1300","   2.790"," 349.361","  97.045","   0.280"," 133.600","  37.111"," 33","0"," 32"," 41","  33.738","5322.000","1478.333","  45.000","  350","    0"
"09:02:39:089","88894611588114","  82.735","   0.228"," 1279"," 1100"," 1500"," 1288","   2.802"," 350.776","  97.438","   0.286"," 133.745","  37.151"," 38","0"," 32"," 42","  34.927","5354.000","1487.222","  45.000","  350","    0"
"09:02:39:599","88895783167696","  83.245","   0.191"," 1281"," 1100"," 1500"," 1286","   2.796"," 352.204","  97.834","   0.278"," 133.887","  37.191"," 33","0"," 32"," 42","  35.543","5386.000","1496.111","  45.000","  350","    0"
"09:02:40:102","88896937516290","  83.748","   0.254"," 1235"," 1100"," 1500"," 1227","   2.791"," 353.607","  98.224","   0.276"," 134.026","  37.229"," 39","0"," 32"," 42","  35.778","5418.000","1505.000","  45.000","  350","    0"
"09:02:40:613","88898109113352","  84.259","   0.193"," 1280"," 1100"," 1500"," 1277","   2.781"," 355.028","  98.619","   0.274"," 134.166","  37.268"," 39","0"," 31"," 40","  36.114","5449.000","1513.611","  45.000","  350","    0"
"09:02:41:116","88899262527739","  84.762","   0.156"," 1234"," 1100"," 1500"," 1232","   2.779"," 356.424","  99.007","   0.272"," 134.302","  37.306"," 32","0"," 32"," 41","  34.357","5481.000","1522.500","  45.000","  350","    0"
"09:02:41:626","88900433902982","  85.272","   0.940"," 1643"," 1100"," 2300"," 1679","   3.025"," 357.969","  99.436","   0.466"," 134.540","  37.372"," 33","0"," 32"," 43","  37.566","5513.000","1531.389","  45.000","  350","    0"
"09:02:42:137","88901605410128","  85.782","   0.219"," 1240"," 1100"," 1500"," 1245","   2.802"," 359.399","  99.833","   0.287"," 134.686","  37.413"," 34","0"," 32"," 43","  34.750","5545.000","1540.278","  45.000","  350","    0"
"09:02:42:647","88902777004476","  86.293","   0.303"," 1272"," 1100"," 1600"," 1249","   2.819"," 360.839"," 100.233","   0.300"," 134.839","  37.455"," 35","0"," 31"," 40","  34.400","5576.000","1548.889","  45.000","  350","    0"
"09:02:43:158","88903948392834","  86.803","   0.231"," 1282"," 1100"," 1500"," 1279","   2.802"," 362.269"," 100.630","   0.288"," 134.986","  37.496"," 38","0"," 32"," 43","  34.762","5608.000","1557.778","  45.000","  350","    0"
"09:02:43:663","88905108472186","  87.309","   1.214"," 1524"," 1100"," 2300"," 1529","   3.067"," 363.820"," 101.061","   0.512"," 135.245","  37.568"," 44","0"," 32"," 44","  39.392","5640.000","1566.667","  45.000","  350","    0"
"09:02:44:173","88906279853676","  87.819","   0.334"," 1318"," 1100"," 1500"," 1328","   2.858"," 365.278"," 101.466","   0.319"," 135.408","  37.613"," 37","0"," 32"," 44","  37.705","5672.000","1575.556","  45.000","  350","    0"
"09:02:44:684","88907451415088","  88.330","   0.870"," 1765"," 1100"," 2800"," 1773","   3.029"," 366.825"," 101.896","   0.491"," 135.659","  37.683"," 39","0"," 32"," 45","  39.385","5704.000","1584.444","  45.000","  350","    0"
"09:02:45:195","88908622956642","  88.840","   0.291"," 1297"," 1100"," 1500"," 1285","   2.811"," 368.260"," 102.294","   0.296"," 135.810","  37.725"," 33","0"," 32"," 42","  35.396","5736.000","1593.333","  45.000","  350","    0"
"09:02:45:702","88909788065825","  89.348","   0.193"," 1239"," 1100"," 1500"," 1226","   2.793"," 369.678"," 102.688","   0.275"," 135.950","  37.764"," 33","0"," 32"," 39","  33.200","5768.000","1602.222","  45.000","  350","    0"
"09:02:46:213","88910959580991","  89.859","   0.215"," 1223"," 1100"," 1500"," 1223","   2.796"," 371.105"," 103.085","   0.284"," 136.094","  37.804"," 33","0"," 32"," 42","  34.538","5800.000","1611.111","  45.000","  350","    0"
"09:02:46:723","88912130383831","  90.369","   0.219"," 1262"," 1100"," 1500"," 1269","   2.797"," 372.532"," 103.481","   0.284"," 136.239","  37.844"," 33","0"," 32"," 43","  35.487","5832.000","1620.000","  45.000","  350","    0"
"09:02:47:233","88913301747236","  90.879","   0.237"," 1239"," 1100"," 1500"," 1227","   2.808"," 373.966"," 103.879","   0.288"," 136.387","  37.885"," 33","0"," 31"," 42","  35.909","5863.000","1628.611","  45.000","  350","    0"
"09:02:47:744","88914473245950","  91.390","   0.188"," 1246"," 1100"," 1500"," 1235","   2.787"," 375.388"," 104.274","   0.275"," 136.527","  37.924"," 33","0"," 32"," 42","  33.529","5895.000","1637.500","  45.000","  350","    0"
"09:02:48:254","88915644799434","  91.900","   0.181"," 1229"," 1100"," 1500"," 1218","   2.791"," 376.813"," 104.670","   0.276"," 136.668","  37.963"," 33","0"," 32"," 41","  35.515","5927.000","1646.389","  45.000","  350","    0"
"09:02:48:765","88916816310497","  92.411","   0.503"," 1338"," 1100"," 1500"," 1353","   2.862"," 378.274"," 105.076","   0.338"," 136.840","  38.011"," 33","0"," 32"," 44","  37.239","5959.000","1655.278","  45.000","  350","    0"
"09:02:49:275","88917987830371","  92.921","   0.383"," 1297"," 1100"," 1500"," 1303","   2.836"," 379.722"," 105.478","   0.318"," 137.003","  38.056"," 43","0"," 32"," 43","  35.329","5991.000","1664.167","  45.000","  350","    0"
"09:02:49:782","88919151487672","  93.428","   0.139"," 1243"," 1100"," 1500"," 1260","   2.777"," 381.130"," 105.869","   0.265"," 137.137","  38.094"," 36","0"," 31"," 43","  35.320","6022.000","1672.778","  45.000","  350","    0"
"09:02:50:293","88920323214291","  93.939","   1.217"," 1412"," 1100"," 1500"," 1412","   3.033"," 382.679"," 106.300","   0.500"," 137.393","  38.165"," 32","0"," 32"," 45","  39.360","6054.000","1681.667","  45.000","  350","    0"
"09:02:50:802","88921490873201","  94.448","   0.170"," 1247"," 1100"," 1500"," 1268","   2.785"," 384.096"," 106.693","   0.274"," 137.532","  38.203"," 33","0"," 32"," 39","  33.097","6086.000","1690.556","  45.000","  350","    0"
"09:02:51:302","88922639658801","  94.948","   2.457"," 2198"," 1100"," 3300"," 2230","   3.812"," 386.004"," 107.223","   1.254"," 138.160","  38.378"," 32","0"," 31"," 47","  39.591","6117.000","1699.167","  45.000","  350","    0"
"09:02:51:803","88923788360613","  95.449","   4.130"," 1490"," 1100"," 1900"," 1493","   3.943"," 387.978"," 107.772","   1.243"," 138.782","  38.551"," 43","0"," 32"," 44","  37.669","6149.000","1708.056","  45.000","  350","    0"
"09:02:52:313","88924959535808","  95.959","   1.205"," 1333"," 1100"," 1500"," 1334","   3.081"," 389.551"," 108.208","   0.527"," 139.051","  38.625"," 40","0"," 35"," 44","  39.389","6184.000","1717.778","  45.000","  350","    0"
"09:02:52:824","88926131062688","  96.470","   0.557"," 1355"," 1100"," 1500"," 1365","   2.881"," 391.021"," 108.617","   0.353"," 139.231","  38.675"," 32","0"," 31"," 42","  37.765","6215.000","1726.389","  45.000","  350","    0"
"09:02:53:334","88927302632564","  96.980","   0.198"," 1227"," 1100"," 1500"," 1242","   2.785"," 392.444"," 109.012","   0.278"," 139.373","  38.715"," 32","0"," 31"," 40","  33.250","6246.000","1735.000","  45.000","  350","    0"
"09:02:53:845","88928474028091","  97.491","   0.165"," 1235"," 1100"," 1500"," 1230","   2.778"," 393.862"," 109.406","   0.269"," 139.510","  38.753"," 33","0"," 31"," 42","  33.733","6277.000","1743.611","  45.000","  350","    0"
"09:02:54:355","88929645573946","  98.001","   0.203"," 1232"," 1100"," 1500"," 1232","   2.799"," 395.291"," 109.803","   0.284"," 139.655","  38.793"," 32","0"," 32"," 42","  34.459","6309.000","1752.500","  45.000","  350","    0"
"09:02:54:863","88930811260829","  98.509","   0.128"," 1240"," 1100"," 1500"," 1226","   2.765"," 396.695"," 110.193","   0.263"," 139.789","  38.830"," 43","0"," 31"," 41","  32.391","6340.000","1761.111","  45.000","  350","    0"
"09:02:55:374","88931982741426","  99.020","   0.232"," 1232"," 1100"," 1500"," 1236","   2.797"," 398.123"," 110.590","   0.286"," 139.935","  38.871"," 32","0"," 30"," 42","  33.143","6370.000","1769.444","  45.000","  350","    0"
"09:02:55:874","88933131683923","  99.520","   0.241"," 1250"," 1100"," 1500"," 1263","   2.793"," 399.521"," 110.978","   0.286"," 140.078","  38.911"," 38","0"," 31"," 42","  34.419","6401.000","1778.056","  45.000","  350","    0"
"09:02:56:385","88934303202785"," 100.031","  12.670"," 2833"," 1100"," 3300"," 2860","   7.746"," 403.475"," 112.076","   4.908"," 142.584","  39.607"," 41","0"," 31"," 49","  43.128","6432.000","1786.667","  45.000","  350","    0"
"09:02:56:895","88935472812516"," 100.541","   3.226"," 1710"," 1100"," 2800"," 1720","   4.014"," 405.521"," 112.645","   1.151"," 143.171","  39.770"," 40","0"," 34"," 46","  40.747","6466.000","1796.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 100.540533"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 405.521210"
"Cumulative Package Energy_0 (mWh) = 112.644780"
"Average Package Power_0 (Watt) = 4.033410"

"Cumulative IA Energy_0 (Joules) = 143.170792"
"Cumulative IA Energy_0 (mWh) = 39.769664"
"Average Package IA_0 (Watt) = 1.424011"

"Cumulative DRAM Energy_0 (Joules) = 6466.000000"
"Cumulative DRAM Energy_0 (mWh) = 1796.111111"
"Average Package DRAM_0 (Watt) = 64.312371"
