"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:29:54:223","67862694146508","  56.865","   0.538"," 1614"," 1100"," 2800"," 1621","   2.917"," 236.775","  65.771","   0.383","  88.164","  24.490"," 31","0"," 31"," 42","  35.031","3595.000"," 998.611","  45.000","  350","    0"
"06:29:54:726","67863848248742","  57.368","   0.603"," 1593"," 1100"," 2800"," 1583","   2.940"," 238.254","  66.182","   0.401","  88.365","  24.546"," 32","0"," 31"," 42","  35.514","3626.000","1007.222","  45.000","  350","    0"
"06:29:55:229","67865002502293","  57.871","   0.492"," 1620"," 1100"," 2800"," 1642","   2.908"," 239.716","  66.588","   0.374","  88.553","  24.598"," 32","0"," 31"," 41","  34.742","3657.000","1015.833","  45.000","  350","    0"
"06:29:55:732","67866156777685","  58.374","   0.514"," 1631"," 1100"," 2500"," 1630","   2.914"," 241.182","  66.995","   0.380","  88.745","  24.651"," 36","0"," 31"," 43","  37.505","3688.000","1024.444","  45.000","  350","    0"
"06:29:56:235","67867311765113","  58.877","   0.222"," 1252"," 1100"," 1500"," 1260","   2.789"," 242.586","  67.385","   0.283","  88.887","  24.691"," 31","0"," 31"," 40","  34.825","3719.000","1033.056","  45.000","  350","    0"
"06:29:56:739","67868468821973","  59.381","   0.184"," 1231"," 1100"," 1500"," 1245","   2.779"," 243.987","  67.774","   0.275","  89.026","  24.729"," 32","0"," 31"," 41","  33.242","3750.000","1041.667","  45.000","  350","    0"
"06:29:57:244","67869625910336","  59.885","   0.189"," 1240"," 1100"," 1500"," 1262","   2.777"," 245.387","  68.163","   0.273","  89.163","  24.768"," 32","0"," 31"," 39","  32.029","3781.000","1050.278","  45.000","  350","    0"
"06:29:57:748","67870782847196","  60.389","   0.173"," 1254"," 1100"," 1500"," 1268","   2.778"," 246.788","  68.552","   0.274","  89.302","  24.806"," 32","0"," 31"," 41","  32.806","3812.000","1058.889","  45.000","  350","    0"
"06:29:58:252","67871939837096","  60.894","   0.133"," 1241"," 1100"," 1500"," 1250","   2.766"," 248.182","  68.940","   0.266","  89.436","  24.843"," 32","0"," 30"," 40","  32.458","3842.000","1067.222","  45.000","  350","    0"
"06:29:58:754","67873091432422","  61.395","   0.425"," 1299"," 1100"," 1500"," 1307","   2.845"," 249.610","  69.336","   0.332","  89.602","  24.890"," 38","0"," 30"," 42","  36.421","3872.000","1075.556","  45.000","  350","    0"
"06:29:59:258","67874248397749","  61.900","   0.262"," 1277"," 1100"," 1500"," 1309","   2.800"," 251.021","  69.728","   0.296","  89.751","  24.931"," 30","0"," 30"," 40","  33.723","3902.000","1083.889","  45.000","  350","    0"
"06:29:59:766","67875413830045","  62.407","   0.245"," 1257"," 1100"," 1500"," 1234","   2.782"," 252.434","  70.121","   0.282","  89.895","  24.971"," 31","0"," 30"," 41","  34.114","3932.000","1092.222","  45.000","  350","    0"
"06:30:00:276","67876585353675","  62.918","   0.488"," 1391"," 1100"," 1900"," 1421","   2.857"," 253.893","  70.526","   0.348","  90.073","  25.020"," 31","0"," 30"," 41","  35.225","3962.000","1100.556","  45.000","  350","    0"
"06:30:00:778","67877736261591","  63.419","   0.403"," 1281"," 1100"," 1500"," 1288","   2.824"," 255.309","  70.919","   0.317","  90.232","  25.064"," 31","0"," 30"," 42","  33.403","3992.000","1108.889","  45.000","  350","    0"
"06:30:01:288","67878907814378","  63.930","   0.292"," 1248"," 1100"," 1500"," 1257","   2.789"," 256.733","  71.315","   0.288","  90.379","  25.105"," 34","0"," 30"," 41","  32.019","4022.000","1117.222","  45.000","  350","    0"
"06:30:01:789","67880056704363","  64.431","   0.867"," 1486"," 1100"," 2300"," 1499","   2.924"," 258.197","  71.721","   0.414","  90.586","  25.163"," 40","0"," 31"," 41","  36.382","4053.000","1125.833","  45.000","  350","    0"
"06:30:02:289","67881205007736","  64.931","  12.645"," 2494"," 1100"," 3300"," 2573","   8.094"," 262.247","  72.846","   5.369","  93.273","  25.909"," 44","0"," 33"," 47","  40.235","4086.000","1135.000","  45.000","  350","    0"
"06:30:02:791","67882356441894","  65.433","   7.866"," 1287"," 1100"," 2800"," 1318","   5.566"," 265.040","  73.622","   2.793","  94.674","  26.298"," 42","0"," 33"," 44","  38.457","4119.000","1144.167","  45.000","  350","    0"
"06:30:03:293","67883507978306","  65.935","   6.763"," 1431"," 1100"," 2800"," 1471","   5.145"," 267.622","  74.339","   2.415","  95.886","  26.635"," 41","0"," 33"," 43","  38.740","4152.000","1153.333","  45.000","  350","    0"
"06:30:03:803","67884679415357","  66.445","   8.006"," 2871"," 1100"," 3300"," 2910","   8.132"," 271.773","  75.493","   5.424","  98.655","  27.404"," 41","0"," 34"," 50","  44.582","4186.000","1162.778","  45.000","  350","    0"
"06:30:04:306","67885832752719","  66.948","   1.861"," 2073"," 1100"," 3300"," 2087","   3.507"," 273.536","  75.982","   0.899","  99.107","  27.530"," 32","0"," 31"," 46","  39.481","4217.000","1171.389","  45.000","  350","    0"
"06:30:04:816","67887004425021","  67.458","   0.479"," 1428"," 1100"," 1900"," 1432","   2.860"," 274.996","  76.388","   0.349","  99.285","  27.579"," 36","0"," 31"," 42","  35.080","4248.000","1180.000","  45.000","  350","    0"
"06:30:05:326","67888174886971","  67.968","   0.211"," 1228"," 1100"," 1500"," 1224","   2.789"," 276.419","  76.783","   0.279","  99.428","  27.619"," 32","0"," 31"," 40","  33.500","4279.000","1188.611","  45.000","  350","    0"
"06:30:05:834","67889339428038","  68.476","   0.248"," 1277"," 1100"," 1500"," 1293","   2.800"," 277.839","  77.178","   0.292","  99.575","  27.660"," 33","0"," 31"," 40","  33.733","4310.000","1197.222","  45.000","  350","    0"
"06:30:06:344","67890510975818","  68.986","   3.099"," 2432"," 1100"," 3300"," 2482","   4.220"," 279.994","  77.776","   1.635"," 100.410","  27.892"," 33","0"," 31"," 45","  38.988","4341.000","1205.833","  45.000","  350","    0"
"06:30:06:846","67891661870104","  69.488","   0.191"," 1252"," 1100"," 1600"," 1235","   2.789"," 281.393","  78.165","   0.280"," 100.551","  27.931"," 32","0"," 31"," 40","  33.029","4372.000","1214.444","  45.000","  350","    0"
"06:30:07:356","67892833421088","  69.998","   0.301"," 1315"," 1100"," 2500"," 1271","   2.811"," 282.828","  78.563","   0.302"," 100.705","  27.974"," 32","0"," 31"," 40","  32.927","4403.000","1223.056","  45.000","  350","    0"
"06:30:07:858","67893984259339","  70.500","   0.129"," 1244"," 1100"," 1500"," 1239","   2.772"," 284.218","  78.949","   0.266"," 100.839","  28.011"," 34","0"," 31"," 40","  32.739","4434.000","1231.667","  45.000","  350","    0"
"06:30:08:359","67895133246713","  71.000","   0.759"," 1499"," 1100"," 2300"," 1523","   2.917"," 285.678","  79.355","   0.402"," 101.040","  28.067"," 41","0"," 31"," 43","  37.372","4465.000","1240.278","  45.000","  350","    0"
"06:30:08:869","67896304445986","  71.511","   3.080"," 2405"," 1100"," 3300"," 2446","   4.201"," 287.823","  79.951","   1.621"," 101.867","  28.296"," 39","0"," 31"," 44","  39.362","4496.000","1248.889","  45.000","  350","    0"
"06:30:09:379","67897473969667","  72.020","   0.287"," 1286"," 1100"," 1500"," 1287","   2.799"," 289.249","  80.347","   0.295"," 102.017","  28.338"," 37","0"," 30"," 41","  34.019","4526.000","1257.222","  45.000","  350","    0"
"06:30:09:881","67898626949018","  72.523","   0.206"," 1275"," 1100"," 1500"," 1289","   2.790"," 290.651","  80.736","   0.282"," 102.159","  28.377"," 31","0"," 30"," 37","  32.622","4556.000","1265.556","  45.000","  350","    0"
"06:30:10:382","67899776462591","  73.024","   0.191"," 1235"," 1100"," 1500"," 1235","   2.769"," 292.038","  81.122","   0.272"," 102.295","  28.415"," 32","0"," 30"," 37","  31.912","4586.000","1273.889","  45.000","  350","    0"
"06:30:10:883","67900925833569","  73.525","   9.093"," 2693"," 1100"," 3200"," 2805","   7.225"," 295.657","  82.127","   4.581"," 104.589","  29.053"," 49","0"," 31"," 50","  41.376","4617.000","1282.500","  45.000","  350","    0"
"06:30:11:392","67902093958914","  74.034","   7.878"," 2198"," 1100"," 3200"," 2313","   7.301"," 299.374","  83.159","   4.479"," 106.869","  29.686"," 42","0"," 34"," 48","  39.444","4651.000","1291.944","  45.000","  350","    0"
"06:30:11:902","67903265204152","  74.544","   4.480"," 1207"," 1100"," 1800"," 1225","   4.423"," 301.631","  83.786","   1.733"," 107.754","  29.932"," 33","0"," 32"," 44","  37.539","4683.000","1300.833","  45.000","  350","    0"
"06:30:12:413","67904436738914","  75.054","   0.490"," 1295"," 1100"," 1500"," 1308","   2.860"," 303.091","  84.192","   0.341"," 107.928","  29.980"," 37","0"," 31"," 42","  36.742","4714.000","1309.444","  45.000","  350","    0"
"06:30:12:915","67905589453726","  75.557","   0.178"," 1251"," 1100"," 1500"," 1256","   2.793"," 304.495","  84.582","   0.277"," 108.067","  30.019"," 37","0"," 31"," 40","  33.781","4745.000","1318.056","  45.000","  350","    0"
"06:30:13:426","67906761045636","  76.067","   0.364"," 1278"," 1100"," 1500"," 1268","   2.829"," 305.939","  84.983","   0.316"," 108.228","  30.063"," 32","0"," 31"," 41","  35.470","4776.000","1326.667","  45.000","  350","    0"
"06:30:13:927","67907911879876","  76.569","   3.170"," 2588"," 1100"," 3300"," 2664","   4.420"," 308.156","  85.599","   1.839"," 109.151","  30.320"," 33","0"," 31"," 47","  40.782","4807.000","1335.278","  45.000","  350","    0"
"06:30:14:438","67909083442070","  77.079","   0.266"," 1311"," 1100"," 2500"," 1250","   2.800"," 309.585","  85.996","   0.285"," 109.297","  30.360"," 32","0"," 31"," 41","  32.875","4838.000","1343.889","  45.000","  350","    0"
"06:30:14:947","67910251588495","  77.588","   0.788"," 1818"," 1100"," 2800"," 1853","   3.015"," 311.120","  86.422","   0.484"," 109.543","  30.429"," 33","0"," 32"," 41","  35.517","4870.000","1352.778","  45.000","  350","    0"
"06:30:15:450","67911406744826","  78.092","   0.152"," 1246"," 1100"," 1500"," 1233","   2.772"," 312.515","  86.810","   0.266"," 109.677","  30.466"," 36","0"," 31"," 41","  32.889","4901.000","1361.389","  45.000","  350","    0"
"06:30:15:961","67912578271232","  78.602","   0.651"," 1406"," 1100"," 1800"," 1421","   2.930"," 314.011","  87.225","   0.394"," 109.878","  30.522"," 36","0"," 31"," 41","  37.067","4932.000","1370.000","  45.000","  350","    0"
"06:30:16:464","67913733903661","  79.106","   0.612"," 1416"," 1100"," 1900"," 1442","   2.883"," 315.463","  87.629","   0.362"," 110.060","  30.572"," 42","0"," 31"," 42","  36.351","4963.000","1378.611","  45.000","  350","    0"
"06:30:16:974","67914904943058","  79.616","   2.473"," 2651"," 1100"," 3300"," 2677","   4.052"," 317.530","  88.203","   1.490"," 110.821","  30.783"," 31","0"," 30"," 47","  40.461","4993.000","1386.944","  45.000","  350","    0"
"06:30:17:482","67916068973389","  80.123","   0.216"," 1282"," 1100"," 1600"," 1285","   2.784"," 318.943","  88.595","   0.283"," 110.964","  30.823"," 39","0"," 30"," 39","  31.282","5023.000","1395.278","  45.000","  350","    0"
"06:30:17:984","67917222694566","  80.626","   1.190"," 1596"," 1100"," 2300"," 1607","   3.080"," 320.491","  89.025","   0.523"," 111.227","  30.897"," 31","0"," 30"," 42","  36.435","5053.000","1403.611","  45.000","  350","    0"
"06:30:18:495","67918394715755","  81.137","   0.248"," 1235"," 1100"," 1500"," 1247","   2.794"," 321.918","  89.422","   0.289"," 111.375","  30.938"," 31","0"," 30"," 41","  33.178","5083.000","1411.944","  45.000","  350","    0"
"06:30:19:006","67919566074413","  81.647","   0.308"," 1291"," 1100"," 1500"," 1286","   2.810"," 323.353","  89.820","   0.303"," 111.530","  30.981"," 32","0"," 30"," 40","  32.750","5113.000","1420.278","  45.000","  350","    0"
"06:30:19:506","67920714643067","  82.148","  10.889"," 2704"," 1100"," 3200"," 2795","   7.570"," 327.141","  90.873","   4.912"," 113.989","  31.664"," 47","0"," 31"," 48","  40.935","5144.000","1428.889","  45.000","  350","    0"
"06:30:20:016","67921885434318","  82.658","  10.843"," 2658"," 1100"," 3200"," 2760","   9.910"," 332.198","  92.277","   7.054"," 117.588","  32.663"," 44","0"," 35"," 52","  44.423","5179.000","1438.611","  45.000","  350","    0"
"06:30:20:527","67923056851727","  83.168","   3.685"," 1207"," 1100"," 2600"," 1213","   4.282"," 334.383","  92.884","   1.602"," 118.405","  32.890"," 33","0"," 31"," 44","  39.241","5210.000","1447.222","  45.000","  350","    0"
"06:30:21:037","67924228339530","  83.679","   0.320"," 1256"," 1100"," 1500"," 1262","   2.802"," 335.814","  93.282","   0.296"," 118.557","  32.932"," 32","0"," 31"," 42","  32.897","5241.000","1455.833","  45.000","  350","    0"
"06:30:21:538","67925377404320","  84.180","   0.153"," 1236"," 1100"," 1500"," 1222","   2.776"," 337.204","  93.668","   0.270"," 118.692","  32.970"," 32","0"," 31"," 41","  33.926","5272.000","1464.444","  45.000","  350","    0"
"06:30:22:048","67926548932267","  84.690","   0.219"," 1290"," 1100"," 1500"," 1282","   2.789"," 338.627","  94.063","   0.285"," 118.838","  33.010"," 31","0"," 31"," 42","  34.400","5303.000","1473.056","  45.000","  350","    0"
"06:30:22:559","67927720542299","  85.201","   0.160"," 1234"," 1100"," 1500"," 1241","   2.780"," 340.047","  94.457","   0.273"," 118.977","  33.049"," 32","0"," 31"," 40","  32.448","5334.000","1481.667","  45.000","  350","    0"
"06:30:23:069","67928892092218","  85.711","   0.238"," 1259"," 1100"," 1500"," 1277","   2.799"," 341.476","  94.854","   0.289"," 119.124","  33.090"," 32","0"," 31"," 40","  35.140","5365.000","1490.278","  45.000","  350","    0"
"06:30:23:570","67930040768584","  86.212","   3.128"," 2474"," 1100"," 3300"," 2533","   4.255"," 343.606","  95.446","   1.668"," 119.959","  33.322"," 32","0"," 32"," 44","  38.660","5397.000","1499.167","  45.000","  350","    0"
"06:30:24:079","67931208738852","  86.721","   0.407"," 1323"," 1100"," 2200"," 1305","   2.843"," 345.053","  95.848","   0.329"," 120.127","  33.369"," 32","0"," 31"," 42","  36.432","5428.000","1507.778","  45.000","  350","    0"
"06:30:24:582","67932362097627","  87.223","   0.234"," 1239"," 1100"," 1500"," 1229","   2.794"," 346.458","  96.238","   0.286"," 120.271","  33.408"," 31","0"," 30"," 41","  33.000","5458.000","1516.111","  45.000","  350","    0"
"06:30:25:092","67933533606958","  87.734","   0.160"," 1232"," 1100"," 1500"," 1231","   2.778"," 347.876","  96.632","   0.272"," 120.410","  33.447"," 33","0"," 31"," 37","  32.276","5489.000","1524.722","  45.000","  350","    0"
"06:30:25:600","67934699112392","  88.242","   0.183"," 1236"," 1100"," 1500"," 1227","   2.782"," 349.289","  97.025","   0.273"," 120.548","  33.486"," 32","0"," 32"," 40","  32.970","5521.000","1533.611","  45.000","  350","    0"
"06:30:26:110","67935870689329","  88.752","   0.215"," 1252"," 1100"," 1500"," 1269","   2.790"," 350.713","  97.420","   0.282"," 120.692","  33.526"," 38","0"," 31"," 40","  32.718","5552.000","1542.222","  45.000","  350","    0"
"06:30:26:621","67937042197717","  89.263","   5.147"," 1488"," 1100"," 1900"," 1491","   4.160"," 352.837","  98.010","   1.446"," 121.430","  33.731"," 32","0"," 31"," 44","  39.100","5583.000","1550.833","  45.000","  350","    0"
"06:30:27:131","67938213735301","  89.773","   2.863"," 2504"," 1100"," 3300"," 2563","   4.170"," 354.966","  98.602","   1.597"," 122.245","  33.957"," 32","0"," 31"," 46","  40.976","5614.000","1559.444","  45.000","  350","    0"
"06:30:27:639","67939377773689","  90.280","   0.299"," 1257"," 1100"," 1700"," 1239","   2.799"," 356.386","  98.996","   0.291"," 122.393","  33.998"," 39","0"," 31"," 40","  33.907","5645.000","1568.056","  45.000","  350","    0"
"06:30:28:149","67940549305705","  90.791","   0.209"," 1261"," 1100"," 1500"," 1287","   2.797"," 357.813","  99.393","   0.288"," 122.540","  34.039"," 32","0"," 31"," 40","  34.632","5676.000","1576.667","  45.000","  350","    0"
"06:30:28:660","67941720872775","  91.301","   0.187"," 1240"," 1100"," 1500"," 1218","   2.780"," 359.233","  99.787","   0.278"," 122.682","  34.078"," 32","0"," 31"," 40","  33.441","5707.000","1585.278","  45.000","  350","    0"
"06:30:29:170","67942892351249","  91.812","   0.232"," 1268"," 1100"," 1500"," 1293","   2.784"," 360.654"," 100.182","   0.281"," 122.826","  34.118"," 32","0"," 30"," 40","  34.452","5737.000","1593.611","  45.000","  350","    0"
"06:30:29:681","67944063894528","  92.322","   0.165"," 1233"," 1100"," 1500"," 1240","   2.777"," 362.072"," 100.575","   0.272"," 122.964","  34.157"," 32","0"," 30"," 41","  32.767","5767.000","1601.944","  45.000","  350","    0"
"06:30:30:191","67945235418795","  92.833","   0.249"," 1280"," 1100"," 1500"," 1280","   2.796"," 363.499"," 100.972","   0.291"," 123.113","  34.198"," 42","0"," 31"," 41","  34.178","5798.000","1610.556","  45.000","  350","    0"
"06:30:30:702","67946406612520","  93.343","  12.118"," 2169"," 1100"," 3300"," 2257","   8.191"," 367.679"," 102.133","   5.383"," 125.860","  34.961"," 43","0"," 34"," 47","  41.171","5832.000","1620.000","  45.000","  350","    0"
"06:30:31:208","67947567713364","  93.849","   9.974"," 2122"," 1100"," 3200"," 2191","   7.431"," 371.439"," 103.178","   4.610"," 128.193","  35.609"," 45","0"," 33"," 48","  40.513","5865.000","1629.167","  45.000","  350","    0"
"06:30:31:712","67948724710192","  94.353","   5.085"," 2855"," 1100"," 3200"," 2990","   6.097"," 374.513"," 104.031","   3.460"," 129.937","  36.094"," 33","0"," 32"," 48","  42.955","5897.000","1638.056","  45.000","  350","    0"
"06:30:32:214","67949877372136","  94.856","   8.179"," 2851"," 1100"," 3300"," 2921","   7.520"," 378.291"," 105.081","   4.840"," 132.369","  36.769"," 36","0"," 33"," 48","  41.558","5930.000","1647.222","  45.000","  350","    0"
"06:30:32:723","67951044929906","  95.364","  12.284"," 2831"," 1100"," 3300"," 2859","   7.606"," 382.161"," 106.156","   4.769"," 134.795","  37.443"," 44","0"," 32"," 49","  42.349","5962.000","1656.111","  45.000","  350","    0"
"06:30:33:233","67952216680286","  95.875","   2.592"," 1705"," 1100"," 2800"," 1713","   3.849"," 384.126"," 106.702","   1.000"," 135.305","  37.585"," 37","0"," 34"," 44","  39.927","5996.000","1665.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.875046"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 384.125977"
"Cumulative Package Energy_0 (mWh) = 106.701660"
"Average Package Power_0 (Watt) = 4.006527"

"Cumulative IA Energy_0 (Joules) = 135.305389"
"Cumulative IA Energy_0 (mWh) = 37.584830"
"Average Package IA_0 (Watt) = 1.411268"

"Cumulative DRAM Energy_0 (Joules) = 5996.000000"
"Cumulative DRAM Energy_0 (mWh) = 1665.555556"
"Average Package DRAM_0 (Watt) = 62.539735"
