"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:07:57:959","56580645373530","  56.901","   0.221"," 1301"," 1100"," 1500"," 1305","   2.804"," 237.710","  66.031","   0.284","  88.329","  24.536"," 34","0"," 32"," 44","  36.800","3808.000","1057.778","  45.000","  350","    0"
"05:07:58:464","56581802280032","  57.405","   0.441"," 1375"," 1100"," 1500"," 1391","   2.844"," 239.144","  66.429","   0.325","  88.493","  24.581"," 37","0"," 32"," 43","  35.163","3840.000","1066.667","  45.000","  350","    0"
"05:07:58:968","56582959304784","  57.909","   0.310"," 1335"," 1100"," 1500"," 1339","   2.821"," 240.566","  66.824","   0.302","  88.645","  24.624"," 40","0"," 32"," 44","  36.321","3872.000","1075.556","  45.000","  350","    0"
"05:07:59:472","56584116308445","  58.413","   0.266"," 1301"," 1100"," 1500"," 1319","   2.804"," 241.980","  67.217","   0.287","  88.790","  24.664"," 34","0"," 32"," 41","  34.875","3904.000","1084.444","  45.000","  350","    0"
"05:07:59:974","56585269035762","  58.915","   0.286"," 1244"," 1100"," 1500"," 1241","   2.812"," 243.393","  67.609","   0.294","  88.937","  24.705"," 43","0"," 32"," 42","  35.059","3936.000","1093.333","  45.000","  350","    0"
"05:08:00:478","56586426059746","  59.420","   0.454"," 1372"," 1100"," 1500"," 1379","   2.860"," 244.835","  68.010","   0.332","  89.105","  24.751"," 38","0"," 33"," 43","  37.207","3969.000","1102.500","  45.000","  350","    0"
"05:08:00:983","56587583086469","  59.924","   0.225"," 1278"," 1100"," 1500"," 1260","   2.800"," 246.247","  68.402","   0.282","  89.247","  24.791"," 34","0"," 32"," 41","  34.525","4001.000","1111.389","  45.000","  350","    0"
"05:08:01:487","56588739950911","  60.428","   0.174"," 1236"," 1100"," 1500"," 1239","   2.788"," 247.652","  68.792","   0.271","  89.384","  24.829"," 34","0"," 32"," 40","  34.613","4033.000","1120.278","  45.000","  350","    0"
"05:08:01:991","56589896859536","  60.932","   0.173"," 1237"," 1100"," 1500"," 1248","   2.791"," 249.059","  69.183","   0.273","  89.522","  24.867"," 41","0"," 33"," 42","  35.097","4066.000","1129.444","  45.000","  350","    0"
"05:08:02:495","56591053821774","  61.436","   0.285"," 1303"," 1100"," 1500"," 1318","   2.820"," 250.481","  69.578","   0.300","  89.673","  24.909"," 33","0"," 32"," 41","  37.098","4098.000","1138.333","  45.000","  350","    0"
"05:08:02:999","56592210860165","  61.940","   0.262"," 1246"," 1100"," 1500"," 1245","   2.816"," 251.901","  69.972","   0.296","  89.822","  24.951"," 39","0"," 32"," 40","  34.213","4130.000","1147.222","  45.000","  350","    0"
"05:08:03:503","56593367895842","  62.445","   0.740"," 1410"," 1100"," 2300"," 1419","   2.910"," 253.368","  70.380","   0.383","  90.015","  25.004"," 34","0"," 32"," 45","  38.575","4162.000","1156.111","  45.000","  350","    0"
"05:08:04:008","56594524904103","  62.949","   0.344"," 1303"," 1100"," 1500"," 1311","   2.827"," 254.793","  70.776","   0.306","  90.169","  25.047"," 34","0"," 33"," 44","  37.306","4195.000","1165.278","  45.000","  350","    0"
"05:08:04:517","56595694559620","  63.458","   0.732"," 1461"," 1100"," 1900"," 1472","   2.949"," 256.296","  71.193","   0.414","  90.380","  25.106"," 35","0"," 32"," 43","  37.940","4227.000","1174.167","  45.000","  350","    0"
"05:08:05:028","56596866080352","  63.969","   6.489"," 2409"," 1100"," 3300"," 2442","   5.794"," 259.254","  72.015","   3.124","  91.975","  25.549"," 34","0"," 33"," 48","  41.558","4260.000","1183.333","  45.000","  350","    0"
"05:08:05:530","56598017724258","  64.471","  18.758"," 2753"," 1100"," 3200"," 2880","  13.314"," 265.936","  73.871","  10.415","  97.202","  27.001"," 44","0"," 33"," 52","  44.037","4293.000","1192.500","  45.000","  350","    0"
"05:08:06:031","56599167647487","  64.972","   6.229"," 1226"," 1100"," 1900"," 1233","   5.248"," 268.566","  74.602","   2.459","  98.434","  27.343"," 43","0"," 36"," 46","  41.418","4329.000","1202.500","  45.000","  350","    0"
"05:08:06:541","56600338973186","  65.482","   5.951"," 2477"," 1100"," 3300"," 2531","   5.724"," 271.488","  75.413","   3.062","  99.997","  27.777"," 42","0"," 33"," 49","  42.161","4362.000","1211.667","  45.000","  350","    0"
"05:08:07:047","56601500588463","  65.988","  15.088"," 2880"," 1100"," 3300"," 2928","  10.753"," 276.931","  76.925","   7.967"," 104.030","  28.897"," 46","0"," 33"," 52","  45.016","4395.000","1220.833","  45.000","  350","    0"
"05:08:07:555","56602666181542","  66.496","   7.444"," 1723"," 1100"," 3300"," 1753","   6.116"," 280.038","  77.788","   3.300"," 105.706","  29.363"," 44","0"," 36"," 49","  42.364","4431.000","1230.833","  45.000","  350","    0"
"05:08:08:063","56603832534367","  67.005","   8.567"," 1743"," 1100"," 3200"," 1799","   6.602"," 283.394","  78.720","   3.796"," 107.635","  29.899"," 45","0"," 36"," 49","  41.807","4467.000","1240.833","  45.000","  350","    0"
"05:08:08:574","56605003802490","  67.515","   1.284"," 1249"," 1100"," 1700"," 1240","   3.360"," 285.108","  79.197","   0.761"," 108.024","  30.007"," 39","0"," 33"," 44","  41.371","4500.000","1250.000","  45.000","  350","    0"
"05:08:09:076","56606155967655","  68.017","  11.772"," 2839"," 1100"," 3300"," 2887","   9.201"," 289.728","  80.480","   6.442"," 111.258","  30.905"," 46","0"," 33"," 50","  44.386","4533.000","1259.167","  45.000","  350","    0"
"05:08:09:582","56607317561012","  68.523","   0.715"," 1438"," 1100"," 1900"," 1435","   2.913"," 291.203","  80.890","   0.375"," 111.448","  30.958"," 36","0"," 34"," 46","  41.215","4567.000","1268.611","  45.000","  350","    0"
"05:08:10:093","56608489170878","  69.034","   0.170"," 1245"," 1100"," 1500"," 1239","   2.799"," 292.632","  81.287","   0.275"," 111.588","  30.997"," 35","0"," 32"," 40","  34.355","4599.000","1277.500","  45.000","  350","    0"
"05:08:10:593","56609637785664","  69.534","  10.380"," 2333"," 1100"," 3200"," 2408","   8.020"," 296.646","  82.402","   5.259"," 114.221","  31.728"," 44","0"," 33"," 49","  42.479","4632.000","1286.667","  45.000","  350","    0"
"05:08:11:094","56610786167607","  70.035","   7.545"," 1215"," 1100"," 3100"," 1232","   5.451"," 299.374","  83.159","   2.660"," 115.552","  32.098"," 44","0"," 36"," 46","  40.725","4668.000","1296.667","  45.000","  350","    0"
"05:08:11:604","56611957075833","  70.545","   1.050"," 1217"," 1100"," 2400"," 1279","   3.260"," 301.037","  83.621","   0.674"," 115.896","  32.193"," 39","0"," 34"," 45","  41.639","4702.000","1306.111","  45.000","  350","    0"
"05:08:12:107","56613110719279","  71.048","   2.867"," 2507"," 1100"," 3300"," 2549","   4.164"," 303.131","  84.203","   1.579"," 116.689","  32.414"," 34","0"," 33"," 49","  43.130","4735.000","1315.278","  45.000","  350","    0"
"05:08:12:610","56614266734239","  71.551","   0.218"," 1259"," 1100"," 1500"," 1269","   2.813"," 304.548","  84.597","   0.287"," 116.834","  32.454"," 36","0"," 33"," 43","  36.231","4768.000","1324.444","  45.000","  350","    0"
"05:08:13:113","56615420669593","  72.054","   1.402"," 1570"," 1100"," 2800"," 1586","   3.138"," 306.126","  85.035","   0.570"," 117.121","  32.534"," 45","0"," 33"," 45","  39.765","4801.000","1333.611","  45.000","  350","    0"
"05:08:13:615","56616572832910","  72.556","   2.622"," 2676"," 1100"," 3300"," 2707","   4.187"," 308.228","  85.619","   1.603"," 117.926","  32.757"," 44","0"," 33"," 49","  43.337","4834.000","1342.778","  45.000","  350","    0"
"05:08:14:123","56617739016837","  73.065","   0.528"," 1371"," 1100"," 1900"," 1381","   2.888"," 309.695","  86.027","   0.356"," 118.107","  32.808"," 35","0"," 33"," 44","  39.042","4867.000","1351.944","  45.000","  350","    0"
"05:08:14:634","56618910662459","  73.575","   0.440"," 1308"," 1100"," 2600"," 1294","   2.859"," 311.155","  86.432","   0.330"," 118.275","  32.854"," 41","0"," 33"," 44","  37.925","4900.000","1361.111","  45.000","  350","    0"
"05:08:15:137","56620065854755","  74.078","   3.351"," 2449"," 1100"," 3300"," 2502","   4.409"," 313.374","  87.048","   1.801"," 119.182","  33.106"," 36","0"," 34"," 49","  42.922","4934.000","1370.556","  45.000","  350","    0"
"05:08:15:647","56621236357247","  74.589","   0.281"," 1281"," 1100"," 1600"," 1276","   2.823"," 314.815","  87.449","   0.294"," 119.332","  33.148"," 38","0"," 34"," 43","  38.137","4968.000","1380.000","  45.000","  350","    0"
"05:08:16:158","56622407887692","  75.099","   0.590"," 1391"," 1100"," 2600"," 1382","   2.894"," 316.292","  87.859","   0.363"," 119.517","  33.199"," 40","0"," 33"," 44","  37.269","5001.000","1389.167","  45.000","  350","    0"
"05:08:16:668","56623579297357","  75.609","   9.635"," 2029"," 1100"," 3200"," 2094","   6.932"," 319.831","  88.842","   4.166"," 121.644","  33.790"," 45","0"," 34"," 50","  43.443","5035.000","1398.611","  45.000","  350","    0"
"05:08:17:169","56624729327634","  76.111","   8.147"," 1208"," 1100"," 3000"," 1227","   5.573"," 322.623","  89.618","   2.782"," 123.038","  34.177"," 44","0"," 37"," 46","  41.028","5072.000","1408.889","  45.000","  350","    0"
"05:08:17:675","56625889882778","  76.616","   1.336"," 1213"," 1100"," 1500"," 1215","   3.356"," 324.321","  90.089","   0.762"," 123.423","  34.284"," 40","0"," 34"," 45","  41.749","5106.000","1418.333","  45.000","  350","    0"
"05:08:18:186","56627061235776","  77.127","   4.954"," 2656"," 1100"," 3300"," 2692","   5.175"," 326.962","  90.823","   2.563"," 124.731","  34.648"," 51","0"," 34"," 52","  44.074","5140.000","1427.778","  45.000","  350","    0"
"05:08:18:686","56628209288078","  77.627","   7.372"," 1688"," 1100"," 3300"," 1727","   5.960"," 329.944","  91.651","   3.174"," 126.319","  35.089"," 45","0"," 37"," 51","  41.859","5177.000","1438.056","  45.000","  350","    0"
"05:08:19:186","56629358026781","  78.128","   6.013"," 1206"," 1100"," 2800"," 1221","   5.157"," 332.526","  92.368","   2.370"," 127.506","  35.418"," 45","0"," 37"," 46","  41.055","5214.000","1448.333","  45.000","  350","    0"
"05:08:19:697","56630528967522","  78.638","   1.145"," 1283"," 1100"," 2800"," 1291","   3.330"," 334.225","  92.840","   0.732"," 127.879","  35.522"," 43","0"," 34"," 45","  41.346","5248.000","1457.778","  45.000","  350","    0"
"05:08:20:201","56631685502248","  79.142","   2.357"," 2328"," 1100"," 3300"," 2365","   3.849"," 336.165","  93.379","   1.252"," 128.511","  35.697"," 48","0"," 34"," 50","  43.035","5282.000","1467.222","  45.000","  350","    0"
"05:08:20:709","56632852185645","  79.650","   1.935"," 2226"," 1100"," 3300"," 2264","   3.596"," 337.993","  93.887","   1.018"," 129.028","  35.841"," 39","0"," 33"," 47","  41.594","5315.000","1476.389","  45.000","  350","    0"
"05:08:21:220","56634023781656","  80.161","   0.395"," 1304"," 1100"," 1600"," 1292","   2.848"," 339.447","  94.291","   0.317"," 129.190","  35.886"," 35","0"," 34"," 45","  37.153","5349.000","1485.833","  45.000","  350","    0"
"05:08:21:730","56635195360564","  80.671","   0.259"," 1255"," 1100"," 1500"," 1251","   2.817"," 340.885","  94.690","   0.292"," 129.339","  35.928"," 41","0"," 33"," 43","  34.872","5382.000","1495.000","  45.000","  350","    0"
"05:08:22:239","56636363619290","  81.180","   2.044"," 2259"," 1100"," 3300"," 2286","   3.671"," 342.754","  95.209","   1.094"," 129.896","  36.082"," 48","0"," 34"," 49","  42.563","5416.000","1504.444","  45.000","  350","    0"
"05:08:22:749","56637534366991","  81.691","   1.587"," 2391"," 1100"," 3300"," 2437","   3.467"," 344.523","  95.701","   0.903"," 130.357","  36.210"," 37","0"," 33"," 48","  41.449","5449.000","1513.611","  45.000","  350","    0"
"05:08:23:260","56638705873463","  82.201","   0.254"," 1304"," 1100"," 2500"," 1259","   2.818"," 345.961","  96.100","   0.290"," 130.505","  36.251"," 34","0"," 33"," 42","  36.783","5482.000","1522.778","  45.000","  350","    0"
"05:08:23:764","56639861819018","  82.705","   0.570"," 1347"," 1100"," 1500"," 1349","   2.878"," 347.411","  96.503","   0.353"," 130.683","  36.301"," 37","0"," 33"," 44","  37.204","5515.000","1531.944","  45.000","  350","    0"
"05:08:24:265","56641013073760","  83.206","   0.251"," 1301"," 1100"," 1500"," 1320","   2.815"," 348.823","  96.895","   0.289"," 130.828","  36.341"," 34","0"," 33"," 45","  34.778","5548.000","1541.111","  45.000","  350","    0"
"05:08:24:776","56642184550691","  83.717","   0.328"," 1352"," 1100"," 1900"," 1367","   2.834"," 350.270","  97.297","   0.311"," 130.986","  36.385"," 41","0"," 33"," 44","  37.933","5581.000","1550.278","  45.000","  350","    0"
"05:08:25:286","56643356035483","  84.227","   0.329"," 1278"," 1100"," 1500"," 1270","   2.830"," 351.715","  97.699","   0.306"," 131.142","  36.428"," 34","0"," 33"," 44","  37.417","5614.000","1559.444","  45.000","  350","    0"
"05:08:25:797","56644527572414","  84.738","   0.183"," 1235"," 1100"," 1500"," 1218","   2.797"," 353.143","  98.095","   0.273"," 131.282","  36.467"," 35","0"," 34"," 43","  35.485","5648.000","1568.889","  45.000","  350","    0"
"05:08:26:307","56645699159991","  85.248","   0.241"," 1233"," 1100"," 1500"," 1255","   2.797"," 354.571","  98.492","   0.279"," 131.424","  36.507"," 34","0"," 33"," 42","  34.818","5681.000","1578.056","  45.000","  350","    0"
"05:08:26:818","56646870686772","  85.759","   0.176"," 1239"," 1100"," 1500"," 1238","   2.797"," 355.999","  98.889","   0.273"," 131.564","  36.546"," 34","0"," 33"," 42","  35.000","5714.000","1587.222","  45.000","  350","    0"
"05:08:27:319","56648020613740","  86.260","   0.164"," 1235"," 1100"," 1500"," 1241","   2.794"," 357.399","  99.277","   0.271"," 131.700","  36.583"," 34","0"," 34"," 41","  35.483","5748.000","1596.667","  45.000","  350","    0"
"05:08:27:821","56649173180202","  86.762","   0.242"," 1265"," 1100"," 1500"," 1277","   2.802"," 358.806","  99.668","   0.283"," 131.842","  36.623"," 36","0"," 33"," 43","  35.674","5781.000","1605.833","  45.000","  350","    0"
"05:08:28:332","56650344688645","  87.273","   0.503"," 1874"," 1100"," 2800"," 1892","   2.920"," 360.297"," 100.083","   0.396"," 132.045","  36.679"," 34","0"," 33"," 47","  42.204","5814.000","1615.000","  45.000","  350","    0"
"05:08:28:841","56651513264096","  87.782","   0.400"," 1374"," 1100"," 1500"," 1389","   2.841"," 361.744"," 100.484","   0.318"," 132.206","  36.724"," 35","0"," 33"," 43","  37.836","5847.000","1624.167","  45.000","  350","    0"
"05:08:29:351","56652684622402","  88.292","   0.397"," 1264"," 1100"," 1500"," 1271","   2.820"," 363.183"," 100.884","   0.301"," 132.360","  36.767"," 33","0"," 33"," 42","  36.097","5880.000","1633.333","  45.000","  350","    0"
"05:08:29:855","56653841524941","  88.797","   0.150"," 1236"," 1100"," 1500"," 1256","   2.786"," 364.588"," 101.274","   0.269"," 132.496","  36.804"," 34","0"," 32"," 42","  34.407","5912.000","1642.222","  45.000","  350","    0"
"05:08:30:366","56655013065513","  89.307","   0.180"," 1265"," 1100"," 1500"," 1291","   2.800"," 366.017"," 101.671","   0.277"," 132.637","  36.844"," 39","0"," 33"," 43","  34.364","5945.000","1651.389","  45.000","  350","    0"
"05:08:30:876","56656184601724","  89.818","   0.154"," 1239"," 1100"," 1500"," 1275","   2.788"," 367.440"," 102.067","   0.271"," 132.775","  36.882"," 35","0"," 32"," 41","  35.500","5977.000","1660.278","  45.000","  350","    0"
"05:08:31:378","56657336325045","  90.319","   0.185"," 1256"," 1100"," 1500"," 1273","   2.794"," 368.842"," 102.456","   0.274"," 132.913","  36.920"," 40","0"," 33"," 42","  35.485","6010.000","1669.444","  45.000","  350","    0"
"05:08:31:889","56658507727566","  90.830","   0.227"," 1247"," 1100"," 1500"," 1251","   2.806"," 370.275"," 102.854","   0.284"," 133.058","  36.961"," 35","0"," 33"," 43","  36.463","6043.000","1678.611","  45.000","  350","    0"
"05:08:32:399","56659679205923","  91.340","   0.165"," 1258"," 1100"," 1500"," 1250","   2.794"," 371.701"," 103.250","   0.273"," 133.197","  36.999"," 33","0"," 32"," 42","  36.467","6075.000","1687.500","  45.000","  350","    0"
"05:08:32:910","56660850727506","  91.851","   0.203"," 1230"," 1100"," 1500"," 1216","   2.791"," 373.126"," 103.646","   0.276"," 133.338","  37.038"," 34","0"," 32"," 43","  34.297","6107.000","1696.389","  45.000","  350","    0"
"05:08:33:420","56662022265198","  92.361","   0.761"," 1398"," 1100"," 1500"," 1404","   2.955"," 374.635"," 104.065","   0.408"," 133.546","  37.096"," 33","0"," 32"," 43","  37.407","6139.000","1705.278","  45.000","  350","    0"
"05:08:33:931","56663193742559","  92.872","   1.009"," 1413"," 1100"," 1500"," 1410","   3.003"," 376.168"," 104.491","   0.464"," 133.783","  37.162"," 33","0"," 32"," 44","  37.946","6171.000","1714.167","  45.000","  350","    0"
"05:08:34:441","56664365112110","  93.382","   3.519"," 1483"," 1100"," 1900"," 1488","   3.770"," 378.092"," 105.026","   1.090"," 134.339","  37.316"," 44","0"," 32"," 45","  40.969","6203.000","1723.056","  45.000","  350","    0"
"05:08:34:952","56665536464813","  93.893","   3.399"," 2040"," 1100"," 3300"," 2077","   4.149"," 380.210"," 105.614","   1.554"," 135.133","  37.537"," 34","0"," 32"," 49","  42.100","6235.000","1731.944","  45.000","  350","    0"
"05:08:35:452","56666685647432","  94.394","  15.354"," 2852"," 1100"," 3300"," 2874","   8.986"," 384.710"," 106.864","   5.956"," 138.115","  38.365"," 43","0"," 33"," 50","  44.604","6268.000","1741.111","  45.000","  350","    0"
"05:08:35:963","56667857273865","  94.904","   2.017"," 1713"," 1100"," 2800"," 1731","   3.661"," 386.580"," 107.383","   0.835"," 138.542","  38.484"," 34","0"," 33"," 45","  40.780","6301.000","1750.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.904050"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.579697"
"Cumulative Package Energy_0 (mWh) = 107.383249"
"Average Package Power_0 (Watt) = 4.073374"

"Cumulative IA Energy_0 (Joules) = 138.541519"
"Cumulative IA Energy_0 (mWh) = 38.483755"
"Average Package IA_0 (Watt) = 1.459806"

"Cumulative DRAM Energy_0 (Joules) = 6301.000000"
"Cumulative DRAM Energy_0 (mWh) = 1750.277778"
"Average Package DRAM_0 (Watt) = 66.393373"
