"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:24:01:235","58791209937601","  56.979","   0.263"," 1310"," 1100"," 1700"," 1300","   2.811"," 246.334","  68.426","   0.294","  96.110","  26.697"," 35","0"," 32"," 43","  35.021","3828.000","1063.333","  45.000","  350","    0"
"05:24:01:743","58792376593640","  57.488","   0.161"," 1249"," 1100"," 1500"," 1252","   2.786"," 247.750","  68.820","   0.272","  96.248","  26.736"," 32","0"," 32"," 42","  34.310","3860.000","1072.222","  45.000","  350","    0"
"05:24:02:244","58793525441096","  57.988","   0.197"," 1233"," 1100"," 1500"," 1243","   2.793"," 249.149","  69.208","   0.276","  96.386","  26.774"," 33","0"," 32"," 42","  33.971","3892.000","1081.111","  45.000","  350","    0"
"05:24:02:753","58794694913048","  58.498","   0.355"," 1329"," 1100"," 1500"," 1338","   2.821"," 250.586","  69.607","   0.307","  96.543","  26.817"," 37","0"," 32"," 44","  37.077","3924.000","1090.000","  45.000","  350","    0"
"05:24:03:264","58795866327589","  59.008","   0.188"," 1232"," 1100"," 1500"," 1235","   2.789"," 252.010","  70.003","   0.276","  96.684","  26.857"," 34","0"," 31"," 42","  36.235","3955.000","1098.611","  45.000","  350","    0"
"05:24:03:771","58797031240375","  59.516","   0.215"," 1243"," 1100"," 1500"," 1231","   2.798"," 253.430","  70.397","   0.278","  96.825","  26.896"," 34","0"," 32"," 43","  34.538","3987.000","1107.500","  45.000","  350","    0"
"05:24:04:279","58798196195113","  60.024","   0.215"," 1256"," 1100"," 1500"," 1279","   2.795"," 254.849","  70.791","   0.281","  96.967","  26.935"," 34","0"," 32"," 43","  34.789","4019.000","1116.389","  45.000","  350","    0"
"05:24:04:789","58799367747617","  60.534","   0.193"," 1232"," 1100"," 1500"," 1250","   2.798"," 256.278","  71.188","   0.278","  97.109","  26.975"," 33","0"," 32"," 42","  34.361","4051.000","1125.278","  45.000","  350","    0"
"05:24:05:294","58800524793950","  61.038","   0.235"," 1230"," 1100"," 1500"," 1229","   2.804"," 257.691","  71.581","   0.286","  97.254","  27.015"," 39","0"," 32"," 44","  35.238","4083.000","1134.167","  45.000","  350","    0"
"05:24:05:804","58801696395534","  61.549","   0.279"," 1302"," 1100"," 1500"," 1300","   2.816"," 259.129","  71.980","   0.298","  97.406","  27.057"," 33","0"," 32"," 43","  37.078","4115.000","1143.056","  45.000","  350","    0"
"05:24:06:314","58802867423192","  62.059","   0.362"," 1270"," 1100"," 1500"," 1286","   2.820"," 260.568","  72.380","   0.300","  97.559","  27.100"," 33","0"," 32"," 44","  34.833","4147.000","1151.944","  45.000","  350","    0"
"05:24:06:825","58804038940520","  62.570","   0.549"," 1445"," 1100"," 2300"," 1448","   2.889"," 262.043","  72.790","   0.360","  97.743","  27.151"," 34","0"," 32"," 45","  39.990","4179.000","1160.833","  45.000","  350","    0"
"05:24:07:335","58805209198269","  63.080","   0.330"," 1315"," 1100"," 1500"," 1335","   2.821"," 263.481","  73.189","   0.304","  97.897","  27.194"," 35","0"," 33"," 42","  35.833","4212.000","1170.000","  45.000","  350","    0"
"05:24:07:839","58806365662902","  63.584","   0.642"," 1425"," 1100"," 1900"," 1424","   2.907"," 264.946","  73.596","   0.377","  98.088","  27.247"," 44","0"," 32"," 44","  37.190","4244.000","1178.889","  45.000","  350","    0"
"05:24:08:341","58807518332945","  64.086","  15.131"," 2772"," 1100"," 3200"," 2874","  10.958"," 270.450","  75.125","   8.167"," 102.190","  28.386"," 48","0"," 32"," 50","  43.696","4276.000","1187.778","  45.000","  350","    0"
"05:24:08:841","58808666505645","  64.586","   8.920"," 1900"," 1100"," 3200"," 1977","   7.220"," 274.063","  76.129","   4.386"," 104.384","  28.996"," 44","0"," 35"," 50","  42.968","4311.000","1197.500","  45.000","  350","    0"
"05:24:09:343","58809816847869","  65.087","   5.433"," 1941"," 1100"," 3300"," 1970","   5.199"," 276.669","  76.852","   2.510"," 105.642","  29.345"," 35","0"," 34"," 46","  41.059","4345.000","1206.944","  45.000","  350","    0"
"05:24:09:845","58810970054059","  65.590","   2.137"," 2371"," 1100"," 3300"," 2421","   3.785"," 278.571","  77.381","   1.215"," 106.253","  29.515"," 46","0"," 33"," 46","  40.591","4378.000","1216.111","  45.000","  350","    0"
"05:24:10:346","58812119238635","  66.091","   1.181"," 2248"," 1100"," 3300"," 2289","   3.257"," 280.202","  77.834","   0.714"," 106.610","  29.614"," 45","0"," 33"," 46","  41.079","4411.000","1225.278","  45.000","  350","    0"
"05:24:10:847","58813267967403","  66.591","  13.362"," 2760"," 1100"," 3200"," 2863","   9.325"," 284.871","  79.131","   6.610"," 109.919","  30.533"," 48","0"," 33"," 51","  43.725","4444.000","1234.444","  45.000","  350","    0"
"05:24:11:350","58814423133479","  67.095","  10.159"," 2266"," 1100"," 3200"," 2357","   8.420"," 289.109","  80.308","   5.566"," 112.721","  31.311"," 44","0"," 37"," 48","  43.424","4481.000","1244.722","  45.000","  350","    0"
"05:24:11:860","58815594506535","  67.605","   3.369"," 1216"," 1100"," 2800"," 1232","   4.034"," 291.168","  80.880","   1.377"," 113.424","  31.507"," 34","0"," 33"," 46","  41.111","4514.000","1253.889","  45.000","  350","    0"
"05:24:12:361","58816743305896","  68.106","   1.986"," 2044"," 1100"," 2800"," 2094","   3.210"," 292.775","  81.326","   0.672"," 113.760","  31.600"," 46","0"," 33"," 46","  40.449","4547.000","1263.056","  45.000","  350","    0"
"05:24:12:861","58817891325595","  68.606","  13.076"," 2568"," 1100"," 3300"," 2617","   9.917"," 297.737","  82.705","   7.052"," 117.288","  32.580"," 44","0"," 36"," 52","  44.480","4583.000","1273.056","  45.000","  350","    0"
"05:24:13:362","58819039652477","  69.106","   5.440"," 1240"," 1100"," 1500"," 1246","   5.071"," 300.274","  83.410","   2.264"," 118.421","  32.895"," 45","0"," 37"," 46","  41.538","4620.000","1283.333","  45.000","  350","    0"
"05:24:13:872","58820210663605","  69.617","   2.522"," 1208"," 1100"," 2500"," 1223","   4.036"," 302.334","  83.982","   1.348"," 119.109","  33.086"," 34","0"," 33"," 45","  41.845","4653.000","1292.500","  45.000","  350","    0"
"05:24:14:380","58821376660229","  70.125","   2.995"," 2456"," 1100"," 3300"," 2495","   4.187"," 304.461","  84.573","   1.598"," 119.921","  33.311"," 44","0"," 33"," 48","  42.011","4686.000","1301.667","  45.000","  350","    0"
"05:24:14:890","58822548130966","  70.635","   0.307"," 1272"," 1100"," 1500"," 1280","   2.828"," 305.905","  84.974","   0.306"," 120.077","  33.355"," 33","0"," 33"," 44","  38.107","4719.000","1310.833","  45.000","  350","    0"
"05:24:15:401","58823719618992","  71.146","   0.726"," 1652"," 1100"," 2800"," 1701","   2.972"," 307.422","  85.395","   0.433"," 120.298","  33.416"," 34","0"," 33"," 45","  38.858","4752.000","1320.000","  45.000","  350","    0"
"05:24:15:911","58824891160831","  71.656","   0.227"," 1245"," 1100"," 1500"," 1229","   2.796"," 308.850","  85.792","   0.279"," 120.441","  33.456"," 34","0"," 32"," 43","  35.268","4784.000","1328.889","  45.000","  350","    0"
"05:24:16:422","58826062681800","  72.167","   2.784"," 2565"," 1100"," 3300"," 2610","   4.190"," 310.989","  86.386","   1.612"," 121.263","  33.684"," 36","0"," 33"," 49","  43.172","4817.000","1338.056","  45.000","  350","    0"
"05:24:16:932","58827234193408","  72.677","   0.182"," 1243"," 1100"," 1500"," 1245","   2.799"," 312.418","  86.783","   0.276"," 121.405","  33.724"," 34","0"," 33"," 41","  35.424","4850.000","1347.222","  45.000","  350","    0"
"05:24:17:442","58828403843159","  73.187","   0.574"," 1377"," 1100"," 2100"," 1387","   2.891"," 313.892","  87.192","   0.365"," 121.591","  33.775"," 35","0"," 33"," 44","  38.495","4883.000","1356.389","  45.000","  350","    0"
"05:24:17:943","58829552546499","  73.687","   3.234"," 2325"," 1100"," 3300"," 2380","   4.140"," 315.964","  87.768","   1.554"," 122.369","  33.991"," 44","0"," 33"," 49","  41.871","4916.000","1365.556","  45.000","  350","    0"
"05:24:18:453","58830723454316","  74.198","   9.073"," 1586"," 1100"," 3300"," 1642","   6.273"," 319.165","  88.657","   3.464"," 124.136","  34.482"," 45","0"," 36"," 48","  41.340","4952.000","1375.556","  45.000","  350","    0"
"05:24:18:954","58831872146536","  74.698","   6.801"," 1206"," 1100"," 3300"," 1217","   5.339"," 321.837","  89.399","   2.553"," 125.414","  34.837"," 45","0"," 36"," 46","  41.374","4988.000","1385.556","  45.000","  350","    0"
"05:24:19:464","58833043416982","  75.209","   0.791"," 1284"," 1100"," 1500"," 1281","   3.020"," 323.379","  89.827","   0.471"," 125.655","  34.904"," 34","0"," 33"," 45","  40.248","5021.000","1394.722","  45.000","  350","    0"
"05:24:19:964","58834192076022","  75.709","   3.207"," 2622"," 1100"," 3300"," 2684","   4.514"," 325.638","  90.455","   1.924"," 126.618","  35.172"," 45","0"," 33"," 48","  42.421","5054.000","1403.889","  45.000","  350","    0"
"05:24:20:475","58835363038505","  76.219","   3.233"," 2988"," 1100"," 3200"," 3069","   4.653"," 328.012","  91.115","   2.079"," 127.679","  35.466"," 35","0"," 34"," 47","  42.957","5088.000","1413.333","  45.000","  350","    0"
"05:24:20:978","58836518902286","  76.723","   0.287"," 1318"," 1100"," 2600"," 1259","   2.817"," 329.431","  91.509","   0.292"," 127.826","  35.507"," 39","0"," 33"," 43","  36.176","5121.000","1422.500","  45.000","  350","    0"
"05:24:21:489","58837690420242","  77.234","   0.182"," 1250"," 1100"," 1500"," 1255","   2.786"," 330.854","  91.904","   0.270"," 127.964","  35.545"," 34","0"," 32"," 42","  35.848","5153.000","1431.389","  45.000","  350","    0"
"05:24:21:999","58838861931429","  77.744","   0.191"," 1227"," 1100"," 1500"," 1243","   2.796"," 332.281","  92.300","   0.278"," 128.105","  35.585"," 35","0"," 33"," 43","  37.371","5186.000","1440.556","  45.000","  350","    0"
"05:24:22:510","58840033555785","  78.255","   3.558"," 2295"," 1100"," 3300"," 2346","   4.350"," 334.502","  92.917","   1.746"," 128.997","  35.833"," 34","0"," 33"," 47","  41.906","5219.000","1449.722","  45.000","  350","    0"
"05:24:23:017","58841196156947","  78.761","   0.301"," 1262"," 1100"," 1500"," 1267","   2.827"," 335.934","  93.315","   0.308"," 129.153","  35.876"," 33","0"," 32"," 44","  36.926","5251.000","1458.611","  45.000","  350","    0"
"05:24:23:520","58842352121300","  79.265","   0.219"," 1281"," 1100"," 2300"," 1246","   2.800"," 337.345","  93.707","   0.280"," 129.294","  35.915"," 33","0"," 33"," 43","  34.641","5284.000","1467.778","  45.000","  350","    0"
"05:24:24:031","58843523654942","  79.775","   1.253"," 1601"," 1100"," 2300"," 1609","   3.110"," 338.933","  94.148","   0.542"," 129.571","  35.992"," 36","0"," 32"," 45","  39.346","5316.000","1476.667","  45.000","  350","    0"
"05:24:24:531","58844672151937","  80.276","   5.903"," 2627"," 1100"," 3200"," 2719","   5.654"," 341.762","  94.934","   3.045"," 131.095","  36.415"," 49","0"," 32"," 50","  43.578","5348.000","1485.556","  45.000","  350","    0"
"05:24:25:032","58845820375711","  80.776","  11.873"," 2197"," 1100"," 3300"," 2273","   8.680"," 346.106","  96.140","   5.833"," 134.014","  37.226"," 45","0"," 37"," 50","  42.948","5385.000","1495.833","  45.000","  350","    0"
"05:24:25:542","58846991810761","  81.287","   8.757"," 2013"," 1100"," 3200"," 2096","   6.849"," 349.602","  97.112","   4.089"," 136.101","  37.806"," 36","0"," 36"," 49","  43.011","5421.000","1505.833","  45.000","  350","    0"
"05:24:26:052","58848163130095","  81.797","   3.469"," 2431"," 1100"," 3300"," 2467","   4.424"," 351.860","  97.739","   1.806"," 137.023","  38.062"," 35","0"," 33"," 50","  43.182","5454.000","1515.000","  45.000","  350","    0"
"05:24:26:563","58849333721183","  82.307","   2.713"," 2593"," 1100"," 3300"," 2659","   4.198"," 354.001","  98.334","   1.615"," 137.847","  38.291"," 33","0"," 33"," 48","  43.103","5487.000","1524.167","  45.000","  350","    0"
"05:24:27:073","58850505218448","  82.818","   0.319"," 1329"," 1100"," 2300"," 1309","   2.819"," 355.441","  98.734","   0.301"," 138.001","  38.334"," 34","0"," 32"," 43","  36.121","5519.000","1533.056","  45.000","  350","    0"
"05:24:27:584","58851676815448","  83.328","   0.259"," 1279"," 1100"," 1500"," 1264","   2.809"," 356.875","  99.132","   0.288"," 138.148","  38.374"," 34","0"," 33"," 43","  35.617","5552.000","1542.222","  45.000","  350","    0"
"05:24:28:094","58852848355185","  83.839","   0.247"," 1245"," 1100"," 1500"," 1240","   2.807"," 358.308","  99.530","   0.289"," 138.296","  38.415"," 35","0"," 33"," 44","  35.267","5585.000","1551.389","  45.000","  350","    0"
"05:24:28:597","58854001347423","  84.341","   0.394"," 1365"," 1100"," 1500"," 1373","   2.827"," 359.729","  99.925","   0.310"," 138.451","  38.459"," 34","0"," 32"," 44","  36.028","5617.000","1560.278","  45.000","  350","    0"
"05:24:29:098","58855153292657","  84.843","   0.318"," 1293"," 1100"," 1500"," 1311","   2.821"," 361.145"," 100.318","   0.300"," 138.602","  38.501"," 43","0"," 32"," 45","  36.632","5649.000","1569.167","  45.000","  350","    0"
"05:24:29:602","58856308217799","  85.346","   0.387"," 1376"," 1100"," 1500"," 1363","   2.845"," 362.576"," 100.716","   0.321"," 138.763","  38.545"," 34","0"," 32"," 44","  37.243","5681.000","1578.056","  45.000","  350","    0"
"05:24:30:104","58857461488859","  85.849","   0.457"," 1375"," 1100"," 1900"," 1390","   2.861"," 364.014"," 101.115","   0.337"," 138.933","  38.592"," 43","0"," 32"," 43","  37.256","5713.000","1586.944","  45.000","  350","    0"
"05:24:30:615","58858633057187","  86.359","   0.249"," 1253"," 1100"," 1500"," 1260","   2.803"," 365.445"," 101.512","   0.288"," 139.080","  38.633"," 33","0"," 31"," 43","  34.578","5744.000","1595.556","  45.000","  350","    0"
"05:24:31:125","58859804468292","  86.870","   0.209"," 1254"," 1100"," 1500"," 1239","   2.796"," 366.872"," 101.909","   0.279"," 139.222","  38.673"," 32","0"," 32"," 43","  34.474","5776.000","1604.444","  45.000","  350","    0"
"05:24:31:636","58860976095376","  87.380","   0.171"," 1232"," 1100"," 1500"," 1229","   2.785"," 368.294"," 102.304","   0.270"," 139.360","  38.711"," 35","0"," 32"," 42","  35.258","5808.000","1613.333","  45.000","  350","    0"
"05:24:32:146","58862147819474","  87.891","   0.303"," 1256"," 1100"," 1500"," 1265","   2.815"," 369.732"," 102.703","   0.293"," 139.510","  38.753"," 43","0"," 32"," 44","  34.673","5840.000","1622.222","  45.000","  350","    0"
"05:24:32:657","58863319169592","  88.402","   0.127"," 1242"," 1100"," 1500"," 1265","   2.777"," 371.149"," 103.097","   0.264"," 139.645","  38.790"," 34","0"," 32"," 43","  36.043","5872.000","1631.111","  45.000","  350","    0"
"05:24:33:167","58864490668152","  88.912","   0.257"," 1222"," 1100"," 1500"," 1233","   2.800"," 372.579"," 103.494","   0.284"," 139.789","  38.830"," 43","0"," 32"," 43","  33.783","5904.000","1640.000","  45.000","  350","    0"
"05:24:33:678","58865662024788","  89.422","   0.619"," 1423"," 1100"," 1500"," 1434","   2.929"," 374.074"," 103.909","   0.384"," 139.986","  38.885"," 33","0"," 33"," 45","  37.921","5937.000","1649.167","  45.000","  350","    0"
"05:24:34:182","58866819572928","  89.927","   0.209"," 1236"," 1100"," 1500"," 1232","   2.795"," 375.484"," 104.301","   0.274"," 140.124","  38.923"," 33","0"," 32"," 43","  33.838","5969.000","1658.056","  45.000","  350","    0"
"05:24:34:693","58867991127401","  90.437","   0.182"," 1233"," 1100"," 1500"," 1236","   2.788"," 376.907"," 104.696","   0.273"," 140.263","  38.962"," 33","0"," 32"," 38","  34.182","6001.000","1666.944","  45.000","  350","    0"
"05:24:35:195","58869143275033","  90.939","   0.200"," 1252"," 1100"," 1500"," 1258","   2.798"," 378.312"," 105.087","   0.280"," 140.404","  39.001"," 33","0"," 32"," 42","  35.556","6033.000","1675.833","  45.000","  350","    0"
"05:24:35:705","58870314818236","  91.450","   0.177"," 1251"," 1100"," 1500"," 1256","   2.788"," 379.735"," 105.482","   0.274"," 140.544","  39.040"," 33","0"," 32"," 43","  34.969","6065.000","1684.722","  45.000","  350","    0"
"05:24:36:216","58871486161286","  91.960","   0.233"," 1222"," 1100"," 1500"," 1236","   2.805"," 381.167"," 105.880","   0.284"," 140.689","  39.080"," 43","0"," 32"," 43","  34.571","6097.000","1693.611","  45.000","  350","    0"
"05:24:36:726","58872657685590","  92.471","   0.232"," 1267"," 1100"," 1500"," 1271","   2.801"," 382.597"," 106.277","   0.284"," 140.834","  39.120"," 34","0"," 32"," 44","  37.667","6129.000","1702.500","  45.000","  350","    0"
"05:24:37:235","58873826274397","  92.980","   1.225"," 1394"," 1100"," 1500"," 1399","   3.036"," 384.143"," 106.707","   0.498"," 141.087","  39.191"," 36","0"," 32"," 45","  39.133","6161.000","1711.389","  45.000","  350","    0"
"05:24:37:740","58874983398953","  93.484","   0.244"," 1275"," 1100"," 1500"," 1268","   2.805"," 385.558"," 107.099","   0.287"," 141.232","  39.231"," 34","0"," 32"," 44","  36.227","6193.000","1720.278","  45.000","  350","    0"
"05:24:38:244","58876140340155","  93.988","   5.386"," 2231"," 1100"," 3200"," 2261","   4.951"," 388.054"," 107.793","   2.246"," 142.364","  39.546"," 40","0"," 32"," 50","  43.108","6225.000","1729.167","  45.000","  350","    0"
"05:24:38:752","58877306196132","  94.496","  12.601"," 2782"," 1100"," 3300"," 2809","   7.813"," 392.023"," 108.895","   4.843"," 144.825","  40.229"," 45","0"," 33"," 50","  44.030","6258.000","1738.333","  45.000","  350","  700"
"05:24:39:262","58878477766015","  95.007","   2.468"," 1654"," 1100"," 2800"," 1675","   3.648"," 393.886"," 109.413","   0.912"," 145.290","  40.358"," 43","0"," 37"," 46","  41.571","6295.000","1748.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.007015"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 393.886124"
"Cumulative Package Energy_0 (mWh) = 109.412812"
"Average Package Power_0 (Watt) = 4.145864"

"Cumulative IA Energy_0 (Joules) = 145.290207"
"Cumulative IA Energy_0 (mWh) = 40.358391"
"Average Package IA_0 (Watt) = 1.529258"

"Cumulative DRAM Energy_0 (Joules) = 6295.000000"
"Cumulative DRAM Energy_0 (mWh) = 1748.611111"
"Average Package DRAM_0 (Watt) = 66.258266"
