"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:55:45:081","71421667926306","  57.150","   0.737"," 1850"," 1100"," 2800"," 1880","   3.010"," 237.916","  66.088","   0.473","  88.278","  24.522"," 35","0"," 32"," 45","  38.324","3743.000","1039.722","  45.000","  350","    0"
"06:55:45:587","71422827805818","  57.655","   0.272"," 1298"," 1100"," 1500"," 1310","   2.811"," 239.337","  66.482","   0.294","  88.427","  24.563"," 34","0"," 31"," 41","  33.735","3774.000","1048.333","  45.000","  350","    0"
"06:55:46:087","71423976715303","  58.156","   0.653"," 1414"," 1100"," 1600"," 1418","   2.925"," 240.801","  66.889","   0.389","  88.622","  24.617"," 33","0"," 32"," 44","  35.161","3806.000","1057.222","  45.000","  350","    0"
"06:55:46:598","71425148286697","  58.666","   0.215"," 1269"," 1100"," 1500"," 1254","   2.797"," 242.229","  67.286","   0.282","  88.766","  24.657"," 32","0"," 32"," 41","  33.821","3838.000","1066.111","  45.000","  350","    0"
"06:55:47:108","71426319847578","  59.177","   0.199"," 1249"," 1100"," 1500"," 1258","   2.786"," 243.651","  67.681","   0.276","  88.907","  24.696"," 33","0"," 32"," 41","  34.528","3870.000","1075.000","  45.000","  350","    0"
"06:55:47:619","71427491348684","  59.687","   0.792"," 1511"," 1100"," 1900"," 1519","   2.969"," 245.167","  68.102","   0.415","  89.119","  24.755"," 39","0"," 32"," 43","  37.247","3902.000","1083.889","  45.000","  350","    0"
"06:55:48:124","71428651069680","  60.193","   0.243"," 1301"," 1100"," 1700"," 1302","   2.815"," 246.590","  68.497","   0.293","  89.267","  24.796"," 43","0"," 32"," 42","  35.091","3934.000","1092.778","  45.000","  350","    0"
"06:55:48:635","71429822886721","  60.703","   0.385"," 1287"," 1100"," 1500"," 1294","   2.825"," 248.032","  68.898","   0.306","  89.423","  24.840"," 33","0"," 32"," 43","  36.886","3966.000","1101.667","  45.000","  350","    0"
"06:55:49:145","71430994643939","  61.214","   0.496"," 1344"," 1100"," 1500"," 1368","   2.865"," 249.495","  69.304","   0.340","  89.597","  24.888"," 38","0"," 32"," 42","  35.571","3998.000","1110.556","  45.000","  350","    0"
"06:55:49:656","71432166259960","  61.725","   0.880"," 1479"," 1100"," 1900"," 1495","   2.980"," 251.017","  69.727","   0.427","  89.815","  24.949"," 38","0"," 32"," 43","  37.451","4030.000","1119.444","  45.000","  350","    0"
"06:55:50:157","71433316568114","  62.226","   0.210"," 1270"," 1100"," 1600"," 1265","   2.798"," 252.419","  70.116","   0.281","  89.956","  24.988"," 33","0"," 32"," 42","  35.486","4062.000","1128.333","  45.000","  350","    0"
"06:55:50:668","71434488085787","  62.736","   0.689"," 1508"," 1100"," 2300"," 1512","   2.918"," 253.909","  70.530","   0.393","  90.156","  25.043"," 33","0"," 32"," 43","  38.764","4094.000","1137.222","  45.000","  350","    0"
"06:55:51:178","71435659712595","  63.247","   0.388"," 1314"," 1100"," 1500"," 1318","   2.838"," 255.358","  70.933","   0.315","  90.317","  25.088"," 33","0"," 32"," 41","  36.155","4126.000","1146.111","  45.000","  350","    0"
"06:55:51:679","71436808527123","  63.748","   4.011"," 2133"," 1100"," 3100"," 2184","   4.001"," 257.361","  71.489","   1.423","  91.029","  25.286"," 45","0"," 32"," 45","  39.420","4158.000","1155.000","  45.000","  350","    0"
"06:55:52:179","71437956983093","  64.248","  18.403"," 2852"," 1100"," 3200"," 2985","  13.952"," 264.343","  73.429","  11.057","  96.563","  26.823"," 46","0"," 35"," 51","  44.323","4193.000","1164.722","  45.000","  350","    0"
"06:55:52:690","71439127908049","  64.758","  10.564"," 2150"," 1100"," 3200"," 2254","   8.016"," 268.433","  74.565","   5.182","  99.207","  27.558"," 43","0"," 35"," 49","  42.566","4228.000","1174.444","  45.000","  350","    0"
"06:55:53:199","71440296716966","  65.268","  11.357"," 2851"," 1100"," 3300"," 2889","   9.035"," 273.035","  75.843","   6.302"," 102.417","  28.449"," 51","0"," 33"," 51","  44.348","4261.000","1183.611","  45.000","  350","    0"
"06:55:53:709","71441468356102","  65.778","   1.449"," 1581"," 1100"," 2600"," 1590","   3.146"," 274.641","  76.289","   0.576"," 102.711","  28.531"," 38","0"," 33"," 51","  40.888","4294.000","1192.778","  45.000","  350","    0"
"06:55:54:217","71442632285847","  66.285","  15.492"," 2926"," 1100"," 3300"," 3038","  11.769"," 280.611","  77.947","   8.978"," 107.265","  29.796"," 46","0"," 33"," 50","  44.641","4327.000","1201.944","  45.000","  350","    0"
"06:55:54:717","71443780363420","  66.786","   9.865"," 1965"," 1100"," 3200"," 2034","   7.617"," 284.422","  79.006","   4.744"," 109.639","  30.455"," 45","0"," 36"," 48","  43.087","4363.000","1211.944","  45.000","  350","    0"
"06:55:55:222","71444939156143","  67.291","   4.836"," 1983"," 1100"," 3300"," 2003","   4.913"," 286.903","  79.695","   2.257"," 110.778","  30.772"," 43","0"," 33"," 47","  41.010","4396.000","1221.111","  45.000","  350","    0"
"06:55:55:728","71446101490392","  67.797","   3.328"," 2505"," 1100"," 3300"," 2545","   4.397"," 289.130","  80.314","   1.800"," 111.690","  31.025"," 45","0"," 32"," 47","  41.303","4428.000","1230.000","  45.000","  350","    0"
"06:55:56:239","71447273053612","  68.308","   0.186"," 1234"," 1100"," 1500"," 1235","   2.789"," 290.554","  80.709","   0.275"," 111.830","  31.064"," 33","0"," 32"," 44","  35.882","4460.000","1238.889","  45.000","  350","    0"
"06:55:56:749","71448444598287","  68.818","   3.046"," 2366"," 1100"," 3300"," 2406","   4.136"," 292.666","  81.296","   1.553"," 112.623","  31.284"," 33","0"," 32"," 46","  40.792","4492.000","1247.778","  45.000","  350","    0"
"06:55:57:260","71449616109605","  69.329","   2.952"," 2444"," 1100"," 3300"," 2480","   4.145"," 294.782","  81.884","   1.566"," 113.422","  31.506"," 38","0"," 31"," 47","  40.852","4523.000","1256.389","  45.000","  350","    0"
"06:55:57:770","71450787669306","  69.839","   0.815"," 1488"," 1100"," 2500"," 1490","   2.965"," 296.295","  82.304","   0.413"," 113.633","  31.565"," 33","0"," 32"," 45","  38.173","4555.000","1265.278","  45.000","  350","    0"
"06:55:58:277","71451949606775","  70.345","   3.321"," 2360"," 1100"," 3300"," 2392","   4.252"," 298.448","  82.902","   1.665"," 114.477","  31.799"," 41","0"," 32"," 46","  40.458","4587.000","1274.167","  45.000","  350","    0"
"06:55:58:781","71453106816454","  70.850","   0.380"," 1283"," 1100"," 1500"," 1290","   2.834"," 299.878","  83.299","   0.315"," 114.635","  31.843"," 37","0"," 31"," 43","  36.537","4618.000","1282.778","  45.000","  350","    0"
"06:55:59:285","71454263746285","  71.354","   3.826"," 2386"," 1100"," 3300"," 2426","   4.549"," 302.171","  83.936","   1.943"," 115.615","  32.115"," 38","0"," 32"," 49","  42.808","4650.000","1291.667","  45.000","  350","    0"
"06:55:59:789","71455420763647","  71.858","   0.911"," 1504"," 1100"," 2600"," 1496","   2.986"," 303.676","  84.355","   0.435"," 115.835","  32.176"," 32","0"," 32"," 45","  39.018","4682.000","1300.556","  45.000","  350","    0"
"06:56:00:292","71456573586272","  72.360","   6.328"," 2512"," 1100"," 3300"," 2588","   5.750"," 306.565","  85.157","   3.117"," 117.400","  32.611"," 44","0"," 32"," 51","  42.331","4714.000","1309.444","  45.000","  350","    0"
"06:56:00:792","71457721789792","  72.861","   8.007"," 1744"," 1100"," 3200"," 1802","   6.489"," 309.812","  86.059","   3.694"," 119.248","  33.125"," 44","0"," 36"," 49","  41.560","4750.000","1319.444","  45.000","  350","    0"
"06:56:01:296","71458878393812","  73.365","   4.310"," 1253"," 1100"," 3100"," 1298","   4.542"," 312.101","  86.695","   1.830"," 120.171","  33.381"," 33","0"," 33"," 45","  40.786","4783.000","1328.611","  45.000","  350","    0"
"06:56:01:798","71460030901302","  73.867","   2.175"," 1885"," 1100"," 3300"," 1897","   3.356"," 313.787","  87.163","   0.807"," 120.576","  33.493"," 43","0"," 32"," 46","  39.568","4815.000","1337.500","  45.000","  350","    0"
"06:56:02:302","71461187992885","  74.371","   4.819"," 2236"," 1100"," 3300"," 2284","   4.897"," 316.256","  87.849","   2.267"," 121.719","  33.811"," 36","0"," 32"," 48","  40.858","4847.000","1346.389","  45.000","  350","    0"
"06:56:02:803","71462336835640","  74.872","   6.275"," 1320"," 1100"," 3100"," 1361","   5.133"," 318.825","  88.563","   2.344"," 122.892","  34.137"," 44","0"," 34"," 46","  40.095","4881.000","1355.833","  45.000","  350","    0"
"06:56:03:303","71463485035102","  75.372","   7.934"," 1267"," 1100"," 2200"," 1281","   5.548"," 321.601","  89.334","   2.768"," 124.277","  34.521"," 44","0"," 34"," 46","  40.874","4915.000","1365.278","  45.000","  350","    0"
"06:56:03:805","71464637175711","  75.874","   8.142"," 2538"," 1100"," 3300"," 2595","   6.948"," 325.090","  90.303","   4.247"," 126.409","  35.114"," 34","0"," 32"," 48","  42.186","4947.000","1374.167","  45.000","  350","    0"
"06:56:04:310","71465794358227","  76.378","   0.257"," 1261"," 1100"," 1800"," 1233","   2.808"," 326.506","  90.696","   0.290"," 126.556","  35.154"," 34","0"," 32"," 41","  34.174","4979.000","1383.056","  45.000","  350","    0"
"06:56:04:814","71466951387648","  76.883","   1.045"," 1546"," 1100"," 2300"," 1556","   3.051"," 328.044","  91.123","   0.478"," 126.797","  35.221"," 34","0"," 32"," 44","  38.605","5011.000","1391.944","  45.000","  350","    0"
"06:56:05:324","71468120797831","  77.392","   0.160"," 1245"," 1100"," 1500"," 1241","   2.784"," 329.463","  91.517","   0.271"," 126.935","  35.260"," 33","0"," 32"," 43","  34.000","5043.000","1400.833","  45.000","  350","    0"
"06:56:05:834","71469292451013","  77.903","   3.132"," 2331"," 1100"," 3300"," 2383","   4.173"," 331.594","  92.109","   1.581"," 127.742","  35.484"," 33","0"," 32"," 47","  40.634","5075.000","1409.722","  45.000","  350","    0"
"06:56:06:345","71470464160444","  78.413","   0.750"," 1416"," 1100"," 2300"," 1404","   2.957"," 333.104","  92.529","   0.411"," 127.952","  35.542"," 35","0"," 32"," 44","  36.710","5107.000","1418.611","  45.000","  350","    0"
"06:56:06:855","71471635724577","  78.924","   0.490"," 1344"," 1100"," 1500"," 1343","   2.864"," 334.566","  92.935","   0.341"," 128.126","  35.591"," 38","0"," 32"," 44","  37.289","5139.000","1427.500","  45.000","  350","    0"
"06:56:07:366","71472807302931","  79.434","   0.221"," 1257"," 1100"," 1500"," 1282","   2.798"," 335.994","  93.332","   0.277"," 128.268","  35.630"," 33","0"," 32"," 41","  34.725","5171.000","1436.389","  45.000","  350","    0"
"06:56:07:876","71473978891782","  79.945","   0.950"," 1518"," 1100"," 2300"," 1529","   2.991"," 337.522","  93.756","   0.439"," 128.492","  35.692"," 34","0"," 33"," 44","  39.743","5204.000","1445.556","  45.000","  350","    0"
"06:56:08:382","71475139536435","  80.451","   0.278"," 1235"," 1100"," 1500"," 1236","   2.821"," 338.948","  94.152","   0.298"," 128.643","  35.734"," 34","0"," 32"," 43","  36.380","5236.000","1454.444","  45.000","  350","    0"
"06:56:08:886","71476296160304","  80.955","   0.312"," 1289"," 1100"," 1500"," 1302","   2.823"," 340.371","  94.548","   0.302"," 128.795","  35.776"," 34","0"," 33"," 43","  36.375","5269.000","1463.611","  45.000","  350","    0"
"06:56:09:397","71477468137757","  81.465","   0.330"," 1260"," 1100"," 1500"," 1275","   2.815"," 341.809","  94.947","   0.297"," 128.946","  35.818"," 34","0"," 32"," 43","  34.417","5301.000","1472.500","  45.000","  350","    0"
"06:56:09:898","71478619436925","  81.967","   0.858"," 1560"," 1100"," 2300"," 1570","   2.986"," 343.307","  95.363","   0.437"," 129.166","  35.879"," 33","0"," 32"," 44","  39.284","5333.000","1481.389","  45.000","  350","    0"
"06:56:10:409","71479790992373","  82.478","   0.292"," 1243"," 1100"," 1500"," 1257","   2.805"," 344.739","  95.761","   0.288"," 129.313","  35.920"," 33","0"," 32"," 39","  34.566","5365.000","1490.278","  45.000","  350","    0"
"06:56:10:918","71480958511450","  82.986","   0.353"," 1302"," 1100"," 1500"," 1312","   2.836"," 346.182","  96.162","   0.312"," 129.472","  35.964"," 41","0"," 32"," 42","  36.625","5397.000","1499.167","  45.000","  350","    0"
"06:56:11:426","71482126048596","  83.495","   0.286"," 1279"," 1100"," 1500"," 1269","   2.810"," 347.611","  96.559","   0.295"," 129.622","  36.006"," 33","0"," 32"," 42","  35.250","5429.000","1508.056","  45.000","  350","    0"
"06:56:11:937","71483297647422","  84.006","   0.322"," 1330"," 1100"," 1500"," 1339","   2.837"," 349.060","  96.961","   0.313"," 129.782","  36.050"," 39","0"," 32"," 43","  36.288","5461.000","1516.944","  45.000","  350","    0"
"06:56:12:438","71484446655399","  84.506","   0.462"," 1327"," 1100"," 1500"," 1345","   2.856"," 350.490","  97.358","   0.330"," 129.947","  36.096"," 44","0"," 32"," 43","  37.217","5493.000","1525.833","  45.000","  350","    0"
"06:56:12:948","71485617738780","  85.017","   0.772"," 1595"," 1100"," 2300"," 1592","   2.952"," 351.996","  97.777","   0.404"," 130.153","  36.154"," 33","0"," 32"," 45","  38.669","5525.000","1534.722","  45.000","  350","    0"
"06:56:13:458","71486789314926","  85.527","   0.308"," 1262"," 1100"," 1500"," 1264","   2.817"," 353.435","  98.176","   0.300"," 130.306","  36.196"," 42","0"," 32"," 43","  36.179","5557.000","1543.611","  45.000","  350","    0"
"06:56:13:969","71487960870719","  86.038","   0.255"," 1257"," 1100"," 1500"," 1272","   2.804"," 354.866","  98.574","   0.287"," 130.453","  36.237"," 33","0"," 32"," 42","  36.587","5589.000","1552.500","  45.000","  350","    0"
"06:56:14:480","71489132440409","  86.548","   0.703"," 1492"," 1100"," 2300"," 1499","   2.924"," 356.359","  98.989","   0.385"," 130.649","  36.292"," 42","0"," 32"," 44","  37.558","5621.000","1561.389","  45.000","  350","    0"
"06:56:14:986","71490293827150","  87.054","   1.012"," 1724"," 1100"," 2800"," 1745","   3.079"," 357.917","  99.421","   0.527"," 130.916","  36.366"," 42","0"," 32"," 44","  38.962","5653.000","1570.278","  45.000","  350","    0"
"06:56:15:496","71491465414927","  87.565","   0.263"," 1273"," 1100"," 1500"," 1269","   2.809"," 359.351","  99.820","   0.291"," 131.065","  36.407"," 40","0"," 33"," 42","  35.438","5686.000","1579.444","  45.000","  350","    0"
"06:56:16:007","71492636991933","  88.075","   0.177"," 1246"," 1100"," 1500"," 1238","   2.794"," 360.778"," 100.216","   0.274"," 131.205","  36.446"," 33","0"," 32"," 41","  34.719","5718.000","1588.333","  45.000","  350","    0"
"06:56:16:517","71493808546452","  88.586","   0.221"," 1227"," 1100"," 1500"," 1222","   2.800"," 362.207"," 100.613","   0.284"," 131.349","  36.486"," 33","0"," 32"," 43","  35.675","5750.000","1597.222","  45.000","  350","    0"
"06:56:17:028","71494980082992","  89.096","   0.149"," 1242"," 1100"," 1500"," 1222","   2.779"," 363.626"," 101.007","   0.265"," 131.485","  36.524"," 38","0"," 32"," 42","  34.259","5782.000","1606.111","  45.000","  350","    0"
"06:56:17:538","71496151646359","  89.607","   0.642"," 1567"," 1100"," 2300"," 1601","   2.917"," 365.115"," 101.421","   0.382"," 131.680","  36.578"," 39","0"," 32"," 44","  39.322","5814.000","1615.000","  45.000","  350","    0"
"06:56:18:049","71497323081400","  90.117","   0.384"," 1389"," 1100"," 1900"," 1407","   2.853"," 366.572"," 101.825","   0.324"," 131.845","  36.624"," 38","0"," 32"," 44","  37.157","5846.000","1623.889","  45.000","  350","    0"
"06:56:18:559","71498494626551","  90.628","   0.454"," 1345"," 1100"," 1500"," 1359","   2.846"," 368.025"," 102.229","   0.327"," 132.012","  36.670"," 40","0"," 32"," 43","  36.000","5878.000","1632.778","  45.000","  350","    0"
"06:56:19:070","71499666182073","  91.138","   0.374"," 1294"," 1100"," 1500"," 1293","   2.836"," 369.473"," 102.631","   0.311"," 132.171","  36.714"," 42","0"," 32"," 42","  35.882","5910.000","1641.667","  45.000","  350","    0"
"06:56:19:580","71500837742926","  91.649","   0.750"," 1515"," 1100"," 2300"," 1515","   2.929"," 370.968"," 103.047","   0.396"," 132.373","  36.770"," 37","0"," 32"," 43","  37.775","5942.000","1650.556","  45.000","  350","    0"
"06:56:20:091","71502009282617","  92.159","   0.324"," 1394"," 1100"," 1900"," 1392","   2.838"," 372.417"," 103.449","   0.313"," 132.533","  36.815"," 33","0"," 32"," 42","  37.661","5974.000","1659.444","  45.000","  350","    0"
"06:56:20:601","71503180855950","  92.670","   0.342"," 1283"," 1100"," 1500"," 1277","   2.835"," 373.864"," 103.851","   0.311"," 132.691","  36.859"," 33","0"," 32"," 43","  36.532","6006.000","1668.333","  45.000","  350","    0"
"06:56:21:112","71504352455611","  93.180","   1.206"," 1402"," 1100"," 1500"," 1408","   3.034"," 375.413"," 104.281","   0.498"," 132.946","  36.929"," 33","0"," 32"," 43","  37.793","6038.000","1677.222","  45.000","  350","    0"
"06:56:21:622","71505524002839","  93.691","   0.236"," 1267"," 1100"," 1500"," 1270","   2.808"," 376.847"," 104.680","   0.289"," 133.093","  36.970"," 40","0"," 32"," 43","  33.860","6070.000","1686.111","  45.000","  350","    0"
"06:56:22:124","71506675510696","  94.193","  12.436"," 2306"," 1100"," 3300"," 2325","   6.975"," 380.347"," 105.652","   4.130"," 135.165","  37.546"," 47","0"," 32"," 49","  41.099","6102.000","1695.000","  45.000","  350","    0"
"06:56:22:629","71507834128485","  94.698","   9.233"," 2438"," 1100"," 3300"," 2465","   6.699"," 383.729"," 106.591","   3.728"," 137.048","  38.069"," 44","0"," 35"," 48","  42.377","6137.000","1704.722","  45.000","  350","    0"
"06:56:23:136","71508997282280","  95.204","   1.677"," 1906"," 1100"," 2800"," 1912","   3.539"," 385.523"," 107.090","   0.745"," 137.425","  38.174"," 35","0"," 33"," 44","  39.471","6170.000","1713.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.204489"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.523361"
"Cumulative Package Energy_0 (mWh) = 107.089823"
"Average Package Power_0 (Watt) = 4.049424"

"Cumulative IA Energy_0 (Joules) = 137.425095"
"Cumulative IA Energy_0 (mWh) = 38.173637"
"Average Package IA_0 (Watt) = 1.443473"

"Cumulative DRAM Energy_0 (Joules) = 6170.000000"
"Cumulative DRAM Energy_0 (mWh) = 1713.888889"
"Average Package DRAM_0 (Watt) = 64.807868"
