"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:21:13:148","41882616779329","  57.015","   0.725"," 1421"," 1100"," 1800"," 1418","   2.951"," 235.211","  65.336","   0.410","  86.313","  23.976"," 32","0"," 31"," 43","  36.466","3693.000","1025.833","  45.000","  350","    0"
"03:21:13:652","41883773987598","  57.520","   0.280"," 1267"," 1100"," 1500"," 1254","   2.803"," 236.624","  65.729","   0.295","  86.462","  24.017"," 33","0"," 31"," 42","  33.520","3724.000","1034.444","  45.000","  350","    0"
"03:21:14:156","41884930959420","  58.024","   0.240"," 1256"," 1100"," 1500"," 1270","   2.787"," 238.030","  66.119","   0.284","  86.605","  24.057"," 32","0"," 30"," 41","  33.512","3754.000","1042.778","  45.000","  350","    0"
"03:21:14:660","41886088178637","  58.528","   0.240"," 1255"," 1100"," 1500"," 1256","   2.785"," 239.434","  66.509","   0.280","  86.747","  24.096"," 32","0"," 31"," 42","  33.884","3785.000","1051.389","  45.000","  350","    0"
"03:21:15:165","41887245264146","  59.032","   0.155"," 1249"," 1100"," 1500"," 1243","   2.774"," 240.833","  66.898","   0.270","  86.883","  24.134"," 33","0"," 31"," 39","  32.643","3816.000","1060.000","  45.000","  350","    0"
"03:21:15:669","41888402435040","  59.536","   1.148"," 1619"," 1100"," 2800"," 1638","   3.092"," 242.392","  67.331","   0.526","  87.148","  24.208"," 35","0"," 31"," 45","  38.842","3847.000","1068.611","  45.000","  350","    0"
"03:21:16:173","41889558814053","  60.040","   0.274"," 1289"," 1100"," 1700"," 1273","   2.805"," 243.805","  67.724","   0.289","  87.294","  24.248"," 32","0"," 32"," 42","  36.102","3879.000","1077.500","  45.000","  350","    0"
"03:21:16:677","41890715334829","  60.544","   0.328"," 1259"," 1100"," 1500"," 1256","   2.821"," 245.227","  68.119","   0.304","  87.447","  24.291"," 33","0"," 31"," 43","  36.017","3910.000","1086.111","  45.000","  350","    0"
"03:21:17:181","41891872403709","  61.049","   0.256"," 1264"," 1100"," 1500"," 1265","   2.803"," 246.641","  68.511","   0.287","  87.591","  24.331"," 33","0"," 32"," 43","  34.152","3942.000","1095.000","  45.000","  350","    0"
"03:21:17:685","41893029158211","  61.553","   1.016"," 1502"," 1100"," 2300"," 1523","   3.029"," 248.167","  68.935","   0.472","  87.830","  24.397"," 36","0"," 32"," 44","  39.065","3974.000","1103.889","  45.000","  350","    0"
"03:21:18:189","41894186492621","  62.057","   0.257"," 1253"," 1100"," 1500"," 1239","   2.803"," 249.581","  69.328","   0.291","  87.976","  24.438"," 33","0"," 32"," 43","  35.326","4006.000","1112.778","  45.000","  350","    0"
"03:21:18:694","41895343573316","  62.561","   0.633"," 1402"," 1100"," 1900"," 1407","   2.878"," 251.032","  69.731","   0.358","  88.157","  24.488"," 33","0"," 31"," 43","  38.574","4037.000","1121.389","  45.000","  350","    0"
"03:21:19:198","41896500488836","  63.065","   0.427"," 1303"," 1100"," 1500"," 1321","   2.839"," 252.464","  70.129","   0.321","  88.319","  24.533"," 44","0"," 31"," 44","  35.468","4068.000","1130.000","  45.000","  350","    0"
"03:21:19:700","41897653309522","  63.568","   3.444"," 2037"," 1100"," 3100"," 2080","   3.780"," 254.363","  70.656","   1.212","  88.927","  24.702"," 45","0"," 32"," 45","  39.510","4100.000","1138.889","  45.000","  350","    0"
"03:21:20:202","41898805027011","  64.070","  14.186"," 2659"," 1100"," 3200"," 2804","  11.067"," 259.917","  72.199","   8.218","  93.052","  25.848"," 44","0"," 35"," 51","  43.572","4135.000","1148.611","  45.000","  350","    0"
"03:21:20:705","41899959992135","  64.573","   7.771"," 1965"," 1100"," 3300"," 2058","   6.675"," 263.276","  73.132","   3.856","  94.993","  26.387"," 43","0"," 35"," 49","  42.093","4170.000","1158.333","  45.000","  350","    0"
"03:21:21:208","41901113320295","  65.075","  10.020"," 2816"," 1100"," 3300"," 2854","   7.746"," 267.169","  74.214","   5.070","  97.541","  27.095"," 46","0"," 31"," 50","  43.356","4201.000","1166.944","  45.000","  350","    0"
"03:21:21:714","41902275012906","  65.582","   5.935"," 2838"," 1100"," 3300"," 2899","   6.610"," 270.516","  75.143","   3.900","  99.515","  27.643"," 39","0"," 32"," 49","  44.191","4233.000","1175.833","  45.000","  350","    0"
"03:21:22:215","41903423661923","  66.082","   2.451"," 1252"," 1100"," 2300"," 1269","   3.533"," 272.284","  75.634","   0.945","  99.988","  27.775"," 43","0"," 32"," 44","  38.803","4265.000","1184.722","  45.000","  350","    0"
"03:21:22:715","41904571826877","  66.582","   8.279"," 1882"," 1100"," 3200"," 1969","   6.782"," 275.677","  76.577","   3.957"," 101.968","  28.325"," 44","0"," 36"," 48","  41.795","4301.000","1194.722","  45.000","  350","    0"
"03:21:23:217","41905723301177","  67.084","   3.993"," 1221"," 1100"," 2300"," 1223","   4.488"," 277.929","  77.203","   1.770"," 102.856","  28.571"," 34","0"," 34"," 45","  41.316","4335.000","1204.167","  45.000","  350","    0"
"03:21:23:721","41906880645560","  67.589","   3.492"," 2386"," 1100"," 3300"," 2433","   4.373"," 280.135","  77.815","   1.780"," 103.754","  28.821"," 42","0"," 31"," 46","  40.924","4366.000","1212.778","  45.000","  350","    0"
"03:21:24:225","41908037084516","  68.092","   0.273"," 1277"," 1100"," 1800"," 1261","   2.810"," 281.550","  78.208","   0.292"," 103.901","  28.861"," 32","0"," 32"," 44","  37.959","4398.000","1221.667","  45.000","  350","    0"
"03:21:24:727","41909189361356","  68.595","   0.712"," 1369"," 1100"," 1800"," 1399","   2.873"," 282.993","  78.609","   0.352"," 104.078","  28.910"," 43","0"," 32"," 43","  38.469","4430.000","1230.556","  45.000","  350","    0"
"03:21:25:228","41910339200234","  69.096","  19.515"," 2875"," 1100"," 3300"," 2994","  14.252"," 290.134","  80.593","  11.359"," 109.769","  30.491"," 44","0"," 36"," 52","  44.807","4466.000","1240.556","  45.000","  350","    0"
"03:21:25:732","41911496444382","  69.600","   6.360"," 1262"," 1100"," 3000"," 1272","   5.260"," 292.787","  81.330","   2.454"," 111.007","  30.835"," 44","0"," 36"," 45","  40.467","4502.000","1250.556","  45.000","  350","    0"
"03:21:26:243","41912667422061","  70.110","   0.363"," 1294"," 1100"," 2200"," 1318","   2.861"," 294.247","  81.735","   0.338"," 111.179","  30.883"," 33","0"," 32"," 43","  37.273","4534.000","1259.444","  45.000","  350","    0"
"03:21:26:753","41913838928172","  70.621","   0.325"," 1278"," 1100"," 1500"," 1266","   2.831"," 295.692","  82.137","   0.308"," 111.336","  30.927"," 33","0"," 32"," 42","  36.237","4566.000","1268.333","  45.000","  350","    0"
"03:21:27:264","41915010427491","  71.131","   8.798"," 2751"," 1100"," 3300"," 2812","   7.623"," 299.584","  83.218","   4.926"," 113.851","  31.625"," 40","0"," 33"," 49","  42.580","4599.000","1277.500","  45.000","  350","    0"
"03:21:27:765","41916160700356","  71.632","  10.156"," 2495"," 1100"," 3300"," 2593","   7.906"," 303.547","  84.319","   5.147"," 116.431","  32.342"," 45","0"," 32"," 49","  42.648","4631.000","1286.389","  45.000","  350","    0"
"03:21:28:275","41917331941092","  72.143","   8.934"," 2035"," 1100"," 3200"," 2097","   7.052"," 307.146","  85.318","   4.239"," 118.595","  32.943"," 46","0"," 37"," 48","  42.108","4668.000","1296.667","  45.000","  350","    0"
"03:21:28:786","41918503291602","  72.653","   3.297"," 1404"," 1100"," 3100"," 1457","   3.901"," 309.138","  85.872","   1.271"," 119.243","  33.123"," 39","0"," 34"," 46","  41.204","4702.000","1306.111","  45.000","  350","    0"
"03:21:29:295","41919672779295","  73.163","   3.192"," 2418"," 1100"," 3300"," 2475","   4.293"," 311.326","  86.479","   1.698"," 120.108","  33.363"," 33","0"," 33"," 47","  41.247","4735.000","1315.278","  45.000","  350","    0"
"03:21:29:805","41920841974605","  73.672","   3.023"," 2517"," 1100"," 3300"," 2556","   4.248"," 313.490","  87.081","   1.666"," 120.957","  33.599"," 38","0"," 32"," 50","  42.888","4767.000","1324.167","  45.000","  350","    0"
"03:21:30:315","41922013466824","  74.183","   0.204"," 1268"," 1100"," 1500"," 1265","   2.807"," 314.923","  87.479","   0.285"," 121.103","  33.640"," 42","0"," 31"," 42","  36.351","4798.000","1332.778","  45.000","  350","    0"
"03:21:30:824","41923181315928","  74.692","   3.903"," 2439"," 1100"," 3300"," 2487","   4.571"," 317.249","  88.125","   1.920"," 122.080","  33.911"," 43","0"," 33"," 48","  41.698","4831.000","1341.944","  45.000","  350","    0"
"03:21:31:329","41924339779093","  75.197","   0.268"," 1256"," 1100"," 1500"," 1256","   2.814"," 318.670","  88.519","   0.292"," 122.227","  33.952"," 36","0"," 33"," 43","  35.896","4864.000","1351.111","  45.000","  350","    0"
"03:21:31:836","41925503760984","  75.704","   3.168"," 2595"," 1100"," 3300"," 2636","   4.421"," 320.912","  89.142","   1.833"," 123.157","  34.210"," 37","0"," 33"," 49","  43.087","4897.000","1360.278","  45.000","  350","    0"
"03:21:32:347","41926675311915","  76.214","   0.246"," 1248"," 1100"," 1500"," 1246","   2.821"," 322.352","  89.542","   0.297"," 123.308","  34.252"," 33","0"," 32"," 43","  36.543","4929.000","1369.167","  45.000","  350","    0"
"03:21:32:857","41927846796546","  76.725","   3.618"," 2400"," 1100"," 3300"," 2433","   4.366"," 324.581","  90.161","   1.736"," 124.195","  34.498"," 34","0"," 32"," 48","  41.723","4961.000","1378.056","  45.000","  350","    0"
"03:21:33:362","41929004360740","  77.229","   0.701"," 1406"," 1100"," 1500"," 1408","   2.953"," 326.071","  90.575","   0.405"," 124.399","  34.555"," 41","0"," 32"," 44","  37.197","4993.000","1386.944","  45.000","  350","    0"
"03:21:33:867","41930164811227","  77.735","   3.014"," 2453"," 1100"," 3300"," 2517","   4.227"," 328.208","  91.169","   1.639"," 125.228","  34.785"," 34","0"," 32"," 47","  41.379","5025.000","1395.833","  45.000","  350","    0"
"03:21:34:378","41931336401180","  78.245","   0.253"," 1256"," 1100"," 1700"," 1239","   2.802"," 329.639","  91.566","   0.285"," 125.373","  34.826"," 33","0"," 33"," 42","  34.217","5058.000","1405.000","  45.000","  350","    0"
"03:21:34:888","41932507881639","  78.756","   0.307"," 1289"," 1100"," 1500"," 1286","   2.825"," 331.081","  91.967","   0.302"," 125.527","  34.869"," 34","0"," 32"," 39","  35.000","5090.000","1413.889","  45.000","  350","    0"
"03:21:35:399","41933679335526","  79.266","   0.198"," 1257"," 1100"," 1500"," 1258","   2.792"," 332.506","  92.363","   0.276"," 125.668","  34.908"," 33","0"," 32"," 41","  34.278","5122.000","1422.778","  45.000","  350","    0"
"03:21:35:909","41934850694568","  79.777","   0.875"," 1539"," 1100"," 2300"," 1565","   2.981"," 334.028","  92.786","   0.430"," 125.888","  34.969"," 34","0"," 32"," 43","  38.851","5154.000","1431.667","  45.000","  350","    0"
"03:21:36:420","41936022290448","  80.287","   0.220"," 1261"," 1100"," 1700"," 1252","   2.808"," 335.461","  93.184","   0.287"," 126.034","  35.009"," 37","0"," 32"," 41","  34.450","5186.000","1440.556","  45.000","  350","    0"
"03:21:36:924","41937179670973","  80.792","   0.355"," 1281"," 1100"," 1500"," 1284","   2.820"," 336.884","  93.579","   0.301"," 126.186","  35.052"," 37","0"," 32"," 42","  35.688","5218.000","1449.444","  45.000","  350","    0"
"03:21:37:435","41938351611101","  81.302","   0.287"," 1234"," 1100"," 1500"," 1258","   2.809"," 338.318","  93.977","   0.292"," 126.335","  35.093"," 39","0"," 32"," 42","  34.731","5250.000","1458.333","  45.000","  350","    0"
"03:21:37:945","41939522845683","  81.813","   0.826"," 1549"," 1100"," 2300"," 1565","   2.968"," 339.833","  94.398","   0.423"," 126.551","  35.153"," 33","0"," 32"," 44","  38.500","5282.000","1467.222","  45.000","  350","    0"
"03:21:38:456","41940694264739","  82.323","   0.177"," 1232"," 1100"," 1500"," 1228","   2.799"," 341.262","  94.795","   0.278"," 126.693","  35.192"," 39","0"," 32"," 40","  34.188","5314.000","1476.111","  45.000","  350","    0"
"03:21:38:965","41941862851929","  82.832","   0.407"," 1309"," 1100"," 1500"," 1334","   2.833"," 342.705","  95.196","   0.312"," 126.852","  35.237"," 33","0"," 32"," 43","  36.284","5346.000","1485.000","  45.000","  350","    0"
"03:21:39:475","41943034395776","  83.343","   0.336"," 1312"," 1100"," 1500"," 1323","   2.823"," 344.146","  95.596","   0.305"," 127.008","  35.280"," 35","0"," 32"," 42","  35.049","5378.000","1493.889","  45.000","  350","    0"
"03:21:39:986","41944205855735","  83.853","   0.371"," 1323"," 1100"," 1500"," 1328","   2.851"," 345.602","  96.000","   0.324"," 127.173","  35.326"," 34","0"," 32"," 43","  37.368","5410.000","1502.778","  45.000","  350","    0"
"03:21:40:496","41945377371851","  84.364","   0.182"," 1248"," 1100"," 1500"," 1236","   2.797"," 347.029","  96.397","   0.279"," 127.316","  35.365"," 34","0"," 32"," 43","  34.939","5442.000","1511.667","  45.000","  350","    0"
"03:21:41:007","41946548932051","  84.874","   0.976"," 1512"," 1100"," 2300"," 1509","   2.999"," 348.560","  96.822","   0.447"," 127.544","  35.429"," 34","0"," 33"," 44","  39.106","5475.000","1520.833","  45.000","  350","    0"
"03:21:41:517","41947720303658","  85.385","   0.221"," 1250"," 1100"," 1500"," 1245","   2.804"," 349.991","  97.220","   0.286"," 127.690","  35.470"," 34","0"," 32"," 41","  34.100","5507.000","1529.722","  45.000","  350","    0"
"03:21:42:024","41948882642790","  85.891","   0.310"," 1259"," 1100"," 1500"," 1270","   2.824"," 351.422","  97.617","   0.301"," 127.843","  35.512"," 34","0"," 32"," 41","  34.589","5539.000","1538.611","  45.000","  350","    0"
"03:21:42:534","41950054154009","  86.402","   0.237"," 1236"," 1100"," 1500"," 1235","   2.802"," 352.852","  98.015","   0.285"," 127.989","  35.552"," 33","0"," 32"," 43","  34.442","5571.000","1547.500","  45.000","  350","    0"
"03:21:43:039","41951213008296","  86.907","   0.860"," 1497"," 1100"," 1900"," 1504","   2.970"," 354.352","  98.431","   0.424"," 128.203","  35.612"," 33","0"," 32"," 43","  38.147","5603.000","1556.389","  45.000","  350","    0"
"03:21:43:549","41952383739829","  87.417","   0.228"," 1256"," 1100"," 1500"," 1244","   2.802"," 355.781","  98.828","   0.284"," 128.348","  35.652"," 33","0"," 32"," 40","  33.512","5635.000","1565.278","  45.000","  350","    0"
"03:21:44:060","41953555301117","  87.928","   0.367"," 1293"," 1100"," 1500"," 1325","   2.825"," 357.224","  99.229","   0.307"," 128.504","  35.696"," 39","0"," 32"," 41","  34.612","5667.000","1574.167","  45.000","  350","    0"
"03:21:44:570","41954726787303","  88.438","   0.177"," 1240"," 1100"," 1500"," 1238","   2.790"," 358.648","  99.624","   0.274"," 128.644","  35.734"," 32","0"," 31"," 41","  35.688","5698.000","1582.778","  45.000","  350","    0"
"03:21:45:081","41955898304746","  88.948","   3.494"," 1457"," 1100"," 1800"," 1460","   3.703"," 360.538"," 100.150","   1.018"," 129.164","  35.879"," 40","0"," 32"," 44","  38.937","5730.000","1591.667","  45.000","  350","    0"
"03:21:45:591","41957069756655","  89.459","   0.561"," 1686"," 1100"," 2800"," 1697","   2.931"," 362.034"," 100.565","   0.396"," 129.366","  35.935"," 33","0"," 32"," 43","  37.971","5762.000","1600.556","  45.000","  350","    0"
"03:21:46:102","41958241094997","  89.969","   0.892"," 1504"," 1100"," 2300"," 1502","   2.979"," 363.555"," 100.988","   0.434"," 129.587","  35.997"," 34","0"," 32"," 43","  39.482","5794.000","1609.444","  45.000","  350","    0"
"03:21:46:604","41959394063660","  90.472","   0.235"," 1250"," 1100"," 1500"," 1264","   2.803"," 364.963"," 101.379","   0.286"," 129.731","  36.036"," 33","0"," 32"," 41","  34.262","5826.000","1618.333","  45.000","  350","    0"
"03:21:47:115","41960565566981","  90.982","   0.313"," 1279"," 1100"," 1500"," 1263","   2.821"," 366.403"," 101.779","   0.303"," 129.886","  36.079"," 40","0"," 32"," 42","  36.298","5858.000","1627.222","  45.000","  350","    0"
"03:21:47:624","41961733904237","  91.491","   0.264"," 1247"," 1100"," 1500"," 1250","   2.808"," 367.833"," 102.176","   0.293"," 130.035","  36.121"," 33","0"," 32"," 41","  35.208","5890.000","1636.111","  45.000","  350","    0"
"03:21:48:134","41962905440846","  92.002","   0.826"," 1554"," 1100"," 2300"," 1567","   2.976"," 369.352"," 102.598","   0.425"," 130.252","  36.181"," 38","0"," 32"," 43","  38.803","5922.000","1645.000","  45.000","  350","    0"
"03:21:48:645","41964077012976","  92.512","   0.297"," 1270"," 1100"," 1500"," 1257","   2.814"," 370.789"," 102.997","   0.296"," 130.403","  36.223"," 41","0"," 32"," 42","  36.057","5954.000","1653.889","  45.000","  350","    0"
"03:21:49:152","41965241251441","  93.020","   1.224"," 1405"," 1100"," 1500"," 1409","   3.049"," 372.336"," 103.427","   0.510"," 130.661","  36.295"," 37","0"," 32"," 43","  38.178","5986.000","1662.778","  45.000","  350","    0"
"03:21:49:656","41966398381954","  93.524","   0.251"," 1257"," 1100"," 1500"," 1247","   2.802"," 373.748"," 103.819","   0.288"," 130.806","  36.335"," 37","0"," 32"," 41","  34.511","6018.000","1671.667","  45.000","  350","    0"
"03:21:50:160","41967555017231","  94.028","   2.303"," 2321"," 1100"," 3300"," 2347","   3.886"," 375.707"," 104.363","   1.323"," 131.473","  36.520"," 43","0"," 32"," 49","  41.235","6050.000","1680.556","  45.000","  350","    0"
"03:21:50:665","41968712026221","  94.532","  13.015"," 2768"," 1100"," 3300"," 2807","   8.195"," 379.839"," 105.511","   5.188"," 134.089","  37.247"," 41","0"," 36"," 49","  43.448","6086.000","1690.556","  45.000","  350","    0"
"03:21:51:169","41969869183200","  95.036","   1.912"," 1785"," 1100"," 2800"," 1825","   3.693"," 381.701"," 106.028","   0.859"," 134.522","  37.367"," 33","0"," 32"," 44","  39.705","6118.000","1699.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.036437"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.701035"
"Cumulative Package Energy_0 (mWh) = 106.028065"
"Average Package Power_0 (Watt) = 4.016365"

"Cumulative IA Energy_0 (Joules) = 134.522308"
"Cumulative IA Energy_0 (mWh) = 37.367308"
"Average Package IA_0 (Watt) = 1.415481"

"Cumulative DRAM Energy_0 (Joules) = 6118.000000"
"Cumulative DRAM Energy_0 (mWh) = 1699.444444"
"Average Package DRAM_0 (Watt) = 64.375309"
