"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:59:31:536","55418483569085","  56.969","   0.231"," 1299"," 1100"," 1500"," 1307","   2.801"," 236.755","  65.765","   0.290","  87.602","  24.334"," 33","0"," 31"," 42","  34.548","3705.000","1029.167","  45.000","  350","    0"
"04:59:32:046","55419655062585","  57.479","   0.294"," 1260"," 1100"," 1500"," 1262","   2.808"," 238.189","  66.164","   0.296","  87.753","  24.376"," 33","0"," 31"," 42","  34.170","3736.000","1037.778","  45.000","  350","    0"
"04:59:32:557","55420826579306","  57.990","   0.159"," 1236"," 1100"," 1500"," 1231","   2.785"," 239.611","  66.559","   0.272","  87.893","  24.415"," 42","0"," 31"," 42","  32.586","3767.000","1046.389","  45.000","  350","    0"
"04:59:33:063","55421987588755","  58.496","   0.352"," 1238"," 1100"," 1500"," 1243","   2.821"," 241.038","  66.955","   0.304","  88.047","  24.457"," 32","0"," 31"," 42","  37.429","3798.000","1055.000","  45.000","  350","    0"
"04:59:33:573","55423159062054","  59.006","   0.164"," 1262"," 1100"," 1500"," 1250","   2.781"," 242.458","  67.349","   0.272","  88.185","  24.496"," 39","0"," 31"," 42","  33.767","3829.000","1063.611","  45.000","  350","    0"
"04:59:34:084","55424330679147","  59.517","   0.861"," 1516"," 1100"," 1900"," 1522","   2.980"," 243.980","  67.772","   0.428","  88.404","  24.557"," 32","0"," 32"," 44","  37.462","3861.000","1072.500","  45.000","  350","    0"
"04:59:34:594","55425502185550","  60.027","   0.252"," 1281"," 1100"," 1500"," 1278","   2.802"," 245.410","  68.170","   0.290","  88.552","  24.598"," 32","0"," 31"," 42","  34.196","3892.000","1081.111","  45.000","  350","    0"
"04:59:35:105","55426673540484","  60.538","   0.395"," 1311"," 1100"," 1500"," 1308","   2.822"," 246.851","  68.570","   0.307","  88.709","  24.641"," 35","0"," 32"," 42","  33.972","3924.000","1090.000","  45.000","  350","    0"
"04:59:35:615","55427845034283","  61.048","   0.204"," 1245"," 1100"," 1500"," 1232","   2.792"," 248.276","  68.966","   0.284","  88.854","  24.682"," 34","0"," 31"," 42","  34.243","3955.000","1098.611","  45.000","  350","    0"
"04:59:36:126","55429016553205","  61.559","   1.060"," 1470"," 1100"," 1900"," 1488","   3.032"," 249.824","  69.396","   0.473","  89.095","  24.749"," 32","0"," 31"," 43","  38.605","3986.000","1107.222","  45.000","  350","    0"
"04:59:36:634","55430183900019","  62.067","   0.227"," 1260"," 1100"," 1500"," 1251","   2.794"," 251.245","  69.790","   0.284","  89.240","  24.789"," 43","0"," 31"," 42","  35.293","4017.000","1115.833","  45.000","  350","    0"
"04:59:37:143","55431351129650","  62.576","   0.689"," 1433"," 1100"," 2300"," 1432","   2.901"," 252.721","  70.200","   0.378","  89.432","  24.842"," 32","0"," 31"," 44","  37.683","4048.000","1124.444","  45.000","  350","    0"
"04:59:37:654","55432522580945","  63.086","   0.334"," 1301"," 1100"," 1500"," 1289","   2.819"," 254.160","  70.600","   0.304","  89.587","  24.885"," 34","0"," 32"," 41","  34.525","4080.000","1133.333","  45.000","  350","    0"
"04:59:38:154","55433671054491","  63.587","   7.671"," 2345"," 1100"," 3300"," 2406","   5.857"," 257.091","  71.414","   3.196","  91.187","  25.330"," 46","0"," 32"," 46","  40.320","4112.000","1142.222","  45.000","  350","    0"
"04:59:38:662","55434837532064","  64.095","  14.462"," 2447"," 1100"," 3200"," 2535","  10.531"," 262.444","  72.901","   7.684","  95.092","  26.415"," 45","0"," 36"," 52","  43.631","4148.000","1152.222","  45.000","  350","    0"
"04:59:39:163","55435985526486","  64.595","  16.159"," 2451"," 1100"," 3200"," 2545","  10.323"," 267.609","  74.336","   7.464","  98.826","  27.452"," 51","0"," 35"," 52","  43.013","4183.000","1161.944","  45.000","  350","    0"
"04:59:39:663","55437133748418","  65.096","   6.607"," 2846"," 1100"," 3300"," 2894","   7.064"," 271.143","  75.318","   4.358"," 101.007","  28.057"," 33","0"," 33"," 54","  46.576","4216.000","1171.111","  45.000","  350","    0"
"04:59:40:173","55438305271328","  65.606","   0.318"," 1294"," 1100"," 1700"," 1303","   2.822"," 272.584","  75.718","   0.305"," 101.162","  28.101"," 33","0"," 32"," 44","  36.241","4248.000","1180.000","  45.000","  350","    0"
"04:59:40:674","55439454167557","  66.107","   4.579"," 2352"," 1100"," 3300"," 2404","   4.858"," 275.016","  76.393","   2.236"," 102.282","  28.412"," 45","0"," 32"," 49","  42.451","4280.000","1188.889","  45.000","  350","    0"
"04:59:41:184","55440625145743","  66.617","   5.357"," 2630"," 1100"," 3300"," 2686","   5.594"," 277.871","  77.186","   2.930"," 103.777","  28.827"," 33","0"," 33"," 50","  42.973","4313.000","1198.056","  45.000","  350","    0"
"04:59:41:695","55441796599131","  67.128","   3.067"," 2426"," 1100"," 3300"," 2457","   4.204"," 280.017","  77.782","   1.621"," 104.604","  29.057"," 34","0"," 32"," 50","  42.686","4345.000","1206.944","  45.000","  350","    0"
"04:59:42:202","55442959501724","  67.634","   2.909"," 2527"," 1100"," 3300"," 2570","   4.207"," 282.149","  78.375","   1.626"," 105.428","  29.286"," 33","0"," 32"," 49","  42.151","4377.000","1215.833","  45.000","  350","    0"
"04:59:42:702","55444108288221","  68.135","   9.061"," 2554"," 1100"," 3200"," 2669","   7.382"," 285.844","  79.401","   4.693"," 107.777","  29.938"," 44","0"," 31"," 50","  43.014","4408.000","1224.444","  45.000","  350","    0"
"04:59:43:212","55445278960697","  68.645","   5.942"," 1251"," 1100"," 3300"," 1266","   5.159"," 288.476","  80.132","   2.365"," 108.984","  30.273"," 44","0"," 36"," 46","  40.998","4444.000","1234.444","  45.000","  350","    0"
"04:59:43:723","55446450393477","  69.155","   5.380"," 2039"," 1100"," 3200"," 2094","   5.297"," 291.180","  80.883","   2.625"," 110.324","  30.646"," 32","0"," 32"," 46","  40.894","4476.000","1243.333","  45.000","  350","    0"
"04:59:44:227","55447607176770","  69.660","   2.105"," 2078"," 1100"," 3300"," 2101","   3.599"," 292.995","  81.387","   1.011"," 110.834","  30.787"," 48","0"," 32"," 48","  40.855","4508.000","1252.222","  45.000","  350","    0"
"04:59:44:731","55448764175622","  70.164","   4.980"," 2933"," 1100"," 3300"," 3010","   5.712"," 295.875","  82.188","   3.109"," 112.402","  31.223"," 34","0"," 32"," 49","  42.814","4540.000","1261.111","  45.000","  350","    0"
"04:59:45:235","55449921114600","  70.668","   0.906"," 1581"," 1100"," 2700"," 1609","   3.009"," 297.392","  82.609","   0.469"," 112.638","  31.288"," 35","0"," 32"," 44","  38.842","4572.000","1270.000","  45.000","  350","    0"
"04:59:45:737","55451073018882","  71.170","   9.478"," 1956"," 1100"," 3300"," 2019","   6.780"," 300.795","  83.554","   4.001"," 114.647","  31.846"," 44","0"," 35"," 49","  42.643","4607.000","1279.722","  45.000","  350","    0"
"04:59:46:238","55452223327759","  71.671","   7.480"," 1256"," 1100"," 2800"," 1282","   5.511"," 303.558","  84.322","   2.708"," 116.004","  32.223"," 44","0"," 35"," 46","  41.095","4642.000","1289.444","  45.000","  350","    0"
"04:59:46:743","55453380319874","  72.175","   4.749"," 2036"," 1100"," 3300"," 2081","   5.067"," 306.113","  85.031","   2.391"," 117.210","  32.558"," 34","0"," 33"," 47","  41.707","4675.000","1298.611","  45.000","  350","    0"
"04:59:47:247","55454537292094","  72.679","   0.278"," 1292"," 1100"," 2100"," 1284","   2.817"," 307.533","  85.426","   0.300"," 117.361","  32.600"," 43","0"," 31"," 43","  36.860","4706.000","1307.222","  45.000","  350","    0"
"04:59:47:751","55455694911556","  73.184","   2.882"," 2142"," 1100"," 3100"," 2178","   3.558"," 309.327","  85.924","   1.014"," 117.872","  32.742"," 47","0"," 32"," 47","  41.028","4738.000","1316.111","  45.000","  350","    0"
"04:59:48:252","55456843374805","  73.684","  16.517"," 2768"," 1100"," 3200"," 2863","  12.447"," 315.557","  87.655","   9.565"," 122.659","  34.072"," 46","0"," 37"," 53","  44.865","4775.000","1326.389","  45.000","  350","    0"
"04:59:48:762","55458014295996","  74.195","   6.918"," 1206"," 1100"," 3300"," 1219","   5.291"," 318.256","  88.405","   2.525"," 123.948","  34.430"," 43","0"," 36"," 46","  40.730","4811.000","1336.389","  45.000","  350","    0"
"04:59:49:272","55459186164180","  74.705","   1.421"," 1636"," 1100"," 2800"," 1662","   3.199"," 319.890","  88.858","   0.603"," 124.256","  34.515"," 36","0"," 36"," 46","  40.774","4847.000","1346.389","  45.000","  350","    0"
"04:59:49:783","55460357692764","  75.216","   0.302"," 1262"," 1100"," 1500"," 1276","   2.812"," 321.325","  89.257","   0.299"," 124.408","  34.558"," 43","0"," 31"," 43","  36.382","4878.000","1355.000","  45.000","  350","    0"
"04:59:50:293","55461529231006","  75.726","   2.828"," 2528"," 1100"," 3300"," 2584","   4.222"," 323.480","  89.856","   1.639"," 125.245","  34.790"," 33","0"," 31"," 47","  41.381","4909.000","1363.611","  45.000","  350","    0"
"04:59:50:800","55462691258633","  76.233","   0.796"," 1596"," 1100"," 2300"," 1603","   2.971"," 324.985","  90.274","   0.426"," 125.461","  34.850"," 44","0"," 32"," 45","  38.283","4941.000","1372.500","  45.000","  350","    0"
"04:59:51:310","55463862965596","  76.743","   0.510"," 1411"," 1100"," 2100"," 1408","   2.887"," 326.459","  90.683","   0.353"," 125.641","  34.900"," 40","0"," 31"," 44","  39.774","4972.000","1381.111","  45.000","  350","    0"
"04:59:51:821","55465034446492","  77.254","   3.022"," 2373"," 1100"," 3300"," 2419","   4.119"," 328.562","  91.267","   1.539"," 126.427","  35.119"," 38","0"," 31"," 49","  42.763","5003.000","1389.722","  45.000","  350","    0"
"04:59:52:331","55466205943405","  77.764","   0.238"," 1298"," 1100"," 2500"," 1242","   2.796"," 329.989","  91.664","   0.287"," 126.573","  35.159"," 32","0"," 31"," 44","  35.581","5034.000","1398.333","  45.000","  350","    0"
"04:59:52:842","55467377602413","  78.275","   0.328"," 1276"," 1100"," 1800"," 1295","   2.818"," 331.428","  92.063","   0.303"," 126.728","  35.202"," 42","0"," 32"," 43","  34.333","5066.000","1407.222","  45.000","  350","    0"
"04:59:53:352","55468548985996","  78.785","   0.198"," 1267"," 1100"," 1500"," 1250","   2.797"," 332.855","  92.460","   0.279"," 126.871","  35.242"," 39","0"," 31"," 45","  36.222","5097.000","1415.833","  45.000","  350","    0"
"04:59:53:862","55469719364033","  79.295","   0.699"," 1550"," 1100"," 2300"," 1548","   2.927"," 334.348","  92.875","   0.389"," 127.069","  35.297"," 41","0"," 32"," 45","  39.156","5129.000","1424.722","  45.000","  350","    0"
"04:59:54:373","55470891044723","  79.806","   0.416"," 1385"," 1100"," 1900"," 1396","   2.860"," 335.809","  93.280","   0.330"," 127.238","  35.344"," 40","0"," 32"," 44","  37.553","5161.000","1433.611","  45.000","  350","    0"
"04:59:54:882","55472059774665","  80.315","   0.266"," 1277"," 1100"," 1500"," 1275","   2.817"," 337.243","  93.679","   0.298"," 127.389","  35.386"," 41","0"," 32"," 42","  36.771","5193.000","1442.500","  45.000","  350","    0"
"04:59:55:393","55473231276691","  80.826","   0.221"," 1268"," 1100"," 1500"," 1268","   2.806"," 338.675","  94.077","   0.286"," 127.535","  35.426"," 43","0"," 32"," 43","  35.200","5225.000","1451.389","  45.000","  350","    0"
"04:59:55:903","55474403271988","  81.336","   0.723"," 1512"," 1100"," 2300"," 1524","   2.918"," 340.166","  94.490","   0.390"," 127.734","  35.482"," 37","0"," 32"," 45","  39.511","5257.000","1460.278","  45.000","  350","    0"
"04:59:56:414","55475574586749","  81.847","   0.388"," 1376"," 1100"," 1900"," 1389","   2.855"," 341.623","  94.895","   0.330"," 127.903","  35.529"," 42","0"," 31"," 45","  38.845","5288.000","1468.889","  45.000","  350","    0"
"04:59:56:919","55476733977941","  82.352","   0.267"," 1301"," 1100"," 1500"," 1306","   2.804"," 343.039","  95.289","   0.291"," 128.050","  35.570"," 34","0"," 31"," 43","  37.375","5319.000","1477.500","  45.000","  350","    0"
"04:59:57:430","55477905428415","  82.862","   0.319"," 1287"," 1100"," 1500"," 1298","   2.814"," 344.476","  95.688","   0.300"," 128.203","  35.612"," 33","0"," 31"," 43","  35.345","5350.000","1486.111","  45.000","  350","    0"
"04:59:57:931","55479056286722","  83.364","   0.316"," 1295"," 1100"," 1500"," 1300","   2.820"," 345.890","  96.081","   0.305"," 128.356","  35.655"," 35","0"," 31"," 44","  36.561","5381.000","1494.722","  45.000","  350","    0"
"04:59:58:442","55480227789084","  83.874","   0.400"," 1306"," 1100"," 1500"," 1332","   2.851"," 347.346","  96.485","   0.330"," 128.525","  35.701"," 32","0"," 31"," 44","  37.466","5412.000","1503.333","  45.000","  350","    0"
"04:59:58:948","55481388926259","  84.380","   1.014"," 1533"," 1100"," 2300"," 1541","   2.988"," 348.857","  96.905","   0.451"," 128.753","  35.765"," 43","0"," 32"," 44","  39.422","5444.000","1512.222","  45.000","  350","    0"
"04:59:59:458","55482560075633","  84.891","   5.537"," 1472"," 1100"," 1900"," 1476","   4.271"," 351.037","  97.510","   1.526"," 129.532","  35.981"," 40","0"," 35"," 45","  40.151","5479.000","1521.944","  45.000","  350","    0"
"04:59:59:961","55483715787653","  85.394","   0.929"," 1329"," 1100"," 1500"," 1334","   2.994"," 352.545","  97.929","   0.449"," 129.758","  36.044"," 35","0"," 35"," 44","  39.375","5514.000","1531.667","  45.000","  350","    0"
"05:00:00:472","55484887332144","  85.905","   0.464"," 1390"," 1100"," 1900"," 1408","   2.855"," 354.003","  98.334","   0.337"," 129.930","  36.092"," 45","0"," 32"," 45","  38.941","5546.000","1540.556","  45.000","  350","    0"
"05:00:00:979","55486051024396","  86.412","   0.853"," 1511"," 1100"," 2300"," 1521","   2.966"," 355.507","  98.752","   0.425"," 130.145","  36.151"," 43","0"," 32"," 44","  38.263","5578.000","1549.444","  45.000","  350","    0"
"05:00:01:490","55487222405495","  86.922","   0.366"," 1269"," 1100"," 1600"," 1268","   2.830"," 356.952","  99.153","   0.308"," 130.302","  36.195"," 32","0"," 32"," 44","  37.879","5610.000","1558.333","  45.000","  350","    0"
"05:00:02:000","55488393911691","  87.433","   0.242"," 1279"," 1100"," 1500"," 1282","   2.801"," 358.382","  99.550","   0.286"," 130.449","  36.236"," 32","0"," 32"," 43","  35.886","5642.000","1567.222","  45.000","  350","    0"
"05:00:02:511","55489565388937","  87.943","   0.176"," 1244"," 1100"," 1500"," 1228","   2.784"," 359.803","  99.945","   0.271"," 130.587","  36.274"," 33","0"," 32"," 42","  33.500","5674.000","1576.111","  45.000","  350","    0"
"05:00:03:021","55490736901398","  88.454","   0.221"," 1230"," 1100"," 1500"," 1215","   2.802"," 361.233"," 100.343","   0.284"," 130.731","  36.314"," 34","0"," 32"," 43","  34.675","5706.000","1585.000","  45.000","  350","    0"
"05:00:03:527","55491898573445","  88.960","   0.714"," 1399"," 1100"," 1500"," 1405","   2.938"," 362.720"," 100.756","   0.396"," 130.932","  36.370"," 32","0"," 31"," 44","  36.700","5737.000","1593.611","  45.000","  350","    0"
"05:00:04:038","55493069981523","  89.470","   0.795"," 1528"," 1100"," 2300"," 1548","   2.955"," 364.229"," 101.175","   0.415"," 131.144","  36.429"," 36","0"," 32"," 44","  38.493","5769.000","1602.500","  45.000","  350","    0"
"05:00:04:548","55494241457727","  89.981","   0.269"," 1259"," 1100"," 1500"," 1280","   2.799"," 365.657"," 101.571","   0.287"," 131.291","  36.470"," 33","0"," 31"," 41","  35.000","5800.000","1611.111","  45.000","  350","    0"
"05:00:05:059","55495412994904","  90.491","   0.298"," 1285"," 1100"," 1500"," 1283","   2.823"," 367.098"," 101.972","   0.304"," 131.446","  36.513"," 32","0"," 31"," 42","  35.704","5831.000","1619.722","  45.000","  350","    0"
"05:00:05:561","55496566527612","  90.994","   0.269"," 1242"," 1100"," 1500"," 1231","   2.802"," 368.507"," 102.363","   0.291"," 131.592","  36.553"," 32","0"," 31"," 42","  34.000","5862.000","1628.333","  45.000","  350","    0"
"05:00:06:072","55497738041391","  91.505","   0.940"," 1524"," 1100"," 2300"," 1540","   2.992"," 370.034"," 102.787","   0.445"," 131.819","  36.616"," 36","0"," 32"," 45","  37.711","5894.000","1637.222","  45.000","  350","    0"
"05:00:06:582","55498909334101","  92.015","   0.252"," 1272"," 1100"," 1600"," 1278","   2.807"," 371.467"," 103.185","   0.292"," 131.968","  36.658"," 33","0"," 32"," 41","  34.783","5926.000","1646.111","  45.000","  350","    0"
"05:00:07:093","55500080731231","  92.525","   0.363"," 1290"," 1100"," 1500"," 1295","   2.831"," 372.912"," 103.587","   0.312"," 132.127","  36.702"," 33","0"," 31"," 42","  36.303","5957.000","1654.722","  45.000","  350","    0"
"05:00:07:603","55501252344230","  93.036","   1.100"," 1419"," 1100"," 1500"," 1425","   3.019"," 374.453"," 104.015","   0.482"," 132.374","  36.770"," 33","0"," 32"," 44","  39.015","5989.000","1663.611","  45.000","  350","    0"
"05:00:08:114","55502423868251","  93.546","   0.231"," 1260"," 1100"," 1500"," 1264","   2.804"," 375.885"," 104.412","   0.289"," 132.521","  36.811"," 33","0"," 32"," 44","  35.452","6021.000","1672.500","  45.000","  350","    0"
"05:00:08:617","55503579763159","  94.050","  13.367"," 2922"," 1100"," 3300"," 2966","   8.563"," 380.198"," 105.611","   5.725"," 135.405","  37.612"," 46","0"," 32"," 50","  44.024","6053.000","1681.389","  45.000","  350","  700"
"05:00:09:125","55504745267589","  94.558","   2.855"," 1647"," 1100"," 2800"," 1655","   3.752"," 382.104"," 106.140","   1.006"," 135.916","  37.754"," 41","0"," 35"," 47","  41.329","6088.000","1691.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.558060"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.103714"
"Cumulative Package Energy_0 (mWh) = 106.139921"
"Average Package Power_0 (Watt) = 4.040943"

"Cumulative IA Energy_0 (Joules) = 135.915756"
"Cumulative IA Energy_0 (mWh) = 37.754377"
"Average Package IA_0 (Watt) = 1.437379"

"Cumulative DRAM Energy_0 (Joules) = 6088.000000"
"Cumulative DRAM Energy_0 (mWh) = 1691.111111"
"Average Package DRAM_0 (Watt) = 64.383723"
