"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:32:10:808","43391843071840","  11.085","   1.248"," 1567"," 1100"," 2300"," 1572","   3.150","  84.264","  23.407","   0.531","  53.050","  14.736"," 34","0"," 33"," 45","  39.690"," 760.000"," 211.111","  45.000","  350","    0"
"03:32:11:311","43392997353313","  11.588","   0.674"," 1537"," 1100"," 2500"," 1546","   2.993","  85.770","  23.825","   0.404","  53.253","  14.793"," 39","0"," 33"," 44","  36.918"," 793.000"," 220.278","  45.000","  350","    0"
"03:32:11:814","43394151416615","  12.091","   0.902"," 1457"," 1100"," 2300"," 1474","   3.042","  87.299","  24.250","   0.453","  53.481","  14.856"," 39","0"," 33"," 44","  38.479"," 826.000"," 229.444","  45.000","  350","    0"
"03:32:12:317","43395305472872","  12.594","   1.251"," 1436"," 1100"," 2300"," 1450","   3.113","  88.865","  24.685","   0.547","  53.756","  14.932"," 42","0"," 33"," 44","  40.274"," 859.000"," 238.611","  45.000","  350","    0"
"03:32:12:820","43396459592303","  13.097","   0.827"," 1626"," 1100"," 2600"," 1636","   3.000","  90.374","  25.104","   0.447","  53.981","  14.995"," 34","0"," 32"," 45","  38.101"," 891.000"," 247.500","  45.000","  350","    0"
"03:32:13:323","43397613718158","  13.599","   0.927"," 1470"," 1100"," 2400"," 1489","   3.016","  91.891","  25.525","   0.460","  54.213","  15.059"," 44","0"," 32"," 44","  38.760"," 923.000"," 256.389","  45.000","  350","    0"
"03:32:13:826","43398767699028","  14.102","   1.281"," 1548"," 1100"," 2400"," 1558","   3.142","  93.471","  25.964","   0.553","  54.491","  15.136"," 42","0"," 34"," 45","  39.798"," 957.000"," 265.833","  45.000","  350","    0"
"03:32:14:328","43399921786834","  14.605","   0.827"," 1493"," 1100"," 2700"," 1512","   3.007","  94.983","  26.384","   0.452","  54.718","  15.199"," 44","0"," 32"," 44","  39.433"," 989.000"," 274.722","  45.000","  350","    0"
"03:32:14:831","43401075954625","  15.108","   0.790"," 1487"," 1100"," 2300"," 1484","   2.976","  96.480","  26.800","   0.430","  54.934","  15.259"," 34","0"," 32"," 45","  40.217","1021.000"," 283.611","  45.000","  350","    0"
"03:32:15:334","43402230039372","  15.611","   1.146"," 1737"," 1100"," 2800"," 1764","   3.138","  98.058","  27.238","   0.569","  55.220","  15.339"," 41","0"," 32"," 44","  39.582","1053.000"," 292.500","  45.000","  350","    0"
"03:32:15:837","43403383239424","  16.114","   1.312"," 1524"," 1100"," 2300"," 1543","   3.116","  99.624","  27.673","   0.534","  55.489","  15.413"," 33","0"," 32"," 45","  40.392","1085.000"," 301.389","  45.000","  350","    0"
"03:32:16:340","43404537419750","  16.617","   1.497"," 1518"," 1100"," 2800"," 1525","   3.176"," 101.221","  28.117","   0.614","  55.797","  15.499"," 44","0"," 32"," 46","  38.786","1117.000"," 310.278","  45.000","  350","    0"
"03:32:16:841","43405687154950","  17.118","  24.644"," 2926"," 1100"," 3200"," 2998","  16.172"," 109.324","  30.368","  13.226","  62.424","  17.340"," 49","0"," 34"," 52","  44.308","1151.000"," 319.722","  45.000","  350","    0"
"03:32:17:341","43406835718570","  17.618","  11.821"," 2130"," 1100"," 3200"," 2223","   8.664"," 113.660","  31.572","   5.789","  65.322","  18.145"," 46","0"," 35"," 50","  43.208","1186.000"," 329.444","  45.000","  350","    0"
"03:32:17:844","43407988964115","  18.121","   2.362"," 1453"," 1100"," 3000"," 1482","   3.679"," 115.509","  32.086","   1.038","  65.843","  18.290"," 45","0"," 33"," 47","  41.110","1219.000"," 338.611","  45.000","  350","    0"
"03:32:18:347","43409143095522","  18.624","   1.038"," 1498"," 1100"," 2700"," 1511","   3.067"," 117.052","  32.514","   0.504","  66.096","  18.360"," 40","0"," 33"," 46","  39.133","1252.000"," 347.778","  45.000","  350","    0"
"03:32:18:848","43410292703067","  19.124","  12.632"," 1508"," 1100"," 2300"," 1512","   6.197"," 120.157","  33.377","   3.383","  67.791","  18.831"," 45","0"," 35"," 48","  43.596","1287.000"," 357.500","  45.000","  350","    0"
"03:32:19:350","43411446517929","  19.627","   6.214"," 2467"," 1100"," 3300"," 2498","   5.933"," 123.140","  34.206","   3.250","  69.426","  19.285"," 45","0"," 35"," 50","  43.469","1322.000"," 367.222","  45.000","  350","    0"
"03:32:19:853","43412600537989","  20.130","   1.880"," 1771"," 1100"," 2800"," 1790","   3.376"," 124.838","  34.677","   0.794","  69.825","  19.396"," 44","0"," 34"," 46","  40.904","1356.000"," 376.667","  45.000","  350","    0"
"03:32:20:356","43413753045243","  20.632","   2.555"," 1702"," 1100"," 2800"," 1731","   3.582"," 126.637","  35.177","   0.980","  70.317","  19.533"," 43","0"," 35"," 46","  40.812","1391.000"," 386.389","  45.000","  350","    0"
"03:32:20:865","43414922526352","  21.142","   4.674"," 2561"," 1100"," 3300"," 2583","   5.404"," 129.391","  35.942","   2.706","  71.696","  19.916"," 33","0"," 33"," 47","  42.799","1424.000"," 395.556","  45.000","  350","    0"
"03:32:21:368","43416076563641","  21.645","   3.891"," 2408"," 1100"," 3300"," 2427","   4.836"," 131.823","  36.618","   2.111","  72.758","  20.210"," 41","0"," 33"," 48","  43.560","1457.000"," 404.722","  45.000","  350","    0"
"03:32:21:871","43417230586732","  22.148","   0.699"," 1562"," 1100"," 2800"," 1558","   2.971"," 133.317","  37.033","   0.421","  72.969","  20.269"," 44","0"," 32"," 45","  38.262","1489.000"," 413.611","  45.000","  350","    0"
"03:32:22:374","43418384726755","  22.651","   0.778"," 1548"," 1100"," 2800"," 1543","   2.971"," 134.811","  37.448","   0.422","  73.181","  20.328"," 38","0"," 32"," 45","  38.461","1521.000"," 422.500","  45.000","  350","    0"
"03:32:22:877","43419538632900","  23.153","   0.592"," 1560"," 1100"," 2800"," 1558","   2.945"," 136.292","  37.859","   0.398","  73.381","  20.384"," 33","0"," 32"," 45","  37.103","1553.000"," 431.389","  45.000","  350","    0"
"03:32:23:380","43420692911627","  23.656","   0.538"," 1610"," 1100"," 2800"," 1609","   2.923"," 137.762","  38.267","   0.385","  73.575","  20.438"," 39","0"," 32"," 45","  36.907","1585.000"," 440.278","  45.000","  350","    0"
"03:32:23:881","43421843652703","  24.158","   1.509"," 1594"," 1100"," 2800"," 1609","   3.171"," 139.352","  38.709","   0.584","  73.868","  20.519"," 41","0"," 32"," 45","  38.839","1617.000"," 449.167","  45.000","  350","    0"
"03:32:24:390","43423011948704","  24.667","   0.843"," 1573"," 1100"," 2800"," 1599","   2.988"," 140.874","  39.132","   0.444","  74.094","  20.582"," 42","0"," 31"," 45","  38.929","1648.000"," 457.778","  45.000","  350","    0"
"03:32:24:893","43424165914019","  25.170","   0.719"," 1526"," 1100"," 2800"," 1521","   2.968"," 142.366","  39.546","   0.423","  74.307","  20.641"," 44","0"," 32"," 45","  38.977","1680.000"," 466.667","  45.000","  350","    0"
"03:32:25:396","43425320315529","  25.673","   0.562"," 1608"," 1100"," 2800"," 1648","   2.936"," 143.843","  39.956","   0.392","  74.504","  20.696"," 33","0"," 32"," 45","  37.765","1712.000"," 475.556","  45.000","  350","    0"
"03:32:25:899","43426474550197","  26.176","   1.252"," 1553"," 1100"," 2700"," 1557","   3.123"," 145.414","  40.393","   0.541","  74.776","  20.771"," 37","0"," 32"," 46","  38.705","1744.000"," 484.444","  45.000","  350","    0"
"03:32:26:409","43427645334823","  26.686","   0.568"," 1557"," 1100"," 2700"," 1547","   2.936"," 146.912","  40.809","   0.392","  74.976","  20.827"," 34","0"," 32"," 46","  40.212","1776.000"," 493.333","  45.000","  350","    0"
"03:32:26:912","43428799499939","  27.189","   0.767"," 1529"," 1100"," 2300"," 1545","   2.975"," 148.408","  41.224","   0.427","  75.191","  20.886"," 33","0"," 32"," 45","  38.820","1808.000"," 502.222","  45.000","  350","    0"
"03:32:27:415","43429953758872","  27.692","   0.629"," 1554"," 1100"," 2800"," 1548","   2.946"," 149.890","  41.636","   0.404","  75.394","  20.943"," 32","0"," 31"," 45","  38.886","1839.000"," 510.833","  45.000","  350","    0"
"03:32:27:918","43431107857272","  28.195","   0.662"," 1541"," 1100"," 2800"," 1546","   2.952"," 151.374","  42.048","   0.409","  75.600","  21.000"," 33","0"," 31"," 45","  37.825","1870.000"," 519.444","  45.000","  350","    0"
"03:32:28:419","43432258007179","  28.696","   0.516"," 1588"," 1100"," 2500"," 1580","   2.917"," 152.836","  42.455","   0.378","  75.789","  21.053"," 33","0"," 32"," 44","  36.495","1902.000"," 528.333","  45.000","  350","    0"
"03:32:28:922","43433411931039","  29.199","   1.494"," 1552"," 1100"," 2300"," 1566","   3.124"," 154.407","  42.891","   0.551","  76.066","  21.130"," 38","0"," 31"," 44","  38.771","1933.000"," 536.944","  45.000","  350","    0"
"03:32:29:427","43434571197639","  29.704","   0.598"," 1564"," 1100"," 2800"," 1584","   2.939"," 155.892","  43.303","   0.396","  76.266","  21.185"," 38","0"," 31"," 44","  37.174","1964.000"," 545.556","  45.000","  350","    0"
"03:32:29:930","43435725186185","  30.207","   0.687"," 1530"," 1100"," 2300"," 1527","   2.954"," 157.377","  43.716","   0.408","  76.471","  21.242"," 41","0"," 32"," 44","  38.677","1996.000"," 554.444","  45.000","  350","    0"
"03:32:30:433","43436879471460","  30.710","   0.575"," 1560"," 1100"," 2800"," 1574","   2.935"," 158.853","  44.126","   0.390","  76.667","  21.297"," 35","0"," 32"," 44","  37.375","2028.000"," 563.333","  45.000","  350","    0"
"03:32:30:935","43438031665177","  31.212","   1.299"," 1586"," 1100"," 2800"," 1597","   3.130"," 160.425","  44.562","   0.550","  76.943","  21.373"," 32","0"," 32"," 45","  39.077","2060.000"," 572.222","  45.000","  350","    0"
"03:32:31:444","43439200290462","  31.721","   0.563"," 1573"," 1100"," 2600"," 1570","   2.933"," 161.918","  44.977","   0.392","  77.143","  21.429"," 37","0"," 31"," 44","  38.039","2091.000"," 580.833","  45.000","  350","    0"
"03:32:31:947","43440354407064","  32.224","   0.605"," 1554"," 1100"," 2800"," 1572","   2.944"," 163.399","  45.389","   0.401","  77.345","  21.485"," 44","0"," 31"," 44","  36.917","2122.000"," 589.444","  45.000","  350","    0"
"03:32:32:450","43441508484987","  32.727","   1.174"," 1555"," 1100"," 2500"," 1560","   3.068"," 164.942","  45.817","   0.517","  77.605","  21.557"," 33","0"," 32"," 44","  38.986","2154.000"," 598.333","  45.000","  350","    0"
"03:32:32:953","43442662600653","  33.230","   0.608"," 1563"," 1100"," 2800"," 1576","   2.941"," 166.421","  46.228","   0.398","  77.805","  21.613"," 33","0"," 32"," 43","  36.482","2186.000"," 607.222","  45.000","  350","    0"
"03:32:33:456","43443816708262","  33.733","   0.509"," 1594"," 1100"," 2800"," 1612","   2.910"," 167.884","  46.635","   0.375","  77.994","  21.665"," 38","0"," 31"," 44","  36.065","2217.000"," 615.833","  45.000","  350","    0"
"03:32:33:959","43444970951493","  34.236","   1.227"," 1641"," 1100"," 2800"," 1668","   3.097"," 169.442","  47.067","   0.534","  78.262","  21.740"," 36","0"," 32"," 44","  38.731","2249.000"," 624.722","  45.000","  350","    0"
"03:32:34:464","43446130246987","  34.741","   0.556"," 1584"," 1100"," 2800"," 1609","   2.931"," 170.923","  47.479","   0.392","  78.461","  21.795"," 37","0"," 31"," 45","  37.050","2280.000"," 633.333","  45.000","  350","    0"
"03:32:34:967","43447284273438","  35.244","   0.687"," 1534"," 1100"," 2800"," 1524","   2.955"," 172.409","  47.891","   0.415","  78.669","  21.853"," 39","0"," 30"," 44","  37.823","2310.000"," 641.667","  45.000","  350","    0"
"03:32:35:470","43448438404162","  35.747","   0.602"," 1543"," 1100"," 2800"," 1541","   2.940"," 173.888","  48.302","   0.403","  78.872","  21.909"," 42","0"," 31"," 44","  37.615","2341.000"," 650.278","  45.000","  350","    0"
"03:32:35:973","43449592532501","  36.250","   1.133"," 1600"," 1100"," 2400"," 1617","   3.063"," 175.428","  48.730","   0.514","  79.130","  21.981"," 32","0"," 32"," 45","  40.374","2373.000"," 659.167","  45.000","  350","    0"
"03:32:36:476","43450746678748","  36.753","   0.493"," 1612"," 1100"," 2800"," 1621","   2.911"," 176.892","  49.137","   0.374","  79.318","  22.033"," 32","0"," 31"," 44","  36.416","2404.000"," 667.778","  45.000","  350","    0"
"03:32:36:979","43451900722286","  37.256","   2.125"," 1863"," 1100"," 3300"," 1873","   3.370"," 178.587","  49.607","   0.808","  79.724","  22.146"," 33","0"," 31"," 45","  39.541","2435.000"," 676.389","  45.000","  350","    0"
"03:32:37:481","43453053705349","  37.758","   0.470"," 1637"," 1100"," 2600"," 1631","   2.907"," 180.048","  50.013","   0.369","  79.910","  22.197"," 33","0"," 32"," 44","  36.294","2467.000"," 685.278","  45.000","  350","    0"
"03:32:37:984","43454207642351","  38.261","   0.598"," 1557"," 1100"," 2800"," 1556","   2.942"," 181.527","  50.424","   0.396","  80.109","  22.253"," 35","0"," 32"," 44","  35.528","2499.000"," 694.167","  45.000","  350","    0"
"03:32:38:487","43455361647141","  38.764","   0.530"," 1587"," 1100"," 2600"," 1582","   2.925"," 182.997","  50.833","   0.382","  80.301","  22.306"," 33","0"," 32"," 46","  38.854","2531.000"," 703.056","  45.000","  350","    0"
"03:32:38:990","43456515564287","  39.267","   1.378"," 1564"," 1100"," 2700"," 1566","   3.114"," 184.563","  51.268","   0.548","  80.577","  22.383"," 34","0"," 32"," 44","  38.720","2563.000"," 711.944","  45.000","  350","    0"
"03:32:39:493","43457669387959","  39.769","   0.684"," 1547"," 1100"," 2800"," 1560","   2.952"," 186.048","  51.680","   0.416","  80.786","  22.441"," 44","0"," 31"," 44","  37.129","2594.000"," 720.556","  45.000","  350","    0"
"03:32:39:995","43458823445106","  40.272","   0.721"," 1536"," 1100"," 2800"," 1540","   2.970"," 187.541","  52.095","   0.427","  81.001","  22.500"," 39","0"," 31"," 44","  38.287","2625.000"," 729.167","  45.000","  350","    0"
"03:32:40:498","43459977820718","  40.775","   0.540"," 1557"," 1100"," 2300"," 1557","   2.926"," 189.013","  52.504","   0.383","  81.194","  22.554"," 42","0"," 32"," 44","  39.061","2657.000"," 738.056","  45.000","  350","    0"
"03:32:41:001","43461131761209","  41.278","   1.168"," 1605"," 1100"," 2800"," 1620","   3.088"," 190.566","  52.935","   0.519","  81.455","  22.626"," 33","0"," 32"," 45","  39.486","2689.000"," 746.944","  45.000","  350","    0"
"03:32:41:504","43462285762365","  41.781","   0.482"," 1618"," 1100"," 2600"," 1599","   2.906"," 192.028","  53.341","   0.371","  81.641","  22.678"," 33","0"," 31"," 45","  38.920","2720.000"," 755.556","  45.000","  350","    0"
"03:32:42:007","43463439724329","  42.284","   0.637"," 1545"," 1100"," 2800"," 1547","   2.941"," 193.507","  53.752","   0.400","  81.843","  22.734"," 32","0"," 31"," 44","  36.061","2751.000"," 764.167","  45.000","  350","    0"
"03:32:42:510","43464593904740","  42.787","   0.764"," 1509"," 1100"," 2600"," 1526","   2.982"," 195.007","  54.169","   0.435","  82.062","  22.795"," 36","0"," 32"," 45","  39.036","2783.000"," 773.056","  45.000","  350","    0"
"03:32:43:013","43465748006001","  43.290","   0.670"," 1562"," 1100"," 2800"," 1568","   2.965"," 196.498","  54.583","   0.416","  82.271","  22.853"," 35","0"," 32"," 44","  37.529","2815.000"," 781.944","  45.000","  350","    0"
"03:32:43:516","43466902033501","  43.793","   0.482"," 1594"," 1100"," 2300"," 1608","   2.911"," 197.962","  54.989","   0.373","  82.459","  22.905"," 32","0"," 31"," 44","  38.299","2846.000"," 790.556","  45.000","  350","    0"
"03:32:44:019","43468056035386","  44.295","   1.102"," 1627"," 1100"," 2800"," 1652","   3.071"," 199.506","  55.418","   0.506","  82.713","  22.976"," 35","0"," 32"," 44","  37.860","2878.000"," 799.444","  45.000","  350","    0"
"03:32:44:522","43469210076194","  44.798","   0.581"," 1575"," 1100"," 2800"," 1573","   2.932"," 200.980","  55.828","   0.388","  82.908","  23.030"," 37","0"," 32"," 44","  36.181","2910.000"," 808.333","  45.000","  350","    0"
"03:32:45:024","43470364040927","  45.301","   1.156"," 1491"," 1100"," 2400"," 1512","   3.078"," 202.528","  56.258","   0.522","  83.171","  23.103"," 37","0"," 31"," 44","  39.081","2941.000"," 816.944","  45.000","  350","    0"
"03:32:45:527","43471518047856","  45.804","   0.941"," 1696"," 1100"," 2800"," 1723","   3.053"," 204.063","  56.684","   0.498","  83.421","  23.173"," 40","0"," 32"," 45","  38.550","2973.000"," 825.833","  45.000","  350","    0"
"03:32:46:030","43472672180443","  46.307","   2.976"," 2184"," 1100"," 3300"," 2226","   4.088"," 206.120","  57.255","   1.482","  84.166","  23.380"," 33","0"," 33"," 50","  41.392","3006.000"," 835.000","  45.000","  350","    0"
"03:32:46:532","43473822813187","  46.808","   0.583"," 1584"," 1100"," 2600"," 1567","   2.938"," 207.593","  57.665","   0.393","  84.364","  23.434"," 33","0"," 32"," 43","  36.943","3038.000"," 843.889","  45.000","  350","    0"
"03:32:47:034","43474976835029","  47.311","   0.615"," 1593"," 1100"," 2700"," 1608","   2.949"," 209.076","  58.077","   0.401","  84.565","  23.490"," 40","0"," 32"," 44","  37.342","3070.000"," 852.778","  45.000","  350","    0"
"03:32:47:537","43476130844442","  47.814","   0.492"," 1618"," 1100"," 2800"," 1627","   2.922"," 210.545","  58.485","   0.377","  84.755","  23.543"," 33","0"," 32"," 44","  37.360","3102.000"," 861.667","  45.000","  350","    0"
"03:32:48:040","43477284840379","  48.317","   0.543"," 1613"," 1100"," 2800"," 1646","   2.930"," 212.018","  58.894","   0.385","  84.949","  23.597"," 32","0"," 32"," 43","  35.856","3134.000"," 870.556","  45.000","  350","    0"
"03:32:48:543","43478439049034","  48.820","   0.487"," 1605"," 1100"," 2700"," 1606","   2.914"," 213.484","  59.301","   0.372","  85.136","  23.649"," 32","0"," 32"," 43","  35.404","3166.000"," 879.444","  45.000","  350","    0"
"03:32:49:046","43479593811782","  49.323","   1.350"," 1602"," 1100"," 2800"," 1616","   3.107"," 215.048","  59.735","   0.543","  85.409","  23.725"," 35","0"," 31"," 44","  37.498","3197.000"," 888.056","  45.000","  350","    0"
"03:32:49:549","43480748032618","  49.826","   0.631"," 1631"," 1100"," 2800"," 1704","   2.945"," 216.529","  60.147","   0.404","  85.612","  23.781"," 37","0"," 31"," 42","  36.053","3228.000"," 896.667","  45.000","  350","    0"
"03:32:50:052","43481901993533","  50.329","   0.708"," 1508"," 1100"," 2800"," 1516","   2.964"," 218.020","  60.561","   0.416","  85.821","  23.839"," 33","0"," 32"," 42","  37.094","3260.000"," 905.556","  45.000","  350","    0"
"03:32:50:555","43483056036512","  50.832","   0.575"," 1554"," 1100"," 2800"," 1539","   2.936"," 219.496","  60.971","   0.393","  86.019","  23.894"," 42","0"," 31"," 43","  36.779","3291.000"," 914.167","  45.000","  350","    0"
"03:32:51:058","43484210337319","  51.335","   1.410"," 1583"," 1100"," 2800"," 1590","   3.132"," 221.071","  61.409","   0.567","  86.304","  23.973"," 32","0"," 32"," 44","  38.355","3323.000"," 923.056","  45.000","  350","    0"
"03:32:51:561","43485364517592","  51.838","   0.554"," 1588"," 1100"," 2800"," 1608","   2.917"," 222.539","  61.816","   0.382","  86.496","  24.027"," 36","0"," 31"," 44","  35.818","3354.000"," 931.667","  45.000","  350","    0"
"03:32:52:064","43486518769986","  52.341","   0.663"," 1548"," 1100"," 2800"," 1564","   2.954"," 224.025","  62.229","   0.416","  86.705","  24.085"," 32","0"," 31"," 44","  37.636","3385.000"," 940.278","  45.000","  350","    0"
"03:32:52:567","43487672806969","  52.844","   0.485"," 1611"," 1100"," 2800"," 1622","   2.910"," 225.488","  62.636","   0.374","  86.893","  24.137"," 42","0"," 31"," 43","  37.659","3416.000"," 948.889","  45.000","  350","    0"
"03:32:53:077","43488844438032","  53.354","   0.623"," 1421"," 1100"," 1900"," 1427","   2.929"," 226.984","  63.051","   0.385","  87.090","  24.192"," 32","0"," 32"," 43","  36.711","3448.000"," 957.778","  45.000","  350","    0"
"03:32:53:580","43489997088513","  53.856","   0.214"," 1235"," 1100"," 1500"," 1263","   2.782"," 228.381","  63.439","   0.274","  87.227","  24.230"," 34","0"," 31"," 43","  34.684","3479.000"," 966.389","  45.000","  350","    0"
"03:32:54:090","43491168634784","  54.367","   0.860"," 1499"," 1100"," 1900"," 1523","   2.966"," 229.896","  63.860","   0.424","  87.444","  24.290"," 35","0"," 31"," 44","  37.171","3510.000"," 975.000","  45.000","  350","    0"
"03:32:54:591","43492318751983","  54.868","   0.293"," 1267"," 1100"," 1500"," 1287","   2.806"," 231.302","  64.251","   0.293","  87.591","  24.331"," 33","0"," 31"," 42","  35.865","3541.000"," 983.611","  45.000","  350","    0"
"03:32:55:099","43493484495469","  55.376","   0.384"," 1282"," 1100"," 1500"," 1299","   2.829"," 232.739","  64.650","   0.315","  87.751","  24.375"," 42","0"," 31"," 43","  34.671","3572.000"," 992.222","  45.000","  350","    0"
"03:32:55:610","43494656104972","  55.887","   0.253"," 1261"," 1100"," 1500"," 1252","   2.791"," 234.164","  65.046","   0.287","  87.898","  24.416"," 38","0"," 30"," 43","  35.870","3602.000","1000.556","  45.000","  350","    0"
"03:32:56:113","43495811763586","  56.390","   0.901"," 1490"," 1100"," 1900"," 1520","   2.986"," 235.668","  65.463","   0.437","  88.118","  24.477"," 31","0"," 30"," 45","  38.252","3632.000","1008.889","  45.000","  350","    0"
