"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:43:13:250","44912042583030","   9.121","   1.279"," 1584"," 1100"," 2300"," 1589","   3.149","  78.889","  21.914","   0.542","  52.448","  14.569"," 38","0"," 33"," 47","  40.125"," 647.000"," 179.722","  45.000","  350","    0"
"03:43:13:752","44913193802625","   9.623","   0.868"," 1550"," 1100"," 2500"," 1562","   3.045","  80.417","  22.338","   0.455","  52.677","  14.632"," 34","0"," 33"," 45","  39.478"," 680.000"," 188.889","  45.000","  350","    0"
"03:43:14:255","44914347853489","  10.126","   0.731"," 1516"," 1100"," 2400"," 1520","   3.008","  81.930","  22.758","   0.419","  52.888","  14.691"," 43","0"," 33"," 45","  39.189"," 713.000"," 198.056","  45.000","  350","    0"
"03:43:14:758","44915502137975","  10.629","   0.817"," 1503"," 1100"," 2500"," 1522","   3.021","  83.449","  23.180","   0.433","  53.105","  14.752"," 42","0"," 33"," 46","  40.209"," 746.000"," 207.222","  45.000","  350","    0"
"03:43:15:261","44916656273550","  11.132","   2.173"," 1542"," 1100"," 2500"," 1548","   3.422","  85.170","  23.658","   0.777","  53.496","  14.860"," 35","0"," 35"," 45","  41.211"," 781.000"," 216.944","  45.000","  350","    0"
"03:43:15:763","44917810478341","  11.634","   0.676"," 1527"," 1100"," 2600"," 1542","   2.999","  86.679","  24.077","   0.409","  53.702","  14.917"," 35","0"," 33"," 45","  38.861"," 814.000"," 226.111","  45.000","  350","    0"
"03:43:16:266","44918964562299","  12.137","   0.952"," 1457"," 1100"," 2300"," 1470","   3.062","  88.219","  24.505","   0.470","  53.938","  14.983"," 40","0"," 33"," 46","  39.110"," 847.000"," 235.278","  45.000","  350","    0"
"03:43:16:769","44920118668128","  12.640","   1.123"," 1463"," 1100"," 2500"," 1479","   3.080","  89.768","  24.935","   0.513","  54.196","  15.055"," 38","0"," 36"," 46","  40.527"," 883.000"," 245.278","  45.000","  350","    0"
"03:43:17:278","44921285172898","  13.149","   0.687"," 1502"," 1100"," 2600"," 1520","   2.961","  91.273","  25.354","   0.410","  54.405","  15.112"," 37","0"," 34"," 46","  38.856"," 917.000"," 254.722","  45.000","  350","    0"
"03:43:17:780","44922439162055","  13.651","   0.908"," 1460"," 1100"," 2300"," 1474","   3.003","  92.783","  25.773","   0.447","  54.630","  15.175"," 38","0"," 33"," 45","  39.982"," 950.000"," 263.889","  45.000","  350","    0"
"03:43:18:283","44923593235631","  14.154","   1.147"," 1581"," 1100"," 2700"," 1592","   3.070","  94.327","  26.202","   0.508","  54.885","  15.246"," 45","0"," 33"," 46","  39.851"," 983.000"," 273.056","  45.000","  350","    0"
"03:43:18:789","44924753077507","  14.660","   0.875"," 1476"," 1100"," 2300"," 1486","   3.004","  95.845","  26.624","   0.446","  55.111","  15.309"," 34","0"," 33"," 45","  39.453","1016.000"," 282.222","  45.000","  350","    0"
"03:43:19:292","44925907170834","  15.163","   0.834"," 1501"," 1100"," 2600"," 1518","   2.990","  97.349","  27.041","   0.442","  55.333","  15.370"," 40","0"," 33"," 45","  39.735","1049.000"," 291.389","  45.000","  350","    0"
"03:43:19:795","44927061319029","  15.666","   0.648"," 1538"," 1100"," 2800"," 1544","   2.951","  98.833","  27.454","   0.401","  55.535","  15.426"," 42","0"," 33"," 44","  38.470","1082.000"," 300.556","  45.000","  350","    0"
"03:43:20:301","44928223274082","  16.172","   1.095"," 1583"," 1100"," 2800"," 1608","   3.065"," 100.385","  27.885","   0.502","  55.789","  15.497"," 34","0"," 32"," 45","  39.590","1114.000"," 309.444","  45.000","  350","    0"
"03:43:20:804","44929376951653","  16.675","   1.242"," 1525"," 1100"," 2800"," 1538","   3.110"," 101.949","  28.319","   0.546","  56.064","  15.573"," 44","0"," 32"," 46","  40.280","1146.000"," 318.333","  45.000","  350","    0"
"03:43:21:304","44930525430970","  17.175","  20.579"," 2881"," 1100"," 3200"," 2950","  13.644"," 108.777","  30.216","  10.770","  61.454","  17.070"," 49","0"," 36"," 52","  45.006","1182.000"," 328.333","  45.000","  350","    0"
"03:43:21:811","44931687895184","  17.682","  13.819"," 2458"," 1100"," 3200"," 2542","  10.246"," 113.967","  31.658","   7.351","  65.178","  18.105"," 46","0"," 36"," 52","  45.080","1218.000"," 338.333","  45.000","  350","    0"
"03:43:22:315","44932844069943","  18.185","   3.681"," 1547"," 1100"," 2800"," 1557","   4.154"," 116.060","  32.239","   1.481","  65.924","  18.312"," 45","0"," 36"," 48","  41.379","1254.000"," 348.333","  45.000","  350","    0"
"03:43:22:817","44933997658615","  18.688","   2.040"," 1527"," 1100"," 2600"," 1537","   3.161"," 117.649","  32.680","   0.584","  66.218","  18.394"," 44","0"," 32"," 46","  40.159","1286.000"," 357.222","  45.000","  350","    0"
"03:43:23:320","44935151659265","  19.191","   2.134"," 1534"," 1100"," 2800"," 1551","   3.318"," 119.318","  33.144","   0.729","  66.584","  18.496"," 42","0"," 37"," 46","  40.708","1323.000"," 367.500","  45.000","  350","    0"
"03:43:23:826","44936313328475","  19.697","  12.588"," 1513"," 1100"," 2800"," 1516","   6.196"," 122.454","  34.015","   3.398","  68.305","  18.974"," 45","0"," 36"," 47","  41.086","1359.000"," 377.500","  45.000","  350","    0"
"03:43:24:329","44937467032534","  20.200","   5.826"," 2478"," 1100"," 3300"," 2523","   5.794"," 125.367","  34.824","   3.118","  69.872","  19.409"," 41","0"," 36"," 52","  43.725","1395.000"," 387.500","  45.000","  350","    0"
"03:43:24:831","44938618238019","  20.702","   2.497"," 1882"," 1100"," 3300"," 1902","   3.697"," 127.222","  35.339","   1.090","  70.419","  19.561"," 45","0"," 37"," 46","  41.463","1432.000"," 397.778","  45.000","  350","    0"
"03:43:25:331","44939766917070","  21.202","   3.424"," 2190"," 1100"," 3300"," 2242","   4.294"," 129.372","  35.937","   1.646","  71.243","  19.790"," 45","0"," 33"," 47","  41.646","1465.000"," 406.944","  45.000","  350","    0"
"03:43:25:842","44940937998874","  21.713","   6.029"," 2539"," 1100"," 3300"," 2558","   6.131"," 132.500","  36.806","   3.362","  72.958","  20.266"," 45","0"," 36"," 51","  44.887","1501.000"," 416.944","  45.000","  350","    0"
"03:43:26:343","44942088663054","  22.214","   0.698"," 1540"," 1100"," 2300"," 1539","   2.979"," 133.994","  37.221","   0.420","  73.169","  20.325"," 34","0"," 33"," 45","  41.714","1534.000"," 426.111","  45.000","  350","    0"
"03:43:26:846","44943242904399","  22.717","   0.868"," 1538"," 1100"," 2600"," 1517","   3.001"," 135.503","  37.640","   0.447","  73.394","  20.387"," 38","0"," 32"," 45","  40.414","1566.000"," 435.000","  45.000","  350","    0"
"03:43:27:351","44944402964246","  23.222","   0.633"," 1522"," 1100"," 2300"," 1535","   2.945"," 136.992","  38.053","   0.400","  73.596","  20.443"," 34","0"," 32"," 45","  39.817","1598.000"," 443.889","  45.000","  350","    0"
"03:43:27:854","44945557033591","  23.725","   0.568"," 1589"," 1100"," 2800"," 1601","   2.935"," 138.468","  38.463","   0.388","  73.792","  20.498"," 38","0"," 33"," 45","  37.971","1631.000"," 453.056","  45.000","  350","    0"
"03:43:28:357","44946711116804","  24.228","   1.361"," 1592"," 1100"," 2800"," 1607","   3.104"," 140.029","  38.897","   0.536","  74.061","  20.573"," 34","0"," 33"," 45","  39.862","1664.000"," 462.222","  45.000","  350","    0"
"03:43:28:863","44947872456713","  24.734","   1.084"," 1556"," 1100"," 2500"," 1557","   3.028"," 141.561","  39.323","   0.479","  74.304","  20.640"," 45","0"," 32"," 45","  40.308","1696.000"," 471.111","  45.000","  350","    0"
"03:43:29:366","44949026507491","  25.237","   0.863"," 1502"," 1100"," 2300"," 1510","   2.990"," 143.065","  39.740","   0.437","  74.524","  20.701"," 39","0"," 32"," 45","  40.122","1728.000"," 480.000","  45.000","  350","    0"
"03:43:29:869","44950180028899","  25.740","   0.548"," 1581"," 1100"," 2700"," 1582","   2.935"," 144.541","  40.150","   0.388","  74.719","  20.755"," 39","0"," 32"," 45","  37.960","1760.000"," 488.889","  45.000","  350","    0"
"03:43:30:376","44951344621033","  26.247","   1.125"," 1588"," 1100"," 2700"," 1607","   3.076"," 146.102","  40.584","   0.515","  74.980","  20.828"," 33","0"," 32"," 46","  40.068","1792.000"," 497.778","  45.000","  350","    0"
"03:43:30:878","44952495661202","  26.749","   0.605"," 1559"," 1100"," 2800"," 1571","   2.947"," 147.580","  40.994","   0.399","  75.180","  20.883"," 35","0"," 32"," 46","  39.789","1824.000"," 506.667","  45.000","  350","    0"
"03:43:31:381","44953649924589","  27.252","   0.784"," 1551"," 1100"," 2800"," 1553","   2.989"," 149.083","  41.412","   0.438","  75.401","  20.945"," 33","0"," 32"," 45","  38.824","1856.000"," 515.556","  45.000","  350","    0"
"03:43:31:884","44954803812493","  27.755","   0.491"," 1625"," 1100"," 2800"," 1644","   2.912"," 150.548","  41.819","   0.373","  75.588","  20.997"," 45","0"," 32"," 46","  38.854","1888.000"," 524.444","  45.000","  350","    0"
"03:43:32:388","44955961752552","  28.259","   0.605"," 1579"," 1100"," 2800"," 1615","   2.953"," 152.037","  42.233","   0.404","  75.792","  21.053"," 41","0"," 32"," 45","  38.391","1920.000"," 533.333","  45.000","  350","    0"
"03:43:32:891","44957115851889","  28.762","   0.475"," 1630"," 1100"," 2700"," 1645","   2.909"," 153.500","  42.639","   0.370","  75.978","  21.105"," 33","0"," 32"," 44","  37.384","1952.000"," 542.222","  45.000","  350","    0"
"03:43:33:394","44958269412581","  29.265","   1.021"," 1603"," 1100"," 2300"," 1624","   3.039"," 155.028","  43.063","   0.483","  76.221","  21.173"," 33","0"," 31"," 45","  38.832","1983.000"," 550.833","  45.000","  350","    0"
"03:43:33:901","44959432343291","  29.772","   0.538"," 1581"," 1100"," 2700"," 1584","   2.919"," 156.507","  43.474","   0.380","  76.414","  21.226"," 42","0"," 31"," 44","  37.735","2014.000"," 559.444","  45.000","  350","    0"
"03:43:34:403","44960586251976","  30.274","   0.867"," 1504"," 1100"," 2800"," 1512","   3.002"," 158.016","  43.893","   0.450","  76.640","  21.289"," 44","0"," 32"," 45","  39.204","2046.000"," 568.333","  45.000","  350","    0"
"03:43:34:906","44961740252145","  30.777","   0.552"," 1602"," 1100"," 2800"," 1648","   2.930"," 159.490","  44.303","   0.389","  76.835","  21.343"," 38","0"," 31"," 45","  37.900","2077.000"," 576.944","  45.000","  350","    0"
"03:43:35:409","44962894567451","  31.280","   1.203"," 1566"," 1100"," 2800"," 1581","   3.083"," 161.041","  44.734","   0.521","  77.097","  21.416"," 41","0"," 32"," 45","  40.986","2109.000"," 585.833","  45.000","  350","    0"
"03:43:35:912","44964048962298","  31.783","   0.670"," 1555"," 1100"," 2800"," 1578","   2.947"," 162.523","  45.145","   0.407","  77.302","  21.473"," 40","0"," 32"," 44","  39.165","2141.000"," 594.722","  45.000","  350","    0"
"03:43:36:415","44965203176013","  32.286","   0.576"," 1588"," 1100"," 2800"," 1623","   2.935"," 164.000","  45.555","   0.394","  77.501","  21.528"," 32","0"," 31"," 45","  38.144","2172.000"," 603.333","  45.000","  350","    0"
"03:43:36:918","44966357274790","  32.789","   1.268"," 1502"," 1100"," 2700"," 1510","   3.077"," 165.547","  45.985","   0.530","  77.767","  21.602"," 36","0"," 30"," 44","  39.004","2202.000"," 611.667","  45.000","  350","    0"
"03:43:37:426","44967521883277","  33.297","   3.132"," 2082"," 1100"," 3300"," 2099","   4.143"," 167.650","  46.569","   1.443","  78.499","  21.805"," 38","0"," 30"," 47","  40.670","2232.000"," 620.000","  45.000","  350","    0"
"03:43:37:928","44968675138407","  33.799","   1.068"," 1460"," 1100"," 2300"," 1470","   3.062"," 169.188","  46.997","   0.498","  78.750","  21.875"," 32","0"," 32"," 45","  40.140","2264.000"," 628.889","  45.000","  350","    0"
"03:43:38:431","44969829166489","  34.302","   1.166"," 1583"," 1100"," 2800"," 1596","   3.092"," 170.743","  47.429","   0.528","  79.015","  21.949"," 42","0"," 31"," 45","  38.934","2295.000"," 637.500","  45.000","  350","    0"
"03:43:38:938","44970991800660","  34.809","   0.619"," 1560"," 1100"," 2700"," 1558","   2.940"," 172.233","  47.842","   0.404","  79.219","  22.005"," 33","0"," 31"," 46","  39.442","2326.000"," 646.111","  45.000","  350","    0"
"03:43:39:441","44972145773883","  35.312","   0.691"," 1530"," 1100"," 2300"," 1538","   2.955"," 173.719","  48.255","   0.413","  79.427","  22.063"," 36","0"," 31"," 44","  39.512","2357.000"," 654.722","  45.000","  350","    0"
"03:43:39:944","44973299851132","  35.815","   0.581"," 1582"," 1100"," 2300"," 1582","   2.923"," 175.188","  48.663","   0.385","  79.621","  22.117"," 38","0"," 31"," 45","  37.419","2388.000"," 663.333","  45.000","  350","    0"
"03:43:40:446","44974453926732","  36.317","   1.117"," 1597"," 1100"," 2800"," 1611","   3.073"," 176.734","  49.093","   0.510","  79.877","  22.188"," 33","0"," 32"," 45","  39.347","2420.000"," 672.222","  45.000","  350","    0"
"03:43:40:949","44975608037361","  36.820","   1.823"," 2039"," 1100"," 3300"," 2058","   3.376"," 178.432","  49.564","   0.820","  80.290","  22.303"," 32","0"," 32"," 46","  39.060","2452.000"," 681.111","  45.000","  350","    0"
"03:43:41:452","44976762104182","  37.323","   0.635"," 1571"," 1100"," 2800"," 1601","   2.939"," 179.910","  49.975","   0.404","  80.493","  22.359"," 32","0"," 31"," 44","  38.157","2483.000"," 689.722","  45.000","  350","    0"
"03:43:41:955","44977916131399","  37.826","   0.490"," 1630"," 1100"," 2800"," 1665","   2.918"," 181.377","  50.383","   0.380","  80.684","  22.412"," 43","0"," 31"," 45","  37.146","2514.000"," 698.333","  45.000","  350","    0"
"03:43:42:463","44979082589769","  38.334","   0.621"," 1541"," 1100"," 2600"," 1532","   2.933"," 182.868","  50.797","   0.391","  80.883","  22.467"," 38","0"," 31"," 43","  37.425","2545.000"," 706.944","  45.000","  350","    0"
"03:43:42:973","44980252981539","  38.844","   0.566"," 1548"," 1100"," 2300"," 1551","   2.925"," 184.360","  51.211","   0.381","  81.077","  22.521"," 40","0"," 32"," 43","  38.067","2577.000"," 715.833","  45.000","  350","    0"
"03:43:43:476","44981407126406","  39.347","   1.324"," 1557"," 1100"," 2300"," 1561","   3.095"," 185.917","  51.644","   0.532","  81.345","  22.596"," 33","0"," 31"," 45","  38.746","2608.000"," 724.444","  45.000","  350","    0"
"03:43:43:978","44982557314510","  39.849","   0.706"," 1543"," 1100"," 2800"," 1543","   2.966"," 187.403","  52.056","   0.419","  81.555","  22.654"," 45","0"," 32"," 45","  37.724","2640.000"," 733.333","  45.000","  350","    0"
"03:43:44:480","44983711158759","  40.351","   0.667"," 1556"," 1100"," 2700"," 1547","   2.967"," 188.895","  52.471","   0.417","  81.765","  22.712"," 36","0"," 32"," 44","  38.364","2672.000"," 742.222","  45.000","  350","    0"
"03:43:44:983","44984865499832","  40.854","   0.543"," 1592"," 1100"," 2700"," 1612","   2.927"," 190.367","  52.880","   0.386","  81.959","  22.766"," 37","0"," 32"," 45","  38.633","2704.000"," 751.111","  45.000","  350","    0"
"03:43:45:486","44986019642148","  41.357","   1.676"," 1690"," 1100"," 2800"," 1723","   3.287"," 192.021","  53.339","   0.690","  82.306","  22.863"," 34","0"," 32"," 45","  39.711","2736.000"," 760.000","  45.000","  350","    0"
"03:43:45:989","44987173777969","  41.860","   0.554"," 1595"," 1100"," 2300"," 1613","   2.933"," 193.496","  53.749","   0.387","  82.501","  22.917"," 41","0"," 32"," 44","  37.400","2768.000"," 768.889","  45.000","  350","    0"
"03:43:46:492","44988327875067","  42.363","   0.564"," 1578"," 1100"," 2800"," 1567","   2.936"," 194.972","  54.159","   0.391","  82.697","  22.971"," 34","0"," 32"," 44","  37.676","2800.000"," 777.778","  45.000","  350","    0"
"03:43:46:995","44989482026038","  42.866","   0.803"," 1529"," 1100"," 2800"," 1550","   2.995"," 196.479","  54.577","   0.442","  82.920","  23.033"," 36","0"," 32"," 44","  37.428","2832.000"," 786.667","  45.000","  350","    0"
"03:43:47:500","44990641935419","  43.371","   0.637"," 1577"," 1100"," 2700"," 1583","   2.959"," 197.974","  54.993","   0.411","  83.127","  23.091"," 40","0"," 32"," 43","  38.147","2864.000"," 795.556","  45.000","  350","    0"
"03:43:48:003","44991796020749","  43.874","   0.509"," 1614"," 1100"," 2800"," 1622","   2.919"," 199.442","  55.401","   0.374","  83.316","  23.143"," 42","0"," 32"," 44","  37.000","2896.000"," 804.444","  45.000","  350","    0"
"03:43:48:506","44992950081031","  44.377","   1.069"," 1649"," 1100"," 2700"," 1647","   3.064"," 200.983","  55.829","   0.501","  83.568","  23.213"," 33","0"," 32"," 44","  39.072","2928.000"," 813.333","  45.000","  350","    0"
"03:43:49:015","44994118090689","  44.886","   0.602"," 1560"," 1100"," 2300"," 1571","   2.936"," 202.478","  56.244","   0.391","  83.766","  23.268"," 41","0"," 31"," 44","  38.009","2959.000"," 821.944","  45.000","  350","    0"
"03:43:49:517","44995269212238","  45.388","   0.740"," 1493"," 1100"," 2300"," 1495","   2.968"," 203.967","  56.657","   0.417","  83.975","  23.327"," 36","0"," 32"," 44","  39.835","2991.000"," 830.833","  45.000","  350","    0"
"03:43:50:020","44996423512679","  45.891","   0.530"," 1599"," 1100"," 2500"," 1614","   2.928"," 205.439","  57.066","   0.383","  84.168","  23.380"," 37","0"," 32"," 44","  36.844","3023.000"," 839.722","  45.000","  350","    0"
"03:43:50:523","44997577542203","  46.394","   1.197"," 1574"," 1100"," 2800"," 1597","   3.091"," 206.994","  57.498","   0.526","  84.433","  23.454"," 33","0"," 32"," 44","  39.373","3055.000"," 848.611","  45.000","  350","    0"
"03:43:51:026","44998731530203","  46.897","   0.630"," 1562"," 1100"," 2800"," 1575","   2.945"," 208.474","  57.910","   0.403","  84.635","  23.510"," 37","0"," 32"," 44","  36.851","3087.000"," 857.500","  45.000","  350","    0"
"03:43:51:529","44999885627462","  47.400","   0.704"," 1528"," 1100"," 2500"," 1541","   2.955"," 209.961","  58.322","   0.412","  84.843","  23.567"," 32","0"," 31"," 44","  38.683","3118.000"," 866.111","  45.000","  350","    0"
"03:43:52:032","45001039927473","  47.903","   0.521"," 1606"," 1100"," 2700"," 1613","   2.913"," 211.426","  58.729","   0.378","  85.032","  23.620"," 32","0"," 31"," 42","  35.368","3149.000"," 874.722","  45.000","  350","    0"
"03:43:52:538","45002201537378","  48.409","   0.555"," 1562"," 1100"," 2800"," 1574","   2.929"," 212.909","  59.141","   0.389","  85.229","  23.675"," 41","0"," 32"," 44","  36.198","3181.000"," 883.611","  45.000","  350","    0"
"03:43:53:046","45003367572169","  48.917","   0.518"," 1418"," 1100"," 1900"," 1417","   2.841"," 214.352","  59.542","   0.325","  85.395","  23.721"," 39","0"," 31"," 43","  36.266","3212.000"," 892.222","  45.000","  350","    0"
"03:43:53:556","45004539146560","  49.427","   0.793"," 1553"," 1100"," 2300"," 1549","   2.971"," 215.869","  59.964","   0.419","  85.609","  23.780"," 40","0"," 32"," 45","  38.274","3244.000"," 901.111","  45.000","  350","    0"
"03:43:54:067","45005710737879","  49.938","   0.258"," 1280"," 1100"," 1500"," 1270","   2.821"," 217.309","  60.364","   0.298","  85.761","  23.822"," 34","0"," 32"," 42","  36.043","3276.000"," 910.000","  45.000","  350","    0"
"03:43:54:573","45006871471036","  50.444","   0.359"," 1281"," 1100"," 1500"," 1283","   2.818"," 218.735","  60.760","   0.305","  85.915","  23.865"," 33","0"," 31"," 43","  36.831","3307.000"," 918.611","  45.000","  350","    0"
"03:43:55:073","45008020214415","  50.944","   0.224"," 1257"," 1100"," 1500"," 1245","   2.801"," 220.137","  61.149","   0.285","  86.058","  23.905"," 38","0"," 31"," 42","  33.375","3338.000"," 927.222","  45.000","  350","    0"
"03:43:55:580","45009183458169","  51.451","   0.855"," 1504"," 1100"," 1900"," 1511","   2.987"," 221.651","  61.570","   0.434","  86.278","  23.966"," 32","0"," 32"," 44","  39.231","3370.000"," 936.111","  45.000","  350","    0"
"03:43:56:090","45010354157893","  51.961","   0.178"," 1246"," 1100"," 1500"," 1247","   2.782"," 223.071","  61.964","   0.276","  86.419","  24.005"," 32","0"," 31"," 44","  34.094","3401.000"," 944.722","  45.000","  350","    0"
"03:43:56:601","45011525658645","  52.472","   0.563"," 1296"," 1100"," 1500"," 1302","   2.882"," 224.542","  62.373","   0.357","  86.601","  24.056"," 38","0"," 32"," 44","  37.010","3433.000"," 953.611","  45.000","  350","    0"
"03:43:57:111","45012697248462","  52.982","   0.210"," 1236"," 1100"," 1500"," 1239","   2.786"," 225.964","  62.768","   0.274","  86.741","  24.095"," 33","0"," 32"," 43","  34.158","3465.000"," 962.500","  45.000","  350","    0"
"03:43:57:622","45013868808722","  53.493","   0.274"," 1260"," 1100"," 1500"," 1266","   2.817"," 227.402","  63.167","   0.298","  86.893","  24.137"," 32","0"," 32"," 43","  35.400","3497.000"," 971.389","  45.000","  350","    0"
"03:43:58:132","45015040377501","  54.003","   0.178"," 1233"," 1100"," 1500"," 1247","   2.783"," 228.823","  63.562","   0.270","  87.031","  24.175"," 33","0"," 31"," 40","  33.594","3528.000"," 980.000","  45.000","  350","    0"
"03:43:58:643","45016211799204","  54.514","   1.059"," 1505"," 1100"," 1900"," 1516","   3.019"," 230.364","  63.990","   0.464","  87.268","  24.241"," 37","0"," 32"," 44","  38.123","3560.000"," 988.889","  45.000","  350","    0"
"03:43:59:153","45017383374262","  55.024","   0.368"," 1305"," 1100"," 1600"," 1325","   2.835"," 231.811","  64.392","   0.315","  87.429","  24.286"," 38","0"," 32"," 44","  36.403","3592.000"," 997.778","  45.000","  350","    0"
"03:43:59:664","45018554963640","  55.535","   0.323"," 1290"," 1100"," 1500"," 1292","   2.816"," 233.249","  64.791","   0.304","  87.584","  24.329"," 36","0"," 31"," 43","  38.305","3623.000","1006.389","  45.000","  350","    0"
"03:44:00:174","45019724950012","  56.045","   0.443"," 1407"," 1100"," 1900"," 1409","   2.857"," 234.706","  65.196","   0.334","  87.754","  24.376"," 40","0"," 31"," 45","  36.630","3654.000","1015.000","  45.000","  350","    0"
"03:44:00:678","45020882074055","  56.549","   0.884"," 1514"," 1100"," 1900"," 1535","   2.988"," 236.212","  65.615","   0.435","  87.974","  24.437"," 44","0"," 32"," 44","  39.292","3686.000","1023.889","  45.000","  350","    0"
