"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:53:36:236","71125988390757","  57.016","   0.206"," 1239"," 1100"," 1500"," 1249","   2.785"," 247.008","  68.613","   0.278","  96.774","  26.882"," 32","0"," 31"," 42","  33.649","3632.000","1008.889","  45.000","  350","    0"
"06:53:36:740","71127145455798","  57.520","   0.180"," 1258"," 1100"," 1500"," 1247","   2.787"," 248.414","  69.004","   0.278","  96.914","  26.921"," 33","0"," 31"," 40","  32.781","3663.000","1017.500","  45.000","  350","    0"
"06:53:37:244","71128302333787","  58.024","   0.949"," 1493"," 1100"," 1900"," 1498","   2.992"," 249.922","  69.423","   0.443","  97.137","  26.983"," 35","0"," 31"," 44","  37.360","3694.000","1026.111","  45.000","  350","    0"
"06:53:37:748","71129459390424","  58.529","   0.293"," 1247"," 1100"," 1500"," 1223","   2.806"," 251.337","  69.816","   0.294","  97.286","  27.024"," 38","0"," 31"," 42","  34.462","3725.000","1034.722","  45.000","  350","    0"
"06:53:38:253","71130616378859","  59.033","   0.333"," 1276"," 1100"," 1500"," 1285","   2.822"," 252.760","  70.211","   0.311","  97.443","  27.067"," 39","0"," 31"," 42","  35.283","3756.000","1043.333","  45.000","  350","    0"
"06:53:38:757","71131773354193","  59.537","   0.218"," 1277"," 1100"," 1500"," 1262","   2.792"," 254.167","  70.602","   0.283","  97.585","  27.107"," 32","0"," 31"," 41","  33.410","3787.000","1051.944","  45.000","  350","    0"
"06:53:39:261","71132930450213","  60.041","   0.931"," 1471"," 1100"," 1900"," 1483","   2.983"," 255.671","  71.020","   0.435","  97.804","  27.168"," 32","0"," 31"," 43","  37.994","3818.000","1060.556","  45.000","  350","    0"
"06:53:39:765","71134087553128","  60.545","   0.185"," 1230"," 1100"," 1500"," 1245","   2.793"," 257.080","  71.411","   0.278","  97.945","  27.207"," 31","0"," 31"," 41","  33.182","3849.000","1069.167","  45.000","  350","    0"
"06:53:40:269","71135244528559","  61.050","   0.247"," 1281"," 1100"," 1500"," 1282","   2.785"," 258.484","  71.801","   0.283","  98.087","  27.246"," 32","0"," 31"," 38","  31.909","3880.000","1077.778","  45.000","  350","    0"
"06:53:40:774","71136401546489","  61.554","   0.311"," 1295"," 1100"," 1500"," 1287","   2.817"," 259.904","  72.196","   0.304","  98.241","  27.289"," 32","0"," 30"," 43","  34.600","3910.000","1086.111","  45.000","  350","    0"
"06:53:41:278","71137558608478","  62.058","   0.209"," 1246"," 1100"," 1500"," 1241","   2.785"," 261.308","  72.586","   0.279","  98.382","  27.328"," 32","0"," 30"," 42","  34.459","3940.000","1094.444","  45.000","  350","    0"
"06:53:41:782","71138715617958","  62.562","   0.223"," 1262"," 1100"," 1500"," 1260","   2.793"," 262.717","  72.977","   0.287","  98.526","  27.368"," 40","0"," 31"," 42","  34.550","3971.000","1103.056","  45.000","  350","    0"
"06:53:42:286","71139872587202","  63.066","   0.808"," 1506"," 1100"," 1900"," 1522","   2.948"," 264.203","  73.390","   0.411","  98.733","  27.426"," 33","0"," 31"," 43","  36.714","4002.000","1111.667","  45.000","  350","    0"
"06:53:42:790","71141029688912","  63.571","   0.277"," 1279"," 1100"," 1500"," 1290","   2.808"," 265.619","  73.783","   0.298","  98.884","  27.468"," 35","0"," 31"," 40","  34.620","4033.000","1120.278","  45.000","  350","    0"
"06:53:43:294","71142186688272","  64.075","   0.373"," 1320"," 1100"," 1500"," 1339","   2.823"," 267.042","  74.178","   0.313","  99.042","  27.512"," 38","0"," 31"," 41","  33.925","4064.000","1128.889","  45.000","  350","    0"
"06:53:43:799","71143343533840","  64.579","   0.554"," 1337"," 1100"," 1500"," 1338","   2.860"," 268.484","  74.579","   0.349","  99.218","  27.560"," 42","0"," 31"," 43","  36.160","4095.000","1137.500","  45.000","  350","    0"
"06:53:44:303","71144500667833","  65.083","   0.887"," 1531"," 1100"," 2200"," 1532","   2.983"," 269.988","  74.997","   0.440","  99.439","  27.622"," 32","0"," 31"," 44","  38.000","4126.000","1146.111","  45.000","  350","    0"
"06:53:44:807","71145657953858","  65.587","   0.736"," 1835"," 1100"," 2800"," 1844","   3.000"," 271.501","  75.417","   0.474","  99.678","  27.688"," 42","0"," 31"," 44","  38.903","4157.000","1154.722","  45.000","  350","    0"
"06:53:45:311","71146815325020","  66.092","   0.272"," 1294"," 1100"," 2000"," 1273","   2.802"," 272.914","  75.809","   0.295","  99.827","  27.730"," 35","0"," 31"," 42","  34.653","4188.000","1163.333","  45.000","  350","    0"
"06:53:45:816","71147973031492","  66.596","   1.043"," 1591"," 1100"," 2300"," 1587","   3.008"," 274.432","  76.231","   0.467"," 100.063","  27.795"," 35","0"," 31"," 43","  38.011","4219.000","1171.944","  45.000","  350","    0"
"06:53:46:320","71149130126815","  67.100","   5.803"," 2334"," 1100"," 3300"," 2371","   5.404"," 277.156","  76.988","   2.758"," 101.454","  28.182"," 42","0"," 33"," 47","  39.698","4252.000","1181.111","  45.000","  350","    0"
"06:53:46:830","71150301056548","  67.611","   4.463"," 2485"," 1100"," 3300"," 2544","   4.918"," 279.666","  77.685","   2.312"," 102.634","  28.509"," 33","0"," 33"," 47","  41.187","4285.000","1190.278","  45.000","  350","    0"
"06:53:47:331","71151449929472","  68.111","  17.322"," 2867"," 1100"," 3200"," 2998","  12.782"," 286.065","  79.463","   9.947"," 107.614","  29.893"," 50","0"," 33"," 51","  43.833","4318.000","1199.444","  45.000","  350","    0"
"06:53:47:831","71152598149088","  68.612","   6.473"," 1479"," 1100"," 3100"," 1530","   5.590"," 288.862","  80.239","   2.787"," 109.008","  30.280"," 44","0"," 34"," 49","  40.979","4352.000","1208.889","  45.000","  350","    0"
"06:53:48:332","71153746340100","  69.112","   8.144"," 2562"," 1100"," 3300"," 2618","   6.604"," 292.166","  81.157","   3.916"," 110.967","  30.824"," 46","0"," 32"," 51","  42.056","4384.000","1217.778","  45.000","  350","    0"
"06:53:48:842","71154917254291","  69.622","   5.393"," 2796"," 1100"," 3300"," 2832","   6.140"," 295.299","  82.028","   3.467"," 112.736","  31.316"," 37","0"," 33"," 49","  43.557","4417.000","1226.944","  45.000","  350","    0"
"06:53:49:348","71156078196196","  70.128","   0.866"," 1504"," 1100"," 1900"," 1503","   2.981"," 296.807","  82.446","   0.429"," 112.953","  31.376"," 32","0"," 31"," 44","  37.690","4448.000","1235.556","  45.000","  350","    0"
"06:53:49:848","71157226822230","  70.629","  10.516"," 2710"," 1100"," 3200"," 2814","   7.453"," 300.537","  83.483","   4.805"," 115.358","  32.044"," 50","0"," 31"," 50","  42.517","4479.000","1244.167","  45.000","  350","    0"
"06:53:50:349","71158374872496","  71.129","  11.068"," 2584"," 1100"," 3200"," 2674","   9.884"," 305.482","  84.856","   7.050"," 118.885","  33.024"," 45","0"," 34"," 53","  44.774","4513.000","1253.611","  45.000","  350","    0"
"06:53:50:859","71159546239089","  71.639","   4.293"," 1227"," 1100"," 2800"," 1244","   4.423"," 307.740","  85.483","   1.734"," 119.770","  33.270"," 34","0"," 32"," 45","  39.899","4545.000","1262.500","  45.000","  350","    0"
"06:53:51:370","71160717796407","  72.150","   0.259"," 1234"," 1100"," 1600"," 1232","   2.803"," 309.171","  85.881","   0.284"," 119.915","  33.310"," 39","0"," 32"," 43","  34.638","4577.000","1271.389","  45.000","  350","    0"
"06:53:51:876","71161880049629","  72.656","   2.549"," 2715"," 1100"," 3300"," 2807","   4.154"," 311.275","  86.465","   1.582"," 120.717","  33.532"," 45","0"," 31"," 46","  41.006","4608.000","1280.000","  45.000","  350","    0"
"06:53:52:381","71163037941999","  73.161","   0.959"," 1520"," 1100"," 3200"," 1506","   3.021"," 312.799","  86.889","   0.464"," 120.951","  33.597"," 36","0"," 31"," 45","  38.793","4639.000","1288.611","  45.000","  350","    0"
"06:53:52:891","71164209500904","  73.671","   0.325"," 1266"," 1100"," 1600"," 1271","   2.828"," 314.243","  87.290","   0.311"," 121.109","  33.642"," 33","0"," 32"," 42","  36.661","4671.000","1297.500","  45.000","  350","    0"
"06:53:53:392","71165358638335","  74.172","   0.365"," 1264"," 1100"," 1800"," 1274","   2.837"," 315.664","  87.684","   0.315"," 121.267","  33.685"," 34","0"," 32"," 43","  36.200","4703.000","1306.389","  45.000","  350","    0"
"06:53:53:902","71166530249526","  74.683","   3.480"," 2509"," 1100"," 3300"," 2554","   4.520"," 317.972","  88.326","   1.926"," 122.251","  33.958"," 37","0"," 32"," 48","  42.048","4735.000","1315.278","  45.000","  350","    0"
"06:53:54:412","71167700584233","  75.193","   0.916"," 1485"," 1100"," 2600"," 1475","   2.996"," 319.500","  88.750","   0.440"," 122.475","  34.021"," 33","0"," 32"," 44","  38.298","4767.000","1324.167","  45.000","  350","    0"
"06:53:54:923","71168872164135","  75.703","   0.200"," 1269"," 1100"," 1500"," 1283","   2.792"," 320.925","  89.146","   0.279"," 122.618","  34.060"," 39","0"," 32"," 42","  34.056","4799.000","1333.056","  45.000","  350","    0"
"06:53:55:434","71170043848781","  76.214","   0.275"," 1274"," 1100"," 1500"," 1278","   2.815"," 322.363","  89.545","   0.296"," 122.769","  34.102"," 32","0"," 31"," 43","  35.620","4830.000","1341.667","  45.000","  350","    0"
"06:53:55:935","71171195124729","  76.715","   3.158"," 2417"," 1100"," 3300"," 2437","   4.202"," 324.471","  90.131","   1.627"," 123.585","  34.329"," 35","0"," 31"," 46","  39.473","4861.000","1350.278","  45.000","  350","    0"
"06:53:56:446","71172366702662","  77.226","   0.708"," 1324"," 1100"," 2000"," 1319","   2.942"," 325.973","  90.548","   0.408"," 123.794","  34.387"," 37","0"," 32"," 43","  38.171","4893.000","1359.167","  45.000","  350","    0"
"06:53:56:948","71173519169964","  77.728","   0.256"," 1263"," 1100"," 1500"," 1278","   2.801"," 327.380","  90.939","   0.289"," 123.939","  34.427"," 32","0"," 31"," 43","  33.935","4924.000","1367.778","  45.000","  350","    0"
"06:53:57:459","71174690872741","  78.239","   1.050"," 1709"," 1100"," 2800"," 1716","   3.098"," 328.961","  91.378","   0.516"," 124.202","  34.501"," 33","0"," 32"," 44","  37.824","4956.000","1376.667","  45.000","  350","    0"
"06:53:57:964","71175850646998","  78.744","   3.080"," 2479"," 1100"," 3300"," 2529","   4.291"," 331.130","  91.980","   1.706"," 125.065","  34.740"," 43","0"," 32"," 47","  40.201","4988.000","1385.556","  45.000","  350","    0"
"06:53:58:474","71177022232305","  79.255","   0.600"," 1371"," 1100"," 2300"," 1372","   2.889"," 332.605","  92.390","   0.368"," 125.253","  34.792"," 32","0"," 31"," 44","  36.482","5019.000","1394.167","  45.000","  350","    0"
"06:53:58:985","71178193779441","  79.765","   0.763"," 1366"," 1100"," 1500"," 1376","   2.920"," 334.095","  92.804","   0.403"," 125.458","  34.850"," 36","0"," 32"," 43","  38.450","5051.000","1403.056","  45.000","  350","    0"
"06:53:59:495","71179365324569","  80.276","   1.039"," 1533"," 1100"," 2300"," 1547","   3.025"," 335.639","  93.233","   0.471"," 125.699","  34.916"," 32","0"," 31"," 44","  38.639","5082.000","1411.667","  45.000","  350","    0"
"06:54:00:000","71180523686074","  80.780","   0.206"," 1232"," 1100"," 1500"," 1241","   2.781"," 337.043","  93.623","   0.275"," 125.837","  34.955"," 32","0"," 31"," 43","  33.000","5113.000","1420.278","  45.000","  350","    0"
"06:54:00:511","71181695704544","  81.291","   9.042"," 2714"," 1100"," 3300"," 2773","   7.687"," 340.969","  94.714","   4.985"," 128.383","  35.662"," 35","0"," 31"," 49","  41.716","5144.000","1428.889","  45.000","  350","    0"
"06:54:01:016","71182854000318","  81.796","   2.739"," 2656"," 1100"," 3300"," 2698","   4.245"," 343.112","  95.309","   1.673"," 129.228","  35.897"," 32","0"," 32"," 48","  42.429","5176.000","1437.778","  45.000","  350","    0"
"06:54:01:517","71184004623742","  82.297","  10.024"," 1899"," 1100"," 3300"," 1957","   6.805"," 346.524","  96.257","   4.041"," 131.254","  36.459"," 43","0"," 32"," 49","  41.672","5208.000","1446.667","  45.000","  350","    0"
"06:54:02:025","71185170778749","  82.805","  12.709"," 2241"," 1100"," 3200"," 2313","   8.811"," 351.002","  97.500","   5.973"," 134.289","  37.303"," 46","0"," 34"," 50","  41.725","5242.000","1456.111","  45.000","  350","    0"
"06:54:02:535","71186341306235","  83.316","   4.665"," 2094"," 1100"," 3200"," 2151","   5.058"," 353.581","  98.217","   2.404"," 135.515","  37.643"," 33","0"," 32"," 50","  42.421","5274.000","1465.000","  45.000","  350","    0"
"06:54:03:046","71187513049170","  83.826","   0.649"," 1342"," 1100"," 1500"," 1351","   2.876"," 355.050","  98.625","   0.357"," 135.698","  37.694"," 42","0"," 32"," 43","  35.950","5306.000","1473.889","  45.000","  350","    0"
"06:54:03:552","71188674039996","  84.332","   0.311"," 1241"," 1100"," 1500"," 1221","   2.819"," 356.476","  99.021","   0.301"," 135.850","  37.736"," 32","0"," 32"," 43","  37.304","5338.000","1482.778","  45.000","  350","    0"
"06:54:04:059","71189838798333","  84.840","   0.711"," 1510"," 1100"," 2300"," 1538","   2.906"," 357.951","  99.431","   0.378"," 136.042","  37.789"," 42","0"," 32"," 44","  37.200","5370.000","1491.667","  45.000","  350","    0"
"06:54:04:570","71191010300531","  85.350","   0.414"," 1384"," 1100"," 1900"," 1367","   2.870"," 359.416","  99.838","   0.337"," 136.214","  37.837"," 33","0"," 32"," 44","  37.342","5402.000","1500.556","  45.000","  350","    0"
"06:54:05:076","71192171295504","  85.856","   0.256"," 1275"," 1100"," 1500"," 1298","   2.804"," 360.835"," 100.232","   0.289"," 136.360","  37.878"," 39","0"," 32"," 42","  34.478","5434.000","1509.444","  45.000","  350","    0"
"06:54:05:586","71193342856348","  86.367","   0.208"," 1230"," 1100"," 1500"," 1224","   2.802"," 362.266"," 100.629","   0.281"," 136.504","  37.918"," 34","0"," 32"," 41","  35.237","5466.000","1518.333","  45.000","  350","    0"
"06:54:06:087","71194491768494","  86.867","   0.765"," 1413"," 1100"," 1600"," 1422","   2.961"," 363.748"," 101.041","   0.415"," 136.711","  37.975"," 35","0"," 32"," 45","  37.341","5498.000","1527.222","  45.000","  350","    0"
"06:54:06:597","71195661826541","  87.377","   0.238"," 1263"," 1100"," 1500"," 1263","   2.807"," 365.179"," 101.439","   0.288"," 136.858","  38.016"," 41","0"," 32"," 41","  35.093","5530.000","1536.111","  45.000","  350","    0"
"06:54:07:107","71196833371936","  87.888","   0.707"," 1546"," 1100"," 2300"," 1561","   2.923"," 366.671"," 101.853","   0.385"," 137.055","  38.071"," 40","0"," 32"," 44","  39.008","5562.000","1545.000","  45.000","  350","    0"
"06:54:07:610","71197986163968","  88.390","   0.427"," 1379"," 1100"," 1900"," 1381","   2.854"," 368.105"," 102.251","   0.327"," 137.219","  38.116"," 40","0"," 32"," 44","  35.922","5594.000","1553.889","  45.000","  350","    0"
"06:54:08:120","71199157708889","  88.900","   0.568"," 1322"," 1100"," 1900"," 1336","   2.879"," 369.575"," 102.660","   0.356"," 137.401","  38.167"," 41","0"," 31"," 44","  37.481","5625.000","1562.500","  45.000","  350","    0"
"06:54:08:623","71200312289804","  89.404","   0.792"," 1447"," 1100"," 1900"," 1474","   3.008"," 371.088"," 103.080","   0.412"," 137.608","  38.225"," 44","0"," 31"," 45","  39.000","5656.000","1571.111","  45.000","  350","  700"
"06:54:09:131","71201477031557","  89.911","   5.503"," 1481"," 1100"," 1900"," 1482","   4.185"," 373.212"," 103.670","   1.520"," 138.380","  38.439"," 37","0"," 35"," 46","  41.188","5691.000","1580.833","  45.000","  350","    0"
"06:54:09:636","71202635460864","  90.416","   0.927"," 1386"," 1100"," 1900"," 1384","   3.003"," 374.729"," 104.091","   0.447"," 138.606","  38.502"," 38","0"," 32"," 44","  38.851","5723.000","1589.722","  45.000","  350","    0"
"06:54:10:146","71203806992530","  90.926","   0.303"," 1274"," 1100"," 1500"," 1282","   2.812"," 376.164"," 104.490","   0.298"," 138.758","  38.544"," 36","0"," 32"," 42","  35.018","5755.000","1598.611","  45.000","  350","    0"
"06:54:10:655","71204973940409","  91.435","   0.231"," 1251"," 1100"," 1500"," 1243","   2.803"," 377.589"," 104.886","   0.288"," 138.904","  38.585"," 37","0"," 32"," 43","  35.643","5787.000","1607.500","  45.000","  350","    0"
"06:54:11:165","71206145480668","  91.945","   0.208"," 1264"," 1100"," 1500"," 1271","   2.793"," 379.015"," 105.282","   0.284"," 139.049","  38.625"," 32","0"," 32"," 41","  34.605","5819.000","1616.389","  45.000","  350","    0"
"06:54:11:676","71207317016495","  92.456","   0.176"," 1239"," 1100"," 1500"," 1256","   2.781"," 380.435"," 105.676","   0.276"," 139.190","  38.664"," 32","0"," 31"," 40","  33.156","5850.000","1625.000","  45.000","  350","    0"
"06:54:12:186","71208488562658","  92.966","   0.782"," 1521"," 1100"," 2300"," 1537","   2.946"," 381.939"," 106.094","   0.412"," 139.400","  38.722"," 42","0"," 31"," 43","  37.986","5881.000","1633.611","  45.000","  350","    0"
"06:54:12:687","71209637051694","  93.467","   1.128"," 1437"," 1100"," 1900"," 1445","   3.014"," 383.448"," 106.513","   0.485"," 139.643","  38.790"," 43","0"," 31"," 43","  38.412","5912.000","1642.222","  45.000","  350","    0"
"06:54:13:197","71210808316868","  93.977","   0.541"," 1305"," 1100"," 1500"," 1306","   2.866"," 384.910"," 106.920","   0.348"," 139.821","  38.839"," 36","0"," 32"," 43","  37.657","5944.000","1651.111","  45.000","  350","    0"
"06:54:13:708","71211979851552","  94.488","   0.249"," 1248"," 1100"," 1500"," 1260","   2.813"," 386.346"," 107.318","   0.294"," 139.971","  38.881"," 35","0"," 32"," 41","  35.356","5976.000","1660.000","  45.000","  350","    0"
"06:54:14:218","71213151453874","  94.998","   3.102"," 2088"," 1100"," 3300"," 2127","   4.017"," 388.397"," 107.888","   1.430"," 140.701","  39.084"," 42","0"," 32"," 46","  39.144","6008.000","1668.889","  45.000","  350","    0"
"06:54:14:729","71214323327141","  95.509","   0.390"," 1320"," 1100"," 1600"," 1293","   2.846"," 389.850"," 108.292","   0.324"," 140.867","  39.130"," 39","0"," 31"," 43","  37.000","6039.000","1677.500","  45.000","  350","    0"
"06:54:15:235","71215484363684","  96.015","   0.895"," 1593"," 1100"," 2800"," 1596","   3.008"," 391.372"," 108.714","   0.477"," 141.108","  39.197"," 32","0"," 31"," 43","  39.348","6070.000","1686.111","  45.000","  350","    0"
"06:54:15:745","71216655905615","  96.525","   0.199"," 1246"," 1100"," 1500"," 1233","   2.800"," 392.802"," 109.112","   0.281"," 141.251","  39.237"," 33","0"," 32"," 41","  34.861","6102.000","1695.000","  45.000","  350","    0"
"06:54:16:256","71217827295201","  97.036","   0.198"," 1235"," 1100"," 1500"," 1233","   2.793"," 394.227"," 109.508","   0.280"," 141.395","  39.276"," 33","0"," 32"," 41","  35.056","6134.000","1703.889","  45.000","  350","    0"
"06:54:16:758","71218979389006","  97.538","   8.005"," 2900"," 1100"," 3300"," 2929","   5.594"," 397.036"," 110.288","   2.973"," 142.887","  39.691"," 49","0"," 31"," 49","  42.281","6165.000","1712.500","  45.000","  350","    0"
"06:54:17:264","71220141424844","  98.044","   6.806"," 2446"," 1100"," 3300"," 2472","   5.825"," 399.985"," 111.107","   2.905"," 144.358","  40.100"," 44","0"," 34"," 49","  41.713","6199.000","1721.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.044280"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 399.985306"
"Cumulative Package Energy_0 (mWh) = 111.107029"
"Average Package Power_0 (Watt) = 4.079639"

"Cumulative IA Energy_0 (Joules) = 144.358246"
"Cumulative IA Energy_0 (mWh) = 40.099513"
"Average Package IA_0 (Watt) = 1.472378"

"Cumulative DRAM Energy_0 (Joules) = 6199.000000"
"Cumulative DRAM Energy_0 (mWh) = 1721.944444"
"Average Package DRAM_0 (Watt) = 63.226534"
