"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:36:50:825","68818730019201","  56.857","   0.666"," 1539"," 1100"," 2700"," 1544","   2.947"," 239.548","  66.541","   0.410","  90.120","  25.033"," 31","0"," 31"," 42","  38.800","3670.000","1019.444","  45.000","  350","    0"
"06:36:51:328","68819884153421","  57.359","   0.762"," 1507"," 1100"," 2600"," 1513","   2.959"," 241.036","  66.954","   0.423","  90.332","  25.092"," 34","0"," 31"," 41","  35.188","3701.000","1028.056","  45.000","  350","    0"
"06:36:51:831","68821038456153","  57.862","   0.590"," 1557"," 1100"," 2700"," 1567","   2.928"," 242.509","  67.364","   0.395","  90.531","  25.148"," 35","0"," 31"," 42","  36.411","3732.000","1036.667","  45.000","  350","    0"
"06:36:52:334","68822192595548","  58.365","   1.207"," 1579"," 1100"," 2300"," 1601","   3.108"," 244.072","  67.798","   0.536","  90.801","  25.222"," 42","0"," 31"," 44","  37.900","3763.000","1045.278","  45.000","  350","    0"
"06:36:52:837","68823346450424","  58.868","   0.513"," 1585"," 1100"," 2400"," 1600","   2.909"," 245.535","  68.204","   0.379","  90.991","  25.275"," 36","0"," 31"," 43","  35.677","3794.000","1053.889","  45.000","  350","    0"
"06:36:53:340","68824500497911","  59.371","   0.636"," 1530"," 1100"," 2600"," 1533","   2.939"," 247.013","  68.615","   0.401","  91.193","  25.331"," 36","0"," 31"," 43","  36.696","3825.000","1062.500","  45.000","  350","    0"
"06:36:53:843","68825654722889","  59.874","   0.554"," 1580"," 1100"," 2500"," 1603","   2.921"," 248.482","  69.023","   0.387","  91.388","  25.386"," 32","0"," 31"," 44","  38.500","3856.000","1071.111","  45.000","  350","    0"
"06:36:54:344","68826806570746","  60.376","   0.662"," 1519"," 1100"," 2800"," 1512","   2.940"," 249.958","  69.433","   0.402","  91.590","  25.442"," 34","0"," 31"," 42","  35.504","3887.000","1079.722","  45.000","  350","    0"
"06:36:54:847","68827960791094","  60.879","   0.479"," 1588"," 1100"," 2300"," 1582","   2.901"," 251.417","  69.838","   0.369","  91.775","  25.493"," 31","0"," 30"," 42","  36.989","3917.000","1088.056","  45.000","  350","    0"
"06:36:55:357","68829128980352","  61.388","   1.298"," 1533"," 1100"," 2800"," 1551","   3.130"," 253.010","  70.281","   0.553","  92.057","  25.571"," 42","0"," 31"," 43","  38.702","3948.000","1096.667","  45.000","  350","    0"
"06:36:55:867","68830300534089","  61.899","   0.854"," 1523"," 1100"," 2700"," 1538","   2.989"," 254.536","  70.704","   0.447","  92.285","  25.635"," 36","0"," 31"," 43","  36.631","3979.000","1105.278","  45.000","  350","    0"
"06:36:56:369","68831451380827","  62.400","   0.431"," 1298"," 1100"," 1500"," 1313","   2.831"," 255.956","  71.099","   0.322","  92.446","  25.680"," 33","0"," 31"," 40","  34.597","4010.000","1113.889","  45.000","  350","    0"
"06:36:56:873","68832609205418","  62.905","   0.307"," 1290"," 1100"," 1500"," 1304","   2.818"," 257.378","  71.494","   0.303","  92.599","  25.722"," 34","0"," 31"," 41","  33.091","4041.000","1122.500","  45.000","  350","    0"
"06:36:57:381","68833773958347","  63.412","   0.921"," 1484"," 1100"," 1900"," 1504","   2.980"," 258.890","  71.914","   0.430","  92.817","  25.783"," 39","0"," 31"," 43","  37.589","4072.000","1131.111","  45.000","  350","    0"
"06:36:57:891","68834945481501","  63.923","   0.171"," 1241"," 1100"," 1500"," 1248","   2.782"," 260.311","  72.309","   0.273","  92.957","  25.821"," 32","0"," 31"," 40","  34.548","4103.000","1139.722","  45.000","  350","    0"
"06:36:58:393","68836096369846","  64.424","   0.606"," 1363"," 1100"," 1600"," 1357","   2.874"," 261.752","  72.709","   0.357","  93.136","  25.871"," 37","0"," 31"," 42","  36.477","4134.000","1148.333","  45.000","  350","    0"
"06:36:58:903","68837267870177","  64.935","   0.754"," 1473"," 1100"," 2300"," 1470","   2.905"," 263.235","  73.121","   0.389","  93.335","  25.926"," 32","0"," 31"," 44","  38.029","4165.000","1156.944","  45.000","  350","    0"
"06:36:59:404","68838416796506","  65.435","   2.625"," 1655"," 1100"," 2300"," 1692","   3.401"," 264.938","  73.594","   0.835","  93.753","  26.043"," 44","0"," 32"," 44","  37.821","4197.000","1165.833","  45.000","  350","    0"
"06:36:59:907","68839571893520","  65.939","  17.592"," 2852"," 1100"," 3200"," 2964","  13.347"," 271.657","  75.460","  10.452","  99.014","  27.504"," 43","0"," 34"," 50","  42.342","4231.000","1175.278","  45.000","  350","    0"
"06:37:00:415","68840736406965","  66.446","   6.414"," 1368"," 1100"," 3300"," 1416","   5.438"," 274.416","  76.227","   2.630"," 100.349","  27.875"," 43","0"," 34"," 44","  39.843","4265.000","1184.722","  45.000","  350","    0"
"06:37:00:925","68841908265829","  66.957","   3.573"," 2348"," 1100"," 3300"," 2389","   4.401"," 276.664","  76.851","   1.800"," 101.268","  28.130"," 33","0"," 32"," 47","  40.672","4297.000","1193.611","  45.000","  350","    0"
"06:37:01:429","68843065144591","  67.461","   3.410"," 2500"," 1100"," 3300"," 2569","   4.438"," 278.901","  77.473","   1.845"," 102.198","  28.388"," 33","0"," 32"," 45","  39.364","4329.000","1202.500","  45.000","  350","    0"
"06:37:01:933","68844220631080","  67.964","   0.576"," 1471"," 1100"," 2300"," 1489","   2.892"," 280.357","  77.877","   0.369"," 102.384","  28.440"," 34","0"," 31"," 42","  36.173","4360.000","1211.111","  45.000","  350","    0"
"06:37:02:437","68845377726819","  68.469","   3.722"," 2259"," 1100"," 3300"," 2296","   4.370"," 282.561","  78.489","   1.747"," 103.265","  28.685"," 35","0"," 33"," 47","  40.292","4393.000","1220.278","  45.000","  350","    0"
"06:37:02:941","68846534567692","  68.973","   1.642"," 2400"," 1100"," 3300"," 2441","   3.534"," 284.343","  78.984","   0.984"," 103.761","  28.823"," 42","0"," 31"," 45","  38.781","4424.000","1228.889","  45.000","  350","    0"
"06:37:03:449","68847699949810","  69.480","   1.634"," 2392"," 1100"," 3200"," 2413","   3.475"," 286.108","  79.474","   0.930"," 104.234","  28.954"," 33","0"," 31"," 45","  38.472","4455.000","1237.500","  45.000","  350","    0"
"06:37:03:953","68848857404407","  69.985","   1.804"," 2222"," 1100"," 3300"," 2231","   3.517"," 287.882","  79.967","   0.968"," 104.722","  29.089"," 44","0"," 31"," 46","  40.381","4486.000","1246.111","  45.000","  350","    0"
"06:37:04:461","68850022394505","  70.492","   1.519"," 2337"," 1100"," 3200"," 2359","   3.371"," 289.593","  80.443","   0.834"," 105.146","  29.207"," 38","0"," 31"," 45","  39.504","4517.000","1254.722","  45.000","  350","    0"
"06:37:04:971","68851193859156","  71.003","   0.155"," 1245"," 1100"," 1500"," 1232","   2.780"," 291.012","  80.837","   0.273"," 105.285","  29.246"," 32","0"," 31"," 43","  35.214","4548.000","1263.333","  45.000","  350","    0"
"06:37:05:473","68852344839853","  71.505","   3.622"," 2290"," 1100"," 3300"," 2325","   4.352"," 293.195","  81.443","   1.741"," 106.158","  29.488"," 34","0"," 32"," 47","  40.517","4580.000","1272.222","  45.000","  350","    0"
"06:37:05:984","68853516467963","  72.015","   0.275"," 1272"," 1100"," 1600"," 1278","   2.808"," 294.629","  81.841","   0.292"," 106.307","  29.530"," 32","0"," 32"," 41","  35.100","4612.000","1281.111","  45.000","  350","    0"
"06:37:06:485","68854667231310","  72.517","   3.036"," 2430"," 1100"," 3300"," 2462","   4.171"," 296.721","  82.422","   1.594"," 107.107","  29.752"," 33","0"," 32"," 45","  38.859","4644.000","1290.000","  45.000","  350","    0"
"06:37:06:996","68855838759786","  73.027","   0.263"," 1293"," 1100"," 1500"," 1300","   2.813"," 298.157","  82.821","   0.298"," 107.259","  29.794"," 33","0"," 32"," 41","  34.646","4676.000","1298.889","  45.000","  350","    0"
"06:37:07:496","68856987355395","  73.528","   2.171"," 1707"," 1100"," 2300"," 1723","   3.238"," 299.778","  83.272","   0.668"," 107.593","  29.887"," 44","0"," 32"," 44","  37.977","4708.000","1307.778","  45.000","  350","    0"
"06:37:07:996","68858135535823","  74.028","  19.177"," 2820"," 1100"," 3300"," 2937","  13.955"," 306.760","  85.211","  11.068"," 113.131","  31.425"," 44","0"," 34"," 52","  43.796","4742.000","1317.222","  45.000","  350","    0"
"06:37:08:506","68859304991431","  74.537","   7.484"," 1240"," 1100"," 3100"," 1284","   5.480"," 309.553","  85.987","   2.701"," 114.508","  31.808"," 42","0"," 34"," 45","  39.386","4776.000","1326.667","  45.000","  350","    0"
"06:37:09:009","68860459473961","  75.041","   0.180"," 1235"," 1100"," 1500"," 1247","   2.792"," 310.958","  86.377","   0.275"," 114.646","  31.846"," 39","0"," 32"," 42","  36.531","4808.000","1335.556","  45.000","  350","    0"
"06:37:09:518","68861627366912","  75.549","   0.511"," 1310"," 1100"," 1500"," 1319","   2.863"," 312.415","  86.782","   0.341"," 114.820","  31.894"," 34","0"," 33"," 43","  36.645","4841.000","1344.722","  45.000","  350","    0"
"06:37:10:019","68862776181982","  76.050","   8.756"," 2020"," 1100"," 3300"," 2087","   6.418"," 315.628","  87.674","   3.690"," 116.667","  32.408"," 43","0"," 33"," 48","  40.729","4874.000","1353.889","  45.000","  350","    0"
"06:37:10:519","68863924421357","  76.550","   7.010"," 1288"," 1100"," 2800"," 1321","   5.460"," 318.360","  88.433","   2.630"," 117.983","  32.773"," 43","0"," 34"," 44","  39.346","4908.000","1363.333","  45.000","  350","    0"
"06:37:11:029","68865095585580","  77.061","   4.958"," 1215"," 1100"," 2300"," 1238","   4.425"," 320.619","  89.061","   1.755"," 118.879","  33.022"," 33","0"," 32"," 44","  38.838","4940.000","1372.222","  45.000","  350","    0"
"06:37:11:533","68866250363791","  77.564","   0.554"," 1276"," 1100"," 1500"," 1296","   2.879"," 322.067","  89.463","   0.354"," 119.057","  33.071"," 35","0"," 32"," 43","  36.940","4972.000","1381.111","  45.000","  350","    0"
"06:37:12:033","68867399116593","  78.065","   9.624"," 2358"," 1100"," 3300"," 2411","   7.528"," 325.835","  90.510","   4.756"," 121.438","  33.733"," 44","0"," 33"," 49","  42.033","5005.000","1390.278","  45.000","  350","    0"
"06:37:12:533","68868547214079","  78.565","   7.109"," 1310"," 1100"," 3200"," 1364","   5.543"," 328.608","  91.280","   2.726"," 122.802","  34.112"," 43","0"," 34"," 45","  39.564","5039.000","1399.722","  45.000","  350","    0"
"06:37:13:044","68869718076551","  79.075","   4.542"," 1200"," 1100"," 2600"," 1206","   4.388"," 330.848","  91.902","   1.709"," 123.674","  34.354"," 34","0"," 33"," 45","  38.988","5072.000","1408.889","  45.000","  350","    0"
"06:37:13:554","68870889606529","  79.586","   0.296"," 1270"," 1100"," 1500"," 1289","   2.814"," 332.284","  92.301","   0.296"," 123.825","  34.396"," 34","0"," 32"," 41","  34.481","5104.000","1417.778","  45.000","  350","    0"
"06:37:14:055","68872038130376","  80.086","   7.858"," 2673"," 1100"," 3300"," 2735","   6.174"," 335.374","  93.160","   3.540"," 125.597","  34.888"," 46","0"," 32"," 48","  40.953","5136.000","1426.667","  45.000","  350","    0"
"06:37:14:555","68873186583570","  80.587","  12.065"," 2388"," 1100"," 3200"," 2482","   9.617"," 340.187","  94.497","   6.781"," 128.991","  35.831"," 43","0"," 34"," 51","  43.107","5170.000","1436.111","  45.000","  350","    0"
"06:37:15:066","68874358059676","  81.097","   9.881"," 2531"," 1100"," 3200"," 2633","   8.394"," 344.473","  95.687","   5.607"," 131.853","  36.626"," 40","0"," 35"," 48","  42.772","5205.000","1445.833","  45.000","  350","    0"
"06:37:15:566","68875506949766","  81.598","   2.412"," 1866"," 1100"," 3300"," 1873","   3.551"," 346.250","  96.181","   0.955"," 132.331","  36.759"," 43","0"," 32"," 44","  38.744","5237.000","1454.722","  45.000","  350","    0"
"06:37:16:076","68876677995744","  82.108","   2.302"," 2408"," 1100"," 3300"," 2491","   3.880"," 348.230","  96.731","   1.295"," 132.992","  36.942"," 36","0"," 33"," 47","  40.574","5270.000","1463.889","  45.000","  350","    0"
"06:37:16:587","68877849680199","  82.619","   3.102"," 2432"," 1100"," 3300"," 2477","   4.223"," 350.386","  97.330","   1.631"," 133.825","  37.174"," 33","0"," 31"," 46","  41.017","5301.000","1472.500","  45.000","  350","    0"
"06:37:17:093","68879010063595","  83.124","   0.262"," 1294"," 1100"," 2300"," 1270","   2.810"," 351.807","  97.724","   0.293"," 133.974","  37.215"," 34","0"," 33"," 43","  35.106","5334.000","1481.667","  45.000","  350","    0"
"06:37:17:603","68880181602175","  83.635","   0.919"," 1550"," 1100"," 2700"," 1559","   2.993"," 353.335","  98.149","   0.440"," 134.198","  37.277"," 33","0"," 32"," 43","  37.793","5366.000","1490.556","  45.000","  350","    0"
"06:37:18:114","68881353127268","  84.145","   0.199"," 1242"," 1100"," 1500"," 1233","   2.795"," 354.762","  98.545","   0.275"," 134.339","  37.316"," 34","0"," 32"," 42","  34.806","5398.000","1499.444","  45.000","  350","    0"
"06:37:18:622","68882519895335","  84.654","   0.292"," 1289"," 1100"," 1600"," 1274","   2.816"," 356.193","  98.943","   0.299"," 134.491","  37.359"," 36","0"," 31"," 41","  34.811","5429.000","1508.056","  45.000","  350","    0"
"06:37:19:132","68883690484827","  85.164","   0.326"," 1305"," 1100"," 1500"," 1312","   2.822"," 357.633","  99.343","   0.303"," 134.645","  37.401"," 35","0"," 32"," 42","  35.322","5461.000","1516.944","  45.000","  350","    0"
"06:37:19:634","68884842304817","  85.666","   0.185"," 1232"," 1100"," 1500"," 1255","   2.793"," 359.035","  99.732","   0.278"," 134.784","  37.440"," 36","0"," 32"," 42","  35.273","5493.000","1525.833","  45.000","  350","    0"
"06:37:20:145","68886013886170","  86.176","   0.404"," 1310"," 1100"," 1500"," 1322","   2.845"," 360.488"," 100.136","   0.324"," 134.950","  37.486"," 33","0"," 32"," 42","  35.811","5525.000","1534.722","  45.000","  350","    0"
"06:37:20:646","68887164709570","  86.678","   0.968"," 1528"," 1100"," 2300"," 1541","   3.003"," 361.994"," 100.554","   0.450"," 135.176","  37.549"," 37","0"," 32"," 43","  37.949","5557.000","1543.611","  45.000","  350","    0"
"06:37:21:157","68888336302315","  87.188","   0.214"," 1264"," 1100"," 1500"," 1269","   2.801"," 363.424"," 100.951","   0.285"," 135.321","  37.589"," 36","0"," 32"," 40","  34.513","5589.000","1552.500","  45.000","  350","    0"
"06:37:21:658","68889487102975","  87.690","   0.397"," 1274"," 1100"," 1500"," 1289","   2.836"," 364.846"," 101.346","   0.316"," 135.480","  37.633"," 40","0"," 32"," 41","  34.831","5621.000","1561.389","  45.000","  350","    0"
"06:37:22:169","68890658681315","  88.200","   0.246"," 1268"," 1100"," 1500"," 1293","   2.809"," 366.280"," 101.745","   0.288"," 135.627","  37.674"," 41","0"," 32"," 41","  35.178","5653.000","1570.278","  45.000","  350","    0"
"06:37:22:670","68891809358184","  88.702","   4.846"," 1499"," 1100"," 2200"," 1499","   4.074"," 368.323"," 102.312","   1.353"," 136.305","  37.863"," 45","0"," 32"," 45","  40.140","5685.000","1579.167","  45.000","  350","    0"
"06:37:23:180","68892979186496","  89.211","   1.685"," 1383"," 1100"," 1500"," 1384","   3.207"," 369.958"," 102.766","   0.636"," 136.629","  37.953"," 39","0"," 33"," 45","  42.045","5718.000","1588.333","  45.000","  350","    0"
"06:37:23:682","68894131821155","  89.714","   0.746"," 1357"," 1100"," 1500"," 1351","   2.948"," 371.439"," 103.177","   0.406"," 136.833","  38.009"," 38","0"," 32"," 42","  37.230","5750.000","1597.222","  45.000","  350","    0"
"06:37:24:193","68895303510208","  90.224","   0.192"," 1265"," 1100"," 1500"," 1269","   2.786"," 372.861"," 103.573","   0.275"," 136.973","  38.048"," 36","0"," 32"," 42","  34.114","5782.000","1606.111","  45.000","  350","    0"
"06:37:24:694","68896454114303","  90.726","   0.203"," 1243"," 1100"," 1500"," 1233","   2.792"," 374.261"," 103.961","   0.279"," 137.114","  38.087"," 32","0"," 31"," 41","  34.778","5813.000","1614.722","  45.000","  350","    0"
"06:37:25:203","68897621409666","  91.234","   0.276"," 1264"," 1100"," 1500"," 1314","   2.804"," 375.688"," 104.358","   0.287"," 137.260","  38.128"," 33","0"," 31"," 41","  33.880","5844.000","1623.333","  45.000","  350","    0"
"06:37:25:706","68898776518964","  91.738","   0.877"," 1555"," 1100"," 2300"," 1581","   2.994"," 377.195"," 104.776","   0.444"," 137.483","  38.190"," 33","0"," 32"," 43","  37.635","5876.000","1632.222","  45.000","  350","    0"
"06:37:26:208","68899928813221","  92.240","   0.264"," 1289"," 1100"," 1600"," 1277","   2.806"," 378.604"," 105.168","   0.289"," 137.628","  38.230"," 36","0"," 32"," 42","  34.468","5908.000","1641.111","  45.000","  350","    0"
"06:37:26:718","68901098938904","  92.750","   0.318"," 1267"," 1100"," 1500"," 1288","   2.828"," 380.046"," 105.568","   0.307"," 137.785","  38.274"," 37","0"," 32"," 41","  36.052","5940.000","1650.000","  45.000","  350","    0"
"06:37:27:222","68902254461395","  93.253","   0.765"," 1670"," 1100"," 2800"," 1702","   2.981"," 381.547"," 105.985","   0.451"," 138.012","  38.337"," 38","0"," 32"," 42","  37.266","5972.000","1658.889","  45.000","  350","    0"
"06:37:27:730","68903420116921","  93.761","   1.199"," 1506"," 1100"," 2300"," 1528","   3.044"," 383.093"," 106.415","   0.491"," 138.261","  38.406"," 42","0"," 32"," 43","  37.541","6004.000","1667.778","  45.000","  350","    0"
"06:37:28:240","68904591425378","  94.271","   1.110"," 1395"," 1100"," 1500"," 1401","   2.988"," 384.618"," 106.838","   0.457"," 138.495","  38.471"," 39","0"," 32"," 43","  37.235","6036.000","1676.667","  45.000","  350","    0"
"06:37:28:741","68905740466134","  94.772","   0.318"," 1293"," 1100"," 1500"," 1289","   2.822"," 386.031"," 107.231","   0.300"," 138.645","  38.512"," 34","0"," 32"," 41","  34.140","6068.000","1685.556","  45.000","  350","    0"
"06:37:29:249","68906907917006","  95.281","   2.542"," 2182"," 1100"," 3300"," 2207","   3.880"," 388.006"," 107.779","   1.308"," 139.310","  38.697"," 33","0"," 32"," 46","  39.279","6100.000","1694.444","  45.000","  350","    0"
"06:37:29:752","68908062364555","  95.784","   0.218"," 1255"," 1100"," 1500"," 1254","   2.794"," 389.411"," 108.170","   0.280"," 139.451","  38.736"," 34","0"," 33"," 41","  34.077","6133.000","1703.611","  45.000","  350","    0"
"06:37:30:260","68909226277462","  96.291","  13.165"," 2832"," 1100"," 3300"," 2863","   8.159"," 393.549"," 109.319","   5.204"," 142.090","  39.469"," 43","0"," 33"," 49","  42.069","6166.000","1712.778","  45.000","  350","  700"
"06:37:30:765","68910384789447","  96.796","   2.364"," 1723"," 1100"," 2800"," 1732","   3.663"," 395.399"," 109.833","   0.907"," 142.548","  39.597"," 33","0"," 33"," 43","  39.077","6199.000","1721.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.796006"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 395.398605"
"Cumulative Package Energy_0 (mWh) = 109.832946"
"Average Package Power_0 (Watt) = 4.084865"

"Cumulative IA Energy_0 (Joules) = 142.547897"
"Cumulative IA Energy_0 (mWh) = 39.596638"
"Average Package IA_0 (Watt) = 1.472663"

"Cumulative DRAM Energy_0 (Joules) = 6199.000000"
"Cumulative DRAM Energy_0 (mWh) = 1721.944444"
"Average Package DRAM_0 (Watt) = 64.041898"
