"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:35:08:711","85107257823965","  56.906","   0.223"," 1245"," 1100"," 1500"," 1252","   2.800"," 246.973","  68.604","   0.282","  97.128","  26.980"," 38","0"," 33"," 42","  35.075","3793.000","1053.611","  45.000","  350","    0"
"08:35:09:214","85108410343300","  57.408","   0.911"," 1472"," 1100"," 2300"," 1474","   2.968"," 248.464","  69.018","   0.425","  97.342","  27.039"," 40","0"," 32"," 44","  38.799","3825.000","1062.500","  45.000","  350","    0"
"08:35:09:716","85109564538969","  57.911","   0.283"," 1413"," 1100"," 1900"," 1427","   2.838"," 249.891","  69.414","   0.304","  97.495","  27.082"," 33","0"," 32"," 43","  38.039","3857.000","1071.389","  45.000","  350","    0"
"08:35:10:221","85110721534465","  58.415","   0.273"," 1266"," 1100"," 1500"," 1273","   2.811"," 251.309","  69.808","   0.294","  97.643","  27.123"," 33","0"," 32"," 42","  34.510","3889.000","1080.278","  45.000","  350","    0"
"08:35:10:725","85111878526695","  58.920","   0.195"," 1290"," 1100"," 1500"," 1294","   2.802"," 252.721","  70.200","   0.284","  97.786","  27.163"," 42","0"," 32"," 42","  34.657","3921.000","1089.167","  45.000","  350","    0"
"08:35:11:229","85113035523647","  59.424","   0.253"," 1245"," 1100"," 1500"," 1247","   2.805"," 254.136","  70.593","   0.288","  97.931","  27.203"," 33","0"," 32"," 43","  36.911","3953.000","1098.056","  45.000","  350","    0"
"08:35:11:733","85114192521965","  59.928","   0.155"," 1243"," 1100"," 1500"," 1232","   2.787"," 255.541","  70.984","   0.272","  98.068","  27.241"," 33","0"," 31"," 40","  33.464","3984.000","1106.667","  45.000","  350","    0"
"08:35:12:237","85115348122969","  60.431","   0.852"," 1478"," 1100"," 1900"," 1497","   2.974"," 257.038","  71.400","   0.425","  98.282","  27.301"," 43","0"," 32"," 44","  37.786","4016.000","1115.556","  45.000","  350","    0"
"08:35:12:746","85116516323545","  60.940","   0.280"," 1333"," 1100"," 1900"," 1298","   2.818"," 258.473","  71.798","   0.299","  98.434","  27.343"," 33","0"," 32"," 43","  35.882","4048.000","1124.444","  45.000","  350","    0"
"08:35:13:256","85117687839661","  61.451","   0.489"," 1304"," 1100"," 1500"," 1301","   2.868"," 259.937","  72.205","   0.342","  98.609","  27.391"," 34","0"," 31"," 44","  37.461","4079.000","1133.056","  45.000","  350","    0"
"08:35:13:764","85118853484960","  61.959","   0.345"," 1228"," 1100"," 1500"," 1234","   2.809"," 261.363","  72.601","   0.298","  98.760","  27.433"," 39","0"," 31"," 42","  35.065","4110.000","1141.667","  45.000","  350","    0"
"08:35:14:266","85120004963430","  62.461","   0.930"," 1465"," 1100"," 1900"," 1477","   3.004"," 262.871","  73.020","   0.448","  98.985","  27.496"," 43","0"," 32"," 44","  39.113","4142.000","1150.556","  45.000","  350","    0"
"08:35:14:775","85121174136030","  62.970","   0.879"," 1903"," 1100"," 3300"," 1917","   3.085"," 264.443","  73.456","   0.544","  99.262","  27.573"," 41","0"," 32"," 45","  37.673","4174.000","1159.444","  45.000","  350","    0"
"08:35:15:286","85122345663777","  63.481","   0.812"," 1582"," 1100"," 2800"," 1618","   2.971"," 265.959","  73.878","   0.438","  99.486","  27.635"," 32","0"," 31"," 44","  38.349","4205.000","1168.056","  45.000","  350","    0"
"08:35:15:793","85123508915052","  63.988","   0.326"," 1308"," 1100"," 1500"," 1302","   2.821"," 267.389","  74.275","   0.303","  99.640","  27.678"," 33","0"," 31"," 42","  37.000","4236.000","1176.667","  45.000","  350","    0"
"08:35:16:294","85124657741590","  64.488","   3.282"," 1934"," 1100"," 3300"," 1959","   3.940"," 269.362","  74.823","   1.328"," 100.305","  27.862"," 43","0"," 31"," 45","  39.284","4267.000","1185.278","  45.000","  350","    0"
"08:35:16:802","85125824212674","  64.996","   4.377"," 2505"," 1100"," 3300"," 2582","   4.946"," 271.876","  75.521","   2.331"," 101.490","  28.192"," 34","0"," 34"," 47","  41.899","4301.000","1194.722","  45.000","  350","    0"
"08:35:17:302","85126972915618","  65.497","   8.831"," 2438"," 1100"," 3300"," 2513","   6.366"," 275.062","  76.406","   3.675"," 103.329","  28.703"," 47","0"," 32"," 47","  40.959","4333.000","1203.611","  45.000","  350","    0"
"08:35:17:803","85128121338486","  65.997","  16.969"," 2725"," 1100"," 3200"," 2851","  12.743"," 281.440","  78.178","   9.879"," 108.274","  30.076"," 46","0"," 35"," 49","  43.770","4368.000","1213.333","  45.000","  350","    0"
"08:35:18:313","85129292614146","  66.508","   7.125"," 1359"," 1100"," 2800"," 1383","   5.314"," 284.152","  78.931","   2.541"," 109.570","  30.436"," 39","0"," 34"," 46","  41.075","4402.000","1222.778","  45.000","  350","    0"
"08:35:18:824","85130464160431","  67.018","   0.533"," 1387"," 1100"," 1900"," 1390","   2.890"," 285.627","  79.341","   0.361"," 109.755","  30.487"," 33","0"," 32"," 44","  37.480","4434.000","1231.667","  45.000","  350","    0"
"08:35:19:334","85131635546843","  67.529","   0.946"," 1484"," 1100"," 1900"," 1507","   2.995"," 287.156","  79.766","   0.440"," 109.979","  30.550"," 38","0"," 32"," 44","  38.730","4466.000","1240.556","  45.000","  350","    0"
"08:35:19:835","85132784196816","  68.029","  14.521"," 2553"," 1100"," 3200"," 2651","  10.291"," 292.307","  81.196","   7.482"," 113.725","  31.590"," 46","0"," 35"," 49","  43.160","4501.000","1250.278","  45.000","  350","    0"
"08:35:20:335","85133932329702","  68.530","   8.549"," 1617"," 1100"," 3200"," 1716","   6.429"," 295.524","  82.090","   3.621"," 115.536","  32.093"," 45","0"," 35"," 47","  41.782","4536.000","1260.000","  45.000","  350","    0"
"08:35:20:845","85135102209046","  69.039","   1.204"," 1325"," 1100"," 2600"," 1340","   3.203"," 297.157","  82.544","   0.627"," 115.856","  32.182"," 34","0"," 33"," 45","  40.525","4569.000","1269.167","  45.000","  350","    0"
"08:35:21:355","85136273486316","  69.550","   0.198"," 1247"," 1100"," 1500"," 1225","   2.793"," 298.583","  82.940","   0.276"," 115.997","  32.221"," 34","0"," 32"," 40","  34.694","4601.000","1278.056","  45.000","  350","    0"
"08:35:21:865","85137442706066","  70.059","   0.215"," 1234"," 1100"," 1500"," 1231","   2.800"," 300.009","  83.336","   0.280"," 116.140","  32.261"," 33","0"," 32"," 43","  34.436","4633.000","1286.944","  45.000","  350","    0"
"08:35:22:375","85138614223219","  70.570","   0.740"," 1492"," 1100"," 1900"," 1518","   2.952"," 301.516","  83.754","   0.400"," 116.344","  32.318"," 36","0"," 32"," 44","  37.566","4665.000","1295.833","  45.000","  350","    0"
"08:35:22:886","85139785652326","  71.080","   0.202"," 1288"," 1100"," 1500"," 1289","   2.797"," 302.944","  84.151","   0.281"," 116.488","  32.358"," 33","0"," 32"," 40","  34.838","4697.000","1304.722","  45.000","  350","    0"
"08:35:23:396","85140957173173","  71.591","   2.984"," 2416"," 1100"," 3300"," 2449","   4.186"," 305.081","  84.745","   1.598"," 117.303","  32.584"," 33","0"," 32"," 50","  42.711","4729.000","1313.611","  45.000","  350","    0"
"08:35:23:907","85142128637309","  72.101","   0.298"," 1267"," 1100"," 1500"," 1256","   2.820"," 306.520","  85.145","   0.301"," 117.457","  32.627"," 34","0"," 33"," 43","  36.130","4762.000","1322.778","  45.000","  350","    0"
"08:35:24:417","85143300162450","  72.612","   0.969"," 1467"," 1100"," 1900"," 1474","   3.015"," 308.059","  85.572","   0.452"," 117.688","  32.691"," 33","0"," 32"," 44","  39.006","4794.000","1331.667","  45.000","  350","    0"
"08:35:24:928","85144471652093","  73.122","   0.199"," 1269"," 1100"," 1600"," 1242","   2.791"," 309.484","  85.968","   0.275"," 117.829","  32.730"," 33","0"," 32"," 40","  33.833","4826.000","1340.556","  45.000","  350","    0"
"08:35:25:438","85145643000962","  73.633","   0.313"," 1281"," 1100"," 1500"," 1284","   2.823"," 310.925","  86.368","   0.305"," 117.984","  32.773"," 40","0"," 32"," 41","  34.561","4858.000","1349.444","  45.000","  350","    0"
"08:35:25:944","85146804048371","  74.139","  10.806"," 2773"," 1100"," 3200"," 2868","   8.302"," 315.126","  87.535","   5.615"," 120.825","  33.563"," 47","0"," 32"," 49","  43.289","4890.000","1358.333","  45.000","  350","    0"
"08:35:26:451","85147968719155","  74.646","   9.569"," 2401"," 1100"," 3200"," 2497","   8.465"," 319.422","  88.728","   5.609"," 123.672","  34.353"," 44","0"," 36"," 51","  44.046","4926.000","1368.333","  45.000","  350","    0"
"08:35:26:954","85149122689355","  75.149","   4.236"," 1235"," 1100"," 2900"," 1261","   4.343"," 321.606","  89.335","   1.659"," 124.506","  34.585"," 35","0"," 33"," 46","  40.786","4959.000","1377.500","  45.000","  350","    0"
"08:35:27:464","85150293374711","  75.659","   1.054"," 1689"," 1100"," 2800"," 1710","   3.102"," 323.189","  89.775","   0.512"," 124.767","  34.658"," 43","0"," 33"," 45","  39.567","4992.000","1386.667","  45.000","  350","    0"
"08:35:27:975","85151465049168","  76.170","   0.276"," 1288"," 1100"," 1900"," 1272","   2.816"," 324.627","  90.174","   0.296"," 124.919","  34.700"," 34","0"," 33"," 43","  35.960","5025.000","1395.833","  45.000","  350","    0"
"08:35:28:483","85152630244792","  76.677","   0.712"," 1361"," 1100"," 1500"," 1362","   2.914"," 326.106","  90.585","   0.381"," 125.112","  34.753"," 33","0"," 33"," 45","  38.185","5058.000","1405.000","  45.000","  350","    0"
"08:35:28:993","85153801820441","  77.188","   0.221"," 1258"," 1100"," 1500"," 1260","   2.801"," 327.536","  90.982","   0.285"," 125.258","  34.794"," 33","0"," 32"," 43","  35.900","5090.000","1413.889","  45.000","  350","    0"
"08:35:29:494","85154951293471","  77.689","   5.175"," 2437"," 1100"," 3300"," 2495","   5.289"," 330.185","  91.718","   2.609"," 126.565","  35.157"," 44","0"," 32"," 46","  41.607","5122.000","1422.778","  45.000","  350","    0"
"08:35:30:004","85156122102476","  78.199","   9.470"," 2229"," 1100"," 3300"," 2267","   6.674"," 333.591","  92.664","   3.937"," 128.573","  35.715"," 44","0"," 33"," 49","  42.651","5155.000","1431.944","  45.000","  350","    0"
"08:35:30:505","85157270663297","  78.700","   9.372"," 1706"," 1100"," 3300"," 1758","   6.768"," 336.978","  93.605","   3.953"," 130.552","  36.264"," 45","0"," 35"," 49","  41.935","5190.000","1441.667","  45.000","  350","    0"
"08:35:31:015","85158441628082","  79.210","   6.499"," 1985"," 1100"," 3200"," 2059","   5.888"," 339.982","  94.440","   3.161"," 132.165","  36.713"," 35","0"," 34"," 50","  42.689","5224.000","1451.111","  45.000","  350","    0"
"08:35:31:526","85159613122923","  79.720","   3.104"," 2463"," 1100"," 3300"," 2498","   4.248"," 342.151","  95.042","   1.655"," 133.010","  36.947"," 35","0"," 33"," 49","  42.830","5257.000","1460.278","  45.000","  350","    0"
"08:35:32:028","85160764938088","  80.222","   6.146"," 2861"," 1100"," 3300"," 2922","   6.320"," 345.323","  95.923","   3.687"," 134.861","  37.461"," 48","0"," 33"," 50","  43.877","5290.000","1469.444","  45.000","  350","    0"
"08:35:32:538","85161936040399","  80.733","   1.028"," 1581"," 1100"," 3200"," 1565","   3.042"," 346.876","  96.354","   0.482"," 135.106","  37.530"," 39","0"," 33"," 48","  40.767","5323.000","1478.611","  45.000","  350","    0"
"08:35:33:038","85163084759280","  81.233","   8.918"," 2597"," 1100"," 3200"," 2699","   7.431"," 350.595","  97.388","   4.731"," 137.475","  38.187"," 45","0"," 33"," 50","  43.133","5356.000","1487.778","  45.000","  350","    0"
"08:35:33:549","85164255498783","  81.743","   5.585"," 1252"," 1100"," 3100"," 1274","   5.141"," 353.218","  98.116","   2.355"," 138.676","  38.521"," 44","0"," 35"," 46","  41.543","5391.000","1497.500","  45.000","  350","    0"
"08:35:34:051","85165407565034","  82.245","   6.118"," 1833"," 1100"," 3300"," 1873","   5.455"," 355.957","  98.877","   2.738"," 140.051","  38.903"," 44","0"," 34"," 47","  41.463","5425.000","1506.944","  45.000","  350","    0"
"08:35:34:561","85166579138505","  82.756","   0.894"," 1516"," 1100"," 2300"," 1518","   2.992"," 357.485","  99.301","   0.439"," 140.275","  38.965"," 34","0"," 33"," 45","  40.128","5458.000","1516.111","  45.000","  350","    0"
"08:35:35:064","85167733055129","  83.259","   0.201"," 1238"," 1100"," 1500"," 1233","   2.797"," 358.891","  99.692","   0.278"," 140.415","  39.004"," 34","0"," 32"," 44","  36.417","5490.000","1525.000","  45.000","  350","    0"
"08:35:35:574","85168904566017","  83.769","   0.363"," 1308"," 1100"," 1500"," 1309","   2.834"," 360.338"," 100.094","   0.313"," 140.575","  39.048"," 45","0"," 32"," 45","  36.439","5522.000","1533.889","  45.000","  350","    0"
"08:35:36:085","85170076127627","  84.280","   0.279"," 1251"," 1100"," 1500"," 1253","   2.814"," 361.774"," 100.493","   0.294"," 140.725","  39.090"," 34","0"," 33"," 45","  37.706","5555.000","1543.056","  45.000","  350","    0"
"08:35:36:596","85171247631286","  84.790","   0.967"," 1408"," 1100"," 1800"," 1419","   3.030"," 363.321"," 100.922","   0.467"," 140.963","  39.156"," 34","0"," 33"," 45","  38.140","5588.000","1552.222","  45.000","  350","    0"
"08:35:37:106","85172419170563","  85.301","   0.194"," 1240"," 1100"," 1500"," 1243","   2.789"," 364.744"," 101.318","   0.272"," 141.102","  39.195"," 35","0"," 32"," 38","  34.000","5620.000","1561.111","  45.000","  350","    0"
"08:35:37:616","85173590575382","  85.811","   0.909"," 1535"," 1100"," 2300"," 1538","   2.992"," 366.272"," 101.742","   0.440"," 141.326","  39.257"," 34","0"," 33"," 45","  38.335","5653.000","1570.278","  45.000","  350","    0"
"08:35:38:127","85174762072019","  86.322","   0.470"," 1349"," 1100"," 1500"," 1360","   2.860"," 367.731"," 102.148","   0.338"," 141.499","  39.305"," 38","0"," 33"," 44","  37.756","5686.000","1579.444","  45.000","  350","    0"
"08:35:38:637","85175933578606","  86.832","   0.290"," 1283"," 1100"," 1500"," 1285","   2.819"," 369.170"," 102.547","   0.297"," 141.650","  39.347"," 36","0"," 32"," 44","  36.226","5718.000","1588.333","  45.000","  350","    0"
"08:35:39:146","85177100269023","  87.341","   0.364"," 1270"," 1100"," 1500"," 1286","   2.823"," 370.606"," 102.946","   0.303"," 141.805","  39.390"," 38","0"," 32"," 44","  36.106","5750.000","1597.222","  45.000","  350","    0"
"08:35:39:656","85178271775065","  87.851","   0.963"," 1535"," 1100"," 2300"," 1542","   2.990"," 372.132"," 103.370","   0.440"," 142.029","  39.453"," 34","0"," 32"," 45","  38.802","5782.000","1606.111","  45.000","  350","    0"
"08:35:40:164","85179436856142","  88.359","   0.249"," 1251"," 1100"," 1500"," 1253","   2.803"," 373.555"," 103.765","   0.287"," 142.175","  39.493"," 37","0"," 32"," 42","  36.044","5814.000","1615.000","  45.000","  350","    0"
"08:35:40:675","85180608364815","  88.869","   0.236"," 1268"," 1100"," 1500"," 1270","   2.804"," 374.987"," 104.163","   0.286"," 142.321","  39.534"," 34","0"," 33"," 43","  35.163","5847.000","1624.167","  45.000","  350","    0"
"08:35:41:185","85181779838841","  89.380","   0.248"," 1236"," 1100"," 1500"," 1233","   2.811"," 376.422"," 104.562","   0.289"," 142.469","  39.575"," 35","0"," 32"," 42","  35.422","5879.000","1633.056","  45.000","  350","    0"
"08:35:41:696","85182951461035","  89.890","   0.221"," 1239"," 1100"," 1500"," 1260","   2.797"," 377.850"," 104.958","   0.281"," 142.612","  39.614"," 34","0"," 33"," 42","  34.200","5912.000","1642.222","  45.000","  350","    0"
"08:35:42:200","85184108568932","  90.394","   0.189"," 1251"," 1100"," 1500"," 1253","   2.795"," 379.259"," 105.350","   0.277"," 142.752","  39.653"," 34","0"," 32"," 40","  34.235","5944.000","1651.111","  45.000","  350","    0"
"08:35:42:704","85185265582736","  90.899","   0.879"," 1543"," 1100"," 2300"," 1538","   2.991"," 380.767"," 105.769","   0.438"," 142.973","  39.715"," 34","0"," 33"," 44","  39.969","5977.000","1660.278","  45.000","  350","    0"
"08:35:43:208","85186422719443","  91.403","   0.301"," 1281"," 1100"," 1500"," 1278","   2.817"," 382.188"," 106.163","   0.297"," 143.122","  39.756"," 34","0"," 33"," 42","  35.222","6010.000","1669.444","  45.000","  350","    0"
"08:35:43:712","85187579809584","  91.907","   0.304"," 1264"," 1100"," 1500"," 1276","   2.821"," 383.610"," 106.558","   0.301"," 143.274","  39.798"," 33","0"," 33"," 42","  36.055","6043.000","1678.611","  45.000","  350","    0"
"08:35:44:215","85188733613609","  92.410","   0.264"," 1254"," 1100"," 1500"," 1257","   2.815"," 385.026"," 106.952","   0.295"," 143.422","  39.840"," 34","0"," 32"," 42","  36.532","6075.000","1687.500","  45.000","  350","    0"
"08:35:44:719","85189890617507","  92.914","   1.516"," 1696"," 1100"," 2800"," 1734","   3.204"," 386.641"," 107.400","   0.636"," 143.743","  39.929"," 34","0"," 34"," 45","  39.693","6109.000","1696.944","  45.000","  350","    0"
"08:35:45:226","85191053404656","  93.421","   0.295"," 1280"," 1100"," 1500"," 1268","   2.825"," 388.073"," 107.798","   0.302"," 143.896","  39.971"," 36","0"," 31"," 45","  36.887","6140.000","1705.556","  45.000","  350","    0"
"08:35:45:728","85192204584855","  93.922","   1.297"," 1412"," 1100"," 1500"," 1432","   3.052"," 389.604"," 108.223","   0.516"," 144.155","  40.043"," 34","0"," 33"," 44","  39.102","6173.000","1714.722","  45.000","  350","    0"
"08:35:46:232","85193361556891","  94.427","   4.650"," 1487"," 1100"," 1900"," 1490","   4.095"," 391.668"," 108.797","   1.371"," 144.846","  40.235"," 42","0"," 33"," 44","  38.762","6206.000","1723.889","  45.000","  350","    0"
"08:35:46:739","85194524485628","  94.933","   2.773"," 2154"," 1100"," 3300"," 2189","   4.005"," 393.698"," 109.361","   1.417"," 145.564","  40.435"," 39","0"," 35"," 49","  42.332","6241.000","1733.611","  45.000","  350","    0"
"08:35:47:245","85195686298366","  95.440","  14.185"," 2749"," 1100"," 3300"," 2794","   8.891"," 398.200"," 110.611","   5.835"," 148.519","  41.255"," 42","0"," 35"," 50","  43.753","6276.000","1743.333","  45.000","  350","    0"
"08:35:47:755","85196857925834","  95.950","   2.235"," 1715"," 1100"," 2800"," 1732","   3.745"," 400.112"," 111.142","   0.911"," 148.984","  41.384"," 34","0"," 34"," 47","  41.189","6310.000","1752.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.950128"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 400.111664"
"Cumulative Package Energy_0 (mWh) = 111.142129"
"Average Package Power_0 (Watt) = 4.169996"

"Cumulative IA Energy_0 (Joules) = 148.984039"
"Cumulative IA Energy_0 (mWh) = 41.384455"
"Average Package IA_0 (Watt) = 1.552724"

"Cumulative DRAM Energy_0 (Joules) = 6310.000000"
"Cumulative DRAM Energy_0 (mWh) = 1752.777778"
"Average Package DRAM_0 (Watt) = 65.763331"
