"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:20:48:107","66609443710285","  57.101","   0.284"," 1260"," 1100"," 1500"," 1253","   2.802"," 234.399","  65.111","   0.295","  86.084","  23.912"," 32","0"," 31"," 40","  34.216","3510.000"," 975.000","  45.000","  350","    0"
"06:20:48:618","66610615707262","  57.612","   0.227"," 1252"," 1100"," 1500"," 1259","   2.795"," 235.827","  65.508","   0.288","  86.231","  23.953"," 32","0"," 31"," 38","  32.659","3541.000"," 983.611","  45.000","  350","    0"
"06:20:49:123","66611774982893","  58.117","   0.254"," 1268"," 1100"," 1500"," 1259","   2.795"," 237.239","  65.900","   0.290","  86.378","  23.994"," 35","0"," 31"," 40","  33.978","3572.000"," 992.222","  45.000","  350","    0"
"06:20:49:633","66612946487725","  58.628","   0.171"," 1262"," 1100"," 1500"," 1258","   2.772"," 238.655","  66.293","   0.273","  86.517","  24.033"," 31","0"," 30"," 36","  32.806","3602.000","1000.556","  45.000","  350","    0"
"06:20:50:140","66614110251829","  59.135","   1.083"," 1493"," 1100"," 1900"," 1511","   3.015"," 240.184","  66.718","   0.470","  86.755","  24.099"," 39","0"," 30"," 40","  34.803","3632.000","1008.889","  45.000","  350","    0"
"06:20:50:651","66615281902612","  59.645","   0.215"," 1279"," 1100"," 1500"," 1285","   2.786"," 241.606","  67.113","   0.283","  86.900","  24.139"," 34","0"," 31"," 39","  33.333","3663.000","1017.500","  45.000","  350","    0"
"06:20:51:161","66616453413054","  60.156","   0.392"," 1302"," 1100"," 1500"," 1318","   2.826"," 243.049","  67.514","   0.315","  87.061","  24.184"," 39","0"," 30"," 39","  32.070","3693.000","1025.833","  45.000","  350","    0"
"06:20:51:672","66617624971522","  60.666","   0.198"," 1283"," 1100"," 1500"," 1283","   2.777"," 244.467","  67.907","   0.279","  87.203","  24.223"," 32","0"," 30"," 40","  33.833","3723.000","1034.167","  45.000","  350","    0"
"06:20:52:182","66618796416301","  61.177","   0.990"," 1523"," 1100"," 2300"," 1538","   3.008"," 246.002","  68.334","   0.465","  87.441","  24.289"," 37","0"," 30"," 41","  35.808","3753.000","1042.500","  45.000","  350","    0"
"06:20:52:693","66619967814289","  61.687","   0.287"," 1236"," 1100"," 1500"," 1235","   2.795"," 247.429","  68.730","   0.290","  87.589","  24.330"," 35","0"," 30"," 41","  34.346","3783.000","1050.833","  45.000","  350","    0"
"06:20:53:203","66621139345686","  62.198","   0.391"," 1279"," 1100"," 1500"," 1285","   2.819"," 248.868","  69.130","   0.312","  87.748","  24.375"," 36","0"," 31"," 38","  32.366","3814.000","1059.444","  45.000","  350","    0"
"06:20:53:714","66622310883691","  62.708","   0.636"," 1494"," 1100"," 2300"," 1497","   2.883"," 250.340","  69.539","   0.373","  87.939","  24.427"," 34","0"," 30"," 41","  36.265","3844.000","1067.778","  45.000","  350","    0"
"06:20:54:221","66623474147913","  63.215","   0.872"," 1483"," 1100"," 1900"," 1504","   2.962"," 251.841","  69.956","   0.441","  88.162","  24.489"," 39","0"," 30"," 41","  35.465","3874.000","1076.111","  45.000","  350","    0"
"06:20:54:721","66624622912582","  63.716","  12.958"," 2704"," 1100"," 3300"," 2794","   9.087"," 256.390","  71.220","   6.351","  91.341","  25.373"," 44","0"," 32"," 47","  40.182","3906.000","1085.000","  45.000","  350","    0"
"06:20:55:222","66625771399337","  64.216","  11.881"," 2525"," 1100"," 3200"," 2667","  10.036"," 261.413","  72.615","   7.169","  94.930","  26.369"," 41","0"," 34"," 47","  41.574","3940.000","1094.444","  45.000","  350","    0"
"06:20:55:722","66626919530307","  64.717","   5.645"," 1729"," 1100"," 3300"," 1764","   5.388"," 264.109","  73.364","   2.642","  96.251","  26.736"," 44","0"," 33"," 47","  37.951","3973.000","1103.611","  45.000","  350","    0"
"06:20:56:232","66628090436819","  65.227","   1.196"," 2255"," 1100"," 3100"," 2303","   3.246"," 265.766","  73.824","   0.711","  96.614","  26.837"," 38","0"," 31"," 44","  38.421","4004.000","1112.222","  45.000","  350","    0"
"06:20:56:743","66629261969520","  65.737","   3.214"," 2470"," 1100"," 3300"," 2522","   4.298"," 267.960","  74.433","   1.715","  97.490","  27.081"," 31","0"," 31"," 44","  39.067","4035.000","1120.833","  45.000","  350","    0"
"06:20:57:253","66630433473722","  66.248","   0.903"," 1511"," 1100"," 2300"," 1514","   2.985"," 269.483","  74.856","   0.440","  97.715","  27.143"," 32","0"," 30"," 41","  36.090","4065.000","1129.167","  45.000","  350","    0"
"06:20:57:754","66631583483122","  66.749","  14.898"," 2662"," 1100"," 3300"," 2775","  10.869"," 274.930","  76.370","   8.060"," 101.754","  28.265"," 43","0"," 31"," 48","  41.426","4096.000","1137.778","  45.000","  350","    0"
"06:20:58:264","66632752613924","  67.259","   6.326"," 1241"," 1100"," 3100"," 1271","   5.207"," 277.583","  77.106","   2.437"," 102.995","  28.610"," 41","0"," 33"," 43","  38.337","4129.000","1146.944","  45.000","  350","    0"
"06:20:58:774","66633923955217","  67.769","   1.059"," 1240"," 1100"," 1800"," 1235","   3.176"," 279.204","  77.557","   0.620"," 103.312","  28.698"," 38","0"," 31"," 42","  37.953","4160.000","1155.556","  45.000","  350","    0"
"06:20:59:285","66635095320883","  68.279","   2.822"," 2561"," 1100"," 3300"," 2617","   4.190"," 281.343","  78.151","   1.624"," 104.141","  28.928"," 31","0"," 30"," 47","  40.723","4190.000","1163.889","  45.000","  350","    0"
"06:20:59:795","66636266858412","  68.790","   0.214"," 1279"," 1100"," 1600"," 1285","   2.780"," 282.763","  78.545","   0.285"," 104.287","  28.968"," 33","0"," 30"," 38","  33.590","4220.000","1172.222","  45.000","  350","    0"
"06:21:00:300","66637425967378","  69.295","   3.566"," 2332"," 1100"," 3300"," 2382","   4.336"," 284.953","  79.154","   1.729"," 105.160","  29.211"," 32","0"," 30"," 44","  38.569","4250.000","1180.556","  45.000","  350","    0"
"06:21:00:811","66638597641980","  69.806","   0.259"," 1313"," 1100"," 2300"," 1289","   2.796"," 286.380","  79.550","   0.291"," 105.308","  29.252"," 32","0"," 30"," 39","  32.894","4280.000","1188.889","  45.000","  350","    0"
"06:21:01:321","66639769223954","  70.316","   0.363"," 1292"," 1100"," 1500"," 1305","   2.818"," 287.819","  79.950","   0.314"," 105.468","  29.297"," 38","0"," 30"," 39","  34.091","4310.000","1197.222","  45.000","  350","    0"
"06:21:01:832","66640940781732","  70.827","   2.829"," 2536"," 1100"," 3300"," 2596","   4.191"," 289.959","  80.544","   1.623"," 106.297","  29.527"," 32","0"," 31"," 46","  40.234","4341.000","1205.833","  45.000","  350","    0"
"06:21:02:342","66642112336028","  71.337","   0.962"," 1481"," 1100"," 2300"," 1464","   2.999"," 291.490","  80.969","   0.448"," 106.525","  29.590"," 31","0"," 31"," 42","  37.203","4372.000","1214.444","  45.000","  350","    0"
"06:21:02:853","66643283887412","  71.848","   0.227"," 1252"," 1100"," 1500"," 1229","   2.779"," 292.909","  81.364","   0.280"," 106.669","  29.630"," 31","0"," 30"," 40","  31.951","4402.000","1222.778","  45.000","  350","    0"
"06:21:03:364","66644455429433","  72.358","   3.426"," 2434"," 1100"," 3300"," 2482","   4.429"," 295.170","  81.992","   1.847"," 107.611","  29.892"," 36","0"," 30"," 46","  39.858","4432.000","1231.111","  45.000","  350","    0"
"06:21:03:871","66645620021953","  72.866","   0.469"," 1302"," 1100"," 1500"," 1302","   2.847"," 296.614","  82.393","   0.341"," 107.784","  29.940"," 32","0"," 30"," 42","  36.153","4462.000","1239.444","  45.000","  350","    0"
"06:21:04:382","66646791578027","  73.376","   0.461"," 1282"," 1100"," 1500"," 1286","   2.846"," 298.067","  82.796","   0.341"," 107.958","  29.988"," 39","0"," 30"," 40","  35.119","4492.000","1247.778","  45.000","  350","    0"
"06:21:04:888","66647952973179","  73.882","  16.188"," 2854"," 1100"," 3200"," 2946","  11.551"," 303.913","  84.420","   8.787"," 112.406","  31.224"," 44","0"," 30"," 47","  41.495","4522.000","1256.111","  45.000","  350","    0"
"06:21:05:388","66649100974275","  74.382","  11.191"," 2103"," 1100"," 3200"," 2177","   8.236"," 308.034","  85.565","   5.349"," 115.082","  31.967"," 43","0"," 34"," 46","  39.788","4556.000","1265.556","  45.000","  350","    0"
"06:21:05:888","66650249100198","  74.883","   8.822"," 2598"," 1100"," 3300"," 2684","   7.667"," 311.870","  86.630","   4.950"," 117.558","  32.655"," 45","0"," 33"," 47","  41.115","4589.000","1274.722","  45.000","  350","    0"
"06:21:06:389","66651397603046","  75.383","   3.926"," 2344"," 1100"," 3300"," 2376","   4.305"," 314.024","  87.229","   1.718"," 118.418","  32.894"," 42","0"," 32"," 46","  39.951","4621.000","1283.611","  45.000","  350","    0"
"06:21:06:889","66652545694530","  75.884","  10.126"," 1764"," 1100"," 3300"," 1797","   6.800"," 317.427","  88.174","   4.011"," 120.425","  33.451"," 42","0"," 33"," 45","  39.226","4654.000","1292.778","  45.000","  350","    0"
"06:21:07:389","66653693798057","  76.384","  13.100"," 2259"," 1100"," 3200"," 2354","   9.170"," 322.015","  89.449","   6.309"," 123.581","  34.328"," 43","0"," 33"," 47","  39.867","4687.000","1301.944","  45.000","  350","    0"
"06:21:07:900","66654864887101","  76.894","   2.614"," 1216"," 1100"," 1900"," 1225","   3.700"," 323.903","  89.973","   1.099"," 124.142","  34.484"," 32","0"," 31"," 44","  38.063","4718.000","1310.556","  45.000","  350","    0"
"06:21:08:409","66656034176051","  77.404","   2.942"," 2454"," 1100"," 3300"," 2477","   4.159"," 326.022","  90.562","   1.581"," 124.948","  34.708"," 32","0"," 32"," 47","  40.031","4750.000","1319.444","  45.000","  350","    0"
"06:21:08:920","66657205707878","  77.914","   0.155"," 1253"," 1100"," 1500"," 1254","   2.772"," 327.437","  90.955","   0.269"," 125.085","  34.746"," 32","0"," 31"," 40","  33.679","4781.000","1328.056","  45.000","  350","    0"
"06:21:09:430","66658377437611","  78.425","   0.389"," 1312"," 1100"," 1500"," 1323","   2.830"," 328.882","  91.356","   0.318"," 125.248","  34.791"," 36","0"," 31"," 41","  33.704","4812.000","1336.667","  45.000","  350","    0"
"06:21:09:941","66659548974243","  78.935","   0.159"," 1243"," 1100"," 1500"," 1241","   2.768"," 330.296","  91.749","   0.268"," 125.384","  34.829"," 32","0"," 30"," 38","  33.586","4842.000","1345.000","  45.000","  350","    0"
"06:21:10:451","66660720556040","  79.446","   0.955"," 1530"," 1100"," 2300"," 1538","   2.998"," 331.826","  92.174","   0.454"," 125.617","  34.893"," 32","0"," 31"," 42","  36.714","4873.000","1353.611","  45.000","  350","    0"
"06:21:10:962","66661892102502","  79.956","   0.289"," 1293"," 1100"," 1500"," 1296","   2.812"," 333.262","  92.573","   0.302"," 125.770","  34.936"," 39","0"," 31"," 40","  32.868","4904.000","1362.222","  45.000","  350","    0"
"06:21:11:468","66663053823822","  80.463","   0.338"," 1283"," 1100"," 1500"," 1293","   2.818"," 334.689","  92.969","   0.310"," 125.927","  34.980"," 33","0"," 31"," 40","  35.639","4935.000","1370.833","  45.000","  350","    0"
"06:21:11:977","66664220931070","  80.971","   0.182"," 1247"," 1100"," 1500"," 1245","   2.779"," 336.102","  93.362","   0.277"," 126.068","  35.019"," 34","0"," 31"," 38","  32.788","4966.000","1379.444","  45.000","  350","    0"
"06:21:12:487","66665392918025","  81.482","   0.886"," 1520"," 1100"," 2300"," 1526","   2.966"," 337.617","  93.783","   0.432"," 126.289","  35.080"," 31","0"," 30"," 41","  35.742","4996.000","1387.778","  45.000","  350","    0"
"06:21:12:993","66666554231887","  81.988","   0.211"," 1294"," 1100"," 1500"," 1295","   2.785"," 339.026","  94.174","   0.281"," 126.431","  35.120"," 32","0"," 30"," 39","  32.868","5026.000","1396.111","  45.000","  350","    0"
"06:21:13:504","66667725601371","  82.498","   0.336"," 1282"," 1100"," 1500"," 1298","   2.815"," 340.463","  94.573","   0.311"," 126.590","  35.164"," 31","0"," 30"," 40","  33.934","5056.000","1404.444","  45.000","  350","    0"
"06:21:14:014","66668897072248","  83.009","   0.214"," 1232"," 1100"," 1500"," 1254","   2.774"," 341.879","  94.966","   0.276"," 126.731","  35.203"," 32","0"," 30"," 40","  32.744","5086.000","1412.778","  45.000","  350","    0"
"06:21:14:525","66670068614485","  83.519","   0.257"," 1242"," 1100"," 1500"," 1251","   2.801"," 343.309","  95.364","   0.293"," 126.880","  35.245"," 32","0"," 30"," 40","  33.128","5116.000","1421.111","  45.000","  350","    0"
"06:21:15:032","66671231784931","  84.026","   0.851"," 1736"," 1100"," 2800"," 1759","   3.001"," 344.830","  95.786","   0.482"," 127.125","  35.312"," 41","0"," 29"," 41","  35.981","5145.000","1429.167","  45.000","  350","    0"
"06:21:15:536","66672388810907","  84.530","   0.990"," 1525"," 1100"," 2300"," 1516","   3.004"," 346.345","  96.207","   0.462"," 127.357","  35.377"," 31","0"," 30"," 42","  37.489","5175.000","1437.500","  45.000","  350","    0"
"06:21:16:040","66673545919724","  85.035","   0.229"," 1271"," 1100"," 1500"," 1266","   2.785"," 347.749","  96.597","   0.284"," 127.501","  35.417"," 32","0"," 30"," 39","  32.780","5205.000","1445.833","  45.000","  350","    0"
"06:21:16:544","66674703094988","  85.539","   0.357"," 1266"," 1100"," 1500"," 1266","   2.814"," 349.168","  96.991","   0.306"," 127.655","  35.460"," 31","0"," 30"," 39","  34.031","5235.000","1454.167","  45.000","  350","    0"
"06:21:17:048","66675860137388","  86.043","   0.189"," 1245"," 1100"," 1500"," 1235","   2.777"," 350.569","  97.380","   0.279"," 127.795","  35.499"," 32","0"," 30"," 39","  32.118","5265.000","1462.500","  45.000","  350","    0"
"06:21:17:553","66677017055213","  86.547","   0.937"," 1501"," 1100"," 2300"," 1499","   2.971"," 352.067","  97.796","   0.439"," 128.017","  35.560"," 31","0"," 30"," 42","  36.700","5295.000","1470.833","  45.000","  350","    0"
"06:21:18:057","66678174075427","  87.051","   0.194"," 1258"," 1100"," 1500"," 1243","   2.774"," 353.465","  98.185","   0.275"," 128.155","  35.599"," 32","0"," 30"," 39","  32.600","5325.000","1479.167","  45.000","  350","    0"
"06:21:18:561","66679331100163","  87.556","   0.356"," 1260"," 1100"," 1500"," 1261","   2.811"," 354.882","  98.578","   0.306"," 128.310","  35.642"," 36","0"," 30"," 40","  34.703","5355.000","1487.500","  45.000","  350","    0"
"06:21:19:063","66680484389148","  88.058","   0.196"," 1269"," 1100"," 1500"," 1269","   2.766"," 356.272","  98.965","   0.273"," 128.447","  35.680"," 41","0"," 30"," 41","  35.143","5385.000","1495.833","  45.000","  350","    0"
"06:21:19:568","66681641510347","  88.562","   0.252"," 1268"," 1100"," 1500"," 1260","   2.778"," 357.673","  99.354","   0.282"," 128.589","  35.719"," 30","0"," 30"," 41","  34.044","5415.000","1504.167","  45.000","  350","    0"
"06:21:20:072","66682798520487","  89.067","   0.150"," 1250"," 1100"," 1500"," 1222","   2.758"," 359.063","  99.740","   0.266"," 128.724","  35.757"," 33","0"," 29"," 40","  30.963","5444.000","1512.222","  45.000","  350","    0"
"06:21:20:574","66683951756617","  89.569","   9.577"," 1674"," 1100"," 2800"," 1682","   4.971"," 361.562"," 100.434","   2.216"," 129.837","  36.066"," 43","0"," 33"," 45","  38.017","5477.000","1521.389","  45.000","  350","    0"
"06:21:21:075","66685100672775","  90.070","   2.106"," 1402"," 1100"," 1900"," 1406","   3.254"," 363.191"," 100.886","   0.690"," 130.183","  36.162"," 41","0"," 34"," 43","  38.858","5511.000","1530.833","  45.000","  350","    0"
"06:21:21:577","66686252768647","  90.572","   0.648"," 1346"," 1100"," 1500"," 1351","   2.896"," 364.645"," 101.290","   0.380"," 130.374","  36.215"," 39","0"," 30"," 41","  35.650","5541.000","1539.167","  45.000","  350","    0"
"06:21:22:081","66687409780082","  91.076","   0.218"," 1257"," 1100"," 1500"," 1246","   2.791"," 366.052"," 101.681","   0.286"," 130.518","  36.255"," 31","0"," 30"," 39","  33.205","5571.000","1547.500","  45.000","  350","    0"
"06:21:22:586","66688566890840","  91.580","   0.876"," 1513"," 1100"," 2300"," 1518","   2.949"," 367.539"," 102.094","   0.421"," 130.730","  36.314"," 41","0"," 30"," 42","  36.925","5601.000","1555.833","  45.000","  350","    0"
"06:21:23:090","66689723944204","  92.084","   0.196"," 1256"," 1100"," 1500"," 1260","   2.774"," 368.938"," 102.483","   0.277"," 130.870","  36.353"," 31","0"," 30"," 41","  34.000","5631.000","1564.167","  45.000","  350","    0"
"06:21:23:594","66690880890533","  92.588","   0.904"," 1384"," 1100"," 1500"," 1390","   2.954"," 370.428"," 102.897","   0.432"," 131.088","  36.413"," 41","0"," 30"," 41","  34.640","5661.000","1572.500","  45.000","  350","    0"
"06:21:24:096","66692033581694","  93.091","   0.491"," 1374"," 1100"," 1500"," 1369","   2.845"," 371.857"," 103.293","   0.341"," 131.259","  36.461"," 31","0"," 30"," 41","  36.225","5691.000","1580.833","  45.000","  350","    0"
"06:21:24:600","66693190758147","  93.595","   0.323"," 1283"," 1100"," 1500"," 1272","   2.795"," 373.266"," 103.685","   0.298"," 131.410","  36.503"," 39","0"," 30"," 40","  34.500","5721.000","1589.167","  45.000","  350","    0"
"06:21:25:110","66694359893931","  94.104","  14.822"," 2846"," 1100"," 3300"," 2871","   8.704"," 377.700"," 104.917","   5.724"," 134.326","  37.313"," 40","0"," 30"," 48","  41.129","5751.000","1597.500","  45.000","  350","    0"
"06:21:25:620","66695531519322","  94.615","   2.654"," 1662"," 1100"," 2800"," 1681","   3.842"," 379.662"," 105.462","   1.000"," 134.836","  37.454"," 39","0"," 33"," 43","  38.708","5784.000","1606.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.615045"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 379.661850"
"Cumulative Package Energy_0 (mWh) = 105.461625"
"Average Package Power_0 (Watt) = 4.012701"

"Cumulative IA Energy_0 (Joules) = 134.836197"
"Cumulative IA Energy_0 (mWh) = 37.454499"
"Average Package IA_0 (Watt) = 1.425103"

"Cumulative DRAM Energy_0 (Joules) = 5784.000000"
"Cumulative DRAM Energy_0 (mWh) = 1606.666667"
"Average Package DRAM_0 (Watt) = 61.131927"
