"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:15:58:314","65944414672929","  56.893","   0.610"," 1426"," 1100"," 1900"," 1435","   2.900"," 237.340","  65.928","   0.378","  88.950","  24.708"," 31","0"," 30"," 40","  34.750","3524.000"," 978.889","  45.000","  350","    0"
"06:15:58:824","65945586004026","  57.404","   0.259"," 1274"," 1100"," 1500"," 1264","   2.798"," 238.768","  66.325","   0.296","  89.102","  24.750"," 34","0"," 30"," 39","  32.723","3554.000"," 987.222","  45.000","  350","    0"
"06:15:59:335","65946757553055","  57.914","   0.326"," 1303"," 1100"," 1500"," 1312","   2.809"," 240.202","  66.723","   0.305","  89.257","  24.794"," 32","0"," 30"," 39","  32.763","3584.000"," 995.556","  45.000","  350","    0"
"06:15:59:841","65947919170792","  58.420","   0.188"," 1262"," 1100"," 1500"," 1271","   2.772"," 241.606","  67.113","   0.276","  89.397","  24.832"," 31","0"," 30"," 38","  31.588","3614.000","1003.889","  45.000","  350","    0"
"06:16:00:345","65949075540159","  58.924","   0.465"," 1397"," 1100"," 1900"," 1395","   2.845"," 243.040","  67.511","   0.339","  89.568","  24.880"," 31","0"," 30"," 41","  33.702","3644.000","1012.222","  45.000","  350","    0"
"06:16:00:855","65950247102965","  59.435","   0.686"," 1453"," 1100"," 1900"," 1454","   2.893"," 244.517","  67.921","   0.373","  89.758","  24.933"," 32","0"," 30"," 41","  36.032","3674.000","1020.556","  45.000","  350","    0"
"06:16:01:366","65951418642166","  59.945","   0.435"," 1384"," 1100"," 1900"," 1401","   2.848"," 245.971","  68.325","   0.333","  89.928","  24.980"," 31","0"," 29"," 40","  33.375","3703.000","1028.611","  45.000","  350","    0"
"06:16:01:876","65952590155607","  60.456","   0.252"," 1294"," 1100"," 1500"," 1304","   2.794"," 247.397","  68.721","   0.292","  90.078","  25.022"," 33","0"," 29"," 39","  32.565","3732.000","1036.667","  45.000","  350","    0"
"06:16:02:381","65953748056061","  60.960","   0.256"," 1246"," 1100"," 1500"," 1259","   2.784"," 248.802","  69.112","   0.288","  90.223","  25.062"," 37","0"," 30"," 38","  31.609","3762.000","1045.000","  45.000","  350","    0"
"06:16:02:890","65954916825266","  61.470","   0.824"," 1499"," 1100"," 1900"," 1515","   2.933"," 250.296","  69.527","   0.414","  90.434","  25.121"," 32","0"," 29"," 40","  35.901","3791.000","1053.056","  45.000","  350","    0"
"06:16:03:394","65956073058579","  61.974","   0.653"," 1355"," 1100"," 1900"," 1359","   2.898"," 251.756","  69.932","   0.371","  90.621","  25.172"," 34","0"," 30"," 41","  34.449","3821.000","1061.389","  45.000","  350","    0"
"06:16:03:905","65957244554848","  62.484","   0.669"," 1465"," 1100"," 2300"," 1474","   2.894"," 253.233","  70.343","   0.381","  90.816","  25.227"," 32","0"," 30"," 41","  36.618","3851.000","1069.722","  45.000","  350","    0"
"06:16:04:415","65958416048739","  62.995","   0.412"," 1298"," 1100"," 1500"," 1300","   2.836"," 254.681","  70.745","   0.322","  90.980","  25.272"," 32","0"," 31"," 39","  34.107","3882.000","1078.333","  45.000","  350","    0"
"06:16:04:926","65959587433127","  63.505","   0.730"," 1501"," 1100"," 1900"," 1514","   2.941"," 256.182","  71.162","   0.422","  91.196","  25.332"," 34","0"," 31"," 40","  35.873","3913.000","1086.944","  45.000","  350","    0"
"06:16:05:426","65960736974609","  64.006","  18.801"," 2873"," 1100"," 3200"," 2992","  13.402"," 262.896","  73.027","  10.572","  96.491","  26.803"," 46","0"," 33"," 50","  42.198","3946.000","1096.111","  45.000","  350","    0"
"06:16:05:937","65961907844017","  64.516","   7.956"," 1599"," 1100"," 3200"," 1675","   6.224"," 266.071","  73.909","   3.390","  98.221","  27.284"," 41","0"," 33"," 47","  38.665","3979.000","1105.278","  45.000","  350","    0"
"06:16:06:439","65963059865409","  65.018","   4.456"," 2103"," 1100"," 3300"," 2164","   4.788"," 268.475","  74.576","   2.157","  99.304","  27.584"," 33","0"," 31"," 44","  38.285","4010.000","1113.889","  45.000","  350","    0"
"06:16:06:939","65964208725487","  65.519","   3.254"," 2559"," 1100"," 3300"," 2608","   4.412"," 270.684","  75.190","   1.832"," 100.221","  27.839"," 41","0"," 31"," 43","  38.951","4041.000","1122.500","  45.000","  350","    0"
"06:16:07:450","65965379981195","  66.029","   5.944"," 2549"," 1100"," 3300"," 2581","   5.735"," 273.611","  76.003","   3.084"," 101.795","  28.276"," 39","0"," 31"," 47","  39.865","4072.000","1131.111","  45.000","  350","    0"
"06:16:07:953","65966535949686","  66.533","   3.385"," 2390"," 1100"," 3300"," 2421","   4.358"," 275.806","  76.613","   1.744"," 102.674","  28.520"," 36","0"," 31"," 45","  39.342","4103.000","1139.722","  45.000","  350","    0"
"06:16:08:454","65967684764919","  67.034","  13.720"," 2750"," 1100"," 3200"," 2854","  10.214"," 280.920","  78.033","   7.470"," 106.413","  29.559"," 43","0"," 32"," 49","  41.301","4135.000","1148.611","  45.000","  350","    0"
"06:16:08:962","65968851071098","  67.542","   5.827"," 1278"," 1100"," 3200"," 1321","   5.159"," 283.542","  78.762","   2.380"," 107.623","  29.895"," 41","0"," 34"," 43","  37.001","4169.000","1158.056","  45.000","  350","    0"
"06:16:09:466","65970006398534","  68.045","  13.701"," 2541"," 1100"," 3300"," 2577","   9.602"," 288.376","  80.104","   6.796"," 111.045","  30.846"," 45","0"," 34"," 50","  41.641","4203.000","1167.500","  45.000","  350","    0"
"06:16:09:976","65971177407600","  68.555","   4.497"," 2805"," 1100"," 3300"," 2834","   5.584"," 291.226","  80.896","   2.920"," 112.535","  31.260"," 35","0"," 31"," 46","  41.039","4234.000","1176.111","  45.000","  350","    0"
"06:16:10:480","65972334745230","  69.060","   0.212"," 1240"," 1100"," 1500"," 1247","   2.781"," 292.628","  81.286","   0.278"," 112.675","  31.299"," 32","0"," 31"," 39","  33.632","4265.000","1184.722","  45.000","  350","    0"
"06:16:10:981","65973483258994","  69.560","   4.649"," 2340"," 1100"," 3200"," 2424","   5.153"," 295.207","  82.002","   2.491"," 113.922","  31.645"," 43","0"," 31"," 44","  38.602","4296.000","1193.333","  45.000","  350","    0"
"06:16:11:482","65974634274742","  70.062","   6.200"," 1217"," 1100"," 1700"," 1230","   5.188"," 297.809","  82.725","   2.420"," 115.136","  31.982"," 41","0"," 33"," 43","  38.242","4329.000","1202.500","  45.000","  350","    0"
"06:16:11:991","65975801238199","  70.570","   5.249"," 1210"," 1100"," 3100"," 1229","   4.537"," 300.116","  83.366","   1.865"," 116.084","  32.246"," 32","0"," 31"," 43","  38.395","4360.000","1211.111","  45.000","  350","    0"
"06:16:12:501","65976972736538","  71.081","   2.888"," 2554"," 1100"," 3300"," 2600","   4.217"," 302.269","  83.964","   1.637"," 116.919","  32.478"," 32","0"," 31"," 44","  38.754","4391.000","1219.722","  45.000","  350","    0"
"06:16:13:012","65978144210396","  71.591","   0.844"," 1557"," 1100"," 2300"," 1567","   2.981"," 303.791","  84.386","   0.435"," 117.142","  32.539"," 32","0"," 31"," 41","  36.110","4422.000","1228.333","  45.000","  350","    0"
"06:16:13:522","65979315740650","  72.102","   0.243"," 1272"," 1100"," 1700"," 1234","   2.790"," 305.215","  84.782","   0.287"," 117.288","  32.580"," 32","0"," 30"," 40","  33.068","4452.000","1236.667","  45.000","  350","    0"
"06:16:14:025","65980469965681","  72.605","   3.597"," 2349"," 1100"," 3300"," 2374","   4.402"," 307.429","  85.397","   1.818"," 118.203","  32.834"," 35","0"," 30"," 48","  39.655","4482.000","1245.000","  45.000","  350","    0"
"06:16:14:536","65981640861648","  73.115","   0.450"," 1309"," 1100"," 1500"," 1339","   2.852"," 308.885","  85.801","   0.340"," 118.376","  32.882"," 41","0"," 30"," 41","  35.098","4512.000","1253.333","  45.000","  350","    0"
"06:16:15:046","65982812223388","  73.625","   0.920"," 1435"," 1100"," 2300"," 1452","   2.988"," 310.410","  86.225","   0.457"," 118.610","  32.947"," 36","0"," 30"," 42","  37.288","4542.000","1261.667","  45.000","  350","    0"
"06:16:15:556","65983983614922","  74.136","   9.480"," 1950"," 1100"," 3300"," 1998","   6.601"," 313.779","  87.161","   3.834"," 120.567","  33.491"," 41","0"," 32"," 45","  38.549","4574.000","1270.556","  45.000","  350","    0"
"06:16:16:059","65985137162541","  74.639","   7.416"," 1295"," 1100"," 2800"," 1319","   5.496"," 316.542","  87.928","   2.679"," 121.913","  33.865"," 41","0"," 33"," 42","  38.057","4607.000","1279.722","  45.000","  350","    0"
"06:16:16:569","65986308186252","  75.149","   2.722"," 1260"," 1100"," 3200"," 1334","   3.888"," 318.526","  88.479","   1.251"," 122.551","  34.042"," 38","0"," 31"," 42","  38.530","4638.000","1288.333","  45.000","  350","    0"
"06:16:17:071","65987460254205","  75.651","   6.391"," 2837"," 1100"," 3300"," 2899","   6.320"," 321.699","  89.361","   3.697"," 124.407","  34.558"," 40","0"," 31"," 47","  40.433","4669.000","1296.944","  45.000","  350","    0"
"06:16:17:578","65988621886646","  76.157","   0.267"," 1308"," 1100"," 2600"," 1256","   2.804"," 323.118","  89.755","   0.295"," 124.557","  34.599"," 32","0"," 31"," 40","  34.521","4700.000","1305.556","  45.000","  350","    0"
"06:16:18:083","65989781870056","  76.663","   1.041"," 1574"," 1100"," 2300"," 1585","   3.036"," 324.653","  90.181","   0.476"," 124.797","  34.666"," 33","0"," 31"," 41","  36.300","4731.000","1314.167","  45.000","  350","    0"
"06:16:18:594","65990953808615","  77.173","   0.269"," 1307"," 1100"," 1500"," 1310","   2.784"," 326.075","  90.576","   0.280"," 124.941","  34.706"," 31","0"," 31"," 39","  32.878","4762.000","1322.778","  45.000","  350","    0"
"06:16:19:095","65992103042584","  77.674","   3.087"," 2437"," 1100"," 3300"," 2470","   4.195"," 328.176","  91.160","   1.619"," 125.752","  34.931"," 38","0"," 31"," 48","  39.916","4793.000","1331.389","  45.000","  350","    0"
"06:16:19:605","65993274700143","  78.185","   0.194"," 1247"," 1100"," 1500"," 1243","   2.780"," 329.595","  91.554","   0.277"," 125.893","  34.970"," 32","0"," 30"," 38","  33.086","4823.000","1339.722","  45.000","  350","    0"
"06:16:20:107","65994425495851","  78.686","   0.354"," 1262"," 1100"," 1500"," 1277","   2.817"," 331.008","  91.947","   0.303"," 126.045","  35.012"," 39","0"," 31"," 39","  33.532","4854.000","1348.333","  45.000","  350","    0"
"06:16:20:617","65995597252678","  79.197","   0.231"," 1274"," 1100"," 1500"," 1305","   2.782"," 332.428","  92.341","   0.280"," 126.188","  35.052"," 32","0"," 31"," 40","  34.465","4885.000","1356.944","  45.000","  350","    0"
"06:16:21:119","65996747943881","  79.698","   9.219"," 2571"," 1100"," 3200"," 2669","   7.433"," 336.155","  93.377","   4.721"," 128.555","  35.710"," 43","0"," 31"," 48","  40.156","4916.000","1365.556","  45.000","  350","    0"
"06:16:21:619","65997896340819","  80.199","   7.124"," 1200"," 1100"," 1500"," 1213","   5.354"," 338.835","  94.121","   2.568"," 129.840","  36.067"," 41","0"," 33"," 43","  37.945","4949.000","1374.722","  45.000","  350","    0"
"06:16:22:129","65999067260049","  80.709","   2.495"," 1215"," 1100"," 2800"," 1213","   3.963"," 340.857","  94.682","   1.297"," 130.502","  36.251"," 37","0"," 31"," 43","  38.580","4980.000","1383.333","  45.000","  350","    0"
"06:16:22:640","66000239209766","  81.219","   0.260"," 1279"," 1100"," 1500"," 1270","   2.799"," 342.286","  95.080","   0.290"," 130.651","  36.292"," 32","0"," 31"," 40","  35.213","5011.000","1391.944","  45.000","  350","    0"
"06:16:23:141","66001389650510","  81.721","   0.885"," 1517"," 1100"," 2300"," 1508","   2.972"," 343.776","  95.493","   0.436"," 130.869","  36.353"," 38","0"," 31"," 41","  35.837","5042.000","1400.556","  45.000","  350","    0"
"06:16:23:646","66002547682386","  82.225","   2.940"," 2448"," 1100"," 3300"," 2482","   4.137"," 345.864","  96.073","   1.568"," 131.661","  36.572"," 35","0"," 31"," 47","  40.281","5073.000","1409.167","  45.000","  350","    0"
"06:16:24:153","66003712054932","  82.733","   0.371"," 1295"," 1100"," 2000"," 1272","   2.827"," 347.298","  96.472","   0.317"," 131.822","  36.617"," 32","0"," 31"," 41","  35.119","5104.000","1417.778","  45.000","  350","    0"
"06:16:24:664","66004883564824","  83.243","   0.280"," 1294"," 1100"," 2000"," 1282","   2.806"," 348.730","  96.870","   0.295"," 131.972","  36.659"," 31","0"," 31"," 40","  33.078","5135.000","1426.389","  45.000","  350","    0"
"06:16:25:165","66006034370567","  83.745","   0.192"," 1239"," 1100"," 1500"," 1226","   2.783"," 350.126","  97.257","   0.281"," 132.113","  36.698"," 35","0"," 30"," 39","  32.176","5165.000","1434.722","  45.000","  350","    0"
"06:16:25:676","66007205887076","  84.255","   0.421"," 1371"," 1100"," 1900"," 1391","   2.840"," 351.576","  97.660","   0.331"," 132.282","  36.745"," 32","0"," 30"," 41","  34.948","5195.000","1443.056","  45.000","  350","    0"
"06:16:26:177","66008356910974","  84.757","   0.912"," 1565"," 1100"," 2300"," 1578","   2.984"," 353.073","  98.076","   0.447"," 132.506","  36.807"," 37","0"," 30"," 41","  35.806","5225.000","1451.389","  45.000","  350","    0"
"06:16:26:680","66009509931410","  85.259","   0.220"," 1253"," 1100"," 1500"," 1246","   2.783"," 354.471","  98.464","   0.282"," 132.648","  36.847"," 31","0"," 30"," 37","  32.641","5255.000","1459.722","  45.000","  350","    0"
"06:16:27:189","66010679282285","  85.769","   0.336"," 1283"," 1100"," 1500"," 1284","   2.809"," 355.903","  98.862","   0.306"," 132.804","  36.890"," 40","0"," 30"," 40","  32.754","5285.000","1468.056","  45.000","  350","    0"
"06:16:27:694","66011837567644","  86.274","   0.190"," 1238"," 1100"," 1500"," 1226","   2.778"," 357.305","  99.251","   0.277"," 132.943","  36.929"," 32","0"," 31"," 40","  34.235","5316.000","1476.667","  45.000","  350","    0"
"06:16:28:200","66012999348481","  86.780","   0.898"," 1500"," 1100"," 2300"," 1509","   2.969"," 358.808","  99.669","   0.435"," 133.164","  36.990"," 32","0"," 30"," 41","  35.921","5346.000","1485.000","  45.000","  350","    0"
"06:16:28:709","66014166867197","  87.289","   0.438"," 1378"," 1100"," 1600"," 1384","   2.829"," 360.247"," 100.069","   0.318"," 133.326","  37.035"," 32","0"," 30"," 41","  32.788","5376.000","1493.333","  45.000","  350","    0"
"06:16:29:212","66015321762471","  87.792","   0.334"," 1292"," 1100"," 1500"," 1285","   2.813"," 361.663"," 100.462","   0.304"," 133.478","  37.077"," 32","0"," 31"," 39","  32.100","5407.000","1501.944","  45.000","  350","    0"
"06:16:29:723","66016493473698","  88.302","   0.214"," 1287"," 1100"," 1500"," 1300","   2.787"," 363.086"," 100.857","   0.281"," 133.622","  37.117"," 33","0"," 30"," 37","  32.308","5437.000","1510.278","  45.000","  350","    0"
"06:16:30:224","66017644213254","  88.804","   0.214"," 1229"," 1100"," 1500"," 1232","   2.789"," 364.485"," 101.246","   0.284"," 133.764","  37.157"," 33","0"," 30"," 41","  32.868","5467.000","1518.611","  45.000","  350","    0"
"06:16:30:726","66018794868655","  89.305","   5.332"," 1498"," 1100"," 1900"," 1503","   4.196"," 366.589"," 101.830","   1.481"," 134.507","  37.363"," 32","0"," 31"," 41","  36.738","5498.000","1527.222","  45.000","  350","    0"
"06:16:31:236","66019966487636","  89.816","   0.849"," 1525"," 1100"," 1900"," 1538","   2.962"," 368.101"," 102.250","   0.425"," 134.724","  37.423"," 31","0"," 30"," 41","  35.487","5528.000","1535.556","  45.000","  350","    0"
"06:16:31:747","66021138157622","  90.326","   0.264"," 1283"," 1100"," 1500"," 1269","   2.788"," 369.524"," 102.646","   0.289"," 134.872","  37.464"," 33","0"," 30"," 38","  31.688","5558.000","1543.889","  45.000","  350","    0"
"06:16:32:248","66022288883785","  90.828","   0.383"," 1276"," 1100"," 1500"," 1288","   2.810"," 370.934"," 103.037","   0.311"," 135.028","  37.508"," 35","0"," 30"," 39","  33.559","5588.000","1552.222","  45.000","  350","    0"
"06:16:32:759","66023460347960","  91.338","   0.231"," 1247"," 1100"," 1500"," 1264","   2.793"," 372.359"," 103.433","   0.288"," 135.174","  37.548"," 37","0"," 30"," 39","  31.905","5618.000","1560.556","  45.000","  350","    0"
"06:16:33:260","66024611384188","  91.840","   0.943"," 1492"," 1100"," 2200"," 1499","   2.963"," 373.845"," 103.846","   0.433"," 135.391","  37.609"," 31","0"," 30"," 40","  35.347","5648.000","1568.889","  45.000","  350","    0"
"06:16:33:765","66025769107473","  92.344","   0.350"," 1281"," 1100"," 1500"," 1305","   2.798"," 375.257"," 104.238","   0.304"," 135.545","  37.651"," 31","0"," 29"," 40","  32.270","5677.000","1576.944","  45.000","  350","    0"
"06:16:34:272","66026933746060","  92.852","   1.217"," 1405"," 1100"," 1500"," 1409","   3.028"," 376.793"," 104.665","   0.501"," 135.799","  37.722"," 31","0"," 30"," 40","  35.668","5707.000","1585.278","  45.000","  350","    0"
"06:16:34:779","66028096607253","  93.359","   0.281"," 1271"," 1100"," 1500"," 1282","   2.790"," 378.207"," 105.058","   0.295"," 135.949","  37.764"," 31","0"," 29"," 39","  32.196","5736.000","1593.333","  45.000","  350","    0"
"06:16:35:283","66029251953849","  93.862","   0.283"," 1280"," 1100"," 1500"," 1282","   2.791"," 379.613"," 105.448","   0.293"," 136.096","  37.805"," 40","0"," 29"," 39","  31.353","5765.000","1601.389","  45.000","  350","    0"
"06:16:35:783","66030400981805","  94.363","  14.744"," 2777"," 1100"," 3300"," 2811","   9.152"," 384.195"," 106.721","   6.145"," 139.173","  38.659"," 41","0"," 30"," 47","  40.541","5795.000","1609.722","  45.000","  350","    0"
"06:16:36:293","66031571014471","  94.873","   2.365"," 1745"," 1100"," 2800"," 1766","   3.589"," 386.025"," 107.229","   0.887"," 139.625","  38.785"," 30","0"," 31"," 43","  38.585","5826.000","1618.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.872579"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.025101"
"Cumulative Package Energy_0 (mWh) = 107.229195"
"Average Package Power_0 (Watt) = 4.068880"

"Cumulative IA Energy_0 (Joules) = 139.625183"
"Cumulative IA Energy_0 (mWh) = 38.784773"
"Average Package IA_0 (Watt) = 1.471713"

"Cumulative DRAM Energy_0 (Joules) = 5826.000000"
"Cumulative DRAM Energy_0 (mWh) = 1618.333333"
"Average Package DRAM_0 (Watt) = 61.408681"
