"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:13:57:909","49145243853542","  27.190","   0.794"," 1547"," 1100"," 2800"," 1556","   2.987"," 151.633","  42.120","   0.436","  77.857","  21.627"," 33","0"," 32"," 45","  39.667","1870.000"," 519.444","  45.000","  350","    0"
"04:13:58:412","49146397881640","  27.693","   0.519"," 1594"," 1100"," 2800"," 1597","   2.921"," 153.102","  42.528","   0.379","  78.048","  21.680"," 40","0"," 32"," 44","  36.989","1902.000"," 528.333","  45.000","  350","    0"
"04:13:58:915","49147551939889","  28.196","   0.637"," 1550"," 1100"," 2800"," 1577","   2.956"," 154.589","  42.941","   0.407","  78.252","  21.737"," 33","0"," 32"," 45","  38.252","1934.000"," 537.222","  45.000","  350","    0"
"04:13:59:418","49148705777218","  28.699","   0.558"," 1597"," 1100"," 2800"," 1606","   2.933"," 156.063","  43.351","   0.385","  78.446","  21.791"," 33","0"," 32"," 44","  38.347","1966.000"," 546.111","  45.000","  350","    0"
"04:13:59:921","49149859872460","  29.202","   1.075"," 1611"," 1100"," 2800"," 1645","   3.094"," 157.619","  43.783","   0.511","  78.703","  21.862"," 34","0"," 33"," 45","  39.277","1999.000"," 555.278","  45.000","  350","    0"
"04:14:00:424","49151014226245","  29.705","   0.856"," 1563"," 1100"," 2400"," 1562","   2.979"," 159.118","  44.199","   0.439","  78.924","  21.923"," 34","0"," 33"," 45","  39.400","2032.000"," 564.444","  45.000","  350","    0"
"04:14:00:927","49152168427770","  30.208","   0.681"," 1535"," 1100"," 2800"," 1539","   2.947"," 160.600","  44.611","   0.403","  79.126","  21.980"," 34","0"," 33"," 46","  39.667","2065.000"," 573.611","  45.000","  350","    0"
"04:14:01:430","49153322654027","  30.711","   0.558"," 1584"," 1100"," 2300"," 1578","   2.932"," 162.074","  45.021","   0.384","  79.320","  22.033"," 33","0"," 33"," 45","  37.683","2098.000"," 582.778","  45.000","  350","    0"
"04:14:01:933","49154476686702","  31.213","   1.362"," 1539"," 1100"," 2600"," 1552","   3.148"," 163.657","  45.460","   0.559","  79.601","  22.111"," 34","0"," 33"," 45","  39.915","2131.000"," 591.944","  45.000","  350","    0"
"04:14:02:436","49155630800712","  31.716","   0.553"," 1577"," 1100"," 2500"," 1572","   2.935"," 165.134","  45.870","   0.388","  79.796","  22.166"," 41","0"," 33"," 44","  38.790","2164.000"," 601.111","  45.000","  350","    0"
"04:14:02:939","49156784946952","  32.219","   0.599"," 1548"," 1100"," 2700"," 1556","   2.945"," 166.615","  46.282","   0.397","  79.996","  22.221"," 34","0"," 33"," 44","  38.806","2197.000"," 610.278","  45.000","  350","    0"
"04:14:03:441","49157938993565","  32.722","   1.140"," 1562"," 1100"," 2700"," 1580","   3.059"," 168.153","  46.709","   0.503","  80.249","  22.291"," 44","0"," 33"," 44","  38.792","2230.000"," 619.444","  45.000","  350","    0"
"04:14:03:944","49159092966178","  33.225","   3.893"," 2089"," 1100"," 3300"," 2105","   4.506"," 170.419","  47.339","   1.777","  81.143","  22.540"," 41","0"," 33"," 47","  41.616","2263.000"," 628.611","  45.000","  350","    0"
"04:14:04:447","49160246972049","  33.728","   1.695"," 1427"," 1100"," 2500"," 1430","   3.231"," 172.044","  47.790","   0.637","  81.463","  22.629"," 40","0"," 36"," 45","  40.837","2299.000"," 638.611","  45.000","  350","    0"
"04:14:04:950","49161400823845","  34.231","   1.317"," 1596"," 1100"," 2800"," 1611","   3.149"," 173.627","  48.230","   0.568","  81.748","  22.708"," 43","0"," 33"," 44","  38.870","2332.000"," 647.778","  45.000","  350","    0"
"04:14:05:453","49162555104329","  34.734","   0.581"," 1579"," 1100"," 2500"," 1575","   2.940"," 175.106","  48.641","   0.393","  81.946","  22.763"," 33","0"," 32"," 44","  38.629","2364.000"," 656.667","  45.000","  350","    0"
"04:14:05:956","49163708988806","  35.237","   0.637"," 1537"," 1100"," 2300"," 1541","   2.945"," 176.587","  49.052","   0.397","  82.146","  22.818"," 34","0"," 33"," 43","  39.278","2397.000"," 665.833","  45.000","  350","    0"
"04:14:06:463","49164872701666","  35.744","   0.577"," 1570"," 1100"," 2700"," 1572","   2.939"," 178.077","  49.466","   0.393","  82.345","  22.874"," 34","0"," 32"," 43","  36.571","2429.000"," 674.722","  45.000","  350","    0"
"04:14:06:966","49166026689737","  36.247","   1.291"," 1553"," 1100"," 2700"," 1575","   3.121"," 179.647","  49.902","   0.536","  82.615","  22.949"," 33","0"," 33"," 44","  38.902","2462.000"," 683.889","  45.000","  350","    0"
"04:14:07:469","49167180919283","  36.749","   1.741"," 2055"," 1100"," 3300"," 2076","   3.349"," 181.332","  50.370","   0.791","  83.013","  23.059"," 33","0"," 32"," 45","  40.079","2494.000"," 692.778","  45.000","  350","    0"
"04:14:07:972","49168334966839","  37.252","   0.668"," 1564"," 1100"," 2800"," 1540","   2.958"," 182.819","  50.783","   0.413","  83.221","  23.117"," 34","0"," 32"," 43","  37.488","2526.000"," 701.667","  45.000","  350","    0"
"04:14:08:475","49169489071226","  37.755","   0.645"," 1553"," 1100"," 2300"," 1562","   2.948"," 184.302","  51.195","   0.400","  83.422","  23.173"," 38","0"," 33"," 44","  37.829","2559.000"," 710.833","  45.000","  350","    0"
"04:14:08:982","49170652992636","  38.262","   0.602"," 1555"," 1100"," 2800"," 1560","   2.944"," 185.795","  51.610","   0.397","  83.623","  23.229"," 41","0"," 33"," 44","  39.645","2592.000"," 720.000","  45.000","  350","    0"
"04:14:09:485","49171807147616","  38.765","   0.663"," 1536"," 1100"," 2300"," 1555","   2.946"," 187.277","  52.021","   0.397","  83.822","  23.284"," 33","0"," 32"," 44","  38.364","2624.000"," 728.889","  45.000","  350","    0"
"04:14:09:988","49172961342770","  39.268","   1.367"," 1583"," 1100"," 2800"," 1602","   3.138"," 188.855","  52.460","   0.554","  84.101","  23.361"," 33","0"," 32"," 45","  39.653","2656.000"," 737.778","  45.000","  350","    0"
"04:14:10:491","49174115399105","  39.771","   0.592"," 1565"," 1100"," 2600"," 1553","   2.937"," 190.333","  52.870","   0.395","  84.300","  23.417"," 33","0"," 32"," 44","  36.879","2688.000"," 746.667","  45.000","  350","    0"
"04:14:10:993","49175269470082","  40.274","   0.739"," 1538"," 1100"," 2300"," 1539","   2.977"," 191.830","  53.286","   0.427","  84.514","  23.476"," 33","0"," 32"," 44","  38.590","2720.000"," 755.556","  45.000","  350","    0"
"04:14:11:496","49176423960901","  40.777","   0.614"," 1547"," 1100"," 2500"," 1551","   2.942"," 193.310","  53.697","   0.395","  84.713","  23.531"," 33","0"," 32"," 44","  38.468","2752.000"," 764.444","  45.000","  350","    0"
"04:14:11:999","49177578021190","  41.280","   1.286"," 1607"," 1100"," 2800"," 1630","   3.164"," 194.901","  54.139","   0.565","  84.997","  23.610"," 34","0"," 33"," 45","  40.142","2785.000"," 773.611","  45.000","  350","    0"
"04:14:12:502","49178732115804","  41.783","   0.536"," 1583"," 1100"," 2800"," 1593","   2.929"," 196.374","  54.548","   0.383","  85.190","  23.664"," 33","0"," 32"," 44","  36.990","2817.000"," 782.500","  45.000","  350","    0"
"04:14:13:005","49179886485404","  42.286","   0.593"," 1557"," 1100"," 2800"," 1551","   2.939"," 197.852","  54.959","   0.392","  85.387","  23.719"," 39","0"," 33"," 44","  37.065","2850.000"," 791.667","  45.000","  350","    0"
"04:14:13:508","49181040473712","  42.789","   0.737"," 1526"," 1100"," 2700"," 1533","   2.982"," 199.352","  55.376","   0.432","  85.605","  23.779"," 38","0"," 33"," 43","  38.173","2883.000"," 800.833","  45.000","  350","    0"
"04:14:14:010","49182191808907","  43.291","   0.741"," 1539"," 1100"," 2500"," 1562","   2.974"," 200.844","  55.790","   0.421","  85.816","  23.838"," 34","0"," 33"," 44","  38.978","2916.000"," 810.000","  45.000","  350","    0"
"04:14:14:513","49183345785263","  43.793","   0.530"," 1603"," 1100"," 2800"," 1594","   2.929"," 202.317","  56.199","   0.384","  86.009","  23.891"," 43","0"," 32"," 43","  36.729","2948.000"," 818.889","  45.000","  350","    0"
"04:14:15:016","49184499632779","  44.296","   1.161"," 1613"," 1100"," 2700"," 1617","   3.108"," 203.880","  56.633","   0.524","  86.272","  23.964"," 34","0"," 32"," 44","  39.214","2980.000"," 827.778","  45.000","  350","    0"
"04:14:15:518","49185653580982","  44.799","   1.163"," 1745"," 1100"," 2800"," 1776","   3.152"," 205.465","  57.074","   0.583","  86.565","  24.046"," 37","0"," 32"," 44","  38.657","3012.000"," 836.667","  45.000","  350","    0"
"04:14:16:021","49186807682266","  45.302","   0.642"," 1522"," 1100"," 2300"," 1521","   2.944"," 206.946","  57.485","   0.396","  86.764","  24.101"," 35","0"," 33"," 44","  37.932","3045.000"," 845.833","  45.000","  350","    0"
"04:14:16:524","49187961704352","  45.805","   0.568"," 1602"," 1100"," 2300"," 1603","   2.936"," 208.422","  57.895","   0.388","  86.960","  24.155"," 33","0"," 32"," 44","  37.612","3077.000"," 854.722","  45.000","  350","    0"
"04:14:17:027","49189115691517","  46.308","   1.291"," 1560"," 1100"," 2300"," 1562","   3.133"," 209.998","  58.333","   0.550","  87.236","  24.232"," 39","0"," 33"," 44","  39.679","3110.000"," 863.889","  45.000","  350","    0"
"04:14:17:530","49190269645019","  46.811","   0.591"," 1573"," 1100"," 2800"," 1579","   2.937"," 211.475","  58.743","   0.389","  87.432","  24.287"," 33","0"," 33"," 43","  37.178","3143.000"," 873.056","  45.000","  350","    0"
"04:14:18:033","49191423670571","  47.313","   0.636"," 1545"," 1100"," 2800"," 1548","   2.950"," 212.958","  59.155","   0.401","  87.634","  24.343"," 33","0"," 32"," 44","  36.922","3175.000"," 881.944","  45.000","  350","    0"
"04:14:18:536","49192577749007","  47.816","   0.532"," 1596"," 1100"," 2700"," 1610","   2.923"," 214.428","  59.563","   0.378","  87.824","  24.396"," 42","0"," 32"," 44","  36.458","3207.000"," 890.833","  45.000","  350","    0"
"04:14:19:039","49193731700607","  48.319","   0.540"," 1600"," 1100"," 2800"," 1617","   2.930"," 215.902","  59.973","   0.387","  88.018","  24.450"," 37","0"," 33"," 44","  37.306","3240.000"," 900.000","  45.000","  350","    0"
"04:14:19:541","49194885732330","  48.822","   0.619"," 1628"," 1100"," 2800"," 1660","   2.956"," 217.388","  60.386","   0.407","  88.223","  24.506"," 38","0"," 32"," 44","  39.205","3272.000"," 908.889","  45.000","  350","    0"
"04:14:20:044","49196039766123","  49.325","   1.361"," 1681"," 1100"," 2700"," 1698","   3.150"," 218.972","  60.826","   0.562","  88.505","  24.585"," 33","0"," 32"," 44","  39.336","3304.000"," 917.778","  45.000","  350","    0"
"04:14:20:547","49197193848669","  49.828","   0.581"," 1570"," 1100"," 2600"," 1557","   2.940"," 220.451","  61.236","   0.395","  88.704","  24.640"," 32","0"," 32"," 43","  36.838","3336.000"," 926.667","  45.000","  350","    0"
"04:14:21:050","49198347863167","  50.331","   0.646"," 1587"," 1100"," 2700"," 1603","   2.949"," 221.934","  61.648","   0.407","  88.908","  24.697"," 35","0"," 32"," 43","  37.667","3368.000"," 935.556","  45.000","  350","    0"
"04:14:21:559","49199515058434","  50.839","   0.622"," 1537"," 1100"," 2700"," 1532","   2.950"," 223.435","  62.065","   0.402","  89.113","  24.754"," 33","0"," 32"," 43","  38.781","3400.000"," 944.444","  45.000","  350","    0"
"04:14:22:062","49200669195145","  51.342","   1.268"," 1568"," 1100"," 2300"," 1580","   3.136"," 225.012","  62.503","   0.547","  89.388","  24.830"," 33","0"," 32"," 45","  38.996","3432.000"," 953.333","  45.000","  350","    0"
"04:14:22:564","49201823063775","  51.845","   0.527"," 1562"," 1100"," 2300"," 1559","   2.920"," 226.480","  62.911","   0.379","  89.578","  24.883"," 33","0"," 32"," 43","  38.126","3464.000"," 962.222","  45.000","  350","    0"
"04:14:23:067","49202977110680","  52.348","   0.614"," 1549"," 1100"," 2300"," 1551","   2.945"," 227.961","  63.322","   0.396","  89.778","  24.938"," 34","0"," 32"," 43","  38.144","3496.000"," 971.111","  45.000","  350","    0"
"04:14:23:578","49204148616039","  52.859","   0.231"," 1245"," 1100"," 1500"," 1257","   2.803"," 229.392","  63.720","   0.286","  89.924","  24.979"," 37","0"," 33"," 41","  34.476","3529.000"," 980.278","  45.000","  350","    0"
"04:14:24:086","49205315862644","  53.367","   0.216"," 1270"," 1100"," 1500"," 1262","   2.800"," 230.816","  64.115","   0.281","  90.067","  25.018"," 33","0"," 32"," 43","  35.179","3561.000"," 989.167","  45.000","  350","    0"
"04:14:24:597","49206487417147","  53.878","   0.322"," 1293"," 1100"," 1500"," 1292","   2.830"," 232.260","  64.517","   0.311","  90.225","  25.063"," 36","0"," 32"," 42","  36.102","3593.000"," 998.056","  45.000","  350","    0"
"04:14:25:106","49207655856017","  54.387","   0.896"," 1470"," 1100"," 1900"," 1472","   2.981"," 233.778","  64.938","   0.427","  90.443","  25.123"," 42","0"," 32"," 44","  39.134","3625.000","1006.944","  45.000","  350","    0"
"04:14:25:607","49208805121372","  54.888","   0.291"," 1241"," 1100"," 1500"," 1240","   2.818"," 235.189","  65.330","   0.296","  90.591","  25.164"," 33","0"," 32"," 43","  35.423","3657.000","1015.833","  45.000","  350","    0"
"04:14:26:117","49209976496201","  55.398","   0.393"," 1322"," 1100"," 1500"," 1338","   2.840"," 236.639","  65.733","   0.320","  90.754","  25.210"," 42","0"," 32"," 43","  35.222","3689.000","1024.722","  45.000","  350","    0"
"04:14:26:627","49211147034957","  55.908","   0.282"," 1238"," 1100"," 1500"," 1253","   2.820"," 238.077","  66.133","   0.302","  90.908","  25.252"," 34","0"," 32"," 42","  35.725","3721.000","1033.611","  45.000","  350","    0"
"04:14:27:130","49212300540548","  56.411","   0.900"," 1479"," 1100"," 1900"," 1482","   2.988"," 239.579","  66.550","   0.429","  91.124","  25.312"," 33","0"," 32"," 44","  38.890","3753.000","1042.500","  45.000","  350","    0"
