"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:07:09:471","89515095577686","  56.968","   0.586"," 1593"," 1100"," 2800"," 1605","   2.934"," 238.354","  66.209","   0.393","  89.217","  24.783"," 32","0"," 31"," 43","  37.057","3659.000","1016.389","  45.000","  350","    0"
"09:07:09:974","89516249786065","  57.471","   0.547"," 1580"," 1100"," 2500"," 1580","   2.930"," 239.828","  66.619","   0.386","  89.411","  24.837"," 33","0"," 32"," 44","  39.293","3691.000","1025.278","  45.000","  350","    0"
"09:07:10:481","89517413360688","  57.978","   0.223"," 1242"," 1100"," 1500"," 1222","   2.795"," 241.245","  67.013","   0.282","  89.554","  24.876"," 33","0"," 32"," 40","  33.925","3723.000","1034.167","  45.000","  350","    0"
"09:07:10:991","89518584916741","  58.489","   0.291"," 1290"," 1100"," 1500"," 1308","   2.809"," 242.680","  67.411","   0.294","  89.705","  24.918"," 33","0"," 32"," 42","  34.000","3755.000","1043.056","  45.000","  350","    0"
"09:07:11:502","89519756461745","  58.999","   0.217"," 1262"," 1100"," 1500"," 1262","   2.800"," 244.109","  67.808","   0.283","  89.849","  24.958"," 32","0"," 32"," 41","  33.564","3787.000","1051.944","  45.000","  350","    0"
"09:07:12:013","89520928123007","  59.510","   0.783"," 1512"," 1100"," 1900"," 1526","   2.955"," 245.618","  68.227","   0.408","  90.057","  25.016"," 32","0"," 31"," 44","  37.743","3818.000","1060.556","  45.000","  350","    0"
"09:07:12:523","89522099629210","  60.020","   0.244"," 1279"," 1100"," 1500"," 1268","   2.804"," 247.049","  68.625","   0.292","  90.207","  25.057"," 33","0"," 31"," 43","  34.432","3849.000","1069.167","  45.000","  350","    0"
"09:07:13:034","89523271181714","  60.531","   0.303"," 1273"," 1100"," 1500"," 1265","   2.813"," 248.485","  69.024","   0.296","  90.358","  25.099"," 32","0"," 32"," 44","  35.036","3881.000","1078.056","  45.000","  350","    0"
"09:07:13:535","89524422732857","  61.032","   0.411"," 1300"," 1100"," 1500"," 1305","   2.837"," 249.909","  69.419","   0.323","  90.520","  25.145"," 39","0"," 31"," 43","  37.108","3912.000","1086.667","  45.000","  350","    0"
"09:07:14:046","89525594265487","  61.543","   0.833"," 1491"," 1100"," 1900"," 1506","   2.976"," 251.428","  69.841","   0.423","  90.736","  25.205"," 36","0"," 32"," 44","  39.405","3944.000","1095.556","  45.000","  350","    0"
"09:07:14:556","89526765682236","  62.053","   0.435"," 1281"," 1100"," 1500"," 1284","   2.845"," 252.880","  70.245","   0.328","  90.904","  25.251"," 39","0"," 32"," 44","  36.684","3976.000","1104.444","  45.000","  350","    0"
"09:07:15:064","89527931792487","  62.562","   1.494"," 1587"," 1100"," 2800"," 1590","   3.149"," 254.481","  70.689","   0.600","  91.208","  25.336"," 33","0"," 32"," 43","  38.171","4008.000","1113.333","  45.000","  350","    0"
"09:07:15:565","89529080858554","  63.062","   0.398"," 1309"," 1100"," 1800"," 1297","   2.839"," 255.902","  71.084","   0.317","  91.367","  25.380"," 39","0"," 32"," 42","  35.127","4040.000","1122.222","  45.000","  350","    0"
"09:07:16:066","89530229654362","  63.563","  12.144"," 2482"," 1100"," 3300"," 2555","   7.976"," 259.895","  72.193","   5.248","  93.994","  26.110"," 45","0"," 34"," 48","  40.876","4074.000","1131.667","  45.000","  350","    0"
"09:07:16:567","89531379934524","  64.064","   9.819"," 2362"," 1100"," 3200"," 2467","   8.497"," 264.155","  73.376","   5.672","  96.838","  26.899"," 44","0"," 35"," 49","  42.463","4109.000","1141.389","  45.000","  350","    0"
"09:07:17:068","89532528485216","  64.565","  16.461"," 2536"," 1100"," 3300"," 2641","  11.121"," 269.720","  74.922","   8.243"," 100.963","  28.045"," 47","0"," 35"," 49","  42.835","4144.000","1151.111","  45.000","  350","    0"
"09:07:17:578","89533699407612","  65.075","   3.994"," 2683"," 1100"," 3300"," 2730","   5.212"," 272.380","  75.661","   2.551"," 102.265","  28.407"," 33","0"," 33"," 50","  43.956","4177.000","1160.278","  45.000","  350","    0"
"09:07:18:088","89534870933464","  65.585","   0.320"," 1292"," 1100"," 1500"," 1303","   2.828"," 273.823","  76.062","   0.309"," 102.423","  28.451"," 33","0"," 31"," 42","  36.690","4208.000","1168.889","  45.000","  350","    0"
"09:07:18:599","89536042577653","  66.096","   3.433"," 2304"," 1100"," 3300"," 2353","   4.283"," 276.010","  76.669","   1.692"," 103.287","  28.691"," 33","0"," 33"," 46","  40.276","4241.000","1178.056","  45.000","  350","    0"
"09:07:19:109","89537214105308","  66.606","   1.017"," 1494"," 1100"," 2100"," 1494","   3.025"," 277.555","  77.099","   0.464"," 103.523","  28.756"," 37","0"," 32"," 44","  38.551","4273.000","1186.944","  45.000","  350","    0"
"09:07:19:620","89538385390040","  67.117","   3.990"," 2344"," 1100"," 3300"," 2390","   4.542"," 279.873","  77.742","   1.936"," 104.512","  29.031"," 47","0"," 32"," 47","  40.799","4305.000","1195.833","  45.000","  350","    0"
"09:07:20:120","89539533550146","  67.617","  14.816"," 2769"," 1100"," 3300"," 2871","  10.377"," 285.065","  79.185","   7.623"," 108.326","  30.090"," 49","0"," 33"," 50","  43.549","4338.000","1205.000","  45.000","  350","    0"
"09:07:20:620","89540681475835","  68.117","   9.924"," 2348"," 1100"," 3200"," 2423","   8.550"," 289.342","  80.373","   5.706"," 111.180","  30.883"," 44","0"," 35"," 52","  44.119","4373.000","1214.722","  45.000","  350","    0"
"09:07:21:126","89541841127541","  68.623","   3.053"," 1439"," 1100"," 2800"," 1458","   4.124"," 291.426","  80.952","   1.448"," 111.912","  31.087"," 43","0"," 32"," 45","  40.912","4405.000","1223.611","  45.000","  350","    0"
"09:07:21:636","89543012722478","  69.133","   2.447"," 2738"," 1100"," 3300"," 2793","   4.130"," 293.534","  81.537","   1.557"," 112.707","  31.308"," 33","0"," 32"," 46","  41.716","4437.000","1232.500","  45.000","  350","    0"
"09:07:22:137","89544161730882","  69.634","   4.726"," 2610"," 1100"," 3300"," 2657","   5.252"," 296.164","  82.268","   2.617"," 114.018","  31.672"," 46","0"," 32"," 47","  41.114","4469.000","1241.389","  45.000","  350","    0"
"09:07:22:638","89545311784669","  70.135","   2.456"," 2794"," 1100"," 3300"," 2849","   4.077"," 298.208","  82.835","   1.521"," 114.780","  31.883"," 42","0"," 33"," 47","  42.297","4502.000","1250.556","  45.000","  350","    0"
"09:07:23:148","89546482522488","  70.645","   0.372"," 1273"," 1100"," 1600"," 1271","   2.848"," 299.660","  83.239","   0.320"," 114.943","  31.929"," 33","0"," 32"," 43","  38.015","4534.000","1259.444","  45.000","  350","    0"
"09:07:23:649","89547631325906","  71.146","  10.631"," 1859"," 1100"," 3300"," 1890","   7.018"," 303.174","  84.215","   4.225"," 117.058","  32.516"," 45","0"," 32"," 49","  41.107","4566.000","1268.333","  45.000","  350","    0"
"09:07:24:149","89548779841256","  71.646","   7.296"," 1274"," 1100"," 2800"," 1295","   5.460"," 305.907","  84.974","   2.648"," 118.383","  32.884"," 44","0"," 35"," 45","  40.262","4601.000","1278.056","  45.000","  350","    0"
"09:07:24:650","89549929362127","  72.147","   5.345"," 1892"," 1100"," 3300"," 1922","   5.066"," 308.444","  85.679","   2.387"," 119.579","  33.216"," 36","0"," 34"," 49","  41.493","4635.000","1287.500","  45.000","  350","    0"
"09:07:25:158","89551095497409","  72.655","   0.315"," 1310"," 1100"," 2400"," 1272","   2.823"," 309.879","  86.077","   0.302"," 119.732","  33.259"," 34","0"," 33"," 44","  35.793","4668.000","1296.667","  45.000","  350","    0"
"09:07:25:669","89552267002264","  73.166","   0.521"," 1361"," 1100"," 2100"," 1377","   2.889"," 311.354","  86.487","   0.358"," 119.915","  33.310"," 35","0"," 33"," 44","  37.305","4701.000","1305.833","  45.000","  350","    0"
"09:07:26:178","89553435161790","  73.675","   3.204"," 2449"," 1100"," 3300"," 2489","   4.319"," 313.553","  87.098","   1.730"," 120.796","  33.554"," 39","0"," 33"," 46","  40.801","4734.000","1315.000","  45.000","  350","    0"
"09:07:26:682","89554592179773","  74.179","   0.234"," 1284"," 1100"," 1500"," 1293","   2.812"," 314.970","  87.492","   0.292"," 120.943","  33.595"," 43","0"," 32"," 43","  37.333","4766.000","1323.889","  45.000","  350","    0"
"09:07:27:184","89555745181726","  74.681","   1.513"," 1593"," 1100"," 2800"," 1601","   3.203"," 316.580","  87.939","   0.605"," 121.247","  33.680"," 33","0"," 32"," 45","  39.109","4798.000","1332.778","  45.000","  350","    0"
"09:07:27:687","89556898063173","  75.184","   2.951"," 2625"," 1100"," 3300"," 2687","   4.325"," 318.753","  88.542","   1.741"," 122.122","  33.923"," 44","0"," 33"," 47","  41.107","4831.000","1341.944","  45.000","  350","    0"
"09:07:28:191","89558055090324","  75.688","   0.493"," 1364"," 1100"," 1500"," 1362","   2.866"," 320.198","  88.944","   0.344"," 122.295","  33.971"," 34","0"," 32"," 45","  38.618","4863.000","1350.833","  45.000","  350","    0"
"09:07:28:695","89559212047939","  76.192","   0.326"," 1282"," 1100"," 1800"," 1278","   2.811"," 321.615","  89.338","   0.292"," 122.442","  34.012"," 34","0"," 32"," 42","  35.224","4895.000","1359.722","  45.000","  350","    0"
"09:07:29:199","89560368647444","  76.696","   4.114"," 2362"," 1100"," 3300"," 2412","   4.630"," 323.949","  89.986","   1.984"," 123.442","  34.290"," 34","0"," 33"," 47","  40.866","4928.000","1368.889","  45.000","  350","    0"
"09:07:29:702","89561523448441","  77.199","   0.207"," 1255"," 1100"," 1500"," 1241","   2.798"," 325.357","  90.377","   0.281"," 123.583","  34.329"," 33","0"," 32"," 43","  35.108","4960.000","1377.778","  45.000","  350","    0"
"09:07:30:207","89562681193608","  77.704","   0.756"," 1392"," 1100"," 1500"," 1397","   2.963"," 326.852","  90.792","   0.411"," 123.791","  34.386"," 38","0"," 32"," 44","  37.153","4992.000","1386.667","  45.000","  350","    0"
"09:07:30:709","89563834078982","  78.206","   6.509"," 2741"," 1100"," 3300"," 2826","   6.184"," 329.959","  91.655","   3.559"," 125.579","  34.883"," 47","0"," 33"," 50","  42.943","5025.000","1395.833","  45.000","  350","    0"
"09:07:31:211","89564986048202","  78.708","   7.096"," 1554"," 1100"," 3200"," 1618","   5.925"," 332.933","  92.481","   3.116"," 127.143","  35.318"," 43","0"," 36"," 49","  40.998","5061.000","1405.833","  45.000","  350","    0"
"09:07:31:713","89566138377619","  79.210","   4.290"," 1214"," 1100"," 3100"," 1245","   4.528"," 335.207","  93.113","   1.799"," 128.046","  35.568"," 34","0"," 33"," 45","  40.796","5094.000","1415.000","  45.000","  350","    0"
"09:07:32:218","89567295435682","  79.715","   0.876"," 1537"," 1100"," 1900"," 1533","   2.978"," 336.709","  93.530","   0.426"," 128.261","  35.628"," 40","0"," 33"," 45","  38.296","5127.000","1424.167","  45.000","  350","    0"
"09:07:32:722","89568452524988","  80.219","   2.920"," 2477"," 1100"," 3300"," 2530","   4.178"," 338.815","  94.115","   1.598"," 129.067","  35.852"," 43","0"," 32"," 49","  42.578","5159.000","1433.056","  45.000","  350","    0"
"09:07:33:225","89569607431309","  80.722","   0.311"," 1276"," 1100"," 1600"," 1275","   2.827"," 340.238","  94.511","   0.307"," 129.221","  35.895"," 33","0"," 33"," 43","  37.571","5192.000","1442.222","  45.000","  350","    0"
"09:07:33:729","89570764952314","  81.227","   0.313"," 1242"," 1100"," 1500"," 1221","   2.816"," 341.658","  94.905","   0.297"," 129.371","  35.936"," 33","0"," 32"," 41","  34.661","5224.000","1451.111","  45.000","  350","    0"
"09:07:34:233","89571921529106","  81.730","   0.931"," 1503"," 1100"," 1900"," 1512","   2.991"," 343.166","  95.324","   0.443"," 129.595","  35.998"," 33","0"," 32"," 44","  38.787","5256.000","1460.000","  45.000","  350","    0"
"09:07:34:738","89573078619700","  82.235","   0.212"," 1236"," 1100"," 1500"," 1232","   2.797"," 344.576","  95.716","   0.283"," 129.737","  36.038"," 33","0"," 32"," 42","  34.842","5288.000","1468.889","  45.000","  350","    0"
"09:07:35:242","89574235736512","  82.739","   0.377"," 1282"," 1100"," 1500"," 1288","   2.833"," 346.004","  96.112","   0.313"," 129.895","  36.082"," 37","0"," 32"," 43","  34.750","5320.000","1477.778","  45.000","  350","    0"
"09:07:35:744","89575388404926","  83.241","   0.212"," 1297"," 1100"," 1500"," 1303","   2.799"," 347.410","  96.503","   0.283"," 130.037","  36.121"," 33","0"," 32"," 43","  35.737","5352.000","1486.667","  45.000","  350","    0"
"09:07:36:248","89576545518474","  83.745","   0.443"," 1319"," 1100"," 1500"," 1324","   2.855"," 348.850","  96.903","   0.332"," 130.204","  36.168"," 34","0"," 32"," 44","  37.100","5384.000","1495.556","  45.000","  350","    0"
"09:07:36:753","89577702604866","  84.250","   0.173"," 1236"," 1100"," 1500"," 1248","   2.786"," 350.255","  97.293","   0.270"," 130.341","  36.206"," 33","0"," 32"," 44","  35.226","5416.000","1504.444","  45.000","  350","    0"
"09:07:37:257","89578859568615","  84.754","   0.964"," 1515"," 1100"," 2200"," 1525","   3.005"," 351.770","  97.714","   0.449"," 130.567","  36.269"," 40","0"," 32"," 43","  37.354","5448.000","1513.333","  45.000","  350","    0"
"09:07:37:761","89580016782073","  85.258","   0.218"," 1245"," 1100"," 1500"," 1238","   2.796"," 353.179","  98.105","   0.280"," 130.708","  36.308"," 42","0"," 31"," 42","  35.282","5479.000","1521.944","  45.000","  350","    0"
"09:07:38:265","89581172205519","  85.762","   0.328"," 1281"," 1100"," 1500"," 1302","   2.820"," 354.599","  98.500","   0.304"," 130.861","  36.350"," 34","0"," 32"," 43","  37.424","5511.000","1530.833","  45.000","  350","    0"
"09:07:38:769","89582329274746","  86.266","   0.246"," 1274"," 1100"," 1500"," 1289","   2.807"," 356.015","  98.893","   0.289"," 131.007","  36.391"," 33","0"," 32"," 40","  33.795","5543.000","1539.722","  45.000","  350","    0"
"09:07:39:273","89583486354169","  86.770","   0.995"," 1525"," 1100"," 2300"," 1537","   3.004"," 357.529","  99.314","   0.456"," 131.237","  36.455"," 33","0"," 32"," 44","  38.289","5575.000","1548.611","  45.000","  350","    0"
"09:07:39:777","89584642796715","  87.274","   0.198"," 1245"," 1100"," 1500"," 1243","   2.796"," 358.938","  99.705","   0.280"," 131.378","  36.494"," 33","0"," 32"," 40","  33.943","5607.000","1557.500","  45.000","  350","    0"
"09:07:40:281","89585799825506","  87.778","   0.289"," 1263"," 1100"," 1500"," 1269","   2.810"," 360.355"," 100.099","   0.294"," 131.526","  36.535"," 33","0"," 31"," 42","  33.692","5638.000","1566.111","  45.000","  350","    0"
"09:07:40:785","89586956665761","  88.282","   0.174"," 1238"," 1100"," 1500"," 1248","   2.790"," 361.762"," 100.489","   0.274"," 131.665","  36.573"," 34","0"," 32"," 42","  34.032","5670.000","1575.000","  45.000","  350","    0"
"09:07:41:289","89588113532770","  88.786","   0.212"," 1233"," 1100"," 1500"," 1247","   2.798"," 363.172"," 100.881","   0.281"," 131.806","  36.613"," 33","0"," 31"," 41","  34.395","5701.000","1583.611","  45.000","  350","    0"
"09:07:41:792","89589266461383","  89.289","   5.389"," 1484"," 1100"," 1900"," 1489","   4.203"," 365.284"," 101.468","   1.480"," 132.550","  36.819"," 33","0"," 32"," 44","  38.669","5733.000","1592.500","  45.000","  350","    0"
"09:07:42:296","89590423609415","  89.793","   0.832"," 1516"," 1100"," 2300"," 1511","   2.970"," 366.782"," 101.884","   0.424"," 132.763","  36.879"," 38","0"," 32"," 44","  38.755","5765.000","1601.389","  45.000","  350","    0"
"09:07:42:800","89591580639197","  90.297","   0.239"," 1264"," 1100"," 1500"," 1291","   2.803"," 368.195"," 102.276","   0.289"," 132.909","  36.919"," 39","0"," 31"," 40","  33.977","5796.000","1610.000","  45.000","  350","    0"
"09:07:43:304","89592736492437","  90.801","   0.329"," 1279"," 1100"," 1500"," 1281","   2.828"," 369.619"," 102.672","   0.306"," 133.063","  36.962"," 42","0"," 31"," 42","  36.373","5827.000","1618.611","  45.000","  350","    0"
"09:07:43:808","89593893569873","  91.305","   0.245"," 1257"," 1100"," 1500"," 1275","   2.802"," 371.032"," 103.064","   0.287"," 133.208","  37.002"," 33","0"," 31"," 43","  35.818","5858.000","1627.222","  45.000","  350","    0"
"09:07:44:312","89595050695052","  91.809","   0.976"," 1487"," 1100"," 2300"," 1511","   2.994"," 372.541"," 103.484","   0.447"," 133.434","  37.065"," 33","0"," 32"," 44","  38.571","5890.000","1636.111","  45.000","  350","    0"
"09:07:44:821","89596217382141","  92.318","   0.914"," 1860"," 1100"," 3200"," 1876","   3.075"," 374.105"," 103.918","   0.534"," 133.705","  37.140"," 43","0"," 32"," 45","  37.917","5922.000","1645.000","  45.000","  350","    0"
"09:07:45:331","89597388910518","  92.828","   1.149"," 1402"," 1100"," 1500"," 1409","   3.018"," 375.645"," 104.346","   0.481"," 133.950","  37.208"," 36","0"," 32"," 43","  36.750","5954.000","1653.889","  45.000","  350","    0"
"09:07:45:840","89598555866217","  93.337","   0.227"," 1256"," 1100"," 1500"," 1251","   2.796"," 377.067"," 104.741","   0.283"," 134.094","  37.248"," 32","0"," 32"," 41","  33.732","5986.000","1662.778","  45.000","  350","    0"
"09:07:46:342","89599708737775","  93.839","   9.137"," 2796"," 1100"," 3300"," 2815","   0.000"," 377.067"," 104.741","   3.421"," 135.813","  37.726"," 47","0"," 32"," 49","  42.806","6018.000","1671.667","  45.000","  350","    0"
"09:07:46:845","89600862892050","  94.342","   6.733"," 2534"," 1100"," 3300"," 2568","   5.992"," 380.081"," 105.578","   3.073"," 137.359","  38.155"," 42","0"," 36"," 49","  42.830","6054.000","1681.667","  45.000","  350","    0"
"09:07:47:347","89602016054274","  94.844","   1.901"," 1846"," 1100"," 2800"," 1860","   3.616"," 381.898"," 106.083","   0.808"," 137.765","  38.268"," 42","0"," 32"," 45","  39.442","6086.000","1690.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.844480"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.898026"
"Cumulative Package Energy_0 (mWh) = 106.082785"
"Average Package Power_0 (Watt) = 4.026571"

"Cumulative IA Energy_0 (Joules) = 137.764664"
"Cumulative IA Energy_0 (mWh) = 38.267962"
"Average Package IA_0 (Watt) = 1.452532"

"Cumulative DRAM Energy_0 (Joules) = 6086.000000"
"Cumulative DRAM Energy_0 (mWh) = 1690.555556"
"Average Package DRAM_0 (Watt) = 64.168205"
