"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:12:09:167","57157127026600","  57.454","   0.642"," 1524"," 1100"," 2300"," 1533","   2.938"," 204.825","  56.896","   0.395","  52.596","  14.610"," 32","0"," 32"," 43","  37.578","3702.000","1028.333","  45.000","  350","    0"
"05:12:09:670","57158281093198","  57.957","   1.784"," 1594"," 1100"," 2700"," 1612","   3.253"," 206.461","  57.350","   0.668","  52.932","  14.703"," 40","0"," 31"," 45","  39.229","3733.000","1036.944","  45.000","  350","    0"
"05:12:10:177","57159444729781","  58.464","   0.636"," 1532"," 1100"," 2800"," 1550","   2.952"," 207.958","  57.766","   0.406","  53.138","  14.761"," 32","0"," 32"," 43","  36.810","3765.000","1045.833","  45.000","  350","    0"
"05:12:10:680","57160598771642","  58.967","   0.643"," 1563"," 1100"," 2700"," 1567","   2.946"," 209.439","  58.178","   0.403","  53.341","  14.817"," 32","0"," 31"," 45","  38.405","3796.000","1054.444","  45.000","  350","    0"
"05:12:11:183","57161753041969","  59.470","   0.574"," 1585"," 1100"," 2800"," 1587","   2.924"," 210.910","  58.586","   0.392","  53.538","  14.872"," 33","0"," 31"," 44","  36.106","3827.000","1063.056","  45.000","  350","    0"
"05:12:11:693","57162923217477","  59.980","   1.251"," 1517"," 1100"," 2800"," 1536","   3.121"," 212.502","  59.028","   0.548","  53.817","  14.949"," 34","0"," 32"," 44","  38.470","3859.000","1071.944","  45.000","  350","    0"
"05:12:12:196","57164077235890","  60.483","   0.574"," 1535"," 1100"," 2300"," 1537","   2.929"," 213.975","  59.437","   0.387","  54.011","  15.003"," 38","0"," 32"," 45","  38.010","3891.000","1080.833","  45.000","  350","    0"
"05:12:12:699","57165232123934","  60.986","   0.630"," 1559"," 1100"," 2700"," 1553","   2.937"," 215.453","  59.848","   0.399","  54.212","  15.059"," 33","0"," 31"," 44","  36.737","3922.000","1089.444","  45.000","  350","    0"
"05:12:13:202","57166385999573","  61.489","   0.552"," 1582"," 1100"," 2700"," 1594","   2.928"," 216.925","  60.257","   0.390","  54.408","  15.113"," 40","0"," 31"," 45","  37.000","3953.000","1098.056","  45.000","  350","    0"
"05:12:13:705","57167540096816","  61.992","   0.518"," 1607"," 1100"," 2800"," 1601","   2.918"," 218.393","  60.665","   0.382","  54.600","  15.167"," 32","0"," 31"," 44","  36.383","3984.000","1106.667","  45.000","  350","    0"
"05:12:14:208","57168694344525","  62.495","   0.508"," 1624"," 1100"," 2800"," 1658","   2.908"," 219.856","  61.071","   0.375","  54.789","  15.219"," 43","0"," 31"," 44","  35.902","4015.000","1115.278","  45.000","  350","    0"
"05:12:14:712","57169852795604","  63.000","   1.433"," 1578"," 1100"," 2800"," 1587","   3.199"," 221.471","  61.520","   0.616","  55.100","  15.306"," 32","0"," 32"," 45","  39.667","4047.000","1124.167","  45.000","  350","    0"
"05:12:15:215","57171006732019","  63.503","   1.233"," 1700"," 1100"," 2800"," 1715","   3.153"," 223.057","  61.960","   0.587","  55.395","  15.388"," 33","0"," 32"," 45","  39.871","4079.000","1133.056","  45.000","  350","    0"
"05:12:15:718","57172160923447","  64.006","   0.638"," 1530"," 1100"," 2800"," 1539","   2.947"," 224.539","  62.372","   0.404","  55.599","  15.444"," 41","0"," 32"," 43","  37.643","4111.000","1141.944","  45.000","  350","    0"
"05:12:16:221","57173314976675","  64.508","   0.791"," 1542"," 1100"," 2800"," 1566","   2.954"," 226.024","  62.785","   0.415","  55.808","  15.502"," 32","0"," 31"," 45","  36.538","4142.000","1150.556","  45.000","  350","    0"
"05:12:16:731","57174484375802","  65.018","   1.195"," 1504"," 1100"," 2800"," 1514","   3.112"," 227.610","  63.225","   0.531","  56.079","  15.577"," 32","0"," 32"," 44","  38.068","4174.000","1159.444","  45.000","  350","    0"
"05:12:17:234","57175638453603","  65.521","   0.591"," 1533"," 1100"," 2300"," 1537","   2.933"," 229.085","  63.635","   0.391","  56.275","  15.632"," 32","0"," 31"," 44","  38.019","4205.000","1168.056","  45.000","  350","    0"
"05:12:17:736","57176792502415","  66.024","   0.681"," 1523"," 1100"," 2300"," 1522","   2.953"," 230.570","  64.047","   0.411","  56.482","  15.689"," 32","0"," 32"," 44","  36.634","4237.000","1176.944","  45.000","  350","    0"
"05:12:18:239","57177946741216","  66.527","   0.485"," 1630"," 1100"," 2800"," 1626","   2.912"," 232.035","  64.454","   0.372","  56.669","  15.741"," 32","0"," 31"," 44","  35.784","4268.000","1185.556","  45.000","  350","    0"
"05:12:18:742","57179100958986","  67.030","   0.555"," 1583"," 1100"," 2300"," 1602","   2.918"," 233.502","  64.862","   0.382","  56.861","  15.795"," 32","0"," 31"," 44","  37.630","4299.000","1194.167","  45.000","  350","    0"
"05:12:19:245","57180254989423","  67.533","   0.547"," 1596"," 1100"," 2800"," 1596","   2.923"," 234.972","  65.270","   0.387","  57.056","  15.849"," 32","0"," 31"," 43","  35.768","4330.000","1202.778","  45.000","  350","    0"
"05:12:19:754","57181421497986","  68.041","   1.395"," 1560"," 1100"," 2300"," 1571","   3.175"," 236.586","  65.718","   0.596","  57.359","  15.933"," 44","0"," 31"," 45","  39.118","4361.000","1211.389","  45.000","  350","    0"
"05:12:20:256","57182575530799","  68.544","   0.639"," 1511"," 1100"," 2300"," 1521","   2.951"," 238.070","  66.131","   0.405","  57.563","  15.990"," 33","0"," 31"," 44","  38.793","4392.000","1220.000","  45.000","  350","    0"
"05:12:20:759","57183728261780","  69.046","   0.697"," 1536"," 1100"," 2800"," 1556","   2.965"," 239.560","  66.544","   0.422","  57.775","  16.049"," 32","0"," 32"," 44","  37.960","4424.000","1228.889","  45.000","  350","    0"
"05:12:21:262","57184882323382","  69.549","   0.620"," 1560"," 1100"," 2700"," 1562","   2.939"," 241.038","  66.955","   0.400","  57.976","  16.104"," 32","0"," 32"," 44","  36.491","4456.000","1237.778","  45.000","  350","    0"
"05:12:21:768","57186043932350","  70.055","   1.252"," 1484"," 1100"," 2600"," 1495","   3.117"," 242.615","  67.393","   0.539","  58.249","  16.180"," 32","0"," 31"," 45","  38.996","4487.000","1246.389","  45.000","  350","    0"
"05:12:22:271","57187197918532","  70.558","   0.614"," 1566"," 1100"," 2800"," 1580","   2.933"," 244.090","  67.803","   0.398","  58.449","  16.236"," 32","0"," 31"," 45","  37.153","4518.000","1255.000","  45.000","  350","    0"
"05:12:22:774","57188352041213","  71.061","   0.627"," 1546"," 1100"," 2300"," 1558","   2.941"," 245.569","  68.214","   0.401","  58.651","  16.292"," 36","0"," 31"," 44","  37.274","4549.000","1263.611","  45.000","  350","    0"
"05:12:23:277","57189506234327","  71.564","   0.574"," 1558"," 1100"," 2700"," 1568","   2.921"," 247.038","  68.622","   0.383","  58.843","  16.345"," 32","0"," 31"," 44","  35.835","4580.000","1272.222","  45.000","  350","    0"
"05:12:23:780","57190660454942","  72.067","   1.328"," 1685"," 1100"," 2800"," 1693","   3.161"," 248.628","  69.063","   0.603","  59.147","  16.430"," 44","0"," 31"," 44","  38.598","4611.000","1280.833","  45.000","  350","    0"
"05:12:24:283","57191815543128","  72.570","   0.479"," 1639"," 1100"," 2800"," 1662","   2.910"," 250.093","  69.470","   0.371","  59.333","  16.481"," 33","0"," 31"," 44","  37.575","4642.000","1289.444","  45.000","  350","    0"
"05:12:24:791","57192982009754","  73.079","   4.764"," 1988"," 1100"," 3300"," 2006","   4.777"," 252.521","  70.145","   2.009","  60.355","  16.765"," 43","0"," 32"," 50","  42.619","4674.000","1298.333","  45.000","  350","    0"
"05:12:25:299","57194147519757","  73.586","   1.615"," 1437"," 1100"," 2300"," 1431","   3.215"," 254.154","  70.598","   0.626","  60.673","  16.853"," 33","0"," 32"," 46","  40.342","4706.000","1307.222","  45.000","  350","    0"
"05:12:25:802","57195301577040","  74.089","   0.703"," 1502"," 1100"," 2300"," 1510","   2.964"," 255.645","  71.012","   0.416","  60.882","  16.912"," 33","0"," 31"," 45","  39.402","4737.000","1315.833","  45.000","  350","    0"
"05:12:26:303","57196452348423","  74.591","   0.527"," 1626"," 1100"," 2800"," 1619","   2.916"," 257.107","  71.419","   0.378","  61.072","  16.964"," 33","0"," 32"," 44","  36.547","4769.000","1324.722","  45.000","  350","    0"
"05:12:26:805","57197602466236","  75.092","   1.198"," 1516"," 1100"," 2800"," 1522","   3.125"," 258.673","  71.854","   0.541","  61.343","  17.040"," 32","0"," 32"," 45","  38.852","4801.000","1333.611","  45.000","  350","    0"
"05:12:27:306","57198751952673","  75.593","   0.590"," 1560"," 1100"," 2800"," 1558","   2.937"," 260.145","  72.262","   0.392","  61.539","  17.094"," 43","0"," 32"," 44","  36.660","4833.000","1342.500","  45.000","  350","    0"
"05:12:27:809","57199906281821","  76.096","   0.626"," 1543"," 1100"," 2600"," 1546","   2.943"," 261.625","  72.674","   0.399","  61.740","  17.150"," 33","0"," 32"," 44","  38.313","4865.000","1351.389","  45.000","  350","    0"
"05:12:28:311","57201060500313","  76.599","   0.562"," 1635"," 1100"," 2300"," 1648","   2.928"," 263.098","  73.083","   0.385","  61.933","  17.204"," 33","0"," 32"," 44","  36.777","4897.000","1360.278","  45.000","  350","    0"
"05:12:28:814","57202214548228","  77.102","   0.661"," 1703"," 1100"," 2600"," 1721","   2.954"," 264.584","  73.496","   0.414","  62.141","  17.261"," 34","0"," 32"," 45","  36.808","4929.000","1369.167","  45.000","  350","    0"
"05:12:29:317","57203368624258","  77.605","   0.586"," 1578"," 1100"," 2800"," 1577","   2.937"," 266.061","  73.906","   0.390","  62.337","  17.316"," 37","0"," 32"," 44","  35.952","4961.000","1378.056","  45.000","  350","    0"
"05:12:29:819","57204520260692","  78.107","   1.763"," 1561"," 1100"," 2800"," 1568","   3.274"," 267.704","  74.362","   0.677","  62.677","  17.410"," 34","0"," 31"," 45","  39.100","4992.000","1386.667","  45.000","  350","    0"
"05:12:30:326","57205684278793","  78.614","   0.622"," 1529"," 1100"," 2600"," 1518","   2.945"," 269.198","  74.777","   0.399","  62.879","  17.467"," 40","0"," 32"," 44","  37.106","5024.000","1395.556","  45.000","  350","    0"
"05:12:30:836","57206852848157","  79.123","   0.653"," 1531"," 1100"," 2800"," 1552","   2.951"," 270.700","  75.195","   0.406","  63.086","  17.524"," 34","0"," 32"," 44","  37.050","5056.000","1404.444","  45.000","  350","    0"
"05:12:31:346","57208024217128","  79.633","   0.544"," 1556"," 1100"," 2300"," 1565","   2.922"," 272.192","  75.609","   0.380","  63.280","  17.578"," 33","0"," 32"," 45","  37.420","5088.000","1413.333","  45.000","  350","    0"
"05:12:31:848","57209175730475","  80.135","   1.099"," 1496"," 1100"," 2600"," 1506","   3.104"," 273.750","  76.042","   0.518","  63.540","  17.650"," 43","0"," 33"," 45","  39.717","5121.000","1422.500","  45.000","  350","    0"
"05:12:32:351","57210329712824","  80.638","   0.616"," 1523"," 1100"," 2300"," 1534","   2.944"," 275.230","  76.453","   0.394","  63.738","  17.705"," 34","0"," 33"," 44","  38.586","5154.000","1431.667","  45.000","  350","    0"
"05:12:32:854","57211484240901","  81.141","   0.690"," 1547"," 1100"," 2800"," 1557","   2.975"," 276.727","  76.869","   0.425","  63.952","  17.764"," 33","0"," 32"," 44","  37.248","5186.000","1440.556","  45.000","  350","    0"
"05:12:33:357","57212638320475","  81.644","   0.605"," 1557"," 1100"," 2700"," 1559","   2.939"," 278.205","  77.279","   0.396","  64.151","  17.820"," 43","0"," 32"," 45","  37.284","5218.000","1449.444","  45.000","  350","    0"
"05:12:33:859","57213792005781","  82.147","   0.542"," 1594"," 1100"," 2800"," 1591","   2.928"," 279.677","  77.688","   0.381","  64.342","  17.873"," 42","0"," 32"," 43","  37.296","5250.000","1458.333","  45.000","  350","    0"
"05:12:34:362","57214946062926","  82.650","   0.491"," 1625"," 1100"," 2600"," 1610","   2.919"," 281.145","  78.096","   0.375","  64.531","  17.925"," 33","0"," 32"," 44","  37.438","5282.000","1467.222","  45.000","  350","    0"
"05:12:34:865","57216098753983","  83.152","   1.405"," 1618"," 1100"," 2800"," 1635","   3.188"," 282.747","  78.541","   0.599","  64.831","  18.009"," 41","0"," 32"," 44","  38.594","5314.000","1476.111","  45.000","  350","    0"
"05:12:35:367","57217252694700","  83.655","   0.603"," 1557"," 1100"," 2700"," 1557","   2.948"," 284.229","  78.952","   0.401","  65.033","  18.065"," 36","0"," 32"," 43","  38.835","5346.000","1485.000","  45.000","  350","    0"
"05:12:35:870","57218406754407","  84.158","   0.608"," 1576"," 1100"," 2800"," 1575","   2.953"," 285.714","  79.365","   0.405","  65.237","  18.121"," 33","0"," 32"," 44","  37.405","5378.000","1493.889","  45.000","  350","    0"
"05:12:36:373","57219560772654","  84.661","   0.598"," 1551"," 1100"," 2300"," 1558","   2.924"," 287.184","  79.773","   0.382","  65.429","  18.175"," 33","0"," 32"," 43","  36.843","5410.000","1502.778","  45.000","  350","    0"
"05:12:36:882","57220728241345","  85.169","   1.133"," 1485"," 1100"," 2300"," 1485","   3.097"," 288.760","  80.211","   0.512","  65.690","  18.247"," 33","0"," 32"," 44","  38.841","5442.000","1511.667","  45.000","  350","    0"
"05:12:37:383","57221877917505","  85.670","   0.613"," 1523"," 1100"," 2300"," 1535","   2.937"," 290.232","  80.620","   0.391","  65.885","  18.301"," 33","0"," 32"," 44","  38.164","5474.000","1520.556","  45.000","  350","    0"
"05:12:37:886","57223032039443","  86.173","   0.588"," 1530"," 1100"," 2300"," 1525","   2.930"," 291.705","  81.029","   0.388","  66.081","  18.356"," 33","0"," 32"," 43","  37.528","5506.000","1529.444","  45.000","  350","    0"
"05:12:38:389","57224186079692","  86.676","   0.548"," 1581"," 1100"," 2800"," 1598","   2.929"," 293.178","  81.438","   0.383","  66.273","  18.409"," 32","0"," 32"," 44","  36.283","5538.000","1538.333","  45.000","  350","    0"
"05:12:38:892","57225340324434","  87.179","   0.608"," 1555"," 1100"," 2600"," 1555","   2.948"," 294.661","  81.850","   0.401","  66.475","  18.465"," 33","0"," 32"," 44","  38.045","5570.000","1547.222","  45.000","  350","    0"
"05:12:39:395","57226494320162","  87.682","   0.586"," 1579"," 1100"," 2800"," 1597","   2.941"," 296.140","  82.261","   0.394","  66.673","  18.520"," 33","0"," 32"," 44","  36.981","5602.000","1556.111","  45.000","  350","    0"
"05:12:39:902","57227658045790","  88.189","   1.368"," 1615"," 1100"," 2800"," 1634","   3.189"," 297.757","  82.710","   0.598","  66.976","  18.605"," 43","0"," 32"," 45","  39.036","5634.000","1565.000","  45.000","  350","    0"
"05:12:40:404","57228811941796","  88.692","   0.621"," 1545"," 1100"," 2700"," 1546","   2.941"," 299.236","  83.121","   0.398","  67.177","  18.660"," 42","0"," 32"," 44","  37.786","5666.000","1573.889","  45.000","  350","    0"
"05:12:40:907","57229966149616","  89.195","   0.600"," 1552"," 1100"," 2800"," 1542","   2.942"," 300.716","  83.532","   0.393","  67.375","  18.715"," 33","0"," 32"," 44","  37.185","5698.000","1582.778","  45.000","  350","    0"
"05:12:41:409","57231117004126","  89.696","   0.572"," 1622"," 1100"," 2300"," 1626","   2.930"," 302.186","  83.940","   0.384","  67.567","  18.769"," 33","0"," 32"," 44","  36.524","5730.000","1591.667","  45.000","  350","    0"
"05:12:41:912","57232271410121","  90.199","   1.106"," 1518"," 1100"," 2800"," 1520","   3.107"," 303.749","  84.375","   0.521","  67.829","  18.842"," 33","0"," 32"," 45","  39.255","5762.000","1600.556","  45.000","  350","    0"
"05:12:42:415","57233425338744","  90.702","   0.614"," 1554"," 1100"," 2800"," 1584","   2.938"," 305.226","  84.785","   0.397","  68.029","  18.897"," 40","0"," 32"," 44","  37.468","5794.000","1609.444","  45.000","  350","    0"
"05:12:42:917","57234577270116","  91.204","   0.611"," 1549"," 1100"," 2800"," 1553","   2.945"," 306.704","  85.196","   0.400","  68.230","  18.953"," 33","0"," 32"," 44","  37.618","5826.000","1618.333","  45.000","  350","    0"
"05:12:43:420","57235731383098","  91.707","   0.554"," 1581"," 1100"," 2600"," 1576","   2.930"," 308.178","  85.605","   0.384","  68.423","  19.006"," 40","0"," 32"," 44","  35.730","5858.000","1627.222","  45.000","  350","    0"
"05:12:43:923","57236885463153","  92.210","   0.525"," 1592"," 1100"," 2800"," 1612","   2.927"," 309.650","  86.014","   0.382","  68.615","  19.060"," 33","0"," 32"," 43","  36.253","5890.000","1636.111","  45.000","  350","    0"
"05:12:44:432","57238055650812","  92.720","   0.513"," 1597"," 1100"," 2800"," 1600","   2.922"," 311.140","  86.428","   0.379","  68.809","  19.114"," 33","0"," 32"," 44","  35.340","5922.000","1645.000","  45.000","  350","    0"
"05:12:44:942","57239225297572","  93.230","   1.440"," 1575"," 1100"," 2800"," 1612","   3.203"," 312.772","  86.881","   0.611","  69.120","  19.200"," 40","0"," 33"," 44","  39.023","5955.000","1654.167","  45.000","  350","    0"
"05:12:45:445","57240379293593","  93.732","   1.279"," 1668"," 1100"," 2800"," 1673","   3.172"," 314.367","  87.324","   0.598","  69.421","  19.284"," 35","0"," 32"," 44","  38.858","5987.000","1663.056","  45.000","  350","    0"
"05:12:45:948","57241533342605","  94.235","   0.610"," 1565"," 1100"," 2800"," 1558","   2.950"," 315.851","  87.736","   0.401","  69.622","  19.340"," 34","0"," 32"," 43","  36.873","6019.000","1671.944","  45.000","  350","    0"
"05:12:46:451","57242687367474","  94.738","   0.553"," 1591"," 1100"," 2600"," 1600","   2.922"," 317.320","  88.144","   0.381","  69.814","  19.393"," 34","0"," 32"," 44","  36.570","6051.000","1680.833","  45.000","  350","    0"
"05:12:46:952","57243838211131","  95.240","   1.118"," 1499"," 1100"," 2800"," 1515","   3.111"," 318.880","  88.578","   0.521","  70.076","  19.465"," 44","0"," 32"," 44","  37.931","6083.000","1689.722","  45.000","  350","    0"
"05:12:47:455","57244992241121","  95.743","   0.587"," 1580"," 1100"," 2800"," 1602","   2.933"," 320.355","  88.987","   0.392","  70.273","  19.520"," 32","0"," 32"," 44","  36.708","6115.000","1698.611","  45.000","  350","    0"
"05:12:47:958","57246146266588","  96.245","   0.630"," 1553"," 1100"," 2800"," 1538","   2.953"," 321.840","  89.400","   0.405","  70.476","  19.577"," 34","0"," 32"," 44","  36.868","6147.000","1707.500","  45.000","  350","    0"
"05:12:48:461","57247300211005","  96.748","   0.536"," 1591"," 1100"," 2800"," 1602","   2.925"," 323.311","  89.809","   0.380","  70.668","  19.630"," 33","0"," 32"," 44","  36.835","6179.000","1716.389","  45.000","  350","    0"
"05:12:48:963","57248452187570","  97.250","   0.521"," 1589"," 1100"," 2800"," 1609","   2.930"," 324.782","  90.217","   0.386","  70.862","  19.684"," 33","0"," 32"," 44","  36.681","6211.000","1725.278","  45.000","  350","    0"
"05:12:49:466","57249606252038","  97.753","   0.721"," 1518"," 1100"," 2500"," 1521","   2.945"," 326.263","  90.629","   0.400","  71.063","  19.740"," 33","0"," 31"," 43","  36.315","6242.000","1733.889","  45.000","  350","    0"
"05:12:49:968","57250759907129","  98.256","   1.314"," 1581"," 1100"," 2800"," 1597","   3.168"," 327.855","  91.071","   0.582","  71.355","  19.821"," 40","0"," 32"," 45","  38.908","6274.000","1742.778","  45.000","  350","    0"
"05:12:50:471","57251913880894","  98.759","   0.607"," 1548"," 1100"," 2800"," 1584","   2.940"," 329.334","  91.482","   0.394","  71.553","  19.876"," 37","0"," 32"," 44","  37.037","6306.000","1751.667","  45.000","  350","    0"
"05:12:50:974","57253067957690","  99.262","   0.642"," 1550"," 1100"," 2400"," 1552","   2.948"," 330.816","  91.893","   0.408","  71.759","  19.933"," 33","0"," 32"," 44","  38.291","6338.000","1760.556","  45.000","  350","    0"
"05:12:51:477","57254222111842","  99.765","   0.546"," 1590"," 1100"," 2300"," 1608","   2.916"," 332.283","  92.301","   0.380","  71.950","  19.986"," 32","0"," 30"," 45","  37.111","6368.000","1768.889","  45.000","  350","    0"
"05:12:51:980","57255376068056"," 100.267","   1.131"," 1513"," 1100"," 2700"," 1526","   3.109"," 333.846","  92.735","   0.525","  72.214","  20.059"," 32","0"," 31"," 45","  38.234","6399.000","1777.500","  45.000","  350","    0"
"05:12:52:483","57256529492910"," 100.770","   0.620"," 1533"," 1100"," 2300"," 1541","   2.943"," 335.325","  93.146","   0.397","  72.413","  20.115"," 32","0"," 32"," 44","  36.125","6431.000","1786.389","  45.000","  350","    0"
"05:12:52:986","57257683755845"," 101.273","   0.598"," 1549"," 1100"," 2700"," 1559","   2.934"," 336.801","  93.556","   0.395","  72.612","  20.170"," 33","0"," 31"," 44","  36.954","6462.000","1795.000","  45.000","  350","    0"
"05:12:53:496","57258855254849"," 101.784","   0.227"," 1250"," 1100"," 1500"," 1259","   2.798"," 338.229","  93.953","   0.283","  72.757","  20.210"," 33","0"," 31"," 42","  32.439","6493.000","1803.611","  45.000","  350","    0"
"05:12:54:002","57260016414403"," 102.290","   0.183"," 1228"," 1100"," 1500"," 1227","   2.789"," 339.641","  94.345","   0.279","  72.898","  20.249"," 32","0"," 31"," 42","  33.061","6524.000","1812.222","  45.000","  350","    0"
"05:12:54:513","57261187990151"," 102.800","   0.690"," 1450"," 1100"," 2300"," 1468","   2.891"," 341.117","  94.755","   0.376","  73.090","  20.303"," 32","0"," 31"," 43","  36.488","6555.000","1820.833","  45.000","  350","    0"
"05:12:55:023","57262359500165"," 103.311","   1.069"," 1496"," 1100"," 2300"," 1513","   3.053"," 342.675","  95.188","   0.500","  73.345","  20.374"," 35","0"," 31"," 45","  38.571","6586.000","1829.444","  45.000","  350","    0"
"05:12:55:534","57263531001179"," 103.821","   0.280"," 1267"," 1100"," 1500"," 1271","   2.810"," 344.110","  95.586","   0.298","  73.497","  20.416"," 36","0"," 31"," 44","  34.039","6617.000","1838.056","  45.000","  350","    0"
"05:12:56:044","57264702474561"," 104.332","   0.283"," 1256"," 1100"," 1500"," 1271","   2.806"," 345.542","  95.984","   0.298","  73.649","  20.458"," 32","0"," 31"," 44","  35.333","6648.000","1846.667","  45.000","  350","    0"
"05:12:56:555","57265873836126"," 104.842","   0.193"," 1254"," 1100"," 1500"," 1243","   2.783"," 346.963","  96.379","   0.272","  73.788","  20.497"," 33","0"," 31"," 41","  34.371","6679.000","1855.278","  45.000","  350","    0"
"05:12:57:065","57267045320571"," 105.352","   0.777"," 1373"," 1100"," 1800"," 1362","   2.982"," 348.485","  96.801","   0.420","  74.003","  20.556"," 35","0"," 31"," 44","  38.384","6710.000","1863.889","  45.000","  350","    0"
"05:12:57:576","57268216805984"," 105.863","   0.209"," 1247"," 1100"," 1500"," 1255","   2.794"," 349.911","  97.198","   0.281","  74.146","  20.596"," 37","0"," 31"," 42","  33.132","6741.000","1872.500","  45.000","  350","    0"
"05:12:58:082","57269379514740"," 106.370","   0.289"," 1250"," 1100"," 1500"," 1263","   2.812"," 351.336","  97.593","   0.298","  74.297","  20.638"," 32","0"," 31"," 42","  35.135","6772.000","1881.111","  45.000","  350","    0"
"05:12:58:590","57270545452452"," 106.878","   0.350"," 1353"," 1100"," 1500"," 1378","   2.814"," 352.765","  97.990","   0.308","  74.454","  20.682"," 32","0"," 31"," 44","  35.719","6803.000","1889.722","  45.000","  350","    0"
"05:12:59:096","57271707167120"," 107.384","   0.382"," 1306"," 1100"," 1500"," 1309","   2.829"," 354.198","  98.388","   0.313","  74.612","  20.726"," 42","0"," 31"," 44","  34.797","6834.000","1898.333","  45.000","  350","    0"
"05:12:59:602","57272868085864"," 107.890","   0.332"," 1344"," 1100"," 1500"," 1335","   2.811"," 355.620","  98.783","   0.300","  74.764","  20.768"," 33","0"," 32"," 45","  36.133","6866.000","1907.222","  45.000","  350","    0"
"05:13:00:113","57274039573559"," 108.400","   1.166"," 1485"," 1100"," 2300"," 1507","   3.093"," 357.198","  99.222","   0.521","  75.030","  20.842"," 32","0"," 31"," 45","  39.234","6897.000","1915.833","  45.000","  350","    0"
"05:13:00:620","57275204030685"," 108.908","   0.415"," 1326"," 1100"," 1500"," 1324","   2.849"," 358.644","  99.623","   0.324","  75.194","  20.887"," 42","0"," 31"," 43","  37.000","6928.000","1924.444","  45.000","  350","    0"
"05:13:01:131","57276375321378"," 109.418","   0.306"," 1232"," 1100"," 1500"," 1227","   2.814"," 360.081"," 100.022","   0.299","  75.347","  20.930"," 36","0"," 31"," 42","  35.255","6959.000","1933.056","  45.000","  350","    0"
"05:13:01:641","57277546810163"," 109.929","   0.160"," 1232"," 1100"," 1500"," 1231","   2.788"," 361.504"," 100.418","   0.271","  75.486","  20.968"," 33","0"," 32"," 40","  34.241","6991.000","1941.944","  45.000","  350","    0"
"05:13:02:152","57278718371844"," 110.439","   0.856"," 1388"," 1100"," 1900"," 1405","   2.987"," 363.029"," 100.841","   0.427","  75.704","  21.029"," 38","0"," 32"," 44","  38.280","7023.000","1950.833","  45.000","  350","    0"
"05:13:02:662","57279889864569"," 110.950","   0.376"," 1272"," 1100"," 1500"," 1271","   2.816"," 364.466"," 101.241","   0.301","  75.857","  21.071"," 33","0"," 32"," 41","  36.029","7055.000","1959.722","  45.000","  350","    0"
"05:13:03:173","57281061346208"," 111.460","   0.417"," 1281"," 1100"," 1500"," 1275","   2.847"," 365.919"," 101.644","   0.325","  76.023","  21.118"," 32","0"," 32"," 43","  36.566","7087.000","1968.611","  45.000","  350","    0"
"05:13:03:682","57282231234685"," 111.970","   0.139"," 1240"," 1100"," 1500"," 1236","   2.771"," 367.332"," 102.037","   0.263","  76.157","  21.155"," 33","0"," 32"," 41","  32.880","7119.000","1977.500","  45.000","  350","    0"
"05:13:04:193","57283402806477"," 112.480","   0.264"," 1236"," 1100"," 1500"," 1250","   2.807"," 368.765"," 102.435","   0.288","  76.304","  21.196"," 33","0"," 32"," 43","  35.188","7151.000","1986.389","  45.000","  350","    0"
"05:13:04:696","57284557651317"," 112.984","   0.376"," 1391"," 1100"," 1900"," 1407","   2.829"," 370.189"," 102.830","   0.312","  76.461","  21.239"," 43","0"," 32"," 44","  37.206","7183.000","1995.278","  45.000","  350","    0"
"05:13:05:199","57285712449862"," 113.487","   1.127"," 1512"," 1100"," 2300"," 1516","   3.080"," 371.739"," 103.261","   0.510","  76.718","  21.310"," 33","0"," 32"," 44","  38.515","7215.000","2004.167","  45.000","  350","    0"
"05:13:05:704","57286871277554"," 113.992","   0.297"," 1248"," 1100"," 1500"," 1251","   2.820"," 373.163"," 103.656","   0.302","  76.870","  21.353"," 32","0"," 31"," 44","  36.302","7246.000","2012.778","  45.000","  350","    0"
"05:13:06:208","57288026437305"," 114.495","   0.297"," 1245"," 1100"," 1500"," 1251","   2.809"," 374.577"," 104.049","   0.295","  77.019","  21.394"," 40","0"," 31"," 43","  35.736","7277.000","2021.389","  45.000","  350","    0"
"05:13:06:712","57289183373661"," 114.999","   0.139"," 1235"," 1100"," 1500"," 1236","   2.777"," 375.977"," 104.438","   0.267","  77.153","  21.432"," 33","0"," 31"," 40","  34.800","7308.000","2030.000","  45.000","  350","    0"
"05:13:07:216","57290340365178"," 115.503","   0.789"," 1375"," 1100"," 1900"," 1383","   2.982"," 377.480"," 104.856","   0.423","  77.367","  21.491"," 33","0"," 31"," 44","  38.203","7339.000","2038.611","  45.000","  350","    0"
