"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:44:05:288","61554321775170","  57.044","   0.199"," 1225"," 1100"," 1500"," 1217","   2.767"," 194.713","  54.087","   0.278","  49.303","  13.695"," 30","0"," 28"," 39","  31.083","3362.000"," 933.889","  45.000","  350","    0"
"05:44:05:790","61555475136422","  57.546","   0.184"," 1237"," 1100"," 1500"," 1218","   2.761"," 196.100","  54.472","   0.275","  49.442","  13.734"," 29","0"," 29"," 39","  31.545","3391.000"," 941.944","  45.000","  350","    0"
"05:44:06:298","61556641320994","  58.054","   0.539"," 1343"," 1100"," 1500"," 1356","   2.829"," 197.538","  54.872","   0.336","  49.612","  13.781"," 40","0"," 29"," 41","  34.704","3420.000"," 950.000","  45.000","  350","    0"
"05:44:06:809","61557811775965","  58.564","   0.904"," 1421"," 1100"," 1900"," 1432","   2.987"," 199.062","  55.295","   0.453","  49.843","  13.845"," 30","0"," 29"," 41","  35.648","3449.000"," 958.056","  45.000","  350","    0"
"05:44:07:317","61558978773158","  59.073","   0.327"," 1240"," 1100"," 1500"," 1246","   2.792"," 200.482","  55.689","   0.299","  49.995","  13.888"," 30","0"," 29"," 39","  31.339","3478.000"," 966.111","  45.000","  350","    0"
"05:44:07:828","61560150348193","  59.583","   0.249"," 1248"," 1100"," 1500"," 1253","   2.773"," 201.897","  56.083","   0.287","  50.142","  13.928"," 30","0"," 28"," 39","  30.356","3506.000"," 973.889","  45.000","  350","    0"
"05:44:08:332","61561308673825","  60.088","   0.406"," 1343"," 1100"," 1500"," 1360","   2.804"," 203.313","  56.476","   0.311","  50.298","  13.972"," 39","0"," 28"," 40","  33.110","3534.000"," 981.667","  45.000","  350","    0"
"05:44:08:843","61562480287537","  60.599","   0.674"," 1329"," 1100"," 1800"," 1329","   2.923"," 204.805","  56.890","   0.394","  50.500","  14.028"," 30","0"," 29"," 41","  36.537","3563.000"," 989.722","  45.000","  350","    0"
"05:44:09:351","61563645632309","  61.106","   0.421"," 1268"," 1100"," 1500"," 1287","   2.809"," 206.231","  57.286","   0.314","  50.659","  14.072"," 30","0"," 29"," 42","  32.842","3592.000"," 997.778","  45.000","  350","    0"
"05:44:09:861","61564817187472","  61.617","   0.631"," 1437"," 1100"," 2300"," 1442","   2.863"," 207.693","  57.692","   0.369","  50.847","  14.124"," 29","0"," 29"," 41","  33.759","3621.000","1005.833","  45.000","  350","    0"
"05:44:10:372","61565988743072","  62.128","   0.215"," 1240"," 1100"," 1500"," 1231","   2.769"," 209.107","  58.085","   0.280","  50.990","  14.164"," 30","0"," 29"," 36","  29.667","3650.000","1013.889","  45.000","  350","    0"
"05:44:10:882","61567160372534","  62.638","   0.274"," 1276"," 1100"," 1500"," 1284","   2.784"," 210.528","  58.480","   0.296","  51.141","  14.206"," 30","0"," 29"," 39","  31.140","3679.000","1021.944","  45.000","  350","    0"
"05:44:11:383","61568309251094","  63.139","   0.961"," 1422"," 1100"," 1900"," 1436","   2.957"," 212.008","  58.891","   0.446","  51.364","  14.268"," 38","0"," 29"," 41","  36.185","3708.000","1030.000","  45.000","  350","    0"
"05:44:11:893","61569480677026","  63.649","   0.532"," 1317"," 1100"," 1900"," 1314","   2.897"," 213.487","  59.302","   0.370","  51.553","  14.320"," 30","0"," 29"," 41","  34.000","3737.000","1038.056","  45.000","  350","    0"
"05:44:12:404","61570652261413","  64.160","   0.419"," 1244"," 1100"," 1500"," 1236","   2.806"," 214.920","  59.700","   0.316","  51.714","  14.365"," 37","0"," 29"," 39","  33.526","3766.000","1046.111","  45.000","  350","    0"
"05:44:12:914","61571823923289","  64.670","   0.287"," 1227"," 1100"," 1500"," 1223","   2.782"," 216.340","  60.095","   0.293","  51.864","  14.407"," 40","0"," 29"," 40","  31.250","3795.000","1054.167","  45.000","  350","    0"
"05:44:13:425","61572995428181","  65.181","   1.168"," 1420"," 1100"," 1500"," 1433","   3.029"," 217.887","  60.524","   0.493","  52.116","  14.477"," 41","0"," 28"," 42","  36.009","3823.000","1061.944","  45.000","  350","    0"
"05:44:13:935","61574166947004","  65.691","   0.506"," 1308"," 1100"," 1700"," 1317","   2.862"," 219.348","  60.930","   0.347","  52.293","  14.526"," 37","0"," 29"," 41","  34.457","3852.000","1070.000","  45.000","  350","    0"
"05:44:14:446","61575338491573","  66.202","   0.296"," 1232"," 1100"," 1500"," 1228","   2.785"," 220.770","  61.325","   0.290","  52.441","  14.567"," 30","0"," 29"," 38","  32.623","3881.000","1078.056","  45.000","  350","    0"
"05:44:14:956","61576510074143","  66.712","   0.312"," 1247"," 1100"," 1500"," 1253","   2.795"," 222.197","  61.721","   0.304","  52.596","  14.610"," 31","0"," 29"," 39","  32.263","3910.000","1086.111","  45.000","  350","    0"
"05:44:15:467","61577681665462","  67.223","   0.726"," 1425"," 1100"," 1900"," 1428","   2.896"," 223.675","  62.132","   0.392","  52.796","  14.666"," 30","0"," 29"," 41","  33.612","3939.000","1094.167","  45.000","  350","    0"
"05:44:15:978","61578853561830","  67.733","   0.249"," 1280"," 1100"," 1500"," 1287","   2.779"," 225.095","  62.526","   0.285","  52.942","  14.706"," 31","0"," 29"," 38","  31.511","3968.000","1102.222","  45.000","  350","    0"
"05:44:16:484","61580016123204","  68.240","   0.948"," 1432"," 1100"," 1900"," 1426","   2.963"," 226.596","  62.943","   0.449","  53.169","  14.769"," 34","0"," 29"," 42","  36.651","3997.000","1110.278","  45.000","  350","    0"
"05:44:16:995","61581187479509","  68.751","   0.521"," 1324"," 1100"," 1800"," 1323","   2.882"," 228.067","  63.352","   0.355","  53.350","  14.820"," 30","0"," 29"," 42","  34.895","4026.000","1118.333","  45.000","  350","    0"
"05:44:17:505","61582359046363","  69.261","   0.291"," 1251"," 1100"," 1500"," 1251","   2.784"," 229.488","  63.747","   0.290","  53.499","  14.861"," 31","0"," 30"," 40","  31.434","4056.000","1126.667","  45.000","  350","    0"
"05:44:18:016","61583530636762","  69.772","   0.269"," 1240"," 1100"," 1500"," 1243","   2.778"," 230.906","  64.141","   0.286","  53.645","  14.901"," 37","0"," 29"," 40","  32.796","4085.000","1134.722","  45.000","  350","    0"
"05:44:18:516","61584679418583","  70.272","   0.652"," 1356"," 1100"," 1500"," 1359","   2.878"," 232.347","  64.541","   0.369","  53.830","  14.953"," 34","0"," 29"," 41","  34.983","4114.000","1142.778","  45.000","  350","    0"
"05:44:19:027","61585850951995","  70.783","   0.484"," 1319"," 1100"," 1900"," 1331","   2.866"," 233.810","  64.947","   0.346","  54.006","  15.002"," 31","0"," 29"," 41","  33.773","4143.000","1150.833","  45.000","  350","    0"
"05:44:19:537","61587022546221","  71.293","   0.347"," 1279"," 1100"," 1500"," 1281","   2.802"," 235.241","  65.345","   0.302","  54.160","  15.045"," 31","0"," 29"," 40","  32.524","4172.000","1158.889","  45.000","  350","    0"
"05:44:20:048","61588194125732","  71.804","   0.211"," 1248"," 1100"," 1500"," 1263","   2.767"," 236.653","  65.737","   0.280","  54.303","  15.084"," 30","0"," 29"," 38","  31.263","4201.000","1166.944","  45.000","  350","    0"
"05:44:20:558","61589365570619","  72.314","   0.223"," 1230"," 1100"," 1500"," 1215","   2.767"," 238.066","  66.129","   0.278","  54.445","  15.124"," 30","0"," 29"," 40","  31.325","4230.000","1175.000","  45.000","  350","    0"
"05:44:21:069","61590537225809","  72.825","   0.215"," 1263"," 1100"," 1500"," 1262","   2.776"," 239.483","  66.523","   0.284","  54.590","  15.164"," 36","0"," 29"," 40","  31.667","4259.000","1183.056","  45.000","  350","    0"
"05:44:21:579","61591708789620","  73.335","   1.084"," 1444"," 1100"," 1900"," 1447","   3.031"," 241.030","  66.953","   0.491","  54.840","  15.233"," 38","0"," 29"," 41","  35.744","4288.000","1191.111","  45.000","  350","    0"
"05:44:22:082","61592862209221","  73.838","   0.396"," 1257"," 1100"," 1700"," 1234","   2.819"," 242.447","  67.346","   0.323","  55.003","  15.279"," 35","0"," 29"," 41","  33.958","4317.000","1199.167","  45.000","  350","    0"
"05:44:22:593","61594033785836","  74.348","   0.337"," 1241"," 1100"," 1500"," 1259","   2.788"," 243.871","  67.742","   0.296","  55.154","  15.321"," 30","0"," 29"," 39","  32.328","4346.000","1207.222","  45.000","  350","    0"
"05:44:23:103","61595205417918","  74.859","   0.249"," 1236"," 1100"," 1500"," 1240","   2.777"," 245.289","  68.136","   0.287","  55.301","  15.361"," 31","0"," 29"," 40","  33.178","4375.000","1215.278","  45.000","  350","    0"
"05:44:23:614","61596376986842","  75.369","   0.825"," 1377"," 1100"," 1900"," 1389","   2.965"," 246.802","  68.556","   0.424","  55.517","  15.422"," 38","0"," 29"," 41","  35.722","4404.000","1223.333","  45.000","  350","    0"
"05:44:24:124","61597548480940","  75.880","   0.321"," 1244"," 1100"," 1700"," 1236","   2.795"," 248.229","  68.953","   0.305","  55.673","  15.465"," 30","0"," 29"," 40","  33.328","4433.000","1231.389","  45.000","  350","    0"
"05:44:24:631","61598711719832","  76.387","   0.323"," 1242"," 1100"," 1500"," 1247","   2.792"," 249.645","  69.346","   0.296","  55.823","  15.506"," 30","0"," 29"," 39","  31.724","4462.000","1239.444","  45.000","  350","    0"
"05:44:25:142","61599883328785","  76.897","   0.287"," 1230"," 1100"," 1500"," 1229","   2.777"," 251.063","  69.740","   0.289","  55.970","  15.547"," 31","0"," 29"," 37","  30.346","4491.000","1247.500","  45.000","  350","    0"
"05:44:25:649","61601048582599","  77.405","   0.189"," 1228"," 1100"," 1500"," 1235","   2.765"," 252.467","  70.130","   0.272","  56.109","  15.586"," 31","0"," 29"," 39","  32.235","4520.000","1255.556","  45.000","  350","    0"
"05:44:26:160","61602220155541","  77.916","   0.182"," 1229"," 1100"," 1500"," 1218","   2.759"," 253.875","  70.521","   0.273","  56.248","  15.624"," 30","0"," 29"," 35","  30.545","4549.000","1263.611","  45.000","  350","    0"
"05:44:26:670","61603391704103","  78.426","   1.119"," 1432"," 1100"," 1900"," 1454","   3.043"," 255.429","  70.953","   0.499","  56.502","  15.695"," 41","0"," 29"," 41","  35.668","4578.000","1271.667","  45.000","  350","    0"
"05:44:27:172","61604542525571","  78.928","   0.315"," 1248"," 1100"," 1600"," 1238","   2.791"," 256.829","  71.341","   0.301","  56.654","  15.737"," 30","0"," 29"," 41","  33.982","4607.000","1279.722","  45.000","  350","    0"
"05:44:27:682","61605714147864","  79.438","   0.320"," 1255"," 1100"," 1500"," 1262","   2.787"," 258.252","  71.737","   0.296","  56.805","  15.779"," 31","0"," 29"," 39","  31.862","4636.000","1287.778","  45.000","  350","    0"
"05:44:28:187","61606871902091","  79.943","   0.282"," 1230"," 1100"," 1500"," 1236","   2.780"," 259.655","  72.126","   0.282","  56.947","  15.819"," 30","0"," 29"," 38","  30.880","4665.000","1295.833","  45.000","  350","    0"
"05:44:28:697","61608043466532","  80.453","   1.014"," 1386"," 1100"," 1800"," 1390","   3.001"," 261.187","  72.552","   0.461","  57.183","  15.884"," 33","0"," 30"," 42","  35.688","4695.000","1304.167","  45.000","  350","    0"
"05:44:29:208","61609214880475","  80.964","   0.376"," 1270"," 1100"," 1500"," 1271","   2.810"," 262.621","  72.950","   0.312","  57.342","  15.928"," 30","0"," 30"," 40","  33.544","4725.000","1312.500","  45.000","  350","    0"
"05:44:29:716","61610381927294","  81.472","   0.320"," 1258"," 1100"," 1500"," 1272","   2.787"," 264.039","  73.344","   0.292","  57.491","  15.970"," 30","0"," 30"," 41","  31.621","4755.000","1320.833","  45.000","  350","    0"
"05:44:30:227","61611553374324","  81.983","   0.220"," 1268"," 1100"," 1500"," 1252","   2.777"," 265.456","  73.738","   0.286","  57.636","  16.010"," 31","0"," 29"," 40","  32.025","4784.000","1328.889","  45.000","  350","    0"
"05:44:30:734","61612716236009","  82.489","   0.212"," 1230"," 1100"," 1500"," 1239","   2.769"," 266.860","  74.128","   0.276","  57.776","  16.049"," 30","0"," 29"," 39","  31.447","4813.000","1336.944","  45.000","  350","    0"
"05:44:31:244","61613887740020","  83.000","   0.258"," 1265"," 1100"," 1500"," 1257","   2.783"," 268.281","  74.522","   0.294","  57.926","  16.091"," 32","0"," 29"," 41","  32.915","4842.000","1345.000","  45.000","  350","    0"
"05:44:31:754","61615057299052","  83.510","   1.157"," 1426"," 1100"," 1900"," 1435","   3.056"," 269.838","  74.955","   0.509","  58.186","  16.163"," 31","0"," 29"," 41","  36.901","4871.000","1353.056","  45.000","  350","    0"
"05:44:32:258","61616214231611","  84.014","   0.325"," 1241"," 1100"," 1500"," 1231","   2.795"," 271.247","  75.346","   0.300","  58.337","  16.205"," 35","0"," 29"," 40","  33.259","4900.000","1361.111","  45.000","  350","    0"
"05:44:32:762","61617371141510","  84.518","   0.290"," 1244"," 1100"," 1500"," 1252","   2.791"," 272.655","  75.737","   0.299","  58.488","  16.247"," 33","0"," 29"," 40","  33.250","4929.000","1369.167","  45.000","  350","    0"
"05:44:33:266","61618528125720","  85.022","   0.235"," 1225"," 1100"," 1500"," 1243","   2.773"," 274.053","  76.126","   0.282","  58.630","  16.286"," 30","0"," 29"," 40","  31.857","4958.000","1377.222","  45.000","  350","    0"
"05:44:33:776","61619698746078","  85.532","   1.116"," 1413"," 1100"," 1900"," 1414","   3.048"," 275.608","  76.558","   0.498","  58.884","  16.357"," 39","0"," 30"," 41","  35.244","4988.000","1385.556","  45.000","  350","    0"
"05:44:34:286","61620868098425","  86.042","   0.299"," 1239"," 1100"," 1500"," 1228","   2.787"," 277.028","  76.952","   0.296","  59.034","  16.398"," 40","0"," 29"," 42","  34.056","5017.000","1393.611","  45.000","  350","    0"
"05:44:34:796","61622039032832","  86.552","   0.300"," 1229"," 1100"," 1500"," 1239","   2.789"," 278.451","  77.347","   0.296","  59.186","  16.440"," 31","0"," 29"," 40","  33.037","5046.000","1401.667","  45.000","  350","    0"
"05:44:35:307","61623210432570","  87.062","   0.255"," 1220"," 1100"," 1500"," 1220","   2.782"," 279.871","  77.742","   0.286","  59.332","  16.481"," 30","0"," 29"," 39","  31.630","5075.000","1409.722","  45.000","  350","    0"
"05:44:35:812","61624369760273","  87.568","   0.206"," 1229"," 1100"," 1500"," 1241","   2.763"," 281.267","  78.130","   0.272","  59.469","  16.519"," 31","0"," 29"," 39","  31.568","5104.000","1417.778","  45.000","  350","    0"
"05:44:36:316","61625527184818","  88.072","   0.169"," 1232"," 1100"," 1500"," 1230","   2.773"," 282.666","  78.518","   0.271","  59.606","  16.557"," 31","0"," 30"," 37","  31.233","5134.000","1426.111","  45.000","  350","    0"
"05:44:36:824","61626691550542","  88.579","   1.490"," 1408"," 1100"," 1900"," 1422","   3.129"," 284.253","  78.959","   0.570","  59.895","  16.638"," 30","0"," 30"," 40","  35.710","5164.000","1434.444","  45.000","  350","    0"
"05:44:37:334","61627863054461","  89.090","   0.339"," 1244"," 1100"," 1500"," 1239","   2.800"," 285.683","  79.356","   0.304","  60.050","  16.681"," 35","0"," 29"," 38","  31.852","5193.000","1442.500","  45.000","  350","    0"
"05:44:37:845","61629034639195","  89.600","   0.291"," 1244"," 1100"," 1500"," 1257","   2.798"," 287.111","  79.753","   0.295","  60.201","  16.722"," 31","0"," 30"," 37","  32.302","5223.000","1450.833","  45.000","  350","    0"
"05:44:38:355","61630206178104","  90.111","   0.268"," 1220"," 1100"," 1500"," 1212","   2.780"," 288.531","  80.147","   0.286","  60.347","  16.763"," 31","0"," 30"," 39","  33.000","5253.000","1459.167","  45.000","  350","    0"
"05:44:38:860","61631364862352","  90.616","   0.881"," 1386"," 1100"," 1900"," 1404","   2.986"," 290.038","  80.566","   0.436","  60.567","  16.824"," 31","0"," 29"," 41","  34.988","5282.000","1467.222","  45.000","  350","    0"
"05:44:39:370","61632536379135","  91.126","   3.553"," 1816"," 1100"," 2800"," 1822","   3.497"," 291.824","  81.062","   0.962","  61.058","  16.961"," 38","0"," 29"," 43","  36.643","5311.000","1475.278","  45.000","  350","    0"
"05:44:39:876","61633696724350","  91.632","  15.957"," 1499"," 1100"," 2300"," 1504","   6.292"," 295.005","  81.946","   3.549","  62.852","  17.459"," 41","0"," 33"," 43","  37.536","5344.000","1484.444","  45.000","  350","    0"
"05:44:40:387","61634867991922","  92.142","   3.395"," 1460"," 1100"," 2300"," 1464","   3.517"," 296.800","  82.445","   0.965","  63.345","  17.596"," 31","0"," 30"," 43","  37.589","5374.000","1492.778","  45.000","  350","    0"
"05:44:40:897","61636039537648","  92.653","   0.266"," 1248"," 1100"," 1500"," 1256","   2.786"," 298.223","  82.840","   0.296","  63.496","  17.638"," 30","0"," 28"," 39","  32.250","5402.000","1500.556","  45.000","  350","    0"
"05:44:41:401","61637195076846","  93.156","   7.273"," 2546"," 1100"," 3300"," 2591","   6.139"," 301.314","  83.698","   3.218","  65.117","  18.088"," 41","0"," 28"," 46","  38.061","5430.000","1508.333","  45.000","  350","    0"
"05:44:41:901","61638344427418","  93.657","   1.782"," 1710"," 1100"," 2800"," 1709","   3.418"," 303.026","  84.174","   0.742","  65.488","  18.191"," 40","0"," 30"," 42","  36.576","5460.000","1516.667","  45.000","  350","  700"

"Total Elapsed Time (sec) = 93.657224"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 303.026215"
"Cumulative Package Energy_0 (mWh) = 84.173948"
"Average Package Power_0 (Watt) = 3.235481"

"Cumulative IA Energy_0 (Joules) = 65.488419"
"Cumulative IA Energy_0 (mWh) = 18.191227"
"Average Package IA_0 (Watt) = 0.699235"

"Cumulative DRAM Energy_0 (Joules) = 5460.000000"
"Cumulative DRAM Energy_0 (mWh) = 1516.666667"
"Average Package DRAM_0 (Watt) = 58.297692"
