"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:22:42:642","75133715031980","   9.585","   0.723"," 1467"," 1100"," 2300"," 1489","   2.948","  55.458","  15.405","   0.402","  29.623","   8.229"," 40","0"," 32"," 43","  38.038"," 636.000"," 176.667","  45.000","  350","    0"
"07:22:43:145","75134869102053","  10.088","   0.713"," 1491"," 1100"," 2300"," 1509","   2.960","  56.947","  15.819","   0.411","  29.829","   8.286"," 41","0"," 32"," 44","  38.372"," 668.000"," 185.556","  45.000","  350","    0"
"07:22:43:648","75136023261449","  10.590","   1.159"," 1492"," 1100"," 2300"," 1492","   3.056","  58.484","  16.246","   0.500","  30.081","   8.356"," 36","0"," 32"," 45","  39.311"," 700.000"," 194.444","  45.000","  350","    0"
"07:22:44:151","75137177224510","  11.093","   0.808"," 1502"," 1100"," 2300"," 1514","   2.988","  59.986","  16.663","   0.436","  30.300","   8.417"," 33","0"," 32"," 44","  37.651"," 732.000"," 203.333","  45.000","  350","    0"
"07:22:44:654","75138331314156","  11.596","   1.225"," 1731"," 1100"," 2800"," 1754","   3.171","  61.581","  17.106","   0.601","  30.602","   8.501"," 39","0"," 32"," 45","  39.703"," 764.000"," 212.222","  45.000","  350","    0"
"07:22:45:157","75139485676904","  12.099","   0.666"," 1524"," 1100"," 2400"," 1527","   2.949","  63.064","  17.518","   0.401","  30.804","   8.557"," 36","0"," 32"," 44","  38.175"," 796.000"," 221.111","  45.000","  350","    0"
"07:22:45:660","75140640116486","  12.602","   0.683"," 1500"," 1100"," 2300"," 1502","   2.946","  64.546","  17.930","   0.400","  31.005","   8.613"," 33","0"," 31"," 44","  37.154"," 827.000"," 229.722","  45.000","  350","    0"
"07:22:46:161","75141790351431","  13.104","   0.919"," 1461"," 1100"," 2300"," 1462","   3.006","  66.053","  18.348","   0.454","  31.233","   8.676"," 38","0"," 32"," 44","  38.364"," 859.000"," 238.611","  45.000","  350","    0"
"07:22:46:664","75142944658020","  13.607","   1.474"," 1487"," 1100"," 2300"," 1488","   3.138","  67.631","  18.786","   0.575","  31.522","   8.756"," 33","0"," 32"," 45","  39.629"," 891.000"," 247.500","  45.000","  350","    0"
"07:22:47:167","75144098676741","  14.109","   0.729"," 1485"," 1100"," 2300"," 1484","   2.957","  69.119","  19.200","   0.413","  31.729","   8.814"," 34","0"," 32"," 44","  37.595"," 923.000"," 256.389","  45.000","  350","    0"
"07:22:47:670","75145252788343","  14.612","   0.679"," 1476"," 1100"," 2300"," 1473","   2.946","  70.600","  19.611","   0.398","  31.929","   8.869"," 34","0"," 31"," 43","  37.336"," 954.000"," 265.000","  45.000","  350","    0"
"07:22:48:173","75146406951688","  15.115","   0.603"," 1512"," 1100"," 2300"," 1531","   2.924","  72.071","  20.020","   0.383","  32.122","   8.923"," 33","0"," 31"," 43","  37.670"," 985.000"," 273.611","  45.000","  350","    0"
"07:22:48:676","75147560773315","  15.618","   1.042"," 1573"," 1100"," 2800"," 1568","   3.064","  73.611","  20.448","   0.506","  32.376","   8.993"," 42","0"," 31"," 44","  39.016","1016.000"," 282.222","  45.000","  350","    0"
"07:22:49:179","75148714866112","  16.121","   0.735"," 1481"," 1100"," 2400"," 1492","   2.958","  75.099","  20.861","   0.409","  32.582","   9.051"," 33","0"," 32"," 43","  36.541","1048.000"," 291.111","  45.000","  350","    0"
"07:22:49:681","75149868774785","  16.624","   0.637"," 1505"," 1100"," 2300"," 1512","   2.935","  76.575","  21.271","   0.393","  32.780","   9.105"," 42","0"," 32"," 44","  37.270","1080.000"," 300.000","  45.000","  350","    0"
"07:22:50:184","75151022765936","  17.127","   0.813"," 1484"," 1100"," 2400"," 1495","   2.992","  78.079","  21.689","   0.442","  33.002","   9.167"," 39","0"," 32"," 44","  38.259","1112.000"," 308.889","  45.000","  350","    0"
"07:22:50:687","75152176793682","  17.630","   0.687"," 1478"," 1100"," 2300"," 1498","   2.950","  79.563","  22.101","   0.404","  33.205","   9.224"," 34","0"," 31"," 43","  38.556","1143.000"," 317.500","  45.000","  350","    0"
"07:22:51:190","75153330992339","  18.132","   0.653"," 1503"," 1100"," 2500"," 1523","   2.942","  81.043","  22.512","   0.402","  33.407","   9.280"," 36","0"," 32"," 43","  37.424","1175.000"," 326.389","  45.000","  350","    0"
"07:22:51:693","75154485206813","  18.635","   1.756"," 1675"," 1100"," 2800"," 1701","   3.237","  82.671","  22.964","   0.668","  33.743","   9.373"," 33","0"," 32"," 45","  40.035","1207.000"," 335.278","  45.000","  350","    0"
"07:22:52:197","75155641622916","  19.139","   0.698"," 1480"," 1100"," 2300"," 1481","   2.954","  84.159","  23.378","   0.408","  33.949","   9.430"," 33","0"," 31"," 43","  37.810","1238.000"," 343.889","  45.000","  350","    0"
"07:22:52:700","75156795538788","  19.642","   0.681"," 1498"," 1100"," 2800"," 1517","   2.947","  85.641","  23.789","   0.402","  34.151","   9.486"," 32","0"," 32"," 43","  37.106","1270.000"," 352.778","  45.000","  350","    0"
"07:22:53:203","75157949531551","  20.145","   0.708"," 1505"," 1100"," 2700"," 1510","   2.957","  87.128","  24.202","   0.412","  34.358","   9.544"," 42","0"," 32"," 43","  38.937","1302.000"," 361.667","  45.000","  350","    0"
"07:22:53:706","75159103716217","  20.648","   1.090"," 1652"," 1100"," 2800"," 1656","   3.098","  88.687","  24.635","   0.537","  34.628","   9.619"," 39","0"," 32"," 44","  39.437","1334.000"," 370.556","  45.000","  350","    0"
"07:22:54:209","75160257706993","  21.151","   0.677"," 1503"," 1100"," 2800"," 1511","   2.942","  90.166","  25.046","   0.401","  34.829","   9.675"," 33","0"," 32"," 43","  37.131","1366.000"," 379.444","  45.000","  350","    0"
"07:22:54:714","75161417151313","  21.656","   0.717"," 1505"," 1100"," 2500"," 1525","   2.957","  91.660","  25.461","   0.410","  35.037","   9.732"," 33","0"," 32"," 44","  38.492","1398.000"," 388.333","  45.000","  350","    0"
"07:22:55:217","75162571281064","  22.159","   0.569"," 1568"," 1100"," 2700"," 1570","   2.929","  93.133","  25.870","   0.383","  35.229","   9.786"," 34","0"," 32"," 44","  36.534","1430.000"," 397.222","  45.000","  350","    0"
"07:22:55:726","75163740671796","  22.669","   0.612"," 1494"," 1100"," 2300"," 1490","   2.932","  94.627","  26.285","   0.386","  35.426","   9.841"," 41","0"," 32"," 43","  36.866","1462.000"," 406.111","  45.000","  350","    0"
"07:22:56:236","75164910364389","  23.178","   0.704"," 1526"," 1100"," 2800"," 1540","   2.967","  96.140","  26.706","   0.420","  35.640","   9.900"," 42","0"," 31"," 44","  37.876","1493.000"," 414.722","  45.000","  350","    0"
"07:22:56:738","75166063230748","  23.681","   1.437"," 1537"," 1100"," 2800"," 1540","   3.157","  97.726","  27.146","   0.591","  35.937","   9.983"," 35","0"," 32"," 44","  38.842","1525.000"," 423.611","  45.000","  350","    0"
"07:22:57:241","75167217702431","  24.184","   0.699"," 1504"," 1100"," 2300"," 1524","   2.961","  99.216","  27.560","   0.412","  36.145","  10.040"," 34","0"," 32"," 43","  38.127","1557.000"," 432.500","  45.000","  350","    0"
"07:22:57:744","75168370432202","  24.686","   0.653"," 1539"," 1100"," 2500"," 1530","   2.949"," 100.697","  27.971","   0.405","  36.348","  10.097"," 37","0"," 32"," 43","  37.466","1589.000"," 441.389","  45.000","  350","    0"
"07:22:58:248","75169527111397","  25.190","   0.824"," 1539"," 1100"," 2700"," 1565","   2.978"," 102.198","  28.388","   0.438","  36.568","  10.158"," 32","0"," 31"," 43","  36.187","1620.000"," 450.000","  45.000","  350","    0"
"07:22:58:758","75170698578206","  25.701","   1.046"," 1495"," 1100"," 2300"," 1501","   3.043"," 103.752","  28.820","   0.484","  36.816","  10.227"," 42","0"," 32"," 44","  38.219","1652.000"," 458.889","  45.000","  350","    0"
"07:22:59:260","75171850511425","  26.203","   0.753"," 1505"," 1100"," 2800"," 1532","   2.972"," 105.243","  29.234","   0.422","  37.028","  10.285"," 43","0"," 32"," 43","  36.926","1684.000"," 467.778","  45.000","  350","    0"
"07:22:59:763","75173004535481","  26.705","   0.770"," 1521"," 1100"," 2600"," 1533","   2.973"," 106.739","  29.650","   0.427","  37.242","  10.345"," 44","0"," 32"," 44","  38.079","1716.000"," 476.667","  45.000","  350","    0"
"07:23:00:266","75174157977324","  27.208","   0.801"," 1575"," 1100"," 2800"," 1584","   3.005"," 108.249","  30.069","   0.449","  37.468","  10.408"," 42","0"," 32"," 44","  36.910","1748.000"," 485.556","  45.000","  350","    0"
"07:23:00:769","75175312063865","  27.711","   0.572"," 1555"," 1100"," 2700"," 1558","   2.933"," 109.724","  30.479","   0.387","  37.663","  10.462"," 41","0"," 31"," 42","  36.728","1779.000"," 494.167","  45.000","  350","    0"
"07:23:01:271","75176466071631","  28.214","   0.598"," 1538"," 1100"," 2800"," 1559","   2.928"," 111.196","  30.888","   0.388","  37.858","  10.516"," 41","0"," 31"," 42","  36.574","1810.000"," 502.778","  45.000","  350","    0"
"07:23:01:774","75177619974830","  28.717","   1.332"," 1619"," 1100"," 2800"," 1629","   3.167"," 112.789","  31.330","   0.600","  38.160","  10.600"," 42","0"," 31"," 44","  39.921","1841.000"," 511.389","  45.000","  350","    0"
"07:23:02:285","75178791412263","  29.227","   0.655"," 1543"," 1100"," 2800"," 1541","   2.951"," 114.296","  31.749","   0.407","  38.368","  10.658"," 36","0"," 32"," 43","  37.517","1873.000"," 520.278","  45.000","  350","    0"
"07:23:02:787","75179943016476","  29.729","   0.659"," 1495"," 1100"," 2300"," 1497","   2.948"," 115.775","  32.160","   0.400","  38.569","  10.714"," 33","0"," 32"," 43","  37.765","1905.000"," 529.167","  45.000","  350","    0"
"07:23:03:297","75181114595214","  30.239","   0.666"," 1525"," 1100"," 2700"," 1520","   2.947"," 117.280","  32.578","   0.403","  38.774","  10.771"," 33","0"," 32"," 43","  35.336","1937.000"," 538.056","  45.000","  350","    0"
"07:23:03:800","75182268669241","  30.742","   1.155"," 1463"," 1100"," 2300"," 1469","   3.074"," 118.826","  33.007","   0.510","  39.031","  10.842"," 40","0"," 32"," 45","  39.809","1969.000"," 546.944","  45.000","  350","    0"
"07:23:04:303","75183422695000","  31.245","   0.637"," 1529"," 1100"," 2800"," 1551","   2.949"," 120.309","  33.419","   0.401","  39.233","  10.898"," 39","0"," 32"," 43","  36.687","2001.000"," 555.833","  45.000","  350","    0"
"07:23:04:806","75184576691903","  31.748","   0.962"," 1892"," 1100"," 2800"," 1905","   3.106"," 121.870","  33.853","   0.550","  39.509","  10.975"," 40","0"," 32"," 47","  39.954","2033.000"," 564.722","  45.000","  350","    0"
"07:23:05:316","75185748059170","  32.259","   0.621"," 1550"," 1100"," 2800"," 1537","   2.950"," 123.376","  34.271","   0.405","  39.716","  11.032"," 40","0"," 32"," 43","  37.096","2065.000"," 573.611","  45.000","  350","    0"
"07:23:05:819","75186902141196","  32.761","   0.683"," 1475"," 1100"," 2300"," 1483","   2.924"," 124.847","  34.680","   0.389","  39.911","  11.086"," 34","0"," 31"," 44","  37.821","2096.000"," 582.222","  45.000","  350","    0"
"07:23:06:321","75188053499951","  33.263","   0.856"," 1575"," 1100"," 2700"," 1585","   2.989"," 126.346","  35.096","   0.453","  40.139","  11.150"," 40","0"," 31"," 44","  36.871","2127.000"," 590.833","  45.000","  350","    0"
"07:23:06:822","75189203285943","  33.764","   1.382"," 1537"," 1100"," 2800"," 1545","   3.140"," 127.920","  35.533","   0.582","  40.430","  11.231"," 33","0"," 32"," 45","  39.301","2159.000"," 599.722","  45.000","  350","    0"
"07:23:07:325","75190357261900","  34.267","   0.638"," 1533"," 1100"," 2800"," 1542","   2.950"," 129.403","  35.945","   0.408","  40.635","  11.288"," 39","0"," 31"," 44","  36.704","2190.000"," 608.333","  45.000","  350","    0"
"07:23:07:826","75191506808674","  34.768","   0.697"," 1505"," 1100"," 2300"," 1528","   2.944"," 130.878","  36.355","   0.401","  40.836","  11.343"," 38","0"," 32"," 44","  37.728","2222.000"," 617.222","  45.000","  350","    0"
"07:23:08:328","75192660811053","  35.271","   0.884"," 1502"," 1100"," 2300"," 1502","   2.997"," 132.385","  36.774","   0.452","  41.063","  11.406"," 38","0"," 32"," 43","  38.119","2254.000"," 626.111","  45.000","  350","    0"
"07:23:08:831","75193814830411","  35.774","   1.119"," 1475"," 1100"," 2500"," 1483","   3.067"," 133.928","  37.202","   0.507","  41.318","  11.477"," 34","0"," 32"," 44","  38.436","2286.000"," 635.000","  45.000","  350","    0"
"07:23:09:334","75194969022989","  36.277","   0.714"," 1512"," 1100"," 2800"," 1519","   2.958"," 135.416","  37.615","   0.409","  41.524","  11.534"," 38","0"," 32"," 43","  36.636","2318.000"," 643.889","  45.000","  350","    0"
"07:23:09:837","75196122933686","  36.779","   0.609"," 1539"," 1100"," 2500"," 1541","   2.939"," 136.893","  38.026","   0.394","  41.722","  11.589"," 38","0"," 32"," 44","  36.755","2350.000"," 652.778","  45.000","  350","    0"
"07:23:10:340","75197276861143","  37.282","   0.712"," 1555"," 1100"," 2300"," 1560","   2.948"," 138.376","  38.438","   0.408","  41.927","  11.646"," 35","0"," 32"," 44","  38.566","2382.000"," 661.667","  45.000","  350","    0"
"07:23:10:843","75198430905049","  37.785","   0.603"," 1549"," 1100"," 2800"," 1563","   2.942"," 139.855","  38.849","   0.395","  42.125","  11.701"," 42","0"," 32"," 44","  36.523","2414.000"," 670.556","  45.000","  350","    0"
"07:23:11:349","75199592778909","  38.291","   0.918"," 1535"," 1100"," 2800"," 1539","   2.993"," 141.371","  39.270","   0.442","  42.349","  11.764"," 37","0"," 32"," 44","  37.395","2446.000"," 679.444","  45.000","  350","    0"
"07:23:11:852","75200746624912","  38.794","   1.344"," 1512"," 1100"," 2300"," 1525","   3.127"," 142.944","  39.707","   0.559","  42.630","  11.842"," 38","0"," 32"," 44","  39.251","2478.000"," 688.333","  45.000","  350","    0"
"07:23:12:354","75201898831265","  39.296","   0.905"," 1487"," 1100"," 2300"," 1492","   2.999"," 144.449","  40.125","   0.450","  42.856","  11.905"," 39","0"," 32"," 45","  38.344","2510.000"," 697.222","  45.000","  350","    0"
"07:23:12:862","75203063675563","  39.804","   0.728"," 1500"," 1100"," 2300"," 1511","   2.957"," 145.950","  40.542","   0.411","  43.065","  11.962"," 39","0"," 31"," 45","  37.602","2541.000"," 705.833","  45.000","  350","    0"
"07:23:13:364","75204216634813","  40.306","   0.593"," 1556"," 1100"," 2700"," 1580","   2.928"," 147.422","  40.950","   0.389","  43.260","  12.017"," 38","0"," 32"," 44","  35.991","2573.000"," 714.722","  45.000","  350","    0"
"07:23:13:867","75205370962118","  40.809","   1.302"," 1467"," 1100"," 2300"," 1480","   3.116"," 148.989","  41.386","   0.548","  43.536","  12.093"," 32","0"," 32"," 44","  39.051","2605.000"," 723.611","  45.000","  350","    0"
"07:23:14:371","75206527040335","  41.313","   0.827"," 1500"," 1100"," 2300"," 1511","   2.980"," 150.490","  41.803","   0.436","  43.756","  12.154"," 37","0"," 31"," 44","  38.920","2636.000"," 732.222","  45.000","  350","    0"
"07:23:14:874","75207681058902","  41.816","   1.249"," 1543"," 1100"," 2400"," 1551","   3.121"," 152.060","  42.239","   0.552","  44.034","  12.232"," 38","0"," 32"," 44","  38.744","2668.000"," 741.111","  45.000","  350","    0"
"07:23:15:381","75208844891240","  42.323","   0.589"," 1540"," 1100"," 2800"," 1544","   2.940"," 153.551","  42.653","   0.395","  44.234","  12.287"," 33","0"," 32"," 43","  36.075","2700.000"," 750.000","  45.000","  350","    0"
"07:23:15:884","75209999059438","  42.826","   0.531"," 1575"," 1100"," 2800"," 1586","   2.926"," 155.023","  43.062","   0.381","  44.425","  12.340"," 41","0"," 32"," 43","  37.479","2732.000"," 758.889","  45.000","  350","    0"
"07:23:16:391","75211162684477","  43.333","   0.648"," 1528"," 1100"," 2700"," 1549","   2.936"," 156.512","  43.475","   0.390","  44.623","  12.395"," 36","0"," 32"," 44","  36.475","2764.000"," 767.778","  45.000","  350","    0"
"07:23:16:894","75212316453910","  43.836","   1.322"," 1525"," 1100"," 2700"," 1526","   3.131"," 158.086","  43.913","   0.564","  44.906","  12.474"," 32","0"," 32"," 44","  38.456","2796.000"," 776.667","  45.000","  350","    0"
"07:23:17:396","75213468680133","  44.338","   0.726"," 1504"," 1100"," 2800"," 1514","   2.968"," 159.576","  44.327","   0.419","  45.117","  12.532"," 35","0"," 32"," 43","  36.870","2828.000"," 785.556","  45.000","  350","    0"
"07:23:17:899","75214622744378","  44.841","   0.625"," 1502"," 1100"," 2300"," 1520","   2.931"," 161.051","  44.736","   0.389","  45.313","  12.587"," 41","0"," 31"," 44","  36.442","2859.000"," 794.167","  45.000","  350","    0"
"07:23:18:406","75215786490523","  45.348","   0.564"," 1566"," 1100"," 2500"," 1593","   2.925"," 162.534","  45.148","   0.387","  45.509","  12.641"," 37","0"," 31"," 44","  36.825","2890.000"," 802.778","  45.000","  350","    0"
"07:23:18:909","75216940342630","  45.851","   1.104"," 1533"," 1100"," 2800"," 1543","   3.068"," 164.077","  45.577","   0.510","  45.765","  12.713"," 32","0"," 31"," 44","  38.045","2921.000"," 811.389","  45.000","  350","    0"
"07:23:19:411","75218094427936","  46.354","   0.719"," 1541"," 1100"," 2800"," 1544","   2.956"," 165.563","  45.990","   0.413","  45.973","  12.770"," 37","0"," 31"," 43","  36.569","2952.000"," 820.000","  45.000","  350","    0"
"07:23:19:914","75219248328865","  46.857","   0.595"," 1559"," 1100"," 2400"," 1563","   2.918"," 167.030","  46.397","   0.385","  46.166","  12.824"," 40","0"," 31"," 43","  37.916","2983.000"," 828.611","  45.000","  350","    0"
"07:23:20:417","75220402707177","  47.360","   0.679"," 1526"," 1100"," 2700"," 1534","   2.952"," 168.515","  46.810","   0.413","  46.374","  12.882"," 35","0"," 31"," 44","  36.033","3014.000"," 837.222","  45.000","  350","    0"
"07:23:20:920","75221556675919","  47.862","   0.597"," 1540"," 1100"," 2300"," 1543","   2.921"," 169.984","  47.218","   0.386","  46.568","  12.936"," 36","0"," 31"," 44","  38.120","3045.000"," 845.833","  45.000","  350","    0"
"07:23:21:423","75222710550407","  48.365","   0.548"," 1569"," 1100"," 2800"," 1585","   2.926"," 171.455","  47.627","   0.387","  46.763","  12.990"," 36","0"," 31"," 44","  36.515","3076.000"," 854.444","  45.000","  350","    0"
"07:23:21:926","75223864925467","  48.868","   1.364"," 1550"," 1100"," 2800"," 1570","   3.144"," 173.037","  48.066","   0.578","  47.054","  13.071"," 37","0"," 31"," 44","  38.717","3107.000"," 863.056","  45.000","  350","    0"
"07:23:22:429","75225018930227","  49.371","   0.626"," 1538"," 1100"," 2500"," 1548","   2.933"," 174.512","  48.475","   0.395","  47.253","  13.126"," 35","0"," 32"," 43","  35.903","3139.000"," 871.944","  45.000","  350","    0"
"07:23:22:936","75226182592912","  49.878","   0.622"," 1510"," 1100"," 2300"," 1514","   2.929"," 175.997","  48.888","   0.391","  47.451","  13.181"," 34","0"," 31"," 43","  36.168","3170.000"," 880.556","  45.000","  350","    0"
"07:23:23:439","75227336465073","  50.381","   0.962"," 1495"," 1100"," 2300"," 1505","   3.019"," 177.515","  49.310","   0.469","  47.687","  13.246"," 41","0"," 32"," 43","  38.845","3202.000"," 889.444","  45.000","  350","    0"
"07:23:23:942","75228490543534","  50.884","   1.105"," 1531"," 1100"," 2700"," 1566","   3.076"," 179.062","  49.739","   0.515","  47.946","  13.318"," 33","0"," 31"," 43","  38.305","3233.000"," 898.056","  45.000","  350","    0"
"07:23:24:445","75229644724543","  51.387","   0.721"," 1500"," 1100"," 2300"," 1507","   2.955"," 180.548","  50.152","   0.413","  48.153","  13.376"," 37","0"," 31"," 43","  37.744","3264.000"," 906.667","  45.000","  350","    0"
"07:23:24:947","75230798742597","  51.890","   0.740"," 1560"," 1100"," 2800"," 1578","   2.951"," 182.032","  50.565","   0.412","  48.361","  13.434"," 33","0"," 31"," 44","  35.348","3295.000"," 915.278","  45.000","  350","    0"
"07:23:25:450","75231952804618","  52.393","   0.591"," 1563"," 1100"," 2800"," 1596","   2.938"," 183.510","  50.975","   0.393","  48.559","  13.489"," 38","0"," 32"," 44","  36.654","3327.000"," 924.167","  45.000","  350","    0"
"07:23:25:959","75233121073672","  52.902","   0.601"," 1382"," 1100"," 1500"," 1394","   2.918"," 184.996","  51.388","   0.375","  48.749","  13.542"," 37","0"," 32"," 42","  35.491","3359.000"," 933.056","  45.000","  350","    0"
"07:23:26:460","75234269652583","  53.402","   0.541"," 1350"," 1100"," 1500"," 1367","   2.854"," 186.424","  51.784","   0.333","  48.916","  13.588"," 43","0"," 33"," 43","  35.567","3392.000"," 942.222","  45.000","  350","    0"
"07:23:26:970","75235440969270","  53.913","   0.969"," 1442"," 1100"," 1900"," 1455","   3.042"," 187.977","  52.216","   0.477","  49.160","  13.655"," 33","0"," 32"," 44","  38.701","3424.000"," 951.111","  45.000","  350","    0"
"07:23:27:473","75236594759939","  54.415","   0.297"," 1245"," 1100"," 1500"," 1251","   2.806"," 189.388","  52.608","   0.297","  49.309","  13.697"," 33","0"," 31"," 42","  34.792","3455.000"," 959.722","  45.000","  350","    0"
"07:23:27:975","75237746669445","  54.917","   0.330"," 1253"," 1100"," 1500"," 1246","   2.812"," 190.799","  53.000","   0.298","  49.458","  13.738"," 32","0"," 31"," 43","  36.339","3486.000"," 968.333","  45.000","  350","    0"
"07:23:28:485","75238917224283","  55.428","   0.453"," 1372"," 1100"," 1900"," 1367","   2.843"," 192.249","  53.403","   0.327","  49.625","  13.785"," 33","0"," 31"," 43","  35.867","3517.000"," 976.944","  45.000","  350","    0"
"07:23:28:996","75240088738154","  55.938","   1.002"," 1387"," 1100"," 1900"," 1396","   3.016"," 193.789","  53.830","   0.459","  49.859","  13.850"," 33","0"," 32"," 43","  38.541","3549.000"," 985.833","  45.000","  350","    0"
"07:23:29:498","75241242222523","  56.441","   0.402"," 1288"," 1100"," 1500"," 1304","   2.831"," 195.212","  54.226","   0.313","  50.017","  13.894"," 40","0"," 31"," 41","  36.528","3580.000"," 994.444","  45.000","  350","    0"
