"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:12:11:243","81946185980889","  57.162","   0.434"," 1275"," 1100"," 1500"," 1299","   2.821"," 198.702","  55.195","   0.318","  51.629","  14.341"," 34","0"," 30"," 43","  33.241","3543.000"," 984.167","  45.000","  350","    0"
"08:12:11:754","81947357571764","  57.672","   0.166"," 1235"," 1100"," 1500"," 1250","   2.765"," 200.114","  55.587","   0.269","  51.766","  14.380"," 32","0"," 30"," 40","  33.833","3573.000"," 992.500","  45.000","  350","    0"
"08:12:12:264","81948529138549","  58.183","   0.265"," 1236"," 1100"," 1500"," 1238","   2.789"," 201.537","  55.983","   0.287","  51.913","  14.420"," 31","0"," 30"," 41","  32.750","3603.000","1000.833","  45.000","  350","    0"
"08:12:12:775","81949700687143","  58.694","   0.155"," 1234"," 1100"," 1500"," 1221","   2.765"," 202.949","  56.375","   0.268","  52.050","  14.458"," 40","0"," 30"," 41","  32.107","3633.000","1009.167","  45.000","  350","    0"
"08:12:13:283","81950867923642","  59.202","   1.161"," 1412"," 1100"," 1900"," 1418","   3.061"," 204.506","  56.807","   0.508","  52.308","  14.530"," 32","0"," 31"," 43","  37.995","3664.000","1017.778","  45.000","  350","    0"
"08:12:13:794","81952039546885","  59.713","   0.298"," 1244"," 1100"," 1500"," 1239","   2.804"," 205.938","  57.205","   0.295","  52.459","  14.572"," 36","0"," 31"," 43","  34.148","3695.000","1026.389","  45.000","  350","    0"
"08:12:14:304","81953209508737","  60.223","   0.332"," 1256"," 1100"," 1500"," 1270","   2.804"," 207.367","  57.602","   0.304","  52.614","  14.615"," 31","0"," 30"," 40","  34.150","3725.000","1034.722","  45.000","  350","    0"
"08:12:14:814","81954381203335","  60.733","   1.045"," 1587"," 1100"," 2800"," 1583","   3.046"," 208.923","  58.034","   0.517","  52.878","  14.688"," 31","0"," 30"," 42","  35.337","3755.000","1043.056","  45.000","  350","    0"
"08:12:15:325","81955552754418","  61.244","   0.972"," 1345"," 1100"," 1900"," 1355","   2.993"," 210.451","  58.459","   0.448","  53.107","  14.752"," 30","0"," 30"," 43","  37.090","3785.000","1051.389","  45.000","  350","    0"
"08:12:15:835","81956724367987","  61.754","   0.297"," 1250"," 1100"," 1500"," 1256","   2.794"," 211.877","  58.855","   0.294","  53.257","  14.794"," 42","0"," 29"," 40","  31.833","3814.000","1059.444","  45.000","  350","    0"
"08:12:16:346","81957896068195","  62.265","   1.216"," 1557"," 1100"," 2800"," 1590","   3.065"," 213.442","  59.290","   0.528","  53.527","  14.869"," 38","0"," 30"," 44","  37.384","3844.000","1067.778","  45.000","  350","    0"
"08:12:16:857","81959067545832","  62.775","   0.365"," 1320"," 1100"," 1600"," 1325","   2.820"," 214.882","  59.689","   0.314","  53.687","  14.913"," 37","0"," 30"," 43","  34.328","3874.000","1076.111","  45.000","  350","    0"
"08:12:17:367","81960239051009","  63.286","   0.356"," 1274"," 1100"," 1700"," 1274","   2.806"," 216.314","  60.087","   0.307","  53.844","  14.957"," 31","0"," 30"," 42","  35.277","3904.000","1084.444","  45.000","  350","    0"
"08:12:17:874","81961403030876","  63.793","   0.233"," 1225"," 1100"," 1500"," 1236","   2.778"," 217.723","  60.479","   0.281","  53.986","  14.996"," 32","0"," 30"," 41","  32.024","3934.000","1092.778","  45.000","  350","    0"
"08:12:18:384","81962572420299","  64.303","   1.213"," 1423"," 1100"," 1900"," 1430","   3.065"," 219.285","  60.913","   0.513","  54.248","  15.069"," 31","0"," 30"," 43","  37.523","3964.000","1101.111","  45.000","  350","    0"
"08:12:18:894","81963743970485","  64.813","   0.264"," 1242"," 1100"," 1500"," 1250","   2.797"," 220.713","  61.309","   0.292","  54.397","  15.110"," 31","0"," 30"," 41","  33.208","3994.000","1109.444","  45.000","  350","    0"
"08:12:19:396","81964895076187","  65.315","   0.361"," 1277"," 1100"," 1500"," 1298","   2.803"," 222.119","  61.700","   0.303","  54.549","  15.152"," 38","0"," 30"," 42","  33.969","4024.000","1117.778","  45.000","  350","    0"
"08:12:19:897","81966043904093","  65.815","   0.197"," 1231"," 1100"," 1500"," 1234","   2.770"," 223.506","  62.085","   0.274","  54.686","  15.191"," 32","0"," 30"," 40","  33.371","4054.000","1126.111","  45.000","  350","    0"
"08:12:20:407","81967215416536","  66.326","   0.891"," 1367"," 1100"," 1900"," 1385","   2.985"," 225.030","  62.508","   0.443","  54.912","  15.253"," 31","0"," 30"," 43","  36.859","4084.000","1134.444","  45.000","  350","    0"
"08:12:20:918","81968386848918","  66.836","   0.395"," 1306"," 1100"," 1500"," 1312","   2.815"," 226.467","  62.908","   0.316","  55.074","  15.298"," 43","0"," 30"," 41","  34.875","4114.000","1142.778","  45.000","  350","    0"
"08:12:21:428","81969558350231","  67.347","   0.349"," 1261"," 1100"," 1500"," 1276","   2.811"," 227.902","  63.306","   0.303","  55.228","  15.341"," 32","0"," 30"," 42","  35.587","4144.000","1151.111","  45.000","  350","    0"
"08:12:21:939","81970729868785","  67.857","   0.194"," 1238"," 1100"," 1500"," 1243","   2.776"," 229.320","  63.700","   0.279","  55.371","  15.381"," 38","0"," 30"," 40","  32.800","4174.000","1159.444","  45.000","  350","    0"
"08:12:22:449","81971901425880","  68.368","   0.329"," 1246"," 1100"," 1500"," 1255","   2.790"," 230.744","  64.096","   0.292","  55.520","  15.422"," 31","0"," 30"," 40","  33.700","4204.000","1167.778","  45.000","  350","    0"
"08:12:22:950","81973049982857","  68.868","   0.544"," 1407"," 1100"," 1900"," 1434","   2.863"," 232.177","  64.494","   0.349","  55.695","  15.471"," 42","0"," 30"," 42","  36.786","4234.000","1176.111","  45.000","  350","    0"
"08:12:23:457","81974214189530","  69.376","   1.277"," 1508"," 1100"," 2300"," 1521","   3.116"," 233.758","  64.933","   0.554","  55.976","  15.549"," 42","0"," 31"," 44","  37.489","4265.000","1184.722","  45.000","  350","    0"
"08:12:23:966","81975383384557","  69.885","   0.271"," 1243"," 1100"," 1500"," 1243","   2.800"," 235.185","  65.329","   0.296","  56.127","  15.591"," 32","0"," 30"," 43","  36.490","4295.000","1193.056","  45.000","  350","    0"
"08:12:24:477","81976554866886","  70.395","   0.368"," 1262"," 1100"," 1500"," 1258","   2.816"," 236.622","  65.728","   0.311","  56.285","  15.635"," 31","0"," 30"," 41","  35.060","4325.000","1201.389","  45.000","  350","    0"
"08:12:24:983","81977717192517","  70.902","   0.173"," 1230"," 1100"," 1500"," 1239","   2.772"," 238.026","  66.118","   0.272","  56.423","  15.673"," 32","0"," 30"," 40","  32.806","4355.000","1209.722","  45.000","  350","    0"
"08:12:25:494","81978888695684","  71.412","   0.835"," 1366"," 1100"," 1900"," 1367","   2.967"," 239.541","  66.539","   0.423","  56.639","  15.733"," 30","0"," 30"," 43","  36.882","4385.000","1218.056","  45.000","  350","    0"
"08:12:26:004","81980059374678","  71.923","   0.520"," 1375"," 1100"," 1700"," 1387","   2.826"," 240.983","  66.940","   0.322","  56.804","  15.779"," 32","0"," 30"," 42","  36.621","4415.000","1226.389","  45.000","  350","    0"
"08:12:26:514","81981230906581","  72.433","   0.325"," 1293"," 1100"," 1500"," 1281","   2.803"," 242.414","  67.337","   0.295","  56.954","  15.821"," 31","0"," 31"," 41","  34.508","4446.000","1235.000","  45.000","  350","    0"
"08:12:27:025","81982402268038","  72.944","   0.161"," 1235"," 1100"," 1500"," 1221","   2.774"," 243.830","  67.731","   0.272","  57.093","  15.859"," 31","0"," 31"," 41","  33.172","4477.000","1243.611","  45.000","  350","    0"
"08:12:27:529","81983559256602","  73.448","   0.295"," 1271"," 1100"," 1500"," 1291","   2.798"," 245.241","  68.122","   0.294","  57.241","  15.900"," 38","0"," 30"," 41","  35.094","4507.000","1251.944","  45.000","  350","    0"
"08:12:28:033","81984716138188","  73.952","   0.802"," 1445"," 1100"," 1900"," 1463","   2.938"," 246.722","  68.534","   0.414","  57.450","  15.958"," 41","0"," 30"," 43","  37.193","4537.000","1260.278","  45.000","  350","    0"
"08:12:28:536","81985869077878","  74.454","   0.963"," 1351"," 1100"," 1900"," 1361","   2.976"," 248.217","  68.949","   0.434","  57.668","  16.019"," 42","0"," 30"," 42","  37.006","4567.000","1268.611","  45.000","  350","    0"
"08:12:29:041","81987028975155","  74.960","   0.262"," 1243"," 1100"," 1500"," 1232","   2.801"," 249.633","  69.343","   0.292","  57.816","  16.060"," 40","0"," 31"," 42","  34.468","4598.000","1277.222","  45.000","  350","    0"
"08:12:29:544","81988182739050","  75.462","   0.319"," 1260"," 1100"," 1500"," 1268","   2.799"," 251.040","  69.733","   0.297","  57.965","  16.101"," 31","0"," 31"," 41","  35.228","4629.000","1285.833","  45.000","  350","    0"
"08:12:30:047","81989338593394","  75.966","   0.719"," 1383"," 1100"," 1500"," 1392","   2.901"," 252.502","  70.139","   0.384","  58.158","  16.155"," 41","0"," 31"," 43","  35.585","4660.000","1294.444","  45.000","  350","    0"
"08:12:30:550","81990492842913","  76.469","   0.671"," 1333"," 1100"," 1900"," 1325","   2.934"," 253.977","  70.549","   0.384","  58.351","  16.209"," 32","0"," 31"," 43","  36.717","4691.000","1303.056","  45.000","  350","    0"
"08:12:31:055","81991649911848","  76.973","   0.329"," 1247"," 1100"," 1500"," 1261","   2.798"," 255.388","  70.941","   0.294","  58.499","  16.250"," 32","0"," 30"," 41","  32.119","4721.000","1311.389","  45.000","  350","    0"
"08:12:31:559","81992806878792","  77.477","   0.319"," 1249"," 1100"," 1500"," 1253","   2.804"," 256.801","  71.334","   0.298","  58.650","  16.292"," 31","0"," 31"," 42","  34.298","4752.000","1320.000","  45.000","  350","    0"
"08:12:32:063","81993963898845","  77.982","   0.222"," 1226"," 1100"," 1500"," 1238","   2.783"," 258.205","  71.723","   0.279","  58.790","  16.331"," 34","0"," 30"," 39","  33.900","4782.000","1328.333","  45.000","  350","    0"
"08:12:32:567","81995120891542","  78.486","   0.217"," 1233"," 1100"," 1500"," 1223","   2.783"," 259.608","  72.113","   0.282","  58.933","  16.370"," 32","0"," 30"," 41","  33.000","4812.000","1336.667","  45.000","  350","    0"
"08:12:33:071","81996277731303","  78.990","   0.847"," 1460"," 1100"," 1900"," 1482","   2.950"," 261.095","  72.526","   0.426","  59.148","  16.430"," 41","0"," 30"," 43","  36.942","4842.000","1345.000","  45.000","  350","    0"
"08:12:33:575","81997434734446","  79.494","   0.562"," 1318"," 1100"," 1900"," 1316","   2.903"," 262.558","  72.933","   0.365","  59.331","  16.481"," 41","0"," 30"," 42","  35.455","4872.000","1353.333","  45.000","  350","    0"
"08:12:34:079","81998590304876","  79.998","   0.297"," 1232"," 1100"," 1500"," 1240","   2.799"," 263.968","  73.324","   0.295","  59.480","  16.522"," 41","0"," 30"," 41","  34.132","4902.000","1361.667","  45.000","  350","    0"
"08:12:34:583","81999747393814","  80.502","   0.296"," 1224"," 1100"," 1500"," 1217","   2.800"," 265.380","  73.717","   0.293","  59.628","  16.563"," 36","0"," 31"," 41","  34.283","4933.000","1370.278","  45.000","  350","    0"
"08:12:35:086","82000900564369","  81.004","   0.538"," 1354"," 1100"," 1500"," 1373","   2.855"," 266.814","  74.115","   0.342","  59.800","  16.611"," 41","0"," 31"," 41","  36.804","4964.000","1378.889","  45.000","  350","  700"
"08:12:35:588","82002054424355","  81.507","   0.656"," 1328"," 1100"," 1900"," 1323","   2.914"," 268.280","  74.522","   0.371","  59.986","  16.663"," 32","0"," 31"," 42","  35.059","4995.000","1387.500","  45.000","  350","    0"
"08:12:36:092","82003210170068","  82.011","   0.255"," 1256"," 1100"," 1500"," 1252","   2.802"," 269.691","  74.914","   0.296","  60.135","  16.704"," 32","0"," 30"," 43","  32.000","5025.000","1395.833","  45.000","  350","    0"
"08:12:36:597","82004367987110","  82.515","   0.773"," 1389"," 1100"," 1500"," 1393","   2.944"," 271.176","  75.327","   0.414","  60.344","  16.762"," 35","0"," 30"," 42","  35.857","5055.000","1404.167","  45.000","  350","    0"
"08:12:37:101","82005524841699","  83.019","   0.168"," 1238"," 1100"," 1500"," 1240","   2.768"," 272.571","  75.714","   0.274","  60.482","  16.801"," 36","0"," 29"," 41","  34.133","5084.000","1412.222","  45.000","  350","    0"
"08:12:37:605","82006681914415","  83.524","   0.247"," 1228"," 1100"," 1500"," 1227","   2.780"," 273.973","  76.104","   0.286","  60.627","  16.841"," 31","0"," 29"," 38","  32.841","5113.000","1420.278","  45.000","  350","    0"
"08:12:38:109","82007838903025","  84.028","   0.848"," 1451"," 1100"," 1900"," 1461","   2.947"," 275.459","  76.516","   0.430","  60.843","  16.901"," 40","0"," 30"," 42","  37.065","5143.000","1428.611","  45.000","  350","    0"
"08:12:38:613","82008995847086","  84.532","   0.558"," 1303"," 1100"," 1900"," 1304","   2.909"," 276.925","  76.924","   0.372","  61.031","  16.953"," 31","0"," 30"," 41","  35.300","5173.000","1436.944","  45.000","  350","    0"
"08:12:39:116","82010150576790","  85.035","   0.355"," 1260"," 1100"," 1500"," 1248","   2.804"," 278.336","  77.316","   0.305","  61.185","  16.996"," 35","0"," 30"," 41","  33.619","5203.000","1445.278","  45.000","  350","    0"
"08:12:39:621","82011307745200","  85.539","   0.247"," 1230"," 1100"," 1500"," 1220","   2.775"," 279.736","  77.704","   0.282","  61.327","  17.035"," 31","0"," 29"," 37","  32.114","5232.000","1453.333","  45.000","  350","    0"
"08:12:40:125","82012464525887","  86.043","   0.570"," 1391"," 1100"," 1900"," 1396","   2.866"," 281.180","  78.106","   0.354","  61.506","  17.085"," 42","0"," 30"," 42","  35.437","5262.000","1461.667","  45.000","  350","    0"
"08:12:40:629","82013621425048","  86.548","   0.556"," 1324"," 1100"," 1900"," 1325","   2.901"," 282.643","  78.512","   0.365","  61.690","  17.136"," 42","0"," 30"," 42","  35.420","5292.000","1470.000","  45.000","  350","    0"
"08:12:41:133","82014778107116","  87.052","   0.310"," 1228"," 1100"," 1500"," 1259","   2.789"," 284.048","  78.902","   0.292","  61.837","  17.177"," 31","0"," 29"," 41","  32.643","5321.000","1478.056","  45.000","  350","    0"
"08:12:41:636","82015931403768","  87.554","   0.276"," 1254"," 1100"," 1500"," 1261","   2.783"," 285.447","  79.291","   0.288","  61.982","  17.217"," 31","0"," 30"," 40","  32.918","5351.000","1486.389","  45.000","  350","    0"
"08:12:42:140","82017088435627","  88.058","   0.301"," 1263"," 1100"," 1500"," 1283","   2.794"," 286.856","  79.682","   0.298","  62.132","  17.259"," 36","0"," 29"," 41","  31.556","5380.000","1494.444","  45.000","  350","    0"
"08:12:42:644","82018245244692","  88.562","   0.179"," 1233"," 1100"," 1500"," 1247","   2.769"," 288.251","  80.070","   0.274","  62.270","  17.297"," 31","0"," 29"," 40","  33.469","5409.000","1502.500","  45.000","  350","    0"
"08:12:43:154","82019416274565","  89.073","   0.816"," 1451"," 1100"," 1900"," 1465","   2.936"," 289.749","  80.486","   0.423","  62.486","  17.357"," 41","0"," 29"," 42","  36.660","5438.000","1510.556","  45.000","  350","    0"
"08:12:43:665","82020587960561","  89.583","   0.575"," 1313"," 1100"," 1900"," 1322","   2.904"," 291.232","  80.898","   0.372","  62.676","  17.410"," 35","0"," 30"," 42","  37.200","5468.000","1518.889","  45.000","  350","    0"
"08:12:44:175","82021759563012","  90.094","   0.347"," 1247"," 1100"," 1500"," 1252","   2.801"," 292.662","  81.295","   0.300","  62.829","  17.452"," 31","0"," 30"," 41","  33.048","5498.000","1527.222","  45.000","  350","    0"
"08:12:44:677","82022911145269","  90.596","   0.567"," 1319"," 1100"," 1500"," 1332","   2.866"," 294.100","  81.695","   0.353","  63.006","  17.502"," 43","0"," 30"," 43","  35.422","5528.000","1535.556","  45.000","  350","    0"
"08:12:45:186","82024079368717","  91.105","   0.991"," 1497"," 1100"," 2400"," 1497","   2.997"," 295.626","  82.118","   0.467","  63.244","  17.568"," 40","0"," 30"," 43","  36.676","5558.000","1543.889","  45.000","  350","    0"
"08:12:45:697","82025250821599","  91.615","   0.544"," 1336"," 1100"," 1900"," 1339","   2.894"," 297.103","  82.529","   0.361","  63.428","  17.619"," 40","0"," 30"," 42","  35.273","5588.000","1552.222","  45.000","  350","    0"
"08:12:46:207","82026422337425","  92.126","   0.270"," 1252"," 1100"," 1500"," 1249","   2.786"," 298.526","  82.924","   0.289","  63.575","  17.660"," 32","0"," 30"," 41","  33.041","5618.000","1560.556","  45.000","  350","    0"
"08:12:46:718","82027593832183","  92.636","   0.248"," 1234"," 1100"," 1500"," 1234","   2.792"," 299.951","  83.320","   0.288","  63.722","  17.701"," 31","0"," 30"," 41","  33.045","5648.000","1568.889","  45.000","  350","    0"
"08:12:47:223","82028752943564","  93.141","   0.200"," 1233"," 1100"," 1500"," 1216","   2.780"," 301.356","  83.710","   0.278","  63.863","  17.740"," 31","0"," 30"," 39","  32.405","5678.000","1577.222","  45.000","  350","    0"
"08:12:47:725","82029905797289","  93.644","   4.903"," 2491"," 1100"," 3300"," 2544","   4.854"," 303.794","  84.387","   2.108","  64.922","  18.034"," 42","0"," 30"," 46","  39.080","5708.000","1585.556","  45.000","  350","    0"
"08:12:48:228","82031059964926","  94.147","   7.040"," 2302"," 1100"," 3300"," 2317","   5.934"," 306.779","  85.216","   3.049","  66.455","  18.460"," 40","0"," 33"," 46","  40.867","5741.000","1594.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.146623"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 306.778748"
"Cumulative Package Energy_0 (mWh) = 85.216319"
"Average Package Power_0 (Watt) = 3.258521"

"Cumulative IA Energy_0 (Joules) = 66.455399"
"Cumulative IA Energy_0 (mWh) = 18.459833"
"Average Package IA_0 (Watt) = 0.705871"

"Cumulative DRAM Energy_0 (Joules) = 5741.000000"
"Cumulative DRAM Energy_0 (mWh) = 1594.722222"
"Average Package DRAM_0 (Watt) = 60.979351"
