"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:55:06:699","96117879241953","   5.552","   0.723"," 1553"," 1100"," 2300"," 1566","   3.088","  36.692","  10.192","   0.449","  21.392","   5.942"," 39","0"," 30"," 43","  37.000"," 345.000","  95.833","  45.000","  350","    0"
"09:55:07:202","96119033278959","   6.055","   0.836"," 1513"," 1100"," 2300"," 1515","   3.113","  38.258","  10.627","   0.470","  21.628","   6.008"," 38","0"," 31"," 42","  36.623"," 376.000"," 104.444","  45.000","  350","    0"
"09:55:07:705","96120187377828","   6.558","   0.791"," 1527"," 1100"," 2300"," 1545","   3.106","  39.820","  11.061","   0.462","  21.861","   6.072"," 39","0"," 31"," 42","  36.965"," 407.000"," 113.056","  45.000","  350","    0"
"09:55:08:208","96121341633709","   7.061","   0.835"," 1524"," 1100"," 2300"," 1544","   3.111","  41.385","  11.496","   0.465","  22.095","   6.137"," 38","0"," 31"," 42","  37.570"," 438.000"," 121.667","  45.000","  350","    0"
"09:55:08:711","96122495879532","   7.564","   0.884"," 1544"," 1100"," 2300"," 1558","   3.097","  42.943","  11.929","   0.459","  22.326","   6.202"," 37","0"," 30"," 42","  36.369"," 468.000"," 130.000","  45.000","  350","    0"
"09:55:09:214","96123649930991","   8.067","   0.934"," 1521"," 1100"," 2300"," 1531","   3.126","  44.515","  12.365","   0.483","  22.569","   6.269"," 38","0"," 31"," 42","  35.905"," 499.000"," 138.611","  45.000","  350","    0"
"09:55:09:717","96124804018804","   8.569","   0.763"," 1546"," 1100"," 2300"," 1557","   3.095","  46.071","  12.798","   0.461","  22.801","   6.334"," 36","0"," 30"," 42","  36.051"," 529.000"," 146.944","  45.000","  350","    0"
"09:55:10:220","96125958069150","   9.072","   0.808"," 1513"," 1100"," 2300"," 1523","   3.100","  47.630","  13.231","   0.462","  23.033","   6.398"," 36","0"," 30"," 42","  36.445"," 559.000"," 155.278","  45.000","  350","    0"
"09:55:10:722","96127112063590","   9.575","   0.974"," 1506"," 1100"," 2300"," 1514","   3.131","  49.205","  13.668","   0.490","  23.280","   6.467"," 36","0"," 31"," 42","  36.716"," 590.000"," 163.889","  45.000","  350","    0"
"09:55:11:224","96128264062842","  10.077","   0.795"," 1528"," 1100"," 2300"," 1539","   3.087","  50.754","  14.098","   0.451","  23.506","   6.529"," 37","0"," 29"," 42","  37.741"," 619.000"," 171.944","  45.000","  350","    0"
"09:55:11:727","96129418324749","  10.580","   0.758"," 1536"," 1100"," 2300"," 1550","   3.092","  52.309","  14.530","   0.452","  23.733","   6.593"," 35","0"," 31"," 42","  36.569"," 650.000"," 180.556","  45.000","  350","    0"
"09:55:12:230","96130572434490","  11.083","   0.840"," 1542"," 1100"," 2300"," 1547","   3.111","  53.874","  14.965","   0.470","  23.970","   6.658"," 36","0"," 31"," 42","  37.092"," 681.000"," 189.167","  45.000","  350","    0"
"09:55:12:733","96131726669901","  11.586","   0.781"," 1531"," 1100"," 2300"," 1536","   3.105","  55.436","  15.399","   0.459","  24.201","   6.722"," 35","0"," 31"," 42","  36.993"," 712.000"," 197.778","  45.000","  350","    0"
"09:55:13:236","96132880720470","  12.089","   0.773"," 1545"," 1100"," 2300"," 1570","   3.094","  56.992","  15.831","   0.452","  24.428","   6.786"," 35","0"," 31"," 43","  37.693"," 743.000"," 206.389","  45.000","  350","    0"
"09:55:13:739","96134034766690","  12.592","   0.802"," 1522"," 1100"," 2300"," 1526","   3.105","  58.554","  16.265","   0.463","  24.661","   6.850"," 36","0"," 31"," 43","  36.828"," 774.000"," 215.000","  45.000","  350","    0"
"09:55:14:242","96135189028360","  13.095","   0.856"," 1517"," 1100"," 2300"," 1517","   3.109","  60.117","  16.699","   0.465","  24.895","   6.915"," 35","0"," 31"," 43","  37.826"," 805.000"," 223.611","  45.000","  350","    0"
"09:55:14:745","96136343184023","  13.598","   1.559"," 1929"," 1100"," 3300"," 1976","   3.486","  61.871","  17.186","   0.811","  25.303","   7.029"," 33","0"," 31"," 44","  37.604"," 836.000"," 232.222","  45.000","  350","    0"
"09:55:15:248","96137497568904","  14.101","   0.825"," 1609"," 1100"," 2800"," 1623","   3.124","  63.443","  17.623","   0.485","  25.547","   7.096"," 33","0"," 30"," 43","  36.812"," 866.000"," 240.556","  45.000","  350","    0"
"09:55:15:751","96138651840641","  14.604","   0.862"," 1653"," 1100"," 2300"," 1674","   3.137","  65.021","  18.061","   0.484","  25.791","   7.164"," 33","0"," 29"," 43","  35.840"," 895.000"," 248.611","  45.000","  350","    0"
"09:55:16:254","96139805848552","  15.107","   0.910"," 1619"," 1100"," 2300"," 1614","   3.144","  66.602","  18.500","   0.494","  26.039","   7.233"," 34","0"," 30"," 43","  36.333"," 925.000"," 256.944","  45.000","  350","    0"
"09:55:16:757","96140959977282","  15.610","   0.921"," 1543"," 1100"," 2300"," 1568","   3.134","  68.178","  18.938","   0.479","  26.280","   7.300"," 32","0"," 31"," 42","  35.820"," 956.000"," 265.556","  45.000","  350","    0"
"09:55:17:260","96142114158078","  16.113","   0.933"," 1576"," 1100"," 2300"," 1573","   3.157","  69.766","  19.379","   0.498","  26.530","   7.370"," 41","0"," 31"," 42","  36.053"," 987.000"," 274.167","  45.000","  350","    0"
"09:55:17:763","96143268217117","  16.615","   0.856"," 1611"," 1100"," 2800"," 1610","   3.135","  71.342","  19.817","   0.480","  26.772","   7.437"," 32","0"," 30"," 43","  37.355","1017.000"," 282.500","  45.000","  350","    0"
"09:55:18:265","96144422280619","  17.118","   1.001"," 1525"," 1100"," 2600"," 1543","   3.170","  72.936","  20.260","   0.510","  27.029","   7.508"," 32","0"," 30"," 42","  36.856","1047.000"," 290.833","  45.000","  350","    0"
"09:55:18:768","96145576473096","  17.621","   0.875"," 1550"," 1100"," 2300"," 1544","   3.139","  74.515","  20.699","   0.484","  27.272","   7.576"," 32","0"," 30"," 41","  36.677","1077.000"," 299.167","  45.000","  350","    0"
"09:55:19:271","96146730788977","  18.124","   1.061"," 1535"," 1100"," 2500"," 1553","   3.174","  76.112","  21.142","   0.516","  27.532","   7.648"," 32","0"," 30"," 43","  36.745","1107.000"," 307.500","  45.000","  350","    0"
"09:55:19:774","96147884989667","  18.627","   0.907"," 1566"," 1100"," 2400"," 1577","   3.151","  77.696","  21.582","   0.497","  27.782","   7.717"," 31","0"," 30"," 42","  35.713","1137.000"," 315.833","  45.000","  350","    0"
"09:55:20:277","96149039222456","  19.130","   0.935"," 1547"," 1100"," 2800"," 1546","   3.153","  79.282","  22.023","   0.491","  28.029","   7.786"," 32","0"," 31"," 42","  35.893","1168.000"," 324.444","  45.000","  350","    0"
"09:55:20:780","96150193402867","  19.633","   0.866"," 1580"," 1100"," 2800"," 1627","   3.149","  80.866","  22.463","   0.488","  28.274","   7.854"," 31","0"," 30"," 42","  35.841","1198.000"," 332.778","  45.000","  350","    0"
"09:55:21:290","96151362089854","  20.142","   0.987"," 1584"," 1100"," 2800"," 1600","   3.173","  82.482","  22.912","   0.518","  28.538","   7.927"," 31","0"," 30"," 42","  36.398","1228.000"," 341.111","  45.000","  350","    0"
"09:55:21:791","96152513351587","  20.644","   0.960"," 1539"," 1100"," 2300"," 1536","   3.159","  84.067","  23.352","   0.498","  28.788","   7.997"," 41","0"," 30"," 42","  36.624","1258.000"," 349.444","  45.000","  350","    0"
"09:55:22:292","96153662697148","  21.145","   0.938"," 1570"," 1100"," 2800"," 1580","   3.168","  85.654","  23.793","   0.502","  29.039","   8.066"," 40","0"," 31"," 42","  35.763","1289.000"," 358.056","  45.000","  350","    0"
"09:55:22:793","96154811744561","  21.646","   1.090"," 1667"," 1100"," 2800"," 1693","   3.216","  87.264","  24.240","   0.554","  29.317","   8.144"," 41","0"," 30"," 42","  36.066","1319.000"," 366.389","  45.000","  350","  700"
"09:55:23:294","96155962758504","  22.147","   1.036"," 1590"," 1100"," 2800"," 1612","   3.220","  88.879","  24.689","   0.541","  29.588","   8.219"," 42","0"," 31"," 42","  36.492","1350.000"," 375.000","  45.000","  350","    0"
"09:55:23:797","96157116235539","  22.650","   0.842"," 1604"," 1100"," 2700"," 1622","   3.148","  90.461","  25.128","   0.489","  29.834","   8.287"," 41","0"," 31"," 43","  35.651","1381.000"," 383.611","  45.000","  350","    0"
"09:55:24:300","96158270166702","  23.153","   0.912"," 1599"," 1100"," 2300"," 1595","   3.166","  92.053","  25.570","   0.503","  30.087","   8.357"," 42","0"," 30"," 43","  36.327","1411.000"," 391.944","  45.000","  350","    0"
"09:55:24:803","96159424384136","  23.656","   0.877"," 1578"," 1100"," 2800"," 1583","   3.150","  93.637","  26.010","   0.491","  30.333","   8.426"," 43","0"," 31"," 43","  36.660","1442.000"," 400.556","  45.000","  350","    0"
"09:55:25:310","96160588418407","  24.163","   0.971"," 1542"," 1100"," 2800"," 1565","   3.176","  95.248","  26.458","   0.514","  30.594","   8.498"," 41","0"," 30"," 43","  37.441","1472.000"," 408.889","  45.000","  350","    0"
"09:55:25:818","96161753851996","  24.671","   0.897"," 1567"," 1100"," 2700"," 1584","   3.154","  96.849","  26.903","   0.495","  30.846","   8.568"," 40","0"," 31"," 42","  36.970","1503.000"," 417.500","  45.000","  350","    0"
"09:55:26:321","96162908094891","  25.174","   0.918"," 1575"," 1100"," 2800"," 1589","   3.159","  98.438","  27.344","   0.503","  31.099","   8.639"," 39","0"," 30"," 42","  36.289","1533.000"," 425.833","  45.000","  350","    0"
"09:55:26:824","96164062219290","  25.677","   0.841"," 1594"," 1100"," 2600"," 1607","   3.145"," 100.020","  27.783","   0.486","  31.343","   8.706"," 39","0"," 31"," 42","  35.711","1564.000"," 434.444","  45.000","  350","    0"
"09:55:27:327","96165216373741","  26.180","   0.911"," 1593"," 1100"," 2800"," 1599","   3.164"," 101.612","  28.225","   0.503","  31.596","   8.777"," 39","0"," 30"," 42","  36.230","1594.000"," 442.778","  45.000","  350","    0"
"09:55:27:830","96166370418206","  26.682","   1.136"," 1555"," 1100"," 2800"," 1555","   3.209"," 103.225","  28.674","   0.545","  31.870","   8.853"," 38","0"," 31"," 42","  36.515","1625.000"," 451.389","  45.000","  350","    0"
"09:55:28:331","96167520682025","  27.184","   0.942"," 1582"," 1100"," 2500"," 1574","   3.154"," 104.806","  29.113","   0.496","  32.119","   8.922"," 38","0"," 30"," 41","  35.776","1655.000"," 459.722","  45.000","  350","    0"
"09:55:28:834","96168674800957","  27.687","   0.855"," 1582"," 1100"," 2700"," 1594","   3.151"," 106.391","  29.553","   0.491","  32.365","   8.990"," 39","0"," 31"," 42","  35.852","1686.000"," 468.333","  45.000","  350","    0"
"09:55:29:339","96169835253066","  28.192","   0.926"," 1573"," 1100"," 2700"," 1582","   3.156"," 107.987","  29.996","   0.497","  32.617","   9.060"," 37","0"," 30"," 43","  37.363","1716.000"," 476.667","  45.000","  350","    0"
"09:55:29:841","96170985808702","  28.694","   0.938"," 1547"," 1100"," 2300"," 1572","   3.155"," 109.569","  30.436","   0.495","  32.865","   9.129"," 38","0"," 31"," 42","  36.314","1747.000"," 485.278","  45.000","  350","    0"
"09:55:30:344","96172140146419","  29.197","   0.928"," 1575"," 1100"," 2800"," 1602","   3.167"," 111.162","  30.878","   0.503","  33.119","   9.200"," 37","0"," 30"," 44","  37.363","1777.000"," 493.611","  45.000","  350","    0"
"09:55:30:847","96173294245401","  29.700","   0.896"," 1577"," 1100"," 2700"," 1586","   3.156"," 112.749","  31.319","   0.496","  33.368","   9.269"," 36","0"," 31"," 43","  36.210","1808.000"," 502.222","  45.000","  350","    0"
"09:55:31:350","96174448331022","  30.203","   0.995"," 1560"," 1100"," 2800"," 1563","   3.184"," 114.350","  31.764","   0.520","  33.629","   9.341"," 36","0"," 31"," 43","  36.172","1839.000"," 510.833","  45.000","  350","    0"
"09:55:31:853","96175602518593","  30.705","   0.852"," 1589"," 1100"," 2600"," 1590","   3.147"," 115.933","  32.204","   0.487","  33.874","   9.409"," 36","0"," 31"," 42","  35.688","1870.000"," 519.444","  45.000","  350","    0"
"09:55:32:356","96176758396275","  31.209","   0.917"," 1559"," 1100"," 2800"," 1590","   3.155"," 117.523","  32.645","   0.498","  34.125","   9.479"," 35","0"," 30"," 43","  35.560","1900.000"," 527.778","  45.000","  350","    0"
"09:55:32:863","96177920757379","  31.716","   0.910"," 1590"," 1100"," 2800"," 1613","   3.161"," 119.124","  33.090","   0.498","  34.377","   9.549"," 36","0"," 31"," 42","  36.717","1931.000"," 536.389","  45.000","  350","    0"
"09:55:33:366","96179074913049","  32.219","   0.924"," 1563"," 1100"," 2800"," 1568","   3.163"," 120.715","  33.532","   0.504","  34.631","   9.620"," 35","0"," 30"," 41","  36.192","1961.000"," 544.722","  45.000","  350","    0"
"09:55:33:867","96180224729824","  32.720","   0.915"," 1566"," 1100"," 2800"," 1593","   3.154"," 122.295","  33.971","   0.495","  34.879","   9.689"," 34","0"," 30"," 42","  35.642","1991.000"," 553.056","  45.000","  350","    0"
"09:55:34:370","96181379063622","  33.223","   0.834"," 1589"," 1100"," 2600"," 1608","   3.146"," 123.877","  34.410","   0.486","  35.123","   9.756"," 33","0"," 31"," 43","  36.894","2022.000"," 561.667","  45.000","  350","    0"
"09:55:34:873","96182533479760","  33.726","   0.894"," 1572"," 1100"," 2800"," 1580","   3.152"," 125.463","  34.851","   0.497","  35.373","   9.826"," 34","0"," 30"," 42","  35.648","2052.000"," 570.000","  45.000","  350","    0"
"09:55:35:380","96183696874507","  34.233","   0.865"," 1584"," 1100"," 2800"," 1588","   3.139"," 127.055","  35.293","   0.490","  35.621","   9.895"," 32","0"," 30"," 41","  36.095","2082.000"," 578.333","  45.000","  350","    0"
"09:55:35:883","96184852682138","  34.736","   0.849"," 1589"," 1100"," 2700"," 1602","   3.133"," 128.632","  35.731","   0.482","  35.864","   9.962"," 33","0"," 29"," 41","  35.935","2111.000"," 586.389","  45.000","  350","    0"
"09:55:36:386","96186007024055","  35.239","   0.952"," 1570"," 1100"," 2600"," 1586","   3.166"," 130.225","  36.174","   0.506","  36.119","  10.033"," 32","0"," 30"," 42","  36.209","2141.000"," 594.722","  45.000","  350","    0"
"09:55:36:889","96187161204068","  35.742","   0.860"," 1579"," 1100"," 2800"," 1580","   3.149"," 131.809","  36.614","   0.493","  36.367","  10.102"," 32","0"," 30"," 41","  35.769","2171.000"," 603.056","  45.000","  350","    0"
"09:55:37:391","96188312156689","  36.244","   0.849"," 1584"," 1100"," 2800"," 1596","   3.146"," 133.387","  37.052","   0.489","  36.612","  10.170"," 32","0"," 29"," 40","  35.314","2200.000"," 611.111","  45.000","  350","    0"
"09:55:37:894","96189466368741","  36.747","   0.867"," 1593"," 1100"," 2800"," 1607","   3.139"," 134.966","  37.491","   0.489","  36.858","  10.238"," 32","0"," 30"," 41","  35.490","2230.000"," 619.444","  45.000","  350","    0"
"09:55:38:397","96190620497439","  37.250","   0.858"," 1581"," 1100"," 2700"," 1575","   3.145"," 136.548","  37.930","   0.490","  37.104","  10.307"," 31","0"," 30"," 41","  35.684","2260.000"," 627.778","  45.000","  350","    0"
"09:55:38:900","96191774961893","  37.753","   0.901"," 1576"," 1100"," 2800"," 1577","   3.146"," 138.130","  38.370","   0.494","  37.353","  10.376"," 34","0"," 30"," 41","  35.791","2290.000"," 636.111","  45.000","  350","    0"
"09:55:39:403","96192929060500","  38.256","   1.281"," 1552"," 1100"," 2800"," 1550","   3.219"," 139.749","  38.819","   0.562","  37.635","  10.454"," 37","0"," 30"," 42","  36.181","2320.000"," 644.444","  45.000","  350","    0"
"09:55:39:906","96194083431084","  38.759","   0.917"," 1573"," 1100"," 2700"," 1558","   3.153"," 141.335","  39.260","   0.497","  37.885","  10.524"," 31","0"," 30"," 42","  36.066","2350.000"," 652.778","  45.000","  350","    0"
"09:55:40:409","96195237761791","  39.262","   0.874"," 1585"," 1100"," 2300"," 1583","   3.146"," 142.918","  39.699","   0.492","  38.133","  10.592"," 31","0"," 30"," 42","  36.190","2380.000"," 661.111","  45.000","  350","    0"
"09:55:40:912","96196391886735","  39.765","   0.956"," 1569"," 1100"," 2800"," 1590","   3.176"," 144.515","  40.143","   0.515","  38.392","  10.664"," 31","0"," 30"," 42","  35.468","2410.000"," 669.444","  45.000","  350","    0"
"09:55:41:422","96197562430595","  40.275","   0.894"," 1563"," 1100"," 2800"," 1567","   3.147"," 146.120","  40.589","   0.497","  38.645","  10.735"," 36","0"," 29"," 41","  35.689","2439.000"," 677.500","  45.000","  350","    0"
"09:55:41:925","96198716837586","  40.778","   0.900"," 1547"," 1100"," 2300"," 1550","   3.145"," 147.702","  41.028","   0.488","  38.891","  10.803"," 31","0"," 30"," 42","  35.822","2469.000"," 685.833","  45.000","  350","    0"
"09:55:42:428","96199870837263","  41.281","   0.891"," 1586"," 1100"," 2800"," 1583","   3.165"," 149.294","  41.471","   0.504","  39.144","  10.873"," 32","0"," 30"," 42","  35.671","2499.000"," 694.167","  45.000","  350","    0"
"09:55:42:931","96201024900521","  41.784","   0.835"," 1597"," 1100"," 2800"," 1606","   3.142"," 150.874","  41.910","   0.486","  39.389","  10.941"," 31","0"," 31"," 42","  35.788","2530.000"," 702.778","  45.000","  350","    0"
"09:55:43:434","96202178946750","  42.286","   0.907"," 1572"," 1100"," 2800"," 1569","   3.160"," 152.463","  42.351","   0.500","  39.640","  11.011"," 31","0"," 30"," 41","  35.585","2560.000"," 711.111","  45.000","  350","    0"
"09:55:43:940","96203340727033","  42.793","  24.952"," 2675"," 1100"," 3300"," 2709","  13.348"," 159.221","  44.228","  10.007","  44.706","  12.418"," 46","0"," 31"," 49","  41.423","2591.000"," 719.722","  45.000","  350","    0"
"09:55:44:442","96204493858064","  43.295","  11.222"," 2794"," 1100"," 3300"," 2842","   8.609"," 163.547","  45.430","   5.706","  47.574","  13.215"," 42","0"," 34"," 48","  42.116","2625.000"," 729.167","  45.000","  350","    0"
"09:55:44:952","96205664102930","  43.805","   1.084"," 1441"," 1100"," 2300"," 1446","   3.049"," 165.102","  45.862","   0.501","  47.829","  13.286"," 39","0"," 33"," 43","  38.773","2658.000"," 738.333","  45.000","  350","    0"
"09:55:45:453","96206813571677","  44.306","   0.934"," 1456"," 1100"," 2300"," 1465","   3.004"," 166.606","  46.280","   0.463","  48.061","  13.350"," 34","0"," 31"," 42","  36.351","2689.000"," 746.944","  45.000","  350","    0"
"09:55:45:955","96207965050133","  44.808","   0.706"," 1512"," 1100"," 2800"," 1534","   2.942"," 168.082","  46.690","   0.412","  48.267","  13.408"," 32","0"," 31"," 42","  34.606","2720.000"," 755.556","  45.000","  350","    0"
"09:55:46:459","96209121136203","  45.312","   1.165"," 1540"," 1100"," 2800"," 1570","   3.083"," 169.636","  47.121","   0.535","  48.537","  13.482"," 37","0"," 30"," 43","  38.009","2750.000"," 763.889","  45.000","  350","    0"
"09:55:46:961","96210274945324","  45.814","   0.621"," 1547"," 1100"," 2800"," 1549","   2.933"," 171.111","  47.531","   0.402","  48.739","  13.539"," 37","0"," 30"," 41","  35.482","2780.000"," 772.222","  45.000","  350","    0"
"09:55:47:464","96211428947982","  46.317","   0.814"," 1475"," 1100"," 2300"," 1481","   2.972"," 172.605","  47.946","   0.440","  48.960","  13.600"," 31","0"," 30"," 41","  36.585","2810.000"," 780.556","  45.000","  350","    0"
"09:55:47:972","96212594942421","  46.825","   0.610"," 1541"," 1100"," 2800"," 1550","   2.933"," 174.096","  48.360","   0.400","  49.163","  13.656"," 31","0"," 30"," 41","  34.811","2840.000"," 788.889","  45.000","  350","    0"
"09:55:48:475","96213749077178","  47.328","   0.754"," 1514"," 1100"," 2400"," 1538","   2.970"," 175.589","  48.775","   0.432","  49.380","  13.717"," 41","0"," 30"," 41","  35.735","2870.000"," 797.222","  45.000","  350","    0"
"09:55:48:982","96214911550084","  47.835","   0.767"," 1504"," 1100"," 2700"," 1498","   2.979"," 177.098","  49.194","   0.439","  49.603","  13.778"," 41","0"," 30"," 42","  36.424","2900.000"," 805.556","  45.000","  350","    0"
"09:55:49:485","96216065606732","  48.338","   1.587"," 1512"," 1100"," 2300"," 1520","   3.135"," 178.675","  49.632","   0.589","  49.899","  13.861"," 34","0"," 31"," 43","  37.902","2931.000"," 814.167","  45.000","  350","    0"
"09:55:49:988","96217219650999","  48.841","   0.712"," 1488"," 1100"," 2300"," 1483","   2.936"," 180.151","  50.042","   0.404","  50.102","  13.917"," 32","0"," 30"," 42","  35.123","2961.000"," 822.500","  45.000","  350","    0"
"09:55:50:493","96218380004566","  49.346","   0.593"," 1573"," 1100"," 2300"," 1600","   2.930"," 181.633","  50.454","   0.395","  50.302","  13.973"," 36","0"," 30"," 42","  36.500","2991.000"," 830.833","  45.000","  350","    0"
"09:55:50:995","96219531074537","  49.848","   0.560"," 1583"," 1100"," 2800"," 1576","   2.910"," 183.092","  50.859","   0.383","  50.494","  14.026"," 42","0"," 30"," 42","  35.238","3021.000"," 839.167","  45.000","  350","    0"
"09:55:51:498","96220685041877","  50.351","   1.204"," 1512"," 1100"," 2800"," 1519","   3.088"," 184.645","  51.290","   0.539","  50.765","  14.101"," 39","0"," 30"," 43","  37.339","3051.000"," 847.500","  45.000","  350","    0"
"09:55:52:001","96221839078225","  50.853","   0.795"," 1508"," 1100"," 2300"," 1518","   2.965"," 186.136","  51.704","   0.430","  50.981","  14.161"," 36","0"," 30"," 42","  37.201","3081.000"," 855.833","  45.000","  350","    0"
"09:55:52:503","96222993085055","  51.356","   0.666"," 1527"," 1100"," 2800"," 1540","   2.935"," 187.612","  52.114","   0.406","  51.185","  14.218"," 33","0"," 30"," 41","  35.675","3111.000"," 864.167","  45.000","  350","    0"
"09:55:53:006","96224147154468","  51.859","   0.508"," 1607"," 1100"," 2800"," 1634","   2.908"," 189.074","  52.521","   0.381","  51.377","  14.271"," 32","0"," 30"," 42","  35.033","3141.000"," 872.500","  45.000","  350","    0"
"09:55:53:509","96225301350986","  52.362","   0.599"," 1559"," 1100"," 2800"," 1590","   2.923"," 190.544","  52.929","   0.394","  51.575","  14.326"," 31","0"," 30"," 42","  34.750","3171.000"," 880.833","  45.000","  350","    0"
"09:55:54:012","96226455411567","  52.865","   0.841"," 1512"," 1100"," 2800"," 1517","   2.987"," 192.046","  53.346","   0.452","  51.803","  14.390"," 34","0"," 30"," 41","  37.368","3201.000"," 889.167","  45.000","  350","    0"
"09:55:54:515","96227609374375","  53.368","   1.404"," 1602"," 1100"," 2800"," 1617","   3.120"," 193.615","  53.782","   0.577","  52.093","  14.470"," 35","0"," 30"," 42","  37.909","3231.000"," 897.500","  45.000","  350","    0"
"09:55:55:018","96228763406972","  53.871","   0.660"," 1532"," 1100"," 2700"," 1546","   2.941"," 195.094","  54.193","   0.407","  52.298","  14.527"," 34","0"," 31"," 42","  35.050","3262.000"," 906.111","  45.000","  350","    0"
"09:55:55:521","96229917572732","  54.374","   0.626"," 1554"," 1100"," 2800"," 1553","   2.932"," 196.569","  54.603","   0.399","  52.498","  14.583"," 33","0"," 30"," 41","  35.159","3292.000"," 914.444","  45.000","  350","    0"
"09:55:56:022","96231067291465","  54.875","   0.576"," 1597"," 1100"," 2800"," 1612","   2.922"," 198.033","  55.009","   0.392","  52.695","  14.637"," 31","0"," 30"," 42","  35.000","3322.000"," 922.778","  45.000","  350","    0"
"09:55:56:525","96232221275097","  55.378","   1.034"," 1632"," 1100"," 2800"," 1661","   3.056"," 199.570","  55.436","   0.519","  52.956","  14.710"," 39","0"," 29"," 43","  37.032","3351.000"," 930.833","  45.000","  350","    0"
"09:55:57:027","96233374103913","  55.880","   0.631"," 1547"," 1100"," 2800"," 1548","   2.923"," 201.039","  55.844","   0.395","  53.154","  14.765"," 40","0"," 30"," 41","  35.851","3381.000"," 939.167","  45.000","  350","    0"
"09:55:57:530","96234528314905","  56.383","   0.763"," 1527"," 1100"," 2800"," 1533","   2.948"," 202.521","  56.256","   0.422","  53.366","  14.824"," 37","0"," 30"," 42","  36.094","3411.000"," 947.500","  45.000","  350","    0"
"09:55:58:033","96235682405970","  56.886","   0.766"," 1554"," 1100"," 2800"," 1567","   2.963"," 204.011","  56.670","   0.433","  53.584","  14.884"," 36","0"," 30"," 42","  35.590","3441.000"," 955.833","  45.000","  350","    0"
