"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:07:29:322","73037789277873","  57.436","   0.670"," 1590"," 1100"," 2800"," 1583","   2.953"," 204.500","  56.806","   0.409","  52.441","  14.567"," 38","0"," 31"," 43","  37.149","3635.000","1009.722","  45.000","  350","    0"
"07:07:29:831","73038957803164","  57.945","   1.486"," 1608"," 1100"," 2800"," 1623","   3.117"," 206.087","  57.246","   0.562","  52.728","  14.647"," 41","0"," 31"," 44","  37.817","3666.000","1018.333","  45.000","  350","    0"
"07:07:30:334","73040111764720","  58.448","   0.997"," 1486"," 1100"," 2300"," 1484","   3.039"," 207.615","  57.671","   0.482","  52.970","  14.714"," 32","0"," 31"," 43","  38.061","3697.000","1026.944","  45.000","  350","    0"
"07:07:30:836","73041264533398","  58.950","   0.667"," 1517"," 1100"," 2700"," 1521","   2.943"," 209.094","  58.082","   0.405","  53.174","  14.770"," 32","0"," 31"," 43","  35.692","3728.000","1035.556","  45.000","  350","    0"
"07:07:31:339","73042418595421","  59.453","   0.637"," 1567"," 1100"," 2700"," 1576","   2.945"," 210.575","  58.493","   0.402","  53.376","  14.827"," 37","0"," 31"," 42","  36.530","3759.000","1044.167","  45.000","  350","    0"
"07:07:31:842","73043572849678","  59.956","   0.816"," 1551"," 1100"," 2700"," 1554","   2.973"," 212.070","  58.908","   0.432","  53.593","  14.887"," 42","0"," 32"," 42","  36.311","3791.000","1053.056","  45.000","  350","    0"
"07:07:32:345","73044726982479","  60.459","   0.880"," 1491"," 1100"," 2300"," 1490","   3.012"," 213.585","  59.329","   0.458","  53.823","  14.951"," 33","0"," 31"," 43","  38.767","3822.000","1061.667","  45.000","  350","    0"
"07:07:32:848","73045881091857","  60.962","   0.658"," 1529"," 1100"," 2800"," 1520","   2.956"," 215.072","  59.742","   0.408","  54.028","  15.008"," 33","0"," 31"," 42","  35.454","3853.000","1070.278","  45.000","  350","    0"
"07:07:33:351","73047035188173","  61.465","   0.740"," 1550"," 1100"," 2600"," 1557","   2.972"," 216.567","  60.157","   0.422","  54.241","  15.067"," 33","0"," 31"," 42","  37.104","3884.000","1078.889","  45.000","  350","    0"
"07:07:33:854","73048189366675","  61.968","   0.654"," 1524"," 1100"," 2800"," 1536","   2.946"," 218.048","  60.569","   0.400","  54.442","  15.123"," 40","0"," 31"," 43","  36.483","3915.000","1087.500","  45.000","  350","    0"
"07:07:34:356","73049342478582","  62.470","   0.610"," 1569"," 1100"," 2800"," 1551","   2.945"," 219.528","  60.980","   0.400","  54.643","  15.179"," 40","0"," 32"," 42","  36.745","3947.000","1096.389","  45.000","  350","    0"
"07:07:34:865","73050508495591","  62.978","   1.114"," 1563"," 1100"," 2800"," 1577","   3.071"," 221.088","  61.413","   0.514","  54.904","  15.251"," 43","0"," 32"," 43","  38.299","3979.000","1105.278","  45.000","  350","    0"
"07:07:35:368","73051662701686","  63.481","   0.887"," 1505"," 1100"," 2800"," 1506","   3.014"," 222.604","  61.835","   0.457","  55.134","  15.315"," 41","0"," 32"," 43","  38.088","4011.000","1114.167","  45.000","  350","    0"
"07:07:35:871","73052817245327","  63.984","   0.633"," 1513"," 1100"," 2300"," 1512","   2.938"," 224.083","  62.245","   0.393","  55.331","  15.370"," 33","0"," 32"," 42","  36.640","4043.000","1123.056","  45.000","  350","    0"
"07:07:36:374","73053971206810","  64.487","   0.640"," 1562"," 1100"," 2800"," 1570","   2.942"," 225.562","  62.656","   0.400","  55.533","  15.426"," 33","0"," 31"," 42","  35.948","4074.000","1131.667","  45.000","  350","    0"
"07:07:36:879","73055132005955","  64.993","   0.802"," 1545"," 1100"," 2600"," 1551","   2.986"," 227.072","  63.076","   0.434","  55.752","  15.487"," 42","0"," 32"," 42","  36.630","4106.000","1140.556","  45.000","  350","    0"
"07:07:37:382","73056286194521","  65.496","   0.915"," 1506"," 1100"," 2500"," 1503","   3.023"," 228.593","  63.498","   0.465","  55.986","  15.552"," 33","0"," 32"," 42","  38.097","4138.000","1149.444","  45.000","  350","    0"
"07:07:37:885","73057440235653","  65.999","   0.643"," 1542"," 1100"," 2800"," 1562","   2.951"," 230.077","  63.910","   0.403","  56.189","  15.608"," 34","0"," 32"," 42","  36.095","4170.000","1158.333","  45.000","  350","    0"
"07:07:38:388","73058594277457","  66.502","   0.680"," 1534"," 1100"," 2800"," 1550","   2.963"," 231.567","  64.324","   0.415","  56.397","  15.666"," 33","0"," 32"," 41","  36.480","4202.000","1167.222","  45.000","  350","    0"
"07:07:38:891","73059748410642","  67.005","   0.580"," 1565"," 1100"," 2800"," 1574","   2.930"," 233.040","  64.733","   0.389","  56.593","  15.720"," 38","0"," 32"," 42","  36.095","4234.000","1176.111","  45.000","  350","    0"
"07:07:39:394","73060902334219","  67.507","   0.750"," 1510"," 1100"," 2700"," 1532","   2.961"," 234.529","  65.147","   0.412","  56.800","  15.778"," 34","0"," 32"," 42","  36.252","4266.000","1185.000","  45.000","  350","    0"
"07:07:39:900","73062063467189","  68.013","   1.135"," 1591"," 1100"," 2300"," 1605","   3.071"," 236.083","  65.579","   0.513","  57.059","  15.850"," 42","0"," 32"," 42","  38.551","4298.000","1193.889","  45.000","  350","    0"
"07:07:40:404","73063220145113","  68.517","   0.980"," 1489"," 1100"," 2300"," 1503","   3.044"," 237.618","  66.005","   0.483","  57.303","  15.918"," 33","0"," 32"," 43","  39.028","4330.000","1202.778","  45.000","  350","    0"
"07:07:40:907","73064373965268","  69.020","   0.577"," 1570"," 1100"," 2800"," 1569","   2.935"," 239.093","  66.415","   0.392","  57.500","  15.972"," 32","0"," 32"," 43","  37.721","4362.000","1211.667","  45.000","  350","    0"
"07:07:41:410","73065528035638","  69.523","   0.580"," 1579"," 1100"," 2800"," 1587","   2.941"," 240.572","  66.826","   0.393","  57.698","  16.027"," 37","0"," 32"," 42","  35.467","4394.000","1220.556","  45.000","  350","    0"
"07:07:41:910","73066676582881","  70.024","   0.733"," 1541"," 1100"," 2800"," 1550","   2.970"," 242.059","  67.239","   0.421","  57.909","  16.086"," 42","0"," 32"," 43","  36.091","4426.000","1229.444","  45.000","  350","    0"
"07:07:42:420","73067848004224","  70.534","   0.889"," 1531"," 1100"," 2800"," 1552","   3.024"," 243.603","  67.667","   0.468","  58.148","  16.152"," 33","0"," 32"," 43","  37.693","4458.000","1238.333","  45.000","  350","    0"
"07:07:42:923","73069002117728","  71.037","   0.619"," 1517"," 1100"," 2300"," 1527","   2.935"," 245.079","  68.077","   0.390","  58.344","  16.207"," 37","0"," 31"," 44","  37.946","4489.000","1246.944","  45.000","  350","    0"
"07:07:43:426","73070156091829","  71.540","   0.653"," 1538"," 1100"," 2300"," 1542","   2.949"," 246.562","  68.489","   0.406","  58.548","  16.263"," 39","0"," 32"," 44","  37.856","4521.000","1255.833","  45.000","  350","    0"
"07:07:43:929","73071310168816","  72.043","   0.552"," 1570"," 1100"," 2800"," 1578","   2.933"," 248.037","  68.899","   0.388","  58.743","  16.318"," 35","0"," 32"," 42","  36.340","4553.000","1264.722","  45.000","  350","    0"
"07:07:44:432","73072464411366","  72.546","   0.553"," 1609"," 1100"," 2800"," 1635","   2.925"," 249.508","  69.308","   0.385","  58.937","  16.371"," 40","0"," 31"," 42","  35.990","4584.000","1273.333","  45.000","  350","    0"
"07:07:44:940","73073630807790","  73.054","   5.318"," 2069"," 1100"," 3300"," 2098","   4.983"," 252.041","  70.011","   2.221","  60.066","  16.685"," 43","0"," 33"," 47","  41.308","4617.000","1282.500","  45.000","  350","    0"
"07:07:45:443","73074785079157","  73.557","   1.714"," 1433"," 1100"," 2800"," 1439","   3.250"," 253.676","  70.466","   0.654","  60.395","  16.776"," 33","0"," 32"," 44","  39.239","4649.000","1291.389","  45.000","  350","    0"
"07:07:45:946","73075939343104","  74.060","   0.692"," 1527"," 1100"," 2800"," 1530","   2.963"," 255.166","  70.879","   0.414","  60.603","  16.834"," 33","0"," 32"," 42","  36.112","4681.000","1300.278","  45.000","  350","    0"
"07:07:46:449","73077093451626","  74.563","   0.678"," 1548"," 1100"," 2800"," 1542","   2.955"," 256.652","  71.292","   0.408","  60.808","  16.891"," 41","0"," 32"," 43","  36.205","4713.000","1309.167","  45.000","  350","    0"
"07:07:46:958","73078260527208","  75.071","   0.749"," 1546"," 1100"," 2800"," 1550","   2.962"," 258.159","  71.711","   0.421","  61.022","  16.950"," 41","0"," 31"," 43","  37.759","4744.000","1317.778","  45.000","  350","    0"
"07:07:47:461","73079414614078","  75.574","   0.844"," 1519"," 1100"," 2600"," 1526","   3.018"," 259.677","  72.132","   0.461","  61.254","  17.015"," 41","0"," 32"," 43","  38.592","4776.000","1326.667","  45.000","  350","    0"
"07:07:47:964","73080568813986","  76.077","   0.647"," 1526"," 1100"," 2800"," 1527","   2.946"," 261.159","  72.544","   0.403","  61.457","  17.071"," 32","0"," 32"," 43","  37.137","4808.000","1335.556","  45.000","  350","    0"
"07:07:48:467","73081722872941","  76.580","   0.668"," 1574"," 1100"," 2800"," 1572","   2.939"," 262.636","  72.955","   0.399","  61.657","  17.127"," 38","0"," 32"," 42","  35.744","4840.000","1344.444","  45.000","  350","    0"
"07:07:48:969","73082876825385","  77.083","   0.552"," 1575"," 1100"," 2700"," 1585","   2.929"," 264.110","  73.364","   0.387","  61.852","  17.181"," 38","0"," 32"," 43","  37.580","4872.000","1353.333","  45.000","  350","    0"
"07:07:49:472","73084030781514","  77.586","   0.624"," 1583"," 1100"," 2700"," 1606","   2.946"," 265.591","  73.775","   0.399","  62.052","  17.237"," 33","0"," 31"," 42","  37.035","4903.000","1361.944","  45.000","  350","    0"
"07:07:49:976","73085187451444","  78.090","   1.094"," 1590"," 1100"," 2600"," 1603","   3.067"," 267.137","  74.205","   0.515","  62.312","  17.309"," 43","0"," 32"," 43","  38.849","4935.000","1370.833","  45.000","  350","    0"
"07:07:50:479","73086341063765","  78.593","   0.861"," 1514"," 1100"," 2800"," 1526","   3.014"," 268.652","  74.626","   0.459","  62.542","  17.373"," 33","0"," 32"," 44","  37.690","4967.000","1379.722","  45.000","  350","    0"
"07:07:50:982","73087495581915","  79.096","   0.723"," 1514"," 1100"," 2800"," 1516","   2.961"," 270.142","  75.039","   0.413","  62.750","  17.431"," 33","0"," 32"," 43","  36.385","4999.000","1388.611","  45.000","  350","    0"
"07:07:51:485","73088649667980","  79.599","   0.605"," 1551"," 1100"," 2300"," 1561","   2.935"," 271.618","  75.449","   0.392","  62.947","  17.485"," 39","0"," 31"," 43","  37.110","5030.000","1397.222","  45.000","  350","    0"
"07:07:51:988","73089803621611","  80.101","   0.746"," 1570"," 1100"," 2800"," 1578","   2.963"," 273.108","  75.863","   0.420","  63.158","  17.544"," 41","0"," 31"," 42","  36.541","5061.000","1405.833","  45.000","  350","    0"
"07:07:52:491","73090957607550","  80.604","   0.977"," 1511"," 1100"," 2800"," 1519","   3.029"," 274.631","  76.287","   0.476","  63.398","  17.610"," 33","0"," 31"," 44","  38.199","5092.000","1414.444","  45.000","  350","    0"
"07:07:52:994","73092112054366","  81.107","   0.613"," 1565"," 1100"," 2800"," 1577","   2.940"," 276.111","  76.697","   0.399","  63.598","  17.666"," 40","0"," 31"," 42","  35.640","5123.000","1423.056","  45.000","  350","    0"
"07:07:53:497","73093265940105","  81.610","   0.622"," 1551"," 1100"," 2800"," 1565","   2.939"," 277.588","  77.108","   0.401","  63.800","  17.722"," 33","0"," 31"," 42","  36.259","5154.000","1431.667","  45.000","  350","    0"
"07:07:53:999","73094419909498","  82.113","   0.560"," 1572"," 1100"," 2700"," 1559","   2.930"," 279.062","  77.517","   0.387","  63.994","  17.776"," 40","0"," 31"," 41","  35.842","5185.000","1440.278","  45.000","  350","    0"
"07:07:54:502","73095573984645","  82.616","   0.613"," 1550"," 1100"," 2700"," 1552","   2.940"," 280.541","  77.928","   0.397","  64.194","  17.832"," 33","0"," 32"," 42","  36.739","5217.000","1449.167","  45.000","  350","    0"
"07:07:55:010","73096738075036","  83.123","   1.059"," 1590"," 1100"," 2700"," 1599","   3.047"," 282.087","  78.357","   0.499","  64.447","  17.902"," 42","0"," 31"," 42","  36.526","5248.000","1457.778","  45.000","  350","    0"
"07:07:55:513","73097892268840","  83.626","   0.970"," 1473"," 1100"," 2300"," 1486","   3.037"," 283.614","  78.782","   0.477","  64.687","  17.969"," 33","0"," 31"," 43","  38.171","5279.000","1466.389","  45.000","  350","    0"
"07:07:56:014","73099043373983","  84.128","   0.693"," 1374"," 1100"," 1900"," 1377","   2.941"," 285.089","  79.191","   0.396","  64.886","  18.024"," 33","0"," 32"," 42","  36.152","5311.000","1475.278","  45.000","  350","    0"
"07:07:56:525","73100214960235","  84.638","   0.265"," 1241"," 1100"," 1500"," 1238","   2.810"," 286.524","  79.590","   0.291","  65.034","  18.065"," 33","0"," 31"," 41","  33.625","5342.000","1483.889","  45.000","  350","    0"
"07:07:57:026","73101366013849","  85.140","   0.401"," 1361"," 1100"," 1900"," 1376","   2.830"," 287.943","  79.984","   0.313","  65.191","  18.109"," 40","0"," 32"," 42","  35.181","5374.000","1492.778","  45.000","  350","    0"
"07:07:57:537","73102537759445","  85.651","   0.654"," 1332"," 1100"," 1900"," 1346","   2.936"," 289.442","  80.401","   0.386","  65.388","  18.163"," 33","0"," 32"," 42","  37.571","5406.000","1501.667","  45.000","  350","    0"
"07:07:58:045","73103704981668","  86.159","   0.257"," 1244"," 1100"," 1500"," 1233","   2.809"," 290.871","  80.798","   0.291","  65.536","  18.204"," 33","0"," 31"," 42","  34.130","5437.000","1510.278","  45.000","  350","    0"
"07:07:58:555","73104874541022","  86.669","   0.565"," 1367"," 1100"," 1900"," 1390","   2.859"," 292.328","  81.202","   0.345","  65.712","  18.253"," 32","0"," 31"," 42","  36.136","5468.000","1518.889","  45.000","  350","    0"
"07:07:59:066","73106046029975","  87.179","   0.298"," 1266"," 1100"," 1500"," 1289","   2.809"," 293.762","  81.601","   0.293","  65.861","  18.295"," 32","0"," 31"," 41","  33.000","5499.000","1527.500","  45.000","  350","    0"
"07:07:59:567","73107197569165","  87.681","   0.203"," 1242"," 1100"," 1500"," 1217","   2.781"," 295.158","  81.988","   0.278","  66.001","  18.334"," 40","0"," 31"," 41","  33.333","5530.000","1536.111","  45.000","  350","    0"
"07:08:00:077","73108367324081","  88.191","   0.963"," 1459"," 1100"," 1900"," 1467","   2.982"," 296.678","  82.410","   0.450","  66.230","  18.397"," 41","0"," 31"," 43","  38.989","5561.000","1544.722","  45.000","  350","    0"
"07:08:00:588","73109538928855","  88.701","   0.606"," 1355"," 1100"," 1900"," 1349","   2.909"," 298.163","  82.823","   0.374","  66.421","  18.450"," 32","0"," 31"," 42","  37.018","5592.000","1553.333","  45.000","  350","    0"
"07:08:01:095","73110703705389","  89.209","   0.338"," 1234"," 1100"," 1500"," 1234","   2.815"," 299.592","  83.220","   0.302","  66.574","  18.493"," 40","0"," 31"," 42","  33.721","5623.000","1561.944","  45.000","  350","    0"
"07:08:01:606","73111875227676","  89.719","   0.248"," 1243"," 1100"," 1500"," 1255","   2.796"," 301.019","  83.616","   0.288","  66.721","  18.534"," 32","0"," 31"," 40","  34.773","5654.000","1570.556","  45.000","  350","    0"
"07:08:02:114","73113040935204","  90.227","   0.504"," 1417"," 1100"," 1900"," 1446","   2.864"," 302.474","  84.021","   0.343","  66.895","  18.582"," 40","0"," 31"," 42","  37.204","5685.000","1579.167","  45.000","  350","    0"
"07:08:02:624","73114212552092","  90.738","   0.913"," 1784"," 1100"," 2800"," 1785","   3.055"," 304.034","  84.454","   0.509","  67.155","  18.654"," 32","0"," 31"," 43","  37.762","5716.000","1587.778","  45.000","  350","    0"
"07:08:03:135","73115384194149","  91.248","   0.286"," 1255"," 1100"," 1500"," 1269","   2.804"," 305.466","  84.852","   0.291","  67.304","  18.696"," 41","0"," 31"," 41","  33.250","5747.000","1596.389","  45.000","  350","    0"
"07:08:03:645","73116555674118","  91.759","   0.282"," 1235"," 1100"," 1500"," 1229","   2.807"," 306.899","  85.250","   0.294","  67.454","  18.737"," 32","0"," 32"," 41","  35.569","5779.000","1605.278","  45.000","  350","    0"
"07:08:04:146","73117704775232","  92.260","   0.254"," 1224"," 1100"," 1500"," 1227","   2.798"," 308.300","  85.639","   0.286","  67.597","  18.777"," 32","0"," 31"," 40","  32.911","5810.000","1613.889","  45.000","  350","    0"
"07:08:04:656","73118874131119","  92.769","   0.177"," 1228"," 1100"," 1500"," 1219","   2.775"," 309.714","  86.032","   0.272","  67.736","  18.816"," 33","0"," 31"," 42","  32.594","5841.000","1622.500","  45.000","  350","    0"
"07:08:05:160","73120032540924","  93.274","   0.936"," 1435"," 1100"," 1900"," 1441","   2.983"," 311.220","  86.450","   0.450","  67.963","  18.879"," 40","0"," 31"," 42","  37.859","5872.000","1631.111","  45.000","  350","    0"
"07:08:05:665","73121191053155","  93.779","   0.618"," 1287"," 1100"," 1800"," 1302","   2.903"," 312.686","  86.857","   0.364","  68.147","  18.930"," 32","0"," 31"," 41","  36.000","5903.000","1639.722","  45.000","  350","    0"
"07:08:06:176","73122362542161","  94.289","   0.324"," 1239"," 1100"," 1500"," 1247","   2.806"," 314.118","  87.255","   0.296","  68.298","  18.972"," 38","0"," 31"," 41","  33.672","5934.000","1648.333","  45.000","  350","    0"
"07:08:06:686","73123533989608","  94.800","   0.510"," 1324"," 1100"," 1500"," 1323","   2.853"," 315.574","  87.660","   0.335","  68.469","  19.019"," 33","0"," 32"," 42","  35.430","5966.000","1657.222","  45.000","  350","    0"
"07:08:07:190","73124690643508","  95.304","   0.625"," 1354"," 1100"," 1500"," 1354","   2.901"," 317.036","  88.066","   0.368","  68.655","  19.071"," 40","0"," 31"," 43","  37.142","5997.000","1665.833","  45.000","  350","    0"
"07:08:07:701","73125862287168","  95.814","   0.495"," 1310"," 1100"," 1900"," 1313","   2.893"," 318.513","  88.476","   0.350","  68.833","  19.120"," 35","0"," 32"," 43","  36.411","6029.000","1674.722","  45.000","  350","    0"
"07:08:08:205","73127019306775","  96.319","   0.257"," 1236"," 1100"," 1500"," 1233","   2.806"," 319.928","  88.869","   0.289","  68.979","  19.161"," 32","0"," 31"," 40","  33.870","6060.000","1683.333","  45.000","  350","    0"
"07:08:08:708","73128172784635","  96.821","   0.286"," 1230"," 1100"," 1500"," 1241","   2.797"," 321.334","  89.259","   0.287","  69.124","  19.201"," 33","0"," 31"," 41","  33.863","6091.000","1691.944","  45.000","  350","    0"
"07:08:09:212","73129329741438","  97.325","   0.336"," 1267"," 1100"," 1500"," 1285","   2.812"," 322.752","  89.653","   0.298","  69.274","  19.243"," 33","0"," 31"," 40","  34.383","6122.000","1700.556","  45.000","  350","    0"
"07:08:09:716","73130486718021","  97.830","   0.174"," 1233"," 1100"," 1500"," 1248","   2.786"," 324.156","  90.043","   0.273","  69.411","  19.281"," 33","0"," 31"," 41","  33.226","6153.000","1709.167","  45.000","  350","    0"
"07:08:10:223","73131650206049","  98.337","   1.096"," 1453"," 1100"," 1900"," 1468","   3.025"," 325.690","  90.469","   0.482","  69.656","  19.349"," 34","0"," 32"," 42","  37.555","6185.000","1718.056","  45.000","  350","    0"
"07:08:10:733","73132820948583","  98.847","   0.490"," 1300"," 1100"," 1900"," 1318","   2.889"," 327.164","  90.879","   0.350","  69.834","  19.398"," 32","0"," 31"," 41","  35.629","6216.000","1726.667","  45.000","  350","    0"
"07:08:11:244","73133992440029","  99.357","   0.337"," 1253"," 1100"," 1500"," 1249","   2.818"," 328.602","  91.278","   0.307","  69.991","  19.442"," 32","0"," 31"," 40","  34.787","6247.000","1735.278","  45.000","  350","    0"
"07:08:11:745","73135143201122","  99.859","   0.258"," 1229"," 1100"," 1500"," 1226","   2.807"," 330.010","  91.669","   0.293","  70.138","  19.483"," 33","0"," 31"," 40","  34.587","6278.000","1743.889","  45.000","  350","    0"
"07:08:12:252","73136306157390"," 100.365","   0.623"," 1353"," 1100"," 1900"," 1350","   2.897"," 331.478","  92.077","   0.369","  70.325","  19.535"," 38","0"," 31"," 42","  37.469","6309.000","1752.500","  45.000","  350","    0"
"07:08:12:755","73137461054633"," 100.869","   0.467"," 1325"," 1100"," 1900"," 1338","   2.888"," 332.931","  92.481","   0.344","  70.498","  19.583"," 34","0"," 32"," 41","  36.179","6341.000","1761.389","  45.000","  350","    0"
"07:08:13:266","73138632575489"," 101.379","   0.297"," 1229"," 1100"," 1500"," 1239","   2.822"," 334.372","  92.881","   0.303","  70.653","  19.626"," 33","0"," 31"," 41","  33.870","6372.000","1770.000","  45.000","  350","    0"
"07:08:13:775","73139801724392"," 101.889","   0.300"," 1225"," 1100"," 1500"," 1233","   2.810"," 335.804","  93.279","   0.298","  70.805","  19.668"," 33","0"," 31"," 40","  33.444","6403.000","1778.611","  45.000","  350","    0"
"07:08:14:285","73140973216135"," 102.399","   0.231"," 1228"," 1100"," 1500"," 1236","   2.804"," 337.235","  93.676","   0.290","  70.953","  19.709"," 38","0"," 31"," 42","  34.000","6434.000","1787.222","  45.000","  350","    0"
"07:08:14:788","73142127164032"," 102.902","   0.855"," 1472"," 1100"," 2300"," 1494","   2.957"," 338.723","  94.090","   0.430","  71.169","  19.769"," 40","0"," 31"," 42","  38.445","6465.000","1795.833","  45.000","  350","    0"
"07:08:15:294","73143287936825"," 103.408","   1.533"," 1533"," 1100"," 2800"," 1549","   3.183"," 340.332","  94.537","   0.624","  71.485","  19.857"," 34","0"," 31"," 43","  38.821","6496.000","1804.444","  45.000","  350","    0"
"07:08:15:802","73144453528856"," 103.916","   0.507"," 1314"," 1100"," 1900"," 1312","   2.895"," 341.803","  94.945","   0.355","  71.665","  19.907"," 40","0"," 31"," 42","  35.598","6527.000","1813.056","  45.000","  350","    0"
"07:08:16:313","73145625021643"," 104.426","   0.766"," 1378"," 1100"," 1500"," 1389","   2.958"," 343.313","  95.365","   0.415","  71.877","  19.966"," 33","0"," 31"," 43","  38.397","6558.000","1821.667","  45.000","  350","    0"
"07:08:16:823","73146796555177"," 104.937","   0.250"," 1235"," 1100"," 1500"," 1220","   2.799"," 344.742","  95.762","   0.287","  72.024","  20.007"," 40","0"," 31"," 41","  33.822","6589.000","1830.278","  45.000","  350","    0"
"07:08:17:331","73147961251280"," 105.444","   0.656"," 1347"," 1100"," 1500"," 1349","   2.909"," 346.218","  96.172","   0.376","  72.214","  20.060"," 32","0"," 31"," 42","  38.101","6620.000","1838.889","  45.000","  350","    0"
"07:08:17:834","73149117255715"," 105.948","   0.445"," 1325"," 1100"," 1800"," 1330","   2.874"," 347.666","  96.574","   0.337","  72.384","  20.107"," 32","0"," 32"," 42","  35.150","6652.000","1847.778","  45.000","  350","    0"
"07:08:18:345","73150288808408"," 106.459","   0.651"," 1425"," 1100"," 2300"," 1445","   2.900"," 349.146","  96.985","   0.378","  72.577","  20.160"," 38","0"," 31"," 42","  37.025","6683.000","1856.389","  45.000","  350","    0"
"07:08:18:846","73151438691860"," 106.960","   0.236"," 1251"," 1100"," 1500"," 1250","   2.795"," 350.547","  97.374","   0.286","  72.721","  20.200"," 33","0"," 31"," 40","  33.810","6714.000","1865.000","  45.000","  350","    0"
"07:08:19:354","73152605244976"," 107.468","   0.326"," 1277"," 1100"," 1500"," 1281","   2.819"," 351.980","  97.772","   0.307","  72.877","  20.244"," 37","0"," 31"," 42","  34.373","6745.000","1873.611","  45.000","  350","    0"
"07:08:19:865","73153776736797"," 107.978","   0.274"," 1252"," 1100"," 1500"," 1254","   2.805"," 353.413","  98.170","   0.294","  73.027","  20.285"," 32","0"," 31"," 40","  35.200","6776.000","1882.222","  45.000","  350","    0"
"07:08:20:375","73154948260887"," 108.489","   1.143"," 1415"," 1100"," 1900"," 1426","   3.059"," 354.974","  98.604","   0.497","  73.281","  20.356"," 39","0"," 31"," 44","  38.100","6807.000","1890.833","  45.000","  350","    0"
"07:08:20:886","73156119634985"," 108.999","   0.348"," 1233"," 1100"," 1500"," 1229","   2.822"," 356.415","  99.004","   0.307","  73.438","  20.399"," 33","0"," 31"," 43","  35.714","6838.000","1899.444","  45.000","  350","    0"
"07:08:21:396","73157291138913"," 109.510","   0.314"," 1241"," 1100"," 1500"," 1237","   2.808"," 357.848","  99.402","   0.296","  73.589","  20.441"," 39","0"," 31"," 42","  34.614","6869.000","1908.056","  45.000","  350","    0"
"07:08:21:907","73158462634306"," 110.020","   0.236"," 1229"," 1100"," 1500"," 1228","   2.792"," 359.274","  99.798","   0.283","  73.733","  20.481"," 33","0"," 31"," 40","  34.000","6900.000","1916.667","  45.000","  350","    0"
"07:08:22:408","73159614085268"," 110.522","   0.790"," 1377"," 1100"," 1800"," 1382","   2.972"," 360.765"," 100.213","   0.414","  73.941","  20.539"," 40","0"," 31"," 43","  36.641","6931.000","1925.278","  45.000","  350","    0"
"07:08:22:919","73160785598180"," 111.033","   0.327"," 1244"," 1100"," 1500"," 1256","   2.822"," 362.206"," 100.613","   0.304","  74.096","  20.582"," 32","0"," 31"," 41","  34.271","6962.000","1933.889","  45.000","  350","    0"
"07:08:23:429","73161957103019"," 111.543","   0.357"," 1271"," 1100"," 1500"," 1283","   2.821"," 363.646"," 101.013","   0.308","  74.254","  20.626"," 41","0"," 31"," 41","  35.385","6993.000","1942.500","  45.000","  350","    0"
"07:08:23:938","73163123445738"," 112.051","   0.216"," 1243"," 1100"," 1500"," 1254","   2.788"," 365.063"," 101.406","   0.278","  74.395","  20.665"," 33","0"," 31"," 41","  35.256","7024.000","1951.111","  45.000","  350","    0"
"07:08:24:448","73164295072799"," 112.562","   0.292"," 1233"," 1100"," 1500"," 1234","   2.798"," 366.491"," 101.803","   0.288","  74.542","  20.706"," 32","0"," 31"," 40","  33.132","7055.000","1959.722","  45.000","  350","    0"
"07:08:24:955","73165458209341"," 113.069","   0.199"," 1241"," 1100"," 1500"," 1242","   2.783"," 367.902"," 102.195","   0.273","  74.681","  20.745"," 32","0"," 31"," 39","  32.861","7086.000","1968.333","  45.000","  350","    0"
"07:08:25:457","73166610382758"," 113.571","   1.058"," 1456"," 1100"," 1900"," 1461","   3.058"," 369.437"," 102.622","   0.494","  74.929","  20.814"," 34","0"," 32"," 43","  37.707","7118.000","1977.222","  45.000","  350","    0"
"07:08:25:968","73167781875062"," 114.081","   0.321"," 1244"," 1100"," 1500"," 1247","   2.811"," 370.873"," 103.020","   0.299","  75.082","  20.856"," 33","0"," 32"," 41","  33.966","7150.000","1986.111","  45.000","  350","    0"
"07:08:26:478","73168953370899"," 114.592","   0.325"," 1238"," 1100"," 1500"," 1241","   2.819"," 372.312"," 103.420","   0.303","  75.236","  20.899"," 39","0"," 31"," 41","  34.424","7181.000","1994.722","  45.000","  350","    0"
"07:08:26:989","73170124918587"," 115.102","   0.238"," 1225"," 1100"," 1500"," 1235","   2.791"," 373.736"," 103.816","   0.280","  75.379","  20.939"," 32","0"," 31"," 40","  34.814","7212.000","2003.333","  45.000","  350","    0"
"07:08:27:490","73171275385096"," 115.604","   0.804"," 1384"," 1100"," 1900"," 1399","   2.973"," 375.227"," 104.230","   0.416","  75.588","  20.997"," 34","0"," 32"," 42","  36.834","7244.000","2012.222","  45.000","  350","    0"
