"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:51:13:489","37752684469555","   0.500","   0.834"," 1589"," 1100"," 2300"," 1593","   3.133","   1.568","   0.435","   0.472","   0.236","   0.066"," 36","0"," 31"," 43","  37.775","  31.000","   8.611","  45.000","  350","    0"
"02:51:14:002","37753862374518","   1.014","  30.546"," 3027"," 1100"," 3300"," 3058","  18.652","  11.141","   3.095","  15.515","   8.200","   2.278"," 49","0"," 35"," 52","  45.699","  66.000","  18.333","  45.000","  350","    0"
"02:51:14:505","37755015283338","   1.516","  30.495"," 3047"," 1300"," 3300"," 3075","  17.796","  20.082","   5.578","  14.703","  15.587","   4.330"," 53","0"," 38"," 54","  47.009"," 104.000","  28.889","  45.000","  350","    0"
"02:51:15:005","37756164180999","   2.017","   3.497"," 2679"," 1100"," 3300"," 2726","   4.811","  22.491","   6.248","   2.062","  16.619","   4.616"," 42","0"," 34"," 53","  46.212"," 138.000","  38.333","  45.000","  350","    0"
"02:51:15:506","37757313514125","   2.517","   2.007"," 1609"," 1100"," 2300"," 1643","   3.465","  24.227","   6.730","   0.760","  17.000","   4.722"," 44","0"," 36"," 45","  40.382"," 174.000","  48.333","  45.000","  350","    0"
"02:51:16:009","37758467165221","   3.020","  13.530"," 2968"," 1100"," 3300"," 2994","   9.813","  29.160","   8.100","   6.937","  20.487","   5.691"," 40","0"," 34"," 51","  45.386"," 208.000","  57.778","  45.000","  350","    0"
"02:51:16:514","37759627258868","   3.526","   0.951"," 1525"," 1100"," 2400"," 1525","   3.183","  30.769","   8.547","   0.509","  20.744","   5.762"," 38","0"," 33"," 44","  38.353"," 241.000","  66.944","  45.000","  350","    0"
"02:51:17:017","37760781411481","   4.029","   0.953"," 1517"," 1100"," 2300"," 1533","   3.174","  32.365","   8.990","   0.498","  20.995","   5.832"," 34","0"," 32"," 44","  39.291"," 273.000","  75.833","  45.000","  350","    0"
"02:51:17:520","37761935490179","   4.532","   0.851"," 1555"," 1100"," 2300"," 1564","   3.159","  33.954","   9.432","   0.487","  21.240","   5.900"," 34","0"," 32"," 45","  38.552"," 305.000","  84.722","  45.000","  350","    0"
"02:51:18:023","37763089519933","   5.034","   1.027"," 1538"," 1100"," 2700"," 1547","   3.204","  35.565","   9.879","   0.525","  21.504","   5.973"," 34","0"," 31"," 45","  39.231"," 336.000","  93.333","  45.000","  350","    0"
"02:51:18:533","37764260374040","   5.545","   0.883"," 1541"," 1100"," 2300"," 1543","   3.165","  37.180","  10.328","   0.492","  21.755","   6.043"," 33","0"," 32"," 44","  37.506"," 368.000"," 102.222","  45.000","  350","    0"
"02:51:19:036","37765414412847","   6.048","   1.254"," 1543"," 1100"," 2800"," 1549","   3.235","  38.807","  10.780","   0.555","  22.034","   6.121"," 33","0"," 32"," 45","  38.762"," 400.000"," 111.111","  45.000","  350","    0"
"02:51:19:539","37766568512643","   6.550","   1.047"," 1516"," 1100"," 2300"," 1540","   3.201","  40.417","  11.227","   0.528","  22.300","   6.194"," 36","0"," 33"," 44","  39.005"," 433.000"," 120.278","  45.000","  350","    0"
"02:51:20:042","37767722646380","   7.053","   0.951"," 1565"," 1100"," 2600"," 1574","   3.173","  42.013","  11.670","   0.501","  22.552","   6.264"," 34","0"," 32"," 45","  38.250"," 465.000"," 129.167","  45.000","  350","    0"
"02:51:20:545","37768876630716","   7.556","   0.903"," 1540"," 1100"," 2300"," 1540","   3.176","  43.610","  12.114","   0.500","  22.803","   6.334"," 33","0"," 32"," 44","  38.607"," 497.000"," 138.056","  45.000","  350","    0"
"02:51:21:048","37770030871318","   8.059","   1.042"," 1510"," 1100"," 2400"," 1527","   3.194","  45.216","  12.560","   0.518","  23.064","   6.407"," 36","0"," 32"," 44","  38.920"," 529.000"," 146.944","  45.000","  350","    0"
"02:51:21:549","37771181027849","   8.560","   0.854"," 1564"," 1100"," 2300"," 1585","   3.154","  46.797","  12.999","   0.483","  23.306","   6.474"," 32","0"," 32"," 45","  39.442"," 561.000"," 155.833","  45.000","  350","    0"
"02:51:22:052","37772335426714","   9.063","   0.947"," 1544"," 1100"," 2400"," 1556","   3.178","  48.396","  13.443","   0.503","  23.559","   6.544"," 33","0"," 32"," 44","  37.234"," 593.000"," 164.722","  45.000","  350","    0"
"02:51:22:557","37773494611294","   9.569","   0.879"," 1550"," 1100"," 2400"," 1584","   3.156","  49.990","  13.886","   0.485","  23.804","   6.612"," 33","0"," 32"," 44","  37.456"," 625.000"," 173.611","  45.000","  350","    0"
"02:51:23:060","37774648546634","  10.071","   0.918"," 1543"," 1100"," 2300"," 1558","   3.159","  51.579","  14.327","   0.493","  24.052","   6.681"," 33","0"," 32"," 45","  37.518"," 657.000"," 182.500","  45.000","  350","    0"
"02:51:23:563","37775802961698","  10.574","   0.910"," 1544"," 1100"," 2300"," 1559","   3.159","  53.168","  14.769","   0.489","  24.298","   6.749"," 33","0"," 32"," 44","  37.582"," 689.000"," 191.389","  45.000","  350","    0"
"02:51:24:066","37776957269736","  11.077","   1.100"," 1514"," 1100"," 2400"," 1529","   3.196","  54.775","  15.215","   0.521","  24.560","   6.822"," 34","0"," 32"," 46","  39.392"," 721.000"," 200.278","  45.000","  350","    0"
"02:51:24:569","37778111607062","  11.580","   0.888"," 1556"," 1100"," 2300"," 1562","   3.155","  56.362","  15.656","   0.484","  24.803","   6.890"," 33","0"," 33"," 45","  37.944"," 754.000"," 209.444","  45.000","  350","    0"
"02:51:25:072","37779266210319","  12.084","   0.950"," 1556"," 1100"," 2400"," 1564","   3.174","  57.959","  16.100","   0.502","  25.056","   6.960"," 33","0"," 32"," 45","  38.256"," 786.000"," 218.333","  45.000","  350","    0"
"02:51:25:575","37780420329957","  12.586","   1.000"," 1540"," 1100"," 2400"," 1559","   3.185","  59.561","  16.545","   0.511","  25.312","   7.031"," 43","0"," 32"," 45","  38.215"," 818.000"," 227.222","  45.000","  350","    0"
"02:51:26:078","37781574601947","  13.089","   0.999"," 1530"," 1100"," 2300"," 1539","   3.190","  61.166","  16.991","   0.513","  25.571","   7.103"," 34","0"," 33"," 45","  40.674"," 851.000"," 236.389","  45.000","  350","    0"
"02:51:26:581","37782728966211","  13.593","   0.923"," 1544"," 1100"," 2300"," 1535","   3.158","  62.754","  17.432","   0.488","  25.816","   7.171"," 33","0"," 32"," 45","  37.479"," 883.000"," 245.278","  45.000","  350","    0"
"02:51:27:084","37783883068208","  14.095","   1.018"," 1524"," 1100"," 2400"," 1540","   3.194","  64.361","  17.878","   0.518","  26.076","   7.243"," 33","0"," 32"," 44","  38.098"," 915.000"," 254.167","  45.000","  350","    0"
"02:51:27:594","37785053661771","  14.606","   0.901"," 1548"," 1100"," 2300"," 1565","   3.146","  65.966","  18.324","   0.485","  26.324","   7.312"," 32","0"," 32"," 45","  37.582"," 947.000"," 263.056","  45.000","  350","    0"
"02:51:28:097","37786207772301","  15.108","   0.968"," 1524"," 1100"," 2300"," 1542","   3.168","  67.559","  18.766","   0.497","  26.573","   7.381"," 33","0"," 32"," 44","  39.143"," 979.000"," 271.944","  45.000","  350","    0"
"02:51:28:600","37787362071944","  15.611","   1.124"," 1531"," 1100"," 2400"," 1552","   3.214","  69.176","  19.215","   0.539","  26.844","   7.457"," 39","0"," 33"," 45","  38.593","1012.000"," 281.111","  45.000","  350","    0"
"02:51:29:101","37788511752428","  16.112","   0.983"," 1531"," 1100"," 2300"," 1555","   3.161","  70.759","  19.655","   0.491","  27.090","   7.525"," 33","0"," 32"," 44","  37.853","1044.000"," 290.000","  45.000","  350","    0"
"02:51:29:604","37789665861270","  16.615","   0.917"," 1583"," 1100"," 2500"," 1587","   3.172","  72.355","  20.099","   0.499","  27.341","   7.595"," 33","0"," 32"," 44","  37.542","1076.000"," 298.889","  45.000","  350","    0"
"02:51:30:107","37790819965199","  17.118","   0.939"," 1576"," 1100"," 2400"," 1576","   3.166","  73.947","  20.541","   0.498","  27.591","   7.664"," 34","0"," 32"," 45","  38.106","1108.000"," 307.778","  45.000","  350","    0"
"02:51:30:610","37791974061453","  17.621","   0.860"," 1607"," 1100"," 2700"," 1604","   3.153","  75.532","  20.981","   0.483","  27.834","   7.732"," 32","0"," 32"," 45","  37.237","1140.000"," 316.667","  45.000","  350","    0"
"02:51:31:113","37793128255894","  18.124","   0.966"," 1596"," 1100"," 2500"," 1603","   3.168","  77.126","  21.424","   0.499","  28.085","   7.801"," 32","0"," 32"," 44","  37.537","1172.000"," 325.556","  45.000","  350","    0"
"02:51:31:616","37794282416824","  18.627","   0.713"," 1612"," 1100"," 2700"," 1620","   3.101","  78.686","  21.857","   0.451","  28.312","   7.864"," 38","0"," 31"," 44","  37.031","1203.000"," 334.167","  45.000","  350","    0"
"02:51:32:119","37795436653877","  19.130","   0.828"," 1538"," 1100"," 2700"," 1552","   3.120","  80.255","  22.293","   0.466","  28.546","   7.930"," 32","0"," 32"," 44","  38.114","1235.000"," 343.056","  45.000","  350","    0"
"02:51:32:622","37796590783449","  19.633","   0.719"," 1574"," 1100"," 2400"," 1585","   3.102","  81.815","  22.726","   0.453","  28.774","   7.993"," 33","0"," 32"," 46","  39.231","1267.000"," 351.944","  45.000","  350","    0"
"02:51:33:124","37797744898648","  20.136","   0.863"," 1527"," 1100"," 2800"," 1544","   3.129","  83.389","  23.164","   0.479","  29.015","   8.060"," 33","0"," 31"," 44","  38.487","1298.000"," 360.556","  45.000","  350","    0"
"02:51:33:627","37798899165838","  20.639","   0.802"," 1543"," 1100"," 2800"," 1557","   3.112","  84.954","  23.598","   0.460","  29.246","   8.124"," 43","0"," 31"," 44","  37.890","1329.000"," 369.167","  45.000","  350","    0"
"02:51:34:130","37800051735221","  21.141","   0.776"," 1572"," 1100"," 2700"," 1593","   3.108","  86.515","  24.032","   0.459","  29.477","   8.188"," 38","0"," 31"," 45","  39.807","1360.000"," 377.778","  45.000","  350","    0"
"02:51:34:633","37801205779817","  21.644","   0.800"," 1580"," 1100"," 2600"," 1590","   3.132","  88.090","  24.470","   0.476","  29.716","   8.254"," 36","0"," 33"," 44","  38.486","1393.000"," 386.944","  45.000","  350","    0"
"02:51:35:136","37802360109636","  22.147","   0.736"," 1553"," 1100"," 2800"," 1567","   3.101","  89.650","  24.903","   0.449","  29.942","   8.317"," 35","0"," 32"," 44","  38.045","1425.000"," 395.833","  45.000","  350","    0"
"02:51:35:638","37803514228646","  22.650","   0.686"," 1591"," 1100"," 2600"," 1577","   3.100","  91.209","  25.336","   0.449","  30.167","   8.380"," 33","0"," 32"," 43","  38.121","1457.000"," 404.722","  45.000","  350","    0"
"02:51:36:141","37804668506968","  23.153","   0.922"," 1539"," 1100"," 2800"," 1546","   3.151","  92.794","  25.776","   0.496","  30.417","   8.449"," 33","0"," 32"," 44","  38.012","1489.000"," 413.611","  45.000","  350","    0"
"02:51:36:644","37805822790702","  23.656","   0.719"," 1584"," 1100"," 2800"," 1596","   3.097","  94.352","  26.209","   0.448","  30.642","   8.512"," 33","0"," 31"," 43","  38.238","1520.000"," 422.222","  45.000","  350","    0"
"02:51:37:147","37806976998329","  24.159","   0.723"," 1561"," 1100"," 2500"," 1589","   3.091","  95.907","  26.641","   0.452","  30.870","   8.575"," 32","0"," 31"," 44","  39.489","1551.000"," 430.833","  45.000","  350","    0"
"02:51:37:650","37808130912271","  24.662","   0.734"," 1579"," 1100"," 2700"," 1569","   3.102","  97.466","  27.074","   0.453","  31.097","   8.638"," 44","0"," 31"," 44","  38.459","1582.000"," 439.444","  45.000","  350","    0"
"02:51:38:153","37809284984858","  25.165","   0.811"," 1534"," 1100"," 2800"," 1541","   3.110","  99.031","  27.508","   0.461","  31.329","   8.703"," 33","0"," 31"," 45","  38.619","1613.000"," 448.056","  45.000","  350","    0"
"02:51:38:656","37810439088433","  25.667","   0.731"," 1584"," 1100"," 2800"," 1582","   3.103"," 100.591","  27.942","   0.455","  31.558","   8.766"," 39","0"," 31"," 45","  38.076","1644.000"," 456.667","  45.000","  350","    0"
"02:51:39:159","37811593132990","  26.170","   0.867"," 1550"," 1100"," 2700"," 1546","   3.122"," 102.161","  28.378","   0.476","  31.798","   8.833"," 34","0"," 32"," 43","  38.936","1676.000"," 465.556","  45.000","  350","    0"
"02:51:39:662","37812747380708","  26.673","   0.922"," 1565"," 1100"," 2600"," 1569","   3.144"," 103.742","  28.817","   0.492","  32.045","   8.901"," 43","0"," 31"," 44","  38.407","1707.000"," 474.167","  45.000","  350","    0"
"02:51:40:165","37813901457987","  27.176","   0.718"," 1578"," 1100"," 2700"," 1592","   3.102"," 105.303","  29.251","   0.455","  32.274","   8.965"," 43","0"," 32"," 43","  37.877","1739.000"," 483.056","  45.000","  350","    0"
"02:51:40:668","37815055468612","  27.679","   0.698"," 1592"," 1100"," 2800"," 1610","   3.097"," 106.860","  29.683","   0.447","  32.499","   9.027"," 33","0"," 31"," 43","  37.976","1770.000"," 491.667","  45.000","  350","    0"
"02:51:41:177","37816223533999","  28.188","   0.766"," 1548"," 1100"," 2300"," 1556","   3.102"," 108.439","  30.122","   0.457","  32.731","   9.092"," 33","0"," 32"," 44","  38.764","1802.000"," 500.556","  45.000","  350","    0"
"02:51:41:680","37817377536422","  28.691","   0.741"," 1545"," 1100"," 2300"," 1564","   3.098"," 109.997","  30.555","   0.452","  32.958","   9.155"," 33","0"," 32"," 44","  38.179","1834.000"," 509.444","  45.000","  350","    0"
"02:51:42:182","37818531654848","  29.194","   0.776"," 1567"," 1100"," 2600"," 1565","   3.125"," 111.569","  30.991","   0.468","  33.194","   9.221"," 33","0"," 32"," 44","  38.207","1866.000"," 518.333","  45.000","  350","    0"
"02:51:42:687","37819689824823","  29.699","   0.739"," 1578"," 1100"," 2800"," 1595","   3.109"," 113.138","  31.427","   0.457","  33.424","   9.285"," 33","0"," 32"," 44","  38.209","1898.000"," 527.222","  45.000","  350","    0"
"02:51:43:190","37820843820636","  30.201","   0.825"," 1548"," 1100"," 2600"," 1561","   3.121"," 114.707","  31.863","   0.472","  33.662","   9.351"," 33","0"," 32"," 43","  37.919","1930.000"," 536.111","  45.000","  350","    0"
"02:51:43:693","37821998026722","  30.704","   0.714"," 1572"," 1100"," 2600"," 1585","   3.092"," 116.263","  32.295","   0.446","  33.886","   9.413"," 41","0"," 31"," 44","  38.775","1961.000"," 544.722","  45.000","  350","    0"
"02:51:44:196","37823152082229","  31.207","   0.736"," 1574"," 1100"," 2800"," 1570","   3.107"," 117.825","  32.729","   0.459","  34.117","   9.477"," 34","0"," 32"," 44","  37.872","1993.000"," 553.611","  45.000","  350","    0"
"02:51:44:697","37824303225352","  31.709","   0.765"," 1605"," 1100"," 2700"," 1635","   3.116"," 119.388","  33.163","   0.469","  34.353","   9.542"," 42","0"," 32"," 44","  37.746","2025.000"," 562.500","  45.000","  350","    0"
"02:51:45:200","37825457346184","  32.212","   0.758"," 1577"," 1100"," 2700"," 1572","   3.113"," 120.954","  33.598","   0.459","  34.584","   9.607"," 41","0"," 31"," 44","  38.066","2056.000"," 571.111","  45.000","  350","    0"
"02:51:45:703","37826611577832","  32.715","   1.094"," 1604"," 1100"," 2700"," 1627","   3.219"," 122.573","  34.048","   0.554","  34.862","   9.684"," 33","0"," 32"," 45","  39.217","2088.000"," 580.000","  45.000","  350","    0"
"02:51:46:206","37827765935274","  33.218","   0.746"," 1567"," 1100"," 2800"," 1582","   3.102"," 124.133","  34.482","   0.450","  35.089","   9.747"," 34","0"," 32"," 44","  37.363","2120.000"," 588.889","  45.000","  350","    0"
"02:51:46:709","37828920207485","  33.721","   0.690"," 1610"," 1100"," 2600"," 1618","   3.100"," 125.693","  34.915","   0.448","  35.314","   9.809"," 33","0"," 32"," 44","  39.096","2152.000"," 597.778","  45.000","  350","    0"
"02:51:47:212","37830074272843","  34.224","   0.650"," 1617"," 1100"," 2800"," 1598","   3.083"," 127.243","  35.345","   0.435","  35.533","   9.870"," 33","0"," 32"," 44","  36.786","2184.000"," 606.667","  45.000","  350","    0"
"02:51:47:715","37831228479704","  34.727","   0.609"," 1606"," 1100"," 2800"," 1608","   3.064"," 128.784","  35.773","   0.424","  35.746","   9.930"," 33","0"," 31"," 44","  36.564","2215.000"," 615.278","  45.000","  350","    0"
"02:51:48:218","37832382615548","  35.230","   0.764"," 1556"," 1100"," 2800"," 1559","   3.105"," 130.346","  36.207","   0.457","  35.976","   9.993"," 32","0"," 32"," 43","  36.543","2247.000"," 624.167","  45.000","  350","    0"
"02:51:48:721","37833536573641","  35.732","   0.608"," 1612"," 1100"," 2700"," 1619","   3.069"," 131.889","  36.636","   0.424","  36.189","  10.053"," 33","0"," 31"," 43","  36.745","2278.000"," 632.778","  45.000","  350","    0"
"02:51:49:224","37834690822240","  36.235","   0.691"," 1570"," 1100"," 2800"," 1578","   3.090"," 133.444","  37.068","   0.442","  36.412","  10.114"," 32","0"," 32"," 42","  36.376","2310.000"," 641.667","  45.000","  350","    0"
"02:51:49:727","37835844957433","  36.738","   0.647"," 1575"," 1100"," 2800"," 1572","   3.075"," 134.990","  37.497","   0.428","  36.627","  10.174"," 32","0"," 31"," 44","  36.709","2341.000"," 650.278","  45.000","  350","    0"
"02:51:50:230","37836999079325","  37.241","   0.624"," 1593"," 1100"," 2700"," 1607","   3.069"," 136.534","  37.926","   0.427","  36.842","  10.234"," 34","0"," 31"," 44","  36.584","2372.000"," 658.889","  45.000","  350","    0"
"02:51:50:733","37838153287704","  37.744","   0.595"," 1613"," 1100"," 2800"," 1634","   3.071"," 138.078","  38.355","   0.423","  37.055","  10.293"," 32","0"," 32"," 43","  36.648","2404.000"," 667.778","  45.000","  350","    0"
"02:51:51:242","37839322710353","  38.254","   0.753"," 1548"," 1100"," 2600"," 1546","   3.104"," 139.660","  38.795","   0.456","  37.287","  10.357"," 33","0"," 31"," 43","  37.507","2435.000"," 676.389","  45.000","  350","    0"
"02:51:51:743","37840471670868","  38.754","   0.963"," 1541"," 1100"," 2600"," 1534","   3.125"," 141.225","  39.229","   0.477","  37.526","  10.424"," 33","0"," 32"," 43","  38.428","2467.000"," 685.278","  45.000","  350","    0"
"02:51:52:253","37841641410227","  39.264","   0.680"," 1589"," 1100"," 2600"," 1595","   3.087"," 142.798","  39.666","   0.440","  37.750","  10.486"," 43","0"," 32"," 44","  36.200","2499.000"," 694.167","  45.000","  350","    0"
"02:51:52:754","37842790992133","  39.765","   0.720"," 1560"," 1100"," 2300"," 1554","   3.087"," 144.345","  40.096","   0.439","  37.970","  10.547"," 33","0"," 31"," 43","  38.585","2530.000"," 702.778","  45.000","  350","    0"
"02:51:53:257","37843945301160","  40.268","   0.668"," 1547"," 1100"," 2300"," 1552","   3.072"," 145.890","  40.525","   0.425","  38.183","  10.607"," 33","0"," 31"," 43","  35.512","2561.000"," 711.389","  45.000","  350","    0"
"02:51:53:760","37845099977200","  40.771","   0.624"," 1600"," 1100"," 2700"," 1613","   3.077"," 147.438","  40.955","   0.432","  38.401","  10.667"," 42","0"," 32"," 42","  37.133","2593.000"," 720.278","  45.000","  350","    0"
"02:51:54:263","37846253902898","  41.274","   0.667"," 1590"," 1100"," 2800"," 1626","   3.086"," 148.990","  41.386","   0.441","  38.622","  10.728"," 33","0"," 32"," 43","  37.554","2625.000"," 729.167","  45.000","  350","    0"
"02:51:54:766","37847407936891","  41.777","   0.638"," 1583"," 1100"," 2800"," 1602","   3.073"," 150.536","  41.815","   0.427","  38.837","  10.788"," 33","0"," 32"," 43","  36.783","2657.000"," 738.056","  45.000","  350","    0"
"02:51:55:268","37848561995434","  42.280","   0.641"," 1571"," 1100"," 2700"," 1567","   3.078"," 152.084","  42.245","   0.432","  39.054","  10.848"," 42","0"," 31"," 43","  36.836","2688.000"," 746.667","  45.000","  350","    0"
"02:51:55:778","37849730489803","  42.789","   0.600"," 1590"," 1100"," 2800"," 1615","   3.065"," 153.644","  42.679","   0.421","  39.269","  10.908"," 42","0"," 31"," 43","  37.636","2719.000"," 755.278","  45.000","  350","    0"
"02:51:56:279","37850879892474","  43.290","   8.520"," 2020"," 1100"," 3300"," 2037","   5.234"," 156.266","  43.407","   2.471","  40.506","  11.252"," 45","0"," 32"," 47","  41.233","2751.000"," 764.167","  45.000","  350","    0"
"02:51:56:786","37852044811335","  43.798","  22.598"," 2852"," 1100"," 3300"," 2901","  13.926"," 163.335","  45.371","  10.550","  45.862","  12.739"," 46","0"," 36"," 49","  43.949","2787.000"," 774.167","  45.000","  350","    0"
"02:51:57:289","37853199005645","  44.301","   2.491"," 1896"," 1100"," 3200"," 1911","   3.626"," 165.159","  45.878","   1.045","  46.388","  12.885"," 41","0"," 37"," 46","  41.662","2824.000"," 784.444","  45.000","  350","    0"
"02:51:57:792","37854353185720","  44.803","   1.013"," 1447"," 1100"," 2300"," 1449","   3.033"," 166.685","  46.301","   0.476","  46.627","  12.952"," 35","0"," 33"," 44","  40.022","2857.000"," 793.611","  45.000","  350","    0"
"02:51:58:295","37855507207997","  45.306","   0.737"," 1498"," 1100"," 2800"," 1498","   2.970"," 168.178","  46.716","   0.422","  46.839","  13.011"," 41","0"," 33"," 44","  38.203","2890.000"," 802.778","  45.000","  350","    0"
"02:51:58:804","37856676353926","  45.816","   1.420"," 1517"," 1100"," 2700"," 1528","   3.162"," 169.789","  47.164","   0.578","  47.134","  13.093"," 35","0"," 32"," 44","  39.238","2922.000"," 811.667","  45.000","  350","    0"
"02:51:59:307","37857830512763","  46.319","   0.709"," 1503"," 1100"," 2300"," 1505","   2.958"," 171.277","  47.577","   0.409","  47.339","  13.150"," 33","0"," 32"," 44","  38.086","2954.000"," 820.556","  45.000","  350","    0"
"02:51:59:810","37858984540277","  46.822","   0.633"," 1547"," 1100"," 2800"," 1561","   2.943"," 172.757","  47.988","   0.399","  47.540","  13.206"," 33","0"," 32"," 44","  36.798","2986.000"," 829.444","  45.000","  350","    0"
"02:52:00:313","37860138633005","  47.325","   0.900"," 1551"," 1100"," 2800"," 1549","   3.023"," 174.277","  48.410","   0.464","  47.773","  13.270"," 34","0"," 33"," 45","  38.337","3019.000"," 838.611","  45.000","  350","    0"
"02:52:00:816","37861292672005","  47.827","   0.542"," 1577"," 1100"," 2800"," 1603","   2.925"," 175.748","  48.819","   0.379","  47.964","  13.323"," 43","0"," 32"," 43","  37.204","3051.000"," 847.500","  45.000","  350","    0"
"02:52:01:319","37862446710497","  48.330","   0.814"," 1489"," 1100"," 2700"," 1497","   3.008"," 177.261","  49.239","   0.454","  48.193","  13.387"," 38","0"," 32"," 44","  37.435","3083.000"," 856.389","  45.000","  350","    0"
"02:52:01:823","37863604216677","  48.835","   1.625"," 1526"," 1100"," 2800"," 1535","   3.221"," 178.886","  49.690","   0.635","  48.513","  13.476"," 40","0"," 33"," 44","  39.532","3116.000"," 865.556","  45.000","  350","    0"
"02:52:02:329","37864765312136","  49.341","   0.800"," 1517"," 1100"," 2700"," 1540","   2.976"," 180.392","  50.109","   0.426","  48.729","  13.536"," 33","0"," 32"," 44","  38.055","3148.000"," 874.444","  45.000","  350","    0"
"02:52:02:831","37865915717391","  49.842","   0.635"," 1530"," 1100"," 2600"," 1523","   2.940"," 181.865","  50.518","   0.395","  48.927","  13.591"," 34","0"," 32"," 44","  35.991","3180.000"," 883.333","  45.000","  350","    0"
