"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:24:22:323","91885329527302","   5.555","   0.693"," 1466"," 1100"," 2300"," 1470","   2.952","  43.401","  12.056","   0.411","  28.008","   7.780"," 39","0"," 31"," 43","  37.504"," 354.000","  98.333","  45.000","  350","    0"
"09:24:22:826","91886483664335","   6.058","   0.732"," 1477"," 1100"," 2400"," 1494","   2.949","  44.884","  12.468","   0.415","  28.217","   7.838"," 39","0"," 31"," 42","  36.682"," 385.000"," 106.944","  45.000","  350","    0"
"09:24:23:329","91887638013053","   6.561","   0.676"," 1476"," 1100"," 2400"," 1472","   2.946","  46.366","  12.879","   0.408","  28.422","   7.895"," 39","0"," 31"," 42","  36.721"," 416.000"," 115.556","  45.000","  350","    0"
"09:24:23:832","91888792141537","   7.064","   0.682"," 1469"," 1100"," 2300"," 1485","   2.928","  47.839","  13.288","   0.393","  28.620","   7.950"," 39","0"," 30"," 42","  37.000"," 446.000"," 123.889","  45.000","  350","    0"
"09:24:24:338","91889952959862","   7.570","   0.935"," 1471"," 1100"," 2300"," 1487","   3.005","  49.359","  13.711","   0.461","  28.853","   8.015"," 33","0"," 31"," 43","  37.665"," 477.000"," 132.500","  45.000","  350","    0"
"09:24:24:848","91891124032272","   8.080","   1.821"," 1484"," 1100"," 2300"," 1482","   3.237","  51.011","  14.170","   0.659","  29.190","   8.108"," 40","0"," 33"," 43","  38.141"," 510.000"," 141.667","  45.000","  350","    0"
"09:24:25:351","91892278021477","   8.583","   0.811"," 1456"," 1100"," 2300"," 1448","   2.969","  52.504","  14.584","   0.430","  29.406","   8.168"," 35","0"," 31"," 42","  37.986"," 541.000"," 150.278","  45.000","  350","    0"
"09:24:25:854","91893432171965","   9.086","   0.737"," 1482"," 1100"," 2300"," 1495","   2.934","  53.980","  14.994","   0.403","  29.608","   8.225"," 31","0"," 31"," 43","  34.910"," 572.000"," 158.889","  45.000","  350","    0"
"09:24:26:356","91894583596746","   9.588","   0.770"," 1459"," 1100"," 2300"," 1475","   2.961","  55.465","  15.407","   0.422","  29.820","   8.283"," 35","0"," 31"," 41","  36.181"," 603.000"," 167.500","  45.000","  350","    0"
"09:24:26:859","91895737817168","  10.091","   1.274"," 1473"," 1100"," 2300"," 1483","   3.104","  57.027","  15.841","   0.536","  30.090","   8.358"," 37","0"," 31"," 43","  37.707"," 634.000"," 176.111","  45.000","  350","    0"
"09:24:27:362","91896892033988","  10.594","   0.720"," 1498"," 1100"," 2300"," 1515","   2.944","  58.508","  16.252","   0.408","  30.295","   8.415"," 32","0"," 31"," 42","  35.450"," 665.000"," 184.722","  45.000","  350","    0"
"09:24:27:865","91898046187551","  11.097","   1.109"," 1487"," 1100"," 2300"," 1491","   3.030","  60.031","  16.675","   0.493","  30.543","   8.484"," 37","0"," 30"," 43","  36.189"," 695.000"," 193.056","  45.000","  350","    0"
"09:24:28:368","91899200460507","  11.599","   0.610"," 1515"," 1100"," 2300"," 1507","   2.920","  61.500","  17.083","   0.388","  30.738","   8.538"," 35","0"," 30"," 42","  35.291"," 725.000"," 201.389","  45.000","  350","    0"
"09:24:28:871","91900354500287","  12.102","   0.709"," 1529"," 1100"," 2800"," 1535","   2.950","  62.983","  17.495","   0.414","  30.947","   8.596"," 37","0"," 31"," 42","  35.875"," 756.000"," 210.000","  45.000","  350","    0"
"09:24:29:374","91901508630390","  12.605","   0.919"," 1462"," 1100"," 2300"," 1469","   3.004","  64.494","  17.915","   0.460","  31.178","   8.661"," 36","0"," 31"," 43","  37.530"," 787.000"," 218.611","  45.000","  350","    0"
"09:24:29:884","91902679162428","  13.115","   1.650"," 1503"," 1100"," 2300"," 1515","   3.216","  66.135","  18.371","   0.639","  31.504","   8.751"," 35","0"," 32"," 43","  38.199"," 819.000"," 227.500","  45.000","  350","    0"
"09:24:30:387","91903833518253","  13.618","   0.750"," 1489"," 1100"," 2300"," 1494","   2.956","  67.622","  18.784","   0.420","  31.715","   8.810"," 42","0"," 30"," 42","  35.178"," 849.000"," 235.833","  45.000","  350","    0"
"09:24:30:890","91904987756992","  14.121","   0.736"," 1479"," 1100"," 2300"," 1483","   2.949","  69.105","  19.196","   0.414","  31.923","   8.868"," 31","0"," 30"," 42","  35.662"," 879.000"," 244.167","  45.000","  350","    0"
"09:24:31:393","91906141888528","  14.624","   0.604"," 1508"," 1100"," 2300"," 1507","   2.913","  70.570","  19.603","   0.388","  32.119","   8.922"," 30","0"," 30"," 41","  35.569"," 909.000"," 252.500","  45.000","  350","    0"
"09:24:31:895","91907294246304","  15.126","   1.251"," 1479"," 1100"," 2400"," 1490","   3.093","  72.123","  20.034","   0.530","  32.385","   8.996"," 35","0"," 30"," 43","  37.293"," 939.000"," 260.833","  45.000","  350","    0"
"09:24:32:396","91908444745282","  15.628","   0.656"," 1508"," 1100"," 2400"," 1500","   2.941","  73.598","  20.444","   0.403","  32.587","   9.052"," 37","0"," 30"," 43","  35.703"," 969.000"," 269.167","  45.000","  350","    0"
"09:24:32:899","91909599057513","  16.131","   0.705"," 1494"," 1100"," 2400"," 1500","   2.931","  75.072","  20.853","   0.401","  32.789","   9.108"," 35","0"," 30"," 43","  35.858"," 999.000"," 277.500","  45.000","  350","    0"
"09:24:33:402","91910753208960","  16.634","   0.614"," 1514"," 1100"," 2300"," 1535","   2.915","  76.538","  21.261","   0.385","  32.982","   9.162"," 35","0"," 30"," 43","  35.218","1029.000"," 285.833","  45.000","  350","    0"
"09:24:33:905","91911907307774","  17.137","   0.669"," 1510"," 1100"," 2300"," 1515","   2.936","  78.015","  21.671","   0.402","  33.184","   9.218"," 35","0"," 30"," 42","  36.050","1059.000"," 294.167","  45.000","  350","    0"
"09:24:34:414","91913076010217","  17.646","   0.738"," 1473"," 1100"," 2300"," 1473","   2.954","  79.519","  22.089","   0.418","  33.397","   9.277"," 32","0"," 30"," 43","  37.341","1089.000"," 302.500","  45.000","  350","    0"
"09:24:34:917","91914230364929","  18.149","   1.914"," 1617"," 1100"," 2500"," 1622","   3.259","  81.159","  22.544","   0.678","  33.738","   9.372"," 34","0"," 31"," 43","  38.392","1120.000"," 311.111","  45.000","  350","    0"
"09:24:35:420","91915384693476","  18.652","   0.695"," 1480"," 1100"," 2300"," 1486","   2.943","  82.639","  22.955","   0.404","  33.942","   9.428"," 32","0"," 31"," 44","  37.704","1151.000"," 319.722","  45.000","  350","    0"
"09:24:35:923","91916538767089","  19.155","   0.715"," 1513"," 1100"," 2500"," 1513","   2.938","  84.117","  23.366","   0.403","  34.144","   9.484"," 31","0"," 30"," 42","  34.636","1181.000"," 328.056","  45.000","  350","    0"
"09:24:36:430","91917701576318","  19.662","   0.616"," 1535"," 1100"," 2500"," 1552","   2.914","  85.593","  23.776","   0.390","  34.342","   9.539"," 36","0"," 30"," 42","  35.018","1211.000"," 336.389","  45.000","  350","    0"
"09:24:36:937","91918865696149","  20.169","   1.350"," 1476"," 1100"," 2800"," 1474","   3.126","  87.179","  24.216","   0.557","  34.624","   9.618"," 32","0"," 30"," 43","  37.142","1241.000"," 344.722","  45.000","  350","    0"
"09:24:37:440","91920020050847","  20.672","   0.659"," 1496"," 1100"," 2400"," 1497","   2.930","  88.653","  24.626","   0.401","  34.826","   9.674"," 33","0"," 30"," 41","  36.017","1271.000"," 353.056","  45.000","  350","    0"
"09:24:37:943","91921174031878","  21.175","   0.654"," 1512"," 1100"," 2400"," 1541","   2.935","  90.129","  25.036","   0.403","  35.029","   9.730"," 36","0"," 30"," 42","  37.119","1301.000"," 361.389","  45.000","  350","    0"
"09:24:38:444","91922324323088","  21.676","   0.678"," 1512"," 1100"," 2700"," 1501","   2.943","  91.604","  25.446","   0.411","  35.235","   9.787"," 42","0"," 31"," 42","  35.484","1332.000"," 370.000","  45.000","  350","    0"
"09:24:38:947","91923478541051","  22.179","   0.695"," 1496"," 1100"," 2300"," 1500","   2.935","  93.081","  25.856","   0.403","  35.437","   9.844"," 33","0"," 30"," 42","  36.960","1362.000"," 378.333","  45.000","  350","    0"
"09:24:39:450","91924632562348","  22.682","   0.630"," 1547"," 1100"," 2700"," 1544","   2.930","  94.554","  26.265","   0.398","  35.637","   9.899"," 32","0"," 30"," 42","  37.149","1392.000"," 386.667","  45.000","  350","    0"
"09:24:39:956","91925794667714","  23.188","   1.473"," 1619"," 1100"," 2800"," 1642","   3.205","  96.177","  26.716","   0.630","  35.956","   9.988"," 36","0"," 32"," 43","  37.361","1424.000"," 395.556","  45.000","  350","    0"
"09:24:40:459","91926948728733","  23.691","   0.655"," 1515"," 1100"," 2800"," 1539","   2.942","  97.657","  27.127","   0.410","  36.162","  10.045"," 42","0"," 30"," 41","  35.746","1454.000"," 403.889","  45.000","  350","    0"
"09:24:40:962","91928102846524","  24.194","   0.674"," 1516"," 1100"," 2800"," 1525","   2.944","  99.137","  27.538","   0.410","  36.368","  10.102"," 31","0"," 31"," 42","  36.098","1485.000"," 412.500","  45.000","  350","    0"
"09:24:41:467","91929260321031","  24.698","   0.563"," 1552"," 1100"," 2800"," 1574","   2.914"," 100.607","  27.946","   0.389","  36.565","  10.157"," 32","0"," 30"," 42","  34.275","1515.000"," 420.833","  45.000","  350","    0"
"09:24:41:977","91930430897423","  25.208","   1.182"," 1483"," 1100"," 2800"," 1489","   3.092"," 102.185","  28.385","   0.529","  36.834","  10.232"," 38","0"," 30"," 43","  37.060","1545.000"," 429.167","  45.000","  350","    0"
"09:24:42:480","91931584902374","  25.711","   0.632"," 1529"," 1100"," 2800"," 1523","   2.939"," 103.663","  28.795","   0.406","  37.039","  10.288"," 31","0"," 30"," 42","  36.158","1575.000"," 437.500","  45.000","  350","    0"
"09:24:42:982","91932739003520","  26.214","   0.719"," 1512"," 1100"," 2800"," 1526","   2.947"," 105.145","  29.207","   0.416","  37.248","  10.347"," 32","0"," 30"," 42","  35.115","1605.000"," 445.833","  45.000","  350","    0"
"09:24:43:485","91933893090765","  26.717","   0.677"," 1561"," 1100"," 2800"," 1576","   2.949"," 106.628","  29.619","   0.414","  37.456","  10.404"," 40","0"," 30"," 43","  36.203","1635.000"," 454.167","  45.000","  350","    0"
"09:24:43:988","91935047279364","  27.220","   0.597"," 1537"," 1100"," 2600"," 1532","   2.919"," 108.096","  30.027","   0.390","  37.652","  10.459"," 32","0"," 31"," 42","  36.796","1666.000"," 462.778","  45.000","  350","    0"
"09:24:44:491","91936201357402","  27.723","   1.149"," 1842"," 1100"," 2800"," 1857","   3.154"," 109.682","  30.467","   0.603","  37.956","  10.543"," 35","0"," 30"," 42","  36.493","1696.000"," 471.111","  45.000","  350","    0"
"09:24:44:994","91937356143785","  28.226","   1.530"," 1582"," 1100"," 2700"," 1584","   3.190"," 111.287","  30.913","   0.619","  38.267","  10.630"," 34","0"," 32"," 44","  38.256","1728.000"," 480.000","  45.000","  350","    0"
"09:24:45:497","91938510120694","  28.729","   0.643"," 1506"," 1100"," 2300"," 1503","   2.925"," 112.758","  31.322","   0.396","  38.467","  10.685"," 31","0"," 30"," 42","  37.148","1758.000"," 488.333","  45.000","  350","    0"
"09:24:46:000","91939664133465","  29.232","   0.709"," 1488"," 1100"," 2300"," 1494","   2.945"," 114.239","  31.733","   0.417","  38.676","  10.743"," 31","0"," 30"," 43","  37.581","1788.000"," 496.667","  45.000","  350","    0"
"09:24:46:503","91940818729795","  29.735","   0.592"," 1546"," 1100"," 2800"," 1558","   2.920"," 115.708","  32.141","   0.391","  38.873","  10.798"," 36","0"," 30"," 43","  34.196","1818.000"," 505.000","  45.000","  350","    0"
"09:24:47:006","91941972770977","  30.238","   1.265"," 1479"," 1100"," 2300"," 1491","   3.117"," 117.276","  32.577","   0.544","  39.146","  10.874"," 32","0"," 30"," 43","  36.404","1848.000"," 513.333","  45.000","  350","    0"
"09:24:47:509","91943126918606","  30.741","   0.609"," 1550"," 1100"," 2800"," 1552","   2.927"," 118.748","  32.986","   0.398","  39.346","  10.930"," 37","0"," 29"," 41","  34.838","1877.000"," 521.389","  45.000","  350","    0"
"09:24:48:012","91944281009048","  31.244","   0.699"," 1515"," 1100"," 2800"," 1533","   2.935"," 120.224","  33.396","   0.405","  39.550","  10.986"," 32","0"," 29"," 41","  34.087","1906.000"," 529.444","  45.000","  350","    0"
"09:24:48:515","91945435091173","  31.747","   0.784"," 1680"," 1100"," 2800"," 1696","   2.989"," 121.727","  33.813","   0.460","  39.781","  11.050"," 36","0"," 30"," 42","  36.423","1936.000"," 537.778","  45.000","  350","    0"
"09:24:49:018","91946589307572","  32.250","   0.640"," 1550"," 1100"," 2800"," 1560","   2.933"," 123.203","  34.223","   0.403","  39.984","  11.107"," 31","0"," 30"," 42","  35.267","1966.000"," 546.111","  45.000","  350","    0"
"09:24:49:521","91947743330371","  32.753","   0.608"," 1551"," 1100"," 2500"," 1555","   2.924"," 124.673","  34.632","   0.393","  40.182","  11.162"," 36","0"," 30"," 42","  35.673","1996.000"," 554.444","  45.000","  350","    0"
"09:24:50:024","91948897423835","  33.255","   1.719"," 1606"," 1100"," 2800"," 1608","   3.256"," 126.311","  35.086","   0.675","  40.521","  11.256"," 34","0"," 31"," 43","  36.344","2027.000"," 563.056","  45.000","  350","    0"
"09:24:50:525","91950047704205","  33.757","   0.931"," 1499"," 1100"," 2300"," 1514","   2.975"," 127.802","  35.501","   0.448","  40.746","  11.318"," 35","0"," 29"," 44","  37.048","2056.000"," 571.111","  45.000","  350","    0"
"09:24:51:028","91951201874733","  34.260","   0.670"," 1506"," 1100"," 2800"," 1533","   2.932"," 129.277","  35.910","   0.406","  40.950","  11.375"," 30","0"," 29"," 43","  34.909","2085.000"," 579.167","  45.000","  350","    0"
"09:24:51:531","91952355892051","  34.762","   0.542"," 1566"," 1100"," 2600"," 1582","   2.909"," 130.740","  36.317","   0.385","  41.143","  11.429"," 31","0"," 29"," 42","  34.918","2114.000"," 587.222","  45.000","  350","    0"
"09:24:52:034","91953509880205","  35.265","   1.249"," 1501"," 1100"," 2800"," 1510","   3.114"," 132.306","  36.752","   0.547","  41.418","  11.505"," 34","0"," 30"," 43","  36.168","2144.000"," 595.556","  45.000","  350","    0"
"09:24:52:536","91954663893728","  35.768","   0.631"," 1523"," 1100"," 2800"," 1546","   2.927"," 133.778","  37.160","   0.398","  41.618","  11.561"," 31","0"," 30"," 42","  35.588","2174.000"," 603.889","  45.000","  350","    0"
"09:24:53:038","91955814842103","  36.270","   0.640"," 1527"," 1100"," 2800"," 1543","   2.923"," 135.244","  37.568","   0.402","  41.820","  11.617"," 36","0"," 29"," 42","  34.626","2203.000"," 611.944","  45.000","  350","    0"
"09:24:53:541","91956968971845","  36.773","   0.537"," 1581"," 1100"," 2800"," 1607","   2.900"," 136.702","  37.973","   0.379","  42.011","  11.670"," 33","0"," 29"," 41","  34.278","2232.000"," 620.000","  45.000","  350","    0"
"09:24:54:044","91958123077536","  37.276","   0.610"," 1539"," 1100"," 2800"," 1563","   2.914"," 138.168","  38.380","   0.395","  42.210","  11.725"," 30","0"," 29"," 42","  34.564","2261.000"," 628.056","  45.000","  350","    0"
"09:24:54:547","91959277234924","  37.779","   0.536"," 1565"," 1100"," 2800"," 1580","   2.905"," 139.629","  38.786","   0.382","  42.402","  11.778"," 41","0"," 30"," 42","  34.289","2291.000"," 636.389","  45.000","  350","    0"
"09:24:55:050","91960431431649","  38.281","   1.896"," 1572"," 1100"," 2500"," 1579","   3.286"," 141.282","  39.245","   0.707","  42.757","  11.877"," 41","0"," 30"," 44","  38.765","2321.000"," 644.722","  45.000","  350","    0"
"09:24:55:553","91961585534750","  38.784","   0.850"," 1538"," 1100"," 2800"," 1554","   2.971"," 142.776","  39.660","   0.447","  42.982","  11.939"," 30","0"," 30"," 43","  35.455","2351.000"," 653.056","  45.000","  350","    0"
"09:24:56:056","91962739846415","  39.287","   0.803"," 1500"," 1100"," 2500"," 1510","   2.948"," 144.259","  40.072","   0.424","  43.195","  11.999"," 32","0"," 29"," 43","  35.166","2380.000"," 661.111","  45.000","  350","    0"
"09:24:56:559","91963893872411","  39.790","   0.649"," 1536"," 1100"," 2700"," 1541","   2.937"," 145.735","  40.482","   0.408","  43.400","  12.056"," 42","0"," 30"," 44","  36.444","2410.000"," 669.444","  45.000","  350","    0"
"09:24:57:061","91965047916646","  40.293","   1.195"," 1504"," 1100"," 2800"," 1518","   3.106"," 147.297","  40.916","   0.538","  43.671","  12.131"," 31","0"," 30"," 44","  37.134","2440.000"," 677.778","  45.000","  350","    0"
"09:24:57:564","91966202161075","  40.796","   0.609"," 1545"," 1100"," 2700"," 1555","   2.916"," 148.764","  41.323","   0.394","  43.869","  12.186"," 31","0"," 30"," 42","  35.145","2470.000"," 686.111","  45.000","  350","    0"
"09:24:58:067","91967356130652","  41.299","   0.997"," 1483"," 1100"," 2700"," 1494","   2.995"," 150.270","  41.742","   0.460","  44.100","  12.250"," 31","0"," 30"," 43","  36.550","2500.000"," 694.444","  45.000","  350","    0"
"09:24:58:570","91968510075520","  41.802","   0.526"," 1586"," 1100"," 2800"," 1591","   2.903"," 151.730","  42.147","   0.379","  44.291","  12.303"," 31","0"," 29"," 42","  33.789","2529.000"," 702.500","  45.000","  350","    0"
"09:24:59:073","91969664079758","  42.305","   0.682"," 1529"," 1100"," 2800"," 1544","   2.924"," 153.200","  42.556","   0.402","  44.493","  12.359"," 37","0"," 29"," 42","  33.472","2558.000"," 710.556","  45.000","  350","    0"
"09:24:59:576","91970818026466","  42.808","   0.503"," 1582"," 1100"," 2300"," 1591","   2.890"," 154.654","  42.959","   0.373","  44.680","  12.411"," 31","0"," 29"," 43","  36.154","2587.000"," 718.611","  45.000","  350","    0"
"09:25:00:079","91971972037429","  43.310","   1.522"," 1595"," 1100"," 2800"," 1600","   3.213"," 156.269","  43.408","   0.637","  45.001","  12.500"," 35","0"," 31"," 43","  37.246","2618.000"," 727.222","  45.000","  350","    0"
"09:25:00:582","91973126182413","  43.813","   0.712"," 1553"," 1100"," 2800"," 1584","   2.928"," 157.742","  43.817","   0.415","  45.210","  12.558"," 36","0"," 29"," 42","  36.628","2647.000"," 735.278","  45.000","  350","    0"
"09:25:01:084","91974280199846","  44.316","   0.825"," 1494"," 1100"," 2600"," 1500","   2.960"," 159.231","  44.231","   0.432","  45.427","  12.619"," 30","0"," 29"," 42","  36.369","2676.000"," 743.333","  45.000","  350","    0"
"09:25:01:587","91975434266368","  44.819","   0.674"," 1547"," 1100"," 2700"," 1552","   2.938"," 160.708","  44.641","   0.416","  45.636","  12.677"," 40","0"," 29"," 42","  35.484","2705.000"," 751.389","  45.000","  350","    0"
"09:25:02:097","91976604787918","  45.329","   1.168"," 1524"," 1100"," 2800"," 1520","   3.101"," 162.290","  45.081","   0.532","  45.907","  12.752"," 35","0"," 30"," 43","  37.182","2735.000"," 759.722","  45.000","  350","    0"
"09:25:02:600","91977758937863","  45.832","   0.604"," 1537"," 1100"," 2400"," 1543","   2.912"," 163.755","  45.487","   0.391","  46.104","  12.807"," 32","0"," 29"," 43","  35.183","2764.000"," 767.778","  45.000","  350","    0"
"09:25:03:103","91978913123548","  46.335","   0.699"," 1502"," 1100"," 2600"," 1513","   2.934"," 165.231","  45.897","   0.405","  46.308","  12.863"," 40","0"," 30"," 42","  35.968","2794.000"," 776.111","  45.000","  350","    0"
"09:25:03:606","91980067253513","  46.838","   0.530"," 1575"," 1100"," 2800"," 1586","   2.915"," 166.696","  46.305","   0.384","  46.501","  12.917"," 32","0"," 31"," 43","  36.021","2825.000"," 784.722","  45.000","  350","    0"
"09:25:04:109","91981221461699","  47.341","   0.618"," 1541"," 1100"," 2400"," 1545","   2.928"," 168.169","  46.714","   0.397","  46.700","  12.972"," 30","0"," 30"," 43","  37.420","2855.000"," 793.056","  45.000","  350","    0"
"09:25:04:612","91982375567967","  47.844","   0.542"," 1568"," 1100"," 2600"," 1583","   2.906"," 169.631","  47.120","   0.383","  46.893","  13.026"," 31","0"," 30"," 42","  35.439","2885.000"," 801.389","  45.000","  350","    0"
"09:25:05:115","91983530154051","  48.347","   1.453"," 1560"," 1100"," 2800"," 1577","   3.191"," 171.236","  47.566","   0.609","  47.199","  13.111"," 31","0"," 30"," 43","  37.133","2915.000"," 809.722","  45.000","  350","    0"
"09:25:05:618","91984684136953","  48.850","   0.604"," 1537"," 1100"," 2300"," 1555","   2.915"," 172.702","  47.973","   0.389","  47.395","  13.165"," 34","0"," 30"," 43","  34.624","2945.000"," 818.056","  45.000","  350","    0"
"09:25:06:121","91985838183911","  49.353","   0.661"," 1517"," 1100"," 2600"," 1517","   2.937"," 174.179","  48.383","   0.403","  47.598","  13.222"," 31","0"," 30"," 42","  35.605","2975.000"," 826.389","  45.000","  350","    0"
"09:25:06:624","91986992310594","  49.856","   0.663"," 1503"," 1100"," 2300"," 1514","   2.934"," 175.655","  48.793","   0.404","  47.801","  13.278"," 34","0"," 30"," 43","  36.308","3005.000"," 834.722","  45.000","  350","    0"
"09:25:07:127","91988146343614","  50.359","   1.256"," 1483"," 1100"," 2800"," 1497","   3.120"," 177.224","  49.229","   0.544","  48.075","  13.354"," 37","0"," 30"," 43","  37.075","3035.000"," 843.056","  45.000","  350","    0"
"09:25:07:630","91989300418163","  50.861","   0.599"," 1553"," 1100"," 2500"," 1582","   2.919"," 178.692","  49.637","   0.393","  48.272","  13.409"," 31","0"," 30"," 42","  35.750","3065.000"," 851.389","  45.000","  350","    0"
"09:25:08:133","91990454378448","  51.364","   0.706"," 1508"," 1100"," 2800"," 1509","   2.943"," 180.172","  50.048","   0.409","  48.478","  13.466"," 31","0"," 30"," 42","  34.394","3095.000"," 859.722","  45.000","  350","    0"
"09:25:08:636","91991608617035","  51.867","   0.580"," 1551"," 1100"," 2700"," 1554","   2.921"," 181.641","  50.456","   0.394","  48.676","  13.521"," 31","0"," 30"," 43","  34.905","3125.000"," 868.056","  45.000","  350","    0"
"09:25:09:138","91992762746547","  52.370","   0.655"," 1539"," 1100"," 2700"," 1549","   2.928"," 183.114","  50.865","   0.401","  48.877","  13.577"," 31","0"," 29"," 43","  34.119","3154.000"," 876.111","  45.000","  350","    0"
"09:25:09:641","91993916879431","  52.873","   0.513"," 1586"," 1100"," 2800"," 1610","   2.905"," 184.574","  51.271","   0.381","  49.069","  13.630"," 30","0"," 29"," 41","  34.685","3183.000"," 884.167","  45.000","  350","    0"
"09:25:10:147","91995077325281","  53.379","   1.123"," 1490"," 1100"," 2300"," 1495","   3.052"," 186.117","  51.699","   0.509","  49.326","  13.702"," 35","0"," 29"," 43","  36.502","3212.000"," 892.222","  45.000","  350","    0"
"09:25:10:658","91996248878427","  53.889","   0.324"," 1251"," 1100"," 1500"," 1256","   2.803"," 187.548","  52.097","   0.306","  49.482","  13.745"," 38","0"," 29"," 42","  34.559","3241.000"," 900.278","  45.000","  350","    0"
"09:25:11:168","91997420472108","  54.400","   0.424"," 1248"," 1100"," 1500"," 1266","   2.818"," 188.987","  52.496","   0.314","  49.643","  13.790"," 41","0"," 30"," 42","  34.273","3271.000"," 908.611","  45.000","  350","    0"
"09:25:11:679","91998592070449","  54.910","   0.205"," 1247"," 1100"," 1500"," 1224","   2.760"," 190.397","  52.888","   0.274","  49.782","  13.828"," 31","0"," 29"," 41","  33.405","3300.000"," 916.667","  45.000","  350","    0"
"09:25:12:186","91999755680515","  55.417","   0.870"," 1355"," 1100"," 1900"," 1361","   2.972"," 191.904","  53.307","   0.430","  50.000","  13.889"," 38","0"," 30"," 43","  36.652","3330.000"," 925.000","  45.000","  350","    0"
"09:25:12:692","92000916616792","  55.923","   0.279"," 1240"," 1100"," 1500"," 1230","   2.789"," 193.314","  53.698","   0.289","  50.147","  13.930"," 31","0"," 30"," 41","  34.120","3360.000"," 933.333","  45.000","  350","    0"
"09:25:13:202","92002088302719","  56.434","   0.331"," 1257"," 1100"," 1500"," 1260","   2.795"," 194.742","  54.095","   0.301","  50.300","  13.972"," 36","0"," 29"," 42","  32.817","3389.000"," 941.389","  45.000","  350","    0"
