"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:00:35:893","72089034422603","  56.997","   0.199"," 1226"," 1100"," 1500"," 1233","   2.786"," 195.661","  54.350","   0.276","  49.402","  13.723"," 31","0"," 31"," 43","  35.667","3556.000"," 987.778","  45.000","  350","    0"
"07:00:36:403","72090205951316","  57.507","   0.244"," 1229"," 1100"," 1500"," 1234","   2.794"," 197.088","  54.747","   0.288","  49.549","  13.763"," 39","0"," 31"," 41","  34.636","3587.000"," 996.389","  45.000","  350","    0"
"07:00:36:908","72091365240871","  58.012","   0.173"," 1232"," 1100"," 1500"," 1229","   2.776"," 198.490","  55.136","   0.271","  49.685","  13.802"," 33","0"," 31"," 39","  34.097","3618.000","1005.000","  45.000","  350","    0"
"07:00:37:419","72092536767261","  58.523","   1.120"," 1431"," 1100"," 1900"," 1439","   3.067"," 200.056","  55.571","   0.505","  49.943","  13.873"," 33","0"," 31"," 42","  37.990","3649.000","1013.611","  45.000","  350","    0"
"07:00:37:929","72093708299831","  59.033","   0.270"," 1247"," 1100"," 1500"," 1243","   2.801"," 201.486","  55.968","   0.289","  50.091","  13.914"," 38","0"," 31"," 40","  34.020","3680.000","1022.222","  45.000","  350","    0"
"07:00:38:432","72094862016891","  59.536","   0.366"," 1236"," 1100"," 1500"," 1242","   2.815"," 202.901","  56.361","   0.307","  50.246","  13.957"," 33","0"," 31"," 41","  34.954","3711.000","1030.833","  45.000","  350","    0"
"07:00:38:943","72096033552573","  60.047","   0.160"," 1238"," 1100"," 1500"," 1231","   2.785"," 204.323","  56.756","   0.272","  50.384","  13.996"," 41","0"," 31"," 41","  33.414","3742.000","1039.444","  45.000","  350","    0"
"07:00:39:453","72097205106510","  60.557","   0.907"," 1406"," 1100"," 1900"," 1417","   2.988"," 205.849","  57.180","   0.438","  50.608","  14.058"," 33","0"," 31"," 43","  38.120","3773.000","1048.056","  45.000","  350","    0"
"07:00:39:962","72098371840344","  61.066","   0.306"," 1255"," 1100"," 1500"," 1249","   2.806"," 207.275","  57.576","   0.295","  50.758","  14.099"," 33","0"," 31"," 42","  33.745","3804.000","1056.667","  45.000","  350","    0"
"07:00:40:466","72099528802467","  61.570","   0.778"," 1462"," 1100"," 2300"," 1468","   2.927"," 208.751","  57.986","   0.405","  50.962","  14.156"," 36","0"," 31"," 42","  35.915","3835.000","1065.278","  45.000","  350","    0"
"07:00:40:970","72100685815112","  62.074","   0.197"," 1239"," 1100"," 1500"," 1217","   2.777"," 210.151","  58.375","   0.272","  51.099","  14.194"," 32","0"," 32"," 39","  33.743","3867.000","1074.167","  45.000","  350","    0"
"07:00:41:474","72101842821266","  62.578","   0.389"," 1287"," 1100"," 1500"," 1286","   2.836"," 211.581","  58.772","   0.315","  51.258","  14.238"," 33","0"," 32"," 40","  34.743","3899.000","1083.056","  45.000","  350","    0"
"07:00:41:978","72102999667016","  63.082","   0.218"," 1234"," 1100"," 1500"," 1231","   2.783"," 212.984","  59.162","   0.278","  51.398","  14.277"," 32","0"," 31"," 39","  33.333","3930.000","1091.667","  45.000","  350","    0"
"07:00:42:482","72104156737377","  63.586","   1.166"," 1424"," 1100"," 1900"," 1428","   3.068"," 214.531","  59.592","   0.508","  51.655","  14.349"," 33","0"," 31"," 43","  37.815","3961.000","1100.278","  45.000","  350","    0"
"07:00:42:987","72105313758127","  64.091","   0.273"," 1246"," 1100"," 1500"," 1255","   2.798"," 215.942","  59.984","   0.291","  51.801","  14.389"," 32","0"," 31"," 40","  33.163","3992.000","1108.889","  45.000","  350","    0"
"07:00:43:491","72106470701183","  64.595","   0.435"," 1249"," 1100"," 1500"," 1254","   2.824"," 217.366","  60.379","   0.316","  51.961","  14.434"," 32","0"," 31"," 41","  35.051","4023.000","1117.500","  45.000","  350","    0"
"07:00:43:995","72107627709336","  65.099","   0.178"," 1229"," 1100"," 1500"," 1228","   2.775"," 218.765","  60.768","   0.274","  52.099","  14.472"," 31","0"," 30"," 40","  32.500","4053.000","1125.833","  45.000","  350","    0"
"07:00:44:499","72108784772783","  65.603","   0.885"," 1357"," 1100"," 1800"," 1365","   2.983"," 220.269","  61.186","   0.434","  52.318","  14.533"," 32","0"," 30"," 42","  37.212","4083.000","1134.167","  45.000","  350","    0"
"07:00:45:003","72109941807110","  66.107","   0.861"," 1463"," 1100"," 2300"," 1462","   2.963"," 221.763","  61.601","   0.437","  52.538","  14.594"," 32","0"," 30"," 43","  36.930","4113.000","1142.500","  45.000","  350","    0"
"07:00:45:508","72111099444759","  66.612","   0.289"," 1247"," 1100"," 1500"," 1258","   2.800"," 223.176","  61.993","   0.296","  52.688","  14.635"," 32","0"," 31"," 38","  33.269","4144.000","1151.111","  45.000","  350","    0"
"07:00:46:010","72112252911586","  67.114","   0.680"," 1398"," 1100"," 1500"," 1400","   2.926"," 224.647","  62.402","   0.391","  52.884","  14.690"," 31","0"," 31"," 42","  35.748","4175.000","1159.722","  45.000","  350","    0"
"07:00:46:515","72113409967772","  67.619","   0.279"," 1255"," 1100"," 1500"," 1272","   2.793"," 226.055","  62.793","   0.286","  53.028","  14.730"," 32","0"," 31"," 41","  32.920","4206.000","1168.333","  45.000","  350","    0"
"07:00:47:019","72114566937439","  68.123","   0.229"," 1222"," 1100"," 1500"," 1215","   2.785"," 227.459","  63.183","   0.282","  53.170","  14.770"," 32","0"," 30"," 40","  32.220","4236.000","1176.667","  45.000","  350","    0"
"07:00:47:523","72115723985037","  68.627","   1.170"," 1426"," 1100"," 1900"," 1442","   3.067"," 229.005","  63.613","   0.509","  53.427","  14.841"," 32","0"," 30"," 43","  38.623","4266.000","1185.000","  45.000","  350","    0"
"07:00:48:027","72116880988997","  69.131","   0.269"," 1245"," 1100"," 1500"," 1256","   2.799"," 230.417","  64.005","   0.292","  53.574","  14.882"," 40","0"," 31"," 41","  33.833","4297.000","1193.611","  45.000","  350","    0"
"07:00:48:531","72118038105190","  69.635","   0.306"," 1232"," 1100"," 1500"," 1233","   2.803"," 231.830","  64.397","   0.297","  53.724","  14.923"," 32","0"," 31"," 43","  36.418","4328.000","1202.222","  45.000","  350","    0"
"07:00:49:035","72119194905462","  70.139","   0.196"," 1227"," 1100"," 1500"," 1234","   2.781"," 233.232","  64.787","   0.276","  53.863","  14.962"," 32","0"," 30"," 40","  33.457","4358.000","1210.556","  45.000","  350","    0"
"07:00:49:540","72120351957384","  70.644","   0.924"," 1392"," 1100"," 1900"," 1411","   3.001"," 234.745","  65.207","   0.441","  54.086","  15.024"," 32","0"," 31"," 42","  37.760","4389.000","1219.167","  45.000","  350","    0"
"07:00:50:047","72121516590667","  71.151","   0.287"," 1245"," 1100"," 1500"," 1252","   2.809"," 236.171","  65.603","   0.298","  54.237","  15.066"," 32","0"," 32"," 41","  34.288","4421.000","1228.056","  45.000","  350","    0"
"07:00:50:548","72122665952272","  71.652","   0.332"," 1269"," 1100"," 1600"," 1271","   2.812"," 237.579","  65.994","   0.296","  54.385","  15.107"," 33","0"," 31"," 41","  34.051","4452.000","1236.667","  45.000","  350","    0"
"07:00:51:052","72123822940031","  72.156","   0.174"," 1237"," 1100"," 1500"," 1258","   2.778"," 238.980","  66.383","   0.270","  54.522","  15.145"," 32","0"," 31"," 40","  32.613","4483.000","1245.278","  45.000","  350","    0"
"07:00:51:556","72124980053740","  72.660","   0.246"," 1232"," 1100"," 1500"," 1227","   2.783"," 240.383","  66.773","   0.278","  54.662","  15.184"," 32","0"," 31"," 40","  33.068","4514.000","1253.889","  45.000","  350","    0"
"07:00:52:061","72126137127167","  73.165","   0.245"," 1276"," 1100"," 1500"," 1275","   2.790"," 241.790","  67.164","   0.285","  54.805","  15.224"," 34","0"," 31"," 41","  32.977","4545.000","1262.500","  45.000","  350","    0"
"07:00:52:565","72127294116614","  73.669","   1.149"," 1443"," 1100"," 1900"," 1460","   3.068"," 243.337","  67.594","   0.509","  55.062","  15.295"," 32","0"," 31"," 42","  38.067","4576.000","1271.111","  45.000","  350","    0"
"07:00:53:069","72128451077465","  74.173","   0.255"," 1245"," 1100"," 1500"," 1246","   2.802"," 244.750","  67.986","   0.294","  55.210","  15.336"," 33","0"," 31"," 42","  34.348","4607.000","1279.722","  45.000","  350","    0"
"07:00:53:573","72129608000872","  74.677","   0.344"," 1239"," 1100"," 1500"," 1253","   2.813"," 246.168","  68.380","   0.304","  55.363","  15.379"," 32","0"," 31"," 42","  34.887","4638.000","1288.333","  45.000","  350","    0"
"07:00:54:077","72130764819774","  75.181","   0.246"," 1290"," 1100"," 1500"," 1302","   2.798"," 247.578","  68.772","   0.289","  55.509","  15.419"," 32","0"," 31"," 43","  33.568","4669.000","1296.944","  45.000","  350","    0"
"07:00:54:581","72131921779128","  75.685","   0.982"," 1354"," 1100"," 1800"," 1368","   3.006"," 249.094","  69.193","   0.446","  55.734","  15.482"," 32","0"," 31"," 43","  37.345","4700.000","1305.556","  45.000","  350","    0"
"07:00:55:085","72133078083428","  76.189","   0.263"," 1241"," 1100"," 1500"," 1238","   2.800"," 250.505","  69.585","   0.290","  55.880","  15.522"," 32","0"," 31"," 43","  34.149","4731.000","1314.167","  45.000","  350","    0"
"07:00:55:589","72134235026516","  76.693","   0.340"," 1264"," 1100"," 1500"," 1264","   2.805"," 251.919","  69.978","   0.294","  56.029","  15.564"," 32","0"," 31"," 40","  34.328","4762.000","1322.778","  45.000","  350","    0"
"07:00:56:094","72135391986668","  77.197","   0.185"," 1228"," 1100"," 1500"," 1218","   2.783"," 253.322","  70.367","   0.275","  56.167","  15.602"," 35","0"," 31"," 42","  33.727","4793.000","1331.389","  45.000","  350","    0"
"07:00:56:598","72136548801391","  77.702","   0.289"," 1226"," 1100"," 1500"," 1235","   2.796"," 254.732","  70.759","   0.283","  56.310","  15.642"," 32","0"," 32"," 42","  36.333","4825.000","1340.278","  45.000","  350","    0"
"07:00:57:102","72137705872957","  78.206","   0.173"," 1234"," 1100"," 1500"," 1229","   2.780"," 256.134","  71.148","   0.271","  56.447","  15.680"," 38","0"," 31"," 41","  33.290","4856.000","1348.889","  45.000","  350","    0"
"07:00:57:606","72138862989824","  78.710","   0.889"," 1373"," 1100"," 1900"," 1389","   3.000"," 257.646","  71.568","   0.436","  56.667","  15.741"," 32","0"," 31"," 42","  37.837","4887.000","1357.500","  45.000","  350","    0"
"07:00:58:115","72140030024314","  79.219","   0.558"," 1395"," 1100"," 1900"," 1399","   2.889"," 259.115","  71.976","   0.364","  56.852","  15.792"," 35","0"," 32"," 43","  36.569","4919.000","1366.389","  45.000","  350","    0"
"07:00:58:625","72141201538268","  79.729","   0.597"," 1376"," 1100"," 1900"," 1371","   2.861"," 260.576","  72.382","   0.347","  57.029","  15.841"," 32","0"," 32"," 43","  36.266","4951.000","1375.278","  45.000","  350","    0"
"07:00:59:127","72142352267476","  80.230","   0.286"," 1264"," 1100"," 1500"," 1296","   2.803"," 261.982","  72.773","   0.290","  57.174","  15.882"," 36","0"," 31"," 42","  34.660","4982.000","1383.889","  45.000","  350","    0"
"07:00:59:637","72143523837090","  80.741","   0.230"," 1235"," 1100"," 1500"," 1221","   2.795"," 263.409","  73.169","   0.282","  57.318","  15.922"," 32","0"," 31"," 40","  34.881","5013.000","1392.500","  45.000","  350","    0"
"07:01:00:145","72144690181528","  81.249","   0.879"," 1426"," 1100"," 1900"," 1433","   2.995"," 264.931","  73.592","   0.437","  57.540","  15.983"," 36","0"," 31"," 42","  36.781","5044.000","1401.111","  45.000","  350","    0"
"07:01:00:650","72145848431535","  81.754","   0.384"," 1278"," 1100"," 1600"," 1278","   2.822"," 266.355","  73.987","   0.311","  57.697","  16.027"," 33","0"," 31"," 42","  34.420","5075.000","1409.722","  45.000","  350","    0"
"07:01:01:156","72147008739107","  82.260","   0.295"," 1262"," 1100"," 1500"," 1274","   2.810"," 267.776","  74.382","   0.296","  57.847","  16.069"," 32","0"," 31"," 43","  34.981","5106.000","1418.333","  45.000","  350","    0"
"07:01:01:666","72148180259563","  82.770","   0.226"," 1224"," 1100"," 1500"," 1229","   2.785"," 269.198","  74.777","   0.281","  57.990","  16.108"," 32","0"," 30"," 40","  33.537","5136.000","1426.667","  45.000","  350","    0"
"07:01:02:177","72149351772261","  83.281","   0.238"," 1242"," 1100"," 1500"," 1249","   2.796"," 270.625","  75.174","   0.282","  58.134","  16.148"," 36","0"," 31"," 41","  33.535","5167.000","1435.278","  45.000","  350","    0"
"07:01:02:687","72150523292195","  83.791","   0.172"," 1230"," 1100"," 1500"," 1219","   2.776"," 272.042","  75.567","   0.272","  58.273","  16.187"," 32","0"," 31"," 40","  33.452","5198.000","1443.889","  45.000","  350","    0"
"07:01:03:189","72151675452447","  84.293","   1.125"," 1449"," 1100"," 1900"," 1467","   3.065"," 273.581","  75.995","   0.500","  58.524","  16.257"," 33","0"," 31"," 43","  37.330","5229.000","1452.500","  45.000","  350","    0"
"07:01:03:700","72152846994753","  84.804","   0.327"," 1230"," 1100"," 1500"," 1236","   2.814"," 275.017","  76.394","   0.303","  58.678","  16.300"," 34","0"," 31"," 40","  35.034","5260.000","1461.111","  45.000","  350","    0"
"07:01:04:210","72154018541015","  85.314","   0.329"," 1250"," 1100"," 1500"," 1260","   2.816"," 276.455","  76.793","   0.301","  58.832","  16.342"," 34","0"," 31"," 41","  34.683","5291.000","1469.722","  45.000","  350","    0"
"07:01:04:721","72155189913321","  85.825","   0.492"," 1349"," 1100"," 1500"," 1357","   2.852"," 277.911","  77.197","   0.333","  59.002","  16.389"," 35","0"," 32"," 43","  36.133","5323.000","1478.611","  45.000","  350","    0"
"07:01:05:223","72156342336316","  86.327","   0.779"," 1379"," 1100"," 1900"," 1386","   2.977"," 279.406","  77.613","   0.415","  59.210","  16.447"," 33","0"," 32"," 43","  37.000","5355.000","1487.500","  45.000","  350","    0"
"07:01:05:733","72157513864638","  86.837","   0.297"," 1245"," 1100"," 1500"," 1256","   2.816"," 280.843","  78.012","   0.299","  59.363","  16.490"," 33","0"," 32"," 41","  34.981","5387.000","1496.389","  45.000","  350","    0"
"07:01:06:244","72158685368304","  87.348","   0.822"," 1388"," 1100"," 1600"," 1395","   2.970"," 282.359","  78.433","   0.422","  59.578","  16.549"," 36","0"," 31"," 44","  38.497","5418.000","1505.000","  45.000","  350","    0"
"07:01:06:751","72159849013208","  87.855","   0.230"," 1240"," 1100"," 1500"," 1215","   2.794"," 283.776","  78.827","   0.279","  59.719","  16.589"," 33","0"," 32"," 40","  33.780","5450.000","1513.889","  45.000","  350","    0"
"07:01:07:256","72161006995135","  88.359","   0.224"," 1233"," 1100"," 1500"," 1238","   2.782"," 285.180","  79.217","   0.277","  59.859","  16.628"," 32","0"," 31"," 39","  32.538","5481.000","1522.500","  45.000","  350","    0"
"07:01:07:766","72162178487839","  88.870","   0.258"," 1222"," 1100"," 1500"," 1212","   2.799"," 286.609","  79.614","   0.286","  60.005","  16.668"," 33","0"," 31"," 41","  35.333","5512.000","1531.111","  45.000","  350","    0"
"07:01:08:275","72163346609622","  89.379","   5.777"," 1507"," 1100"," 2300"," 1511","   4.419"," 288.859","  80.238","   1.648","  60.844","  16.901"," 38","0"," 32"," 44","  37.968","5544.000","1540.000","  45.000","  350","    0"
"07:01:08:785","72164517441688","  89.889","   0.298"," 1240"," 1100"," 1500"," 1233","   2.812"," 290.293","  80.637","   0.299","  60.996","  16.943"," 33","0"," 31"," 42","  35.111","5575.000","1548.611","  45.000","  350","    0"
"07:01:09:290","72165675241227","  90.394","   0.433"," 1277"," 1100"," 1500"," 1285","   2.828"," 291.720","  81.033","   0.313","  61.154","  16.987"," 32","0"," 31"," 41","  35.397","5606.000","1557.222","  45.000","  350","    0"
"07:01:09:800","72166846740951","  90.904","   0.411"," 1331"," 1100"," 1500"," 1340","   2.825"," 293.162","  81.434","   0.314","  61.314","  17.032"," 33","0"," 31"," 40","  32.693","5637.000","1565.833","  45.000","  350","    0"
"07:01:10:306","72168007506501","  91.410","   0.861"," 1386"," 1100"," 1900"," 1399","   2.993"," 294.676","  81.855","   0.429","  61.531","  17.092"," 33","0"," 31"," 43","  36.891","5668.000","1574.444","  45.000","  350","    0"
"07:01:10:817","72169179018385","  91.920","   0.286"," 1236"," 1100"," 1500"," 1240","   2.805"," 296.109","  82.252","   0.294","  61.682","  17.134"," 40","0"," 31"," 41","  34.231","5699.000","1583.056","  45.000","  350","    0"
"07:01:11:326","72170347083183","  92.429","   0.355"," 1269"," 1100"," 1500"," 1266","   2.817"," 297.542","  82.651","   0.304","  61.836","  17.177"," 33","0"," 31"," 40","  34.312","5730.000","1591.667","  45.000","  350","    0"
"07:01:11:834","72171513450749","  92.938","   6.378"," 2634"," 1100"," 3300"," 2683","   5.728"," 300.454","  83.459","   2.955","  63.338","  17.594"," 45","0"," 32"," 47","  40.301","5762.000","1600.556","  45.000","  350","    0"
"07:01:12:342","72172680713178","  93.446","   1.827"," 1728"," 1100"," 3200"," 1729","   3.440"," 302.204","  83.946","   0.751","  63.720","  17.700"," 37","0"," 32"," 45","  38.304","5794.000","1609.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.446368"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 302.203827"
"Cumulative Package Energy_0 (mWh) = 83.945507"
"Average Package Power_0 (Watt) = 3.233982"

"Cumulative IA Energy_0 (Joules) = 63.720001"
"Cumulative IA Energy_0 (mWh) = 17.700000"
"Average Package IA_0 (Watt) = 0.681888"

"Cumulative DRAM Energy_0 (Joules) = 5794.000000"
"Cumulative DRAM Energy_0 (mWh) = 1609.444444"
"Average Package DRAM_0 (Watt) = 62.003480"
