"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:39:20:162","85684295533207","  56.929","   0.563"," 1562"," 1100"," 2800"," 1574","   2.921"," 196.663","  54.628","   0.383","  50.738","  14.094"," 32","0"," 31"," 43","  35.578","3501.000"," 972.500","  45.000","  350","    0"
"08:39:20:665","85685449678980","  57.432","   0.572"," 1531"," 1100"," 2300"," 1533","   2.920"," 198.131","  55.036","   0.382","  50.930","  14.147"," 33","0"," 31"," 42","  36.767","3532.000"," 981.111","  45.000","  350","    0"
"08:39:21:168","85686603859499","  57.935","   0.676"," 1521"," 1100"," 2800"," 1537","   2.935"," 199.608","  55.447","   0.397","  51.130","  14.203"," 32","0"," 32"," 43","  35.713","3564.000"," 990.000","  45.000","  350","    0"
"08:39:21:671","85687757870177","  58.438","   1.352"," 1525"," 1100"," 2800"," 1539","   3.136"," 201.185","  55.885","   0.576","  51.419","  14.283"," 39","0"," 31"," 43","  38.449","3595.000"," 998.611","  45.000","  350","    0"
"08:39:22:174","85688912085863","  58.941","   0.654"," 1518"," 1100"," 2800"," 1557","   2.946"," 202.667","  56.296","   0.408","  51.624","  14.340"," 33","0"," 31"," 43","  35.432","3626.000","1007.222","  45.000","  350","    0"
"08:39:22:676","85690066249438","  59.443","   0.677"," 1523"," 1100"," 2800"," 1544","   2.953"," 204.152","  56.709","   0.409","  51.830","  14.397"," 32","0"," 31"," 44","  35.984","3657.000","1015.833","  45.000","  350","    0"
"08:39:23:181","85691223990843","  59.948","   0.613"," 1517"," 1100"," 2300"," 1528","   2.930"," 205.630","  57.119","   0.396","  52.030","  14.453"," 32","0"," 31"," 43","  37.414","3688.000","1024.444","  45.000","  350","    0"
"08:39:23:683","85692376541324","  60.450","   1.048"," 1498"," 1100"," 2600"," 1498","   3.062"," 207.168","  57.547","   0.500","  52.281","  14.522"," 38","0"," 31"," 43","  37.376","3719.000","1033.056","  45.000","  350","    0"
"08:39:24:186","85693530721666","  60.953","   0.689"," 1507"," 1100"," 2800"," 1523","   2.947"," 208.650","  57.958","   0.406","  52.485","  14.579"," 32","0"," 31"," 43","  35.758","3750.000","1041.667","  45.000","  350","    0"
"08:39:24:688","85694682955189","  61.455","   0.722"," 1508"," 1100"," 2600"," 1530","   2.963"," 210.138","  58.372","   0.420","  52.696","  14.638"," 39","0"," 31"," 43","  35.415","3781.000","1050.278","  45.000","  350","    0"
"08:39:25:191","85695836951913","  61.958","   0.944"," 1852"," 1100"," 2800"," 1855","   3.055"," 211.674","  58.798","   0.509","  52.952","  14.709"," 32","0"," 31"," 45","  37.459","3812.000","1058.889","  45.000","  350","    0"
"08:39:25:694","85696991080390","  62.461","   0.713"," 1519"," 1100"," 2400"," 1527","   2.964"," 213.165","  59.212","   0.423","  53.165","  14.768"," 32","0"," 31"," 42","  36.781","3843.000","1067.500","  45.000","  350","    0"
"08:39:26:199","85698150641237","  62.966","   0.551"," 1555"," 1100"," 2800"," 1570","   2.913"," 214.637","  59.621","   0.381","  53.357","  14.821"," 36","0"," 31"," 42","  36.366","3874.000","1076.111","  45.000","  350","    0"
"08:39:26:703","85699305815609","  63.470","   1.240"," 1426"," 1100"," 1900"," 1426","   3.082"," 216.188","  60.052","   0.521","  53.619","  14.894"," 38","0"," 32"," 44","  38.384","3906.000","1085.000","  45.000","  350","    0"
"08:39:27:213","85700477646581","  63.980","   0.269"," 1238"," 1100"," 1500"," 1231","   2.803"," 217.620","  60.450","   0.293","  53.769","  14.936"," 32","0"," 30"," 40","  33.551","3936.000","1093.333","  45.000","  350","    0"
"08:39:27:724","85701649182093","  64.491","   0.324"," 1240"," 1100"," 1500"," 1241","   2.811"," 219.055","  60.849","   0.302","  53.923","  14.979"," 32","0"," 31"," 42","  34.186","3967.000","1101.944","  45.000","  350","    0"
"08:39:28:226","85702802167470","  64.993","   0.428"," 1334"," 1100"," 1500"," 1340","   2.825"," 220.474","  61.243","   0.316","  54.082","  15.023"," 33","0"," 31"," 42","  35.221","3998.000","1110.556","  45.000","  350","    0"
"08:39:28:735","85703969977782","  65.502","   0.804"," 1369"," 1100"," 1900"," 1379","   2.975"," 221.988","  61.663","   0.417","  54.294","  15.082"," 39","0"," 32"," 43","  36.626","4030.000","1119.444","  45.000","  350","    0"
"08:39:29:246","85705141521636","  66.013","   0.330"," 1269"," 1100"," 1500"," 1270","   2.818"," 223.426","  62.063","   0.301","  54.448","  15.124"," 33","0"," 32"," 42","  34.800","4062.000","1128.333","  45.000","  350","    0"
"08:39:29:756","85706312983987","  66.523","   0.341"," 1253"," 1100"," 1500"," 1248","   2.828"," 224.870","  62.464","   0.308","  54.605","  15.168"," 36","0"," 31"," 42","  35.242","4093.000","1136.944","  45.000","  350","    0"
"08:39:30:267","85707484488964","  67.034","   0.203"," 1228"," 1100"," 1500"," 1224","   2.786"," 226.292","  62.859","   0.275","  54.745","  15.207"," 33","0"," 31"," 41","  33.973","4124.000","1145.556","  45.000","  350","    0"
"08:39:30:777","85708655986986","  67.544","   0.270"," 1254"," 1100"," 1500"," 1261","   2.808"," 227.726","  63.257","   0.294","  54.895","  15.249"," 35","0"," 31"," 43","  35.204","4155.000","1154.167","  45.000","  350","    0"
"08:39:31:288","85709827483278","  68.055","   0.209"," 1229"," 1100"," 1500"," 1232","   2.788"," 229.149","  63.653","   0.278","  55.037","  15.288"," 32","0"," 31"," 41","  34.263","4186.000","1162.778","  45.000","  350","    0"
"08:39:31:788","85710976249818","  68.555","   1.185"," 1432"," 1100"," 1900"," 1446","   3.076"," 230.689","  64.080","   0.518","  55.296","  15.360"," 32","0"," 31"," 43","  38.061","4217.000","1171.389","  45.000","  350","    0"
"08:39:32:299","85712147781551","  69.066","   0.358"," 1236"," 1100"," 1500"," 1232","   2.813"," 232.125","  64.479","   0.304","  55.451","  15.403"," 34","0"," 31"," 43","  35.215","4248.000","1180.000","  45.000","  350","    0"
"08:39:32:803","85713305510917","  69.570","   0.292"," 1249"," 1100"," 1500"," 1258","   2.805"," 233.540","  64.872","   0.292","  55.598","  15.444"," 32","0"," 31"," 42","  33.981","4279.000","1188.611","  45.000","  350","    0"
"08:39:33:306","85714460072061","  70.073","   0.208"," 1226"," 1100"," 1500"," 1224","   2.784"," 234.941","  65.261","   0.275","  55.737","  15.482"," 32","0"," 31"," 42","  32.500","4310.000","1197.222","  45.000","  350","    0"
"08:39:33:814","85715625650522","  70.581","   0.893"," 1366"," 1100"," 1900"," 1378","   2.989"," 236.459","  65.683","   0.434","  55.957","  15.544"," 35","0"," 31"," 44","  37.753","4341.000","1205.833","  45.000","  350","    0"
"08:39:34:325","85716797155299","  71.092","   0.299"," 1244"," 1100"," 1500"," 1233","   2.806"," 237.891","  66.081","   0.298","  56.109","  15.586"," 32","0"," 31"," 42","  34.889","4372.000","1214.444","  45.000","  350","    0"
"08:39:34:835","85717968840665","  71.602","   0.292"," 1249"," 1100"," 1500"," 1251","   2.801"," 239.322","  66.478","   0.293","  56.258","  15.627"," 33","0"," 32"," 42","  34.792","4404.000","1223.333","  45.000","  350","    0"
"08:39:35:346","85719140226778","  72.113","   0.189"," 1229"," 1100"," 1500"," 1244","   2.791"," 240.746","  66.874","   0.277","  56.400","  15.667"," 34","0"," 31"," 40","  33.235","4435.000","1231.944","  45.000","  350","    0"
"08:39:35:856","85720311619131","  72.623","   0.292"," 1227"," 1100"," 1500"," 1240","   2.803"," 242.177","  67.271","   0.292","  56.549","  15.708"," 33","0"," 31"," 41","  33.321","4466.000","1240.556","  45.000","  350","    0"
"08:39:36:364","85721477048736","  73.131","   0.243"," 1257"," 1100"," 1500"," 1255","   2.793"," 243.596","  67.665","   0.282","  56.692","  15.748"," 32","0"," 31"," 42","  32.705","4497.000","1249.167","  45.000","  350","    0"
"08:39:36:875","85722648540104","  73.642","   1.091"," 1439"," 1100"," 2300"," 1449","   3.055"," 245.155","  68.099","   0.497","  56.946","  15.818"," 32","0"," 31"," 43","  37.795","4528.000","1257.778","  45.000","  350","    0"
"08:39:37:375","85723797215127","  74.142","   0.332"," 1245"," 1100"," 1500"," 1251","   2.815"," 246.564","  68.490","   0.303","  57.097","  15.860"," 35","0"," 31"," 41","  34.712","4559.000","1266.389","  45.000","  350","    0"
"08:39:37:886","85724968795806","  74.653","   0.255"," 1248"," 1100"," 1500"," 1259","   2.805"," 247.996","  68.888","   0.290","  57.246","  15.902"," 33","0"," 31"," 41","  35.022","4590.000","1275.000","  45.000","  350","    0"
"08:39:38:388","85726121666689","  75.155","   0.285"," 1282"," 1100"," 1500"," 1294","   2.805"," 249.405","  69.279","   0.294","  57.394","  15.943"," 32","0"," 31"," 42","  34.000","4621.000","1283.611","  45.000","  350","    0"
"08:39:38:898","85727293015503","  75.665","   0.800"," 1379"," 1100"," 1900"," 1383","   2.972"," 250.922","  69.701","   0.416","  57.606","  16.002"," 33","0"," 32"," 43","  37.521","4653.000","1292.500","  45.000","  350","    0"
"08:39:39:409","85728464516087","  76.176","   0.611"," 1332"," 1100"," 1500"," 1331","   2.883"," 252.394","  70.109","   0.361","  57.790","  16.053"," 38","0"," 31"," 43","  36.705","4684.000","1301.111","  45.000","  350","    0"
"08:39:39:919","85729635898152","  76.686","   0.263"," 1250"," 1100"," 1500"," 1250","   2.800"," 253.823","  70.506","   0.290","  57.938","  16.094"," 40","0"," 31"," 41","  34.312","4715.000","1309.722","  45.000","  350","    0"
"08:39:40:427","85730801779797","  77.194","   0.260"," 1270"," 1100"," 1500"," 1264","   2.795"," 255.243","  70.901","   0.287","  58.084","  16.134"," 32","0"," 31"," 40","  34.106","4746.000","1318.333","  45.000","  350","    0"
"08:39:40:938","85731973266696","  77.705","   0.180"," 1232"," 1100"," 1500"," 1236","   2.773"," 256.659","  71.294","   0.272","  58.223","  16.173"," 32","0"," 30"," 38","  32.636","4776.000","1326.667","  45.000","  350","    0"
"08:39:41:442","85733129856166","  78.209","   0.708"," 1478"," 1100"," 1900"," 1491","   2.909"," 258.125","  71.701","   0.394","  58.421","  16.228"," 43","0"," 31"," 43","  36.766","4807.000","1335.278","  45.000","  350","    0"
"08:39:41:947","85734288382519","  78.714","   0.632"," 1332"," 1100"," 1800"," 1330","   2.935"," 259.607","  72.113","   0.385","  58.616","  16.282"," 32","0"," 30"," 43","  37.289","4837.000","1343.611","  45.000","  350","    0"
"08:39:42:457","85735459504960","  79.224","   0.332"," 1243"," 1100"," 1500"," 1260","   2.810"," 261.041","  72.511","   0.304","  58.771","  16.325"," 34","0"," 30"," 42","  35.017","4867.000","1351.944","  45.000","  350","    0"
"08:39:42:961","85736615626472","  79.728","   0.330"," 1276"," 1100"," 1500"," 1281","   2.800"," 262.452","  72.903","   0.294","  58.919","  16.366"," 32","0"," 30"," 42","  33.441","4897.000","1360.278","  45.000","  350","    0"
"08:39:43:471","85737787190320","  80.238","   0.383"," 1343"," 1100"," 1500"," 1350","   2.815"," 263.889","  73.302","   0.315","  59.079","  16.411"," 42","0"," 30"," 45","  34.886","4927.000","1368.611","  45.000","  350","    0"
"08:39:43:974","85738941537543","  80.741","   0.643"," 1339"," 1100"," 1900"," 1345","   2.933"," 265.364","  73.712","   0.388","  59.275","  16.465"," 41","0"," 30"," 44","  37.765","4957.000","1376.944","  45.000","  350","    0"
"08:39:44:476","85740093253745","  81.243","   0.301"," 1247"," 1100"," 1500"," 1260","   2.797"," 266.768","  74.102","   0.296","  59.423","  16.506"," 31","0"," 30"," 42","  35.200","4987.000","1385.278","  45.000","  350","    0"
"08:39:44:987","85741264726702","  81.754","   0.893"," 1506"," 1100"," 2800"," 1513","   2.975"," 268.286","  74.524","   0.453","  59.654","  16.571"," 31","0"," 30"," 42","  36.648","5017.000","1393.611","  45.000","  350","    0"
"08:39:45:487","85742413389429","  82.254","   0.192"," 1241"," 1100"," 1500"," 1244","   2.775"," 269.676","  74.910","   0.277","  59.793","  16.609"," 31","0"," 30"," 39","  32.647","5047.000","1401.944","  45.000","  350","    0"
"08:39:45:998","85743584871537","  82.765","   0.236"," 1228"," 1100"," 1500"," 1235","   2.784"," 271.097","  75.305","   0.283","  59.937","  16.649"," 31","0"," 29"," 41","  32.674","5076.000","1410.000","  45.000","  350","    0"
"08:39:46:503","85744744168788","  83.270","   1.290"," 1472"," 1100"," 1900"," 1481","   3.087"," 272.656","  75.738","   0.535","  60.207","  16.724"," 43","0"," 30"," 44","  37.485","5106.000","1418.333","  45.000","  350","    0"
"08:39:47:013","85745915633439","  83.780","   0.660"," 1292"," 1100"," 1800"," 1292","   2.915"," 274.144","  76.151","   0.381","  60.402","  16.778"," 40","0"," 30"," 43","  37.708","5136.000","1426.667","  45.000","  350","    0"
"08:39:47:524","85747087160795","  84.291","   0.313"," 1242"," 1100"," 1500"," 1242","   2.800"," 275.574","  76.548","   0.300","  60.555","  16.821"," 33","0"," 30"," 42","  35.298","5166.000","1435.000","  45.000","  350","    0"
"08:39:48:034","85748258634453","  84.801","   0.237"," 1227"," 1100"," 1500"," 1214","   2.781"," 276.993","  76.943","   0.284","  60.700","  16.861"," 32","0"," 29"," 41","  33.116","5195.000","1443.056","  45.000","  350","    0"
"08:39:48:541","85749421117963","  85.308","   0.589"," 1351"," 1100"," 1500"," 1349","   2.880"," 278.452","  77.348","   0.363","  60.884","  16.912"," 41","0"," 31"," 43","  35.860","5226.000","1451.667","  45.000","  350","    0"
"08:39:49:045","85750578129805","  85.812","   0.612"," 1334"," 1100"," 1900"," 1358","   2.918"," 279.924","  77.757","   0.377","  61.074","  16.965"," 43","0"," 30"," 42","  36.582","5256.000","1460.000","  45.000","  350","    0"
"08:39:49:549","85751735133344","  86.316","   0.286"," 1246"," 1100"," 1500"," 1235","   2.797"," 281.334","  78.148","   0.292","  61.221","  17.006"," 31","0"," 30"," 43","  33.804","5286.000","1468.333","  45.000","  350","    0"
"08:39:50:054","85752892264908","  86.821","   0.263"," 1231"," 1100"," 1500"," 1245","   2.794"," 282.743","  78.540","   0.287","  61.366","  17.046"," 32","0"," 30"," 41","  32.915","5316.000","1476.667","  45.000","  350","    0"
"08:39:50:558","85754049270340","  87.325","   0.493"," 1371"," 1100"," 1500"," 1382","   2.838"," 284.174","  78.937","   0.332","  61.533","  17.093"," 32","0"," 31"," 43","  33.719","5347.000","1485.278","  45.000","  350","    0"
"08:39:51:062","85755206055485","  87.829","   0.241"," 1256"," 1100"," 1500"," 1249","   2.792"," 285.581","  79.328","   0.286","  61.678","  17.133"," 38","0"," 31"," 42","  34.047","5378.000","1493.889","  45.000","  350","    0"
"08:39:51:572","85756376447952","  88.339","   0.850"," 1457"," 1100"," 1900"," 1467","   2.955"," 287.088","  79.747","   0.432","  61.898","  17.194"," 41","0"," 31"," 44","  38.276","5409.000","1502.500","  45.000","  350","    0"
"08:39:52:082","85757547935702","  88.849","   0.507"," 1313"," 1100"," 1900"," 1300","   2.902"," 288.570","  80.158","   0.358","  62.081","  17.245"," 36","0"," 31"," 43","  37.207","5440.000","1511.111","  45.000","  350","    0"
"08:39:52:583","85758696868133","  89.350","   3.066"," 1527"," 1100"," 2300"," 1535","   3.574"," 290.359","  80.655","   0.925","  62.544","  17.373"," 44","0"," 31"," 46","  38.952","5471.000","1519.722","  45.000","  350","    0"
"08:39:53:087","85759853812048","  89.854","   2.654"," 1477"," 1100"," 1800"," 1478","   3.457"," 292.102","  81.140","   0.886","  62.991","  17.497"," 39","0"," 31"," 44","  37.082","5502.000","1528.333","  45.000","  350","    0"
"08:39:53:596","85761021086575","  90.363","   0.775"," 1359"," 1100"," 1500"," 1364","   2.927"," 293.591","  81.553","   0.400","  63.194","  17.554"," 41","0"," 30"," 43","  37.454","5532.000","1536.667","  45.000","  350","    0"
"08:39:54:106","85762192597102","  90.873","   0.522"," 1354"," 1100"," 1900"," 1369","   2.898"," 295.071","  81.964","   0.359","  63.378","  17.605"," 32","0"," 31"," 43","  36.421","5563.000","1545.278","  45.000","  350","    0"
"08:39:54:617","85763364105499","  91.384","   0.292"," 1261"," 1100"," 1500"," 1268","   2.796"," 296.498","  82.360","   0.293","  63.527","  17.646"," 31","0"," 30"," 40","  32.736","5593.000","1553.611","  45.000","  350","    0"
"08:39:55:127","85764535615214","  91.894","   0.297"," 1264"," 1100"," 1500"," 1283","   2.802"," 297.928","  82.758","   0.293","  63.677","  17.688"," 32","0"," 31"," 41","  34.722","5624.000","1562.222","  45.000","  350","    0"
"08:39:55:638","85765707108553","  92.405","   0.247"," 1222"," 1100"," 1500"," 1227","   2.786"," 299.350","  83.153","   0.284","  63.822","  17.728"," 32","0"," 30"," 41","  32.178","5654.000","1570.556","  45.000","  350","    0"
"08:39:56:138","85766855920312","  92.905","   5.100"," 2478"," 1100"," 3300"," 2549","   4.933"," 301.820","  83.839","   2.172","  64.909","  18.030"," 45","0"," 31"," 47","  39.138","5685.000","1579.167","  45.000","  350","    0"
"08:39:56:641","85768009272533","  93.408","   3.391"," 2433"," 1100"," 3300"," 2447","   4.305"," 303.983","  84.440","   1.606","  65.717","  18.255"," 46","0"," 32"," 47","  39.905","5717.000","1588.056","  45.000","  350","    0"
"08:39:57:143","85769162605475","  93.910","   1.041"," 1739"," 1100"," 2800"," 1726","   3.221"," 305.602","  84.889","   0.559","  65.998","  18.333"," 32","0"," 31"," 46","  37.476","5748.000","1596.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.910489"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 305.601959"
"Cumulative Package Energy_0 (mWh) = 84.889433"
"Average Package Power_0 (Watt) = 3.254183"

"Cumulative IA Energy_0 (Joules) = 65.997589"
"Cumulative IA Energy_0 (mWh) = 18.332664"
"Average Package IA_0 (Watt) = 0.702771"

"Cumulative DRAM Energy_0 (Joules) = 5748.000000"
"Cumulative DRAM Energy_0 (mWh) = 1596.666667"
"Average Package DRAM_0 (Watt) = 61.207220"
