"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:01:14:800","80439752732165","  27.690","   1.078"," 1867"," 1100"," 2800"," 1902","   3.139"," 109.019","  30.283","   0.583","  37.381","  10.384"," 40","0"," 31"," 44","  37.714","1730.000"," 480.556","  45.000","  350","    0"
"08:01:15:303","80440906786060","  28.193","   1.397"," 1513"," 1100"," 2800"," 1527","   3.148"," 110.602","  30.723","   0.585","  37.675","  10.465"," 38","0"," 32"," 44","  39.573","1762.000"," 489.444","  45.000","  350","    0"
"08:01:15:804","80442056307803","  28.694","   0.634"," 1518"," 1100"," 2800"," 1533","   2.939"," 112.074","  31.132","   0.400","  37.875","  10.521"," 33","0"," 31"," 43","  36.333","1793.000"," 498.056","  45.000","  350","    0"
"08:01:16:307","80443210241856","  29.197","   0.697"," 1522"," 1100"," 2500"," 1513","   2.952"," 113.558","  31.544","   0.412","  38.082","  10.578"," 40","0"," 31"," 43","  36.524","1824.000"," 506.667","  45.000","  350","    0"
"08:01:16:810","80444364330129","  29.700","   0.582"," 1550"," 1100"," 2800"," 1560","   2.931"," 115.032","  31.953","   0.393","  38.280","  10.633"," 35","0"," 31"," 43","  36.705","1855.000"," 515.278","  45.000","  350","    0"
"08:01:17:313","80445518396529","  30.202","   1.253"," 1450"," 1100"," 2300"," 1451","   3.081"," 116.582","  32.384","   0.526","  38.544","  10.707"," 35","0"," 31"," 45","  39.558","1886.000"," 523.889","  45.000","  350","    0"
"08:01:17:816","80446672524125","  30.705","   0.632"," 1524"," 1100"," 2800"," 1537","   2.933"," 118.057","  32.794","   0.402","  38.747","  10.763"," 31","0"," 31"," 44","  36.412","1917.000"," 532.500","  45.000","  350","    0"
"08:01:18:318","80447826484463","  31.208","   0.671"," 1518"," 1100"," 2700"," 1512","   2.943"," 119.537","  33.205","   0.405","  38.950","  10.820"," 34","0"," 31"," 43","  36.793","1948.000"," 541.111","  45.000","  350","    0"
"08:01:18:821","80448980474342","  31.711","   0.940"," 1810"," 1100"," 2800"," 1826","   3.079"," 121.085","  33.635","   0.532","  39.218","  10.894"," 32","0"," 31"," 46","  39.222","1979.000"," 549.722","  45.000","  350","    0"
"08:01:19:323","80450132005544","  32.213","   0.710"," 1525"," 1100"," 2800"," 1545","   2.949"," 122.564","  34.046","   0.411","  39.424","  10.951"," 32","0"," 31"," 43","  36.203","2010.000"," 558.333","  45.000","  350","    0"
"08:01:19:826","80451286238036","  32.716","   0.548"," 1568"," 1100"," 2600"," 1557","   2.915"," 124.031","  34.453","   0.386","  39.618","  11.005"," 34","0"," 31"," 43","  36.848","2041.000"," 566.944","  45.000","  350","    0"
"08:01:20:329","80452440354070","  33.219","   1.597"," 1556"," 1100"," 2500"," 1554","   3.196"," 125.638","  34.899","   0.629","  39.934","  11.093"," 38","0"," 32"," 45","  39.737","2073.000"," 575.833","  45.000","  350","    0"
"08:01:20:832","80453594380227","  33.722","   0.632"," 1522"," 1100"," 2500"," 1531","   2.942"," 127.117","  35.310","   0.402","  40.136","  11.149"," 32","0"," 31"," 43","  37.272","2104.000"," 584.444","  45.000","  350","    0"
"08:01:21:335","80454748397023","  34.224","   0.701"," 1494"," 1100"," 2400"," 1502","   2.951"," 128.602","  35.723","   0.409","  40.342","  11.206"," 33","0"," 32"," 42","  36.722","2136.000"," 593.333","  45.000","  350","    0"
"08:01:21:838","80455902389349","  34.727","   0.531"," 1595"," 1100"," 2800"," 1625","   2.917"," 130.068","  36.130","   0.381","  40.534","  11.259"," 38","0"," 31"," 43","  35.646","2167.000"," 601.944","  45.000","  350","    0"
"08:01:22:340","80457056464519","  35.230","   1.142"," 1504"," 1100"," 2700"," 1508","   3.091"," 131.623","  36.562","   0.526","  40.799","  11.333"," 33","0"," 32"," 44","  38.743","2199.000"," 610.833","  45.000","  350","    0"
"08:01:22:843","80458210558128","  35.733","   0.693"," 1524"," 1100"," 2600"," 1541","   2.953"," 133.108","  36.974","   0.413","  41.006","  11.391"," 32","0"," 31"," 45","  35.752","2230.000"," 619.444","  45.000","  350","    0"
"08:01:23:346","80459364730473","  36.236","   0.672"," 1523"," 1100"," 2800"," 1523","   2.941"," 134.587","  37.385","   0.404","  41.209","  11.447"," 33","0"," 31"," 44","  36.851","2261.000"," 628.056","  45.000","  350","    0"
"08:01:23:849","80460518966491","  36.739","   0.658"," 1517"," 1100"," 2500"," 1532","   2.950"," 136.071","  37.798","   0.405","  41.413","  11.504"," 33","0"," 32"," 43","  37.017","2293.000"," 636.944","  45.000","  350","    0"
"08:01:24:352","80461673044161","  37.242","   0.553"," 1569"," 1100"," 2700"," 1575","   2.923"," 137.541","  38.206","   0.390","  41.609","  11.558"," 33","0"," 31"," 44","  36.460","2324.000"," 645.556","  45.000","  350","    0"
"08:01:24:854","80462824790659","  37.744","   0.624"," 1521"," 1100"," 2600"," 1509","   2.934"," 139.014","  38.615","   0.392","  41.806","  11.613"," 32","0"," 32"," 45","  38.455","2356.000"," 654.444","  45.000","  350","    0"
"08:01:25:357","80463978894862","  38.247","   1.756"," 1531"," 1100"," 2500"," 1539","   3.231"," 140.639","  39.066","   0.652","  42.134","  11.704"," 37","0"," 32"," 43","  39.072","2388.000"," 663.333","  45.000","  350","    0"
"08:01:25:858","80465129719895","  38.748","   0.860"," 1505"," 1100"," 2400"," 1505","   2.993"," 142.140","  39.483","   0.446","  42.358","  11.766"," 34","0"," 32"," 42","  37.019","2420.000"," 672.222","  45.000","  350","    0"
"08:01:26:368","80466299394173","  39.258","   0.376"," 1266"," 1100"," 1500"," 1275","   2.821"," 143.577","  39.883","   0.308","  42.515","  11.810"," 32","0"," 31"," 41","  33.750","2451.000"," 680.833","  45.000","  350","    0"
"08:01:26:879","80467470947848","  39.768","   0.274"," 1293"," 1100"," 1500"," 1296","   2.803"," 145.009","  40.280","   0.299","  42.668","  11.852"," 32","0"," 30"," 43","  33.420","2481.000"," 689.167","  45.000","  350","    0"
"08:01:27:389","80468642462538","  40.279","   0.901"," 1373"," 1100"," 1900"," 1382","   2.989"," 146.535","  40.704","   0.439","  42.892","  11.914"," 32","0"," 32"," 43","  37.564","2513.000"," 698.056","  45.000","  350","    0"
"08:01:27:897","80469807856530","  40.787","   0.281"," 1237"," 1100"," 1500"," 1247","   2.780"," 147.947","  41.096","   0.282","  43.036","  11.954"," 31","0"," 30"," 41","  32.216","2543.000"," 706.389","  45.000","  350","    0"
"08:01:28:408","80470979390993","  41.297","   0.537"," 1360"," 1100"," 1900"," 1374","   2.864"," 149.409","  41.502","   0.351","  43.215","  12.004"," 31","0"," 30"," 43","  35.622","2573.000"," 714.722","  45.000","  350","    0"
"08:01:28:918","80472150763651","  41.808","   0.267"," 1236"," 1100"," 1500"," 1238","   2.793"," 150.834","  41.898","   0.290","  43.362","  12.045"," 32","0"," 31"," 40","  33.333","2604.000"," 723.333","  45.000","  350","    0"
"08:01:29:428","80473322298061","  42.318","   0.275"," 1267"," 1100"," 1500"," 1266","   2.797"," 152.262","  42.295","   0.292","  43.512","  12.087"," 31","0"," 31"," 42","  34.040","2635.000"," 731.944","  45.000","  350","    0"
"08:01:29:939","80474493939067","  42.829","   0.198"," 1232"," 1100"," 1500"," 1242","   2.783"," 153.683","  42.690","   0.276","  43.652","  12.126"," 32","0"," 30"," 41","  32.722","2665.000"," 740.278","  45.000","  350","    0"
"08:01:30:450","80475665464385","  43.339","   1.160"," 1479"," 1100"," 2300"," 1500","   3.063"," 155.246","  43.124","   0.509","  43.912","  12.198"," 33","0"," 32"," 44","  38.596","2697.000"," 749.167","  45.000","  350","    0"
"08:01:30:960","80476837083879","  43.850","   0.319"," 1236"," 1100"," 1500"," 1236","   2.811"," 156.681","  43.523","   0.296","  44.063","  12.240"," 39","0"," 31"," 42","  33.828","2728.000"," 757.778","  45.000","  350","    0"
"08:01:31:467","80478000646779","  44.357","   0.322"," 1251"," 1100"," 1500"," 1257","   2.810"," 158.106","  43.918","   0.303","  44.217","  12.282"," 39","0"," 31"," 42","  35.448","2759.000"," 766.389","  45.000","  350","    0"
"08:01:31:968","80479149243680","  44.857","   0.185"," 1230"," 1100"," 1500"," 1227","   2.784"," 159.500","  44.305","   0.273","  44.353","  12.320"," 32","0"," 31"," 39","  34.030","2790.000"," 775.000","  45.000","  350","    0"
"08:01:32:478","80480320810725","  45.368","   0.849"," 1360"," 1100"," 1900"," 1360","   2.968"," 161.015","  44.726","   0.421","  44.568","  12.380"," 32","0"," 31"," 45","  38.077","2821.000"," 783.611","  45.000","  350","    0"
"08:01:32:985","80481483383047","  45.875","   0.280"," 1242"," 1100"," 1500"," 1254","   2.802"," 162.435","  45.121","   0.290","  44.715","  12.421"," 32","0"," 31"," 41","  34.700","2852.000"," 792.222","  45.000","  350","    0"
"08:01:33:495","80482654887419","  46.385","   0.275"," 1249"," 1100"," 1500"," 1248","   2.801"," 163.865","  45.518","   0.291","  44.864","  12.462"," 33","0"," 31"," 41","  34.560","2883.000"," 800.833","  45.000","  350","    0"
"08:01:34:006","80483826340998","  46.895","   0.298"," 1227"," 1100"," 1500"," 1217","   2.797"," 165.293","  45.915","   0.294","  45.014","  12.504"," 31","0"," 30"," 42","  34.130","2913.000"," 809.167","  45.000","  350","    0"
"08:01:34:512","80484989011008","  47.402","   0.234"," 1244"," 1100"," 1500"," 1243","   2.788"," 166.705","  46.307","   0.283","  45.158","  12.544"," 43","0"," 30"," 41","  32.571","2943.000"," 817.500","  45.000","  350","    0"
"08:01:35:018","80486148458863","  47.907","   0.626"," 1563"," 1100"," 2300"," 1577","   2.901"," 168.171","  46.714","   0.388","  45.354","  12.598"," 42","0"," 31"," 43","  37.407","2974.000"," 826.111","  45.000","  350","    0"
"08:01:35:526","80487314046777","  48.415","   0.678"," 1338"," 1100"," 1900"," 1329","   2.937"," 169.663","  47.128","   0.395","  45.555","  12.654"," 42","0"," 30"," 42","  36.234","3004.000"," 834.444","  45.000","  350","    0"
"08:01:36:036","80488485019111","  48.926","   0.276"," 1248"," 1100"," 1500"," 1254","   2.789"," 171.086","  47.524","   0.288","  45.702","  12.695"," 31","0"," 30"," 42","  34.460","3034.000"," 842.778","  45.000","  350","    0"
"08:01:36:546","80489656591662","  49.436","   0.376"," 1235"," 1100"," 1500"," 1226","   2.808"," 172.519","  47.922","   0.307","  45.858","  12.738"," 32","0"," 30"," 41","  32.838","3064.000"," 851.111","  45.000","  350","    0"
"08:01:37:057","80490828200171","  49.947","   0.519"," 1366"," 1100"," 1500"," 1377","   2.857"," 173.978","  48.327","   0.345","  46.035","  12.787"," 41","0"," 31"," 43","  36.337","3095.000"," 859.722","  45.000","  350","    0"
"08:01:37:567","80491998655136","  50.457","   0.519"," 1326"," 1100"," 1900"," 1341","   2.888"," 175.451","  48.736","   0.359","  46.218","  12.838"," 43","0"," 30"," 44","  37.266","3125.000"," 868.056","  45.000","  350","    0"
"08:01:38:077","80493170313891","  50.967","   0.326"," 1240"," 1100"," 1500"," 1246","   2.807"," 176.885","  49.135","   0.299","  46.370","  12.881"," 41","0"," 30"," 43","  33.542","3155.000"," 876.389","  45.000","  350","    0"
"08:01:38:587","80494340401332","  51.477","   0.276"," 1229"," 1100"," 1500"," 1242","   2.801"," 178.313","  49.531","   0.291","  46.518","  12.922"," 32","0"," 31"," 42","  34.680","3186.000"," 885.000","  45.000","  350","    0"
"08:01:39:098","80495511859166","  51.988","   0.254"," 1267"," 1100"," 1500"," 1291","   2.787"," 179.735","  49.926","   0.282","  46.662","  12.962"," 32","0"," 30"," 39","  33.696","3216.000"," 893.333","  45.000","  350","    0"
"08:01:39:601","80496665947018","  52.490","   0.256"," 1276"," 1100"," 1500"," 1291","   2.799"," 181.143","  50.317","   0.290","  46.808","  13.002"," 31","0"," 31"," 40","  33.913","3247.000"," 901.944","  45.000","  350","    0"
"08:01:40:104","80497820554493","  52.994","   0.877"," 1535"," 1100"," 2300"," 1552","   2.976"," 182.640","  50.733","   0.447","  47.033","  13.065"," 40","0"," 31"," 42","  37.000","3278.000"," 910.556","  45.000","  350","    0"
"08:01:40:614","80498992072872","  53.504","   0.479"," 1309"," 1100"," 1900"," 1309","   2.880"," 184.110","  51.142","   0.347","  47.210","  13.114"," 36","0"," 31"," 42","  36.379","3309.000"," 919.167","  45.000","  350","    0"
"08:01:41:125","80500163572021","  54.015","   0.347"," 1248"," 1100"," 1500"," 1238","   2.813"," 185.546","  51.541","   0.306","  47.366","  13.157"," 37","0"," 31"," 41","  35.413","3340.000"," 927.778","  45.000","  350","    0"
"08:01:41:635","80501335099455","  54.525","   0.278"," 1238"," 1100"," 1500"," 1236","   2.804"," 186.978","  51.938","   0.292","  47.515","  13.199"," 38","0"," 31"," 40","  34.420","3371.000"," 936.389","  45.000","  350","    0"
"08:01:42:140","80502492850745","  55.030","   1.036"," 1370"," 1100"," 1500"," 1373","   3.002"," 188.493","  52.359","   0.468","  47.752","  13.264"," 40","0"," 31"," 43","  38.543","3402.000"," 945.000","  45.000","  350","    0"
"08:01:42:650","80503663333174","  55.540","   0.560"," 1333"," 1100"," 1900"," 1331","   2.903"," 189.974","  52.770","   0.368","  47.939","  13.316"," 37","0"," 31"," 44","  37.922","3433.000"," 953.611","  45.000","  350","    0"
"08:01:43:160","80504834688766","  56.050","   0.304"," 1243"," 1100"," 1500"," 1238","   2.801"," 191.404","  53.168","   0.296","  48.090","  13.358"," 35","0"," 31"," 42","  34.873","3464.000"," 962.222","  45.000","  350","    0"
"08:01:43:667","80505998068754","  56.557","   2.566"," 2044"," 1100"," 3300"," 2069","   3.768"," 193.314","  53.698","   1.209","  48.703","  13.529"," 32","0"," 31"," 46","  38.239","3495.000"," 970.833","  45.000","  350","    0"
"08:01:44:175","80507163350308","  57.065","   0.255"," 1235"," 1100"," 1600"," 1213","   2.796"," 194.734","  54.093","   0.287","  48.849","  13.569"," 33","0"," 31"," 42","  35.043","3526.000"," 979.444","  45.000","  350","    0"
