"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:55:59:143","87976799102849","  57.004","   0.261"," 1260"," 1100"," 1500"," 1257","   2.802"," 194.714","  54.087","   0.289","  48.673","  13.520"," 32","0"," 31"," 41","  34.340","3530.000"," 980.556","  45.000","  350","    0"
"08:55:59:654","87977970622638","  57.515","   0.183"," 1241"," 1100"," 1500"," 1218","   2.786"," 196.136","  54.482","   0.273","  48.812","  13.559"," 32","0"," 31"," 39","  33.061","3561.000"," 989.167","  45.000","  350","    0"
"08:56:00:157","87979125115605","  58.018","   0.796"," 1422"," 1100"," 1900"," 1423","   2.951"," 197.621","  54.895","   0.416","  49.021","  13.617"," 32","0"," 32"," 41","  35.569","3593.000"," 998.056","  45.000","  350","    0"
"08:56:00:663","87980287610125","  58.525","   1.150"," 1432"," 1100"," 1900"," 1440","   3.056"," 199.169","  55.325","   0.503","  49.276","  13.688"," 36","0"," 31"," 43","  37.048","3624.000","1006.667","  45.000","  350","    0"
"08:56:01:174","87981459018746","  59.035","   0.426"," 1267"," 1100"," 1500"," 1262","   2.837"," 200.617","  55.727","   0.323","  49.441","  13.734"," 32","0"," 31"," 43","  34.753","3655.000","1015.278","  45.000","  350","    0"
"08:56:01:684","87982630643921","  59.546","   0.271"," 1255"," 1100"," 1500"," 1249","   2.795"," 202.044","  56.123","   0.290","  49.589","  13.775"," 31","0"," 31"," 39","  32.551","3686.000","1023.889","  45.000","  350","    0"
"08:56:02:195","87983802158811","  60.056","   0.199"," 1228"," 1100"," 1500"," 1225","   2.780"," 203.464","  56.518","   0.277","  49.731","  13.814"," 32","0"," 31"," 40","  32.417","3717.000","1032.500","  45.000","  350","    0"
"08:56:02:702","87984966277883","  60.563","   0.842"," 1365"," 1100"," 1900"," 1371","   2.972"," 204.971","  56.936","   0.424","  49.946","  13.874"," 33","0"," 31"," 42","  35.627","3748.000","1041.111","  45.000","  350","    0"
"08:56:03:212","87986137812376","  61.074","   0.284"," 1245"," 1100"," 1500"," 1246","   2.802"," 206.402","  57.334","   0.294","  50.096","  13.916"," 37","0"," 30"," 40","  32.500","3778.000","1049.444","  45.000","  350","    0"
"08:56:03:723","87987309190839","  61.584","   0.793"," 1537"," 1100"," 2800"," 1550","   2.937"," 207.901","  57.750","   0.423","  50.312","  13.976"," 36","0"," 30"," 42","  35.731","3808.000","1057.778","  45.000","  350","    0"
"08:56:04:233","87988480725408","  62.095","   0.241"," 1252"," 1100"," 1800"," 1220","   2.793"," 209.327","  58.146","   0.285","  50.457","  14.016"," 32","0"," 31"," 40","  33.409","3839.000","1066.389","  45.000","  350","    0"
"08:56:04:744","87989652118177","  62.605","   0.286"," 1274"," 1100"," 1500"," 1281","   2.797"," 210.755","  58.543","   0.292","  50.607","  14.057"," 32","0"," 30"," 40","  34.712","3869.000","1074.722","  45.000","  350","    0"
"08:56:05:254","87990823643109","  63.116","   0.227"," 1232"," 1100"," 1500"," 1244","   2.788"," 212.178","  58.938","   0.283","  50.751","  14.098"," 32","0"," 31"," 38","  32.098","3900.000","1083.333","  45.000","  350","    0"
"08:56:05:755","87991972389218","  63.616","   1.157"," 1455"," 1100"," 1900"," 1451","   3.067"," 213.713","  59.365","   0.506","  51.004","  14.168"," 35","0"," 31"," 42","  36.409","3931.000","1091.944","  45.000","  350","    0"
"08:56:06:265","87993143966017","  64.127","   0.348"," 1240"," 1100"," 1500"," 1238","   2.806"," 215.146","  59.763","   0.301","  51.158","  14.211"," 38","0"," 30"," 41","  34.730","3961.000","1100.278","  45.000","  350","    0"
"08:56:06:776","87994315342707","  64.637","   0.297"," 1241"," 1100"," 1500"," 1239","   2.804"," 216.577","  60.160","   0.297","  51.310","  14.253"," 37","0"," 31"," 39","  33.944","3992.000","1108.889","  45.000","  350","    0"
"08:56:07:286","87995486873131","  65.148","   0.210"," 1253"," 1100"," 1500"," 1271","   2.789"," 218.001","  60.556","   0.282","  51.453","  14.293"," 34","0"," 30"," 41","  34.789","4022.000","1117.222","  45.000","  350","    0"
"08:56:07:797","87996658452398","  65.658","   0.828"," 1362"," 1100"," 1900"," 1369","   2.975"," 219.520","  60.978","   0.425","  51.670","  14.353"," 34","0"," 32"," 43","  36.735","4054.000","1126.111","  45.000","  350","    0"
"08:56:08:305","87997824287169","  66.166","   0.286"," 1241"," 1100"," 1500"," 1246","   2.807"," 220.946","  61.374","   0.299","  51.822","  14.395"," 34","0"," 31"," 40","  33.481","4085.000","1134.722","  45.000","  350","    0"
"08:56:08:815","87998995828555","  66.677","   0.342"," 1247"," 1100"," 1600"," 1253","   2.809"," 222.380","  61.772","   0.299","  51.975","  14.438"," 33","0"," 31"," 42","  33.065","4116.000","1143.333","  45.000","  350","    0"
"08:56:09:323","88000161253834","  67.185","   0.295"," 1255"," 1100"," 1500"," 1274","   2.803"," 223.803","  62.168","   0.292","  52.123","  14.479"," 32","0"," 31"," 39","  33.283","4147.000","1151.944","  45.000","  350","    0"
"08:56:09:834","88001332622407","  67.695","   0.289"," 1270"," 1100"," 1500"," 1287","   2.791"," 225.228","  62.563","   0.287","  52.270","  14.519"," 32","0"," 31"," 39","  32.269","4178.000","1160.556","  45.000","  350","    0"
"08:56:10:334","88002481341774","  68.196","   0.213"," 1230"," 1100"," 1500"," 1232","   2.793"," 226.626","  62.952","   0.280","  52.410","  14.558"," 33","0"," 31"," 40","  32.500","4209.000","1169.167","  45.000","  350","    0"
"08:56:10:845","88003652868532","  68.706","   1.174"," 1435"," 1100"," 1900"," 1436","   3.073"," 228.195","  63.387","   0.512","  52.672","  14.631"," 39","0"," 31"," 42","  37.288","4240.000","1177.778","  45.000","  350","    0"
"08:56:11:355","88004824431745","  69.217","   0.277"," 1245"," 1100"," 1500"," 1248","   2.797"," 229.622","  63.784","   0.292","  52.820","  14.672"," 32","0"," 31"," 41","  33.760","4271.000","1186.389","  45.000","  350","    0"
"08:56:11:858","88005978433968","  69.720","   0.348"," 1272"," 1100"," 1500"," 1292","   2.805"," 231.033","  64.176","   0.296","  52.970","  14.714"," 32","0"," 31"," 40","  34.145","4302.000","1195.000","  45.000","  350","    0"
"08:56:12:369","88007149974188","  70.230","   0.171"," 1234"," 1100"," 1500"," 1229","   2.783"," 232.454","  64.570","   0.274","  53.109","  14.753"," 32","0"," 30"," 35","  32.000","4332.000","1203.333","  45.000","  350","    0"
"08:56:12:879","88008321533268","  70.741","   0.885"," 1366"," 1100"," 1800"," 1383","   2.981"," 233.976","  64.993","   0.431","  53.330","  14.814"," 32","0"," 30"," 42","  36.352","4362.000","1211.667","  45.000","  350","    0"
"08:56:13:390","88009493077276","  71.251","   0.275"," 1239"," 1100"," 1500"," 1242","   2.800"," 235.405","  65.390","   0.294","  53.479","  14.855"," 32","0"," 31"," 39","  33.340","4393.000","1220.278","  45.000","  350","    0"
"08:56:13:893","88010648102615","  71.755","   0.321"," 1248"," 1100"," 1500"," 1253","   2.807"," 236.818","  65.783","   0.293","  53.627","  14.896"," 31","0"," 31"," 39","  33.877","4424.000","1228.889","  45.000","  350","    0"
"08:56:14:403","88011819460615","  72.265","   0.204"," 1225"," 1100"," 1500"," 1224","   2.778"," 238.236","  66.177","   0.280","  53.770","  14.936"," 31","0"," 30"," 43","  33.486","4454.000","1237.222","  45.000","  350","    0"
"08:56:14:909","88012979220074","  72.770","   0.837"," 1612"," 1100"," 2800"," 1615","   2.982"," 239.743","  66.595","   0.457","  54.001","  15.000"," 32","0"," 31"," 42","  37.516","4485.000","1245.833","  45.000","  350","    0"
"08:56:15:419","88014150677234","  73.281","   0.249"," 1253"," 1100"," 1500"," 1240","   2.791"," 241.168","  66.991","   0.283","  54.145","  15.040"," 31","0"," 31"," 40","  33.956","4516.000","1254.444","  45.000","  350","    0"
"08:56:15:922","88015305278830","  73.784","   1.180"," 1416"," 1100"," 1900"," 1422","   3.070"," 242.713","  67.420","   0.511","  54.402","  15.112"," 31","0"," 31"," 43","  37.934","4547.000","1263.056","  45.000","  350","    0"
"08:56:16:429","88016468668280","  74.291","   0.300"," 1232"," 1100"," 1500"," 1233","   2.813"," 244.139","  67.816","   0.302","  54.555","  15.154"," 32","0"," 31"," 40","  33.870","4578.000","1271.667","  45.000","  350","    0"
"08:56:16:940","88017639750110","  74.801","   0.285"," 1256"," 1100"," 1500"," 1281","   2.795"," 245.565","  68.213","   0.289","  54.703","  15.195"," 32","0"," 31"," 42","  34.885","4609.000","1280.278","  45.000","  350","    0"
"08:56:17:450","88018811286597","  75.312","   0.254"," 1283"," 1100"," 1500"," 1278","   2.798"," 246.994","  68.609","   0.287","  54.849","  15.236"," 32","0"," 31"," 43","  33.174","4640.000","1288.889","  45.000","  350","    0"
"08:56:17:961","88019982822585","  75.822","   0.775"," 1396"," 1100"," 1900"," 1401","   2.970"," 248.510","  69.031","   0.417","  55.062","  15.295"," 31","0"," 31"," 43","  36.937","4671.000","1297.500","  45.000","  350","    0"
"08:56:18:467","88021144285058","  76.328","   0.323"," 1240"," 1100"," 1500"," 1236","   2.811"," 249.933","  69.426","   0.299","  55.214","  15.337"," 36","0"," 31"," 42","  35.224","4702.000","1306.111","  45.000","  350","    0"
"08:56:18:977","88022315810627","  76.839","   0.297"," 1231"," 1100"," 1500"," 1233","   2.795"," 251.360","  69.822","   0.290","  55.362","  15.378"," 32","0"," 31"," 40","  33.796","4733.000","1314.722","  45.000","  350","    0"
"08:56:19:488","88023487378263","  77.349","   0.347"," 1277"," 1100"," 1500"," 1267","   2.805"," 252.792","  70.220","   0.296","  55.513","  15.420"," 32","0"," 31"," 42","  35.349","4764.000","1323.333","  45.000","  350","    0"
"08:56:19:998","88024658886775","  77.860","   0.160"," 1241"," 1100"," 1500"," 1231","   2.777"," 254.210","  70.614","   0.273","  55.652","  15.459"," 32","0"," 31"," 40","  33.448","4795.000","1331.944","  45.000","  350","    0"
"08:56:20:504","88025820212787","  78.366","   1.286"," 1514"," 1100"," 2300"," 1532","   3.103"," 255.780","  71.050","   0.547","  55.929","  15.536"," 40","0"," 31"," 43","  37.630","4826.000","1340.556","  45.000","  350","    0"
"08:56:21:014","88026989836189","  78.876","   0.558"," 1317"," 1100"," 1900"," 1327","   2.908"," 257.262","  71.462","   0.367","  56.116","  15.588"," 39","0"," 30"," 42","  35.337","4856.000","1348.889","  45.000","  350","    0"
"08:56:21:518","88028146975564","  79.380","   0.363"," 1248"," 1100"," 1500"," 1242","   2.807"," 258.678","  71.855","   0.303","  56.269","  15.630"," 40","0"," 30"," 41","  33.877","4886.000","1357.222","  45.000","  350","    0"
"08:56:22:023","88029303930750","  79.884","   0.211"," 1227"," 1100"," 1500"," 1216","   2.781"," 260.080","  72.244","   0.277","  56.408","  15.669"," 32","0"," 31"," 40","  33.789","4917.000","1365.833","  45.000","  350","    0"
"08:56:22:527","88030461002413","  80.388","   0.576"," 1358"," 1100"," 1500"," 1362","   2.869"," 261.527","  72.646","   0.353","  56.586","  15.718"," 42","0"," 30"," 42","  35.452","4947.000","1374.167","  45.000","  350","    0"
"08:56:23:031","88031618016102","  80.892","   0.646"," 1322"," 1100"," 1900"," 1343","   2.927"," 263.002","  73.056","   0.383","  56.779","  15.772"," 40","0"," 31"," 42","  37.328","4978.000","1382.778","  45.000","  350","    0"
"08:56:23:533","88032771238027","  81.395","   0.334"," 1237"," 1100"," 1500"," 1245","   2.798"," 264.408","  73.447","   0.293","  56.927","  15.813"," 42","0"," 30"," 42","  35.767","5008.000","1391.111","  45.000","  350","    0"
"08:56:24:037","88033927381580","  81.899","   0.281"," 1272"," 1100"," 1500"," 1266","   2.797"," 265.818","  73.838","   0.289","  57.073","  15.853"," 31","0"," 31"," 42","  33.920","5039.000","1399.722","  45.000","  350","    0"
"08:56:24:541","88035084279632","  82.403","   0.241"," 1223"," 1100"," 1500"," 1214","   2.790"," 267.224","  74.229","   0.286","  57.217","  15.894"," 34","0"," 30"," 41","  33.884","5069.000","1408.056","  45.000","  350","    0"
"08:56:25:046","88036241255824","  82.907","   0.185"," 1229"," 1100"," 1500"," 1218","   2.777"," 268.624","  74.618","   0.275","  57.355","  15.932"," 32","0"," 30"," 41","  33.091","5099.000","1416.389","  45.000","  350","    0"
"08:56:25:554","88037408450985","  83.416","   0.831"," 1462"," 1100"," 1900"," 1470","   2.944"," 270.122","  75.034","   0.422","  57.570","  15.992"," 40","0"," 30"," 44","  37.526","5129.000","1424.722","  45.000","  350","    0"
"08:56:26:065","88038580148233","  83.926","   0.523"," 1324"," 1100"," 1900"," 1331","   2.899"," 271.602","  75.445","   0.357","  57.753","  16.042"," 31","0"," 30"," 42","  35.621","5159.000","1433.056","  45.000","  350","    0"
"08:56:26:575","88039751565787","  84.437","   0.331"," 1254"," 1100"," 1500"," 1255","   2.812"," 273.037","  75.844","   0.305","  57.908","  16.086"," 39","0"," 30"," 41","  33.017","5189.000","1441.389","  45.000","  350","    0"
"08:56:27:082","88040915731749","  84.944","   0.249"," 1239"," 1100"," 1500"," 1227","   2.787"," 274.451","  76.236","   0.282","  58.051","  16.125"," 39","0"," 31"," 39","  33.400","5220.000","1450.000","  45.000","  350","    0"
"08:56:27:585","88042067875984","  85.446","   0.526"," 1361"," 1100"," 1500"," 1377","   2.867"," 275.891","  76.636","   0.348","  58.226","  16.174"," 38","0"," 31"," 41","  35.642","5251.000","1458.611","  45.000","  350","    0"
"08:56:28:095","88043239498109","  85.957","   0.759"," 1380"," 1100"," 1900"," 1391","   2.943"," 277.394","  77.054","   0.400","  58.430","  16.231"," 39","0"," 30"," 42","  35.388","5281.000","1466.944","  45.000","  350","    0"
"08:56:28:606","88044411025005","  86.467","   0.342"," 1241"," 1100"," 1500"," 1244","   2.811"," 278.829","  77.452","   0.303","  58.585","  16.274"," 36","0"," 31"," 40","  33.548","5312.000","1475.556","  45.000","  350","    0"
"08:56:29:116","88045582597349","  86.978","   0.305"," 1285"," 1100"," 1500"," 1293","   2.791"," 280.253","  77.848","   0.291","  58.733","  16.315"," 31","0"," 30"," 40","  32.600","5342.000","1483.889","  45.000","  350","    0"
"08:56:29:619","88046735564494","  87.480","   0.509"," 1380"," 1100"," 1500"," 1383","   2.861"," 281.691","  78.248","   0.351","  58.910","  16.364"," 32","0"," 30"," 42","  36.761","5372.000","1492.222","  45.000","  350","    0"
"08:56:30:122","88047891111641","  87.984","   0.195"," 1236"," 1100"," 1500"," 1243","   2.775"," 283.089","  78.636","   0.276","  59.049","  16.402"," 34","0"," 30"," 40","  32.114","5402.000","1500.556","  45.000","  350","    0"
"08:56:30:627","88049050790248","  88.489","   0.904"," 1459"," 1100"," 2300"," 1472","   2.964"," 284.587","  79.052","   0.444","  59.273","  16.465"," 40","0"," 29"," 43","  37.665","5431.000","1508.611","  45.000","  350","    0"
"08:56:31:138","88050222313588","  88.999","   0.496"," 1321"," 1100"," 1900"," 1339","   2.894"," 286.064","  79.462","   0.354","  59.454","  16.515"," 32","0"," 30"," 41","  36.500","5461.000","1516.944","  45.000","  350","    0"
"08:56:31:648","88051393836535","  89.510","   0.360"," 1242"," 1100"," 1500"," 1260","   2.809"," 287.498","  79.861","   0.306","  59.610","  16.558"," 35","0"," 30"," 41","  35.415","5491.000","1525.278","  45.000","  350","    0"
"08:56:32:159","88052565409562","  90.020","   0.248"," 1236"," 1100"," 1500"," 1233","   2.783"," 288.919","  80.255","   0.284","  59.755","  16.599"," 33","0"," 30"," 38","  32.822","5521.000","1533.611","  45.000","  350","    0"
"08:56:32:665","88053726149504","  90.526","   0.675"," 1336"," 1100"," 1500"," 1343","   2.892"," 290.382","  80.662","   0.371","  59.943","  16.651"," 37","0"," 31"," 42","  36.279","5552.000","1542.222","  45.000","  350","    0"
"08:56:33:175","88054897711114","  91.037","   0.543"," 1337"," 1100"," 1900"," 1362","   2.881"," 291.853","  81.070","   0.348","  60.121","  16.700"," 35","0"," 29"," 41","  34.899","5581.000","1550.278","  45.000","  350","    0"
"08:56:33:686","88056069232322","  91.547","   0.335"," 1257"," 1100"," 1500"," 1269","   2.810"," 293.287","  81.469","   0.301","  60.274","  16.743"," 35","0"," 31"," 42","  33.967","5612.000","1558.889","  45.000","  350","    0"
"08:56:34:196","88057240736685","  92.058","   0.261"," 1234"," 1100"," 1500"," 1226","   2.787"," 294.710","  81.864","   0.284","  60.419","  16.783"," 31","0"," 31"," 40","  33.936","5643.000","1567.500","  45.000","  350","    0"
"08:56:34:707","88058412258337","  92.568","   0.221"," 1227"," 1100"," 1500"," 1222","   2.792"," 296.135","  82.260","   0.285","  60.565","  16.824"," 32","0"," 31"," 40","  32.500","5674.000","1576.111","  45.000","  350","    0"
"08:56:35:208","88059561400965","  93.069","   6.891"," 2627"," 1100"," 3300"," 2691","   5.915"," 299.097","  83.083","   3.137","  62.136","  17.260"," 46","0"," 31"," 46","  39.571","5705.000","1584.722","  45.000","  350","    0"
"08:56:35:710","88060714921645","  93.572","   1.950"," 1747"," 1100"," 3000"," 1752","   3.486"," 300.849","  83.569","   0.799","  62.538","  17.372"," 40","0"," 32"," 46","  37.946","5737.000","1593.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.571640"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 300.849350"
"Cumulative Package Energy_0 (mWh) = 83.569264"
"Average Package Power_0 (Watt) = 3.215177"

"Cumulative IA Energy_0 (Joules) = 62.537506"
"Cumulative IA Energy_0 (mWh) = 17.371529"
"Average Package IA_0 (Watt) = 0.668338"

"Cumulative DRAM Energy_0 (Joules) = 5737.000000"
"Cumulative DRAM Energy_0 (mWh) = 1593.611111"
"Average Package DRAM_0 (Watt) = 61.311312"
