"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:50:56:511","45975153780892","  57.457","   0.612"," 1545"," 1100"," 2800"," 1561","   2.935"," 205.964","  57.212","   0.393","  53.196","  14.777"," 33","0"," 32"," 43","  35.866","3670.000","1019.444","  45.000","  350","    0"
"03:50:57:018","45976317090408","  57.964","   1.745"," 1568"," 1100"," 2400"," 1575","   3.200"," 207.586","  57.663","   0.631","  53.516","  14.866"," 41","0"," 32"," 44","  39.589","3702.000","1028.333","  45.000","  350","    0"
"03:50:57:521","45977471787551","  58.467","   0.848"," 1575"," 1100"," 2800"," 1589","   3.028"," 209.110","  58.086","   0.466","  53.751","  14.931"," 35","0"," 32"," 44","  38.719","3734.000","1037.222","  45.000","  350","    0"
"03:50:58:024","45978625644232","  58.970","   0.630"," 1537"," 1100"," 2600"," 1518","   2.949"," 210.593","  58.498","   0.404","  53.954","  14.987"," 34","0"," 31"," 44","  38.842","3765.000","1045.833","  45.000","  350","    0"
"03:50:58:533","45979794268505","  59.479","   0.817"," 1526"," 1100"," 2800"," 1529","   2.989"," 212.115","  58.921","   0.440","  54.178","  15.049"," 33","0"," 32"," 44","  36.487","3797.000","1054.722","  45.000","  350","    0"
"03:50:59:036","45980948343783","  59.982","   1.034"," 1505"," 1100"," 2300"," 1513","   3.045"," 213.647","  59.346","   0.482","  54.421","  15.117"," 38","0"," 32"," 45","  38.230","3829.000","1063.611","  45.000","  350","    0"
"03:50:59:545","45982116678049","  60.491","   0.798"," 1581"," 1100"," 2800"," 1604","   3.004"," 215.176","  59.771","   0.444","  54.647","  15.180"," 35","0"," 32"," 44","  38.637","3861.000","1072.500","  45.000","  350","    0"
"03:51:00:048","45983270787192","  60.994","   0.814"," 1488"," 1100"," 2600"," 1502","   2.973"," 216.672","  60.187","   0.422","  54.859","  15.239"," 39","0"," 32"," 44","  36.701","3893.000","1081.389","  45.000","  350","    0"
"03:51:00:557","45984439103095","  61.503","   0.645"," 1559"," 1100"," 2400"," 1556","   2.934"," 218.165","  60.602","   0.399","  55.062","  15.295"," 38","0"," 32"," 45","  39.359","3925.000","1090.278","  45.000","  350","    0"
"03:51:01:060","45985593213057","  62.006","   0.557"," 1574"," 1100"," 2700"," 1587","   2.932"," 219.640","  61.011","   0.387","  55.257","  15.349"," 42","0"," 32"," 43","  36.010","3957.000","1099.167","  45.000","  350","    0"
"03:51:01:569","45986761527881","  62.515","   0.584"," 1560"," 1100"," 2800"," 1579","   2.929"," 221.131","  61.425","   0.388","  55.455","  15.404"," 39","0"," 32"," 45","  37.458","3989.000","1108.056","  45.000","  350","    0"
"03:51:02:072","45987915708147","  63.018","   1.331"," 1550"," 1100"," 2300"," 1566","   3.141"," 222.711","  61.864","   0.570","  55.741","  15.484"," 44","0"," 32"," 44","  39.299","4021.000","1116.944","  45.000","  350","    0"
"03:51:02:581","45989083926576","  63.527","   0.803"," 1520"," 1100"," 2600"," 1517","   3.016"," 224.246","  62.291","   0.451","  55.971","  15.547"," 32","0"," 32"," 44","  38.048","4053.000","1125.833","  45.000","  350","    0"
"03:51:03:084","45990238055306","  64.030","   0.625"," 1529"," 1100"," 2300"," 1535","   2.935"," 225.722","  62.701","   0.388","  56.166","  15.602"," 34","0"," 32"," 43","  36.009","4085.000","1134.722","  45.000","  350","    0"
"03:51:03:593","45991406353140","  64.539","   0.596"," 1548"," 1100"," 2800"," 1551","   2.940"," 227.219","  63.116","   0.393","  56.366","  15.657"," 40","0"," 32"," 44","  36.450","4117.000","1143.611","  45.000","  350","    0"
"03:51:04:099","45992565772793","  65.044","   1.041"," 1467"," 1100"," 2300"," 1476","   3.047"," 228.759","  63.544","   0.485","  56.611","  15.725"," 34","0"," 32"," 44","  38.984","4149.000","1152.500","  45.000","  350","    0"
"03:51:04:606","45993728911492","  65.551","   0.807"," 1493"," 1100"," 2300"," 1493","   3.008"," 230.283","  63.968","   0.442","  56.835","  15.788"," 33","0"," 32"," 44","  38.558","4181.000","1161.389","  45.000","  350","    0"
"03:51:05:109","45994883100408","  66.054","   0.613"," 1555"," 1100"," 2800"," 1568","   2.939"," 231.762","  64.378","   0.398","  57.035","  15.843"," 33","0"," 32"," 43","  35.892","4213.000","1170.278","  45.000","  350","    0"
"03:51:05:611","45996037151060","  66.557","   0.600"," 1573"," 1100"," 2700"," 1596","   2.941"," 233.241","  64.789","   0.394","  57.234","  15.898"," 36","0"," 32"," 44","  36.241","4245.000","1179.167","  45.000","  350","    0"
"03:51:06:114","45997191088232","  67.060","   0.607"," 1554"," 1100"," 2700"," 1545","   2.933"," 234.716","  65.199","   0.390","  57.430","  15.953"," 40","0"," 32"," 45","  37.800","4277.000","1188.056","  45.000","  350","    0"
"03:51:06:616","45998343330624","  67.562","   0.560"," 1572"," 1100"," 2700"," 1577","   2.929"," 236.187","  65.607","   0.384","  57.622","  16.006"," 34","0"," 32"," 42","  37.000","4309.000","1196.944","  45.000","  350","    0"
"03:51:07:118","45999495600646","  68.064","   1.420"," 1529"," 1100"," 2700"," 1549","   3.170"," 237.778","  66.050","   0.588","  57.918","  16.088"," 44","0"," 33"," 44","  39.105","4342.000","1206.111","  45.000","  350","  700"
"03:51:07:621","46000648841286","  68.566","   0.798"," 1610"," 1100"," 2800"," 1631","   3.016"," 239.294","  66.471","   0.460","  58.149","  16.153"," 40","0"," 32"," 43","  37.285","4374.000","1215.000","  45.000","  350","    0"
"03:51:08:124","46001802915076","  69.069","   0.636"," 1535"," 1100"," 2700"," 1525","   2.948"," 240.777","  66.883","   0.400","  58.351","  16.208"," 34","0"," 32"," 44","  36.400","4406.000","1223.889","  45.000","  350","    0"
"03:51:08:627","46002957060159","  69.572","   0.559"," 1574"," 1100"," 2800"," 1581","   2.933"," 242.252","  67.292","   0.388","  58.546","  16.263"," 40","0"," 32"," 44","  36.505","4438.000","1232.778","  45.000","  350","    0"
"03:51:09:135","46004123176620","  70.080","   1.051"," 1497"," 1100"," 2600"," 1499","   3.052"," 243.803","  67.723","   0.490","  58.795","  16.332"," 39","0"," 32"," 44","  38.828","4470.000","1241.667","  45.000","  350","    0"
"03:51:09:638","46005277297553","  70.583","   0.769"," 1493"," 1100"," 2300"," 1491","   3.000"," 245.312","  68.142","   0.436","  59.014","  16.393"," 32","0"," 32"," 44","  39.482","4502.000","1250.556","  45.000","  350","    0"
"03:51:10:141","46006431248493","  71.086","   0.644"," 1555"," 1100"," 2700"," 1553","   2.937"," 246.789","  68.553","   0.400","  59.215","  16.449"," 32","0"," 31"," 43","  35.716","4533.000","1259.167","  45.000","  350","    0"
"03:51:10:644","46007585430346","  71.589","   0.647"," 1532"," 1100"," 2600"," 1535","   2.944"," 248.270","  68.964","   0.398","  59.416","  16.504"," 33","0"," 31"," 44","  36.197","4564.000","1267.778","  45.000","  350","    0"
"03:51:11:147","46008739568207","  72.092","   0.569"," 1567"," 1100"," 2800"," 1550","   2.921"," 249.739","  69.372","   0.384","  59.609","  16.558"," 32","0"," 31"," 45","  38.068","4595.000","1276.389","  45.000","  350","    0"
"03:51:11:649","46009893453827","  72.595","   0.564"," 1565"," 1100"," 2600"," 1571","   2.924"," 251.209","  69.780","   0.387","  59.803","  16.612"," 33","0"," 31"," 43","  36.441","4626.000","1285.000","  45.000","  350","    0"
"03:51:12:155","46011053316232","  73.100","   4.155"," 1912"," 1100"," 3300"," 1930","   4.432"," 253.449","  70.403","   1.684","  60.654","  16.848"," 44","0"," 31"," 49","  41.837","4657.000","1293.611","  45.000","  350","    0"
"03:51:12:658","46012206912774","  73.603","   0.696"," 1527"," 1100"," 2800"," 1538","   2.963"," 254.939","  70.816","   0.422","  60.866","  16.907"," 32","0"," 31"," 44","  37.432","4688.000","1302.222","  45.000","  350","    0"
"03:51:13:160","46013361016565","  74.106","   0.741"," 1499"," 1100"," 2600"," 1509","   2.948"," 256.421","  71.228","   0.412","  61.074","  16.965"," 38","0"," 31"," 43","  36.286","4719.000","1310.833","  45.000","  350","    0"
"03:51:13:663","46014515233654","  74.609","   0.614"," 1566"," 1100"," 2800"," 1584","   2.933"," 257.897","  71.638","   0.394","  61.272","  17.020"," 32","0"," 31"," 43","  37.108","4750.000","1319.444","  45.000","  350","    0"
"03:51:14:173","46015684237676","  75.118","   1.010"," 1498"," 1100"," 2800"," 1512","   3.044"," 259.447","  72.069","   0.488","  61.521","  17.089"," 35","0"," 31"," 44","  38.054","4781.000","1328.056","  45.000","  350","    0"
"03:51:14:676","46016838196079","  75.621","   0.748"," 1523"," 1100"," 2500"," 1523","   3.005"," 260.959","  72.489","   0.438","  61.741","  17.150"," 34","0"," 32"," 44","  39.119","4813.000","1336.944","  45.000","  350","    0"
"03:51:15:179","46017993587209","  76.125","   1.056"," 1576"," 1100"," 2800"," 1584","   3.064"," 262.501","  72.917","   0.500","  61.993","  17.220"," 40","0"," 32"," 44","  36.589","4845.000","1345.833","  45.000","  350","    0"
"03:51:15:682","46019147584104","  76.627","   0.612"," 1630"," 1100"," 2500"," 1631","   2.939"," 263.980","  73.328","   0.400","  62.194","  17.276"," 33","0"," 31"," 43","  37.182","4876.000","1354.444","  45.000","  350","    0"
"03:51:16:185","46020301539660","  77.130","   0.598"," 1560"," 1100"," 2800"," 1583","   2.934"," 265.455","  73.738","   0.390","  62.390","  17.331"," 33","0"," 32"," 45","  35.889","4908.000","1363.333","  45.000","  350","    0"
"03:51:16:688","46021455513255","  77.633","   0.587"," 1562"," 1100"," 2700"," 1560","   2.934"," 266.931","  74.147","   0.390","  62.586","  17.385"," 32","0"," 32"," 43","  36.698","4940.000","1372.222","  45.000","  350","    0"
"03:51:17:192","46022612389206","  78.137","   1.427"," 1527"," 1100"," 2800"," 1541","   3.176"," 268.532","  74.592","   0.590","  62.883","  17.468"," 44","0"," 32"," 44","  38.100","4972.000","1381.111","  45.000","  350","    0"
"03:51:17:695","46023765949167","  78.640","   0.648"," 1545"," 1100"," 2800"," 1571","   2.956"," 270.018","  75.005","   0.413","  63.091","  17.525"," 33","0"," 32"," 44","  37.077","5004.000","1390.000","  45.000","  350","    0"
"03:51:18:197","46024920059244","  79.143","   0.636"," 1532"," 1100"," 2800"," 1522","   2.943"," 271.498","  75.416","   0.400","  63.292","  17.581"," 33","0"," 31"," 44","  36.157","5035.000","1398.611","  45.000","  350","    0"
"03:51:18:700","46026074105765","  79.646","   0.537"," 1588"," 1100"," 2800"," 1587","   2.924"," 272.968","  75.824","   0.380","  63.484","  17.634"," 33","0"," 32"," 43","  36.186","5067.000","1407.500","  45.000","  350","    0"
"03:51:19:209","46027241644077","  80.154","   1.110"," 1478"," 1100"," 2600"," 1484","   3.054"," 274.522","  76.256","   0.493","  63.734","  17.704"," 36","0"," 32"," 43","  37.335","5099.000","1416.389","  45.000","  350","    0"
"03:51:19:712","46028395788316","  80.657","   0.749"," 1554"," 1100"," 2500"," 1581","   2.998"," 276.030","  76.675","   0.439","  63.955","  17.765"," 33","0"," 31"," 44","  38.822","5130.000","1425.000","  45.000","  350","    0"
"03:51:20:215","46029550433073","  81.161","   0.627"," 1533"," 1100"," 2800"," 1516","   2.939"," 277.508","  77.086","   0.397","  64.155","  17.821"," 33","0"," 31"," 45","  36.611","5161.000","1433.611","  45.000","  350","    0"
"03:51:20:716","46030699800107","  81.661","   0.535"," 1597"," 1100"," 2800"," 1623","   2.920"," 278.971","  77.492","   0.379","  64.344","  17.873"," 32","0"," 32"," 43","  35.875","5193.000","1442.500","  45.000","  350","    0"
"03:51:21:219","46031853741587","  82.164","   0.547"," 1577"," 1100"," 2700"," 1583","   2.929"," 280.443","  77.901","   0.388","  64.540","  17.928"," 42","0"," 31"," 44","  37.576","5224.000","1451.111","  45.000","  350","    0"
"03:51:21:722","46033007800358","  82.667","   0.552"," 1571"," 1100"," 2800"," 1585","   2.924"," 281.914","  78.309","   0.386","  64.734","  17.982"," 32","0"," 32"," 42","  37.000","5256.000","1460.000","  45.000","  350","    0"
"03:51:22:229","46034172874082","  83.175","   1.416"," 1517"," 1100"," 2800"," 1529","   3.172"," 283.524","  78.757","   0.590","  65.034","  18.065"," 43","0"," 32"," 45","  39.054","5288.000","1468.889","  45.000","  350","    0"
"03:51:22:732","46035326467257","  83.678","   0.703"," 1535"," 1100"," 2600"," 1544","   2.969"," 285.017","  79.171","   0.421","  65.245","  18.124"," 32","0"," 32"," 44","  37.110","5320.000","1477.778","  45.000","  350","    0"
"03:51:23:243","46036497860907","  84.188","   0.332"," 1233"," 1100"," 1500"," 1230","   2.815"," 286.454","  79.571","   0.302","  65.399","  18.167"," 32","0"," 31"," 43","  35.050","5351.000","1486.389","  45.000","  350","    0"
"03:51:23:753","46037669357236","  84.698","   0.222"," 1234"," 1100"," 1500"," 1230","   2.799"," 287.883","  79.968","   0.285","  65.545","  18.207"," 33","0"," 31"," 42","  35.450","5382.000","1495.000","  45.000","  350","    0"
"03:51:24:258","46038828741327","  85.204","   0.764"," 1363"," 1100"," 1900"," 1381","   2.947"," 289.372","  80.381","   0.403","  65.749","  18.264"," 44","0"," 32"," 44","  37.145","5414.000","1503.889","  45.000","  350","  700"
"03:51:24:763","46039987387005","  85.709","   0.296"," 1289"," 1100"," 1900"," 1281","   2.830"," 290.801","  80.778","   0.306","  65.903","  18.306"," 33","0"," 31"," 44","  35.509","5445.000","1512.500","  45.000","  350","    0"
"03:51:25:274","46041158732953","  86.219","   0.291"," 1238"," 1100"," 1500"," 1240","   2.812"," 292.237","  81.177","   0.296","  66.055","  18.348"," 33","0"," 32"," 42","  35.849","5477.000","1521.389","  45.000","  350","    0"
"03:51:25:778","46042315928947","  86.723","   0.318"," 1231"," 1100"," 1500"," 1237","   2.812"," 293.655","  81.571","   0.292","  66.202","  18.389"," 38","0"," 32"," 44","  36.053","5509.000","1530.278","  45.000","  350","    0"
"03:51:26:288","46043487530531","  87.234","   0.294"," 1231"," 1100"," 1500"," 1223","   2.802"," 295.085","  81.968","   0.289","  66.349","  18.430"," 32","0"," 31"," 41","  34.774","5540.000","1538.889","  45.000","  350","    0"
"03:51:26:799","46044659012968","  87.744","   0.237"," 1265"," 1100"," 1500"," 1256","   2.796"," 296.512","  82.365","   0.286","  66.496","  18.471"," 32","0"," 31"," 42","  33.302","5571.000","1547.500","  45.000","  350","    0"
"03:51:27:309","46045830500451","  88.255","   1.126"," 1460"," 1100"," 1900"," 1466","   3.062"," 298.076","  82.799","   0.499","  66.750","  18.542"," 39","0"," 32"," 44","  38.981","5603.000","1556.389","  45.000","  350","    0"
"03:51:27:820","46047002023727","  88.765","   0.309"," 1237"," 1100"," 1500"," 1238","   2.819"," 299.515","  83.199","   0.303","  66.905","  18.585"," 33","0"," 32"," 42","  35.643","5635.000","1565.278","  45.000","  350","    0"
"03:51:28:330","46048173392944","  89.276","   0.379"," 1261"," 1100"," 1500"," 1274","   2.832"," 300.961","  83.600","   0.314","  67.065","  18.629"," 32","0"," 32"," 43","  35.406","5667.000","1574.167","  45.000","  350","    0"
"03:51:28:841","46049344904329","  89.786","   0.448"," 1345"," 1100"," 1500"," 1339","   2.851"," 302.416","  84.004","   0.328","  67.233","  18.676"," 33","0"," 32"," 44","  36.695","5699.000","1583.056","  45.000","  350","    0"
"03:51:29:351","46050516396665","  90.297","   0.845"," 1387"," 1100"," 1900"," 1413","   2.974"," 303.934","  84.426","   0.421","  67.448","  18.735"," 38","0"," 32"," 43","  37.439","5731.000","1591.944","  45.000","  350","    0"
"03:51:29:862","46051687879040","  90.807","   0.269"," 1237"," 1100"," 1500"," 1231","   2.807"," 305.367","  84.824","   0.293","  67.597","  18.777"," 33","0"," 32"," 41","  34.265","5763.000","1600.833","  45.000","  350","    0"
"03:51:30:372","46052859375514","  91.318","   0.300"," 1232"," 1100"," 1500"," 1228","   2.816"," 306.804","  85.223","   0.299","  67.750","  18.819"," 36","0"," 31"," 43","  35.574","5794.000","1609.444","  45.000","  350","    0"
"03:51:30:883","46054030863043","  91.828","   0.237"," 1240"," 1100"," 1500"," 1270","   2.792"," 308.229","  85.619","   0.278","  67.892","  18.859"," 32","0"," 31"," 43","  36.116","5825.000","1618.056","  45.000","  350","    0"
"03:51:31:393","46055202365757","  92.339","   0.214"," 1232"," 1100"," 1500"," 1238","   2.788"," 309.653","  86.015","   0.279","  68.035","  18.898"," 32","0"," 31"," 42","  34.205","5856.000","1626.667","  45.000","  350","    0"
"03:51:31:898","46056360819308","  92.843","   0.212"," 1227"," 1100"," 1500"," 1239","   2.788"," 311.060","  86.406","   0.275","  68.174","  18.937"," 33","0"," 31"," 43","  34.447","5887.000","1635.278","  45.000","  350","    0"
"03:51:32:409","46057532258275","  93.354","   1.197"," 1470"," 1100"," 2300"," 1491","   3.078"," 312.632","  86.842","   0.516","  68.437","  19.010"," 32","0"," 32"," 44","  38.712","5919.000","1644.167","  45.000","  350","    0"
"03:51:32:911","46058685463778","  93.856","   0.274"," 1238"," 1100"," 1500"," 1237","   0.000"," 312.632","  86.842","   0.293","  68.584","  19.051"," 33","0"," 31"," 42","  34.796","5950.000","1652.778","  45.000","  350","    0"
"03:51:33:415","46059842372003","  94.361","   0.346"," 1244"," 1100"," 1500"," 1248","   2.819"," 314.053","  87.237","   0.303","  68.737","  19.094"," 33","0"," 31"," 43","  35.323","5981.000","1661.389","  45.000","  350","    0"
"03:51:33:919","46060999219871","  94.865","   0.223"," 1226"," 1100"," 1500"," 1222","   2.791"," 315.460","  87.628","   0.278","  68.877","  19.132"," 33","0"," 32"," 39","  33.075","6013.000","1670.278","  45.000","  350","    0"
"03:51:34:427","46062164956034","  95.373","   0.796"," 1373"," 1100"," 1900"," 1387","   2.965"," 316.966","  88.046","   0.415","  69.088","  19.191"," 35","0"," 32"," 44","  38.076","6045.000","1679.167","  45.000","  350","    0"
"03:51:34:938","46063336483726","  95.883","   0.265"," 1239"," 1100"," 1500"," 1231","   2.811"," 318.401","  88.445","   0.293","  69.237","  19.233"," 41","0"," 31"," 44","  34.396","6076.000","1687.778","  45.000","  350","    0"
"03:51:35:448","46064507971607","  96.394","   0.299"," 1252"," 1100"," 1500"," 1250","   2.808"," 319.834","  88.843","   0.295","  69.388","  19.274"," 40","0"," 31"," 43","  35.111","6107.000","1696.389","  45.000","  350","    0"
"03:51:35:959","46065679594912","  96.904","   0.198"," 1226"," 1100"," 1500"," 1242","   2.789"," 321.258","  89.238","   0.278","  69.530","  19.314"," 32","0"," 31"," 42","  35.361","6138.000","1705.000","  45.000","  350","    0"
"03:51:36:469","46066851103307","  97.415","   0.223"," 1232"," 1100"," 1500"," 1222","   2.782"," 322.678","  89.633","   0.276","  69.671","  19.353"," 32","0"," 31"," 39","  33.100","6169.000","1713.611","  45.000","  350","    0"
"03:51:36:980","46068022651724","  97.925","   0.220"," 1223"," 1100"," 1500"," 1230","   2.780"," 324.098","  90.027","   0.277","  69.812","  19.392"," 32","0"," 31"," 42","  33.625","6200.000","1722.222","  45.000","  350","    0"
"03:51:37:490","46069192657101","  98.435","   1.108"," 1436"," 1100"," 1900"," 1427","   3.058"," 325.657","  90.460","   0.499","  70.067","  19.463"," 33","0"," 31"," 44","  39.089","6231.000","1730.833","  45.000","  350","    0"
"03:51:38:000","46070363331256","  98.945","   0.292"," 1241"," 1100"," 1500"," 1234","   2.808"," 327.089","  90.858","   0.297","  70.218","  19.505"," 32","0"," 30"," 42","  33.208","6261.000","1739.167","  45.000","  350","    0"
"03:51:38:510","46071534835513","  99.456","   0.309"," 1267"," 1100"," 1500"," 1296","   2.802"," 328.519","  91.255","   0.296","  70.369","  19.547"," 32","0"," 31"," 43","  32.625","6292.000","1747.778","  45.000","  350","    0"
"03:51:39:021","46072706318624","  99.966","   0.260"," 1227"," 1100"," 1500"," 1219","   2.793"," 329.945","  91.652","   0.282","  70.513","  19.587"," 42","0"," 31"," 43","  33.617","6323.000","1756.389","  45.000","  350","    0"
"03:51:39:528","46073870595108"," 100.474","   0.886"," 1367"," 1100"," 1900"," 1378","   2.982"," 331.458","  92.072","   0.429","  70.731","  19.647"," 32","0"," 32"," 44","  37.807","6355.000","1765.278","  45.000","  350","    0"
"03:51:40:039","46075042079125"," 100.984","   0.270"," 1241"," 1100"," 1500"," 1237","   2.807"," 332.891","  92.470","   0.293","  70.880","  19.689"," 34","0"," 31"," 42","  34.469","6386.000","1773.889","  45.000","  350","    0"
"03:51:40:541","46076194374900"," 101.486","   0.308"," 1243"," 1100"," 1500"," 1233","   2.804"," 334.299","  92.861","   0.293","  71.027","  19.730"," 32","0"," 31"," 39","  33.055","6417.000","1782.500","  45.000","  350","    0"
"03:51:41:048","46077357977185"," 101.993","   0.238"," 1242"," 1100"," 1500"," 1242","   2.792"," 335.715","  93.254","   0.283","  71.171","  19.770"," 32","0"," 31"," 41","  33.140","6448.000","1791.111","  45.000","  350","    0"
"03:51:41:558","46078529503559"," 102.504","   0.655"," 1390"," 1100"," 1900"," 1401","   2.887"," 337.189","  93.663","   0.369","  71.359","  19.822"," 33","0"," 31"," 44","  37.808","6479.000","1799.722","  45.000","  350","    0"
"03:51:42:069","46079700834479"," 103.014","   0.231"," 1268"," 1100"," 1500"," 1264","   2.794"," 338.615","  94.060","   0.286","  71.505","  19.863"," 32","0"," 31"," 42","  33.429","6510.000","1808.333","  45.000","  350","    0"
"03:51:42:579","46080872418608"," 103.525","   1.184"," 1410"," 1100"," 1900"," 1424","   3.070"," 340.182","  94.495","   0.513","  71.767","  19.935"," 36","0"," 31"," 45","  39.613","6541.000","1816.944","  45.000","  350","    0"
"03:51:43:087","46082037997067"," 104.033","   0.730"," 1384"," 1100"," 1500"," 1389","   2.944"," 341.677","  94.910","   0.401","  71.971","  19.992"," 32","0"," 31"," 44","  36.556","6572.000","1825.556","  45.000","  350","    0"
"03:51:43:595","46083203821267"," 104.541","   0.312"," 1244"," 1100"," 1500"," 1243","   2.809"," 343.104","  95.307","   0.300","  72.123","  20.034"," 32","0"," 31"," 43","  34.375","6603.000","1834.167","  45.000","  350","    0"
"03:51:44:106","46084375329195"," 105.051","   0.231"," 1237"," 1100"," 1500"," 1243","   2.786"," 344.526","  95.702","   0.280","  72.266","  20.074"," 33","0"," 31"," 42","  33.643","6634.000","1842.778","  45.000","  350","    0"
"03:51:44:612","46085536372208"," 105.557","   0.840"," 1357"," 1100"," 1700"," 1362","   2.981"," 346.035","  96.121","   0.428","  72.483","  20.134"," 39","0"," 31"," 44","  37.059","6665.000","1851.389","  45.000","  350","    0"
"03:51:45:122","46086707955822"," 106.068","   0.298"," 1246"," 1100"," 1500"," 1256","   2.794"," 347.461","  96.517","   0.289","  72.630","  20.175"," 32","0"," 31"," 42","  33.667","6696.000","1860.000","  45.000","  350","    0"
"03:51:45:627","46087866290194"," 106.572","   0.684"," 1358"," 1100"," 1900"," 1366","   2.914"," 348.932","  96.926","   0.384","  72.824","  20.229"," 32","0"," 31"," 42","  36.008","6727.000","1868.611","  45.000","  350","    0"
"03:51:46:134","46089028940210"," 107.079","   0.179"," 1230"," 1100"," 1500"," 1228","   2.789"," 350.345","  97.318","   0.277","  72.965","  20.268"," 32","0"," 31"," 43","  33.938","6758.000","1877.222","  45.000","  350","    0"
"03:51:46:638","46090186028502"," 107.583","   0.261"," 1231"," 1100"," 1500"," 1238","   2.801"," 351.757","  97.710","   0.291","  73.111","  20.309"," 40","0"," 31"," 43","  34.383","6789.000","1885.833","  45.000","  350","    0"
"03:51:47:148","46091357517165"," 108.094","   0.232"," 1247"," 1100"," 1500"," 1257","   2.788"," 353.181","  98.106","   0.282","  73.255","  20.349"," 32","0"," 31"," 40","  34.429","6820.000","1894.444","  45.000","  350","    0"
"03:51:47:658","46092527993842"," 108.604","   1.167"," 1417"," 1100"," 1900"," 1413","   3.078"," 354.751","  98.542","   0.514","  73.518","  20.422"," 32","0"," 31"," 44","  38.776","6851.000","1903.056","  45.000","  350","    0"
"03:51:48:168","46093698430455"," 109.114","   0.264"," 1240"," 1100"," 1500"," 1225","   2.806"," 356.182","  98.939","   0.292","  73.667","  20.463"," 42","0"," 31"," 42","  34.979","6882.000","1911.667","  45.000","  350","    0"
"03:51:48:679","46094869950819"," 109.624","   0.309"," 1263"," 1100"," 1500"," 1270","   2.805"," 357.614","  99.337","   0.297","  73.818","  20.505"," 37","0"," 31"," 42","  33.750","6913.000","1920.278","  45.000","  350","    0"
"03:51:49:189","46096041427267"," 110.135","   0.249"," 1267"," 1100"," 1500"," 1280","   2.794"," 359.040","  99.733","   0.287","  73.965","  20.546"," 35","0"," 31"," 42","  36.178","6944.000","1928.889","  45.000","  350","    0"
"03:51:49:700","46097212935335"," 110.645","   0.840"," 1372"," 1100"," 1900"," 1377","   2.980"," 360.561"," 100.156","   0.425","  74.181","  20.606"," 35","0"," 31"," 44","  37.896","6975.000","1937.500","  45.000","  350","    0"
"03:51:50:210","46098384472887"," 111.156","   0.278"," 1236"," 1100"," 1500"," 1248","   2.798"," 361.990"," 100.553","   0.290","  74.330","  20.647"," 32","0"," 31"," 41","  33.540","7006.000","1946.111","  45.000","  350","    0"
"03:51:50:715","46099541668637"," 111.660","   0.306"," 1253"," 1100"," 1500"," 1271","   2.804"," 363.404"," 100.946","   0.297","  74.479","  20.689"," 31","0"," 31"," 42","  33.982","7037.000","1954.722","  45.000","  350","    0"
"03:51:51:225","46100713200186"," 112.170","   0.184"," 1230"," 1100"," 1500"," 1227","   2.781"," 364.824"," 101.340","   0.274","  74.619","  20.728"," 32","0"," 30"," 43","  33.970","7067.000","1963.056","  45.000","  350","    0"
"03:51:51:735","46101884506765"," 112.681","   0.259"," 1258"," 1100"," 1500"," 1245","   2.795"," 366.250"," 101.736","   0.290","  74.767","  20.769"," 39","0"," 31"," 42","  33.043","7098.000","1971.667","  45.000","  350","    0"
"03:51:52:246","46103056044218"," 113.191","   0.255"," 1226"," 1100"," 1500"," 1233","   2.789"," 367.674"," 102.132","   0.284","  74.912","  20.809"," 32","0"," 30"," 42","  34.489","7128.000","1980.000","  45.000","  350","    0"
"03:51:52:756","46104227548788"," 113.702","   1.129"," 1431"," 1100"," 1900"," 1435","   3.066"," 369.239"," 102.566","   0.504","  75.169","  20.880"," 31","0"," 30"," 44","  38.692","7158.000","1988.333","  45.000","  350","    0"
"03:51:53:267","46105399054188"," 114.212","   0.252"," 1244"," 1100"," 1500"," 1252","   2.791"," 370.664"," 102.962","   0.288","  75.317","  20.921"," 32","0"," 30"," 41","  33.783","7188.000","1996.667","  45.000","  350","    0"
"03:51:53:775","46106565458814"," 114.721","   0.331"," 1247"," 1100"," 1500"," 1265","   2.808"," 372.091"," 103.359","   0.302","  75.470","  20.964"," 32","0"," 31"," 41","  35.250","7219.000","2005.278","  45.000","  350","    0"
"03:51:54:286","46107736943606"," 115.231","   0.216"," 1224"," 1100"," 1500"," 1215","   2.786"," 373.513"," 103.754","   0.280","  75.613","  21.004"," 32","0"," 30"," 40","  32.974","7249.000","2013.611","  45.000","  350","    0"
"03:51:54:796","46108908388560"," 115.742","   0.823"," 1358"," 1100"," 1900"," 1375","   2.971"," 375.030"," 104.175","   0.422","  75.828","  21.063"," 31","0"," 30"," 43","  38.027","7279.000","2021.944","  45.000","  350","    0"
