"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:57:51:252","71711210897472","  57.458","   0.565"," 1534"," 1100"," 2300"," 1544","   2.916"," 207.778","  57.716","   0.377","  54.917","  15.255"," 32","0"," 31"," 42","  36.598","3690.000","1025.000","  45.000","  350","    0"
"06:57:51:762","71712379204046","  57.967","   0.568"," 1575"," 1100"," 2800"," 1599","   2.933"," 209.271","  58.131","   0.391","  55.116","  15.310"," 33","0"," 31"," 43","  35.942","3721.000","1033.611","  45.000","  350","    0"
"06:57:52:270","71713545654835","  58.475","   1.596"," 1598"," 1100"," 2300"," 1608","   3.149"," 210.872","  58.575","   0.582","  55.412","  15.392"," 43","0"," 32"," 44","  38.331","3753.000","1042.500","  45.000","  350","    0"
"06:57:52:775","71714705303869","  58.980","   0.914"," 1485"," 1100"," 2300"," 1486","   3.015"," 212.395","  58.999","   0.466","  55.648","  15.458"," 32","0"," 32"," 44","  39.169","3785.000","1051.389","  45.000","  350","    0"
"06:57:53:278","71715859973890","  59.484","   0.671"," 1534"," 1100"," 2600"," 1530","   2.959"," 213.884","  59.412","   0.413","  55.855","  15.515"," 42","0"," 32"," 43","  36.769","3817.000","1060.278","  45.000","  350","    0"
"06:57:53:785","71717022290476","  59.990","   0.615"," 1573"," 1100"," 2600"," 1576","   2.939"," 215.373","  59.826","   0.400","  56.058","  15.572"," 35","0"," 32"," 44","  36.714","3849.000","1069.167","  45.000","  350","    0"
"06:57:54:288","71718176782380","  60.493","   0.936"," 1492"," 1100"," 2300"," 1502","   2.986"," 216.875","  60.243","   0.444","  56.281","  15.634"," 40","0"," 31"," 43","  38.018","3880.000","1077.778","  45.000","  350","    0"
"06:57:54:797","71719344741748","  61.002","   0.887"," 1485"," 1100"," 2300"," 1497","   3.010"," 218.406","  60.668","   0.456","  56.513","  15.698"," 43","0"," 32"," 44","  39.086","3912.000","1086.667","  45.000","  350","    0"
"06:57:55:300","71720498797062","  61.505","   0.621"," 1511"," 1100"," 2300"," 1519","   2.936"," 219.883","  61.079","   0.389","  56.709","  15.752"," 33","0"," 32"," 43","  38.223","3944.000","1095.556","  45.000","  350","    0"
"06:57:55:809","71721667140721","  62.014","   0.613"," 1542"," 1100"," 2800"," 1554","   2.941"," 221.380","  61.495","   0.397","  56.911","  15.809"," 32","0"," 31"," 43","  35.938","3975.000","1104.167","  45.000","  350","    0"
"06:57:56:312","71722821202397","  62.517","   0.596"," 1557"," 1100"," 2500"," 1578","   2.931"," 222.854","  61.904","   0.392","  57.108","  15.863"," 32","0"," 31"," 44","  37.389","4006.000","1112.778","  45.000","  350","    0"
"06:57:56:821","71723989562715","  63.026","   1.003"," 1915"," 1100"," 2800"," 1914","   3.101"," 224.433","  62.343","   0.554","  57.390","  15.942"," 39","0"," 32"," 44","  38.941","4038.000","1121.667","  45.000","  350","    0"
"06:57:57:326","71725149033240","  63.531","   1.232"," 1528"," 1100"," 2300"," 1538","   3.097"," 225.998","  62.777","   0.534","  57.660","  16.017"," 41","0"," 32"," 43","  39.116","4070.000","1130.556","  45.000","  350","    0"
"06:57:57:833","71726312003031","  64.038","   0.819"," 1503"," 1100"," 2800"," 1519","   2.982"," 227.509","  63.197","   0.442","  57.884","  16.079"," 39","0"," 31"," 43","  37.899","4101.000","1139.167","  45.000","  350","    0"
"06:57:58:336","71727466002418","  64.541","   0.884"," 1511"," 1100"," 2800"," 1519","   2.996"," 229.016","  63.616","   0.451","  58.111","  16.142"," 40","0"," 31"," 44","  37.156","4132.000","1147.778","  45.000","  350","    0"
"06:57:58:844","71728633468611","  65.050","   0.587"," 1575"," 1100"," 2800"," 1589","   2.935"," 230.509","  64.030","   0.396","  58.312","  16.198"," 41","0"," 31"," 44","  37.159","4163.000","1156.389","  45.000","  350","    0"
"06:57:59:353","71729800812773","  65.558","   1.006"," 1508"," 1100"," 2700"," 1525","   3.027"," 232.049","  64.458","   0.478","  58.555","  16.265"," 42","0"," 31"," 44","  37.462","4194.000","1165.000","  45.000","  350","    0"
"06:57:59:856","71730954946165","  66.061","   0.747"," 1511"," 1100"," 2700"," 1516","   2.970"," 233.543","  64.873","   0.431","  58.772","  16.325"," 39","0"," 31"," 44","  38.207","4225.000","1173.611","  45.000","  350","    0"
"06:58:00:359","71732108991534","  66.564","   0.781"," 1559"," 1100"," 2800"," 1559","   2.963"," 235.033","  65.287","   0.433","  58.990","  16.386"," 41","0"," 31"," 43","  37.128","4256.000","1182.222","  45.000","  350","    0"
"06:58:00:868","71733277272794","  67.073","   0.557"," 1588"," 1100"," 2700"," 1607","   2.921"," 236.520","  65.700","   0.386","  59.186","  16.441"," 43","0"," 31"," 44","  36.667","4287.000","1190.833","  45.000","  350","    0"
"06:58:01:371","71734431215760","  67.576","   0.554"," 1572"," 1100"," 2300"," 1570","   2.912"," 237.984","  66.107","   0.383","  59.379","  16.494"," 41","0"," 31"," 42","  36.360","4318.000","1199.444","  45.000","  350","    0"
"06:58:01:880","71735599665148","  68.085","   0.525"," 1595"," 1100"," 2800"," 1598","   2.914"," 239.468","  66.519","   0.379","  59.571","  16.548"," 43","0"," 31"," 43","  36.323","4349.000","1208.056","  45.000","  350","    0"
"06:58:02:383","71736753815123","  68.588","   1.403"," 1524"," 1100"," 2700"," 1538","   3.144"," 241.049","  66.958","   0.580","  59.863","  16.629"," 41","0"," 31"," 43","  38.193","4380.000","1216.667","  45.000","  350","    0"
"06:58:02:892","71737922097793","  69.097","   0.725"," 1532"," 1100"," 2800"," 1539","   2.965"," 242.559","  67.377","   0.429","  60.082","  16.689"," 32","0"," 30"," 43","  36.962","4410.000","1225.000","  45.000","  350","    0"
"06:58:03:395","71739076195066","  69.600","   0.937"," 1480"," 1100"," 2300"," 1492","   3.000"," 244.067","  67.797","   0.457","  60.312","  16.753"," 39","0"," 31"," 42","  38.089","4441.000","1233.611","  45.000","  350","    0"
"06:58:03:904","71740244530167","  70.109","   0.636"," 1529"," 1100"," 2600"," 1531","   2.930"," 245.559","  68.211","   0.393","  60.512","  16.809"," 40","0"," 30"," 43","  36.147","4471.000","1241.944","  45.000","  350","    0"
"06:58:04:411","71741408819094","  70.617","   1.133"," 1507"," 1100"," 2300"," 1511","   3.052"," 247.107","  68.641","   0.500","  60.766","  16.879"," 41","0"," 31"," 43","  38.647","4502.000","1250.556","  45.000","  350","    0"
"06:58:04:914","71742563052467","  71.120","   0.712"," 1509"," 1100"," 2800"," 1500","   2.958"," 248.595","  69.054","   0.422","  60.978","  16.938"," 36","0"," 31"," 42","  37.133","4533.000","1259.167","  45.000","  350","    0"
"06:58:05:417","71743717139512","  71.623","   0.704"," 1536"," 1100"," 2800"," 1546","   2.947"," 250.078","  69.466","   0.409","  61.184","  16.996"," 36","0"," 31"," 42","  35.795","4564.000","1267.778","  45.000","  350","    0"
"06:58:05:926","71744885461252","  72.132","   0.569"," 1547"," 1100"," 2400"," 1577","   2.927"," 251.568","  69.880","   0.388","  61.382","  17.050"," 39","0"," 31"," 43","  37.433","4595.000","1276.389","  45.000","  350","    0"
"06:58:06:429","71746039629565","  72.635","   0.564"," 1531"," 1100"," 2300"," 1542","   2.910"," 253.032","  70.287","   0.378","  61.572","  17.103"," 32","0"," 31"," 43","  38.333","4626.000","1285.000","  45.000","  350","    0"
"06:58:06:938","71747207907366","  73.144","   0.538"," 1589"," 1100"," 2700"," 1585","   2.919"," 254.518","  70.699","   0.383","  61.767","  17.157"," 39","0"," 31"," 43","  35.408","4657.000","1293.611","  45.000","  350","    0"
"06:58:07:448","71748376951350","  73.653","   4.735"," 1973"," 1100"," 3300"," 1988","   4.725"," 256.925","  71.368","   1.977","  62.774","  17.437"," 39","0"," 31"," 44","  40.418","4688.000","1302.222","  45.000","  350","    0"
"06:58:07:951","71749530369879","  74.156","   0.857"," 1546"," 1100"," 2700"," 1570","   3.026"," 258.446","  71.791","   0.469","  63.010","  17.503"," 41","0"," 30"," 43","  37.619","4718.000","1310.556","  45.000","  350","    0"
"06:58:08:455","71750687574758","  74.660","   0.678"," 1535"," 1100"," 2800"," 1548","   2.949"," 259.933","  72.204","   0.413","  63.218","  17.561"," 32","0"," 31"," 43","  36.512","4749.000","1319.167","  45.000","  350","    0"
"06:58:08:963","71751852755165","  75.168","   0.652"," 1519"," 1100"," 2800"," 1520","   2.941"," 261.427","  72.619","   0.403","  63.422","  17.617"," 42","0"," 31"," 42","  35.361","4780.000","1327.778","  45.000","  350","    0"
"06:58:09:471","71753020191113","  75.676","   0.990"," 1492"," 1100"," 2300"," 1491","   3.028"," 262.967","  73.046","   0.474","  63.663","  17.684"," 39","0"," 31"," 44","  37.785","4811.000","1336.389","  45.000","  350","    0"
"06:58:09:974","71754174292464","  76.179","   0.901"," 1488"," 1100"," 2300"," 1488","   2.990"," 264.471","  73.464","   0.455","  63.892","  17.748"," 37","0"," 31"," 43","  38.589","4842.000","1345.000","  45.000","  350","    0"
"06:58:10:477","71755328245851","  76.682","   0.637"," 1544"," 1100"," 2800"," 1561","   2.939"," 265.949","  73.875","   0.402","  64.094","  17.804"," 36","0"," 30"," 44","  37.774","4872.000","1353.333","  45.000","  350","    0"
"06:58:10:980","71756482472361","  77.185","   0.636"," 1609"," 1100"," 2600"," 1628","   2.944"," 267.430","  74.286","   0.407","  64.299","  17.861"," 33","0"," 31"," 43","  36.270","4903.000","1361.944","  45.000","  350","    0"
"06:58:11:483","71757636436181","  77.688","   0.613"," 1563"," 1100"," 2800"," 1596","   2.943"," 268.910","  74.697","   0.402","  64.501","  17.917"," 37","0"," 31"," 43","  36.658","4934.000","1370.556","  45.000","  350","    0"
"06:58:11:991","71758801537942","  78.196","   0.531"," 1598"," 1100"," 2600"," 1595","   2.918"," 270.391","  75.109","   0.384","  64.696","  17.971"," 33","0"," 31"," 43","  36.402","4965.000","1379.167","  45.000","  350","    0"
"06:58:12:499","71759968166459","  78.704","   1.278"," 1518"," 1100"," 2300"," 1524","   3.106"," 271.970","  75.547","   0.545","  64.973","  18.048"," 36","0"," 31"," 43","  38.312","4996.000","1387.778","  45.000","  350","    0"
"06:58:13:002","71761122248232","  79.207","   0.836"," 1476"," 1100"," 2300"," 1479","   3.004"," 273.481","  75.967","   0.444","  65.197","  18.110"," 33","0"," 31"," 43","  37.609","5027.000","1396.389","  45.000","  350","    0"
"06:58:13:505","71762276278053","  79.710","   0.688"," 1510"," 1100"," 2800"," 1514","   2.958"," 274.969","  76.380","   0.417","  65.406","  18.168"," 33","0"," 31"," 44","  36.403","5058.000","1405.000","  45.000","  350","    0"
"06:58:14:007","71763428196138","  80.212","   0.597"," 1561"," 1100"," 2700"," 1578","   2.937"," 276.443","  76.790","   0.396","  65.605","  18.224"," 40","0"," 31"," 43","  36.009","5089.000","1413.611","  45.000","  350","    0"
"06:58:14:513","71764589882798","  80.718","   1.035"," 1502"," 1100"," 2800"," 1508","   3.048"," 277.986","  77.218","   0.491","  65.853","  18.293"," 37","0"," 31"," 43","  37.255","5120.000","1422.222","  45.000","  350","    0"
"06:58:15:014","71765740442474","  81.219","   1.254"," 1708"," 1100"," 2800"," 1731","   3.175"," 279.578","  77.661","   0.594","  66.151","  18.375"," 40","0"," 31"," 43","  37.264","5151.000","1430.833","  45.000","  350","    0"
"06:58:15:517","71766894293509","  81.722","   0.630"," 1581"," 1100"," 2800"," 1594","   2.942"," 281.058","  78.072","   0.399","  66.352","  18.431"," 36","0"," 31"," 43","  36.596","5182.000","1439.444","  45.000","  350","    0"
"06:58:16:020","71768048209243","  82.225","   0.576"," 1571"," 1100"," 2800"," 1573","   2.938"," 282.535","  78.482","   0.396","  66.551","  18.486"," 40","0"," 31"," 43","  36.510","5213.000","1448.056","  45.000","  350","    0"
"06:58:16:523","71769202121198","  82.728","   0.537"," 1589"," 1100"," 2800"," 1610","   2.913"," 284.000","  78.889","   0.379","  66.741","  18.539"," 33","0"," 31"," 42","  36.165","5244.000","1456.667","  45.000","  350","    0"
"06:58:17:026","71770356228064","  83.231","   0.575"," 1572"," 1100"," 2700"," 1561","   2.927"," 285.472","  79.298","   0.386","  66.935","  18.593"," 32","0"," 32"," 43","  35.394","5276.000","1465.556","  45.000","  350","    0"
"06:58:17:532","71771519427931","  83.738","   1.272"," 1565"," 1100"," 2800"," 1581","   3.125"," 287.056","  79.738","   0.560","  67.219","  18.672"," 37","0"," 32"," 43","  38.198","5308.000","1474.444","  45.000","  350","    0"
"06:58:18:035","71772673213647","  84.240","   0.756"," 1584"," 1100"," 2800"," 1594","   3.014"," 288.571","  80.159","   0.451","  67.446","  18.735"," 33","0"," 32"," 44","  37.265","5340.000","1483.333","  45.000","  350","    0"
"06:58:18:543","71773839244955","  84.749","   0.849"," 1495"," 1100"," 2800"," 1516","   2.986"," 290.089","  80.580","   0.438","  67.668","  18.797"," 33","0"," 31"," 43","  36.794","5371.000","1491.944","  45.000","  350","    0"
"06:58:19:045","71774990827316","  85.250","   0.595"," 1522"," 1100"," 2300"," 1525","   2.916"," 291.552","  80.987","   0.382","  67.860","  18.850"," 35","0"," 31"," 42","  35.533","5402.000","1500.556","  45.000","  350","    0"
"06:58:19:554","71776157809205","  85.759","   1.077"," 1500"," 1100"," 2800"," 1508","   3.050"," 293.103","  81.418","   0.497","  68.112","  18.920"," 38","0"," 31"," 43","  37.391","5433.000","1509.167","  45.000","  350","    0"
"06:58:20:057","71777311862702","  86.262","   0.845"," 1477"," 1100"," 2300"," 1486","   2.998"," 294.611","  81.836","   0.438","  68.333","  18.981"," 32","0"," 31"," 43","  37.059","5464.000","1517.778","  45.000","  350","    0"
"06:58:20:559","71778465934698","  86.765","   0.680"," 1529"," 1100"," 2800"," 1540","   2.946"," 296.092","  82.248","   0.407","  68.538","  19.038"," 37","0"," 31"," 43","  36.172","5495.000","1526.389","  45.000","  350","    0"
"06:58:21:063","71779620338977","  87.268","   0.641"," 1545"," 1100"," 2800"," 1544","   2.941"," 297.572","  82.659","   0.401","  68.739","  19.094"," 38","0"," 31"," 43","  36.769","5526.000","1535.000","  45.000","  350","    0"
"06:58:21:565","71780774398599","  87.771","   0.525"," 1612"," 1100"," 2700"," 1625","   2.917"," 299.039","  83.066","   0.378","  68.929","  19.147"," 32","0"," 32"," 43","  36.347","5558.000","1543.889","  45.000","  350","    0"
"06:58:22:068","71781928388087","  88.274","   0.620"," 1565"," 1100"," 2800"," 1578","   2.938"," 300.516","  83.477","   0.405","  69.133","  19.204"," 37","0"," 30"," 43","  36.580","5588.000","1552.222","  45.000","  350","    0"
"06:58:22:571","71783081733200","  88.776","   1.246"," 1538"," 1100"," 2700"," 1545","   3.116"," 302.082","  83.912","   0.555","  69.412","  19.281"," 37","0"," 31"," 44","  37.942","5619.000","1560.833","  45.000","  350","    0"
"06:58:23:074","71784236104272","  89.279","   0.789"," 1522"," 1100"," 2800"," 1526","   3.007"," 303.595","  84.332","   0.447","  69.637","  19.344"," 32","0"," 31"," 43","  37.282","5650.000","1569.444","  45.000","  350","    0"
"06:58:23:577","71785390395083","  89.782","   0.764"," 1492"," 1100"," 2800"," 1507","   2.972"," 305.090","  84.747","   0.432","  69.854","  19.404"," 37","0"," 31"," 44","  37.072","5681.000","1578.056","  45.000","  350","    0"
"06:58:24:082","71786550078494","  90.287","   0.634"," 1504"," 1100"," 2300"," 1507","   2.934"," 306.572","  85.159","   0.398","  70.055","  19.460"," 40","0"," 31"," 43","  36.817","5712.000","1586.667","  45.000","  350","    0"
"06:58:24:585","71787704098982","  90.790","   0.983"," 1517"," 1100"," 2800"," 1518","   3.041"," 308.102","  85.584","   0.486","  70.299","  19.528"," 38","0"," 31"," 43","  37.899","5743.000","1595.278","  45.000","  350","    0"
"06:58:25:088","71788858159179","  91.293","   0.736"," 1566"," 1100"," 2300"," 1565","   2.977"," 309.599","  86.000","   0.424","  70.513","  19.587"," 32","0"," 31"," 43","  37.684","5774.000","1603.889","  45.000","  350","    0"
"06:58:25:596","71790023304235","  91.801","   0.642"," 1538"," 1100"," 2800"," 1545","   2.942"," 311.092","  86.415","   0.404","  70.718","  19.644"," 36","0"," 31"," 43","  35.333","5805.000","1612.500","  45.000","  350","    0"
"06:58:26:106","71791193619668","  92.311","   0.296"," 1254"," 1100"," 1500"," 1272","   2.798"," 312.519","  86.811","   0.292","  70.867","  19.685"," 31","0"," 31"," 42","  33.611","5836.000","1621.111","  45.000","  350","    0"
"06:58:26:614","71792359362630","  92.819","   5.201"," 1303"," 1100"," 1500"," 1308","   3.808"," 314.453","  87.348","   1.219","  71.486","  19.857"," 31","0"," 31"," 45","  40.091","5867.000","1629.722","  45.000","  350","    0"
"06:58:27:124","71793530697462","  93.329","   0.188"," 1232"," 1100"," 1500"," 1226","   2.776"," 315.870","  87.742","   0.274","  71.626","  19.896"," 32","0"," 31"," 44","  33.912","5898.000","1638.333","  45.000","  350","    0"
"06:58:27:633","71794697942439","  93.838","   1.049"," 1449"," 1100"," 1900"," 1460","   3.017"," 317.405","  88.168","   0.479","  71.869","  19.964"," 44","0"," 31"," 44","  38.766","5929.000","1646.944","  45.000","  350","  700"
"06:58:28:134","71795849157975","  94.340","   0.355"," 1283"," 1100"," 1900"," 1275","   2.840"," 318.830","  88.564","   0.322","  72.031","  20.008"," 32","0"," 30"," 44","  36.270","5959.000","1655.278","  45.000","  350","    0"
"06:58:28:645","71797020703860","  94.850","   0.540"," 1357"," 1100"," 1900"," 1365","   2.851"," 320.285","  88.968","   0.347","  72.208","  20.058"," 32","0"," 29"," 44","  36.556","5988.000","1663.333","  45.000","  350","    0"
"06:58:29:153","71798187083763","  95.358","   0.309"," 1263"," 1100"," 1500"," 1275","   2.799"," 321.708","  89.363","   0.297","  72.358","  20.100"," 34","0"," 30"," 43","  35.464","6018.000","1671.667","  45.000","  350","    0"
"06:58:29:662","71799355265378","  95.867","   0.638"," 1350"," 1100"," 1500"," 1347","   2.891"," 323.180","  89.772","   0.370","  72.547","  20.152"," 35","0"," 30"," 44","  37.621","6048.000","1680.000","  45.000","  350","    0"
"06:58:30:171","71800522739359","  96.376","   0.430"," 1302"," 1100"," 1700"," 1312","   2.871"," 324.640","  90.178","   0.337","  72.718","  20.200"," 32","0"," 31"," 44","  37.051","6079.000","1688.611","  45.000","  350","    0"
"06:58:30:681","71801694098939","  96.887","   0.310"," 1233"," 1100"," 1500"," 1227","   2.800"," 326.069","  90.575","   0.296","  72.870","  20.242"," 32","0"," 30"," 43","  35.393","6109.000","1696.944","  45.000","  350","    0"
"06:58:31:192","71802865609551","  97.397","   0.253"," 1239"," 1100"," 1500"," 1252","   2.790"," 327.494","  90.971","   0.284","  73.015","  20.282"," 31","0"," 30"," 43","  36.043","6139.000","1705.278","  45.000","  350","    0"
"06:58:31:701","71804034767530","  97.907","   0.231"," 1225"," 1100"," 1500"," 1221","   2.780"," 328.910","  91.364","   0.281","  73.158","  20.322"," 32","0"," 30"," 44","  36.000","6169.000","1713.611","  45.000","  350","    0"
"06:58:32:206","71805191796001","  98.411","   0.245"," 1221"," 1100"," 1500"," 1241","   2.777"," 330.311","  91.753","   0.281","  73.300","  20.361"," 31","0"," 30"," 41","  33.000","6199.000","1721.944","  45.000","  350","    0"
"06:58:32:710","71806348849135","  98.915","   1.020"," 1467"," 1100"," 1900"," 1492","   3.015"," 331.831","  92.175","   0.471","  73.537","  20.427"," 38","0"," 30"," 44","  37.859","6229.000","1730.278","  45.000","  350","    0"
"06:58:33:214","71807505806973","  99.419","   0.402"," 1244"," 1100"," 1500"," 1249","   2.818"," 333.252","  92.570","   0.313","  73.695","  20.471"," 32","0"," 30"," 41","  33.096","6259.000","1738.611","  45.000","  350","    0"
"06:58:33:718","71808662879848","  99.923","   0.426"," 1259"," 1100"," 1500"," 1283","   2.820"," 334.674","  92.965","   0.311","  73.852","  20.514"," 41","0"," 31"," 42","  34.474","6290.000","1747.222","  45.000","  350","    0"
"06:58:34:222","71809819728689"," 100.427","   0.224"," 1236"," 1100"," 1500"," 1222","   2.787"," 336.079","  93.355","   0.282","  73.994","  20.554"," 33","0"," 31"," 41","  34.300","6321.000","1755.833","  45.000","  350","    0"
"06:58:34:725","71810973271706"," 100.930","   0.772"," 1360"," 1100"," 1900"," 1365","   2.949"," 337.561","  93.767","   0.407","  74.198","  20.611"," 42","0"," 31"," 43","  36.475","6352.000","1764.444","  45.000","  350","  700"
"06:58:35:229","71812130436790"," 101.434","   0.336"," 1281"," 1100"," 1800"," 1270","   2.815"," 338.981","  94.161","   0.304","  74.352","  20.653"," 32","0"," 30"," 42","  34.533","6382.000","1772.778","  45.000","  350","    0"
"06:58:35:733","71813287422488"," 101.939","   0.251"," 1245"," 1100"," 1500"," 1247","   2.793"," 340.389","  94.553","   0.286","  74.496","  20.693"," 32","0"," 31"," 41","  33.600","6413.000","1781.389","  45.000","  350","    0"
"06:58:36:237","71814444119283"," 102.443","   0.275"," 1230"," 1100"," 1500"," 1224","   2.799"," 341.800","  94.944","   0.290","  74.642","  20.734"," 32","0"," 31"," 40","  33.224","6444.000","1790.000","  45.000","  350","    0"
"06:58:36:742","71815601142227"," 102.947","   0.747"," 1498"," 1100"," 2300"," 1506","   2.916"," 343.270","  95.353","   0.397","  74.843","  20.790"," 34","0"," 31"," 43","  38.169","6475.000","1798.611","  45.000","  350","    0"
"06:58:37:246","71816758177612"," 103.451","   0.239"," 1260"," 1100"," 1500"," 1263","   2.790"," 344.677","  95.744","   0.282","  74.985","  20.829"," 35","0"," 31"," 39","  33.116","6506.000","1807.222","  45.000","  350","    0"
"06:58:37:750","71817915220449"," 103.955","   1.118"," 1436"," 1100"," 1900"," 1455","   3.051"," 346.215","  96.171","   0.493","  75.234","  20.898"," 39","0"," 31"," 44","  38.350","6537.000","1815.833","  45.000","  350","    0"
"06:58:38:254","71819072250661"," 104.459","   0.359"," 1237"," 1100"," 1500"," 1242","   2.828"," 347.641","  96.567","   0.315","  75.393","  20.942"," 32","0"," 31"," 42","  35.047","6568.000","1824.444","  45.000","  350","    0"
"06:58:38:758","71820229352555"," 104.964","   0.322"," 1237"," 1100"," 1500"," 1247","   2.811"," 349.059","  96.961","   0.302","  75.545","  20.985"," 42","0"," 31"," 42","  34.259","6599.000","1833.056","  45.000","  350","    0"
"06:58:39:262","71821386211744"," 105.468","   0.308"," 1261"," 1100"," 1500"," 1255","   2.798"," 350.469","  97.352","   0.291","  75.692","  21.025"," 32","0"," 31"," 42","  36.418","6630.000","1841.667","  45.000","  350","    0"
"06:58:39:767","71822543422939"," 105.972","   0.723"," 1376"," 1100"," 1900"," 1395","   2.933"," 351.948","  97.763","   0.395","  75.891","  21.081"," 42","0"," 31"," 42","  36.634","6661.000","1850.278","  45.000","  350","  700"
"06:58:40:277","71823714541780"," 106.482","   0.352"," 1279"," 1100"," 1900"," 1262","   2.837"," 353.396","  98.166","   0.316","  76.052","  21.125"," 32","0"," 31"," 43","  35.297","6692.000","1858.889","  45.000","  350","    0"
"06:58:40:788","71824886076266"," 106.993","   0.298"," 1252"," 1100"," 1500"," 1267","   2.806"," 354.829","  98.564","   0.294","  76.202","  21.167"," 33","0"," 31"," 41","  34.130","6723.000","1867.500","  45.000","  350","    0"
"06:58:41:289","71826037879680"," 107.495","   0.231"," 1238"," 1100"," 1500"," 1229","   2.782"," 356.225","  98.951","   0.282","  76.343","  21.206"," 41","0"," 31"," 42","  34.561","6754.000","1876.111","  45.000","  350","    0"
"06:58:41:798","71827204031554"," 108.003","   0.205"," 1234"," 1100"," 1500"," 1232","   2.785"," 357.640","  99.345","   0.279","  76.485","  21.246"," 32","0"," 31"," 41","  35.351","6785.000","1884.722","  45.000","  350","    0"
"06:58:42:299","71828355712854"," 108.505","   0.251"," 1246"," 1100"," 1500"," 1260","   2.793"," 359.042","  99.734","   0.283","  76.627","  21.285"," 32","0"," 31"," 41","  34.044","6816.000","1893.333","  45.000","  350","    0"
"06:58:42:808","71829521919413"," 109.013","   1.028"," 1450"," 1100"," 1900"," 1469","   3.029"," 360.581"," 100.161","   0.475","  76.869","  21.352"," 40","0"," 31"," 43","  37.670","6847.000","1901.944","  45.000","  350","    0"
"06:58:43:313","71830681308059"," 109.518","   0.341"," 1234"," 1100"," 1500"," 1230","   2.821"," 362.007"," 100.557","   0.311","  77.026","  21.396"," 32","0"," 31"," 42","  35.311","6878.000","1910.556","  45.000","  350","    0"
"06:58:43:823","71831852884343"," 110.029","   0.347"," 1247"," 1100"," 1500"," 1258","   2.824"," 363.448"," 100.958","   0.308","  77.183","  21.440"," 33","0"," 31"," 44","  35.710","6909.000","1919.167","  45.000","  350","    0"
"06:58:44:334","71833024469275"," 110.539","   0.276"," 1235"," 1100"," 1500"," 1218","   2.794"," 364.875"," 101.354","   0.286","  77.329","  21.480"," 32","0"," 31"," 39","  33.620","6940.000","1927.778","  45.000","  350","    0"
"06:58:44:835","71834173467694"," 111.040","   0.848"," 1389"," 1100"," 1900"," 1394","   2.987"," 366.371"," 101.770","   0.435","  77.547","  21.541"," 40","0"," 31"," 43","  37.303","6971.000","1936.389","  45.000","  350","    0"
"06:58:45:345","71835344994889"," 111.550","   0.921"," 1983"," 1100"," 3200"," 2037","   3.089"," 367.948"," 102.208","   0.566","  77.836","  21.621"," 32","0"," 30"," 45","  37.806","7001.000","1944.722","  45.000","  350","    0"
"06:58:45:856","71836516581164"," 112.061","   0.783"," 1375"," 1100"," 1500"," 1378","   2.947"," 369.453"," 102.626","   0.412","  78.046","  21.679"," 33","0"," 31"," 43","  38.126","7032.000","1953.333","  45.000","  350","    0"
"06:58:46:366","71837688108329"," 112.571","   0.281"," 1228"," 1100"," 1500"," 1224","   2.794"," 370.879"," 103.022","   0.287","  78.192","  21.720"," 32","0"," 30"," 42","  32.804","7062.000","1961.667","  45.000","  350","    0"
"06:58:46:877","71838859698383"," 113.082","   0.182"," 1232"," 1100"," 1500"," 1218","   2.779"," 372.298"," 103.416","   0.276","  78.333","  21.759"," 32","0"," 30"," 41","  32.879","7092.000","1970.000","  45.000","  350","    0"
"06:58:47:381","71840017760067"," 113.587","   0.217"," 1243"," 1100"," 1500"," 1262","   2.780"," 373.700"," 103.806","   0.274","  78.472","  21.798"," 37","0"," 31"," 40","  32.949","7123.000","1978.611","  45.000","  350","    0"
"06:58:47:887","71841177453339"," 114.092","   1.097"," 1455"," 1100"," 1900"," 1472","   3.054"," 375.244"," 104.234","   0.496","  78.722","  21.867"," 35","0"," 31"," 44","  38.030","7154.000","1987.222","  45.000","  350","    0"
"06:58:48:397","71842348793116"," 114.602","   0.350"," 1239"," 1100"," 1500"," 1229","   2.811"," 376.679"," 104.633","   0.308","  78.880","  21.911"," 32","0"," 30"," 41","  34.540","7184.000","1995.556","  45.000","  350","    0"
"06:58:48:907","71843520102025"," 115.113","   0.362"," 1242"," 1100"," 1500"," 1259","   2.805"," 378.110"," 105.031","   0.301","  79.033","  21.954"," 38","0"," 30"," 41","  34.758","7214.000","2003.889","  45.000","  350","    0"
"06:58:49:413","71844679680014"," 115.618","   0.288"," 1260"," 1100"," 1500"," 1275","   2.803"," 379.527"," 105.424","   0.293","  79.182","  21.995"," 32","0"," 30"," 41","  33.212","7244.000","2012.222","  45.000","  350","    0"
