"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:35:05:029","60314513362195","  57.035","   0.753"," 1374"," 1100"," 1800"," 1405","   2.949"," 195.958","  54.433","   0.407","  49.864","  13.851"," 41","0"," 30"," 41","  35.884","3533.000"," 981.389","  45.000","  350","    0"
"05:35:05:535","60315673555848","  57.540","   0.334"," 1251"," 1100"," 1700"," 1245","   2.808"," 197.378","  54.827","   0.305","  50.018","  13.894"," 31","0"," 30"," 41","  34.583","3563.000"," 989.722","  45.000","  350","    0"
"05:35:06:044","60316843273456","  58.050","   0.350"," 1237"," 1100"," 1500"," 1229","   2.807"," 198.809","  55.225","   0.305","  50.173","  13.937"," 30","0"," 30"," 42","  32.397","3593.000"," 998.056","  45.000","  350","    0"
"05:35:06:548","60318000228550","  58.554","   0.224"," 1229"," 1100"," 1500"," 1230","   2.777"," 200.209","  55.614","   0.282","  50.316","  13.977"," 39","0"," 29"," 41","  33.175","3622.000","1006.111","  45.000","  350","    0"
"05:35:07:053","60319157287894","  59.058","   0.288"," 1278"," 1100"," 1500"," 1281","   2.791"," 201.616","  56.004","   0.294","  50.464","  14.018"," 31","0"," 30"," 41","  32.404","3652.000","1014.444","  45.000","  350","    0"
"05:35:07:557","60320314274213","  59.563","   0.179"," 1232"," 1100"," 1500"," 1228","   2.769"," 203.012","  56.392","   0.274","  50.602","  14.056"," 34","0"," 29"," 41","  32.000","3681.000","1022.500","  45.000","  350","    0"
"05:35:08:061","60321471113254","  60.067","   1.048"," 1509"," 1100"," 2300"," 1521","   3.044"," 204.547","  56.818","   0.496","  50.852","  14.126"," 38","0"," 30"," 42","  36.726","3711.000","1030.833","  45.000","  350","    0"
"05:35:08:565","60322628160608","  60.571","   0.325"," 1252"," 1100"," 1600"," 1252","   2.810"," 205.963","  57.212","   0.306","  51.006","  14.168"," 32","0"," 30"," 41","  34.052","3741.000","1039.167","  45.000","  350","    0"
"05:35:09:070","60323787560678","  61.076","   0.394"," 1243"," 1100"," 1500"," 1246","   2.818"," 207.387","  57.607","   0.313","  51.165","  14.212"," 38","0"," 30"," 41","  35.014","3771.000","1047.500","  45.000","  350","    0"
"05:35:09:573","60324942160071","  61.579","   0.641"," 1444"," 1100"," 2300"," 1455","   2.873"," 208.832","  58.009","   0.366","  51.349","  14.264"," 35","0"," 29"," 41","  36.793","3800.000","1055.556","  45.000","  350","    0"
"05:35:10:078","60326099136247","  62.083","   0.763"," 1396"," 1100"," 1900"," 1405","   2.953"," 210.321","  58.423","   0.411","  51.556","  14.321"," 37","0"," 30"," 41","  35.681","3830.000","1063.889","  45.000","  350","    0"
"05:35:10:582","60327256128454","  62.588","   0.391"," 1274"," 1100"," 1600"," 1277","   2.829"," 211.748","  58.819","   0.321","  51.718","  14.366"," 32","0"," 30"," 40","  35.229","3860.000","1072.222","  45.000","  350","    0"
"05:35:11:086","60328413200402","  63.092","   0.390"," 1272"," 1100"," 1500"," 1269","   2.816"," 213.168","  59.213","   0.311","  51.875","  14.410"," 38","0"," 30"," 40","  33.200","3890.000","1080.556","  45.000","  350","    0"
"05:35:11:590","60329570185196","  63.596","   0.213"," 1231"," 1100"," 1500"," 1224","   2.777"," 214.568","  59.602","   0.279","  52.016","  14.449"," 31","0"," 30"," 38","  32.474","3920.000","1088.889","  45.000","  350","    0"
"05:35:12:094","60330725875642","  64.100","   0.214"," 1227"," 1100"," 1500"," 1239","   2.784"," 215.970","  59.992","   0.280","  52.157","  14.488"," 32","0"," 30"," 38","  31.947","3950.000","1097.222","  45.000","  350","    0"
"05:35:12:598","60331883116203","  64.604","   0.201"," 1243"," 1100"," 1500"," 1283","   2.778"," 217.370","  60.381","   0.278","  52.297","  14.527"," 32","0"," 30"," 39","  32.278","3980.000","1105.556","  45.000","  350","    0"
"05:35:13:102","60333040774628","  65.108","   1.416"," 1491"," 1100"," 2300"," 1497","   3.136"," 218.953","  60.820","   0.576","  52.587","  14.608"," 37","0"," 30"," 42","  37.739","4010.000","1113.889","  45.000","  350","    0"
"05:35:13:607","60334197765163","  65.613","   0.319"," 1244"," 1100"," 1500"," 1242","   2.807"," 220.368","  61.213","   0.303","  52.740","  14.650"," 30","0"," 30"," 41","  33.930","4040.000","1122.222","  45.000","  350","    0"
"05:35:14:111","60335354722916","  66.117","   0.328"," 1236"," 1100"," 1500"," 1231","   2.803"," 221.781","  61.606","   0.302","  52.893","  14.692"," 36","0"," 30"," 40","  33.339","4070.000","1130.556","  45.000","  350","    0"
"05:35:14:615","60336511700755","  66.621","   0.251"," 1232"," 1100"," 1500"," 1247","   2.782"," 223.184","  61.995","   0.282","  53.035","  14.732"," 32","0"," 30"," 40","  32.600","4100.000","1138.889","  45.000","  350","    0"
"05:35:15:117","60337664076043","  67.123","   1.377"," 1434"," 1100"," 2000"," 1445","   3.109"," 224.745","  62.429","   0.546","  53.309","  14.808"," 37","0"," 30"," 42","  37.522","4130.000","1147.222","  45.000","  350","    0"
"05:35:15:621","60338820321562","  67.627","   0.374"," 1264"," 1100"," 1500"," 1285","   2.816"," 226.163","  62.823","   0.306","  53.463","  14.851"," 31","0"," 31"," 40","  34.164","4161.000","1155.833","  45.000","  350","    0"
"05:35:16:128","60339984042787","  68.134","   0.376"," 1259"," 1100"," 1500"," 1271","   2.815"," 227.591","  63.220","   0.308","  53.619","  14.894"," 31","0"," 30"," 41","  33.029","4191.000","1164.167","  45.000","  350","    0"
"05:35:16:629","60341133015722","  68.635","   0.202"," 1271"," 1100"," 1500"," 1275","   2.782"," 228.984","  63.607","   0.278","  53.758","  14.933"," 31","0"," 30"," 41","  32.889","4221.000","1172.500","  45.000","  350","    0"
"05:35:17:133","60342289987919","  69.139","   0.202"," 1226"," 1100"," 1500"," 1242","   2.772"," 230.382","  63.995","   0.274","  53.896","  14.971"," 31","0"," 30"," 40","  32.500","4251.000","1180.833","  45.000","  350","    0"
"05:35:17:637","60343446836852","  69.643","   0.208"," 1232"," 1100"," 1500"," 1241","   2.776"," 231.781","  64.384","   0.277","  54.036","  15.010"," 31","0"," 30"," 40","  32.297","4281.000","1189.167","  45.000","  350","    0"
"05:35:18:141","60344603465820","  70.147","   1.105"," 1485"," 1100"," 2300"," 1511","   3.047"," 233.317","  64.810","   0.500","  54.288","  15.080"," 35","0"," 30"," 42","  36.090","4311.000","1197.500","  45.000","  350","    0"
"05:35:18:645","60345760478235","  70.651","   0.313"," 1237"," 1100"," 1500"," 1232","   2.814"," 234.735","  65.204","   0.306","  54.442","  15.123"," 31","0"," 30"," 41","  33.679","4341.000","1205.833","  45.000","  350","    0"
"05:35:19:153","60346924625650","  71.158","   0.477"," 1269"," 1100"," 1500"," 1284","   2.826"," 236.169","  65.602","   0.322","  54.606","  15.168"," 32","0"," 30"," 41","  34.360","4371.000","1214.167","  45.000","  350","    0"
"05:35:19:653","60348074275254","  71.659","   0.180"," 1237"," 1100"," 1500"," 1238","   2.762"," 237.552","  65.987","   0.271","  54.741","  15.206"," 31","0"," 29"," 40","  31.969","4400.000","1222.222","  45.000","  350","    0"
"05:35:20:161","60349239331866","  72.167","   0.797"," 1363"," 1100"," 1800"," 1367","   2.952"," 239.051","  66.403","   0.411","  54.950","  15.264"," 35","0"," 30"," 42","  36.110","4430.000","1230.556","  45.000","  350","    0"
"05:35:20:662","60350388527080","  72.668","   0.286"," 1245"," 1100"," 1500"," 1247","   2.796"," 240.452","  66.792","   0.296","  55.098","  15.305"," 32","0"," 30"," 40","  33.000","4460.000","1238.889","  45.000","  350","    0"
"05:35:21:165","60351542367790","  73.171","   0.380"," 1259"," 1100"," 1500"," 1266","   2.806"," 241.862","  67.184","   0.308","  55.253","  15.348"," 32","0"," 30"," 40","  32.206","4490.000","1247.222","  45.000","  350","    0"
"05:35:21:669","60352699292653","  73.675","   0.195"," 1239"," 1100"," 1500"," 1251","   2.779"," 243.263","  67.573","   0.277","  55.393","  15.387"," 32","0"," 30"," 41","  32.200","4520.000","1255.556","  45.000","  350","    0"
"05:35:22:172","60353853987535","  74.178","   0.235"," 1222"," 1100"," 1500"," 1221","   2.781"," 244.662","  67.962","   0.281","  55.534","  15.426"," 31","0"," 30"," 41","  31.714","4550.000","1263.889","  45.000","  350","    0"
"05:35:22:676","60355010758268","  74.682","   0.196"," 1244"," 1100"," 1500"," 1251","   2.770"," 246.059","  68.350","   0.274","  55.672","  15.464"," 31","0"," 30"," 38","  31.143","4580.000","1272.222","  45.000","  350","    0"
"05:35:23:180","60356167428459","  75.186","   1.131"," 1494"," 1100"," 2300"," 1520","   3.065"," 247.603","  68.779","   0.511","  55.930","  15.536"," 33","0"," 30"," 41","  36.766","4610.000","1280.556","  45.000","  350","    0"
"05:35:23:685","60357325256578","  75.691","   0.314"," 1253"," 1100"," 1600"," 1254","   2.809"," 249.021","  69.172","   0.304","  56.083","  15.579"," 31","0"," 30"," 40","  33.625","4640.000","1288.889","  45.000","  350","    0"
"05:35:24:189","60358482198937","  76.195","   0.352"," 1242"," 1100"," 1500"," 1248","   2.808"," 250.436","  69.566","   0.305","  56.237","  15.621"," 39","0"," 30"," 40","  33.190","4670.000","1297.222","  45.000","  350","    0"
"05:35:24:693","60359639158406","  76.699","   0.213"," 1225"," 1100"," 1500"," 1224","   2.776"," 251.836","  69.955","   0.276","  56.376","  15.660"," 31","0"," 30"," 39","  32.895","4700.000","1305.556","  45.000","  350","    0"
"05:35:25:202","60360806258163","  77.207","   0.762"," 1372"," 1100"," 1900"," 1378","   2.955"," 253.339","  70.372","   0.411","  56.585","  15.718"," 33","0"," 30"," 42","  35.935","4730.000","1313.889","  45.000","  350","    0"
"05:35:25:712","60361977755005","  77.718","   0.276"," 1240"," 1100"," 1500"," 1230","   2.789"," 254.763","  70.768","   0.293","  56.735","  15.760"," 40","0"," 30"," 39","  32.300","4760.000","1322.222","  45.000","  350","    0"
"05:35:26:216","60363134704648","  78.222","   0.317"," 1239"," 1100"," 1500"," 1247","   2.797"," 256.173","  71.159","   0.299","  56.885","  15.801"," 36","0"," 30"," 40","  34.439","4790.000","1330.556","  45.000","  350","    0"
"05:35:26:727","60364306287717","  78.733","   0.205"," 1236"," 1100"," 1500"," 1232","   2.775"," 257.590","  71.553","   0.277","  57.027","  15.841"," 31","0"," 30"," 37","  33.000","4820.000","1338.889","  45.000","  350","    0"
"05:35:27:237","60365477726608","  79.243","   0.210"," 1230"," 1100"," 1500"," 1232","   2.774"," 259.006","  71.946","   0.279","  57.170","  15.880"," 32","0"," 30"," 38","  31.579","4850.000","1347.222","  45.000","  350","    0"
"05:35:27:746","60366646072894","  79.752","   0.227"," 1229"," 1100"," 1500"," 1244","   2.772"," 260.417","  72.338","   0.276","  57.310","  15.919"," 30","0"," 29"," 39","  31.488","4879.000","1355.278","  45.000","  350","    0"
"05:35:28:257","60367817587501","  80.263","   1.074"," 1478"," 1100"," 1900"," 1499","   3.050"," 261.975","  72.771","   0.497","  57.564","  15.990"," 31","0"," 29"," 42","  36.315","4908.000","1363.333","  45.000","  350","    0"
"05:35:28:764","60368982485123","  80.770","   0.513"," 1345"," 1100"," 1600"," 1354","   2.848"," 263.420","  73.172","   0.344","  57.739","  16.039"," 31","0"," 30"," 42","  35.989","4938.000","1371.667","  45.000","  350","    0"
"05:35:29:274","60370151153972","  81.280","   0.398"," 1265"," 1100"," 1500"," 1279","   2.812"," 264.852","  73.570","   0.313","  57.898","  16.083"," 29","0"," 29"," 41","  32.458","4967.000","1379.722","  45.000","  350","    0"
"05:35:29:784","60371322508757","  81.790","   0.184"," 1235"," 1100"," 1500"," 1236","   2.762"," 266.262","  73.962","   0.272","  58.037","  16.121"," 31","0"," 29"," 37","  30.636","4996.000","1387.778","  45.000","  350","    0"
"05:35:30:295","60372494052558","  82.301","   0.831"," 1373"," 1100"," 1900"," 1378","   2.964"," 267.775","  74.382","   0.423","  58.253","  16.181"," 30","0"," 29"," 41","  35.691","5025.000","1395.833","  45.000","  350","    0"
"05:35:30:805","60373665533829","  82.811","   0.277"," 1246"," 1100"," 1500"," 1248","   2.789"," 269.199","  74.777","   0.296","  58.404","  16.223"," 31","0"," 29"," 42","  32.700","5054.000","1403.889","  45.000","  350","    0"
"05:35:31:316","60374837249272","  83.322","   0.353"," 1244"," 1100"," 1500"," 1238","   2.808"," 270.633","  75.176","   0.306","  58.560","  16.267"," 36","0"," 30"," 42","  34.594","5084.000","1412.222","  45.000","  350","    0"
"05:35:31:826","60376008797167","  83.832","   0.210"," 1231"," 1100"," 1500"," 1239","   2.767"," 272.046","  75.568","   0.274","  58.700","  16.306"," 34","0"," 30"," 40","  34.711","5114.000","1420.556","  45.000","  350","    0"
"05:35:32:337","60377180230398","  84.343","   0.244"," 1226"," 1100"," 1500"," 1234","   2.779"," 273.464","  75.962","   0.283","  58.845","  16.346"," 30","0"," 30"," 40","  32.386","5144.000","1428.889","  45.000","  350","    0"
"05:35:32:844","60378344225776","  84.850","   0.178"," 1246"," 1100"," 1500"," 1266","   2.769"," 274.869","  76.352","   0.271","  58.982","  16.384"," 31","0"," 30"," 39","  31.938","5174.000","1437.222","  45.000","  350","    0"
"05:35:33:348","60379500424950","  85.354","   1.824"," 1461"," 1100"," 1900"," 1472","   3.245"," 276.504","  76.807","   0.655","  59.312","  16.476"," 35","0"," 31"," 42","  36.894","5205.000","1445.833","  45.000","  350","    0"
"05:35:33:858","60380671923664","  85.864","   0.316"," 1238"," 1100"," 1500"," 1232","   2.795"," 277.931","  77.203","   0.298","  59.464","  16.518"," 39","0"," 29"," 40","  33.737","5234.000","1453.889","  45.000","  350","    0"
"05:35:34:369","60381843449955","  86.375","   0.380"," 1256"," 1100"," 1500"," 1261","   2.814"," 279.368","  77.602","   0.306","  59.621","  16.561"," 31","0"," 31"," 41","  33.725","5265.000","1462.500","  45.000","  350","    0"
"05:35:34:874","60383002974554","  86.880","   0.178"," 1240"," 1100"," 1500"," 1228","   2.768"," 280.766","  77.991","   0.273","  59.759","  16.600"," 31","0"," 30"," 36","  31.281","5295.000","1470.833","  45.000","  350","    0"
"05:35:35:385","60384174508948","  87.390","   0.827"," 1371"," 1100"," 1900"," 1376","   2.966"," 282.280","  78.411","   0.421","  59.974","  16.659"," 39","0"," 30"," 42","  35.325","5325.000","1479.167","  45.000","  350","    0"
"05:35:35:895","60385345889141","  87.901","   0.286"," 1251"," 1100"," 1500"," 1246","   2.791"," 283.705","  78.807","   0.293","  60.124","  16.701"," 31","0"," 30"," 41","  33.692","5355.000","1487.500","  45.000","  350","    0"
"05:35:36:405","60386517377475","  88.411","   0.369"," 1248"," 1100"," 1500"," 1267","   2.815"," 285.142","  79.206","   0.309","  60.281","  16.745"," 39","0"," 30"," 40","  33.269","5385.000","1495.833","  45.000","  350","    0"
"05:35:36:916","60387688895585","  88.922","   0.247"," 1265"," 1100"," 1500"," 1260","   2.789"," 286.566","  79.602","   0.286","  60.427","  16.785"," 38","0"," 31"," 41","  34.044","5416.000","1504.444","  45.000","  350","    0"
"05:35:37:419","60388843604987","  89.425","   0.213"," 1230"," 1100"," 1500"," 1247","   2.783"," 287.967","  79.991","   0.281","  60.569","  16.825"," 32","0"," 30"," 38","  32.816","5446.000","1512.778","  45.000","  350","    0"
"05:35:37:930","60390015169504","  89.936","   0.199"," 1229"," 1100"," 1500"," 1225","   2.778"," 289.385","  80.385","   0.276","  60.709","  16.864"," 32","0"," 30"," 39","  32.361","5476.000","1521.111","  45.000","  350","    0"
"05:35:38:434","60391171706226","  90.439","   1.156"," 1472"," 1100"," 2300"," 1462","   3.083"," 290.939","  80.816","   0.520","  60.972","  16.937"," 31","0"," 31"," 41","  36.632","5507.000","1529.722","  45.000","  350","    0"
"05:35:38:944","60392342395623","  90.950","   0.271"," 1244"," 1100"," 1500"," 1237","   2.791"," 292.362","  81.212","   0.293","  61.121","  16.978"," 38","0"," 30"," 41","  33.184","5537.000","1538.056","  45.000","  350","    0"
"05:35:39:445","60393491912991","  91.451","   0.393"," 1298"," 1100"," 1500"," 1294","   2.810"," 293.770","  81.603","   0.306","  61.274","  17.021"," 32","0"," 30"," 40","  32.086","5567.000","1546.389","  45.000","  350","    0"
"05:35:39:955","60394663291077","  91.961","   0.199"," 1237"," 1100"," 1500"," 1225","   2.777"," 295.188","  81.997","   0.273","  61.414","  17.059"," 32","0"," 30"," 41","  33.500","5597.000","1554.722","  45.000","  350","    0"
"05:35:40:464","60395831256400","  92.470","   0.838"," 1388"," 1100"," 1900"," 1391","   2.983"," 296.706","  82.418","   0.433","  61.634","  17.121"," 35","0"," 30"," 41","  36.771","5627.000","1563.056","  45.000","  350","    0"
"05:35:40:965","60396980739691","  92.971","   0.365"," 1240"," 1100"," 1500"," 1246","   2.808"," 298.112","  82.809","   0.305","  61.787","  17.163"," 41","0"," 30"," 41","  34.308","5657.000","1571.389","  45.000","  350","    0"
"05:35:41:475","60398152318144","  93.481","   0.312"," 1252"," 1100"," 1500"," 1258","   2.805"," 299.544","  83.207","   0.302","  61.941","  17.206"," 30","0"," 30"," 41","  33.211","5687.000","1579.722","  45.000","  350","    0"
"05:35:41:986","60399323833395","  93.992","   0.222"," 1227"," 1100"," 1500"," 1222","   2.777"," 300.962","  83.601","   0.282","  62.085","  17.246"," 30","0"," 30"," 39","  31.425","5717.000","1588.056","  45.000","  350","    0"
"05:35:42:496","60400495334255","  94.502","   0.221"," 1224"," 1100"," 1500"," 1222","   2.770"," 302.376","  83.993","   0.280","  62.228","  17.286"," 29","0"," 29"," 38","  30.925","5746.000","1596.111","  45.000","  350","    0"
"05:35:43:007","60401666845840","  95.013","   6.947"," 2540"," 1100"," 3300"," 2583","   5.820"," 305.347","  84.819","   3.040","  63.780","  17.717"," 30","0"," 29"," 46","  39.081","5775.000","1604.167","  45.000","  350","    0"
"05:35:43:508","60402817406534","  95.514","   1.678"," 1747"," 1100"," 2800"," 1763","   3.541"," 307.123","  85.312","   0.753","  64.158","  17.822"," 30","0"," 30"," 42","  36.908","5805.000","1612.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.514212"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 307.122620"
"Cumulative Package Energy_0 (mWh) = 85.311839"
"Average Package Power_0 (Watt) = 3.215465"

"Cumulative IA Energy_0 (Joules) = 64.157654"
"Cumulative IA Energy_0 (mWh) = 17.821571"
"Average Package IA_0 (Watt) = 0.671708"

"Cumulative DRAM Energy_0 (Joules) = 5805.000000"
"Cumulative DRAM Energy_0 (mWh) = 1612.500000"
"Average Package DRAM_0 (Watt) = 60.776296"
