"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:44:48:602","94699445544800","  56.968","   0.253"," 1315"," 1100"," 1800"," 1298","   2.796"," 240.468","  66.797","   0.289","  90.999","  25.278"," 31","0"," 31"," 42","  35.043","3642.000","1011.667","  45.000","  350","    0"
"09:44:49:106","94700602784082","  57.473","   0.314"," 1284"," 1100"," 1600"," 1291","   2.802"," 241.881","  67.189","   0.297","  91.149","  25.319"," 32","0"," 30"," 41","  32.393","3672.000","1020.000","  45.000","  350","    0"
"09:44:49:610","94701758250170","  57.976","   0.206"," 1300"," 1100"," 1500"," 1305","   2.779"," 243.280","  67.578","   0.275","  91.288","  25.358"," 32","0"," 30"," 40","  32.000","3702.000","1028.333","  45.000","  350","    0"
"09:44:50:120","94702929779136","  58.487","   0.236"," 1253"," 1100"," 1500"," 1235","   2.790"," 244.705","  67.974","   0.286","  91.434","  25.398"," 41","0"," 31"," 41","  33.535","3733.000","1036.944","  45.000","  350","    0"
"09:44:50:631","94704101288720","  58.997","   0.214"," 1244"," 1100"," 1500"," 1262","   2.791"," 246.129","  68.369","   0.282","  91.578","  25.438"," 31","0"," 30"," 41","  34.333","3763.000","1045.278","  45.000","  350","    0"
"09:44:51:141","94705272950472","  59.508","   0.761"," 1493"," 1100"," 1900"," 1521","   2.931"," 247.626","  68.785","   0.402","  91.783","  25.495"," 32","0"," 30"," 42","  36.879","3793.000","1053.611","  45.000","  350","    0"
"09:44:51:650","94706441184099","  60.017","   0.318"," 1335"," 1100"," 1500"," 1340","   2.795"," 249.049","  69.180","   0.289","  91.930","  25.536"," 31","0"," 31"," 38","  31.707","3824.000","1062.222","  45.000","  350","    0"
"09:44:52:161","94707612644056","  60.527","   0.321"," 1252"," 1100"," 1500"," 1247","   2.809"," 250.483","  69.579","   0.304","  92.085","  25.579"," 32","0"," 31"," 40","  34.379","3855.000","1070.833","  45.000","  350","    0"
"09:44:52:671","94708784135058","  61.038","   0.352"," 1297"," 1100"," 1500"," 1298","   2.827"," 251.926","  69.980","   0.314","  92.245","  25.624"," 37","0"," 31"," 42","  33.516","3886.000","1079.444","  45.000","  350","    0"
"09:44:53:182","94709955678873","  61.548","   0.887"," 1501"," 1100"," 2000"," 1510","   2.967"," 253.441","  70.400","   0.425","  92.462","  25.684"," 33","0"," 31"," 43","  37.307","3917.000","1088.056","  45.000","  350","    0"
"09:44:53:692","94711127203708","  62.059","   0.277"," 1266"," 1100"," 1600"," 1248","   2.806"," 254.873","  70.798","   0.297","  92.614","  25.726"," 32","0"," 31"," 41","  35.480","3948.000","1096.667","  45.000","  350","    0"
"09:44:54:203","94712298668895","  62.569","   0.787"," 1639"," 1100"," 2800"," 1658","   2.960"," 256.385","  71.218","   0.441","  92.839","  25.789"," 32","0"," 31"," 45","  39.110","3979.000","1105.278","  45.000","  350","    0"
"09:44:54:710","94713462998047","  63.077","   0.458"," 1323"," 1100"," 1600"," 1327","   2.847"," 257.829","  71.619","   0.337","  93.010","  25.836"," 32","0"," 31"," 42","  36.675","4010.000","1113.889","  45.000","  350","    0"
"09:44:55:219","94714629869314","  63.585","  13.127"," 2704"," 1100"," 3100"," 2840","   9.570"," 262.696","  72.971","   6.851","  96.494","  26.804"," 47","0"," 31"," 50","  42.165","4041.000","1122.500","  45.000","  350","    0"
"09:44:55:721","94715782360430","  64.087","  11.268"," 2184"," 1100"," 3200"," 2294","   8.726"," 267.078","  74.188","   5.889","  99.452","  27.625"," 43","0"," 34"," 50","  42.164","4075.000","1131.944","  45.000","  350","    0"
"09:44:56:228","94716945101203","  64.594","   6.524"," 1947"," 1100"," 3300"," 2027","   5.798"," 270.016","  75.004","   3.042"," 100.993","  28.054"," 38","0"," 34"," 46","  40.417","4109.000","1141.389","  45.000","  350","    0"
"09:44:56:736","94718111246466","  65.102","   0.588"," 1361"," 1100"," 1900"," 1368","   2.876"," 271.477","  75.410","   0.357"," 101.174","  28.104"," 42","0"," 31"," 43","  38.551","4140.000","1150.000","  45.000","  350","    0"
"09:44:57:242","94719272523976","  65.608","  17.715"," 2859"," 1100"," 3300"," 2909","  12.403"," 277.754","  77.154","   9.524"," 105.994","  29.443"," 43","0"," 34"," 52","  43.598","4174.000","1159.444","  45.000","  350","    0"
"09:44:57:744","94720425117045","  66.110","   6.989"," 1230"," 1100"," 2800"," 1257","   5.321"," 280.426","  77.896","   2.547"," 107.273","  29.798"," 43","0"," 34"," 45","  39.662","4208.000","1168.889","  45.000","  350","    0"
"09:44:58:254","94721594865535","  66.620","   7.713"," 1301"," 1100"," 3300"," 1352","   5.615"," 283.289","  78.691","   2.822"," 108.712","  30.198"," 44","0"," 34"," 45","  40.154","4242.000","1178.333","  45.000","  350","    0"
"09:44:58:764","94722766374369","  67.131","   2.976"," 2423"," 1100"," 3300"," 2457","   4.129"," 285.397","  79.277","   1.545"," 109.501","  30.417"," 33","0"," 32"," 46","  40.452","4274.000","1187.222","  45.000","  350","    0"
"09:44:59:275","94723937904892","  67.641","   0.319"," 1322"," 1100"," 2600"," 1309","   2.812"," 286.832","  79.676","   0.299"," 109.654","  30.459"," 32","0"," 31"," 41","  33.741","4305.000","1195.833","  45.000","  350","    0"
"09:44:59:776","94725087492045","  68.142","   2.473"," 2426"," 1100"," 3300"," 2495","   3.956"," 288.814","  80.226","   1.389"," 110.350","  30.653"," 45","0"," 31"," 45","  39.590","4336.000","1204.444","  45.000","  350","    0"
"09:45:00:286","94726258385739","  68.652","   0.964"," 2059"," 1100"," 3300"," 2106","   3.091"," 290.391","  80.664","   0.562"," 110.636","  30.732"," 32","0"," 31"," 46","  39.433","4367.000","1213.056","  45.000","  350","    0"
"09:45:00:797","94727429898246","  69.163","   0.210"," 1264"," 1100"," 1700"," 1247","   2.786"," 291.814","  81.059","   0.279"," 110.779","  30.772"," 32","0"," 31"," 39","  32.184","4398.000","1221.667","  45.000","  350","    0"
"09:45:01:297","94728579050303","  69.663","   9.135"," 2583"," 1100"," 3300"," 2650","   6.724"," 295.181","  81.995","   4.042"," 112.803","  31.334"," 47","0"," 31"," 47","  41.510","4429.000","1230.278","  45.000","  350","    0"
"09:45:01:799","94729730644803","  70.165","  13.999"," 2491"," 1100"," 3200"," 2591","  10.594"," 300.497","  83.472","   7.716"," 116.675","  32.410"," 44","0"," 35"," 49","  42.453","4464.000","1240.000","  45.000","  350","    0"
"09:45:02:306","94730893449324","  70.672","   8.511"," 1797"," 1100"," 3300"," 1862","   6.442"," 303.762","  84.378","   3.682"," 118.541","  32.928"," 37","0"," 35"," 48","  41.155","4499.000","1249.722","  45.000","  350","    0"
"09:45:02:810","94732050096547","  71.176","   6.849"," 2174"," 1100"," 3300"," 2207","   5.519"," 306.543","  85.151","   2.858"," 119.981","  33.328"," 40","0"," 33"," 47","  41.945","4532.000","1258.889","  45.000","  350","    0"
"09:45:03:320","94733221597039","  71.687","   3.307"," 2579"," 1100"," 3300"," 2640","   4.414"," 308.797","  85.777","   1.804"," 120.902","  33.584"," 33","0"," 32"," 46","  41.515","4564.000","1267.778","  45.000","  350","    0"
"09:45:03:821","94734370320378","  72.187","  10.488"," 2402"," 1100"," 3300"," 2506","   7.970"," 312.786","  86.885","   5.234"," 123.522","  34.312"," 44","0"," 32"," 49","  42.021","4596.000","1276.667","  45.000","  350","    0"
"09:45:04:324","94735526042019","  72.691","   5.424"," 1226"," 1100"," 3200"," 1254","   5.044"," 315.327","  87.591","   2.272"," 124.667","  34.630"," 44","0"," 35"," 45","  41.108","4631.000","1286.389","  45.000","  350","    0"
"09:45:04:835","94736697116588","  73.201","   8.414"," 2429"," 1100"," 3300"," 2497","   7.092"," 318.946","  88.596","   4.380"," 126.902","  35.251"," 33","0"," 32"," 49","  41.682","4663.000","1295.278","  45.000","  350","    0"
"09:45:05:345","94737868642150","  73.712","   0.475"," 1346"," 1100"," 2100"," 1337","   2.868"," 320.410","  89.003","   0.345"," 127.078","  35.299"," 33","0"," 32"," 43","  37.558","4695.000","1304.167","  45.000","  350","    0"
"09:45:05:856","94739040120065","  74.222","   3.100"," 2609"," 1100"," 3300"," 2650","   4.395"," 322.653","  89.626","   1.811"," 128.002","  35.556"," 38","0"," 32"," 49","  42.659","4727.000","1313.056","  45.000","  350","    0"
"09:45:06:357","94740189579450","  74.723","   1.085"," 1718"," 1100"," 2800"," 1746","   3.117"," 324.215","  90.060","   0.532"," 128.269","  35.630"," 33","0"," 33"," 44","  39.240","4760.000","1322.222","  45.000","  350","    0"
"09:45:06:857","94741338064612","  75.223","   2.354"," 2204"," 1100"," 3300"," 2240","   3.788"," 326.111","  90.586","   1.217"," 128.878","  35.799"," 46","0"," 32"," 49","  41.654","4792.000","1331.111","  45.000","  350","    0"
"09:45:07:367","94742508976024","  75.734","   1.276"," 2473"," 1100"," 3200"," 2496","   3.341"," 327.815","  91.060","   0.798"," 129.285","  35.913"," 34","0"," 32"," 46","  40.445","4824.000","1340.000","  45.000","  350","    0"
"09:45:07:878","94743680632808","  76.244","   0.286"," 1258"," 1100"," 1500"," 1263","   2.817"," 329.254","  91.459","   0.300"," 129.438","  35.955"," 35","0"," 32"," 43","  34.904","4856.000","1348.889","  45.000","  350","    0"
"09:45:08:388","94744852213317","  76.755","   3.577"," 2340"," 1100"," 3300"," 2363","   4.388"," 331.494","  92.082","   1.756"," 130.335","  36.204"," 41","0"," 32"," 47","  41.319","4888.000","1357.778","  45.000","  350","    0"
"09:45:08:899","94746023704395","  77.265","   0.199"," 1250"," 1100"," 1500"," 1250","   2.800"," 332.923","  92.479","   0.285"," 130.480","  36.245"," 32","0"," 31"," 42","  34.861","4919.000","1366.389","  45.000","  350","    0"
"09:45:09:409","94747195226537","  77.776","   0.324"," 1289"," 1100"," 2200"," 1276","   2.801"," 334.353","  92.876","   0.293"," 130.630","  36.286"," 32","0"," 31"," 43","  33.373","4950.000","1375.000","  45.000","  350","    0"
"09:45:09:920","94748366829303","  78.286","   0.204"," 1260"," 1100"," 1500"," 1257","   2.786"," 335.776","  93.271","   0.280"," 130.773","  36.326"," 42","0"," 31"," 42","  33.297","4981.000","1383.611","  45.000","  350","    0"
"09:45:10:430","94749538264330","  78.797","   0.236"," 1286"," 1100"," 1500"," 1277","   2.802"," 337.206","  93.668","   0.288"," 130.920","  36.367"," 37","0"," 31"," 42","  34.674","5012.000","1392.222","  45.000","  350","    0"
"09:45:10:939","94750705966563","  79.306","   0.243"," 1285"," 1100"," 1500"," 1295","   2.791"," 338.626","  94.063","   0.288"," 131.066","  36.407"," 36","0"," 31"," 40","  35.136","5043.000","1400.833","  45.000","  350","    0"
"09:45:11:450","94751877605745","  79.816","   0.924"," 1526"," 1100"," 2300"," 1549","   2.989"," 340.152","  94.487","   0.443"," 131.292","  36.470"," 32","0"," 31"," 44","  37.953","5074.000","1409.444","  45.000","  350","    0"
"09:45:11:960","94753049136574","  80.327","   0.214"," 1245"," 1100"," 1500"," 1246","   2.789"," 341.576","  94.882","   0.283"," 131.436","  36.510"," 36","0"," 31"," 43","  34.000","5105.000","1418.056","  45.000","  350","    0"
"09:45:12:471","94754220615416","  80.837","   0.287"," 1274"," 1100"," 1500"," 1269","   2.811"," 343.012","  95.281","   0.303"," 131.591","  36.553"," 33","0"," 31"," 41","  35.712","5136.000","1426.667","  45.000","  350","    0"
"09:45:12:976","94755379363744","  81.342","   0.239"," 1235"," 1100"," 1500"," 1263","   2.794"," 344.422","  95.673","   0.284"," 131.734","  36.593"," 32","0"," 31"," 39","  34.116","5167.000","1435.278","  45.000","  350","    0"
"09:45:13:486","94756550710792","  81.852","   0.969"," 1485"," 1100"," 2300"," 1496","   2.980"," 345.943","  96.095","   0.437"," 131.957","  36.655"," 37","0"," 31"," 43","  37.635","5198.000","1443.889","  45.000","  350","    0"
"09:45:13:997","94757722200129","  82.363","   0.177"," 1260"," 1100"," 1500"," 1256","   2.785"," 347.365","  96.490","   0.278"," 132.099","  36.694"," 33","0"," 31"," 40","  34.344","5229.000","1452.500","  45.000","  350","    0"
"09:45:14:505","94758887546941","  82.871","   1.013"," 1822"," 1100"," 3300"," 1860","   3.098"," 348.938","  96.927","   0.559"," 132.383","  36.773"," 40","0"," 31"," 44","  38.129","5260.000","1461.111","  45.000","  350","    0"
"09:45:15:009","94760045771695","  83.375","   0.299"," 1289"," 1100"," 1500"," 1283","   2.800"," 350.351","  97.320","   0.295"," 132.532","  36.814"," 40","0"," 31"," 40","  35.296","5291.000","1469.722","  45.000","  350","    0"
"09:45:15:520","94761217266131","  83.886","   0.165"," 1244"," 1100"," 1500"," 1240","   2.773"," 351.767","  97.713","   0.272"," 132.671","  36.853"," 31","0"," 30"," 40","  33.800","5321.000","1478.056","  45.000","  350","    0"
"09:45:16:030","94762388735212","  84.396","   0.379"," 1315"," 1100"," 1500"," 1339","   2.838"," 353.216","  98.115","   0.324"," 132.836","  36.899"," 32","0"," 31"," 43","  35.754","5352.000","1486.667","  45.000","  350","    0"
"09:45:16:541","94763560216414","  84.907","   0.882"," 1546"," 1100"," 2300"," 1559","   2.969"," 354.731","  98.536","   0.430"," 133.056","  36.960"," 31","0"," 31"," 44","  38.265","5383.000","1495.278","  45.000","  350","    0"
"09:45:17:051","94764731787410","  85.417","   0.280"," 1241"," 1100"," 1500"," 1265","   2.800"," 356.161","  98.934","   0.295"," 133.206","  37.002"," 31","0"," 30"," 41","  34.529","5413.000","1503.611","  45.000","  350","    0"
"09:45:17:562","94765903275229","  85.928","   0.391"," 1260"," 1100"," 1500"," 1272","   2.806"," 357.593","  99.331","   0.302"," 133.361","  37.045"," 32","0"," 30"," 41","  35.930","5443.000","1511.944","  45.000","  350","    0"
"09:45:18:072","94767074773405","  86.438","   0.263"," 1259"," 1100"," 1500"," 1263","   2.797"," 359.021","  99.728","   0.292"," 133.510","  37.086"," 32","0"," 31"," 42","  34.625","5474.000","1520.556","  45.000","  350","    0"
"09:45:18:583","94768246280965","  86.949","   0.848"," 1510"," 1100"," 2300"," 1513","   2.954"," 360.529"," 100.147","   0.418"," 133.723","  37.145"," 32","0"," 30"," 44","  38.109","5504.000","1528.889","  45.000","  350","    0"
"09:45:19:091","94769412808820","  87.457","   0.288"," 1269"," 1100"," 1500"," 1292","   2.798"," 361.951"," 100.542","   0.291"," 133.871","  37.186"," 36","0"," 31"," 39","  33.096","5535.000","1537.500","  45.000","  350","    0"
"09:45:19:601","94770584298148","  87.968","   0.208"," 1281"," 1100"," 1500"," 1287","   2.787"," 363.374"," 100.937","   0.282"," 134.015","  37.226"," 32","0"," 31"," 42","  35.842","5566.000","1546.111","  45.000","  350","    0"
"09:45:20:109","94771748729843","  88.475","   0.206"," 1238"," 1100"," 1500"," 1257","   2.781"," 364.785"," 101.329","   0.276"," 134.155","  37.265"," 32","0"," 31"," 41","  33.703","5597.000","1554.722","  45.000","  350","    0"
"09:45:20:610","94772897794472","  88.976","   0.169"," 1237"," 1100"," 1500"," 1230","   2.787"," 366.180"," 101.717","   0.274"," 134.292","  37.303"," 32","0"," 31"," 42","  34.633","5628.000","1563.333","  45.000","  350","    0"
"09:45:21:111","94774047966025","  89.477","   0.488"," 1538"," 1100"," 2200"," 1576","   2.850"," 367.609"," 102.114","   0.332"," 134.459","  37.350"," 42","0"," 31"," 43","  34.818","5659.000","1571.944","  45.000","  350","    0"
"09:45:21:620","94775217002639","  89.986","   0.502"," 1439"," 1100"," 2300"," 1416","   2.881"," 369.077"," 102.521","   0.360"," 134.642","  37.401"," 32","0"," 31"," 43","  37.272","5690.000","1580.556","  45.000","  350","    0"
"09:45:22:121","94776365917736","  90.487","   0.749"," 1413"," 1100"," 1900"," 1428","   2.951"," 370.554"," 102.932","   0.408"," 134.846","  37.457"," 33","0"," 31"," 43","  36.363","5721.000","1589.167","  45.000","  350","    0"
"09:45:22:631","94777537574023","  90.998","   0.701"," 1404"," 1100"," 1500"," 1414","   2.931"," 372.050"," 103.347","   0.394"," 135.047","  37.513"," 33","0"," 31"," 43","  35.938","5752.000","1597.778","  45.000","  350","    0"
"09:45:23:134","94778691755093","  91.501","   0.668"," 1508"," 1100"," 2300"," 1545","   2.904"," 373.511"," 103.753","   0.377"," 135.237","  37.566"," 43","0"," 31"," 43","  37.000","5783.000","1606.389","  45.000","  350","    0"
"09:45:23:644","94779862318366","  92.011","   0.504"," 1420"," 1100"," 2300"," 1399","   2.880"," 374.980"," 104.161","   0.353"," 135.417","  37.616"," 32","0"," 31"," 43","  37.946","5814.000","1615.000","  45.000","  350","    0"
"09:45:24:153","94781029587088","  92.519","   0.292"," 1276"," 1100"," 1500"," 1285","   2.817"," 376.413"," 104.559","   0.305"," 135.572","  37.659"," 41","0"," 31"," 41","  35.132","5845.000","1623.611","  45.000","  350","    0"
"09:45:24:664","94782201159308","  93.030","   1.216"," 1412"," 1100"," 1500"," 1416","   3.027"," 377.959"," 104.989","   0.499"," 135.826","  37.730"," 33","0"," 31"," 43","  38.049","5876.000","1632.222","  45.000","  350","    0"
"09:45:25:174","94783372141412","  93.540","   4.783"," 1486"," 1100"," 1900"," 1492","   4.111"," 380.056"," 105.571","   1.395"," 136.538","  37.927"," 34","0"," 31"," 46","  40.159","5907.000","1640.833","  45.000","  350","    0"
"09:45:25:683","94784541151174","  94.050","  12.142"," 2813"," 1100"," 3300"," 2841","   7.644"," 383.950"," 106.653","   4.956"," 139.063","  38.629"," 45","0"," 31"," 48","  41.617","5938.000","1649.444","  45.000","  350","    0"
"09:45:26:188","94785699846697","  94.554","   4.275"," 2178"," 1100"," 3300"," 2203","   4.642"," 386.294"," 107.304","   1.749"," 139.946","  38.874"," 38","0"," 35"," 47","  40.951","5973.000","1659.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.554443"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.294052"
"Cumulative Package Energy_0 (mWh) = 107.303903"
"Average Package Power_0 (Watt) = 4.085414"

"Cumulative IA Energy_0 (Joules) = 139.945602"
"Cumulative IA Energy_0 (mWh) = 38.873778"
"Average Package IA_0 (Watt) = 1.480053"

"Cumulative DRAM Energy_0 (Joules) = 5973.000000"
"Cumulative DRAM Energy_0 (mWh) = 1659.166667"
"Average Package DRAM_0 (Watt) = 63.169956"
