"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:13:17:653","90360015598455","  10.088","  21.551"," 2783"," 1100"," 3300"," 2842","  12.619","  85.490","  23.747","   9.452","  55.965","  15.546"," 45","0"," 37"," 51","  44.423"," 704.000"," 195.556","  45.000","  350","    0"
"09:13:18:156","90361169755599","  10.591","   2.494"," 1998"," 1100"," 2800"," 2025","   3.633","  87.318","  24.255","   1.008","  56.472","  15.687"," 36","0"," 35"," 47","  41.965"," 739.000"," 205.278","  45.000","  350","    0"
"09:13:18:658","90362320845086","  11.092","   0.928"," 1478"," 1100"," 2800"," 1484","   3.031","  88.838","  24.677","   0.472","  56.709","  15.752"," 39","0"," 32"," 45","  38.814"," 771.000"," 214.167","  45.000","  350","    0"
"09:13:19:167","90363488968051","  11.601","   1.335"," 1460"," 1100"," 2300"," 1470","   3.088","  90.410","  25.114","   0.529","  56.978","  15.827"," 42","0"," 32"," 46","  38.404"," 803.000"," 223.056","  45.000","  350","    0"
"09:13:19:668","90364638883519","  12.103","   6.099"," 1567"," 1100"," 2800"," 1576","   4.288","  92.558","  25.711","   1.611","  57.786","  16.052"," 45","0"," 35"," 46","  41.284"," 838.000"," 232.778","  45.000","  350","    0"
"09:13:20:171","90365792819601","  12.605","   1.691"," 1469"," 1100"," 2500"," 1476","   3.279","  94.207","  26.169","   0.651","  58.113","  16.143"," 42","0"," 36"," 45","  40.059"," 874.000"," 242.778","  45.000","  350","    0"
"09:13:20:674","90366947073451","  13.108","   1.185"," 1480"," 1100"," 2800"," 1489","   3.153","  95.793","  26.609","   0.555","  58.392","  16.220"," 37","0"," 37"," 45","  40.771"," 911.000"," 253.056","  45.000","  350","    0"
"09:13:21:177","90368101274946","  13.611","   1.564"," 1448"," 1100"," 2300"," 1451","   3.215","  97.410","  27.058","   0.611","  58.700","  16.305"," 39","0"," 35"," 45","  40.647"," 946.000"," 262.778","  45.000","  350","    0"
"09:13:21:680","90369255420036","  14.114","   1.360"," 1481"," 1100"," 2300"," 1485","   3.166","  99.003","  27.501","   0.560","  58.981","  16.384"," 42","0"," 35"," 44","  40.207"," 981.000"," 272.500","  45.000","  350","    0"
"09:13:22:181","90370406608400","  14.616","   0.625"," 1531"," 1100"," 2600"," 1525","   2.974"," 100.495","  27.915","   0.403","  59.183","  16.440"," 44","0"," 32"," 44","  37.982","1013.000"," 281.389","  45.000","  350","    0"
"09:13:22:684","90371560583191","  15.119","   1.615"," 1570"," 1100"," 2800"," 1577","   3.233"," 102.121","  28.367","   0.609","  59.489","  16.525"," 45","0"," 31"," 45","  38.816","1044.000"," 290.000","  45.000","  350","    0"
"09:13:23:187","90372714748116","  15.622","   1.124"," 1587"," 1100"," 2800"," 1599","   3.086"," 103.673","  28.798","   0.508","  59.744","  16.596"," 32","0"," 31"," 45","  39.113","1075.000"," 298.611","  45.000","  350","    0"
"09:13:23:689","90373866044334","  16.123","   1.083"," 1496"," 1100"," 2800"," 1504","   3.100"," 105.228","  29.230","   0.513","  60.002","  16.667"," 35","0"," 31"," 44","  39.538","1106.000"," 307.222","  45.000","  350","    0"
"09:13:24:192","90375020180647","  16.626","   0.897"," 1480"," 1100"," 2300"," 1480","   3.027"," 106.750","  29.653","   0.452","  60.229","  16.730"," 41","0"," 32"," 44","  39.117","1138.000"," 316.111","  45.000","  350","    0"
"09:13:24:695","90376174302859","  17.129","   1.379"," 1544"," 1100"," 2800"," 1554","   3.168"," 108.343","  30.095","   0.558","  60.509","  16.808"," 42","0"," 32"," 44","  38.669","1170.000"," 325.000","  45.000","  350","    0"
"09:13:25:197","90377328330504","  17.632","   0.749"," 1518"," 1100"," 2800"," 1515","   3.015"," 109.860","  30.517","   0.434","  60.728","  16.869"," 42","0"," 31"," 44","  38.449","1201.000"," 333.611","  45.000","  350","    0"
"09:13:25:700","90378480616973","  18.134","   0.916"," 1483"," 1100"," 2800"," 1498","   3.038"," 111.385","  30.940","   0.463","  60.960","  16.933"," 41","0"," 32"," 44","  38.558","1233.000"," 342.500","  45.000","  350","    0"
"09:13:26:203","90379634995913","  18.637","   0.708"," 1506"," 1100"," 2800"," 1543","   2.965"," 112.877","  31.355","   0.417","  61.170","  16.992"," 39","0"," 32"," 44","  38.148","1265.000"," 351.389","  45.000","  350","    0"
"09:13:26:705","90380788174159","  19.140","   0.674"," 1558"," 1100"," 2800"," 1586","   2.962"," 114.365","  31.768","   0.416","  61.379","  17.050"," 37","0"," 32"," 44","  38.820","1297.000"," 360.278","  45.000","  350","    0"
"09:13:27:208","90381942388803","  19.643","   0.597"," 1585"," 1100"," 2800"," 1625","   2.938"," 115.843","  32.179","   0.394","  61.578","  17.105"," 32","0"," 32"," 45","  38.852","1329.000"," 369.167","  45.000","  350","    0"
"09:13:27:711","90383096360121","  20.146","   1.494"," 1555"," 1100"," 2800"," 1561","   3.200"," 117.453","  32.626","   0.607","  61.883","  17.190"," 43","0"," 32"," 44","  39.244","1361.000"," 378.056","  45.000","  350","    0"
"09:13:28:214","90384250514572","  20.649","   0.949"," 1510"," 1100"," 2800"," 1521","   3.014"," 118.969","  33.047","   0.463","  62.115","  17.254"," 33","0"," 32"," 44","  38.599","1393.000"," 386.944","  45.000","  350","    0"
"09:13:28:717","90385404725382","  21.151","   0.709"," 1540"," 1100"," 2800"," 1547","   2.963"," 120.459","  33.461","   0.418","  62.326","  17.313"," 39","0"," 32"," 44","  38.406","1425.000"," 395.833","  45.000","  350","    0"
"09:13:29:220","90386558661418","  21.654","   0.719"," 1522"," 1100"," 2800"," 1535","   2.966"," 121.950","  33.875","   0.416","  62.535","  17.371"," 37","0"," 33"," 45","  38.512","1458.000"," 405.000","  45.000","  350","    0"
"09:13:29:723","90387712702366","  22.157","   1.277"," 1553"," 1100"," 2800"," 1559","   3.131"," 123.525","  34.313","   0.546","  62.809","  17.447"," 45","0"," 32"," 46","  40.763","1490.000"," 413.889","  45.000","  350","    0"
"09:13:30:225","90388866302899","  22.660","   1.253"," 1531"," 1100"," 2800"," 1542","   3.119"," 125.093","  34.748","   0.558","  63.090","  17.525"," 42","0"," 32"," 45","  39.903","1522.000"," 422.778","  45.000","  350","    0"
"09:13:30:726","90390014834952","  23.160","  18.248"," 2761"," 1100"," 3200"," 2860","  12.841"," 131.520","  36.533","   9.970","  68.080","  18.911"," 51","0"," 34"," 52","  43.612","1556.000"," 432.222","  45.000","  350","    0"
"09:13:31:236","90391185988576","  23.671","  12.497"," 2337"," 1100"," 3200"," 2442","   9.330"," 136.282","  37.856","   6.461","  71.377","  19.827"," 44","0"," 36"," 51","  44.033","1592.000"," 442.222","  45.000","  350","    0"
"09:13:31:739","90392339677868","  24.173","   5.424"," 2095"," 1100"," 3200"," 2192","   5.310"," 138.951","  38.598","   2.620","  72.695","  20.193"," 40","0"," 35"," 47","  42.436","1627.000"," 451.944","  45.000","  350","    0"
"09:13:32:245","90393502072068","  24.680","   1.707"," 1765"," 1100"," 2800"," 1753","   3.302"," 140.624","  39.062","   0.725","  73.062","  20.295"," 36","0"," 33"," 46","  40.345","1660.000"," 461.111","  45.000","  350","    0"
"09:13:32:749","90394657559326","  25.183","   4.075"," 1459"," 1100"," 2800"," 1490","   4.165"," 142.721","  39.645","   1.489","  73.812","  20.503"," 45","0"," 33"," 47","  40.371","1693.000"," 470.278","  45.000","  350","    0"
"09:13:33:250","90395807007832","  25.684","   7.858"," 1570"," 1100"," 3200"," 1660","   6.116"," 145.785","  40.496","   3.302","  75.466","  20.963"," 45","0"," 35"," 47","  41.347","1728.000"," 480.000","  45.000","  350","    0"
"09:13:33:751","90396956419335","  26.185","   6.181"," 1409"," 1100"," 2800"," 1473","   5.024"," 148.301","  41.195","   2.279","  76.607","  21.280"," 44","0"," 36"," 46","  41.549","1764.000"," 490.000","  45.000","  350","    0"
"09:13:34:252","90398108035421","  26.687","   2.846"," 1612"," 1100"," 2800"," 1629","   3.670"," 150.143","  41.706","   1.047","  77.133","  21.426"," 44","0"," 37"," 45","  42.353","1801.000"," 500.278","  45.000","  350","    0"
"09:13:34:760","90399272540791","  27.195","   4.445"," 2191"," 1100"," 3200"," 2213","   4.511"," 152.432","  42.342","   1.852","  78.073","  21.687"," 46","0"," 32"," 50","  43.120","1833.000"," 509.167","  45.000","  350","    0"
"09:13:35:260","90400420936128","  27.695","  15.016"," 2046"," 1100"," 3300"," 2078","   8.711"," 156.791","  43.553","   5.873","  81.012","  22.503"," 48","0"," 36"," 52","  43.824","1869.000"," 519.167","  45.000","  350","    0"
"09:13:35:771","90401591851797","  28.205","   7.689"," 2701"," 1100"," 3300"," 2719","   7.496"," 160.616","  44.616","   4.675","  83.397","  23.166"," 41","0"," 36"," 50","  43.632","1905.000"," 529.167","  45.000","  350","    0"
"09:13:36:281","90402763420599","  28.716","   0.708"," 1553"," 1100"," 2800"," 1554","   2.984"," 162.140","  45.039","   0.426","  83.615","  23.226"," 33","0"," 32"," 46","  41.308","1937.000"," 538.056","  45.000","  350","    0"
"09:13:36:784","90403917359662","  29.219","   0.553"," 1586"," 1100"," 2800"," 1598","   2.928"," 163.612","  45.448","   0.387","  83.810","  23.280"," 33","0"," 32"," 44","  37.740","1969.000"," 546.944","  45.000","  350","    0"
"09:13:37:294","90405088753604","  29.729","   0.769"," 1541"," 1100"," 2600"," 1557","   2.979"," 165.133","  45.870","   0.428","  84.028","  23.341"," 44","0"," 32"," 44","  39.418","2001.000"," 555.833","  45.000","  350","    0"
"09:13:37:797","90406242764068","  30.232","   1.333"," 1555"," 1100"," 2300"," 1570","   3.132"," 166.708","  46.308","   0.551","  84.305","  23.418"," 40","0"," 32"," 45","  39.698","2033.000"," 564.722","  45.000","  350","    0"
"09:13:38:300","90407396818692","  30.735","   0.734"," 1511"," 1100"," 2300"," 1532","   2.959"," 168.196","  46.721","   0.411","  84.512","  23.476"," 33","0"," 32"," 45","  39.857","2065.000"," 573.611","  45.000","  350","    0"
"09:13:38:803","90408550877263","  31.238","   0.791"," 1484"," 1100"," 2300"," 1496","   2.983"," 169.697","  47.138","   0.430","  84.729","  23.536"," 44","0"," 32"," 44","  39.986","2097.000"," 582.500","  45.000","  350","    0"
"09:13:39:306","90409704717895","  31.740","   1.009"," 1554"," 1100"," 2800"," 1574","   3.022"," 171.216","  47.560","   0.468","  84.964","  23.601"," 33","0"," 32"," 44","  38.617","2129.000"," 591.389","  45.000","  350","    0"
"09:13:39:809","90410858739845","  32.243","   1.256"," 1578"," 1100"," 2800"," 1598","   3.117"," 172.784","  47.996","   0.538","  85.234","  23.676"," 42","0"," 33"," 44","  39.807","2162.000"," 600.556","  45.000","  350","    0"
"09:13:40:312","90412012824990","  32.746","   0.622"," 1531"," 1100"," 2300"," 1516","   2.940"," 174.263","  48.406","   0.393","  85.432","  23.731"," 39","0"," 32"," 44","  38.616","2194.000"," 609.444","  45.000","  350","    0"
"09:13:40:814","90413166838789","  33.249","   0.592"," 1558"," 1100"," 2800"," 1566","   2.937"," 175.740","  48.817","   0.391","  85.629","  23.786"," 33","0"," 31"," 44","  37.168","2225.000"," 618.056","  45.000","  350","    0"
"09:13:41:317","90414320825899","  33.752","   0.577"," 1547"," 1100"," 2600"," 1554","   2.930"," 177.213","  49.226","   0.386","  85.823","  23.840"," 38","0"," 32"," 45","  39.904","2257.000"," 626.944","  45.000","  350","    0"
"09:13:41:820","90415474845756","  34.255","   1.068"," 1524"," 1100"," 2800"," 1538","   3.029"," 178.737","  49.649","   0.479","  86.064","  23.907"," 33","0"," 32"," 44","  38.036","2289.000"," 635.833","  45.000","  350","    0"
"09:13:42:329","90416643257486","  34.764","   0.790"," 1527"," 1100"," 2800"," 1528","   2.992"," 180.260","  50.072","   0.440","  86.288","  23.969"," 41","0"," 32"," 44","  38.614","2321.000"," 644.722","  45.000","  350","    0"
"09:13:42:839","90417813956658","  35.274","   1.186"," 1558"," 1100"," 2800"," 1569","   3.110"," 181.847","  50.513","   0.530","  86.558","  24.044"," 44","0"," 32"," 44","  38.138","2353.000"," 653.611","  45.000","  350","    0"
"09:13:43:344","90418971586777","  35.779","   0.594"," 1546"," 1100"," 2800"," 1569","   2.945"," 183.332","  50.926","   0.396","  86.758","  24.099"," 33","0"," 32"," 44","  38.417","2385.000"," 662.500","  45.000","  350","    0"
"09:13:43:846","90420124854348","  36.281","   0.646"," 1560"," 1100"," 2800"," 1578","   2.947"," 184.813","  51.337","   0.404","  86.961","  24.156"," 43","0"," 32"," 44","  36.641","2417.000"," 671.389","  45.000","  350","    0"
"09:13:44:353","90421287995665","  36.788","   0.670"," 1530"," 1100"," 2700"," 1542","   2.948"," 186.308","  51.752","   0.403","  87.165","  24.213"," 33","0"," 31"," 44","  36.689","2448.000"," 680.000","  45.000","  350","    0"
"09:13:44:856","90422441692963","  37.291","   1.905"," 1595"," 1100"," 2800"," 1602","   3.308"," 187.971","  52.214","   0.704","  87.519","  24.311"," 42","0"," 33"," 44","  40.040","2481.000"," 689.167","  45.000","  350","    0"
"09:13:45:365","90423610240400","  37.800","   0.806"," 1524"," 1100"," 2300"," 1533","   2.985"," 189.491","  52.636","   0.440","  87.743","  24.373"," 33","0"," 31"," 44","  38.770","2512.000"," 697.778","  45.000","  350","    0"
"09:13:45:868","90424764367819","  38.303","   0.614"," 1558"," 1100"," 2800"," 1590","   2.939"," 190.969","  53.047","   0.396","  87.943","  24.428"," 33","0"," 31"," 44","  36.018","2543.000"," 706.389","  45.000","  350","    0"
"09:13:46:377","90425932511516","  38.812","   0.540"," 1569"," 1100"," 2800"," 1566","   2.922"," 192.456","  53.460","   0.381","  88.136","  24.482"," 42","0"," 31"," 43","  36.808","2574.000"," 715.000","  45.000","  350","    0"
"09:13:46:880","90427086668467","  39.315","   0.904"," 1531"," 1100"," 2500"," 1543","   2.986"," 193.958","  53.877","   0.442","  88.359","  24.544"," 42","0"," 31"," 45","  38.085","2605.000"," 723.611","  45.000","  350","    0"
"09:13:47:389","90428254915639","  39.824","   0.562"," 1550"," 1100"," 2400"," 1553","   2.923"," 195.446","  54.291","   0.386","  88.555","  24.599"," 42","0"," 31"," 44","  37.515","2636.000"," 732.222","  45.000","  350","    0"
"09:13:47:892","90429408936515","  40.327","   1.225"," 1569"," 1100"," 2700"," 1586","   3.115"," 197.013","  54.726","   0.534","  88.824","  24.673"," 37","0"," 32"," 44","  38.500","2668.000"," 741.111","  45.000","  350","    0"
"09:13:48:401","90430577611954","  40.836","   0.651"," 1555"," 1100"," 2800"," 1544","   2.942"," 198.511","  55.142","   0.402","  89.029","  24.730"," 34","0"," 31"," 43","  36.866","2699.000"," 749.722","  45.000","  350","    0"
"09:13:48:904","90431731706062","  41.339","   0.699"," 1511"," 1100"," 2700"," 1510","   2.961"," 200.000","  55.556","   0.414","  89.237","  24.788"," 33","0"," 32"," 44","  37.381","2731.000"," 758.611","  45.000","  350","    0"
"09:13:49:413","90432899757152","  41.848","   0.634"," 1548"," 1100"," 2800"," 1548","   2.942"," 201.497","  55.972","   0.403","  89.442","  24.845"," 32","0"," 31"," 44","  37.647","2762.000"," 767.222","  45.000","  350","    0"
"09:13:49:919","90434060284032","  42.354","   1.226"," 1559"," 1100"," 2700"," 1572","   3.115"," 203.073","  56.409","   0.534","  89.712","  24.920"," 35","0"," 31"," 44","  38.848","2793.000"," 775.833","  45.000","  350","    0"
"09:13:50:429","90435230723898","  42.864","   1.696"," 2064"," 1100"," 3300"," 2077","   3.298"," 204.755","  56.876","   0.749","  90.094","  25.026"," 36","0"," 32"," 45","  39.752","2825.000"," 784.722","  45.000","  350","    0"
"09:13:50:931","90436382286344","  43.365","   0.692"," 1517"," 1100"," 2300"," 1518","   2.960"," 206.241","  57.289","   0.416","  90.302","  25.084"," 42","0"," 32"," 44","  38.368","2857.000"," 793.611","  45.000","  350","    0"
"09:13:51:437","90437544490972","  43.872","   0.615"," 1556"," 1100"," 2600"," 1556","   2.932"," 207.725","  57.702","   0.394","  90.502","  25.139"," 38","0"," 32"," 44","  38.268","2889.000"," 802.500","  45.000","  350","    0"
"09:13:51:940","90438698570805","  44.375","   0.693"," 1526"," 1100"," 2800"," 1513","   2.962"," 209.215","  58.115","   0.416","  90.711","  25.198"," 44","0"," 32"," 44","  37.312","2921.000"," 811.389","  45.000","  350","    0"
"09:13:52:449","90439866938772","  44.884","   0.906"," 1515"," 1100"," 2800"," 1527","   2.996"," 210.741","  58.539","   0.456","  90.943","  25.262"," 37","0"," 31"," 44","  39.048","2952.000"," 820.000","  45.000","  350","    0"
"09:13:52:952","90441021197468","  45.387","   1.104"," 1585"," 1100"," 2700"," 1598","   3.081"," 212.291","  58.970","   0.513","  91.202","  25.334"," 34","0"," 31"," 45","  38.885","2983.000"," 828.611","  45.000","  350","    0"
"09:13:53:461","90442189379152","  45.896","   0.591"," 1542"," 1100"," 2500"," 1549","   2.925"," 213.780","  59.383","   0.388","  91.399","  25.389"," 33","0"," 31"," 43","  37.806","3014.000"," 837.222","  45.000","  350","    0"
"09:13:53:964","90443343371683","  46.399","   0.617"," 1533"," 1100"," 2300"," 1539","   2.938"," 215.257","  59.794","   0.393","  91.597","  25.444"," 33","0"," 32"," 45","  38.973","3046.000"," 846.111","  45.000","  350","    0"
"09:13:54:473","90444511764546","  46.908","   0.692"," 1514"," 1100"," 2500"," 1524","   2.966"," 216.767","  60.213","   0.417","  91.809","  25.502"," 43","0"," 32"," 45","  39.244","3078.000"," 855.000","  45.000","  350","    0"
"09:13:54:976","90445665786754","  47.411","   1.318"," 1583"," 1100"," 2300"," 1576","   3.155"," 218.354","  60.654","   0.560","  92.090","  25.581"," 34","0"," 34"," 44","  40.126","3112.000"," 864.444","  45.000","  350","    0"
"09:13:55:485","90446834197794","  47.920","   0.630"," 1520"," 1100"," 2800"," 1540","   2.943"," 219.853","  61.070","   0.404","  92.296","  25.638"," 33","0"," 31"," 44","  37.235","3143.000"," 873.056","  45.000","  350","    0"
"09:13:55:988","90447988408174","  48.423","   0.842"," 1472"," 1100"," 2800"," 1484","   2.999"," 221.361","  61.489","   0.448","  92.522","  25.701"," 40","0"," 32"," 43","  37.612","3175.000"," 881.944","  45.000","  350","    0"
"09:13:56:497","90449156631281","  48.932","   0.628"," 1512"," 1100"," 2300"," 1520","   2.940"," 222.858","  61.905","   0.400","  92.726","  25.757"," 33","0"," 32"," 45","  39.704","3207.000"," 890.833","  45.000","  350","    0"
"09:13:57:000","90450310958011","  49.435","   0.610"," 1551"," 1100"," 2700"," 1540","   2.933"," 224.333","  62.315","   0.394","  92.924","  25.812"," 43","0"," 32"," 44","  36.091","3239.000"," 899.722","  45.000","  350","    0"
"09:13:57:509","90451479063864","  49.944","   0.610"," 1560"," 1100"," 2800"," 1565","   2.941"," 225.830","  62.731","   0.397","  93.126","  25.868"," 39","0"," 31"," 44","  37.339","3270.000"," 908.333","  45.000","  350","    0"
"09:13:58:012","90452632587901","  50.447","   1.241"," 1567"," 1100"," 2300"," 1577","   3.131"," 227.404","  63.168","   0.541","  93.398","  25.944"," 33","0"," 32"," 45","  39.580","3302.000"," 917.222","  45.000","  350","    0"
"09:13:58:521","90453801500624","  50.956","   0.769"," 1545"," 1100"," 2700"," 1555","   2.968"," 228.916","  63.588","   0.425","  93.614","  26.004"," 42","0"," 32"," 44","  36.345","3334.000"," 926.111","  45.000","  350","    0"
"09:13:59:030","90454969092873","  51.465","   0.689"," 1531"," 1100"," 2700"," 1548","   2.965"," 230.424","  64.007","   0.416","  93.826","  26.063"," 32","0"," 32"," 44","  39.056","3366.000"," 935.000","  45.000","  350","    0"
"09:13:59:533","90456123393772","  51.968","   0.668"," 1517"," 1100"," 2300"," 1512","   2.945"," 231.906","  64.418","   0.401","  94.028","  26.119"," 32","0"," 31"," 44","  37.471","3397.000"," 943.611","  45.000","  350","    0"
"09:14:00:036","90457277644862","  52.471","   1.310"," 1562"," 1100"," 2800"," 1584","   3.130"," 233.480","  64.856","   0.554","  94.307","  26.196"," 41","0"," 32"," 45","  38.307","3429.000"," 952.500","  45.000","  350","    0"
"09:14:00:545","90458445835670","  52.980","   0.705"," 1564"," 1100"," 2800"," 1585","   2.954"," 234.984","  65.273","   0.422","  94.522","  26.256"," 43","0"," 31"," 43","  38.349","3460.000"," 961.111","  45.000","  350","    0"
"09:14:01:048","90459599960099","  53.483","   0.597"," 1567"," 1100"," 2800"," 1588","   2.937"," 236.461","  65.684","   0.393","  94.719","  26.311"," 34","0"," 32"," 43","  36.759","3492.000"," 970.000","  45.000","  350","    0"
"09:14:01:557","90460768259789","  53.992","   0.585"," 1561"," 1100"," 2600"," 1558","   2.939"," 237.957","  66.099","   0.394","  94.920","  26.367"," 33","0"," 32"," 44","  36.271","3524.000"," 978.889","  45.000","  350","    0"
"09:14:02:060","90461922463490","  54.495","   0.699"," 1522"," 1100"," 2800"," 1521","   2.951"," 239.441","  66.511","   0.404","  95.123","  26.423"," 32","0"," 31"," 43","  36.635","3555.000"," 987.500","  45.000","  350","    0"
"09:14:02:571","90463093895074","  55.005","   0.583"," 1559"," 1100"," 2700"," 1549","   2.933"," 240.939","  66.927","   0.391","  95.323","  26.479"," 34","0"," 31"," 43","  36.579","3586.000"," 996.111","  45.000","  350","    0"
"09:14:03:074","90464248007306","  55.508","   1.475"," 1564"," 1100"," 2800"," 1574","   3.160"," 242.528","  67.369","   0.575","  95.612","  26.559"," 39","0"," 33"," 44","  39.209","3619.000","1005.278","  45.000","  350","    0"
"09:14:03:581","90465412921632","  56.016","   0.701"," 1534"," 1100"," 2800"," 1550","   2.957"," 244.029","  67.786","   0.418","  95.824","  26.618"," 41","0"," 31"," 43","  36.875","3650.000","1013.889","  45.000","  350","    0"
"09:14:04:084","90466566421950","  56.518","   0.599"," 1559"," 1100"," 2800"," 1584","   2.935"," 245.505","  68.196","   0.396","  96.023","  26.673"," 31","0"," 31"," 43","  37.111","3681.000","1022.500","  45.000","  350","    0"
