"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:41:29:458","77719578461522","  56.910","   0.319"," 1312"," 1100"," 1600"," 1329","   2.810"," 238.972","  66.381","   0.305","  90.127","  25.035"," 32","0"," 30"," 43","  35.103","3586.000"," 996.111","  45.000","  350","    0"
"07:41:29:962","77720735316918","  57.414","   0.294"," 1268"," 1100"," 1500"," 1262","   2.803"," 240.385","  66.774","   0.301","  90.279","  25.078"," 31","0"," 30"," 42","  35.717","3616.000","1004.444","  45.000","  350","    0"
"07:41:30:466","77721892179681","  57.918","   0.235"," 1229"," 1100"," 1500"," 1214","   2.779"," 241.786","  67.163","   0.280","  90.420","  25.117"," 39","0"," 30"," 40","  32.381","3646.000","1012.778","  45.000","  350","    0"
"07:41:30:970","77723049339963","  58.423","   0.253"," 1256"," 1100"," 1500"," 1260","   2.793"," 243.194","  67.554","   0.290","  90.566","  25.157"," 39","0"," 30"," 41","  32.889","3676.000","1021.111","  45.000","  350","    0"
"07:41:31:474","77724206173318","  58.927","   0.234"," 1245"," 1100"," 1500"," 1250","   2.780"," 244.596","  67.943","   0.280","  90.708","  25.197"," 32","0"," 30"," 39","  33.810","3706.000","1029.444","  45.000","  350","    0"
"07:41:31:979","77725363283683","  59.431","   0.833"," 1500"," 1100"," 1900"," 1514","   2.976"," 246.096","  68.360","   0.428","  90.924","  25.257"," 32","0"," 31"," 43","  37.338","3737.000","1038.056","  45.000","  350","    0"
"07:41:32:483","77726520396640","  59.935","   0.235"," 1298"," 1100"," 1500"," 1293","   2.790"," 247.503","  68.751","   0.287","  91.068","  25.297"," 39","0"," 31"," 44","  34.905","3768.000","1046.667","  45.000","  350","    0"
"07:41:32:987","77727677387996","  60.439","   0.312"," 1281"," 1100"," 1500"," 1275","   2.803"," 248.916","  69.143","   0.300","  91.219","  25.339"," 35","0"," 30"," 41","  34.518","3798.000","1055.000","  45.000","  350","    0"
"07:41:33:490","77728831685875","  60.942","   0.301"," 1244"," 1100"," 1500"," 1239","   2.789"," 250.319","  69.533","   0.290","  91.365","  25.379"," 41","0"," 30"," 42","  34.222","3828.000","1063.333","  45.000","  350","    0"
"07:41:33:994","77729988006206","  61.446","   0.970"," 1489"," 1100"," 1900"," 1503","   3.004"," 251.832","  69.953","   0.457","  91.596","  25.443"," 32","0"," 31"," 43","  38.739","3859.000","1071.944","  45.000","  350","    0"
"07:41:34:498","77731145197770","  61.950","   0.233"," 1271"," 1100"," 1500"," 1293","   2.789"," 253.239","  70.344","   0.286","  91.740","  25.483"," 43","0"," 30"," 42","  33.190","3889.000","1080.278","  45.000","  350","    0"
"07:41:35:002","77732302297180","  62.455","   0.738"," 1506"," 1100"," 2300"," 1518","   2.929"," 254.716","  70.754","   0.409","  91.946","  25.541"," 31","0"," 31"," 43","  36.612","3920.000","1088.889","  45.000","  350","    0"
"07:41:35:506","77733459319414","  62.959","   0.368"," 1303"," 1100"," 1500"," 1314","   2.812"," 256.133","  71.148","   0.308","  92.101","  25.584"," 43","0"," 30"," 43","  34.955","3950.000","1097.222","  45.000","  350","    0"
"07:41:36:009","77734611862655","  63.461","  11.573"," 2546"," 1100"," 3200"," 2654","   7.695"," 259.998","  72.222","   5.000","  94.613","  26.281"," 47","0"," 34"," 48","  41.361","3984.000","1106.667","  45.000","  350","    0"
"07:41:36:517","77735778450549","  63.969","  12.419"," 2632"," 1100"," 3300"," 2743","  10.712"," 265.443","  73.734","   7.844","  98.600","  27.389"," 46","0"," 35"," 50","  43.046","4019.000","1116.389","  45.000","  350","    0"
"07:41:37:027","77736948305023","  64.479","   5.028"," 1471"," 1100"," 2800"," 1512","   4.591"," 267.784","  74.384","   1.895","  99.567","  27.657"," 32","0"," 31"," 46","  39.545","4050.000","1125.000","  45.000","  350","    0"
"07:41:37:529","77738099637321","  64.981","  15.446"," 2869"," 1100"," 3300"," 2908","  11.369"," 273.488","  75.969","   8.525"," 103.844","  28.845"," 43","0"," 32"," 51","  43.817","4082.000","1133.889","  45.000","  350","    0"
"07:41:38:039","77739271199791","  65.491","   0.907"," 1472"," 1100"," 2000"," 1481","   2.965"," 275.002","  76.389","   0.443"," 104.070","  28.908"," 32","0"," 31"," 44","  39.593","4113.000","1142.500","  45.000","  350","    0"
"07:41:38:540","77740421014701","  65.992","   6.088"," 1207"," 1100"," 2500"," 1233","   4.845"," 277.429","  77.064","   2.145"," 105.145","  29.207"," 43","0"," 31"," 45","  40.491","4144.000","1151.111","  45.000","  350","    0"
"07:41:39:048","77741585471314","  66.500","  10.845"," 2124"," 1100"," 3300"," 2188","   8.017"," 281.497","  78.194","   5.168"," 107.767","  29.935"," 45","0"," 34"," 48","  41.232","4178.000","1160.556","  45.000","  350","    0"
"07:41:39:558","77742757220703","  67.010","  13.918"," 2693"," 1100"," 3300"," 2775","  10.363"," 286.789","  79.664","   7.551"," 111.623","  31.006"," 43","0"," 35"," 52","  44.146","4213.000","1170.278","  45.000","  350","    0"
"07:41:40:059","77743905886452","  67.511","   1.928"," 2217"," 1100"," 3300"," 2227","   3.595"," 288.588","  80.163","   1.039"," 112.143","  31.151"," 44","0"," 30"," 45","  39.125","4243.000","1178.611","  45.000","  350","    0"
"07:41:40:566","77745070825035","  68.019","   1.454"," 2275"," 1100"," 3200"," 2290","   3.342"," 290.285","  80.635","   0.809"," 112.553","  31.265"," 32","0"," 31"," 46","  40.623","4274.000","1187.222","  45.000","  350","    0"
"07:41:41:077","77746242185855","  68.529","   2.835"," 2498"," 1100"," 3300"," 2535","   4.141"," 292.399","  81.222","   1.569"," 113.354","  31.487"," 32","0"," 32"," 49","  42.233","4306.000","1196.111","  45.000","  350","    0"
"07:41:41:578","77747393284082","  69.031","   1.057"," 1407"," 1100"," 2200"," 1424","   3.018"," 293.913","  81.642","   0.483"," 113.597","  31.555"," 42","0"," 31"," 44","  38.319","4337.000","1204.722","  45.000","  350","    0"
"07:41:42:089","77748564413094","  69.541","   3.072"," 2587"," 1100"," 3300"," 2647","   4.252"," 296.083","  82.245","   1.653"," 114.440","  31.789"," 31","0"," 30"," 45","  40.776","4367.000","1213.056","  45.000","  350","    0"
"07:41:42:589","77749713423770","  70.042","   1.910"," 2371"," 1100"," 3300"," 2394","   3.677"," 297.924","  82.757","   1.124"," 115.003","  31.945"," 46","0"," 31"," 48","  41.489","4398.000","1221.667","  45.000","  350","    0"
"07:41:43:100","77750884408910","  70.552","   1.379"," 2344"," 1100"," 3100"," 2380","   3.331"," 299.624","  83.229","   0.795"," 115.409","  32.058"," 32","0"," 31"," 46","  40.945","4429.000","1230.278","  45.000","  350","    0"
"07:41:43:609","77752053045537","  71.061","   1.143"," 1969"," 1100"," 3300"," 2002","   3.157"," 301.231","  83.675","   0.627"," 115.728","  32.147"," 45","0"," 31"," 45","  39.550","4460.000","1238.889","  45.000","  350","    0"
"07:41:44:119","77753224002559","  71.571","   4.308"," 2604"," 1100"," 3300"," 2679","   4.943"," 303.753","  84.376","   2.317"," 116.910","  32.475"," 37","0"," 31"," 48","  41.859","4491.000","1247.500","  45.000","  350","    0"
"07:41:44:626","77754388209820","  72.079","   0.228"," 1286"," 1100"," 2100"," 1237","   2.787"," 305.168","  84.769","   0.281"," 117.053","  32.515"," 33","0"," 31"," 42","  34.805","4522.000","1256.111","  45.000","  350","    0"
"07:41:45:134","77755553096931","  72.586","   4.010"," 2449"," 1100"," 3300"," 2501","   4.674"," 307.540","  85.428","   2.067"," 118.102","  32.806"," 32","0"," 31"," 48","  41.128","4553.000","1264.722","  45.000","  350","    0"
"07:41:45:644","77756723821042","  73.097","   0.418"," 1325"," 1100"," 2400"," 1311","   2.850"," 308.995","  85.832","   0.336"," 118.273","  32.854"," 36","0"," 31"," 43","  37.961","4584.000","1273.333","  45.000","  350","    0"
"07:41:46:147","77757878374851","  73.600","   0.434"," 1294"," 1100"," 1500"," 1292","   2.848"," 310.428","  86.230","   0.335"," 118.442","  32.900"," 32","0"," 31"," 44","  36.103","4615.000","1281.944","  45.000","  350","    0"
"07:41:46:648","77759027012498","  74.100","  10.866"," 1855"," 1100"," 3300"," 1891","   7.152"," 314.008","  87.224","   4.355"," 120.622","  33.506"," 44","0"," 31"," 49","  40.981","4646.000","1290.556","  45.000","  350","    0"
"07:41:47:149","77760176860232","  74.601","   6.716"," 1309"," 1100"," 2800"," 1331","   5.380"," 316.704","  87.973","   2.555"," 121.902","  33.862"," 44","0"," 35"," 45","  40.427","4681.000","1300.278","  45.000","  350","    0"
"07:41:47:653","77761334570522","  75.106","   1.942"," 1248"," 1100"," 1800"," 1262","   3.475"," 318.457","  88.460","   0.891"," 122.351","  33.987"," 32","0"," 31"," 45","  40.029","4712.000","1308.889","  45.000","  350","    0"
"07:41:48:164","77762505923508","  75.616","   6.176"," 2874"," 1100"," 3300"," 2955","   6.351"," 321.699","  89.361","   3.720"," 124.251","  34.514"," 32","0"," 32"," 49","  42.484","4744.000","1317.778","  45.000","  350","    0"
"07:41:48:665","77763655308112","  76.117","   0.735"," 1482"," 1100"," 2300"," 1495","   2.906"," 323.154","  89.765","   0.381"," 124.441","  34.567"," 44","0"," 31"," 44","  38.045","4775.000","1326.389","  45.000","  350","  700"
"07:41:49:169","77764813596331","  76.622","   0.639"," 1544"," 1100"," 2300"," 1540","   2.953"," 324.645","  90.179","   0.398"," 124.642","  34.623"," 32","0"," 32"," 44","  39.922","4807.000","1335.278","  45.000","  350","    0"
"07:41:49:679","77765981888416","  77.131","   8.996"," 2544"," 1100"," 3200"," 2633","   7.450"," 328.438","  91.233","   4.739"," 127.055","  35.293"," 43","0"," 31"," 50","  42.745","4838.000","1343.889","  45.000","  350","    0"
"07:41:50:180","77767132674026","  77.632","   4.184"," 1250"," 1100"," 2500"," 1276","   4.809"," 330.849","  91.903","   2.040"," 128.078","  35.577"," 45","0"," 34"," 45","  39.298","4872.000","1353.333","  45.000","  350","    0"
"07:41:50:690","77768304147999","  78.143","   1.643"," 1199"," 1100"," 1500"," 1200","   3.621"," 332.698","  92.416","   0.997"," 128.587","  35.719"," 32","0"," 31"," 45","  40.891","4903.000","1361.944","  45.000","  350","    0"
"07:41:51:201","77769475942661","  78.653","   0.291"," 1304"," 1100"," 1500"," 1319","   2.797"," 334.126","  92.813","   0.291"," 128.735","  35.760"," 32","0"," 32"," 44","  34.453","4935.000","1370.833","  45.000","  350","    0"
"07:41:51:712","77770647472147","  79.164","   3.467"," 2387"," 1100"," 3300"," 2426","   4.355"," 336.349","  93.430","   1.755"," 129.631","  36.009"," 42","0"," 31"," 46","  40.528","4966.000","1379.444","  45.000","  350","    0"
"07:41:52:222","77771819410874","  79.675","   0.492"," 1394"," 1100"," 1900"," 1402","   2.881"," 337.821","  93.839","   0.350"," 129.810","  36.058"," 43","0"," 32"," 44","  38.111","4998.000","1388.333","  45.000","  350","    0"
"07:41:52:727","77772976704259","  80.179","   0.307"," 1296"," 1100"," 2300"," 1282","   2.806"," 339.236","  94.232","   0.296"," 129.959","  36.100"," 41","0"," 31"," 43","  35.200","5029.000","1396.944","  45.000","  350","    0"
"07:41:53:237","77774148445078","  80.690","   0.346"," 1305"," 1100"," 1500"," 1305","   2.810"," 340.670","  94.631","   0.305"," 130.115","  36.143"," 35","0"," 31"," 42","  35.175","5060.000","1405.556","  45.000","  350","    0"
"07:41:53:744","77775311189932","  81.196","   3.458"," 2319"," 1100"," 3300"," 2362","   4.282"," 342.840","  95.233","   1.689"," 130.971","  36.381"," 44","0"," 31"," 49","  41.559","5091.000","1414.167","  45.000","  350","    0"
"07:41:54:254","77776482636862","  81.707","   0.362"," 1386"," 1100"," 1900"," 1383","   2.843"," 344.291","  95.636","   0.323"," 131.136","  36.427"," 34","0"," 32"," 44","  38.455","5123.000","1423.056","  45.000","  350","    0"
"07:41:54:765","77777654114745","  82.217","   0.302"," 1286"," 1100"," 1500"," 1276","   2.820"," 345.731","  96.036","   0.306"," 131.292","  36.470"," 39","0"," 31"," 44","  36.709","5154.000","1431.667","  45.000","  350","    0"
"07:41:55:275","77778825646708","  82.728","   0.219"," 1270"," 1100"," 1500"," 1298","   2.785"," 347.153","  96.431","   0.282"," 131.436","  36.510"," 32","0"," 30"," 41","  35.400","5184.000","1440.000","  45.000","  350","    0"
"07:41:55:784","77779992017411","  83.236","   0.287"," 1280"," 1100"," 1500"," 1281","   2.798"," 348.575","  96.826","   0.294"," 131.585","  36.551"," 32","0"," 30"," 43","  33.923","5214.000","1448.333","  45.000","  350","    0"
"07:41:56:286","77781145989495","  83.739","   0.529"," 1412"," 1100"," 1500"," 1412","   2.873"," 350.020","  97.228","   0.360"," 131.766","  36.602"," 43","0"," 30"," 44","  34.979","5244.000","1456.667","  45.000","  350","    0"
"07:41:56:797","77782317567575","  84.249","   1.122"," 1484"," 1100"," 2300"," 1498","   3.048"," 351.576","  97.660","   0.493"," 132.018","  36.672"," 38","0"," 31"," 45","  39.840","5275.000","1465.278","  45.000","  350","    0"
"07:41:57:302","77783475910464","  84.754","   0.501"," 1353"," 1100"," 1900"," 1346","   2.855"," 353.017","  98.060","   0.337"," 132.188","  36.719"," 35","0"," 31"," 44","  36.533","5306.000","1473.889","  45.000","  350","    0"
"07:41:57:812","77784647335125","  85.265","   0.326"," 1259"," 1100"," 1500"," 1251","   2.808"," 354.451","  98.459","   0.305"," 132.344","  36.762"," 38","0"," 30"," 42","  33.441","5336.000","1482.222","  45.000","  350","    0"
"07:41:58:323","77785818858716","  85.775","   0.528"," 1381"," 1100"," 1500"," 1392","   2.855"," 355.908","  98.863","   0.348"," 132.522","  36.812"," 38","0"," 30"," 44","  37.619","5366.000","1490.556","  45.000","  350","    0"
"07:41:58:829","77786979764902","  86.281","   0.808"," 1473"," 1100"," 1900"," 1489","   2.909"," 357.380","  99.272","   0.395"," 132.721","  36.867"," 35","0"," 30"," 44","  36.667","5396.000","1498.889","  45.000","  350","    0"
"07:41:59:339","77788150348554","  86.791","   0.439"," 1383"," 1100"," 1900"," 1396","   2.853"," 358.835","  99.676","   0.337"," 132.893","  36.915"," 32","0"," 30"," 43","  36.050","5426.000","1507.222","  45.000","  350","    0"
"07:41:59:849","77789321958625","  87.302","   0.264"," 1280"," 1100"," 1500"," 1294","   2.797"," 360.263"," 100.073","   0.294"," 133.043","  36.956"," 32","0"," 30"," 42","  32.938","5456.000","1515.556","  45.000","  350","    0"
"07:42:00:360","77790493080783","  87.812","   0.499"," 1387"," 1100"," 1900"," 1408","   2.854"," 361.720"," 100.478","   0.345"," 133.219","  37.005"," 35","0"," 30"," 43","  35.604","5486.000","1523.889","  45.000","  350","    0"
"07:42:00:870","77791664591386","  88.322","   0.175"," 1235"," 1100"," 1500"," 1247","   2.771"," 363.134"," 100.871","   0.274"," 133.359","  37.044"," 31","0"," 30"," 41","  33.594","5516.000","1532.222","  45.000","  350","    0"
"07:42:01:381","77792836107281","  88.833","   0.241"," 1231"," 1100"," 1500"," 1249","   2.786"," 364.557"," 101.266","   0.281"," 133.502","  37.084"," 32","0"," 30"," 41","  34.791","5546.000","1540.556","  45.000","  350","    0"
"07:42:01:891","77794007643407","  89.343","   0.839"," 1568"," 1100"," 2300"," 1590","   2.961"," 366.068"," 101.686","   0.430"," 133.722","  37.145"," 39","0"," 30"," 44","  37.727","5576.000","1548.889","  45.000","  350","    0"
"07:42:02:402","77795179202940","  89.854","   0.198"," 1274"," 1100"," 1600"," 1275","   2.783"," 367.489"," 102.080","   0.281"," 133.865","  37.185"," 32","0"," 31"," 40","  34.833","5607.000","1557.500","  45.000","  350","    0"
"07:42:02:912","77796350787865","  90.364","   0.282"," 1274"," 1100"," 1500"," 1247","   2.804"," 368.921"," 102.478","   0.296"," 134.016","  37.227"," 32","0"," 30"," 41","  34.353","5637.000","1565.833","  45.000","  350","    0"
"07:42:03:422","77797521741341","  90.875","   0.268"," 1265"," 1100"," 1500"," 1280","   2.798"," 370.348"," 102.875","   0.292"," 134.165","  37.268"," 33","0"," 31"," 42","  34.327","5668.000","1574.444","  45.000","  350","    0"
"07:42:03:926","77798677105999","  91.378","   1.031"," 1489"," 1100"," 2300"," 1494","   2.988"," 371.853"," 103.292","   0.455"," 134.394","  37.332"," 39","0"," 30"," 44","  38.957","5698.000","1582.778","  45.000","  350","    0"
"07:42:04:436","77799848692366","  91.889","   0.187"," 1245"," 1100"," 1600"," 1244","   2.784"," 373.274"," 103.687","   0.279"," 134.537","  37.371"," 32","0"," 31"," 40","  34.176","5729.000","1591.389","  45.000","  350","    0"
"07:42:04:943","77801011244393","  92.395","   0.304"," 1288"," 1100"," 1500"," 1282","   2.805"," 374.695"," 104.082","   0.302"," 134.690","  37.414"," 31","0"," 30"," 43","  36.964","5759.000","1599.722","  45.000","  350","    0"
"07:42:05:453","77802182826949","  92.906","   1.280"," 1410"," 1100"," 1500"," 1415","   3.036"," 376.245"," 104.513","   0.511"," 134.951","  37.486"," 32","0"," 30"," 44","  37.653","5789.000","1608.056","  45.000","  350","    0"
"07:42:05:964","77803354335323","  93.416","   0.281"," 1251"," 1100"," 1500"," 1247","   2.804"," 377.677"," 104.910","   0.299"," 135.104","  37.529"," 31","0"," 30"," 42","  35.529","5819.000","1616.389","  45.000","  350","    0"
"07:42:06:465","77804504140067","  93.917","  12.466"," 2976"," 1100"," 3300"," 3003","   7.480"," 381.425"," 105.951","   4.828"," 137.523","  38.201"," 47","0"," 30"," 49","  43.272","5849.000","1624.722","  45.000","  350","    0"
"07:42:06:975","77805675230998","  94.428","   4.347"," 1862"," 1100"," 3200"," 1880","   4.366"," 383.653"," 106.570","   1.477"," 138.277","  38.410"," 42","0"," 34"," 47","  40.951","5883.000","1634.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.427616"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.652695"
"Cumulative Package Energy_0 (mWh) = 106.570193"
"Average Package Power_0 (Watt) = 4.062929"

"Cumulative IA Energy_0 (Joules) = 138.276733"
"Cumulative IA Energy_0 (mWh) = 38.410204"
"Average Package IA_0 (Watt) = 1.464368"

"Cumulative DRAM Energy_0 (Joules) = 5883.000000"
"Cumulative DRAM Energy_0 (mWh) = 1634.166667"
"Average Package DRAM_0 (Watt) = 62.301689"
