"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:50:26:664","54168089808118","  56.961","   0.335"," 1289"," 1100"," 1700"," 1290","   2.830"," 238.384","  66.218","   0.308","  88.871","  24.686"," 33","0"," 32"," 44","  35.344","3766.000","1046.111","  45.000","  350","    0"
"04:50:27:175","54169261356142","  57.471","   0.270"," 1261"," 1100"," 1500"," 1280","   2.808"," 239.817","  66.616","   0.291","  89.020","  24.728"," 35","0"," 32"," 42","  34.061","3798.000","1055.000","  45.000","  350","    0"
"04:50:27:685","54170432911190","  57.982","   0.178"," 1242"," 1100"," 1500"," 1228","   2.786"," 241.239","  67.011","   0.272","  89.158","  24.766"," 34","0"," 32"," 43","  35.281","3830.000","1063.889","  45.000","  350","    0"
"04:50:28:191","54171593367390","  58.488","   0.250"," 1250"," 1100"," 1500"," 1260","   2.803"," 242.657","  67.405","   0.284","  89.302","  24.806"," 34","0"," 31"," 42","  35.578","3861.000","1072.500","  45.000","  350","    0"
"04:50:28:702","54172764922268","  58.998","   0.398"," 1373"," 1100"," 1500"," 1393","   2.839"," 244.107","  67.807","   0.322","  89.467","  24.852"," 33","0"," 32"," 44","  35.507","3893.000","1081.389","  45.000","  350","    0"
"04:50:29:212","54173936528813","  59.509","   0.850"," 1491"," 1100"," 2000"," 1512","   2.983"," 245.630","  68.230","   0.425","  89.684","  24.912"," 36","0"," 31"," 44","  38.545","3924.000","1090.000","  45.000","  350","    0"
"04:50:29:723","54175107883448","  60.019","   0.282"," 1273"," 1100"," 1500"," 1271","   2.813"," 247.065","  68.629","   0.295","  89.834","  24.954"," 37","0"," 32"," 41","  34.882","3956.000","1098.889","  45.000","  350","    0"
"04:50:30:231","54176273501329","  60.527","   0.300"," 1263"," 1100"," 1500"," 1267","   2.817"," 248.496","  69.027","   0.298","  89.986","  24.996"," 40","0"," 32"," 42","  35.278","3988.000","1107.778","  45.000","  350","    0"
"04:50:30:741","54177445032947","  61.038","   0.265"," 1254"," 1100"," 1500"," 1250","   2.814"," 249.932","  69.426","   0.296","  90.137","  25.038"," 42","0"," 32"," 42","  35.417","4020.000","1116.667","  45.000","  350","    0"
"04:50:31:252","54178616583648","  61.548","   1.020"," 1471"," 1100"," 1900"," 1471","   3.024"," 251.476","  69.854","   0.468","  90.375","  25.104"," 33","0"," 34"," 45","  39.786","4054.000","1126.111","  45.000","  350","    0"
"04:50:31:762","54179788104948","  62.059","   0.241"," 1272"," 1100"," 1500"," 1282","   2.809"," 252.910","  70.253","   0.292","  90.524","  25.146"," 32","0"," 31"," 42","  34.045","4085.000","1134.722","  45.000","  350","    0"
"04:50:32:273","54180959594600","  62.569","   0.770"," 1412"," 1100"," 2100"," 1421","   2.911"," 254.396","  70.666","   0.389","  90.723","  25.201"," 37","0"," 31"," 43","  37.780","4116.000","1143.333","  45.000","  350","    0"
"04:50:32:783","54182131109750","  63.080","   0.465"," 1347"," 1100"," 1500"," 1355","   2.853"," 255.852","  71.070","   0.329","  90.891","  25.247"," 33","0"," 32"," 43","  36.224","4148.000","1152.222","  45.000","  350","    0"
"04:50:33:284","54183279831319","  63.580","   8.171"," 2483"," 1100"," 3200"," 2573","   6.031"," 258.872","  71.909","   3.394","  92.590","  25.719"," 50","0"," 33"," 51","  42.235","4181.000","1161.389","  45.000","  350","    0"
"04:50:33:785","54184429665845","  64.081","  10.481"," 2411"," 1100"," 3300"," 2511","   8.975"," 263.369","  73.158","   6.148","  95.670","  26.575"," 45","0"," 36"," 49","  42.844","4217.000","1171.389","  45.000","  350","    0"
"04:50:34:285","54185578006865","  64.582","  17.693"," 2649"," 1100"," 3300"," 2737","  12.169"," 269.458","  74.849","   9.289"," 100.318","  27.866"," 46","0"," 35"," 51","  44.332","4252.000","1181.111","  45.000","  350","    0"
"04:50:34:790","54186737048366","  65.087","   2.369"," 2287"," 1100"," 3300"," 2298","   3.913"," 271.434","  75.398","   1.292"," 100.971","  28.047"," 34","0"," 33"," 47","  43.892","4285.000","1190.278","  45.000","  350","    0"
"04:50:35:292","54187889788770","  65.589","   0.401"," 1302"," 1100"," 1500"," 1288","   2.848"," 272.865","  75.796","   0.326"," 101.134","  28.093"," 42","0"," 33"," 45","  37.222","4318.000","1199.444","  45.000","  350","    0"
"04:50:35:799","54189052587948","  66.096","   2.982"," 2501"," 1100"," 3300"," 2558","   4.247"," 275.017","  76.394","   1.656"," 101.974","  28.326"," 34","0"," 33"," 46","  40.938","4351.000","1208.611","  45.000","  350","    0"
"04:50:36:308","54190220371640","  66.604","   0.927"," 1489"," 1100"," 1900"," 1498","   2.998"," 276.543","  76.817","   0.440"," 102.198","  28.388"," 33","0"," 32"," 45","  39.282","4383.000","1217.500","  45.000","  350","    0"
"04:50:36:819","54191391878572","  67.115","   3.022"," 2446"," 1100"," 3300"," 2481","   4.209"," 278.692","  77.414","   1.626"," 103.028","  28.619"," 40","0"," 32"," 49","  42.663","4415.000","1226.389","  45.000","  350","    0"
"04:50:37:329","54192563428928","  67.625","   0.286"," 1292"," 1100"," 1800"," 1287","   2.815"," 280.129","  77.814","   0.296"," 103.179","  28.661"," 33","0"," 32"," 43","  36.865","4447.000","1235.278","  45.000","  350","    0"
"04:50:37:830","54193712035937","  68.126","  16.853"," 2888"," 1100"," 3200"," 2998","  12.183"," 286.227","  79.507","   9.389"," 107.878","  29.966"," 50","0"," 33"," 51","  44.500","4480.000","1244.444","  45.000","  350","    0"
"04:50:38:330","54194860104545","  68.626","   8.046"," 1625"," 1100"," 3200"," 1661","   6.300"," 289.378","  80.383","   3.474"," 109.616","  30.449"," 45","0"," 36"," 52","  42.976","4516.000","1254.444","  45.000","  350","    0"
"04:50:38:840","54196031069137","  69.137","   1.526"," 1215"," 1100"," 2500"," 1270","   3.444"," 291.136","  80.871","   0.846"," 110.048","  30.569"," 42","0"," 33"," 45","  41.754","4549.000","1263.611","  45.000","  350","    0"
"04:50:39:351","54197202569284","  69.647","   0.855"," 1488"," 1100"," 1900"," 1501","   2.973"," 292.654","  81.293","   0.421"," 110.263","  30.629"," 32","0"," 32"," 45","  38.968","4581.000","1272.500","  45.000","  350","    0"
"04:50:39:854","54198356958804","  70.150","   2.916"," 2558"," 1100"," 3300"," 2634","   4.262"," 294.798","  81.888","   1.680"," 111.108","  30.863"," 33","0"," 32"," 49","  43.081","4613.000","1281.389","  45.000","  350","    0"
"04:50:40:364","54199528468365","  70.661","   0.329"," 1288"," 1100"," 1700"," 1280","   2.832"," 296.243","  82.290","   0.311"," 111.267","  30.907"," 33","0"," 31"," 43","  36.200","4644.000","1290.000","  45.000","  350","    0"
"04:50:40:875","54200700074183","  71.171","   0.380"," 1247"," 1100"," 1500"," 1235","   2.830"," 297.688","  82.691","   0.313"," 111.427","  30.952"," 33","0"," 32"," 43","  36.304","4676.000","1298.889","  45.000","  350","    0"
"04:50:41:379","54201857340787","  71.675","   3.990"," 2301"," 1100"," 3300"," 2337","   4.562"," 299.989","  83.330","   1.934"," 112.402","  31.223"," 45","0"," 32"," 47","  41.455","4708.000","1307.778","  45.000","  350","    0"
"04:50:41:883","54203014365854","  72.180","   0.333"," 1299"," 1100"," 1500"," 1310","   2.831"," 301.416","  83.727","   0.310"," 112.558","  31.266"," 33","0"," 32"," 45","  38.633","4740.000","1316.667","  45.000","  350","    0"
"04:50:42:387","54204171383085","  72.684","   0.306"," 1301"," 1100"," 2000"," 1300","   2.819"," 302.838","  84.122","   0.301"," 112.710","  31.308"," 36","0"," 32"," 41","  35.204","4772.000","1325.556","  45.000","  350","    0"
"04:50:42:890","54205325388181","  73.187","   0.439"," 1289"," 1100"," 1500"," 1298","   2.851"," 304.272","  84.520","   0.328"," 112.875","  31.354"," 33","0"," 32"," 44","  38.312","4804.000","1334.444","  45.000","  350","    0"
"04:50:43:400","54206496420701","  73.697","   3.631"," 2449"," 1100"," 3300"," 2493","   4.565"," 306.601","  85.167","   1.947"," 113.868","  31.630"," 33","0"," 32"," 48","  42.662","4836.000","1343.333","  45.000","  350","    0"
"04:50:43:910","54207666199788","  74.207","   5.448"," 2560"," 1100"," 3300"," 2613","   5.571"," 309.441","  85.956","   2.926"," 115.360","  32.044"," 33","0"," 32"," 48","  42.904","4868.000","1352.222","  45.000","  350","    0"
"04:50:44:412","54208818456517","  74.709","   7.843"," 2552"," 1100"," 3300"," 2599","   6.666"," 312.788","  86.886","   3.936"," 117.336","  32.593"," 46","0"," 33"," 49","  42.967","4901.000","1361.389","  45.000","  350","    0"
"04:50:44:914","54209970207868","  75.211","   9.814"," 1844"," 1100"," 3200"," 1889","   7.003"," 316.303","  87.862","   4.190"," 119.439","  33.177"," 47","0"," 36"," 51","  42.218","4937.000","1371.389","  45.000","  350","    0"
"04:50:45:415","54211119567593","  75.712","  10.285"," 1945"," 1100"," 3200"," 2020","   7.454"," 320.037","  88.899","   4.649"," 121.768","  33.824"," 46","0"," 36"," 49","  42.670","4973.000","1381.389","  45.000","  350","    0"
"04:50:45:922","54212281964724","  76.218","   7.786"," 2568"," 1100"," 3300"," 2621","   6.603"," 323.381","  89.828","   3.907"," 123.747","  34.374"," 43","0"," 33"," 49","  42.428","5006.000","1390.556","  45.000","  350","    0"
"04:50:46:432","54213453506287","  76.729","   1.019"," 1596"," 1100"," 2300"," 1586","   3.055"," 324.941","  90.261","   0.478"," 123.991","  34.442"," 40","0"," 33"," 46","  40.612","5039.000","1399.722","  45.000","  350","    0"
"04:50:46:943","54214624862949","  77.239","   5.516"," 2034"," 1100"," 3200"," 2116","   5.343"," 327.668","  91.019","   2.672"," 125.354","  34.821"," 44","0"," 32"," 47","  41.409","5071.000","1408.611","  45.000","  350","    0"
"04:50:47:443","54215772760682","  77.739","   6.279"," 1211"," 1100"," 2900"," 1241","   5.247"," 330.293","  91.748","   2.465"," 126.587","  35.163"," 44","0"," 35"," 46","  41.225","5106.000","1418.333","  45.000","  350","    0"
"04:50:47:953","54216942641592","  78.249","   5.900"," 1885"," 1100"," 3300"," 1943","   5.392"," 333.042","  92.512","   2.687"," 127.957","  35.544"," 35","0"," 33"," 47","  41.654","5139.000","1427.500","  45.000","  350","    0"
"04:50:48:463","54218114101956","  78.759","   0.312"," 1312"," 1100"," 2000"," 1311","   2.830"," 334.487","  92.913","   0.306"," 128.114","  35.587"," 37","0"," 33"," 45","  38.263","5172.000","1436.667","  45.000","  350","    0"
"04:50:48:965","54219265794999","  79.261","   0.565"," 1580"," 1100"," 2300"," 1624","   2.897"," 335.940","  93.317","   0.357"," 128.293","  35.637"," 45","0"," 33"," 45","  38.294","5205.000","1445.833","  45.000","  350","    0"
"04:50:49:475","54220437050314","  79.772","   0.578"," 1435"," 1100"," 2300"," 1391","   2.903"," 337.422","  93.728","   0.366"," 128.480","  35.689"," 34","0"," 33"," 45","  39.229","5238.000","1455.000","  45.000","  350","    0"
"04:50:49:986","54221608694892","  80.282","   0.253"," 1289"," 1100"," 1500"," 1298","   2.815"," 338.859","  94.128","   0.292"," 128.629","  35.730"," 43","0"," 33"," 43","  34.239","5271.000","1464.167","  45.000","  350","    0"
"04:50:50:489","54222764474654","  80.786","   0.252"," 1251"," 1100"," 1500"," 1240","   2.805"," 340.272","  94.520","   0.288"," 128.774","  35.771"," 34","0"," 33"," 44","  36.622","5304.000","1473.333","  45.000","  350","    0"
"04:50:51:000","54223936788155","  81.297","   0.732"," 1527"," 1100"," 2300"," 1552","   2.915"," 341.762","  94.934","   0.380"," 128.968","  35.824"," 42","0"," 32"," 45","  37.659","5336.000","1482.222","  45.000","  350","    0"
"04:50:51:511","54225108273386","  81.807","   0.401"," 1395"," 1100"," 1900"," 1396","   2.862"," 343.223","  95.340","   0.333"," 129.138","  35.872"," 42","0"," 32"," 44","  37.808","5368.000","1491.111","  45.000","  350","    0"
"04:50:52:012","54226258165148","  82.308","   0.302"," 1281"," 1100"," 1500"," 1272","   2.824"," 344.638","  95.733","   0.303"," 129.289","  35.914"," 43","0"," 32"," 44","  37.981","5400.000","1500.000","  45.000","  350","    0"
"04:50:52:522","54227429685742","  82.819","   0.318"," 1247"," 1100"," 1500"," 1252","   2.819"," 346.077","  96.133","   0.296"," 129.441","  35.956"," 37","0"," 32"," 43","  35.328","5432.000","1508.889","  45.000","  350","    0"
"04:50:53:028","54228589604876","  83.324","   0.294"," 1267"," 1100"," 1500"," 1274","   2.819"," 347.502","  96.528","   0.301"," 129.593","  35.998"," 33","0"," 32"," 44","  37.566","5464.000","1517.778","  45.000","  350","    0"
"04:50:53:538","54229761285281","  83.835","   0.292"," 1281"," 1100"," 1500"," 1285","   2.809"," 348.936","  96.927","   0.292"," 129.742","  36.039"," 37","0"," 32"," 43","  35.434","5496.000","1526.667","  45.000","  350","    0"
"04:50:54:049","54230932786401","  84.345","   0.929"," 1519"," 1100"," 2300"," 1526","   3.001"," 350.468","  97.352","   0.451"," 129.972","  36.103"," 41","0"," 32"," 44","  38.789","5528.000","1535.556","  45.000","  350","    0"
"04:50:54:559","54232104321922","  84.856","   0.454"," 1376"," 1100"," 2000"," 1388","   2.866"," 351.931","  97.759","   0.337"," 130.144","  36.151"," 39","0"," 32"," 45","  36.771","5560.000","1544.444","  45.000","  350","    0"
"04:50:55:070","54233275881501","  85.366","   0.292"," 1270"," 1100"," 1500"," 1274","   2.815"," 353.369","  98.158","   0.297"," 130.296","  36.193"," 40","0"," 32"," 44","  35.906","5592.000","1553.333","  45.000","  350","    0"
"04:50:55:580","54234447436381","  85.877","   0.232"," 1253"," 1100"," 1500"," 1264","   2.809"," 354.803","  98.556","   0.287"," 130.442","  36.234"," 43","0"," 32"," 43","  34.833","5624.000","1562.222","  45.000","  350","    0"
"04:50:56:090","54235617202374","  86.387","   0.714"," 1499"," 1100"," 2300"," 1516","   2.915"," 356.289","  98.969","   0.385"," 130.639","  36.289"," 39","0"," 32"," 44","  38.145","5656.000","1571.111","  45.000","  350","    0"
"04:50:56:601","54236788746842","  86.897","   0.384"," 1386"," 1100"," 1900"," 1364","   2.860"," 357.749","  99.375","   0.327"," 130.806","  36.335"," 33","0"," 32"," 44","  38.729","5688.000","1580.000","  45.000","  350","    0"
"04:50:57:105","54237947246561","  87.402","   0.300"," 1262"," 1100"," 1500"," 1256","   2.825"," 359.175","  99.771","   0.304"," 130.959","  36.378"," 36","0"," 32"," 43","  36.222","5720.000","1588.889","  45.000","  350","    0"
"04:50:57:616","54239118790553","  87.912","   0.188"," 1242"," 1100"," 1500"," 1226","   2.794"," 360.601"," 100.167","   0.278"," 131.101","  36.417"," 34","0"," 33"," 42","  35.353","5753.000","1598.056","  45.000","  350","    0"
"04:50:58:126","54240290317044","  88.423","   0.225"," 1231"," 1100"," 1500"," 1222","   2.801"," 362.031"," 100.564","   0.284"," 131.246","  36.457"," 33","0"," 33"," 43","  34.854","5786.000","1607.222","  45.000","  350","    0"
"04:50:58:627","54241439689397","  88.924","   0.472"," 1372"," 1100"," 1500"," 1376","   2.859"," 363.463"," 100.962","   0.336"," 131.414","  36.504"," 34","0"," 32"," 44","  35.706","5818.000","1616.111","  45.000","  350","    0"
"04:50:59:133","54242599670753","  89.429","   0.746"," 1548"," 1100"," 2300"," 1563","   2.933"," 364.946"," 101.374","   0.398"," 131.616","  36.560"," 41","0"," 33"," 44","  39.522","5851.000","1625.278","  45.000","  350","    0"
"04:50:59:643","54243771087916","  89.940","   0.374"," 1357"," 1100"," 1900"," 1360","   2.856"," 366.404"," 101.779","   0.322"," 131.780","  36.606"," 34","0"," 32"," 44","  37.779","5883.000","1634.167","  45.000","  350","    0"
"04:51:00:149","54244932187723","  90.446","   0.540"," 1405"," 1100"," 1900"," 1423","   2.879"," 367.861"," 102.183","   0.354"," 131.960","  36.655"," 42","0"," 32"," 44","  36.429","5915.000","1643.056","  45.000","  350","    0"
"04:51:00:660","54246103750568","  90.956","   0.323"," 1261"," 1100"," 1600"," 1257","   2.832"," 369.306"," 102.585","   0.307"," 132.117","  36.699"," 36","0"," 32"," 42","  36.603","5947.000","1651.944","  45.000","  350","    0"
"04:51:01:165","54247263737276","  91.462","   0.913"," 1529"," 1100"," 2300"," 1514","   2.982"," 370.814"," 103.004","   0.436"," 132.337","  36.760"," 43","0"," 32"," 43","  38.437","5979.000","1660.833","  45.000","  350","    0"
"04:51:01:670","54248421487356","  91.966","   0.179"," 1234"," 1100"," 1500"," 1228","   2.801"," 372.227"," 103.396","   0.280"," 132.478","  36.799"," 34","0"," 33"," 43","  36.562","6012.000","1670.000","  45.000","  350","    0"
"04:51:02:180","54249593012334","  92.477","   0.335"," 1287"," 1100"," 1500"," 1303","   2.829"," 373.671"," 103.798","   0.307"," 132.635","  36.843"," 35","0"," 33"," 44","  35.984","6045.000","1679.167","  45.000","  350","    0"
"04:51:02:690","54250762925428","  92.987","   1.322"," 1404"," 1100"," 1600"," 1405","   3.062"," 375.232"," 104.231","   0.523"," 132.902","  36.917"," 33","0"," 33"," 44","  38.905","6078.000","1688.333","  45.000","  350","    0"
"04:51:03:200","54251934341862","  93.497","   0.265"," 1256"," 1100"," 1500"," 1263","   2.816"," 376.669"," 104.630","   0.293"," 133.051","  36.959"," 42","0"," 33"," 42","  35.542","6111.000","1697.500","  45.000","  350","    0"
"04:51:03:701","54253083378373","  93.998","   9.246"," 2715"," 1100"," 3300"," 2740","   6.231"," 379.790"," 105.497","   3.555"," 134.831","  37.453"," 48","0"," 32"," 50","  42.668","6143.000","1706.389","  45.000","  350","    0"
"04:51:04:203","54254234372460","  94.499","   7.416"," 2425"," 1100"," 3300"," 2459","   6.040"," 382.819"," 106.339","   3.096"," 136.384","  37.884"," 44","0"," 36"," 50","  43.098","6179.000","1716.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.499220"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.819183"
"Cumulative Package Energy_0 (mWh) = 106.338662"
"Average Package Power_0 (Watt) = 4.051030"

"Cumulative IA Energy_0 (Joules) = 136.383957"
"Cumulative IA Energy_0 (mWh) = 37.884432"
"Average Package IA_0 (Watt) = 1.443228"

"Cumulative DRAM Energy_0 (Joules) = 6179.000000"
"Cumulative DRAM Energy_0 (mWh) = 1716.388889"
"Average Package DRAM_0 (Watt) = 65.386783"
