"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:21:48:994","58487738094397","  56.934","   0.663"," 1564"," 1100"," 2700"," 1579","   2.963"," 245.011","  68.059","   0.413","  94.735","  26.315"," 43","0"," 33"," 44","  37.892","3793.000","1053.611","  45.000","  350","    0"
"05:21:49:497","58488892422376","  57.437","   0.658"," 1532"," 1100"," 2700"," 1519","   2.936"," 246.488","  68.469","   0.394","  94.934","  26.370"," 40","0"," 33"," 44","  39.051","3826.000","1062.778","  45.000","  350","    0"
"05:21:50:000","58490046648688","  57.940","   1.059"," 1565"," 1100"," 2800"," 1581","   3.067"," 248.031","  68.897","   0.498","  95.184","  26.440"," 43","0"," 33"," 44","  38.902","3859.000","1071.944","  45.000","  350","    0"
"05:21:50:503","58491200862663","  58.443","   0.618"," 1592"," 1100"," 2700"," 1595","   2.945"," 249.512","  69.309","   0.400","  95.385","  26.496"," 36","0"," 33"," 44","  39.268","3892.000","1081.111","  45.000","  350","    0"
"05:21:51:006","58492354854773","  58.946","   0.657"," 1570"," 1100"," 2800"," 1576","   2.965"," 251.003","  69.723","   0.415","  95.593","  26.554"," 40","0"," 32"," 44","  37.639","3924.000","1090.000","  45.000","  350","    0"
"05:21:51:509","58493509127184","  59.449","   0.529"," 1589"," 1100"," 2600"," 1598","   2.923"," 252.473","  70.131","   0.376","  95.783","  26.606"," 34","0"," 33"," 44","  37.396","3957.000","1099.167","  45.000","  350","    0"
"05:21:52:012","58494663156876","  59.952","   0.580"," 1592"," 1100"," 2800"," 1595","   2.931"," 253.947","  70.541","   0.385","  95.977","  26.660"," 33","0"," 33"," 44","  37.010","3990.000","1108.333","  45.000","  350","    0"
"05:21:52:515","58495817307564","  60.455","   0.520"," 1600"," 1100"," 2700"," 1601","   2.921"," 255.416","  70.949","   0.379","  96.167","  26.713"," 34","0"," 33"," 44","  36.745","4023.000","1117.500","  45.000","  350","    0"
"05:21:53:017","58496971368053","  60.958","   0.977"," 1588"," 1100"," 2800"," 1614","   3.038"," 256.944","  71.373","   0.471","  96.404","  26.779"," 40","0"," 32"," 44","  38.824","4055.000","1126.389","  45.000","  350","    0"
"05:21:53:528","58498142863791","  61.468","   0.526","  nan"," 1100"," 1900"," 1372","   2.906"," 258.427","  71.785","   0.366","  96.591","  26.831"," 39","0"," 32"," 44","  39.474","4087.000","1135.278","  45.000","  350","    0"
"05:21:54:038","58499314381887","  61.979","   0.336"," 1308"," 1100"," 1500"," 1298","   2.829"," 259.872","  72.187","   0.305","  96.746","  26.874"," 41","0"," 33"," 43","  37.705","4120.000","1144.444","  45.000","  350","    0"
"05:21:54:547","58500480541142","  62.487","   0.722"," 1441"," 1100"," 2300"," 1445","   2.917"," 261.354","  72.598","   0.389","  96.944","  26.929"," 43","0"," 33"," 44","  38.947","4153.000","1153.611","  45.000","  350","    0"
"05:21:55:050","58501636770685","  62.991","   0.826"," 1479"," 1100"," 1900"," 1488","   2.953"," 262.842","  73.012","   0.411","  97.151","  26.987"," 38","0"," 32"," 44","  38.140","4185.000","1162.500","  45.000","  350","    0"
"05:21:55:551","58502785511138","  63.491","   6.942"," 2409"," 1100"," 3100"," 2485","   5.269"," 265.480","  73.744","   2.647","  98.476","  27.355"," 48","0"," 32"," 48","  41.269","4217.000","1171.389","  45.000","  350","    0"
"05:21:56:051","58503933780111","  63.992","  18.788"," 2849"," 1100"," 3200"," 2958","  13.652"," 272.311","  75.642","  10.755"," 103.858","  28.850"," 47","0"," 37"," 52","  44.551","4254.000","1181.667","  45.000","  350","    0"
"05:21:56:557","58505093038208","  64.497","  14.466"," 2846"," 1100"," 3200"," 2951","  11.739"," 278.242","  77.289","   8.884"," 108.346","  30.096"," 40","0"," 38"," 51","  44.824","4292.000","1192.222","  45.000","  350","    0"
"05:21:57:057","58506241617390","  64.997","   2.798"," 2585"," 1100"," 3300"," 2651","   4.238"," 280.363","  77.879","   1.652"," 109.173","  30.326"," 44","0"," 33"," 49","  42.937","4325.000","1201.389","  45.000","  350","    0"
"05:21:57:568","58507413232576","  65.508","   0.388"," 1400"," 1100"," 2900"," 1331","   2.838"," 281.812","  78.281","   0.318"," 109.335","  30.371"," 34","0"," 32"," 46","  39.479","4357.000","1210.278","  45.000","  350","    0"
"05:21:58:069","58508564485124","  66.010","  15.295"," 2671"," 1100"," 3300"," 2779","  11.134"," 287.398","  79.833","   8.291"," 113.495","  31.526"," 45","0"," 34"," 50","  43.933","4391.000","1219.722","  45.000","  350","    0"
"05:21:58:580","58509735573111","  66.520","   6.569"," 1230"," 1100"," 3100"," 1253","   5.274"," 290.090","  80.580","   2.478"," 114.759","  31.878"," 45","0"," 36"," 46","  41.345","4427.000","1229.722","  45.000","  350","    0"
"05:21:59:090","58510906981987","  67.030","   4.490"," 2015"," 1100"," 3300"," 2067","   4.599"," 292.437","  81.233","   1.963"," 115.761","  32.156"," 42","0"," 34"," 47","  41.347","4461.000","1239.167","  45.000","  350","    0"
"05:21:59:591","58512055835766","  67.531","   0.364"," 1278"," 1100"," 1500"," 1274","   2.835"," 293.857","  81.627","   0.308"," 115.916","  32.199"," 35","0"," 33"," 42","  36.000","4494.000","1248.333","  45.000","  350","    0"
"05:22:00:098","58513220589976","  68.038","   3.477"," 2432"," 1100"," 3300"," 2488","   4.305"," 296.042","  82.234","   1.702"," 116.780","  32.439"," 42","0"," 33"," 47","  41.625","4527.000","1257.500","  45.000","  350","    0"
"05:22:00:609","58514392153150","  68.549","   0.442"," 1432"," 1100"," 2200"," 1430","   2.874"," 297.509","  82.641","   0.337"," 116.952","  32.487"," 34","0"," 33"," 45","  38.383","4560.000","1266.667","  45.000","  350","    0"
"05:22:01:119","58515563663739","  69.060","   0.232"," 1268"," 1100"," 1500"," 1286","   2.812"," 298.945","  83.040","   0.290"," 117.100","  32.528"," 34","0"," 32"," 42","  35.905","4592.000","1275.556","  45.000","  350","    0"
"05:22:01:630","58516735183774","  69.570","   2.897"," 2465"," 1100"," 3300"," 2514","   4.180"," 301.079","  83.633","   1.598"," 117.916","  32.754"," 34","0"," 33"," 48","  42.664","4625.000","1284.722","  45.000","  350","    0"
"05:22:02:138","58517902269485","  70.079","   0.310"," 1342"," 1100"," 2400"," 1307","   2.823"," 302.514","  84.032","   0.299"," 118.068","  32.797"," 34","0"," 33"," 44","  37.214","4658.000","1293.889","  45.000","  350","    0"
"05:22:02:640","58519052733912","  70.580","   3.837"," 2445"," 1100"," 3300"," 2495","   4.571"," 304.806","  84.668","   1.967"," 119.054","  33.071"," 45","0"," 33"," 46","  41.646","4691.000","1303.056","  45.000","  350","    0"
"05:22:03:140","58520200904126","  71.080","  11.256"," 2718"," 1100"," 3300"," 2808","   8.918"," 309.268","  85.908","   6.138"," 122.125","  33.924"," 46","0"," 34"," 51","  43.706","4725.000","1312.500","  45.000","  350","    0"
"05:22:03:640","58521349072146","  71.581","   9.660"," 2052"," 1100"," 3300"," 2123","   7.330"," 312.936","  86.927","   4.511"," 124.382","  34.551"," 47","0"," 37"," 51","  43.830","4762.000","1322.778","  45.000","  350","    0"
"05:22:04:151","58522519883658","  72.091","   4.203"," 1732"," 1100"," 3300"," 1765","   4.770"," 315.370","  87.603","   2.062"," 125.434","  34.843"," 48","0"," 37"," 49","  42.305","4799.000","1333.056","  45.000","  350","    0"
"05:22:04:656","58523680424889","  72.596","   2.007"," 2145"," 1100"," 3200"," 2182","   3.520"," 317.150","  88.097","   0.962"," 125.921","  34.978"," 35","0"," 34"," 48","  41.508","4833.000","1342.500","  45.000","  350","    0"
"05:22:05:166","58524850833371","  73.106","   3.888"," 2313"," 1100"," 3300"," 2357","   4.511"," 319.451","  88.736","   1.880"," 126.880","  35.244"," 42","0"," 33"," 50","  42.798","4866.000","1351.667","  45.000","  350","    0"
"05:22:05:677","58526022340779","  73.617","   0.442"," 1344"," 1100"," 1800"," 1347","   2.858"," 320.910","  89.142","   0.336"," 127.051","  35.292"," 33","0"," 32"," 44","  38.494","4898.000","1360.556","  45.000","  350","    0"
"05:22:06:187","58527193900250","  74.127","   3.547"," 2397"," 1100"," 3300"," 2467","   4.457"," 323.185","  89.774","   1.861"," 128.001","  35.556"," 43","0"," 32"," 47","  42.313","4930.000","1369.444","  45.000","  350","    0"
"05:22:06:688","58528342663949","  74.628","   0.950"," 1804"," 1100"," 2800"," 1831","   3.030"," 324.702","  90.195","   0.494"," 128.248","  35.624"," 45","0"," 32"," 46","  40.395","4962.000","1378.333","  45.000","  350","    0"
"05:22:07:188","58529491244306","  75.129","   8.215"," 2676"," 1100"," 3300"," 2728","   7.167"," 328.289","  91.192","   4.478"," 130.489","  36.247"," 45","0"," 37"," 48","  42.971","4999.000","1388.611","  45.000","  350","    0"
"05:22:07:696","58530656342100","  75.636","   1.238"," 2447"," 1100"," 3100"," 2465","   3.322"," 329.976","  91.660","   0.779"," 130.885","  36.357"," 34","0"," 32"," 47","  41.408","5031.000","1397.500","  45.000","  350","    0"
"05:22:08:207","58531827940349","  76.147","   0.800"," 1526"," 1100"," 2700"," 1531","   2.965"," 331.490","  92.081","   0.413"," 131.096","  36.415"," 39","0"," 32"," 46","  38.565","5063.000","1406.389","  45.000","  350","    0"
"05:22:08:717","58532999363952","  76.657","   0.310"," 1281"," 1100"," 1800"," 1243","   2.818"," 332.929","  92.480","   0.299"," 131.248","  36.458"," 38","0"," 33"," 44","  37.518","5096.000","1415.556","  45.000","  350","    0"
"05:22:09:228","58534170945367","  77.168","   0.379"," 1311"," 1100"," 1500"," 1326","   2.839"," 334.378","  92.883","   0.315"," 131.409","  36.502"," 33","0"," 33"," 44","  38.261","5129.000","1424.722","  45.000","  350","    0"
"05:22:09:738","58535342523415","  77.678","   0.259"," 1252"," 1100"," 1500"," 1245","   2.806"," 335.811","  93.281","   0.289"," 131.557","  36.544"," 34","0"," 33"," 42","  35.277","5162.000","1433.889","  45.000","  350","    0"
"05:22:10:249","58536514178191","  78.189","   0.877"," 1471"," 1100"," 1900"," 1484","   2.988"," 337.337","  93.705","   0.428"," 131.775","  36.604"," 35","0"," 33"," 45","  39.671","5195.000","1443.056","  45.000","  350","    0"
"05:22:10:759","58537685668087","  78.699","   0.221"," 1272"," 1100"," 1500"," 1245","   2.798"," 338.765","  94.101","   0.280"," 131.918","  36.644"," 34","0"," 33"," 42","  35.425","5228.000","1452.222","  45.000","  350","    0"
"05:22:11:270","58538857038829","  79.210","   0.312"," 1310"," 1100"," 1500"," 1316","   2.827"," 340.208","  94.502","   0.306"," 132.075","  36.687"," 34","0"," 33"," 44","  37.632","5261.000","1461.389","  45.000","  350","    0"
"05:22:11:772","58540009064508","  79.712","   0.192"," 1241"," 1100"," 1500"," 1244","   2.791"," 341.610","  94.892","   0.273"," 132.212","  36.725"," 34","0"," 33"," 41","  35.294","5294.000","1470.556","  45.000","  350","    0"
"05:22:12:282","58541180542897","  80.222","   0.323"," 1372"," 1100"," 1500"," 1388","   2.814"," 343.046","  95.291","   0.297"," 132.363","  36.768"," 33","0"," 33"," 44","  35.186","5327.000","1479.722","  45.000","  350","    0"
"05:22:12:787","58542339282628","  80.727","   0.239"," 1242"," 1100"," 1500"," 1249","   2.807"," 344.464","  95.684","   0.288"," 132.508","  36.808"," 42","0"," 32"," 42","  34.744","5359.000","1488.611","  45.000","  350","    0"
"05:22:13:292","58543497276179","  81.232","   1.375"," 1659"," 1100"," 2800"," 1661","   3.182"," 346.070","  96.131","   0.583"," 132.802","  36.890"," 35","0"," 32"," 45","  38.594","5391.000","1497.500","  45.000","  350","    0"
"05:22:13:802","58544668718265","  81.742","   0.269"," 1316"," 1100"," 1600"," 1316","   2.807"," 347.503","  96.528","   0.288"," 132.949","  36.930"," 34","0"," 32"," 42","  34.510","5423.000","1506.389","  45.000","  350","    0"
"05:22:14:312","58545838281752","  82.252","   0.281"," 1268"," 1100"," 1500"," 1271","   2.813"," 348.936","  96.927","   0.291"," 133.098","  36.972"," 41","0"," 33"," 43","  35.255","5456.000","1515.556","  45.000","  350","    0"
"05:22:14:822","58547009705224","  82.762","   0.324"," 1265"," 1100"," 1500"," 1261","   2.822"," 350.377","  97.327","   0.303"," 133.252","  37.015"," 34","0"," 33"," 44","  36.864","5489.000","1524.722","  45.000","  350","    0"
"05:22:15:333","58548181234765","  83.273","   1.629"," 1663"," 1100"," 2800"," 1671","   3.241"," 352.031","  97.786","   0.650"," 133.584","  37.107"," 33","0"," 33"," 45","  40.370","5522.000","1533.889","  45.000","  350","    0"
"05:22:15:843","58549352729155","  83.783","   0.344"," 1300"," 1100"," 1500"," 1330","   2.841"," 353.481","  98.189","   0.316"," 133.745","  37.151"," 43","0"," 32"," 45","  36.873","5554.000","1542.778","  45.000","  350","    0"
"05:22:16:351","58550517262142","  84.291","   0.332"," 1281"," 1100"," 1500"," 1280","   2.826"," 354.916","  98.588","   0.307"," 133.901","  37.195"," 43","0"," 32"," 44","  38.067","5586.000","1551.667","  45.000","  350","    0"
"05:22:16:855","58551674418063","  84.795","   0.212"," 1231"," 1100"," 1500"," 1239","   2.796"," 356.326","  98.979","   0.280"," 134.042","  37.234"," 34","0"," 32"," 43","  36.421","5618.000","1560.556","  45.000","  350","    0"
"05:22:17:359","58552831590528","  85.299","   0.223"," 1279"," 1100"," 1500"," 1275","   2.801"," 357.738","  99.372","   0.284"," 134.185","  37.274"," 33","0"," 32"," 43","  34.650","5650.000","1569.444","  45.000","  350","    0"
"05:22:17:863","58553988638602","  85.804","   0.196"," 1235"," 1100"," 1500"," 1243","   2.789"," 359.144","  99.762","   0.272"," 134.322","  37.312"," 35","0"," 32"," 45","  35.771","5682.000","1578.333","  45.000","  350","    0"
"05:22:18:368","58555145695938","  86.308","   0.864"," 1573"," 1100"," 2300"," 1589","   2.988"," 360.650"," 100.181","   0.434"," 134.541","  37.373"," 34","0"," 33"," 46","  38.803","5715.000","1587.500","  45.000","  350","    0"
"05:22:18:872","58556302829395","  86.812","   0.216"," 1272"," 1100"," 1500"," 1262","   2.802"," 362.063"," 100.573","   0.284"," 134.684","  37.412"," 43","0"," 33"," 43","  35.385","5748.000","1596.667","  45.000","  350","    0"
"05:22:19:376","58557459900002","  87.316","   0.393"," 1320"," 1100"," 1500"," 1339","   2.838"," 363.494"," 100.971","   0.312"," 134.842","  37.456"," 34","0"," 32"," 44","  35.817","5780.000","1605.556","  45.000","  350","    0"
"05:22:19:880","58558617053430","  87.820","   0.297"," 1289"," 1100"," 1500"," 1279","   2.811"," 364.912"," 101.364","   0.293"," 134.990","  37.497"," 33","0"," 32"," 44","  34.604","5812.000","1614.444","  45.000","  350","    0"
"05:22:20:389","58559783862828","  88.329","   0.889"," 1535"," 1100"," 2300"," 1550","   2.975"," 366.425"," 101.785","   0.432"," 135.209","  37.558"," 33","0"," 32"," 44","  39.258","5844.000","1623.333","  45.000","  350","    0"
"05:22:20:899","58560954596185","  88.839","   0.205"," 1251"," 1100"," 1500"," 1241","   2.795"," 367.851"," 102.181","   0.278"," 135.351","  37.598"," 33","0"," 32"," 43","  34.162","5876.000","1632.222","  45.000","  350","    0"
"05:22:21:409","58562125938552","  89.349","   0.555"," 1371"," 1100"," 1500"," 1372","   2.862"," 369.312"," 102.587","   0.340"," 135.525","  37.646"," 40","0"," 32"," 44","  38.119","5908.000","1641.111","  45.000","  350","    0"
"05:22:21:920","58563297424570","  89.860","   0.216"," 1232"," 1100"," 1500"," 1215","   2.799"," 370.741"," 102.983","   0.278"," 135.667","  37.685"," 33","0"," 32"," 42","  36.308","5940.000","1650.000","  45.000","  350","    0"
"05:22:22:430","58564468790427","  90.370","   0.165"," 1250"," 1100"," 1500"," 1260","   2.787"," 372.163"," 103.379","   0.272"," 135.805","  37.724"," 33","0"," 32"," 43","  34.067","5972.000","1658.889","  45.000","  350","    0"
"05:22:22:941","58565640302679","  90.881","   0.213"," 1245"," 1100"," 1500"," 1246","   2.801"," 373.593"," 103.776","   0.284"," 135.950","  37.764"," 34","0"," 32"," 44","  36.436","6004.000","1667.778","  45.000","  350","    0"
"05:22:23:451","58566811795314","  91.391","   0.903"," 1508"," 1100"," 1900"," 1523","   2.996"," 375.122"," 104.201","   0.440"," 136.175","  37.826"," 34","0"," 32"," 45","  39.169","6036.000","1676.667","  45.000","  350","    0"
"05:22:23:956","58567969675144","  91.896","   0.227"," 1247"," 1100"," 1500"," 1259","   2.799"," 376.534"," 104.593","   0.283"," 136.318","  37.866"," 35","0"," 32"," 43","  34.805","6068.000","1685.556","  45.000","  350","    0"
"05:22:24:466","58569141160249","  92.406","   0.383"," 1302"," 1100"," 1500"," 1316","   2.834"," 377.981"," 104.995","   0.315"," 136.478","  37.911"," 37","0"," 32"," 45","  36.743","6100.000","1694.444","  45.000","  350","    0"
"05:22:24:977","58570312651893","  92.917","   1.182"," 1408"," 1100"," 1500"," 1409","   3.038"," 379.532"," 105.426","   0.495"," 136.731","  37.981"," 39","0"," 33"," 44","  38.422","6133.000","1703.611","  45.000","  350","    0"
"05:22:25:483","58571474413245","  93.423","   4.639"," 1494"," 1100"," 2100"," 1501","   4.062"," 381.589"," 105.997","   1.324"," 137.401","  38.167"," 44","0"," 33"," 44","  39.333","6166.000","1712.778","  45.000","  350","    0"
"05:22:25:993","58572645789396","  93.934","   3.174"," 2092"," 1100"," 3300"," 2125","   4.086"," 383.674"," 106.576","   1.499"," 138.167","  38.380"," 33","0"," 32"," 46","  40.678","6198.000","1721.667","  45.000","  350","    0"
"05:22:26:504","58573816750922","  94.444","   0.304"," 1286"," 1100"," 1800"," 1265","   2.818"," 385.112"," 106.976","   0.300"," 138.320","  38.422"," 33","0"," 31"," 40","  33.145","6229.000","1730.278","  45.000","  350","    0"
"05:22:27:014","58574988281666","  94.954","   0.177"," 1236"," 1100"," 1500"," 1247","   2.794"," 386.539"," 107.372","   0.277"," 138.461","  38.461"," 33","0"," 31"," 43","  34.188","6260.000","1738.889","  45.000","  350","    0"
"05:22:27:525","58576159787142","  95.465","   0.215"," 1262"," 1100"," 1500"," 1262","   2.795"," 387.966"," 107.768","   0.282"," 138.605","  38.501"," 42","0"," 32"," 43","  34.615","6292.000","1747.778","  45.000","  350","    0"
"05:22:28:035","58577331287144","  95.975","   0.165"," 1237"," 1100"," 1500"," 1220","   2.781"," 389.385"," 108.163","   0.271"," 138.744","  38.540"," 33","0"," 32"," 42","  35.367","6324.000","1756.667","  45.000","  350","    0"
"05:22:28:546","58578502800868","  96.486","   1.078"," 1534"," 1100"," 2300"," 1536","   3.024"," 390.929"," 108.591","   0.473"," 138.985","  38.607"," 33","0"," 32"," 45","  38.362","6356.000","1765.556","  45.000","  350","    0"
"05:22:29:048","58579656451589","  96.989","   0.459"," 1376"," 1100"," 1500"," 1373","   2.853"," 392.363"," 108.990","   0.334"," 139.153","  38.654"," 34","0"," 32"," 44","  37.771","6388.000","1774.444","  45.000","  350","    0"
"05:22:29:555","58580819072740","  97.495","   0.355"," 1306"," 1100"," 1500"," 1308","   2.825"," 393.795"," 109.387","   0.304"," 139.307","  38.696"," 33","0"," 32"," 44","  37.344","6420.000","1783.333","  45.000","  350","    0"
"05:22:30:065","58581990326985","  98.006","   0.268"," 1264"," 1100"," 1500"," 1267","   2.809"," 395.228"," 109.786","   0.293"," 139.457","  38.738"," 32","0"," 31"," 43","  35.816","6451.000","1791.944","  45.000","  350","    0"
"05:22:30:576","58583161819650","  98.516","   0.880"," 1505"," 1100"," 2300"," 1514","   2.979"," 396.749"," 110.208","   0.434"," 139.678","  38.800"," 40","0"," 32"," 43","  38.735","6483.000","1800.833","  45.000","  350","    0"
"05:22:31:086","58584333336341","  99.027","   0.282"," 1242"," 1100"," 1500"," 1241","   2.819"," 398.189"," 110.608","   0.298"," 139.830","  38.842"," 33","0"," 32"," 43","  35.471","6515.000","1809.722","  45.000","  350","    0"
"05:22:31:597","58585504860355","  99.537","   2.662"," 1432"," 1100"," 2200"," 1437","   3.446"," 399.948"," 111.097","   0.857"," 140.268","  38.963"," 40","0"," 32"," 46","  39.676","6547.000","1818.611","  45.000","  350","    0"
"05:22:32:107","58586676382506"," 100.048","   1.382"," 1321"," 1100"," 1600"," 1329","   3.130"," 401.546"," 111.541","   0.569"," 140.559","  39.044"," 43","0"," 31"," 44","  38.925","6578.000","1827.222","  45.000","  350","    0"
"05:22:32:618","58587847914393"," 100.558","   0.552"," 1409"," 1100"," 2100"," 1405","   2.894"," 403.023"," 111.951","   0.365"," 140.745","  39.096"," 33","0"," 32"," 44","  39.810","6610.000","1836.111","  45.000","  350","    0"
"05:22:33:127","58589016017762"," 101.067","  13.369"," 2714"," 1100"," 3300"," 2743","   8.323"," 407.260"," 113.128","   5.202"," 143.393","  39.831"," 44","0"," 33"," 49","  42.658","6643.000","1845.278","  45.000","  350","    0"
"05:22:33:628","58590166747207"," 101.569","   2.278"," 1727"," 1100"," 2800"," 1743","   3.718"," 409.124"," 113.646","   0.882"," 143.835","  39.954"," 38","0"," 33"," 46","  41.443","6676.000","1854.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 101.568540"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 409.124237"
"Cumulative Package Energy_0 (mWh) = 113.645621"
"Average Package Power_0 (Watt) = 4.028061"

"Cumulative IA Energy_0 (Joules) = 143.835358"
"Cumulative IA Energy_0 (mWh) = 39.954266"
"Average Package IA_0 (Watt) = 1.416141"

"Cumulative DRAM Energy_0 (Joules) = 6676.000000"
"Cumulative DRAM Energy_0 (mWh) = 1854.444444"
"Average Package DRAM_0 (Watt) = 65.729014"
