"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:45:06:842","36911290403347","   9.544","   0.828"," 1561"," 1100"," 2300"," 1565","   3.030","  79.644","  22.123","   0.449","  52.427","  14.563"," 43","0"," 33"," 44","  38.540"," 673.000"," 186.944","  45.000","  350","    0"
"02:45:07:344","36912442142082","  10.046","   0.669"," 1502"," 1100"," 2300"," 1494","   2.994","  81.147","  22.541","   0.409","  52.632","  14.620"," 43","0"," 33"," 46","  38.892"," 706.000"," 196.111","  45.000","  350","    0"
"02:45:07:846","36913593985252","  10.548","   0.787"," 1532"," 1100"," 2300"," 1528","   3.022","  82.664","  22.962","   0.433","  52.849","  14.680"," 35","0"," 33"," 46","  39.838"," 739.000"," 205.278","  45.000","  350","    0"
"02:45:08:348","36914745791741","  11.050","   1.344"," 1525"," 1100"," 2300"," 1532","   3.176","  84.258","  23.405","   0.555","  53.128","  14.758"," 34","0"," 32"," 45","  39.572"," 771.000"," 214.167","  45.000","  350","    0"
"02:45:08:850","36915897590580","  11.552","   0.654"," 1528"," 1100"," 2300"," 1534","   2.984","  85.756","  23.821","   0.403","  53.331","  14.814"," 33","0"," 32"," 45","  37.373"," 803.000"," 223.056","  45.000","  350","    0"
"02:45:09:352","36917049343065","  12.054","   1.055"," 1444"," 1100"," 2300"," 1450","   3.075","  87.299","  24.250","   0.494","  53.579","  14.883"," 37","0"," 32"," 45","  40.147"," 835.000"," 231.944","  45.000","  350","    0"
"02:45:09:854","36918201234217","  12.556","   1.155"," 1440"," 1100"," 2400"," 1445","   3.086","  88.848","  24.680","   0.523","  53.841","  14.956"," 36","0"," 35"," 45","  39.894"," 870.000"," 241.667","  45.000","  350","    0"
"02:45:10:356","36919352956181","  13.057","   0.716"," 1499"," 1100"," 2400"," 1512","   2.968","  90.338","  25.094","   0.419","  54.051","  15.014"," 33","0"," 32"," 45","  37.248"," 902.000"," 250.556","  45.000","  350","    0"
"02:45:10:858","36920504576117","  13.559","   0.877"," 1465"," 1100"," 2300"," 1482","   3.016","  91.852","  25.514","   0.458","  54.281","  15.078"," 33","0"," 33"," 44","  38.848"," 935.000"," 259.722","  45.000","  350","    0"
"02:45:11:360","36921656317247","  14.061","   1.366"," 1527"," 1100"," 2500"," 1531","   3.140","  93.428","  25.952","   0.557","  54.561","  15.156"," 42","0"," 33"," 45","  39.211"," 968.000"," 268.889","  45.000","  350","    0"
"02:45:11:861","36922808071496","  14.563","   0.666"," 1516"," 1100"," 2600"," 1526","   2.962","  94.914","  26.365","   0.412","  54.767","  15.213"," 44","0"," 32"," 44","  38.550","1000.000"," 277.778","  45.000","  350","    0"
"02:45:12:363","36923959756920","  15.065","   0.916"," 1524"," 1100"," 2800"," 1516","   3.023","  96.431","  26.786","   0.468","  55.002","  15.278"," 33","0"," 32"," 45","  39.842","1032.000"," 286.667","  45.000","  350","    0"
"02:45:12:865","36925111582759","  15.567","   2.080"," 1543"," 1100"," 2600"," 1552","   3.188","  98.031","  27.231","   0.627","  55.317","  15.366"," 39","0"," 32"," 45","  38.859","1064.000"," 295.556","  45.000","  350","    0"
"02:45:13:368","36926265814391","  16.070","   1.274"," 1536"," 1100"," 2300"," 1550","   3.132","  99.607","  27.668","   0.547","  55.592","  15.442"," 33","0"," 32"," 45","  39.996","1096.000"," 304.444","  45.000","  350","    0"
"02:45:13:871","36927420010706","  16.573","   5.517"," 1607"," 1100"," 2800"," 1627","   4.298"," 101.768","  28.269","   1.634","  56.414","  15.671"," 45","0"," 32"," 45","  40.364","1128.000"," 313.333","  45.000","  350","    0"
"02:45:14:371","36928567925180","  17.073","  23.614"," 2988"," 1100"," 3200"," 3073","  16.647"," 110.096","  30.582","  13.700","  63.268","  17.574"," 48","0"," 37"," 51","  44.704","1165.000"," 323.611","  45.000","  350","    0"
"02:45:14:872","36929716651260","  17.574","   8.797"," 1690"," 1100"," 3200"," 1768","   6.711"," 113.455","  31.515","   3.849","  65.194","  18.110"," 45","0"," 37"," 49","  42.114","1202.000"," 333.889","  45.000","  350","    0"
"02:45:15:372","36930865431633","  18.074","  10.393"," 1503"," 1100"," 3000"," 1507","   5.633"," 116.275","  32.299","   2.876","  66.634","  18.509"," 44","0"," 36"," 48","  42.269","1238.000"," 343.889","  45.000","  350","    0"
"02:45:15:875","36932019198105","  18.577","  10.606"," 2399"," 1100"," 3300"," 2418","   7.400"," 119.995","  33.332","   4.634","  68.964","  19.157"," 40","0"," 36"," 48","  42.682","1274.000"," 353.889","  45.000","  350","    0"
"02:45:16:382","36933182947625","  19.084","   2.976"," 1846"," 1100"," 3300"," 1861","   3.813"," 121.929","  33.869","   1.156","  69.550","  19.319"," 44","0"," 33"," 46","  40.996","1307.000"," 363.056","  45.000","  350","    0"
"02:45:16:885","36934336226677","  19.587","   4.185"," 2635"," 1100"," 3300"," 2651","   5.155"," 124.520","  34.589","   2.506","  70.810","  19.669"," 44","0"," 34"," 49","  43.673","1341.000"," 372.500","  45.000","  350","    0"
"02:45:17:387","36935487540936","  20.088","   3.327"," 2175"," 1100"," 3300"," 2186","   4.080"," 126.567","  35.158","   1.460","  71.542","  19.873"," 40","0"," 33"," 46","  40.058","1374.000"," 381.667","  45.000","  350","    0"
"02:45:17:890","36936641794804","  20.591","   1.696"," 1679"," 1100"," 2800"," 1683","   3.320"," 128.237","  35.621","   0.731","  71.910","  19.975"," 44","0"," 35"," 45","  39.841","1409.000"," 391.389","  45.000","  350","    0"
"02:45:18:392","36937795785539","  21.094","   4.140"," 1817"," 1100"," 3300"," 1862","   4.196"," 130.347","  36.208","   1.517","  72.673","  20.187"," 43","0"," 35"," 46","  41.081","1444.000"," 401.111","  45.000","  350","    0"
"02:45:18:895","36938949841212","  21.597","   0.661"," 1534"," 1100"," 2700"," 1508","   2.966"," 131.839","  36.622","   0.412","  72.880","  20.245"," 33","0"," 33"," 44","  39.126","1477.000"," 410.278","  45.000","  350","    0"
"02:45:19:398","36940103937167","  22.100","   0.725"," 1510"," 1100"," 2300"," 1523","   2.964"," 133.329","  37.036","   0.414","  73.088","  20.302"," 34","0"," 32"," 44","  37.962","1509.000"," 419.167","  45.000","  350","    0"
"02:45:19:907","36941271247956","  22.609","   0.766"," 1538"," 1100"," 2800"," 1534","   2.976"," 134.843","  37.456","   0.424","  73.304","  20.362"," 44","0"," 32"," 44","  37.593","1541.000"," 428.056","  45.000","  350","    0"
"02:45:20:410","36942425420671","  23.112","   0.637"," 1514"," 1100"," 2300"," 1531","   2.939"," 136.321","  37.867","   0.397","  73.504","  20.418"," 32","0"," 32"," 44","  38.713","1573.000"," 436.944","  45.000","  350","    0"
"02:45:20:913","36943579425951","  23.614","   0.609"," 1554"," 1100"," 2800"," 1555","   2.944"," 137.802","  38.278","   0.397","  73.703","  20.473"," 37","0"," 31"," 44","  37.755","1604.000"," 445.556","  45.000","  350","    0"
"02:45:21:416","36944733570705","  24.117","   1.229"," 1585"," 1100"," 2600"," 1586","   3.125"," 139.373","  38.715","   0.538","  73.974","  20.548"," 33","0"," 32"," 46","  40.596","1636.000"," 454.444","  45.000","  350","    0"
"02:45:21:919","36945889656474","  24.621","   1.349"," 1502"," 1100"," 2300"," 1507","   3.095"," 140.932","  39.148","   0.533","  74.242","  20.623"," 43","0"," 32"," 45","  38.910","1668.000"," 463.333","  45.000","  350","    0"
"02:45:22:422","36947043866257","  25.124","   0.592"," 1566"," 1100"," 2600"," 1585","   2.927"," 142.405","  39.557","   0.387","  74.437","  20.677"," 33","0"," 32"," 43","  37.869","1700.000"," 472.222","  45.000","  350","    0"
"02:45:22:925","36948198161146","  25.627","   0.663"," 1553"," 1100"," 2800"," 1570","   2.951"," 143.889","  39.969","   0.405","  74.641","  20.734"," 32","0"," 32"," 43","  37.058","1732.000"," 481.111","  45.000","  350","    0"
"02:45:23:433","36949362913077","  26.135","   1.207"," 1553"," 1100"," 2300"," 1565","   3.108"," 145.467","  40.407","   0.527","  74.908","  20.808"," 33","0"," 31"," 44","  38.701","1763.000"," 489.722","  45.000","  350","    0"
"02:45:23:934","36950513485294","  26.636","   0.616"," 1550"," 1100"," 2300"," 1561","   2.932"," 146.937","  40.816","   0.392","  75.104","  20.862"," 33","0"," 31"," 44","  38.144","1794.000"," 498.333","  45.000","  350","    0"
"02:45:24:437","36951666426304","  27.138","   0.728"," 1558"," 1100"," 2300"," 1567","   2.970"," 148.429","  41.230","   0.425","  75.318","  20.922"," 32","0"," 31"," 44","  38.364","1825.000"," 506.944","  45.000","  350","    0"
"02:45:24:940","36952820535638","  27.641","   0.712"," 1560"," 1100"," 2800"," 1575","   2.968"," 149.922","  41.645","   0.422","  75.530","  20.981"," 32","0"," 31"," 45","  37.682","1856.000"," 515.556","  45.000","  350","    0"
"02:45:25:443","36953974638999","  28.144","   0.598"," 1526"," 1100"," 2300"," 1538","   2.941"," 151.401","  42.056","   0.397","  75.730","  21.036"," 32","0"," 31"," 44","  37.287","1887.000"," 524.167","  45.000","  350","    0"
"02:45:25:945","36955128656724","  28.647","   0.620"," 1537"," 1100"," 2700"," 1527","   2.939"," 152.879","  42.466","   0.403","  75.933","  21.092"," 39","0"," 32"," 45","  38.768","1919.000"," 533.056","  45.000","  350","    0"
"02:45:26:447","36956278925309","  29.148","   1.083"," 1611"," 1100"," 2700"," 1632","   3.093"," 154.430","  42.897","   0.512","  76.189","  21.164"," 41","0"," 31"," 44","  39.622","1950.000"," 541.667","  45.000","  350","    0"
"02:45:26:950","36957432956574","  29.651","   0.647"," 1516"," 1100"," 2300"," 1505","   2.936"," 155.906","  43.307","   0.399","  76.390","  21.219"," 40","0"," 31"," 44","  38.521","1981.000"," 550.278","  45.000","  350","    0"
"02:45:27:452","36958587000770","  30.154","   0.621"," 1549"," 1100"," 2800"," 1562","   2.936"," 157.383","  43.717","   0.396","  76.589","  21.275"," 33","0"," 31"," 43","  37.143","2012.000"," 558.889","  45.000","  350","    0"
"02:45:27:955","36959741003966","  30.657","   0.653"," 1555"," 1100"," 2400"," 1553","   2.951"," 158.867","  44.130","   0.410","  76.795","  21.332"," 32","0"," 31"," 43","  38.136","2043.000"," 567.500","  45.000","  350","    0"
"02:45:28:458","36960895205944","  31.160","   1.225"," 1559"," 1100"," 2800"," 1572","   3.117"," 160.434","  44.565","   0.536","  77.065","  21.407"," 33","0"," 31"," 44","  39.167","2074.000"," 576.111","  45.000","  350","    0"
"02:45:28:961","36962049240059","  31.663","   0.716"," 1571"," 1100"," 2800"," 1587","   2.970"," 161.928","  44.980","   0.423","  77.278","  21.466"," 42","0"," 32"," 45","  38.131","2106.000"," 585.000","  45.000","  350","    0"
"02:45:29:467","36963209313029","  32.168","   0.706"," 1535"," 1100"," 2500"," 1545","   2.958"," 163.424","  45.395","   0.416","  77.488","  21.525"," 32","0"," 31"," 43","  39.672","2137.000"," 593.611","  45.000","  350","    0"
"02:45:29:970","36964363353006","  32.671","   1.202"," 1529"," 1100"," 2800"," 1532","   3.063"," 164.964","  45.823","   0.509","  77.744","  21.596"," 42","0"," 31"," 44","  38.876","2168.000"," 602.222","  45.000","  350","    0"
"02:45:30:470","36965512989802","  33.172","   0.584"," 1555"," 1100"," 2700"," 1537","   2.916"," 166.425","  46.229","   0.383","  77.936","  21.649"," 32","0"," 31"," 45","  39.076","2199.000"," 610.833","  45.000","  350","    0"
"02:45:30:972","36966664417943","  33.674","   0.649"," 1574"," 1100"," 2600"," 1582","   2.946"," 167.903","  46.640","   0.403","  78.139","  21.705"," 41","0"," 31"," 44","  37.137","2230.000"," 619.444","  45.000","  350","    0"
"02:45:31:475","36967818337520","  34.177","   1.148"," 1588"," 1100"," 2800"," 1600","   3.102"," 169.463","  47.073","   0.526","  78.403","  21.779"," 44","0"," 31"," 44","  38.635","2261.000"," 628.056","  45.000","  350","    0"
"02:45:31:978","36968972394421","  34.680","   0.656"," 1533"," 1100"," 2600"," 1547","   2.950"," 170.946","  47.485","   0.406","  78.607","  21.835"," 42","0"," 32"," 44","  38.790","2293.000"," 636.944","  45.000","  350","    0"
"02:45:32:481","36970126430514","  35.183","   0.631"," 1555"," 1100"," 2800"," 1574","   2.940"," 172.425","  47.896","   0.402","  78.809","  21.891"," 32","0"," 31"," 43","  37.351","2324.000"," 645.556","  45.000","  350","    0"
"02:45:32:984","36971280509810","  35.685","   0.520"," 1611"," 1100"," 2700"," 1630","   2.921"," 173.894","  48.304","   0.383","  79.002","  21.945"," 32","0"," 31"," 46","  38.681","2355.000"," 654.167","  45.000","  350","    0"
"02:45:33:486","36972433663147","  36.188","   1.202"," 1579"," 1100"," 2700"," 1584","   3.111"," 175.457","  48.738","   0.533","  79.270","  22.019"," 33","0"," 31"," 44","  38.647","2386.000"," 662.778","  45.000","  350","    0"
"02:45:33:988","36973584709250","  36.689","   0.693"," 1546"," 1100"," 2600"," 1570","   2.960"," 176.942","  49.151","   0.411","  79.476","  22.077"," 33","0"," 31"," 46","  37.904","2417.000"," 671.389","  45.000","  350","    0"
"02:45:34:491","36974738758346","  37.192","   1.780"," 2065"," 1100"," 3300"," 2078","   3.367"," 178.635","  49.621","   0.810","  79.883","  22.190"," 42","0"," 32"," 45","  38.972","2449.000"," 680.278","  45.000","  350","    0"
"02:45:34:994","36975893010547","  37.695","   0.668"," 1580"," 1100"," 2800"," 1582","   2.960"," 180.124","  50.034","   0.415","  80.092","  22.248"," 33","0"," 32"," 45","  37.842","2481.000"," 689.167","  45.000","  350","    0"
"02:45:35:497","36977047686546","  38.199","   0.597","  nan"," 1100"," 2800"," 1578","   2.922"," 181.594","  50.443","   0.387","  80.286","  22.302"," 40","0"," 31"," 44","  36.312","2512.000"," 697.778","  45.000","  350","    0"
"02:45:36:000","36978201628171","  38.701","   0.536"," 1609"," 1100"," 2800"," 1604","   2.928"," 183.066","  50.852","   0.385","  80.480","  22.355"," 32","0"," 32"," 44","  36.433","2544.000"," 706.667","  45.000","  350","    0"
"02:45:36:503","36979355820519","  39.204","   1.415"," 1576"," 1100"," 2800"," 1593","   3.144"," 184.648","  51.291","   0.560","  80.761","  22.434"," 40","0"," 31"," 45","  38.202","2575.000"," 715.278","  45.000","  350","    0"
"02:45:37:006","36980510108478","  39.707","   0.670"," 1557"," 1100"," 2500"," 1558","   2.962"," 186.138","  51.705","   0.417","  80.971","  22.492"," 43","0"," 31"," 44","  39.512","2606.000"," 723.889","  45.000","  350","    0"
"02:45:37:508","36981663999917","  40.210","   0.679"," 1555"," 1100"," 2800"," 1577","   2.960"," 187.626","  52.118","   0.419","  81.182","  22.550"," 41","0"," 31"," 44","  38.634","2637.000"," 732.500","  45.000","  350","    0"
"02:45:38:011","36982818356156","  40.713","   0.560"," 1568"," 1100"," 2800"," 1545","   2.930"," 189.100","  52.528","   0.390","  81.378","  22.605"," 32","0"," 32"," 43","  38.198","2669.000"," 741.389","  45.000","  350","    0"
"02:45:38:514","36983972330211","  41.216","   1.230"," 1591"," 1100"," 2300"," 1595","   3.125"," 190.671","  52.964","   0.538","  81.648","  22.680"," 33","0"," 31"," 44","  39.296","2700.000"," 750.000","  45.000","  350","    0"
"02:45:39:017","36985126416851","  41.719","   0.611"," 1535"," 1100"," 2800"," 1527","   2.941"," 192.151","  53.375","   0.399","  81.849","  22.736"," 33","0"," 32"," 43","  36.236","2732.000"," 758.889","  45.000","  350","    0"
"02:45:39:520","36986280490381","  42.222","   0.666"," 1522"," 1100"," 2300"," 1534","   2.942"," 193.630","  53.786","   0.399","  82.049","  22.791"," 41","0"," 32"," 44","  37.608","2764.000"," 767.778","  45.000","  350","    0"
"02:45:40:022","36987431256435","  42.723","   0.792"," 1533"," 1100"," 2700"," 1536","   2.990"," 195.129","  54.203","   0.445","  82.272","  22.853"," 37","0"," 31"," 45","  39.084","2795.000"," 776.389","  45.000","  350","    0"
"02:45:40:524","36988585344094","  43.226","   0.686"," 1550"," 1100"," 2700"," 1565","   2.959"," 196.618","  54.616","   0.418","  82.482","  22.912"," 40","0"," 31"," 44","  37.323","2826.000"," 785.000","  45.000","  350","    0"
"02:45:41:027","36989739575289","  43.729","   0.525"," 1592"," 1100"," 2800"," 1591","   2.917"," 198.085","  55.024","   0.384","  82.675","  22.965"," 39","0"," 31"," 43","  36.600","2857.000"," 793.611","  45.000","  350","    0"
"02:45:41:530","36990893641006","  44.232","   1.223"," 1585"," 1100"," 2800"," 1609","   3.121"," 199.654","  55.460","   0.541","  82.947","  23.041"," 40","0"," 30"," 44","  38.901","2887.000"," 801.944","  45.000","  350","    0"
"02:45:42:033","36992047714207","  44.735","   0.604"," 1544"," 1100"," 2500"," 1543","   2.937"," 201.131","  55.870","   0.397","  83.147","  23.096"," 40","0"," 31"," 43","  36.872","2918.000"," 810.556","  45.000","  350","    0"
"02:45:42:536","36993201826071","  45.238","   0.605"," 1540"," 1100"," 2300"," 1542","   2.934"," 202.607","  56.280","   0.395","  83.346","  23.152"," 33","0"," 31"," 45","  39.239","2949.000"," 819.167","  45.000","  350","    0"
"02:45:43:039","36994356073304","  45.741","   0.619"," 1585"," 1100"," 2800"," 1599","   2.938"," 204.085","  56.690","   0.401","  83.548","  23.208"," 32","0"," 31"," 43","  36.705","2980.000"," 827.778","  45.000","  350","    0"
"02:45:43:548","36995524692931","  46.250","   1.214"," 1581"," 1100"," 2400"," 1604","   3.110"," 205.668","  57.130","   0.537","  83.821","  23.284"," 41","0"," 31"," 44","  38.471","3011.000"," 836.389","  45.000","  350","    0"
"02:45:44:058","36996695245324","  46.760","   0.540"," 1565"," 1100"," 2600"," 1573","   2.918"," 207.156","  57.543","   0.384","  84.017","  23.338"," 32","0"," 31"," 43","  36.677","3042.000"," 845.000","  45.000","  350","    0"
"02:45:44:561","36997849402797","  47.263","   0.752"," 1507"," 1100"," 2300"," 1509","   2.962"," 208.646","  57.957","   0.421","  84.229","  23.397"," 40","0"," 31"," 43","  38.243","3073.000"," 853.611","  45.000","  350","    0"
"02:45:45:064","36999003440378","  47.766","   0.578"," 1550"," 1100"," 2300"," 1555","   2.910"," 210.110","  58.364","   0.381","  84.421","  23.450"," 36","0"," 31"," 43","  37.952","3104.000"," 862.222","  45.000","  350","    0"
"02:45:45:567","37000157538580","  48.269","   0.919"," 1692"," 1100"," 2800"," 1706","   3.054"," 211.646","  58.791","   0.502","  84.673","  23.520"," 32","0"," 31"," 45","  38.635","3135.000"," 870.833","  45.000","  350","    0"
"02:45:46:070","37001311573792","  48.772","   0.552"," 1607"," 1100"," 2800"," 1595","   2.939"," 213.124","  59.201","   0.395","  84.871","  23.575"," 33","0"," 31"," 44","  36.570","3166.000"," 879.444","  45.000","  350","    0"
"02:45:46:572","37002463978847","  49.274","   1.368"," 1676"," 1100"," 2800"," 1687","   3.126"," 214.694","  59.637","   0.548","  85.147","  23.652"," 40","0"," 31"," 44","  37.702","3197.000"," 888.056","  45.000","  350","    0"
"02:45:47:073","37003614188742","  49.775","   0.607"," 1567"," 1100"," 2800"," 1557","   2.943"," 216.169","  60.047","   0.400","  85.347","  23.708"," 39","0"," 32"," 43","  37.193","3229.000"," 896.944","  45.000","  350","    0"
"02:45:47:576","37004768119399","  50.278","   0.660"," 1541"," 1100"," 2600"," 1529","   2.954"," 217.654","  60.460","   0.406","  85.551","  23.764"," 40","0"," 32"," 42","  37.479","3261.000"," 905.833","  45.000","  350","    0"
"02:45:48:079","37005922298515","  50.781","   0.526"," 1626"," 1100"," 2800"," 1648","   2.924"," 219.125","  60.868","   0.384","  85.744","  23.818"," 32","0"," 31"," 43","  36.905","3292.000"," 914.444","  45.000","  350","    0"
"02:45:48:582","37007076484469","  51.284","   1.177"," 1652"," 1100"," 2300"," 1649","   3.099"," 220.683","  61.301","   0.520","  86.006","  23.890"," 32","0"," 31"," 44","  37.854","3323.000"," 923.056","  45.000","  350","    0"
"02:45:49:085","37008230517167","  51.787","   0.562"," 1559"," 1100"," 2300"," 1558","   2.928"," 222.156","  61.710","   0.388","  86.201","  23.945"," 43","0"," 32"," 43","  37.863","3355.000"," 931.944","  45.000","  350","    0"
"02:45:49:588","37009384680151","  52.290","   0.629"," 1566"," 1100"," 2700"," 1582","   2.939"," 223.634","  62.121","   0.398","  86.401","  24.000"," 38","0"," 31"," 42","  36.895","3386.000"," 940.556","  45.000","  350","    0"
"02:45:50:091","37010538778597","  52.793","   0.510"," 1578"," 1100"," 2300"," 1574","   2.913"," 225.099","  62.528","   0.374","  86.589","  24.053"," 33","0"," 32"," 43","  36.576","3418.000"," 949.444","  45.000","  350","    0"
"02:45:50:594","37011692891887","  53.295","   0.574"," 1575"," 1100"," 2600"," 1583","   2.932"," 226.574","  62.937","   0.389","  86.785","  24.107"," 33","0"," 32"," 43","  36.029","3450.000"," 958.333","  45.000","  350","    0"
"02:45:51:097","37012847118912","  53.798","   0.537"," 1603"," 1100"," 2700"," 1586","   2.921"," 228.043","  63.345","   0.381","  86.977","  24.160"," 32","0"," 32"," 43","  35.577","3482.000"," 967.222","  45.000","  350","    0"
"02:45:51:600","37014001266585","  54.301","   1.204"," 1594"," 1100"," 2700"," 1591","   3.086"," 229.595","  63.776","   0.516","  87.236","  24.232"," 36","0"," 31"," 43","  37.422","3513.000"," 975.833","  45.000","  350","    0"
"02:45:52:103","37015155653184","  54.804","   0.679"," 1545"," 1100"," 2300"," 1575","   2.947"," 231.078","  64.188","   0.408","  87.441","  24.289"," 41","0"," 31"," 43","  38.293","3544.000"," 984.444","  45.000","  350","    0"
"02:45:52:606","37016309620608","  55.307","   0.650"," 1509"," 1100"," 2300"," 1511","   2.934"," 232.553","  64.598","   0.393","  87.639","  24.344"," 39","0"," 32"," 42","  36.342","3576.000"," 993.333","  45.000","  350","    0"
"02:45:53:116","37017481152449","  55.818","   0.258"," 1279"," 1100"," 1500"," 1289","   2.806"," 233.986","  64.996","   0.292","  87.788","  24.386"," 32","0"," 31"," 41","  34.957","3607.000","1001.944","  45.000","  350","    0"
"02:45:53:627","37018652542808","  56.328","   0.859"," 1495"," 1100"," 1900"," 1508","   2.992"," 235.513","  65.420","   0.435","  88.010","  24.447"," 32","0"," 31"," 44","  38.589","3638.000","1010.556","  45.000","  350","    0"
