"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:59:31:499","88464121934242","  20.645","   1.541"," 1508"," 1100"," 2800"," 1518","   3.169"," 123.806","  34.391","   0.603","  67.628","  18.786"," 37","0"," 31"," 44","  38.757","1355.000"," 376.389","  45.000","  350","    0"
"08:59:32:000","88465271784540","  21.146","   2.104"," 1656"," 1100"," 2800"," 1657","   3.429"," 125.524","  34.868","   0.836","  68.047","  18.902"," 43","0"," 34"," 44","  39.375","1389.000"," 385.833","  45.000","  350","    0"
"08:59:32:505","88466430320427","  21.651","   3.381"," 1607"," 1100"," 2800"," 1629","   3.808"," 127.447","  35.402","   1.162","  68.634","  19.065"," 42","0"," 35"," 44","  40.706","1424.000"," 395.556","  45.000","  350","    0"
"08:59:33:014","88467598103573","  22.160","   2.009"," 1499"," 1100"," 2800"," 1522","   3.379"," 129.166","  35.879","   0.777","  69.029","  19.175"," 32","0"," 31"," 44","  40.354","1455.000"," 404.167","  45.000","  350","    0"
"08:59:33:516","88468752074822","  22.663","  10.791"," 1504"," 1100"," 2400"," 1508","   5.710"," 132.037","  36.677","   2.953","  70.514","  19.587"," 47","0"," 32"," 47","  43.219","1487.000"," 413.056","  45.000","  350","    0"
"08:59:34:019","88469905640811","  23.166","  11.932"," 2644"," 1100"," 3300"," 2668","   9.782"," 136.955","  38.043","   6.875","  73.970","  20.547"," 46","0"," 35"," 50","  43.302","1522.000"," 422.778","  45.000","  350","    0"
"08:59:34:522","88471059945569","  23.669","   2.943"," 1804"," 1100"," 2900"," 1809","   3.638"," 138.784","  38.551","   1.015","  74.481","  20.689"," 33","0"," 32"," 46","  40.132","1554.000"," 431.667","  45.000","  350","    0"
"08:59:35:025","88472214280485","  24.172","   0.565"," 1583"," 1100"," 2700"," 1577","   2.931"," 140.259","  38.961","   0.387","  74.676","  20.743"," 40","0"," 31"," 45","  38.686","1585.000"," 440.278","  45.000","  350","    0"
"08:59:35:530","88473372677230","  24.676","   1.386"," 1594"," 1100"," 2300"," 1616","   3.119"," 141.833","  39.398","   0.553","  74.955","  20.821"," 33","0"," 32"," 45","  39.870","1617.000"," 449.167","  45.000","  350","    0"
"08:59:36:033","88474526628688","  25.179","   0.919"," 1540"," 1100"," 2600"," 1542","   3.000"," 143.342","  39.817","   0.449","  75.181","  20.884"," 42","0"," 32"," 44","  37.940","1649.000"," 458.056","  45.000","  350","    0"
"08:59:36:536","88475680893585","  25.682","   0.603"," 1556"," 1100"," 2700"," 1547","   2.945"," 144.824","  40.229","   0.400","  75.382","  20.940"," 32","0"," 32"," 44","  38.037","1681.000"," 466.944","  45.000","  350","    0"
"08:59:37:039","88476835200841","  26.185","   0.592"," 1549"," 1100"," 2800"," 1557","   2.942"," 146.303","  40.640","   0.396","  75.582","  20.995"," 35","0"," 32"," 44","  38.841","1713.000"," 475.833","  45.000","  350","    0"
"08:59:37:542","88477989259076","  26.688","   1.107"," 1583"," 1100"," 2700"," 1601","   3.058"," 147.841","  41.067","   0.504","  75.835","  21.065"," 32","0"," 31"," 45","  39.294","1744.000"," 484.444","  45.000","  350","    0"
"08:59:38:044","88479143334416","  27.191","   0.807"," 1537"," 1100"," 2800"," 1542","   2.997"," 149.349","  41.486","   0.450","  76.061","  21.128"," 43","0"," 31"," 44","  37.466","1775.000"," 493.056","  45.000","  350","    0"
"08:59:38:547","88480297419391","  27.694","   0.653"," 1573"," 1100"," 2800"," 1579","   2.947"," 150.831","  41.897","   0.407","  76.266","  21.185"," 32","0"," 31"," 44","  36.975","1806.000"," 501.667","  45.000","  350","    0"
"08:59:39:051","88481452473572","  28.197","   0.647"," 1547"," 1100"," 2800"," 1550","   2.944"," 152.312","  42.309","   0.403","  76.469","  21.241"," 33","0"," 31"," 44","  35.359","1837.000"," 510.278","  45.000","  350","    0"
"08:59:39:554","88482606283729","  28.700","   0.597"," 1559"," 1100"," 2800"," 1570","   2.928"," 153.785","  42.718","   0.390","  76.665","  21.296"," 32","0"," 31"," 43","  35.500","1868.000"," 518.889","  45.000","  350","    0"
"08:59:40:056","88483760339420","  29.203","   0.503"," 1610"," 1100"," 2800"," 1623","   2.907"," 155.247","  43.124","   0.375","  76.854","  21.348"," 32","0"," 31"," 44","  36.308","1899.000"," 527.500","  45.000","  350","    0"
"08:59:40:559","88484914429103","  29.706","   1.014"," 1598"," 1100"," 2800"," 1612","   3.040"," 156.775","  43.549","   0.484","  77.097","  21.416"," 33","0"," 32"," 44","  38.283","1931.000"," 536.389","  45.000","  350","    0"
"08:59:41:062","88486068363644","  30.209","   0.827"," 1518"," 1100"," 2800"," 1536","   2.992"," 158.280","  43.967","   0.445","  77.321","  21.478"," 33","0"," 31"," 44","  37.060","1962.000"," 545.000","  45.000","  350","    0"
"08:59:41:565","88487222396080","  30.712","   0.634"," 1556"," 1100"," 2800"," 1571","   2.950"," 159.763","  44.379","   0.407","  77.525","  21.535"," 33","0"," 31"," 44","  37.730","1993.000"," 553.611","  45.000","  350","    0"
"08:59:42:068","88488376432695","  31.214","   0.613"," 1556"," 1100"," 2800"," 1562","   2.930"," 161.237","  44.788","   0.396","  77.724","  21.590"," 34","0"," 31"," 43","  36.937","2024.000"," 562.222","  45.000","  350","    0"
"08:59:42:571","88489530474593","  31.717","   1.475"," 1550"," 1100"," 2800"," 1561","   3.140"," 162.816","  45.227","   0.577","  78.014","  21.671"," 32","0"," 32"," 44","  39.127","2056.000"," 571.111","  45.000","  350","    0"
"08:59:43:074","88490684464212","  32.220","   0.576"," 1580"," 1100"," 2700"," 1586","   2.935"," 164.292","  45.637","   0.394","  78.212","  21.726"," 32","0"," 32"," 44","  37.260","2088.000"," 580.000","  45.000","  350","    0"
"08:59:43:577","88491838488513","  32.723","   0.614"," 1565"," 1100"," 2800"," 1571","   2.934"," 165.767","  46.046","   0.396","  78.412","  21.781"," 33","0"," 31"," 44","  36.892","2119.000"," 588.611","  45.000","  350","    0"
"08:59:44:085","88493006055692","  33.232","   1.227"," 1548"," 1100"," 2700"," 1554","   3.079"," 167.334","  46.482","   0.529","  78.681","  21.856"," 36","0"," 31"," 44","  39.138","2150.000"," 597.222","  45.000","  350","    0"
"08:59:44:588","88494160060443","  33.735","   1.299"," 1853"," 1100"," 3100"," 1854","   3.220"," 168.953","  46.931","   0.657","  79.011","  21.948"," 39","0"," 31"," 44","  38.462","2181.000"," 605.833","  45.000","  350","    0"
"08:59:45:091","88495314091239","  34.238","   0.610"," 1556"," 1100"," 2800"," 1574","   2.936"," 170.430","  47.342","   0.398","  79.211","  22.003"," 41","0"," 31"," 43","  37.491","2212.000"," 614.444","  45.000","  350","    0"
"08:59:45:596","88496473485226","  34.743","   1.059"," 1608"," 1100"," 2600"," 1619","   3.047"," 171.969","  47.769","   0.500","  79.464","  22.073"," 32","0"," 31"," 43","  38.472","2243.000"," 623.056","  45.000","  350","    0"
"08:59:46:099","88497627394724","  35.246","   0.633"," 1542"," 1100"," 2700"," 1540","   2.938"," 173.446","  48.180","   0.401","  79.666","  22.129"," 32","0"," 31"," 43","  36.114","2274.000"," 631.667","  45.000","  350","    0"
"08:59:46:602","88498781452713","  35.749","   0.636"," 1557"," 1100"," 2700"," 1563","   2.931"," 174.921","  48.589","   0.400","  79.867","  22.185"," 36","0"," 31"," 43","  37.748","2305.000"," 640.278","  45.000","  350","    0"
"08:59:47:108","88499943411596","  36.255","   0.907"," 1523"," 1100"," 2800"," 1526","   3.006"," 176.443","  49.012","   0.462","  80.101","  22.250"," 32","0"," 30"," 44","  36.915","2335.000"," 648.611","  45.000","  350","    0"
"08:59:47:611","88501097419964","  36.758","   1.070"," 1611"," 1100"," 2600"," 1625","   3.029"," 177.966","  49.435","   0.488","  80.347","  22.319"," 31","0"," 30"," 44","  38.366","2365.000"," 656.944","  45.000","  350","    0"
"08:59:48:114","88502251464422","  37.261","   1.894"," 1921"," 1100"," 3300"," 1928","   3.333"," 179.642","  49.901","   0.789","  80.743","  22.429"," 32","0"," 30"," 45","  37.936","2395.000"," 665.278","  45.000","  350","    0"
"08:59:48:617","88503405464522","  37.764","   0.547"," 1595"," 1100"," 2800"," 1598","   2.923"," 181.112","  50.309","   0.389","  80.939","  22.483"," 39","0"," 30"," 43","  36.909","2425.000"," 673.611","  45.000","  350","    0"
"08:59:49:120","88504559481594","  38.266","   0.696"," 1512"," 1100"," 2800"," 1527","   2.938"," 182.590","  50.719","   0.408","  81.144","  22.540"," 34","0"," 30"," 44","  38.024","2455.000"," 681.944","  45.000","  350","    0"
"08:59:49:623","88505713874088","  38.769","   0.556"," 1600"," 1100"," 2700"," 1599","   2.919"," 184.058","  51.127","   0.387","  81.339","  22.594"," 31","0"," 30"," 43","  36.416","2485.000"," 690.278","  45.000","  350","    0"
"08:59:50:126","88506867972511","  39.272","   0.938"," 1555"," 1100"," 2800"," 1554","   2.980"," 185.557","  51.544","   0.446","  81.563","  22.656"," 32","0"," 30"," 43","  35.194","2515.000"," 698.611","  45.000","  350","    0"
"08:59:50:634","88508033690904","  39.780","   1.111"," 1582"," 1100"," 2800"," 1593","   3.059"," 187.110","  51.975","   0.506","  81.820","  22.728"," 32","0"," 31"," 44","  39.196","2546.000"," 707.222","  45.000","  350","    0"
"08:59:51:137","88509187875800","  40.283","   0.702"," 1541"," 1100"," 2800"," 1545","   2.965"," 188.601","  52.389","   0.425","  82.034","  22.787"," 33","0"," 31"," 44","  36.709","2577.000"," 715.833","  45.000","  350","    0"
"08:59:51:640","88510342186069","  40.786","   0.581"," 1582"," 1100"," 2800"," 1604","   2.930"," 190.075","  52.799","   0.393","  82.232","  22.842"," 32","0"," 31"," 43","  36.238","2608.000"," 724.444","  45.000","  350","    0"
"08:59:52:141","88511493290483","  41.288","   0.587"," 1558"," 1100"," 2800"," 1562","   2.922"," 191.541","  53.206","   0.390","  82.427","  22.896"," 32","0"," 30"," 43","  34.774","2638.000"," 732.778","  45.000","  350","    0"
"08:59:52:644","88512647323648","  41.791","   1.170"," 1613"," 1100"," 2800"," 1629","   3.077"," 193.089","  53.636","   0.517","  82.687","  22.969"," 31","0"," 30"," 44","  37.552","2668.000"," 741.111","  45.000","  350","    0"
"08:59:53:153","88513815667328","  42.300","   0.628"," 1548"," 1100"," 2700"," 1556","   2.938"," 194.585","  54.051","   0.403","  82.892","  23.026"," 32","0"," 31"," 44","  36.530","2699.000"," 749.722","  45.000","  350","    0"
"08:59:53:654","88514965208248","  42.801","   0.574"," 1554"," 1100"," 2300"," 1572","   2.919"," 196.047","  54.457","   0.386","  83.086","  23.079"," 31","0"," 30"," 44","  37.476","2729.000"," 758.056","  45.000","  350","    0"
"08:59:54:157","88516119186696","  43.304","   0.791"," 1513"," 1100"," 2800"," 1521","   2.974"," 197.542","  54.873","   0.436","  83.305","  23.140"," 36","0"," 30"," 43","  37.636","2759.000"," 766.389","  45.000","  350","    0"
"08:59:54:660","88517273377947","  43.807","   0.590"," 1585"," 1100"," 2800"," 1607","   2.915"," 199.008","  55.280","   0.388","  83.500","  23.195"," 31","0"," 30"," 44","  37.178","2789.000"," 774.722","  45.000","  350","    0"
"08:59:55:163","88518427371124","  44.309","   0.525"," 1607"," 1100"," 2800"," 1613","   2.909"," 200.471","  55.686","   0.382","  83.692","  23.248"," 30","0"," 29"," 43","  35.000","2818.000"," 782.778","  45.000","  350","    0"
"08:59:55:671","88519594122461","  44.818","   1.051"," 1767"," 1100"," 2800"," 1797","   3.048"," 202.021","  56.117","   0.500","  83.946","  23.318"," 32","0"," 30"," 44","  37.596","2848.000"," 791.111","  45.000","  350","    0"
"08:59:56:174","88520748021044","  45.321","   0.641"," 1556"," 1100"," 2700"," 1555","   2.945"," 203.502","  56.528","   0.409","  84.152","  23.376"," 31","0"," 30"," 44","  36.103","2878.000"," 799.444","  45.000","  350","    0"
"08:59:56:677","88521902112162","  45.824","   0.627"," 1564"," 1100"," 2700"," 1572","   2.936"," 204.978","  56.938","   0.399","  84.353","  23.431"," 32","0"," 31"," 44","  36.097","2909.000"," 808.056","  45.000","  350","    0"
"08:59:57:180","88523056336096","  46.327","   0.569"," 1560"," 1100"," 2800"," 1581","   2.932"," 206.453","  57.348","   0.395","  84.552","  23.487"," 38","0"," 31"," 43","  36.583","2940.000"," 816.667","  45.000","  350","    0"
"08:59:57:683","88524210389892","  46.829","   0.996"," 1742"," 1100"," 2400"," 1765","   3.016"," 207.970","  57.769","   0.477","  84.792","  23.553"," 32","0"," 31"," 44","  38.934","2971.000"," 825.278","  45.000","  350","    0"
"08:59:58:186","88525364498973","  47.332","   0.786"," 1540"," 1100"," 2600"," 1527","   2.969"," 209.463","  58.184","   0.435","  85.010","  23.614"," 32","0"," 31"," 44","  36.563","3002.000"," 833.889","  45.000","  350","    0"
"08:59:58:687","88526515515090","  47.834","   0.594"," 1602"," 1100"," 2800"," 1595","   2.930"," 210.932","  58.592","   0.395","  85.208","  23.669"," 32","0"," 31"," 43","  36.449","3033.000"," 842.500","  45.000","  350","    0"
"08:59:59:190","88527669553361","  48.337","   0.739"," 1536"," 1100"," 2700"," 1538","   2.952"," 212.417","  59.005","   0.421","  85.420","  23.728"," 31","0"," 30"," 43","  35.261","3063.000"," 850.833","  45.000","  350","    0"
"08:59:59:693","88528823635247","  48.840","   0.531"," 1593"," 1100"," 2800"," 1617","   2.912"," 213.881","  59.411","   0.382","  85.612","  23.781"," 31","0"," 30"," 42","  34.958","3093.000"," 859.167","  45.000","  350","    0"
"09:00:00:196","88529977742120","  49.343","   1.038"," 1558"," 1100"," 2800"," 1562","   3.010"," 215.395","  59.832","   0.466","  85.847","  23.846"," 36","0"," 30"," 44","  34.197","3123.000"," 867.500","  45.000","  350","    0"
"09:00:00:699","88531131788947","  49.846","   0.988"," 1745"," 1100"," 2800"," 1774","   3.032"," 216.920","  60.256","   0.487","  86.092","  23.914"," 31","0"," 30"," 44","  37.788","3153.000"," 875.833","  45.000","  350","    0"
"09:00:01:202","88532286059058","  50.349","   0.616"," 1541"," 1100"," 2700"," 1535","   2.931"," 218.394","  60.665","   0.399","  86.293","  23.970"," 31","0"," 30"," 44","  37.550","3183.000"," 884.167","  45.000","  350","    0"
"09:00:01:705","88533440329613","  50.852","   0.586"," 1601"," 1100"," 2600"," 1596","   2.913"," 219.860","  61.072","   0.388","  86.488","  24.024"," 31","0"," 30"," 43","  35.906","3213.000"," 892.500","  45.000","  350","    0"
"09:00:02:208","88534594373213","  51.354","   0.642"," 1545"," 1100"," 2800"," 1545","   2.939"," 221.338","  61.483","   0.406","  86.692","  24.081"," 31","0"," 30"," 45","  38.647","3243.000"," 900.833","  45.000","  350","    0"
"09:00:02:711","88535748861058","  51.857","   1.046"," 1844"," 1100"," 2800"," 1890","   3.085"," 222.890","  61.914","   0.540","  86.964","  24.157"," 31","0"," 30"," 44","  37.258","3273.000"," 909.167","  45.000","  350","    0"
"09:00:03:214","88536902901222","  52.360","   0.538"," 1593"," 1100"," 2700"," 1582","   2.909"," 224.353","  62.320","   0.383","  87.157","  24.210"," 41","0"," 30"," 45","  38.278","3303.000"," 917.500","  45.000","  350","    0"
"09:00:03:717","88538056905660","  52.863","   0.585"," 1544"," 1100"," 2300"," 1557","   2.915"," 225.819","  62.727","   0.389","  87.352","  24.264"," 31","0"," 30"," 43","  37.009","3333.000"," 925.833","  45.000","  350","    0"
"09:00:04:220","88539211019226","  53.366","   0.549"," 1562"," 1100"," 2700"," 1568","   2.903"," 227.278","  63.133","   0.383","  87.544","  24.318"," 31","0"," 29"," 42","  35.172","3362.000"," 933.889","  45.000","  350","    0"
"09:00:04:723","88540365218244","  53.869","   0.542"," 1595"," 1100"," 2800"," 1595","   2.906"," 228.740","  63.539","   0.381","  87.736","  24.371"," 31","0"," 29"," 43","  34.990","3391.000"," 941.944","  45.000","  350","    0"
"09:00:05:225","88541519168685","  54.372","   0.563"," 1603"," 1100"," 2800"," 1620","   2.918"," 230.208","  63.947","   0.390","  87.932","  24.426"," 32","0"," 30"," 43","  35.667","3421.000"," 950.278","  45.000","  350","    0"
"09:00:05:728","88542673413457","  54.875","   1.203"," 1567"," 1100"," 2300"," 1564","   3.020"," 231.727","  64.369","   0.483","  88.175","  24.493"," 41","0"," 30"," 44","  38.243","3451.000"," 958.611","  45.000","  350","    0"
"09:00:06:231","88543827438972","  55.378","   0.648"," 1561"," 1100"," 2800"," 1607","   2.938"," 233.204","  64.779","   0.407","  88.380","  24.550"," 30","0"," 30"," 43","  36.504","3481.000"," 966.944","  45.000","  350","    0"
"09:00:06:734","88544981481889","  55.881","   0.608"," 1614"," 1100"," 2700"," 1619","   2.927"," 234.676","  65.188","   0.403","  88.583","  24.606"," 31","0"," 30"," 43","  38.045","3511.000"," 975.278","  45.000","  350","    0"
"09:00:07:237","88546135556477","  56.384","   0.620"," 1574"," 1100"," 2800"," 1594","   2.934"," 236.152","  65.598","   0.401","  88.785","  24.662"," 31","0"," 30"," 42","  36.532","3541.000"," 983.611","  45.000","  350","    0"
