"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:57:51:230","46926867786952","  56.894","   0.548"," 1612"," 1100"," 2700"," 1627","   2.924"," 237.459","  65.961","   0.382","  88.094","  24.470"," 32","0"," 32"," 44","  38.949","3738.000","1038.333","  45.000","  350","    0"
"03:57:51:733","46928021957190","  57.397","   0.608"," 1577"," 1100"," 2800"," 1596","   2.939"," 238.937","  66.371","   0.396","  88.293","  24.526"," 33","0"," 32"," 44","  37.273","3770.000","1047.222","  45.000","  350","    0"
"03:57:52:236","46929176340254","  57.900","   0.570"," 1593"," 1100"," 2800"," 1625","   2.923"," 240.408","  66.780","   0.386","  88.487","  24.580"," 37","0"," 30"," 44","  36.650","3800.000","1055.556","  45.000","  350","    0"
"03:57:52:739","46930330359426","  58.403","   0.597"," 1574"," 1100"," 2700"," 1564","   2.939"," 241.886","  67.191","   0.403","  88.690","  24.636"," 32","0"," 31"," 43","  37.796","3831.000","1064.167","  45.000","  350","    0"
"03:57:53:248","46931498190537","  58.912","   0.200"," 1258"," 1100"," 1500"," 1258","   2.775"," 243.298","  67.583","   0.274","  88.830","  24.675"," 32","0"," 31"," 43","  33.778","3862.000","1072.778","  45.000","  350","    0"
"03:57:53:758","46932669827265","  59.422","   0.772"," 1498"," 1100"," 1900"," 1508","   2.959"," 244.809","  68.002","   0.413","  89.040","  24.733"," 37","0"," 31"," 44","  37.606","3893.000","1081.389","  45.000","  350","    0"
"03:57:54:269","46933841212198","  59.933","   0.254"," 1285"," 1100"," 1700"," 1265","   2.803"," 246.240","  68.400","   0.293","  89.190","  24.775"," 36","0"," 31"," 43","  34.674","3924.000","1090.000","  45.000","  350","    0"
"03:57:54:771","46934993542765","  60.435","   0.353"," 1283"," 1100"," 1500"," 1276","   2.826"," 247.659","  68.794","   0.310","  89.345","  24.818"," 39","0"," 32"," 42","  35.937","3956.000","1098.889","  45.000","  350","    0"
"03:57:55:278","46936157465661","  60.942","   0.184"," 1247"," 1100"," 1500"," 1245","   2.790"," 249.074","  69.187","   0.276","  89.485","  24.857"," 42","0"," 32"," 42","  35.727","3988.000","1107.778","  45.000","  350","    0"
"03:57:55:789","46937329021753","  61.453","   1.043"," 1460"," 1100"," 1900"," 1465","   3.033"," 250.623","  69.617","   0.470","  89.726","  24.924"," 34","0"," 33"," 44","  39.173","4021.000","1116.944","  45.000","  350","    0"
"03:57:56:299","46938500531505","  61.963","   0.248"," 1249"," 1100"," 1500"," 1247","   2.809"," 252.057","  70.016","   0.292","  89.875","  24.965"," 38","0"," 32"," 44","  35.289","4053.000","1125.833","  45.000","  350","    0"
"03:57:56:810","46939672085297","  62.474","   0.676"," 1401"," 1100"," 1900"," 1415","   2.890"," 253.532","  70.426","   0.372","  90.065","  25.018"," 32","0"," 32"," 44","  37.871","4085.000","1134.722","  45.000","  350","    0"
"03:57:57:320","46940843658614","  62.984","   0.334"," 1301"," 1100"," 1500"," 1308","   2.825"," 254.975","  70.826","   0.309","  90.222","  25.062"," 36","0"," 31"," 43","  36.738","4116.000","1143.333","  45.000","  350","    0"
"03:57:57:822","46941994680143","  63.486","  11.044"," 2598"," 1100"," 3200"," 2692","   7.280"," 258.626","  71.841","   4.621","  92.540","  25.706"," 46","0"," 31"," 49","  42.554","4147.000","1151.944","  45.000","  350","    0"
"03:57:58:330","46943161263037","  63.994","   9.113"," 1927"," 1100"," 3200"," 1981","   7.239"," 262.306","  72.863","   4.445","  94.800","  26.333"," 44","0"," 34"," 49","  42.318","4181.000","1161.389","  45.000","  350","    0"
"03:57:58:838","46944325669754","  64.501","   9.100"," 2620"," 1100"," 3300"," 2722","   8.362"," 266.549","  74.041","   5.547","  97.614","  27.115"," 34","0"," 34"," 51","  44.732","4215.000","1170.833","  45.000","  350","    0"
"03:57:59:348","46945496375672","  65.012","   0.346"," 1305"," 1100"," 2100"," 1305","   2.825"," 267.991","  74.442","   0.305","  97.770","  27.158"," 32","0"," 31"," 43","  36.032","4246.000","1179.444","  45.000","  350","    0"
"03:57:59:848","46946644912107","  65.512","   4.536"," 2411"," 1100"," 3100"," 2477","   4.306"," 270.146","  75.041","   1.742","  98.642","  27.400"," 47","0"," 32"," 47","  41.170","4278.000","1188.333","  45.000","  350","    0"
"03:58:00:349","46947793346400","  66.013","  13.315"," 2466"," 1100"," 3200"," 2568","  10.294"," 275.297","  76.471","   7.440"," 102.365","  28.435"," 45","0"," 36"," 52","  44.469","4314.000","1198.333","  45.000","  350","    0"
"03:58:00:859","46948964493731","  66.523","   6.694"," 1283"," 1100"," 2800"," 1296","   5.253"," 277.978","  77.216","   2.471"," 103.626","  28.785"," 43","0"," 35"," 46","  40.685","4349.000","1208.056","  45.000","  350","    0"
"03:58:01:369","46950134276045","  67.033","   0.281"," 1276"," 1100"," 1500"," 1294","   2.812"," 279.412","  77.614","   0.291"," 103.774","  28.826"," 33","0"," 32"," 44","  37.941","4381.000","1216.944","  45.000","  350","    0"
"03:58:01:879","46951305765911","  67.543","   3.046"," 2473"," 1100"," 3300"," 2499","   4.220"," 281.566","  78.213","   1.632"," 104.607","  29.058"," 33","0"," 32"," 50","  42.894","4413.000","1225.833","  45.000","  350","    0"
"03:58:02:390","46952477253017","  68.054","   0.281"," 1282"," 1100"," 2200"," 1229","   2.814"," 283.003","  78.612","   0.297"," 104.759","  29.100"," 34","0"," 32"," 42","  35.941","4445.000","1234.722","  45.000","  350","    0"
"03:58:02:900","46953648741549","  68.564","   0.215"," 1227"," 1100"," 1500"," 1231","   2.799"," 284.432","  79.009","   0.283"," 104.903","  29.140"," 43","0"," 32"," 43","  35.256","4477.000","1243.611","  45.000","  350","    0"
"03:58:03:404","46954805914582","  69.068","   3.019"," 2450"," 1100"," 3300"," 2497","   4.221"," 286.560","  79.600","   1.637"," 105.729","  29.369"," 37","0"," 32"," 48","  42.224","4509.000","1252.500","  45.000","  350","    0"
"03:58:03:913","46955972147377","  69.577","   0.802"," 1456"," 1100"," 2300"," 1466","   2.958"," 288.063","  80.018","   0.408"," 105.936","  29.427"," 33","0"," 33"," 44","  39.605","4542.000","1261.667","  45.000","  350","    0"
"03:58:04:423","46957143648934","  70.087","   0.276"," 1265"," 1100"," 1500"," 1260","   2.816"," 289.501","  80.417","   0.294"," 106.086","  29.468"," 33","0"," 32"," 44","  36.480","4574.000","1270.556","  45.000","  350","    0"
"03:58:04:931","46958308446996","  70.595","   0.357"," 1287"," 1100"," 1500"," 1297","   2.822"," 290.933","  80.815","   0.304"," 106.240","  29.511"," 33","0"," 32"," 43","  36.815","4606.000","1279.444","  45.000","  350","    0"
"03:58:05:441","46959479786182","  71.105","   3.431"," 2404"," 1100"," 3300"," 2452","   4.406"," 293.182","  81.440","   1.813"," 107.166","  29.768"," 33","0"," 32"," 49","  43.163","4638.000","1288.333","  45.000","  350","    0"
"03:58:05:952","46960651220986","  71.615","   0.888"," 1483"," 1100"," 1900"," 1490","   2.997"," 294.712","  81.865","   0.436"," 107.388","  29.830"," 34","0"," 32"," 45","  40.258","4670.000","1297.222","  45.000","  350","    0"
"03:58:06:462","46961822759267","  72.126","   0.215"," 1255"," 1100"," 1500"," 1254","   2.793"," 296.138","  82.261","   0.278"," 107.530","  29.869"," 33","0"," 32"," 42","  34.538","4702.000","1306.111","  45.000","  350","    0"
"03:58:06:965","46962977886397","  72.629","   2.807"," 2591"," 1100"," 3300"," 2649","   4.218"," 298.261","  82.850","   1.635"," 108.353","  30.098"," 34","0"," 32"," 47","  41.654","4734.000","1315.000","  45.000","  350","    0"
"03:58:07:475","46964148467349","  73.139","   0.573"," 1398"," 1100"," 2200"," 1389","   2.904"," 299.743","  83.262","   0.372"," 108.542","  30.151"," 41","0"," 33"," 44","  39.114","4767.000","1324.167","  45.000","  350","    0"
"03:58:07:986","46965319976788","  73.650","   0.428"," 1305"," 1100"," 1800"," 1292","   2.862"," 301.204","  83.668","   0.335"," 108.713","  30.198"," 34","0"," 32"," 44","  38.385","4799.000","1333.056","  45.000","  350","    0"
"03:58:08:487","46966468685357","  74.150","   0.265"," 1309"," 1100"," 1500"," 1321","   2.795"," 302.603","  84.056","   0.281"," 108.854","  30.237"," 34","0"," 32"," 42","  34.362","4831.000","1341.944","  45.000","  350","    0"
"03:58:08:997","46967639977289","  74.661","   4.122"," 2351"," 1100"," 3300"," 2406","   4.659"," 304.981","  84.717","   2.000"," 109.875","  30.521"," 33","0"," 33"," 47","  41.010","4864.000","1351.111","  45.000","  350","    0"
"03:58:09:507","46968811557844","  75.171","   0.374"," 1307"," 1100"," 2600"," 1288","   2.840"," 306.431","  85.120","   0.315"," 110.035","  30.565"," 33","0"," 32"," 44","  37.529","4896.000","1360.000","  45.000","  350","    0"
"03:58:10:010","46969965447227","  75.674","   0.295"," 1257"," 1100"," 1500"," 1245","   2.815"," 307.847","  85.513","   0.300"," 110.186","  30.607"," 33","0"," 32"," 45","  37.660","4928.000","1368.889","  45.000","  350","    0"
"03:58:10:511","46971114397052","  76.175","   0.814"," 1478"," 1100"," 1900"," 1499","   2.934"," 309.316","  85.921","   0.401"," 110.387","  30.663"," 44","0"," 32"," 44","  38.381","4960.000","1377.778","  45.000","  350","  700"
"03:58:11:021","46972285473458","  76.685","   3.180"," 2487"," 1100"," 3300"," 2524","   4.318"," 311.520","  86.533","   1.704"," 111.257","  30.905"," 34","0"," 33"," 49","  42.743","4993.000","1386.944","  45.000","  350","    0"
"03:58:11:525","46973441769678","  77.189","   0.256"," 1290"," 1100"," 2000"," 1272","   2.807"," 312.934","  86.926","   0.290"," 111.403","  30.945"," 43","0"," 32"," 43","  35.522","5025.000","1395.833","  45.000","  350","    0"
"03:58:12:031","46974602394482","  77.695","   0.288"," 1248"," 1100"," 1500"," 1252","   2.809"," 314.355","  87.321","   0.294"," 111.552","  30.987"," 33","0"," 32"," 43","  36.942","5057.000","1404.722","  45.000","  350","    0"
"03:58:12:541","46975773307814","  78.205","   0.292"," 1247"," 1100"," 1500"," 1252","   2.806"," 315.787","  87.719","   0.289"," 111.699","  31.028"," 34","0"," 32"," 43","  33.462","5089.000","1413.611","  45.000","  350","    0"
"03:58:13:043","46976924170804","  78.707","   3.660"," 2434"," 1100"," 3300"," 2486","   4.466"," 318.027","  88.341","   1.844"," 112.624","  31.284"," 34","0"," 32"," 48","  41.925","5121.000","1422.500","  45.000","  350","    0"
"03:58:13:553","46978095699480","  79.217","   0.643"," 1545"," 1100"," 2300"," 1533","   2.914"," 319.514","  88.754","   0.380"," 112.818","  31.338"," 44","0"," 31"," 44","  36.856","5152.000","1431.111","  45.000","  350","    0"
"03:58:14:064","46979267485554","  79.728","   0.552"," 1391"," 1100"," 1900"," 1413","   2.893"," 320.992","  89.164","   0.354"," 112.999","  31.389"," 44","0"," 33"," 44","  38.733","5185.000","1440.278","  45.000","  350","    0"
"03:58:14:565","46980417685079","  80.229","   0.230"," 1267"," 1100"," 1500"," 1273","   2.802"," 322.396","  89.554","   0.284"," 113.141","  31.428"," 41","0"," 33"," 44","  36.683","5218.000","1449.444","  45.000","  350","    0"
"03:58:15:076","46981589300173","  80.739","   2.772"," 2561"," 1100"," 3300"," 2605","   4.197"," 324.539","  90.150","   1.617"," 113.967","  31.657"," 34","0"," 32"," 47","  41.880","5250.000","1458.333","  45.000","  350","    0"
"03:58:15:585","46982758090996","  81.249","   1.192"," 1606"," 1100"," 2800"," 1619","   3.082"," 326.109","  90.586","   0.530"," 114.237","  31.732"," 42","0"," 32"," 45","  38.936","5282.000","1467.222","  45.000","  350","    0"
"03:58:16:089","46983915164800","  81.753","   0.538"," 1374"," 1100"," 1900"," 1370","   2.898"," 327.570","  90.992","   0.365"," 114.421","  31.784"," 33","0"," 32"," 44","  37.835","5314.000","1476.111","  45.000","  350","    0"
"03:58:16:600","46985086693575","  82.263","   0.231"," 1298"," 1100"," 1500"," 1293","   2.806"," 329.002","  91.390","   0.286"," 114.567","  31.824"," 39","0"," 32"," 43","  37.405","5346.000","1485.000","  45.000","  350","    0"
"03:58:17:101","46986237873811","  82.765","   0.273"," 1266"," 1100"," 1500"," 1267","   2.811"," 330.413","  91.781","   0.294"," 114.715","  31.865"," 33","0"," 32"," 45","  37.122","5378.000","1493.889","  45.000","  350","    0"
"03:58:17:612","46987409388257","  83.276","   8.932"," 2710"," 1100"," 3300"," 2765","   7.585"," 334.285","  92.857","   4.882"," 117.207","  32.557"," 35","0"," 33"," 50","  42.668","5411.000","1503.056","  45.000","  350","    0"
"03:58:18:112","46988558429313","  83.776","  15.228"," 2872"," 1100"," 3200"," 2959","  11.437"," 340.012","  94.448","   8.654"," 121.540","  33.761"," 46","0"," 33"," 50","  44.480","5444.000","1512.222","  45.000","  350","    0"
"03:58:18:614","46989708813054","  84.278","   8.993"," 1547"," 1100"," 3200"," 1618","   6.410"," 343.225","  95.340","   3.572"," 123.330","  34.258"," 46","0"," 36"," 47","  42.362","5480.000","1522.222","  45.000","  350","    0"
"03:58:19:123","46990876730519","  84.787","   7.519"," 2296"," 1100"," 3300"," 2329","   6.241"," 346.402","  96.223","   3.520"," 125.122","  34.756"," 50","0"," 33"," 52","  43.742","5513.000","1531.389","  45.000","  350","    0"
"03:58:19:630","46992041571490","  85.294","   2.573"," 2554"," 1100"," 3300"," 2595","   4.131"," 348.498","  96.805","   1.542"," 125.905","  34.974"," 41","0"," 34"," 51","  44.225","5547.000","1540.833","  45.000","  350","    0"
"03:58:20:131","46993190252999","  85.795","   0.254"," 1249"," 1100"," 2000"," 1220","   2.808"," 349.904","  97.196","   0.291"," 126.051","  35.014"," 43","0"," 32"," 45","  37.244","5579.000","1549.722","  45.000","  350","    0"
"03:58:20:631","46994338840217","  86.295","  11.515"," 1958"," 1100"," 3300"," 2041","   7.579"," 353.698","  98.249","   4.778"," 128.442","  35.678"," 46","0"," 35"," 49","  42.266","5614.000","1559.444","  45.000","  350","    0"
"03:58:21:132","46995487324188","  86.796","   7.526"," 1218"," 1100"," 2300"," 1233","   5.459"," 356.430","  99.008","   2.674"," 129.780","  36.050"," 45","0"," 35"," 46","  40.870","5649.000","1569.167","  45.000","  350","    0"
"03:58:21:642","46996658687377","  87.306","   3.472"," 2298"," 1100"," 3300"," 2340","   4.454"," 358.703","  99.640","   1.836"," 130.718","  36.310"," 39","0"," 33"," 47","  42.236","5682.000","1578.333","  45.000","  350","    0"
"03:58:22:149","46997820721582","  87.812","   0.201"," 1260"," 1100"," 1500"," 1292","   2.798"," 360.120"," 100.033","   0.281"," 130.860","  36.350"," 34","0"," 32"," 43","  36.194","5714.000","1587.222","  45.000","  350","    0"
"03:58:22:659","46998992225901","  88.323","   0.272"," 1233"," 1100"," 1500"," 1237","   2.815"," 361.558"," 100.433","   0.293"," 131.010","  36.392"," 39","0"," 33"," 44","  36.878","5747.000","1596.389","  45.000","  350","    0"
"03:58:23:170","47000163786867","  88.833","   0.170"," 1262"," 1100"," 1500"," 1268","   2.792"," 362.983"," 100.829","   0.277"," 131.151","  36.431"," 33","0"," 32"," 44","  36.355","5779.000","1605.278","  45.000","  350","    0"
"03:58:23:680","47001335362944","  89.344","   0.725"," 1499"," 1100"," 2300"," 1511","   2.927"," 364.477"," 101.244","   0.391"," 131.350","  36.486"," 38","0"," 32"," 45","  39.624","5811.000","1614.167","  45.000","  350","    0"
"03:58:24:191","47002506964192","  89.855","   0.367"," 1380"," 1100"," 1900"," 1378","   2.850"," 365.932"," 101.648","   0.323"," 131.516","  36.532"," 36","0"," 32"," 44","  38.000","5843.000","1623.056","  45.000","  350","    0"
"03:58:24:701","47003678529965","  90.365","   0.375"," 1276"," 1100"," 1500"," 1266","   2.826"," 367.375"," 102.049","   0.311"," 131.674","  36.576"," 41","0"," 32"," 43","  37.353","5875.000","1631.944","  45.000","  350","    0"
"03:58:25:212","47004850034146","  90.876","   0.237"," 1251"," 1100"," 1500"," 1235","   2.808"," 368.809"," 102.447","   0.289"," 131.822","  36.617"," 38","0"," 32"," 43","  35.953","5907.000","1640.833","  45.000","  350","    0"
"03:58:25:720","47006017796317","  91.384","   0.782"," 1521"," 1100"," 2300"," 1536","   2.926"," 370.298"," 102.860","   0.398"," 132.024","  36.673"," 34","0"," 31"," 44","  38.622","5938.000","1649.444","  45.000","  350","    0"
"03:58:26:230","47007186637687","  91.894","   0.291"," 1387"," 1100"," 1900"," 1400","   2.833"," 371.741"," 103.261","   0.304"," 132.179","  36.716"," 33","0"," 32"," 44","  36.189","5970.000","1658.333","  45.000","  350","    0"
"03:58:26:730","47008335216517","  92.394","   0.343"," 1282"," 1100"," 1500"," 1274","   2.825"," 373.155"," 103.654","   0.307"," 132.333","  36.759"," 33","0"," 32"," 44","  36.951","6002.000","1667.222","  45.000","  350","    0"
"03:58:27:240","47009505994287","  92.904","   1.123"," 1399"," 1100"," 1500"," 1406","   3.014"," 374.693"," 104.081","   0.480"," 132.578","  36.827"," 33","0"," 32"," 44","  39.594","6034.000","1676.111","  45.000","  350","    0"
"03:58:27:751","47010677387046","  93.415","   3.826"," 1483"," 1100"," 1900"," 1487","   3.795"," 376.630"," 104.619","   1.114"," 133.146","  36.985"," 44","0"," 32"," 45","  41.979","6066.000","1685.000","  45.000","  350","    0"
"03:58:28:257","47011839497585","  93.921","  13.733"," 2742"," 1100"," 3300"," 2773","   8.093"," 380.728"," 105.758","   5.365"," 135.863","  37.740"," 49","0"," 33"," 50","  43.323","6099.000","1694.167","  45.000","  350","    0"
"03:58:28:768","47013010531772","  94.432","   5.765"," 2074"," 1100"," 3200"," 2063","   4.991"," 383.275"," 106.465","   2.088"," 136.929","  38.036"," 38","0"," 36"," 50","  43.340","6135.000","1704.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.431561"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.275070"
"Cumulative Package Energy_0 (mWh) = 106.465297"
"Average Package Power_0 (Watt) = 4.058760"

"Cumulative IA Energy_0 (Joules) = 136.928879"
"Cumulative IA Energy_0 (mWh) = 38.035800"
"Average Package IA_0 (Watt) = 1.450033"

"Cumulative DRAM Energy_0 (Joules) = 6135.000000"
"Cumulative DRAM Energy_0 (mWh) = 1704.166667"
"Average Package DRAM_0 (Watt) = 64.967686"
