"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:28:07:290","42833007073036","  57.017","   0.243"," 1312"," 1100"," 1800"," 1289","   2.801"," 235.193","  65.331","   0.289","  86.148","  23.930"," 32","0"," 31"," 42","  34.795","3670.000","1019.444","  45.000","  350","    0"
"03:28:07:800","42834178573068","  57.528","   0.331"," 1269"," 1100"," 1500"," 1275","   2.812"," 236.628","  65.730","   0.302","  86.302","  23.973"," 33","0"," 31"," 40","  32.383","3701.000","1028.056","  45.000","  350","    0"
"03:28:08:311","42835350091109","  58.038","   0.149"," 1243"," 1100"," 1500"," 1233","   2.785"," 238.050","  66.125","   0.272","  86.440","  24.011"," 32","0"," 31"," 41","  33.704","3732.000","1036.667","  45.000","  350","    0"
"03:28:08:821","42836521636856","  58.549","   0.230"," 1265"," 1100"," 1500"," 1264","   2.799"," 239.479","  66.522","   0.287","  86.587","  24.052"," 33","0"," 31"," 43","  35.500","3763.000","1045.278","  45.000","  350","    0"
"03:28:09:332","42837693198084","  59.059","   0.291"," 1264"," 1100"," 1500"," 1274","   2.808"," 240.913","  66.920","   0.294","  86.737","  24.094"," 40","0"," 31"," 41","  34.264","3794.000","1053.889","  45.000","  350","    0"
"03:28:09:840","42838859072852","  59.567","   0.785"," 1485"," 1100"," 1900"," 1497","   2.955"," 242.414","  67.337","   0.412","  86.946","  24.152"," 32","0"," 32"," 43","  37.313","3826.000","1062.778","  45.000","  350","    0"
"03:28:10:344","42840016143275","  60.072","   0.432"," 1348"," 1100"," 1500"," 1346","   2.851"," 243.852","  67.737","   0.334","  87.114","  24.198"," 41","0"," 31"," 43","  35.500","3857.000","1071.389","  45.000","  350","    0"
"03:28:10:848","42841173018711","  60.576","   0.338"," 1304"," 1100"," 1500"," 1308","   2.820"," 245.273","  68.131","   0.306","  87.269","  24.241"," 36","0"," 31"," 42","  35.295","3888.000","1080.000","  45.000","  350","    0"
"03:28:11:352","42842330044192","  61.080","   0.245"," 1291"," 1100"," 1500"," 1282","   2.804"," 246.687","  68.524","   0.292","  87.416","  24.282"," 39","0"," 31"," 41","  34.114","3919.000","1088.611","  45.000","  350","    0"
"03:28:11:857","42843487536433","  61.584","   0.987"," 1477"," 1100"," 1900"," 1493","   3.024"," 248.212","  68.948","   0.463","  87.649","  24.347"," 33","0"," 32"," 44","  38.782","3951.000","1097.500","  45.000","  350","    0"
"03:28:12:361","42844644722270","  62.088","   0.280"," 1262"," 1100"," 1500"," 1254","   2.813"," 249.631","  69.342","   0.297","  87.799","  24.389"," 33","0"," 32"," 41","  34.520","3983.000","1106.389","  45.000","  350","    0"
"03:28:12:865","42845802289086","  62.593","   0.647"," 1374"," 1100"," 1900"," 1381","   2.887"," 251.087","  69.746","   0.366","  87.984","  24.440"," 32","0"," 31"," 43","  38.154","4014.000","1115.000","  45.000","  350","    0"
"03:28:13:370","42846959860702","  63.097","   0.849"," 1403"," 1100"," 1500"," 1410","   2.984"," 252.592","  70.164","   0.439","  88.205","  24.501"," 33","0"," 32"," 43","  36.578","4046.000","1123.889","  45.000","  350","    0"
"03:28:13:872","42848112012352","  63.599","  10.925"," 2496"," 1100"," 3300"," 2568","   7.306"," 256.260","  71.183","   4.610","  90.519","  25.144"," 47","0"," 32"," 48","  41.400","4078.000","1132.778","  45.000","  350","    0"
"03:28:14:374","42849264257973","  64.101","  15.295"," 2710"," 1100"," 3300"," 2802","  11.811"," 262.191","  72.831","   8.934","  95.005","  26.390"," 44","0"," 36"," 52","  44.908","4114.000","1142.778","  45.000","  350","    0"
"03:28:14:877","42850417563991","  64.604","   6.284"," 1287"," 1100"," 2800"," 1317","   5.030"," 264.719","  73.533","   2.264","  96.143","  26.706"," 36","0"," 36"," 45","  39.624","4150.000","1152.778","  45.000","  350","    0"
"03:28:15:379","42851570127781","  65.106","  16.470"," 2766"," 1100"," 3300"," 2818","  11.454"," 270.472","  75.131","   8.571"," 100.448","  27.902"," 44","0"," 36"," 52","  43.730","4186.000","1162.778","  45.000","  350","    0"
"03:28:15:883","42852727115792","  65.610","   0.487"," 1351"," 1100"," 1900"," 1360","   2.866"," 271.917","  75.532","   0.342"," 100.620","  27.950"," 36","0"," 32"," 44","  38.307","4218.000","1171.667","  45.000","  350","    0"
"03:28:16:385","42853879459002","  66.113","   6.038"," 1244"," 1100"," 2600"," 1275","   4.818"," 274.336","  76.204","   2.112"," 101.681","  28.245"," 44","0"," 31"," 45","  38.895","4249.000","1180.278","  45.000","  350","    0"
"03:28:16:885","42855027579741","  66.613","   8.834"," 1854"," 1100"," 3200"," 1928","   6.919"," 277.798","  77.166","   4.097"," 103.731","  28.814"," 44","0"," 35"," 48","  40.767","4284.000","1190.000","  45.000","  350","    0"
"03:28:17:388","42856181173675","  67.116","   2.209"," 1226"," 1100"," 3200"," 1272","   3.558"," 279.586","  77.663","   0.964"," 104.216","  28.949"," 33","0"," 32"," 45","  38.696","4316.000","1198.889","  45.000","  350","    0"
"03:28:17:892","42857338290296","  67.620","   2.963"," 2501"," 1100"," 3300"," 2552","   4.247"," 281.728","  78.258","   1.664"," 105.055","  29.182"," 34","0"," 31"," 46","  40.430","4347.000","1207.500","  45.000","  350","    0"
"03:28:18:397","42858495324685","  68.124","   0.196"," 1279"," 1100"," 2200"," 1260","   2.798"," 283.139","  78.650","   0.280"," 105.196","  29.221"," 33","0"," 32"," 41","  34.257","4379.000","1216.389","  45.000","  350","    0"
"03:28:18:901","42859652462820","  68.628","   0.247"," 1264"," 1100"," 1800"," 1241","   2.804"," 284.552","  79.042","   0.288"," 105.341","  29.261"," 33","0"," 32"," 42","  33.568","4411.000","1225.278","  45.000","  350","    0"
"03:28:19:405","42860809419269","  69.132","   3.049"," 2494"," 1100"," 3300"," 2547","   4.277"," 286.709","  79.641","   1.693"," 106.195","  29.499"," 42","0"," 31"," 48","  41.626","4442.000","1233.889","  45.000","  350","    0"
"03:28:19:907","42861962650953","  69.635","   0.786"," 1499"," 1100"," 1900"," 1514","   2.956"," 288.194","  80.054","   0.413"," 106.402","  29.556"," 33","0"," 32"," 44","  37.620","4474.000","1242.778","  45.000","  350","    0"
"03:28:20:414","42863125996655","  70.142","   0.413"," 1354"," 1100"," 1900"," 1380","   2.842"," 289.635","  80.454","   0.323"," 106.566","  29.602"," 42","0"," 31"," 43","  35.787","4505.000","1251.389","  45.000","  350","    0"
"03:28:20:919","42864285113712","  70.647","   2.770"," 2556"," 1100"," 3300"," 2612","   4.184"," 291.749","  81.041","   1.605"," 107.377","  29.827"," 38","0"," 31"," 46","  40.784","4536.000","1260.000","  45.000","  350","    0"
"03:28:21:428","42865453232491","  71.156","   0.328"," 1277"," 1100"," 1500"," 1281","   2.827"," 293.188","  81.441","   0.309"," 107.534","  29.870"," 39","0"," 32"," 43","  37.017","4568.000","1268.889","  45.000","  350","    0"
"03:28:21:929","42866601853480","  71.656","   2.587"," 1899"," 1100"," 3200"," 1933","   3.547"," 294.963","  81.934","   0.972"," 108.020","  30.006"," 44","0"," 32"," 44","  39.373","4600.000","1277.778","  45.000","  350","    0"
"03:28:22:429","42867750118052","  72.157","  10.920"," 1791"," 1100"," 3200"," 1866","   7.324"," 298.628","  82.952","   4.518"," 110.281","  30.634"," 44","0"," 35"," 49","  40.778","4635.000","1287.500","  45.000","  350","    0"
"03:28:22:940","42868921146915","  72.667","   7.245"," 1209"," 1100"," 3100"," 1241","   5.328"," 301.347","  83.707","   2.565"," 111.590","  30.997"," 43","0"," 34"," 45","  39.609","4669.000","1296.944","  45.000","  350","    0"
"03:28:23:445","42870080169079","  73.172","   0.433"," 1296"," 1100"," 1500"," 1288","   2.859"," 302.791","  84.109","   0.335"," 111.759","  31.044"," 32","0"," 31"," 43","  37.321","4700.000","1305.556","  45.000","  350","    0"
"03:28:23:946","42871230767493","  73.674","  12.645"," 2744"," 1100"," 3300"," 2784","   9.373"," 307.490","  85.414","   6.601"," 115.069","  31.964"," 45","0"," 31"," 50","  43.549","4731.000","1314.167","  45.000","  350","    0"
"03:28:24:450","42872387840211","  74.178","   4.916"," 1205"," 1100"," 2800"," 1209","   4.947"," 309.985","  86.107","   2.176"," 116.166","  32.268"," 44","0"," 34"," 46","  40.592","4765.000","1323.611","  45.000","  350","    0"
"03:28:24:961","42873558698362","  74.688","   6.820"," 1344"," 1100"," 3200"," 1365","   5.479"," 312.781","  86.884","   2.653"," 117.520","  32.644"," 43","0"," 35"," 45","  39.698","4800.000","1333.333","  45.000","  350","    0"
"03:28:25:471","42874730049708","  75.198","   0.515"," 1306"," 1100"," 1500"," 1315","   2.876"," 314.249","  87.291","   0.353"," 117.700","  32.694"," 33","0"," 31"," 44","  38.745","4831.000","1341.944","  45.000","  350","    0"
"03:28:25:981","42875901097146","  75.709","   3.014"," 2376"," 1100"," 3300"," 2389","   4.113"," 316.347","  87.874","   1.538"," 118.485","  32.913"," 35","0"," 31"," 49","  41.755","4862.000","1350.556","  45.000","  350","    0"
"03:28:26:491","42877071649500","  76.219","   0.264"," 1281"," 1100"," 1500"," 1275","   2.813"," 317.782","  88.273","   0.300"," 118.638","  32.955"," 34","0"," 32"," 43","  36.021","4894.000","1359.444","  45.000","  350","    0"
"03:28:26:996","42878228751916","  76.723","   1.021"," 1582"," 1100"," 2300"," 1581","   3.039"," 319.315","  88.698","   0.471"," 118.875","  33.021"," 33","0"," 31"," 43","  39.070","4925.000","1368.056","  45.000","  350","    0"
"03:28:27:501","42879389798708","  77.229","   0.188"," 1239"," 1100"," 1500"," 1235","   2.793"," 320.728","  89.091","   0.278"," 119.016","  33.060"," 33","0"," 31"," 42","  34.912","4956.000","1376.667","  45.000","  350","    0"
"03:28:28:012","42880561323980","  77.739","   3.098"," 2559"," 1100"," 3300"," 2607","   4.362"," 322.955","  89.710","   1.775"," 119.923","  33.312"," 38","0"," 31"," 46","  40.670","4987.000","1385.278","  45.000","  350","    0"
"03:28:28:523","42881732994502","  78.250","   0.198"," 1271"," 1100"," 2300"," 1258","   2.790"," 324.379","  90.105","   0.281"," 120.066","  33.352"," 32","0"," 31"," 43","  35.389","5018.000","1393.889","  45.000","  350","    0"
"03:28:29:033","42882904520839","  78.761","   0.539"," 1373"," 1100"," 2100"," 1370","   2.865"," 325.842","  90.512","   0.349"," 120.244","  33.401"," 33","0"," 31"," 44","  38.000","5049.000","1402.500","  45.000","  350","    0"
"03:28:29:544","42884076034517","  79.271","   0.280"," 1307"," 1100"," 2200"," 1288","   2.808"," 327.275","  90.910","   0.292"," 120.393","  33.443"," 34","0"," 31"," 43","  35.431","5080.000","1411.111","  45.000","  350","    0"
"03:28:30:054","42885247390954","  79.781","   2.582"," 2124"," 1100"," 3300"," 2151","   3.771"," 329.200","  91.445","   1.185"," 120.998","  33.611"," 47","0"," 32"," 47","  40.800","5112.000","1420.000","  45.000","  350","    0"
"03:28:30:560","42886408626506","  80.287","   4.690"," 2996"," 1100"," 3300"," 3074","   5.587"," 332.028","  92.230","   2.994"," 122.513","  34.032"," 33","0"," 32"," 48","  42.238","5144.000","1428.889","  45.000","  350","    0"
"03:28:31:061","42887557476499","  80.788","   0.341"," 1267"," 1100"," 1500"," 1289","   2.824"," 333.441","  92.623","   0.308"," 122.668","  34.074"," 32","0"," 32"," 43","  35.902","5176.000","1437.778","  45.000","  350","    0"
"03:28:31:571","42888729414127","  81.299","   0.268"," 1248"," 1100"," 1500"," 1249","   2.812"," 334.878","  93.022","   0.293"," 122.817","  34.116"," 33","0"," 32"," 43","  34.490","5208.000","1446.667","  45.000","  350","    0"
"03:28:32:073","42889879909434","  81.800","   0.926"," 1538"," 1100"," 2300"," 1547","   2.992"," 336.378","  93.438","   0.446"," 123.041","  34.178"," 33","0"," 32"," 44","  39.120","5240.000","1455.556","  45.000","  350","    0"
"03:28:32:579","42891042692229","  82.307","   3.408"," 2439"," 1100"," 3300"," 2481","   4.426"," 338.620","  94.061","   1.831"," 123.968","  34.436"," 38","0"," 33"," 49","  42.182","5273.000","1464.722","  45.000","  350","    0"
"03:28:33:081","42892193873102","  82.808","  11.968"," 2572"," 1100"," 3300"," 2669","   8.874"," 343.072","  95.298","   6.119"," 127.038","  35.288"," 45","0"," 32"," 49","  42.649","5305.000","1473.611","  45.000","  350","    0"
"03:28:33:581","42893342302616","  83.309","   9.511"," 1715"," 1100"," 3300"," 1771","   6.747"," 346.448","  96.236","   3.921"," 129.000","  35.833"," 44","0"," 35"," 47","  41.392","5340.000","1483.333","  45.000","  350","    0"
"03:28:34:092","42894513302460","  83.819","   3.506"," 1224"," 1100"," 3000"," 1250","   4.156"," 348.569","  96.825","   1.487"," 129.759","  36.044"," 33","0"," 32"," 45","  41.491","5372.000","1492.222","  45.000","  350","    0"
"03:28:34:594","42895665792141","  84.321","   0.258"," 1254"," 1100"," 1500"," 1265","   2.807"," 349.979","  97.216","   0.288"," 129.904","  36.084"," 33","0"," 32"," 42","  34.565","5404.000","1501.111","  45.000","  350","    0"
"03:28:35:104","42896837300177","  84.832","   0.997"," 1510"," 1100"," 2300"," 1512","   3.002"," 351.512","  97.642","   0.453"," 130.135","  36.149"," 33","0"," 32"," 44","  39.437","5436.000","1510.000","  45.000","  350","    0"
"03:28:35:610","42897998322573","  85.338","   0.227"," 1237"," 1100"," 1500"," 1244","   2.805"," 352.931","  98.036","   0.286"," 130.280","  36.189"," 33","0"," 31"," 42","  34.610","5467.000","1518.611","  45.000","  350","    0"
"03:28:36:121","42899169848151","  85.848","   0.280"," 1269"," 1100"," 1500"," 1276","   2.815"," 354.368","  98.435","   0.298"," 130.432","  36.231"," 33","0"," 32"," 42","  36.078","5499.000","1527.500","  45.000","  350","    0"
"03:28:36:629","42900334934219","  86.356","   4.890"," 1298"," 1100"," 1500"," 1301","   3.738"," 356.265","  98.963","   1.146"," 131.014","  36.393"," 32","0"," 32"," 45","  40.455","5531.000","1536.389","  45.000","  350","    0"
"03:28:37:139","42901506317579","  86.866","   0.826"," 1526"," 1100"," 2300"," 1538","   2.967"," 357.780","  99.383","   0.425"," 131.231","  36.453"," 35","0"," 32"," 44","  38.099","5563.000","1545.278","  45.000","  350","    0"
"03:28:37:650","42902677923995","  87.377","   0.263"," 1271"," 1100"," 1600"," 1262","   2.808"," 359.213","  99.781","   0.292"," 131.381","  36.495"," 40","0"," 32"," 42","  35.750","5595.000","1554.167","  45.000","  350","    0"
"03:28:38:160","42903848888265","  87.887","   0.220"," 1295"," 1100"," 1500"," 1298","   2.808"," 360.646"," 100.179","   0.288"," 131.527","  36.535"," 33","0"," 31"," 41","  35.650","5626.000","1562.778","  45.000","  350","    0"
"03:28:38:668","42905014739451","  88.395","   0.200"," 1245"," 1100"," 1500"," 1258","   2.788"," 362.063"," 100.573","   0.276"," 131.667","  36.574"," 32","0"," 32"," 43","  33.778","5658.000","1571.667","  45.000","  350","    0"
"03:28:39:178","42906186213645","  88.906","   0.297"," 1260"," 1100"," 1500"," 1267","   2.812"," 363.498"," 100.972","   0.296"," 131.819","  36.616"," 36","0"," 32"," 42","  37.630","5690.000","1580.556","  45.000","  350","    0"
"03:28:39:684","42907346344961","  89.411","   0.572"," 1544"," 1100"," 2300"," 1558","   2.883"," 364.956"," 101.377","   0.359"," 132.000","  36.667"," 43","0"," 32"," 44","  37.077","5722.000","1589.444","  45.000","  350","    0"
"03:28:40:188","42908502799299","  89.915","   0.498"," 1367"," 1100"," 1900"," 1363","   2.869"," 366.401"," 101.778","   0.342"," 132.172","  36.715"," 32","0"," 31"," 43","  38.112","5753.000","1598.056","  45.000","  350","    0"
"03:28:40:692","42909659321018","  90.419","   0.334"," 1313"," 1100"," 1500"," 1333","   2.823"," 367.824"," 102.173","   0.307"," 132.327","  36.758"," 41","0"," 31"," 43","  32.951","5784.000","1606.667","  45.000","  350","    0"
"03:28:41:194","42910811229112","  90.921","   0.296"," 1275"," 1100"," 1500"," 1279","   2.813"," 369.236"," 102.565","   0.299"," 132.477","  36.799"," 32","0"," 31"," 41","  36.208","5815.000","1615.278","  45.000","  350","    0"
"03:28:41:704","42911982851421","  91.432","   0.675"," 1493"," 1100"," 2300"," 1509","   2.911"," 370.722"," 102.978","   0.385"," 132.673","  36.854"," 42","0"," 31"," 44","  37.540","5846.000","1623.889","  45.000","  350","    0"
"03:28:42:215","42913154870133","  91.942","   0.455"," 1382"," 1100"," 1900"," 1378","   2.860"," 372.182"," 103.384","   0.336"," 132.845","  36.901"," 32","0"," 31"," 43","  37.325","5877.000","1632.500","  45.000","  350","    0"
"03:28:42:725","42914326386127","  92.453","   0.323"," 1280"," 1100"," 1500"," 1292","   2.821"," 373.622"," 103.784","   0.310"," 133.003","  36.945"," 38","0"," 31"," 42","  35.203","5908.000","1641.111","  45.000","  350","    0"
"03:28:43:236","42915497928518","  92.963","   1.229"," 1410"," 1100"," 1500"," 1415","   3.033"," 375.171"," 104.214","   0.507"," 133.262","  37.017"," 32","0"," 31"," 44","  38.727","5939.000","1649.722","  45.000","  350","    0"
"03:28:43:746","42916669446136","  93.474","   0.281"," 1272"," 1100"," 1500"," 1276","   2.814"," 376.608"," 104.613","   0.298"," 133.414","  37.059"," 40","0"," 31"," 42","  35.529","5970.000","1658.333","  45.000","  350","    0"
"03:28:44:253","42917832925216","  93.981","   9.989"," 2940"," 1100"," 3300"," 2959","   6.267"," 379.785"," 105.496","   3.629"," 135.254","  37.571"," 46","0"," 31"," 50","  43.342","6001.000","1666.944","  45.000","  350","    0"
"03:28:44:763","42919001275882","  94.490","   6.051"," 2422"," 1100"," 3300"," 2459","   5.543"," 382.607"," 106.280","   2.629"," 136.593","  37.942"," 41","0"," 36"," 50","  42.671","6037.000","1676.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.490067"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.607025"
"Cumulative Package Energy_0 (mWh) = 106.279729"
"Average Package Power_0 (Watt) = 4.049177"

"Cumulative IA Energy_0 (Joules) = 136.592606"
"Cumulative IA Energy_0 (mWh) = 37.942390"
"Average Package IA_0 (Watt) = 1.445576"

"Cumulative DRAM Energy_0 (Joules) = 6037.000000"
"Cumulative DRAM Energy_0 (mWh) = 1676.944444"
"Average Package DRAM_0 (Watt) = 63.890314"
