"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:14:15:943","82232353082575","  57.103","   0.296"," 1302"," 1100"," 1500"," 1294","   2.811"," 237.728","  66.035","   0.307","  88.729","  24.647"," 32","0"," 30"," 44","  36.333","3585.000"," 995.833","  45.000","  350","    0"
"08:14:16:454","82233523817657","  57.614","   1.293"," 1490"," 1100"," 2200"," 1493","   3.078"," 239.298","  66.472","   0.527","  88.998","  24.722"," 31","0"," 31"," 44","  37.357","3616.000","1004.444","  45.000","  350","    0"
"08:14:16:964","82234695349337","  58.124","   0.173"," 1248"," 1100"," 1500"," 1239","   2.774"," 240.714","  66.865","   0.272","  89.137","  24.760"," 31","0"," 30"," 40","  32.484","3646.000","1012.778","  45.000","  350","    0"
"08:14:17:475","82235866810660","  58.634","   0.292"," 1277"," 1100"," 1500"," 1274","   2.802"," 242.145","  67.262","   0.301","  89.290","  24.803"," 39","0"," 30"," 42","  33.038","3676.000","1021.111","  45.000","  350","    0"
"08:14:17:985","82237038283483","  59.145","   0.171"," 1235"," 1100"," 1500"," 1239","   2.770"," 243.559","  67.655","   0.270","  89.428","  24.841"," 32","0"," 30"," 41","  34.710","3706.000","1029.444","  45.000","  350","    0"
"08:14:18:495","82238207498702","  59.654","   0.194"," 1237"," 1100"," 1500"," 1251","   2.787"," 244.979","  68.050","   0.279","  89.571","  24.881"," 31","0"," 31"," 42","  33.857","3737.000","1038.056","  45.000","  350","    0"
"08:14:19:005","82239379016115","  60.165","   0.138"," 1286"," 1100"," 1500"," 1236","   2.763"," 246.389","  68.442","   0.267","  89.707","  24.919"," 33","0"," 30"," 39","  31.457","3767.000","1046.389","  45.000","  350","    0"
"08:14:19:506","82240528510897","  60.666","   0.859"," 1507"," 1100"," 1900"," 1513","   2.964"," 247.874","  68.854","   0.420","  89.918","  24.977"," 31","0"," 31"," 44","  37.458","3798.000","1055.000","  45.000","  350","    0"
"08:14:20:016","82241700171531","  61.176","   0.438"," 1316"," 1100"," 1500"," 1324","   2.837"," 249.323","  69.256","   0.333","  90.087","  25.024"," 36","0"," 30"," 43","  35.850","3828.000","1063.333","  45.000","  350","    0"
"08:14:20:527","82242871710295","  61.687","   0.368"," 1256"," 1100"," 1500"," 1272","   2.820"," 250.762","  69.656","   0.311","  90.246","  25.068"," 32","0"," 30"," 43","  35.597","3858.000","1071.667","  45.000","  350","    0"
"08:14:21:037","82244043038209","  62.197","   0.281"," 1277"," 1100"," 1500"," 1300","   2.797"," 252.190","  70.053","   0.293","  90.395","  25.110"," 31","0"," 31"," 42","  36.098","3889.000","1080.278","  45.000","  350","    0"
"08:14:21:547","82245212066923","  62.707","   0.955"," 1485"," 1100"," 2000"," 1497","   2.994"," 253.715","  70.476","   0.450","  90.625","  25.174"," 31","0"," 30"," 43","  37.989","3919.000","1088.611","  45.000","  350","    0"
"08:14:22:050","82246366354606","  63.210","   0.197"," 1233"," 1100"," 1500"," 1234","   2.789"," 255.118","  70.866","   0.283","  90.767","  25.213"," 32","0"," 31"," 43","  33.657","3950.000","1097.222","  45.000","  350","    0"
"08:14:22:560","82247537794401","  63.720","   0.367"," 1315"," 1100"," 1500"," 1325","   2.816"," 256.555","  71.265","   0.310","  90.926","  25.257"," 31","0"," 30"," 42","  33.552","3980.000","1105.556","  45.000","  350","    0"
"08:14:23:071","82248709340286","  64.231","   0.645"," 1650"," 1100"," 2800"," 1676","   2.911"," 258.041","  71.678","   0.399","  91.129","  25.314"," 35","0"," 30"," 43","  36.496","4010.000","1113.889","  45.000","  350","    0"
"08:14:23:571","82249857840314","  64.731","   9.311"," 2523"," 1100"," 3200"," 2626","   6.547"," 261.318","  72.588","   3.907","  93.085","  25.857"," 48","0"," 34"," 48","  40.897","4044.000","1123.333","  45.000","  350","    0"
"08:14:24:078","82251020908596","  65.238","  12.725"," 2601"," 1100"," 3200"," 2714","  10.791"," 266.787","  74.108","   7.940","  97.109","  26.975"," 44","0"," 35"," 51","  43.465","4079.000","1133.056","  45.000","  350","    0"
"08:14:24:582","82252178401177","  65.742","  13.354"," 2174"," 1100"," 3200"," 2258","   8.687"," 271.169","  75.325","   5.856"," 100.063","  27.795"," 49","0"," 34"," 51","  41.320","4113.000","1142.500","  45.000","  350","    0"
"08:14:25:093","82253349287790","  66.253","   5.904"," 2880"," 1100"," 3300"," 2989","   6.697"," 274.586","  76.274","   4.034"," 102.122","  28.367"," 37","0"," 32"," 51","  44.466","4145.000","1151.389","  45.000","  350","    0"
"08:14:25:603","82254519332888","  66.763","   0.419"," 1284"," 1100"," 1600"," 1287","   2.834"," 276.031","  76.675","   0.320"," 102.285","  28.413"," 39","0"," 31"," 42","  35.987","4176.000","1160.000","  45.000","  350","    0"
"08:14:26:113","82255690814115","  67.273","   3.168"," 2427"," 1100"," 3300"," 2469","   4.267"," 278.210","  77.280","   1.689"," 103.147","  28.652"," 39","0"," 31"," 45","  40.238","4207.000","1168.611","  45.000","  350","    0"
"08:14:26:623","82256860501425","  67.783","   0.835"," 1482"," 1100"," 1900"," 1492","   2.966"," 279.722","  77.700","   0.422"," 103.362","  28.712"," 32","0"," 31"," 44","  38.431","4238.000","1177.222","  45.000","  350","    0"
"08:14:27:133","82258031851527","  68.293","   3.030"," 2389"," 1100"," 3300"," 2423","   4.148"," 281.839","  78.289","   1.577"," 104.167","  28.935"," 42","0"," 31"," 48","  41.005","4269.000","1185.833","  45.000","  350","    0"
"08:14:27:644","82259203402419","  68.804","   0.280"," 1289"," 1100"," 1600"," 1288","   2.808"," 283.273","  78.687","   0.301"," 104.321","  28.978"," 33","0"," 31"," 42","  36.373","4300.000","1194.444","  45.000","  350","    0"
"08:14:28:149","82260362517799","  69.309","  16.123"," 2804"," 1100"," 3200"," 2906","  11.159"," 288.909","  80.253","   8.395"," 108.562","  30.156"," 47","0"," 31"," 48","  42.747","4331.000","1203.056","  45.000","  350","    0"
"08:14:28:649","82261510666794","  69.809","  11.442"," 1922"," 1100"," 3200"," 1989","   7.681"," 292.752","  81.320","   4.852"," 110.989","  30.830"," 44","0"," 35"," 49","  42.134","4366.000","1212.778","  45.000","  350","    0"
"08:14:29:159","82262681611613","  70.319","   4.971"," 1436"," 1100"," 2400"," 1484","   4.343"," 294.968","  81.936","   1.664"," 111.838","  31.066"," 37","0"," 34"," 45","  40.365","4400.000","1222.222","  45.000","  350","    0"
"08:14:29:668","82263848430002","  70.828","   3.687"," 1464"," 1100"," 1900"," 1472","   3.726"," 296.863","  82.462","   1.098"," 112.397","  31.221"," 42","0"," 35"," 45","  39.451","4435.000","1231.944","  45.000","  350","    0"
"08:14:30:175","82265013452484","  71.335","   4.674"," 2072"," 1100"," 3300"," 2098","   4.565"," 299.180","  83.106","   1.948"," 113.386","  31.496"," 43","0"," 34"," 45","  40.332","4469.000","1241.389","  45.000","  350","    0"
"08:14:30:686","82266184949717","  71.846","   1.751"," 1467"," 1100"," 2300"," 1465","   3.202"," 300.815","  83.560","   0.647"," 113.716","  31.588"," 37","0"," 34"," 43","  40.298","4503.000","1250.833","  45.000","  350","    0"
"08:14:31:196","82267356498854","  72.356","   0.697"," 1545"," 1100"," 2300"," 1550","   2.908"," 302.299","  83.972","   0.391"," 113.916","  31.643"," 35","0"," 31"," 43","  37.484","4534.000","1259.444","  45.000","  350","    0"
"08:14:31:707","82268528012325","  72.867","   2.002"," 1590"," 1100"," 2500"," 1604","   3.285"," 303.976","  84.438","   0.715"," 114.281","  31.745"," 32","0"," 31"," 44","  39.434","4565.000","1268.056","  45.000","  350","    0"
"08:14:32:214","82269691508403","  73.374","   3.737"," 2438"," 1100"," 3300"," 2479","   4.544"," 306.280","  85.078","   1.948"," 115.268","  32.019"," 35","0"," 31"," 48","  41.684","4596.000","1276.667","  45.000","  350","    0"
"08:14:32:723","82270859596486","  73.883","   1.453"," 1508"," 1100"," 2300"," 1510","   3.105"," 307.861","  85.517","   0.569"," 115.558","  32.099"," 34","0"," 32"," 44","  38.551","4628.000","1285.556","  45.000","  350","    0"
"08:14:33:225","82272012005704","  74.385","   1.736"," 1542"," 1100"," 2300"," 1549","   3.177"," 309.456","  85.960","   0.637"," 115.878","  32.188"," 32","0"," 31"," 46","  38.724","4659.000","1294.167","  45.000","  350","    0"
"08:14:33:729","82273169046634","  74.889","   4.025"," 1596"," 1100"," 2800"," 1607","   3.745"," 311.345","  86.485","   1.169"," 116.468","  32.352"," 35","0"," 31"," 46","  39.781","4690.000","1302.778","  45.000","  350","    0"
"08:14:34:232","82274321833597","  75.392","   7.086"," 2459"," 1100"," 3300"," 2511","   6.024"," 314.371","  87.325","   3.359"," 118.155","  32.821"," 34","0"," 34"," 47","  40.875","4724.000","1312.222","  45.000","  350","    0"
"08:14:34:734","82275474352296","  75.894","   7.056"," 2353"," 1100"," 3300"," 2387","   5.818"," 317.293","  88.137","   3.099"," 119.712","  33.253"," 46","0"," 33"," 48","  41.859","4757.000","1321.389","  45.000","  350","    0"
"08:14:35:236","82276626811172","  76.396","   8.402"," 2744"," 1100"," 3300"," 2822","   7.341"," 320.980","  89.161","   4.669"," 122.056","  33.905"," 41","0"," 35"," 48","  41.366","4792.000","1331.111","  45.000","  350","    0"
"08:14:35:740","82277783837258","  76.900","   3.460"," 2383"," 1100"," 3300"," 2426","   4.352"," 323.174","  89.771","   1.766"," 122.947","  34.152"," 33","0"," 33"," 49","  42.813","4825.000","1340.278","  45.000","  350","    0"
"08:14:36:241","82278932437142","  77.401","  15.738"," 1871"," 1100"," 3200"," 1919","   8.308"," 327.332","  90.926","   5.519"," 125.709","  34.919"," 46","0"," 33"," 50","  42.017","4858.000","1349.444","  45.000","  350","    0"
"08:14:36:741","82280081037683","  77.901","  17.465"," 2349"," 1100"," 3300"," 2410","  10.373"," 332.524","  92.368","   7.478"," 129.452","  35.959"," 45","0"," 35"," 52","  43.462","4893.000","1359.167","  45.000","  350","    0"
"08:14:37:243","82281232955024","  78.403","  12.894"," 1496"," 1200"," 1900"," 1500","   6.200"," 335.637","  93.232","   3.424"," 131.171","  36.436"," 45","0"," 36"," 47","  40.804","4929.000","1369.167","  45.000","  350","    0"
"08:14:37:746","82282385970149","  78.906","   7.347"," 1889"," 1100"," 3300"," 1915","   5.359"," 338.329","  93.980","   2.676"," 132.515","  36.810"," 44","0"," 36"," 47","  41.940","4965.000","1379.167","  45.000","  350","    0"
"08:14:38:250","82283542688532","  79.410","   9.317"," 1496"," 1100"," 1900"," 1500","   5.217"," 340.959","  94.711","   2.518"," 133.785","  37.162"," 45","0"," 31"," 46","  42.685","4996.000","1387.778","  45.000","  350","    0"
"08:14:38:754","82284699262028","  79.914","  11.539"," 1493"," 1100"," 1800"," 1496","   5.815"," 343.890","  95.525","   3.062"," 135.328","  37.591"," 45","0"," 36"," 45","  38.644","5032.000","1397.778","  45.000","  350","    0"
"08:14:39:256","82285851788314","  80.416","  12.535"," 1495"," 1200"," 1500"," 1499","   6.104"," 346.955","  96.376","   3.327"," 136.999","  38.055"," 43","0"," 36"," 45","  38.774","5068.000","1407.778","  45.000","  350","    0"
"08:14:39:759","82287006545588","  80.919","  13.090"," 1509"," 1200"," 2300"," 1513","   6.243"," 350.097","  97.249","   3.444"," 138.732","  38.537"," 45","0"," 36"," 47","  44.322","5104.000","1417.778","  45.000","  350","    0"
"08:14:40:263","82288163370923","  81.423","  12.500"," 1495"," 1200"," 1700"," 1497","   6.102"," 353.173","  98.104","   3.327"," 140.409","  39.003"," 45","0"," 36"," 46","  41.357","5140.000","1427.778","  45.000","  350","    0"
"08:14:40:767","82289319647710","  81.927","  12.864"," 1498"," 1200"," 1900"," 1501","   6.166"," 356.280","  98.967","   3.396"," 142.120","  39.478"," 45","0"," 35"," 47","  43.996","5175.000","1437.500","  45.000","  350","    0"
"08:14:41:269","82290471956846","  82.429","  12.685"," 1495"," 1100"," 1900"," 1498","   6.147"," 359.366","  99.824","   3.370"," 143.813","  39.948"," 45","0"," 36"," 47","  42.826","5211.000","1447.500","  45.000","  350","    0"
"08:14:41:777","82291637625227","  82.937","  12.646"," 1504"," 1200"," 2300"," 1508","   6.133"," 362.482"," 100.689","   3.332"," 145.505","  40.418"," 43","0"," 36"," 46","  39.910","5247.000","1457.500","  45.000","  350","    0"
"08:14:42:280","82292791179441","  83.440","  12.538"," 1496"," 1200"," 1900"," 1499","   6.122"," 365.559"," 101.544","   3.333"," 147.181","  40.884"," 44","0"," 35"," 44","  38.921","5282.000","1467.222","  45.000","  350","    0"
"08:14:42:790","82293962204178","  83.950","  11.455"," 1498"," 1100"," 1900"," 1501","   5.808"," 368.523"," 102.367","   3.054"," 148.739","  41.316"," 44","0"," 35"," 46","  39.880","5317.000","1476.944","  45.000","  350","    0"
"08:14:43:300","82295133252440","  84.460","  10.826"," 1494"," 1100"," 1900"," 1498","   5.622"," 371.392"," 103.164","   2.887"," 150.212","  41.726"," 44","0"," 36"," 47","  41.427","5353.000","1486.944","  45.000","  350","    0"
"08:14:43:810","82296302728299","  84.970","  13.279"," 1503"," 1200"," 2000"," 1506","   6.257"," 374.581"," 104.050","   3.476"," 151.984","  42.218"," 45","0"," 36"," 47","  43.342","5389.000","1496.944","  45.000","  350","    0"
"08:14:44:321","82297474127975","  85.480","   5.617"," 1489"," 1100"," 1900"," 1494","   4.180"," 376.714"," 104.643","   1.559"," 152.780","  42.439"," 34","0"," 33"," 46","  41.482","5422.000","1506.111","  45.000","  350","    0"
"08:14:44:821","82298623031734","  85.981","   5.440"," 1590"," 1100"," 2800"," 1602","   4.233"," 378.834"," 105.232","   1.592"," 153.577","  42.660"," 45","0"," 33"," 46","  42.065","5455.000","1515.278","  45.000","  350","    0"
"08:14:45:329","82299789053360","  86.489","   8.264"," 1493"," 1100"," 1900"," 1497","   4.910"," 381.329"," 105.925","   2.234"," 154.712","  42.976"," 47","0"," 32"," 47","  43.958","5487.000","1524.167","  45.000","  350","    0"
"08:14:45:840","82300960371796","  87.000","   5.285"," 1484"," 1100"," 1900"," 1486","   4.142"," 383.443"," 106.512","   1.515"," 155.485","  43.190"," 44","0"," 33"," 46","  40.044","5520.000","1533.333","  45.000","  350","    0"
"08:14:46:342","82302114030367","  87.502","  12.685"," 1496"," 1200"," 1500"," 1499","   6.120"," 386.519"," 107.366","   3.349"," 157.169","  43.658"," 44","0"," 36"," 47","  41.482","5556.000","1543.333","  45.000","  350","    0"
"08:14:46:851","82303282015249","  88.011","  13.739"," 1507"," 1200"," 2300"," 1509","   6.309"," 389.730"," 108.258","   3.508"," 158.954","  44.154"," 44","0"," 35"," 47","  39.755","5591.000","1553.056","  45.000","  350","    0"
"08:14:47:355","82304436880124","  88.515","   1.994"," 1465"," 1100"," 1900"," 1470","   3.261"," 391.372"," 108.714","   0.708"," 159.310","  44.253"," 44","0"," 32"," 46","  43.049","5623.000","1561.944","  45.000","  350","    0"
"08:14:47:865","82305608435418","  89.025","   4.095"," 1475"," 1100"," 1800"," 1478","   3.777"," 393.300"," 109.250","   1.188"," 159.917","  44.421"," 33","0"," 32"," 46","  42.455","5655.000","1570.833","  45.000","  350","    0"
"08:14:48:366","82306757288246","  89.526","   8.687"," 1494"," 1100"," 1900"," 1498","   4.761"," 395.684"," 109.912","   2.029"," 160.933","  44.704"," 46","0"," 32"," 47","  41.823","5687.000","1579.722","  45.000","  350","    0"
"08:14:48:868","82307910540252","  90.028","   9.757"," 1491"," 1100"," 1900"," 1494","   5.299"," 398.347"," 110.652","   2.579"," 162.229","  45.064"," 45","0"," 36"," 46","  42.397","5723.000","1589.722","  45.000","  350","    0"
"08:14:49:369","82309058910980","  90.529","   8.527"," 1490"," 1100"," 1800"," 1493","   4.993"," 400.846"," 111.346","   2.296"," 163.378","  45.383"," 44","0"," 35"," 46","  41.813","5758.000","1599.444","  45.000","  350","    0"
"08:14:49:879","82310230067862","  91.039","   8.759"," 1512"," 1100"," 2300"," 1515","   5.009"," 403.402"," 112.056","   2.307"," 164.555","  45.710"," 44","0"," 33"," 46","  41.558","5791.000","1608.611","  45.000","  350","    0"
"08:14:50:388","82311399058307","  91.548","   7.753"," 1489"," 1100"," 1600"," 1493","   4.787"," 405.841"," 112.734","   2.117"," 165.634","  46.009"," 45","0"," 32"," 47","  42.361","5823.000","1617.500","  45.000","  350","    0"
"08:14:50:891","82312551257554","  92.050","   6.482"," 1496"," 1100"," 1900"," 1499","   4.459"," 408.079"," 113.355","   1.815"," 166.545","  46.262"," 33","0"," 33"," 46","  44.489","5856.000","1626.667","  45.000","  350","    0"
"08:14:51:391","82313700313889","  92.551","   7.665"," 1487"," 1100"," 1500"," 1490","   4.767"," 410.466"," 114.018","   2.095"," 167.594","  46.554"," 45","0"," 31"," 47","  40.662","5887.000","1635.278","  45.000","  350","    0"
"08:14:51:902","82314871360428","  93.061","   9.875"," 1508"," 1100"," 2300"," 1512","   5.244"," 413.142"," 114.762","   2.531"," 168.886","  46.913"," 45","0"," 34"," 47","  42.060","5921.000","1644.722","  45.000","  350","    0"
"08:14:52:412","82316042426618","  93.572","   8.982"," 1493"," 1100"," 1800"," 1496","   5.127"," 415.758"," 115.488","   2.433"," 170.128","  47.258"," 45","0"," 34"," 47","  44.176","5955.000","1654.167","  45.000","  350","    0"
"08:14:52:914","82317195148609","  94.074","   7.476"," 1493"," 1100"," 1800"," 1496","   4.711"," 418.125"," 116.146","   2.050"," 171.157","  47.544"," 45","0"," 32"," 47","  43.805","5987.000","1663.056","  45.000","  350","    0"
"08:14:53:415","82318343654767","  94.575","  15.065"," 1741"," 1200"," 3200"," 1750","   7.316"," 421.786"," 117.163","   4.524"," 173.422","  48.173"," 44","0"," 35"," 50","  43.361","6022.000","1672.778","  45.000","  350","    0"
"08:14:53:925","82319514885697","  95.085","   2.882"," 1482"," 1100"," 2400"," 1483","   3.505"," 423.575"," 117.660","   0.932"," 173.897","  48.305"," 33","0"," 33"," 46","  41.567","6055.000","1681.944","  45.000","  350","    0"
"08:14:54:429","82320671009455","  95.589","  22.369"," 2347"," 1100"," 3300"," 2363","  10.409"," 428.820"," 119.117","   7.272"," 177.561","  49.322"," 47","0"," 33"," 51","  44.441","6088.000","1691.111","  45.000","  350","    0"
"08:14:54:939","82321842278274","  96.099","  10.633"," 1587"," 1100"," 2800"," 1595","   5.813"," 431.787"," 119.941","   2.838"," 179.010","  49.725"," 35","0"," 34"," 48","  43.735","6122.000","1700.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.099144"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 431.786697"
"Cumulative Package Energy_0 (mWh) = 119.940749"
"Average Package Power_0 (Watt) = 4.493138"

"Cumulative IA Energy_0 (Joules) = 179.009567"
"Cumulative IA Energy_0 (mWh) = 49.724880"
"Average Package IA_0 (Watt) = 1.862759"

"Cumulative DRAM Energy_0 (Joules) = 6122.000000"
"Cumulative DRAM Energy_0 (mWh) = 1700.555556"
"Average Package DRAM_0 (Watt) = 63.705042"
