"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:30:55:943","84527194844998","  56.890","   1.111"," 1595"," 1100"," 2600"," 1602","   3.073"," 240.659","  66.850","   0.508","  91.297","  25.360"," 32","0"," 31"," 44","  39.184","3662.000","1017.222","  45.000","  350","    0"
"08:30:56:447","84528351868278","  57.394","   0.251"," 1271"," 1100"," 1500"," 1273","   2.806"," 242.074","  67.243","   0.292","  91.444","  25.401"," 43","0"," 31"," 44","  34.422","3693.000","1025.833","  45.000","  350","    0"
"08:30:56:952","84529508807024","  57.898","   0.273"," 1274"," 1100"," 1500"," 1280","   2.812"," 243.492","  67.637","   0.293","  91.592","  25.442"," 33","0"," 32"," 43","  36.959","3725.000","1034.722","  45.000","  350","    0"
"08:30:57:456","84530665837082","  58.402","   0.169"," 1232"," 1100"," 1500"," 1220","   2.785"," 244.896","  68.027","   0.271","  91.728","  25.480"," 33","0"," 32"," 42","  34.233","3757.000","1043.611","  45.000","  350","    0"
"08:30:57:960","84531822801643","  58.907","   0.184"," 1269"," 1100"," 1500"," 1273","   2.790"," 246.302","  68.417","   0.278","  91.868","  25.519"," 32","0"," 31"," 44","  33.455","3788.000","1052.222","  45.000","  350","    0"
"08:30:58:464","84532979800934","  59.411","   0.211"," 1253"," 1100"," 1500"," 1263","   2.791"," 247.709","  68.808","   0.279","  92.009","  25.558"," 34","0"," 32"," 43","  34.684","3820.000","1061.111","  45.000","  350","    0"
"08:30:58:968","84534136896105","  59.915","   0.777"," 1540"," 1100"," 2300"," 1559","   2.969"," 249.206","  69.224","   0.420","  92.221","  25.617"," 32","0"," 32"," 44","  37.787","3852.000","1070.000","  45.000","  350","    0"
"08:30:59:472","84535293901321","  60.419","   0.344"," 1307"," 1100"," 1500"," 1297","   2.820"," 250.628","  69.619","   0.306","  92.375","  25.660"," 32","0"," 32"," 43","  36.935","3884.000","1078.889","  45.000","  350","    0"
"08:30:59:977","84536450958864","  60.923","   0.327"," 1271"," 1100"," 1500"," 1281","   2.824"," 252.052","  70.014","   0.310","  92.532","  25.703"," 43","0"," 31"," 43","  36.780","3915.000","1087.500","  45.000","  350","    0"
"08:31:00:481","84537607931682","  61.427","   0.723"," 1411"," 1100"," 1900"," 1416","   2.933"," 253.531","  70.425","   0.399","  92.733","  25.759"," 35","0"," 32"," 44","  39.550","3947.000","1096.389","  45.000","  350","    0"
"08:31:00:984","84538761922672","  61.930","   0.907"," 1497"," 1100"," 1900"," 1516","   2.994"," 255.036","  70.843","   0.436","  92.952","  25.820"," 33","0"," 32"," 44","  39.280","3979.000","1105.278","  45.000","  350","    0"
"08:31:01:488","84539919020320","  62.435","   0.270"," 1274"," 1100"," 1500"," 1269","   2.813"," 256.455","  71.237","   0.298","  93.102","  25.862"," 33","0"," 31"," 42","  33.333","4010.000","1113.889","  45.000","  350","    0"
"08:31:01:991","84541073374641","  62.938","   0.845"," 1572"," 1100"," 2800"," 1582","   2.970"," 257.949","  71.652","   0.444","  93.325","  25.924"," 32","0"," 32"," 45","  39.536","4042.000","1122.778","  45.000","  350","    0"
"08:31:02:493","84542225882587","  63.440","   0.771"," 1449"," 1100"," 1900"," 1475","   2.938"," 259.424","  72.062","   0.413","  93.533","  25.981"," 44","0"," 31"," 44","  36.964","4073.000","1131.389","  45.000","  350","    0"
"08:31:02:995","84543378128347","  63.942","  16.627"," 2830"," 1100"," 3200"," 2945","  12.147"," 265.523","  73.756","   9.349","  98.227","  27.285"," 51","0"," 33"," 52","  43.783","4106.000","1140.556","  45.000","  350","    0"
"08:31:03:496","84544528166529","  64.443","   9.968"," 2155"," 1100"," 3200"," 2282","   7.962"," 269.513","  74.865","   5.119"," 100.793","  27.998"," 47","0"," 35"," 52","  41.474","4141.000","1150.278","  45.000","  350","    0"
"08:31:04:001","84545685139663","  64.947","   6.269"," 2530"," 1100"," 3300"," 2628","   6.262"," 272.671","  75.742","   3.558"," 102.587","  28.496"," 37","0"," 33"," 50","  43.139","4174.000","1159.444","  45.000","  350","    0"
"08:31:04:501","84546834159617","  65.448","  10.496"," 2794"," 1100"," 3300"," 2834","   8.179"," 276.766","  76.879","   5.481"," 105.331","  29.259"," 47","0"," 34"," 53","  43.382","4208.000","1168.889","  45.000","  350","    0"
"08:31:05:005","84547990073494","  65.952","   2.472"," 2381"," 1100"," 3300"," 2410","   4.144"," 278.853","  77.459","   1.525"," 106.099","  29.472"," 44","0"," 32"," 46","  41.626","4240.000","1177.778","  45.000","  350","    0"
"08:31:05:506","84549139753800","  66.453","   9.606"," 1771"," 1100"," 3200"," 1850","   6.935"," 282.328","  78.424","   4.133"," 108.170","  30.047"," 44","0"," 33"," 47","  40.192","4273.000","1186.944","  45.000","  350","    0"
"08:31:06:008","84550292100252","  66.955","   7.081"," 1271"," 1100"," 3000"," 1317","   5.319"," 284.999","  79.166","   2.536"," 109.443","  30.401"," 40","0"," 34"," 46","  40.055","4307.000","1196.389","  45.000","  350","    0"
"08:31:06:511","84551446085193","  67.458","   6.541"," 2209"," 1100"," 3300"," 2237","   5.446"," 287.738","  79.927","   2.793"," 110.848","  30.791"," 32","0"," 32"," 48","  40.714","4339.000","1205.278","  45.000","  350","    0"
"08:31:07:021","84552616541294","  67.968","   0.334"," 1331"," 1100"," 2800"," 1298","   2.820"," 289.176","  80.327","   0.304"," 111.003","  30.834"," 32","0"," 31"," 42","  35.344","4370.000","1213.889","  45.000","  350","    0"
"08:31:07:522","84553765299248","  68.468","   6.575"," 1882"," 1100"," 3200"," 1949","   5.599"," 291.979","  81.105","   2.915"," 112.462","  31.239"," 45","0"," 32"," 50","  40.877","4402.000","1222.778","  45.000","  350","    0"
"08:31:08:022","84554913445432","  68.968","   6.337"," 1205"," 1100"," 2800"," 1226","   5.238"," 294.600","  81.833","   2.464"," 113.694","  31.582"," 45","0"," 34"," 46","  39.945","4436.000","1232.222","  45.000","  350","    0"
"08:31:08:532","84556084749014","  69.479","   9.414"," 2316"," 1100"," 3300"," 2379","   7.530"," 298.444","  82.901","   4.783"," 116.136","  32.260"," 40","0"," 35"," 48","  40.992","4471.000","1241.944","  45.000","  350","    0"
"08:31:09:038","84557244719760","  69.984","   6.058"," 2619"," 1100"," 3300"," 2683","   5.922"," 301.437","  83.733","   3.236"," 117.772","  32.714"," 34","0"," 33"," 48","  41.741","4504.000","1251.111","  45.000","  350","    0"
"08:31:09:539","84558395799762","  70.486","   9.952"," 2314"," 1100"," 3300"," 2363","   7.474"," 305.187","  84.774","   4.729"," 120.144","  33.373"," 45","0"," 32"," 53","  42.290","4536.000","1260.000","  45.000","  350","    0"
"08:31:10:050","84559566622467","  70.996","   5.151"," 1247"," 1100"," 3200"," 1287","   5.037"," 307.757","  85.488","   2.258"," 121.296","  33.693"," 45","0"," 34"," 46","  39.954","4570.000","1269.444","  45.000","  350","    0"
"08:31:10:560","84560737998791","  71.507","   5.672"," 2103"," 1100"," 3300"," 2205","   5.713"," 310.673","  86.298","   3.005"," 122.830","  34.119"," 33","0"," 33"," 48","  42.026","4603.000","1278.611","  45.000","  350","    0"
"08:31:11:061","84561886900634","  72.007","   1.475"," 1679"," 1100"," 2800"," 1691","   3.185"," 312.267","  86.741","   0.614"," 123.137","  34.205"," 43","0"," 33"," 45","  40.251","4636.000","1287.778","  45.000","  350","    0"
"08:31:11:564","84563042589821","  72.511","   2.758"," 2522"," 1100"," 3300"," 2566","   4.155"," 314.360","  87.322","   1.577"," 123.931","  34.425"," 34","0"," 32"," 48","  42.186","4668.000","1296.667","  45.000","  350","    0"
"08:31:12:069","84564201791438","  73.016","   0.725"," 1351"," 1100"," 2300"," 1348","   2.932"," 315.841","  87.734","   0.395"," 124.131","  34.481"," 45","0"," 32"," 45","  38.466","4700.000","1305.556","  45.000","  350","    0"
"08:31:12:570","84565351197325","  73.517","  20.301"," 2786"," 1100"," 3200"," 2897","  14.107"," 322.907","  89.696","  11.210"," 129.746","  36.041"," 46","0"," 35"," 52","  43.954","4735.000","1315.278","  45.000","  350","    0"
"08:31:13:070","84566499217814","  74.017","   7.045"," 1271"," 1100"," 3100"," 1306","   5.473"," 325.645","  90.457","   2.686"," 131.090","  36.414"," 45","0"," 34"," 47","  40.617","4769.000","1324.722","  45.000","  350","    0"
"08:31:13:581","84567670644554","  74.528","   0.329"," 1258"," 1100"," 1500"," 1265","   2.867"," 327.109","  90.864","   0.336"," 131.261","  36.462"," 33","0"," 32"," 44","  38.167","4801.000","1333.611","  45.000","  350","    0"
"08:31:14:089","84568837406931","  75.036","   3.748"," 2369"," 1100"," 3300"," 2405","   4.523"," 329.409","  91.502","   1.871"," 132.213","  36.726"," 43","0"," 33"," 49","  42.460","4834.000","1342.778","  45.000","  350","    0"
"08:31:14:600","84570008971055","  75.547","   1.211"," 1942"," 1100"," 3300"," 1961","   3.216"," 331.051","  91.959","   0.666"," 132.553","  36.820"," 42","0"," 33"," 47","  41.126","4867.000","1351.944","  45.000","  350","    0"
"08:31:15:110","84571180363341","  76.057","   0.353"," 1277"," 1100"," 2600"," 1242","   2.834"," 332.497","  92.360","   0.310"," 132.711","  36.864"," 34","0"," 32"," 44","  37.375","4899.000","1360.833","  45.000","  350","    0"
"08:31:15:611","84572329301247","  76.558","   0.234"," 1279"," 1100"," 1500"," 1307","   2.806"," 333.903","  92.751","   0.290"," 132.856","  36.905"," 34","0"," 32"," 44","  35.357","4931.000","1369.722","  45.000","  350","    0"
"08:31:16:113","84573480474974","  77.059","   1.399"," 1560"," 1100"," 2300"," 1573","   3.151"," 335.483","  93.190","   0.567"," 133.141","  36.984"," 33","0"," 32"," 45","  38.696","4963.000","1378.611","  45.000","  350","    0"
"08:31:16:623","84574652114501","  77.570","   0.295"," 1316"," 1100"," 1500"," 1328","   2.840"," 336.933","  93.593","   0.305"," 133.297","  37.027"," 33","0"," 32"," 44","  35.278","4995.000","1387.500","  45.000","  350","    0"
"08:31:17:134","84575823768127","  78.080","   0.315"," 1244"," 1100"," 1500"," 1247","   2.816"," 338.371","  93.992","   0.295"," 133.447","  37.069"," 35","0"," 32"," 43","  35.509","5027.000","1396.389","  45.000","  350","    0"
"08:31:17:642","84576990798040","  78.589","   0.182"," 1247"," 1100"," 1500"," 1227","   2.790"," 339.790","  94.386","   0.275"," 133.587","  37.108"," 33","0"," 32"," 43","  34.242","5059.000","1405.278","  45.000","  350","    0"
"08:31:18:153","84578162319218","  79.099","   0.281"," 1311"," 1100"," 1500"," 1312","   2.809"," 341.224","  94.785","   0.292"," 133.736","  37.149"," 33","0"," 32"," 43","  35.549","5091.000","1414.167","  45.000","  350","    0"
"08:31:18:663","84579333932854","  79.610","   0.582"," 1561"," 1100"," 2300"," 1591","   2.903"," 342.707","  95.196","   0.364"," 133.922","  37.201"," 43","0"," 32"," 45","  37.533","5123.000","1423.056","  45.000","  350","    0"
"08:31:19:174","84580505591011","  80.121","   0.536"," 1410"," 1100"," 1900"," 1396","   2.889"," 344.181","  95.606","   0.356"," 134.104","  37.251"," 42","0"," 32"," 44","  37.561","5155.000","1431.944","  45.000","  350","    0"
"08:31:19:674","84581654293927","  80.621","   0.371"," 1274"," 1100"," 1500"," 1264","   2.824"," 345.595","  95.999","   0.301"," 134.254","  37.293"," 41","0"," 32"," 43","  35.545","5187.000","1440.833","  45.000","  350","    0"
"08:31:20:184","84582822852719","  81.130","   0.264"," 1267"," 1100"," 1500"," 1269","   2.809"," 347.025","  96.396","   0.292"," 134.403","  37.334"," 33","0"," 32"," 42","  35.000","5219.000","1449.722","  45.000","  350","    0"
"08:31:20:688","84583980047401","  81.635","   0.660"," 1514"," 1100"," 2300"," 1537","   2.916"," 348.496","  96.804","   0.383"," 134.596","  37.388"," 42","0"," 32"," 45","  38.583","5251.000","1458.611","  45.000","  350","    0"
"08:31:21:190","84585132050310","  82.137","   0.478"," 1380"," 1100"," 1900"," 1377","   2.871"," 349.937","  97.205","   0.338"," 134.766","  37.435"," 33","0"," 32"," 43","  37.628","5283.000","1467.500","  45.000","  350","    0"
"08:31:21:698","84586298398880","  82.645","   0.283"," 1281"," 1100"," 1500"," 1296","   2.817"," 351.368","  97.602","   0.297"," 134.917","  37.477"," 41","0"," 32"," 43","  36.440","5315.000","1476.389","  45.000","  350","    0"
"08:31:22:209","84587469921604","  83.155","   0.275"," 1277"," 1100"," 1500"," 1276","   2.810"," 352.803","  98.001","   0.295"," 135.067","  37.519"," 34","0"," 32"," 43","  35.725","5347.000","1485.278","  45.000","  350","    0"
"08:31:22:714","84588629899924","  83.661","   0.200"," 1249"," 1100"," 1500"," 1258","   2.793"," 354.215","  98.393","   0.278"," 135.208","  37.558"," 33","0"," 32"," 42","  34.139","5379.000","1494.167","  45.000","  350","    0"
"08:31:23:223","84589797225771","  84.169","   0.193"," 1251"," 1100"," 1500"," 1251","   2.793"," 355.635","  98.788","   0.278"," 135.349","  37.597"," 32","0"," 31"," 41","  33.114","5410.000","1502.778","  45.000","  350","    0"
"08:31:23:727","84590953649303","  84.673","   0.710"," 1538"," 1100"," 2100"," 1564","   2.924"," 357.109","  99.197","   0.387"," 135.544","  37.651"," 41","0"," 31"," 45","  39.124","5441.000","1511.389","  45.000","  350","    0"
"08:31:24:237","84592125201775","  85.184","   0.612"," 1367"," 1100"," 1900"," 1362","   2.905"," 358.592","  99.609","   0.375"," 135.736","  37.704"," 37","0"," 32"," 44","  38.732","5473.000","1520.278","  45.000","  350","    0"
"08:31:24:748","84593296737979","  85.694","   0.319"," 1289"," 1100"," 1500"," 1293","   2.828"," 360.036"," 100.010","   0.308"," 135.893","  37.748"," 40","0"," 31"," 45","  37.172","5504.000","1528.889","  45.000","  350","    0"
"08:31:25:258","84594468291431","  86.205","   0.259"," 1247"," 1100"," 1500"," 1239","   2.803"," 361.467"," 100.407","   0.289"," 136.041","  37.789"," 40","0"," 32"," 42","  34.478","5536.000","1537.778","  45.000","  350","    0"
"08:31:25:769","84595639795757","  86.715","   0.678"," 1533"," 1100"," 2300"," 1560","   2.911"," 362.953"," 100.820","   0.384"," 136.237","  37.844"," 38","0"," 31"," 44","  39.190","5567.000","1546.389","  45.000","  350","    0"
"08:31:26:279","84596811329224","  87.226","   0.373"," 1379"," 1100"," 1900"," 1375","   2.855"," 364.411"," 101.225","   0.327"," 136.403","  37.890"," 41","0"," 31"," 44","  37.206","5598.000","1555.000","  45.000","  350","    0"
"08:31:26:790","84597982849266","  87.736","   0.225"," 1283"," 1100"," 1500"," 1280","   2.797"," 365.839"," 101.622","   0.284"," 136.548","  37.930"," 32","0"," 32"," 43","  34.317","5630.000","1563.889","  45.000","  350","    0"
"08:31:27:300","84599154461943","  88.247","   0.328"," 1338"," 1100"," 1500"," 1340","   2.808"," 367.273"," 102.020","   0.299"," 136.701","  37.972"," 42","0"," 31"," 42","  34.433","5661.000","1572.500","  45.000","  350","    0"
"08:31:27:810","84600324649526","  88.757","   0.184"," 1242"," 1100"," 1500"," 1227","   2.788"," 368.694"," 102.415","   0.279"," 136.843","  38.012"," 32","0"," 31"," 42","  35.455","5692.000","1581.111","  45.000","  350","    0"
"08:31:28:321","84601496162010","  89.267","   0.178"," 1249"," 1100"," 1500"," 1247","   2.790"," 370.119"," 102.811","   0.276"," 136.984","  38.051"," 33","0"," 31"," 38","  33.062","5723.000","1589.722","  45.000","  350","    0"
"08:31:28:826","84602656832662","  89.773","   0.822"," 1528"," 1100"," 2300"," 1541","   2.951"," 371.611"," 103.225","   0.417"," 137.195","  38.110"," 44","0"," 31"," 43","  37.120","5754.000","1598.333","  45.000","  350","    0"
"08:31:29:337","84603828081394","  90.284","   0.320"," 1307"," 1100"," 1900"," 1291","   2.810"," 373.046"," 103.624","   0.298"," 137.347","  38.152"," 33","0"," 31"," 43","  35.017","5785.000","1606.944","  45.000","  350","    0"
"08:31:29:847","84604999669684","  90.794","   0.367"," 1263"," 1100"," 1500"," 1268","   2.836"," 374.494"," 104.026","   0.315"," 137.508","  38.197"," 34","0"," 32"," 43","  36.106","5817.000","1615.833","  45.000","  350","    0"
"08:31:30:358","84606171377682","  91.305","   0.433"," 1244"," 1100"," 1500"," 1249","   2.831"," 375.939"," 104.428","   0.319"," 137.671","  38.242"," 33","0"," 32"," 42","  36.425","5849.000","1624.722","  45.000","  350","    0"
"08:31:30:859","84607322019506","  91.806","   1.030"," 1458"," 1100"," 1900"," 1467","   3.015"," 377.451"," 104.848","   0.463"," 137.903","  38.306"," 41","0"," 32"," 43","  38.258","5881.000","1633.611","  45.000","  350","    0"
"08:31:31:361","84608473740557","  92.308","   0.247"," 1264"," 1100"," 1500"," 1234","   2.798"," 378.856"," 105.238","   0.288"," 138.047","  38.346"," 33","0"," 32"," 43","  36.614","5913.000","1642.500","  45.000","  350","    0"
"08:31:31:872","84609645240244","  92.818","   1.383"," 1401"," 1100"," 1500"," 1400","   3.085"," 380.431"," 105.675","   0.540"," 138.323","  38.423"," 39","0"," 32"," 44","  38.259","5945.000","1651.389","  45.000","  350","    0"
"08:31:32:382","84610816708520","  93.329","   0.252"," 1252"," 1100"," 1500"," 1267","   2.803"," 381.862"," 106.073","   0.289"," 138.470","  38.464"," 37","0"," 31"," 43","  37.600","5976.000","1660.000","  45.000","  350","    0"
"08:31:32:893","84611988326183","  93.839","   0.362"," 1283"," 1100"," 1500"," 1281","   2.826"," 383.304"," 106.473","   0.309"," 138.628","  38.508"," 33","0"," 32"," 42","  35.985","6008.000","1668.889","  45.000","  350","    0"
"08:31:33:399","84613150811063","  94.346","  14.200"," 2769"," 1100"," 3300"," 2806","   8.843"," 387.784"," 107.718","   5.954"," 141.644","  39.346"," 45","0"," 33"," 51","  42.723","6041.000","1678.056","  45.000","  350","    0"
"08:31:33:910","84614321950012","  94.856","   2.630"," 1767"," 1100"," 2800"," 1788","   3.858"," 389.753"," 108.265","   1.008"," 142.159","  39.489"," 39","0"," 35"," 46","  40.056","6076.000","1687.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.856315"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 389.752853"
"Cumulative Package Energy_0 (mWh) = 108.264681"
"Average Package Power_0 (Watt) = 4.108876"

"Cumulative IA Energy_0 (Joules) = 142.158707"
"Cumulative IA Energy_0 (mWh) = 39.488530"
"Average Package IA_0 (Watt) = 1.498674"

"Cumulative DRAM Energy_0 (Joules) = 6076.000000"
"Cumulative DRAM Energy_0 (mWh) = 1687.777778"
"Average Package DRAM_0 (Watt) = 64.054776"
