"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:22:44:906","36922769908171","  16.657","   4.546"," 2397"," 1100"," 3300"," 2439","   4.918"," 133.681","  37.134","   2.183","  85.269","  23.686"," 40","0"," 37"," 53","  46.658","1290.000"," 358.333","  45.000","  350","    0"
"20:22:45:409","36923923970674","  17.160","   6.828"," 2403"," 1100"," 3300"," 2430","   6.121"," 136.760","  37.989","   3.275","  86.915","  24.143"," 47","0"," 40"," 52","  46.405","1330.000"," 369.444","  45.000","  350","  700"
"20:22:45:910","36925072943989","  17.660","  10.571"," 2383"," 1100"," 3200"," 2459","   7.553"," 140.542","  39.039","   4.719","  89.278","  24.799"," 51","0"," 40"," 52","  46.112","1370.000"," 380.556","  45.000","  350","    0"
"20:22:46:410","36926221410892","  18.161","  22.620"," 2946"," 1100"," 3300"," 3006","  15.131"," 148.114","  41.143","  12.021","  95.294","  26.471"," 55","0"," 41"," 56","  49.392","1411.000"," 391.944","  45.000","  350","    0"
"20:22:46:912","36927373805666","  18.663","  13.638"," 2689"," 1100"," 3300"," 2782","  10.676"," 153.476","  42.632","   7.675","  99.148","  27.541"," 46","0"," 40"," 55","  48.161","1451.000"," 403.056","  45.000","  350","    0"
"20:22:47:422","36928543884788","  19.173","   6.050"," 2058"," 1100"," 3300"," 2072","   4.805"," 155.926","  43.313","   2.013"," 100.175","  27.826"," 49","0"," 40"," 53","  45.462","1491.000"," 414.167","  45.000","  350","    0"
"20:22:47:931","36929712758241","  19.682","   8.723"," 2555"," 1100"," 3300"," 2582","   7.114"," 159.549","  44.319","   4.280"," 102.355","  28.432"," 53","0"," 40"," 55","  46.899","1531.000"," 425.278","  45.000","  350","    0"
"20:22:48:434","36930865638535","  20.184","  20.140"," 2225"," 1100"," 3300"," 2240","  10.413"," 164.781","  45.772","   7.412"," 106.079","  29.466"," 53","0"," 41"," 56","  47.657","1572.000"," 436.667","  45.000","  350","    0"
"20:22:48:936","36932019135055","  20.687","   5.586"," 2070"," 1100"," 3300"," 2086","   4.898"," 167.243","  46.456","   2.121"," 107.145","  29.762"," 46","0"," 41"," 55","  46.079","1613.000"," 448.056","  45.000","  350","    0"
"20:22:49:437","36933168625198","  21.188","  11.088"," 2722"," 1100"," 3300"," 2781","   9.019"," 171.760","  47.711","   6.091"," 110.196","  30.610"," 49","0"," 41"," 53","  47.519","1654.000"," 459.444","  45.000","  350","    0"
"20:22:49:938","36934317230586","  21.688","   8.668"," 2447"," 1100"," 3300"," 2479","   7.046"," 175.287","  48.691","   4.154"," 112.275","  31.187"," 49","0"," 41"," 52","  46.971","1695.000"," 470.833","  45.000","  350","    0"
"20:22:50:444","36935479608066","  22.195","   6.280"," 1910"," 1100"," 3300"," 1940","   4.923"," 177.781","  49.384","   2.145"," 113.361","  31.489"," 48","0"," 40"," 50","  45.906","1735.000"," 481.944","  45.000","  350","    0"
"20:22:50:945","36936628271545","  22.696","   8.407"," 2354"," 1100"," 3300"," 2398","   6.719"," 181.144","  50.318","   3.837"," 115.282","  32.023"," 47","0"," 40"," 52","  46.450","1775.000"," 493.056","  45.000","  350","    0"
"20:22:51:446","36937778449275","  23.197","   7.047"," 2237"," 1100"," 3300"," 2268","   5.864"," 184.083","  51.134","   3.077"," 116.824","  32.451"," 51","0"," 40"," 51","  46.659","1815.000"," 504.167","  45.000","  350","    0"
"20:22:51:949","36938933021972","  23.700","   5.620"," 2090"," 1100"," 3300"," 2113","   5.028"," 186.613","  51.837","   2.218"," 117.940","  32.761"," 47","0"," 40"," 54","  46.321","1855.000"," 515.278","  45.000","  350","    0"
"20:22:52:456","36940096447954","  24.207","   7.420"," 2430"," 1100"," 3300"," 2471","   6.507"," 189.912","  52.753","   3.666"," 119.798","  33.277"," 49","0"," 40"," 56","  48.056","1895.000"," 526.389","  45.000","  350","    0"
"20:22:52:959","36941250167388","  24.710","   6.405"," 1852"," 1100"," 3200"," 1870","   4.798"," 192.324","  53.423","   2.029"," 120.818","  33.561"," 48","0"," 41"," 50","  45.735","1936.000"," 537.778","  45.000","  350","    0"
"20:22:53:462","36942403377570","  25.212","   8.466"," 2350"," 1100"," 3300"," 2400","   6.764"," 195.724","  54.368","   3.885"," 122.771","  34.103"," 43","0"," 41"," 55","  46.967","1977.000"," 549.167","  45.000","  350","    0"
"20:22:53:969","36943568022038","  25.720","   8.156"," 2602"," 1100"," 3300"," 2648","   6.988"," 199.270","  55.353","   4.110"," 124.857","  34.682"," 47","0"," 40"," 54","  47.712","2017.000"," 560.278","  45.000","  350","    0"
"20:22:54:472","36944722200524","  26.223","   3.168"," 1745"," 1100"," 2800"," 1761","   3.762"," 201.162","  55.878","   1.046"," 125.383","  34.829"," 46","0"," 38"," 49","  44.683","2055.000"," 570.833","  45.000","  350","    0"
"20:22:54:975","36945876487526","  26.726","   6.401"," 2526"," 1100"," 3300"," 2553","   6.095"," 204.228","  56.730","   3.308"," 127.047","  35.291"," 40","0"," 40"," 55","  47.681","2095.000"," 581.944","  45.000","  350","    0"
"20:22:55:482","36947040297987","  27.233","   7.142"," 2350"," 1100"," 3300"," 2376","   6.128"," 207.336","  57.593","   3.290"," 128.715","  35.754"," 47","0"," 40"," 54","  46.233","2135.000"," 593.056","  45.000","  350","    0"
"20:22:55:985","36948194369428","  27.736","   3.372"," 1782"," 1100"," 2800"," 1787","   3.822"," 209.258","  58.127","   1.106"," 129.272","  35.909"," 43","0"," 40"," 50","  44.886","2175.000"," 604.167","  45.000","  350","    0"
"20:22:56:486","36949343958879","  28.237","   6.279"," 2543"," 1100"," 3300"," 2566","   6.034"," 212.281","  58.967","   3.263"," 130.906","  36.363"," 47","0"," 39"," 56","  48.322","2214.000"," 615.000","  45.000","  350","    0"
"20:22:56:993","36950508503740","  28.744","   6.298"," 2411"," 1100"," 3300"," 2437","   5.956"," 215.304","  59.807","   3.136"," 132.498","  36.805"," 50","0"," 38"," 53","  46.907","2252.000"," 625.556","  45.000","  350","    0"
"20:22:57:496","36951662592933","  29.247","   3.549"," 1844"," 1100"," 2800"," 1860","   3.856"," 217.243","  60.345","   1.170"," 133.086","  36.968"," 43","0"," 39"," 50","  44.740","2291.000"," 636.389","  45.000","  350","    0"
"20:22:57:997","36952812401175","  29.748","   6.226"," 2482"," 1100"," 3300"," 2498","   5.999"," 220.249","  61.180","   3.182"," 134.681","  37.411"," 47","0"," 39"," 52","  46.638","2330.000"," 647.222","  45.000","  350","    0"
"20:22:58:500","36953966136605","  30.251","   4.519"," 2004"," 1100"," 3200"," 2021","   4.242"," 222.381","  61.773","   1.540"," 135.455","  37.626"," 48","0"," 38"," 50","  44.335","2368.000"," 657.778","  45.000","  350","    0"
"20:22:59:003","36955120363536","  30.754","   6.320"," 2480"," 1100"," 3300"," 2507","   5.990"," 225.394","  62.609","   3.174"," 137.052","  38.070"," 45","0"," 40"," 54","  47.027","2408.000"," 668.889","  45.000","  350","    0"
"20:22:59:509","36956280687803","  31.259","   6.358"," 2456"," 1100"," 3300"," 2477","   5.959"," 228.407","  63.446","   3.179"," 138.659","  38.517"," 46","0"," 39"," 54","  47.644","2447.000"," 679.722","  45.000","  350","    0"
"20:23:00:012","36957434870312","  31.762","   4.057"," 1766"," 1100"," 2800"," 1773","   3.988"," 230.413","  64.004","   1.262"," 139.294","  38.693"," 48","0"," 39"," 49","  44.781","2486.000"," 690.556","  45.000","  350","    0"
"20:23:00:515","36958588979246","  32.265","   6.047"," 2442"," 1100"," 3300"," 2479","   5.850"," 233.355","  64.821","   3.065"," 140.836","  39.121"," 43","0"," 40"," 52","  46.627","2526.000"," 701.667","  45.000","  350","    0"
"20:23:01:017","36959743058096","  32.768","   7.307"," 2346"," 1100"," 3300"," 2368","   6.201"," 236.474","  65.687","   3.405"," 142.548","  39.597"," 46","0"," 37"," 55","  46.835","2563.000"," 711.944","  45.000","  350","    0"
"20:23:01:523","36960903778418","  33.274","   7.341"," 2098"," 1100"," 3300"," 2120","   5.774"," 239.395","  66.499","   2.804"," 143.966","  39.991"," 48","0"," 39"," 51","  46.125","2602.000"," 722.778","  45.000","  350","    0"
"20:23:02:031","36962069788475","  33.782","   7.034"," 2338"," 1100"," 3300"," 2368","   6.137"," 242.513","  67.365","   3.318"," 145.652","  40.459"," 46","0"," 41"," 56","  47.677","2643.000"," 734.167","  45.000","  350","    0"
"20:23:02:537","36963230545465","  34.288","   5.913"," 2401"," 1100"," 3300"," 2432","   5.676"," 245.384","  68.162","   2.893"," 147.116","  40.865"," 49","0"," 39"," 52","  46.635","2682.000"," 745.000","  45.000","  350","    0"
"20:23:03:043","36964390474033","  34.793","   3.492"," 1721"," 1100"," 3100"," 1724","   3.812"," 247.311","  68.697","   1.111"," 147.677","  41.021"," 46","0"," 38"," 49","  44.825","2720.000"," 755.556","  45.000","  350","    0"
"20:23:03:545","36965544466631","  35.296","   6.064"," 2465"," 1100"," 3300"," 2507","   5.963"," 250.310","  69.530","   3.152"," 149.262","  41.462"," 43","0"," 39"," 54","  47.459","2759.000"," 766.389","  45.000","  350","    0"
"20:23:04:055","36966712942147","  35.805","   3.650"," 1800"," 1100"," 2800"," 1812","   3.839"," 252.264","  70.073","   1.149"," 149.847","  41.624"," 46","0"," 39"," 49","  44.617","2798.000"," 777.222","  45.000","  350","    0"
"20:23:04:558","36967867178740","  36.308","   5.992"," 2440"," 1100"," 3300"," 2463","   5.798"," 255.180","  70.883","   2.994"," 151.353","  42.043"," 43","0"," 40"," 56","  47.651","2838.000"," 788.333","  45.000","  350","    0"
"20:23:05:064","36969028688315","  36.814","   6.330"," 2488"," 1100"," 3300"," 2512","   6.059"," 258.247","  71.735","   3.277"," 153.012","  42.503"," 44","0"," 40"," 55","  47.865","2878.000"," 799.444","  45.000","  350","    0"
"20:23:05:572","36970194784655","  37.322","   5.160"," 1902"," 1100"," 2800"," 1921","   4.321"," 260.442","  72.345","   1.591"," 153.820","  42.728"," 50","0"," 39"," 51","  44.617","2917.000"," 810.278","  45.000","  350","    0"
"20:23:06:075","36971349778220","  37.826","  10.755"," 2749"," 1100"," 3300"," 2765","   8.061"," 264.500","  73.472","   5.185"," 156.430","  43.453"," 43","0"," 41"," 56","  48.586","2958.000"," 821.667","  45.000","  350","    0"
"20:23:06:576","36972499800197","  38.327","   5.559"," 2393"," 1100"," 3300"," 2416","   5.419"," 267.215","  74.227","   2.687"," 157.777","  43.827"," 52","0"," 39"," 54","  47.163","2997.000"," 832.500","  45.000","  350","    0"
"20:23:07:079","36973653197216","  38.830","   4.246"," 1972"," 1100"," 3300"," 1996","   4.331"," 269.392","  74.831","   1.568"," 158.565","  44.046"," 45","0"," 40"," 51","  45.495","3037.000"," 843.611","  45.000","  350","    0"
"20:23:07:582","36974807230986","  39.332","   6.569"," 2514"," 1100"," 3300"," 2534","   6.100"," 272.460","  75.683","   3.309"," 160.229","  44.508"," 42","0"," 41"," 53","  47.204","3078.000"," 855.000","  45.000","  350","    0"
"20:23:08:083","36975958428799","  39.834","   5.614"," 2376"," 1100"," 3300"," 2410","   5.496"," 275.217","  76.449","   2.734"," 161.601","  44.889"," 54","0"," 39"," 56","  47.787","3117.000"," 865.833","  45.000","  350","    0"
"20:23:08:584","36977107505429","  40.335","   3.758"," 1911"," 1100"," 3300"," 1925","   4.141"," 277.291","  77.025","   1.418"," 162.311","  45.086"," 48","0"," 38"," 56","  45.202","3155.000"," 876.389","  45.000","  350","    0"
"20:23:09:087","36978261829744","  40.838","   5.902"," 2438"," 1100"," 3300"," 2476","   5.836"," 280.226","  77.841","   3.022"," 163.831","  45.509"," 46","0"," 37"," 52","  46.956","3192.000"," 886.667","  45.000","  350","    0"
"20:23:09:588","36979411228057","  41.339","   3.400"," 1719"," 1100"," 2800"," 1733","   3.763"," 282.111","  78.364","   1.072"," 164.368","  45.658"," 48","0"," 40"," 49","  44.512","3232.000"," 897.778","  45.000","  350","    0"
"20:23:10:091","36980564575001","  41.841","   6.271"," 2557"," 1100"," 3300"," 2595","   6.215"," 285.234","  79.232","   3.393"," 166.074","  46.132"," 46","0"," 39"," 54","  47.929","3271.000"," 908.611","  45.000","  350","    0"
"20:23:10:598","36981729213896","  42.349","   6.262"," 2465"," 1100"," 3300"," 2492","   5.943"," 288.250","  80.070","   3.161"," 167.678","  46.577"," 47","0"," 39"," 54","  47.122","3310.000"," 919.444","  45.000","  350","    0"
"20:23:11:101","36982884327951","  42.852","   3.734"," 1683"," 1100"," 2800"," 1701","   3.826"," 290.176","  80.605","   1.136"," 168.250","  46.736"," 48","0"," 39"," 49","  44.713","3349.000"," 930.278","  45.000","  350","    0"
"20:23:11:608","36984046268511","  43.358","   6.068"," 2442"," 1100"," 3300"," 2483","   5.943"," 293.185","  81.440","   3.127"," 169.833","  47.176"," 44","0"," 41"," 56","  47.344","3390.000"," 941.667","  45.000","  350","    0"
"20:23:12:111","36985200111997","  43.861","   4.509"," 2124"," 1100"," 3300"," 2144","   4.452"," 295.424","  82.062","   1.740"," 170.708","  47.419"," 47","0"," 39"," 52","  44.862","3429.000"," 952.500","  45.000","  350","    0"
"20:23:12:621","36986370276930","  44.371","   3.372"," 1738"," 1100"," 2800"," 1736","   3.796"," 297.359","  82.600","   1.079"," 171.258","  47.572"," 46","0"," 40"," 49","  44.150","3469.000"," 963.611","  45.000","  350","    0"
"20:23:13:122","36987520663190","  44.872","   3.226"," 1706"," 1100"," 2800"," 1720","   3.678"," 299.203","  83.112","   1.004"," 171.761","  47.712"," 42","0"," 37"," 49","  44.278","3506.000"," 973.889","  45.000","  350","    0"
"20:23:13:625","36988674647298","  45.375","   2.929"," 1936"," 1100"," 3300"," 1946","   3.789"," 301.108","  83.641","   1.122"," 172.326","  47.868"," 45","0"," 39"," 51","  44.386","3545.000"," 984.722","  45.000","  350","    0"
"20:23:14:128","36989829213205","  45.878","   4.529"," 1635"," 1100"," 2800"," 1646","   4.012"," 303.127","  84.202","   1.313"," 172.986","  48.052"," 44","0"," 40"," 48","  44.493","3585.000"," 995.833","  45.000","  350","    0"
"20:23:14:631","36990983413955","  46.381","   2.039"," 1724"," 1100"," 2800"," 1736","   3.402"," 304.838","  84.677","   0.794"," 173.386","  48.163"," 47","0"," 36"," 47","  42.954","3621.000","1005.833","  45.000","  350","    0"
"20:23:15:132","36992133095214","  46.882","   2.564"," 1755"," 1100"," 2800"," 1764","   3.492"," 306.587","  85.163","   0.884"," 173.828","  48.286"," 47","0"," 37"," 48","  43.903","3658.000","1016.111","  45.000","  350","    0"
"20:23:15:634","36993286576110","  47.385","   2.824"," 1992"," 1100"," 3300"," 1993","   3.784"," 308.489","  85.691","   1.161"," 174.412","  48.448"," 45","0"," 37"," 48","  43.650","3695.000","1026.389","  45.000","  350","    0"
"20:23:16:137","36994440635962","  47.888","   2.651"," 1820"," 1100"," 2800"," 1832","   3.564"," 310.282","  86.189","   0.950"," 174.890","  48.580"," 43","0"," 37"," 49","  43.907","3732.000","1036.667","  45.000","  350","    0"
"20:23:16:639","36995591082939","  48.389","   2.131"," 1728"," 1100"," 2800"," 1735","   3.382"," 311.977","  86.660","   0.781"," 175.281","  48.689"," 47","0"," 37"," 48","  42.972","3769.000","1046.944","  45.000","  350","    0"
"20:23:17:139","36996739911632","  48.890","   2.161"," 1755"," 1100"," 2800"," 1760","   3.431"," 313.695","  87.137","   0.827"," 175.695","  48.804"," 45","0"," 37"," 47","  42.673","3806.000","1057.222","  45.000","  350","    0"
"20:23:17:642","36997894175832","  49.393","   2.097"," 1732"," 1100"," 2800"," 1738","   3.399"," 315.404","  87.612","   0.795"," 176.095","  48.915"," 41","0"," 37"," 48","  42.618","3843.000","1067.500","  45.000","  350","    0"
"20:23:18:145","36999048205324","  49.896","   2.589"," 1906"," 1100"," 3100"," 1921","   3.578"," 317.204","  88.112","   0.967"," 176.581","  49.050"," 37","0"," 37"," 48","  43.197","3880.000","1077.778","  45.000","  350","    0"
"20:23:18:648","37000202338838","  50.399","   2.873"," 1765"," 1100"," 2300"," 1773","   3.563"," 318.996","  88.610","   0.948"," 177.057","  49.183"," 45","0"," 37"," 48","  42.832","3917.000","1088.056","  45.000","  350","    0"
"20:23:19:151","37001356661704","  50.902","   2.253"," 1821"," 1100"," 2800"," 1829","   3.443"," 320.728","  89.091","   0.838"," 177.479","  49.300"," 41","0"," 36"," 48","  43.165","3953.000","1098.056","  45.000","  350","    0"
"20:23:19:654","37002510828177","  51.405","   1.981"," 1730"," 1100"," 2800"," 1743","   3.343"," 322.409","  89.558","   0.747"," 177.855","  49.404"," 37","0"," 37"," 48","  43.055","3990.000","1108.333","  45.000","  350","    0"
"20:23:20:157","37003664888105","  51.907","   2.609"," 1774"," 1100"," 2800"," 1785","   3.537"," 324.188","  90.052","   0.922"," 178.319","  49.533"," 45","0"," 37"," 48","  43.221","4027.000","1118.611","  45.000","  350","    0"
"20:23:20:667","37004836508344","  52.418","   2.519"," 1921"," 1100"," 2800"," 1937","   3.509"," 325.980","  90.550","   0.926"," 178.791","  49.664"," 43","0"," 37"," 48","  43.383","4064.000","1128.889","  45.000","  350","    0"
"20:23:21:178","37006008086429","  52.928","   2.614"," 1906"," 1100"," 2800"," 1921","   3.536"," 327.785","  91.051","   0.956"," 179.279","  49.800"," 36","0"," 38"," 48","  43.915","4102.000","1139.444","  45.000","  350","    0"
"20:23:21:688","37007178176715","  53.438","   2.480"," 2465"," 1100"," 3300"," 2487","   4.073"," 329.862","  91.628","   1.432"," 180.009","  50.003"," 48","0"," 34"," 51","  45.900","4136.000","1148.889","  45.000","  350","    0"
"20:23:22:198","37008349715134","  53.949","   0.242"," 1283"," 1100"," 1900"," 1234","   2.819"," 331.301","  92.028","   0.286"," 180.155","  50.043"," 43","0"," 34"," 48","  38.250","4170.000","1158.333","  45.000","  350","    0"
"20:23:22:709","37009521258836","  54.459","   0.219"," 1287"," 1100"," 1500"," 1268","   2.815"," 332.738","  92.427","   0.282"," 180.299","  50.083"," 35","0"," 34"," 45","  38.125","4204.000","1167.778","  45.000","  350","    0"
"20:23:23:219","37010691716945","  54.969","   0.369"," 1288"," 1100"," 1500"," 1307","   2.853"," 334.193","  92.831","   0.312"," 180.458","  50.127"," 37","0"," 34"," 46","  40.687","4238.000","1177.222","  45.000","  350","    0"
"20:23:23:729","37011863216080","  55.480","   0.214"," 1277"," 1100"," 1500"," 1269","   2.814"," 335.630","  93.230","   0.276"," 180.599","  50.166"," 37","0"," 35"," 45","  38.359","4273.000","1186.944","  45.000","  350","    0"
"20:23:24:239","37013031916950","  55.989","   0.260"," 1257"," 1100"," 1500"," 1251","   2.814"," 337.063","  93.628","   0.282"," 180.742","  50.206"," 35","0"," 34"," 45","  35.830","4307.000","1196.389","  45.000","  350","    0"
"20:23:24:748","37014201033608","  56.499","  13.102"," 2718"," 1100"," 3300"," 2743","   7.765"," 341.019","  94.727","   4.647"," 183.110","  50.864"," 44","0"," 34"," 52","  46.214","4341.000","1205.833","  45.000","  350","    0"
