"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:57:06:070","33391384655290","   5.559","   4.331"," 1567"," 1100"," 2800"," 1579","   3.839","  78.312","  21.753","   1.176","  60.264","  16.740"," 46","0"," 42"," 51","  46.077"," 453.000"," 125.833","  45.000","  350","    0"
"19:57:06:571","33392534158004","   6.060","  11.127"," 1974"," 1100"," 3300"," 2104","   7.271","  81.954","  22.765","   4.462","  62.499","  17.361"," 51","0"," 41"," 53","  46.434"," 494.000"," 137.222","  45.000","  350","    0"
"19:57:07:071","33393683187670","   6.561","  10.060"," 2390"," 1100"," 3300"," 2566","   7.957","  85.938","  23.872","   5.092","  65.048","  18.069"," 49","0"," 42"," 53","  47.572"," 536.000"," 148.889","  45.000","  350","    0"
"19:57:07:574","33394836752354","   7.064","  11.754"," 2167"," 1100"," 3200"," 2192","   6.672","  89.292","  24.803","   3.903","  67.011","  18.614"," 47","0"," 42"," 58","  48.471"," 578.000"," 160.556","  45.000","  350","    0"
"19:57:08:081","33395999923657","   7.571","   1.732"," 1436"," 1100"," 2700"," 1441","   3.351","  90.991","  25.275","   0.687","  67.359","  18.711"," 49","0"," 41"," 50","  45.453"," 619.000"," 171.944","  45.000","  350","    0"
"19:57:08:590","33397167558738","   8.079","  14.406"," 2472"," 1100"," 3200"," 2505","   8.133","  95.129","  26.425","   5.344","  70.078","  19.466"," 49","0"," 41"," 58","  49.555"," 660.000"," 183.333","  45.000","  350","    0"
"19:57:09:093","33398321662796","   8.582","   1.672"," 1474"," 1100"," 2800"," 1482","   3.288","  96.783","  26.884","   0.633","  70.396","  19.555"," 48","0"," 39"," 51","  45.785"," 699.000"," 194.167","  45.000","  350","    0"
"19:57:09:596","33399476100606","   9.085","   5.211"," 2135"," 1100"," 3300"," 2160","   4.904","  99.250","  27.569","   2.137","  71.471","  19.853"," 53","0"," 40"," 54","  47.007"," 739.000"," 205.278","  45.000","  350","    0"
"19:57:10:096","33400625160736","   9.586","   5.947"," 2447"," 1100"," 3300"," 2471","   5.674"," 102.091","  28.359","   2.822","  72.884","  20.246"," 47","0"," 41"," 57","  48.625"," 780.000"," 216.667","  45.000","  350","    0"
"19:57:10:605","33401792509014","  10.095","   7.184"," 2440"," 1100"," 3300"," 2464","   6.325"," 105.308","  29.252","   3.462","  74.645","  20.735"," 49","0"," 41"," 52","  46.939"," 821.000"," 228.056","  45.000","  350","    0"
"19:57:11:108","33402946489034","  10.598","   4.376"," 2042"," 1100"," 3300"," 2055","   4.432"," 107.537","  29.871","   1.672","  75.486","  20.968"," 53","0"," 41"," 53","  46.292"," 862.000"," 239.444","  45.000","  350","    0"
"19:57:11:610","33404099524628","  11.100","   5.964"," 2312"," 1100"," 3300"," 2341","   5.409"," 110.254","  30.626","   2.561","  76.773","  21.326"," 42","0"," 41"," 54","  47.363"," 903.000"," 250.833","  45.000","  350","    0"
"19:57:12:113","33405253747635","  11.603","   7.557"," 2423"," 1100"," 3300"," 2440","   6.456"," 113.502","  31.528","   3.590","  78.578","  21.827"," 48","0"," 41"," 53","  47.129"," 944.000"," 262.222","  45.000","  350","    0"
"19:57:12:616","33406407925532","  12.106","   4.331"," 1847"," 1100"," 2800"," 1861","   4.091"," 115.559","  32.100","   1.310","  79.237","  22.010"," 44","0"," 41"," 52","  45.735"," 985.000"," 273.611","  45.000","  350","    0"
"19:57:13:119","33407561987447","  12.609","   7.060"," 2449"," 1100"," 3300"," 2476","   6.302"," 118.729","  32.980","   3.439","  80.967","  22.491"," 43","0"," 42"," 56","  48.353","1027.000"," 285.278","  45.000","  350","    0"
"19:57:13:627","33408726534037","  13.116","   6.932"," 2388"," 1100"," 3300"," 2417","   6.106"," 121.827","  33.841","   3.235","  82.609","  22.947"," 52","0"," 41"," 53","  46.765","1068.000"," 296.667","  45.000","  350","    0"
"19:57:14:129","33409880323990","  13.619","   4.097"," 1824"," 1100"," 2900"," 1850","   4.021"," 123.849","  34.402","   1.293","  83.259","  23.128"," 45","0"," 39"," 51","  45.883","1107.000"," 307.500","  45.000","  350","    0"
"19:57:14:640","33411051763362","  14.130","   6.410"," 2435"," 1100"," 3300"," 2454","   5.942"," 126.882","  35.245","   3.118","  84.851","  23.570"," 44","0"," 40"," 53","  47.315","1147.000"," 318.611","  45.000","  350","    0"
"19:57:15:148","33412218050754","  14.638","   4.430"," 1893"," 1100"," 2800"," 1911","   4.119"," 128.976","  35.827","   1.402","  85.563","  23.768"," 49","0"," 40"," 50","  45.373","1187.000"," 329.722","  45.000","  350","    0"
"19:57:15:651","33413371370043","  15.140","   6.100"," 2449"," 1100"," 3300"," 2482","   5.884"," 131.933","  36.648","   3.066","  87.104","  24.196"," 48","0"," 41"," 52","  47.098","1228.000"," 341.111","  45.000","  350","    0"
"19:57:16:154","33414525584876","  15.643","   6.967"," 2428"," 1100"," 3300"," 2459","   6.216"," 135.060","  37.517","   3.371","  88.800","  24.667"," 45","0"," 41"," 54","  47.564","1269.000"," 352.500","  45.000","  350","    0"
"19:57:16:661","33415689446424","  16.150","   4.314"," 1846"," 1100"," 2800"," 1864","   4.081"," 137.129","  38.091","   1.364","  89.492","  24.859"," 52","0"," 41"," 52","  45.984","1310.000"," 363.889","  45.000","  350","    0"
"19:57:17:169","33416854787355","  16.658","   5.777"," 2460"," 1100"," 3300"," 2492","   5.763"," 140.056","  38.904","   2.943","  90.986","  25.274"," 44","0"," 40"," 57","  48.929","1350.000"," 375.000","  45.000","  350","    0"
"19:57:17:672","33418009538690","  17.161","   6.608"," 2518"," 1100"," 3300"," 2552","   6.233"," 143.192","  39.776","   3.425","  92.709","  25.753"," 49","0"," 40"," 57","  49.168","1390.000"," 386.111","  45.000","  350","    0"
"19:57:18:175","33419163250060","  17.664","   3.711"," 1800"," 1100"," 2800"," 1812","   3.911"," 145.158","  40.322","   1.185","  93.305","  25.918"," 49","0"," 39"," 51","  45.377","1429.000"," 396.944","  45.000","  350","    0"
"19:57:18:676","33420313124377","  18.165","  14.305"," 2692"," 1100"," 3300"," 2789","  10.528"," 150.433","  41.787","   7.568","  97.097","  26.971"," 56","0"," 42"," 57","  48.237","1471.000"," 408.611","  45.000","  350","    0"
"19:57:19:176","33421461970312","  18.666","  26.330"," 3051"," 1100"," 3200"," 3108","  17.687"," 159.288","  44.247","  14.536"," 104.374","  28.993"," 55","0"," 43"," 57","  51.056","1514.000"," 420.556","  45.000","  350","    0"
"19:57:19:679","33422615225116","  19.168","   7.627"," 2331"," 1100"," 3300"," 2437","   6.852"," 162.731","  45.203","   3.923"," 106.346","  29.541"," 44","0"," 42"," 57","  48.440","1556.000"," 432.222","  45.000","  350","    0"
"19:57:20:182","33423769744172","  19.672","  14.690"," 2217"," 1100"," 3300"," 2236","   8.484"," 167.000","  46.389","   5.557"," 109.142","  30.317"," 51","0"," 41"," 58","  48.781","1597.000"," 443.611","  45.000","  350","  700"
"19:57:20:689","33424933483053","  20.179","  12.133"," 2292"," 1100"," 3300"," 2325","   8.298"," 171.208","  47.558","   5.358"," 111.859","  31.072"," 51","0"," 42"," 55","  48.351","1639.000"," 455.278","  45.000","  350","    0"
"19:57:21:192","33426087239573","  20.681","   8.015"," 2616"," 1100"," 3300"," 2634","   7.231"," 174.843","  48.568","   4.326"," 114.034","  31.676"," 51","0"," 42"," 58","  49.548","1681.000"," 466.944","  45.000","  350","    0"
"19:57:21:695","33427241516071","  21.184","   8.320"," 2557"," 1100"," 3300"," 2592","   7.219"," 178.474","  49.576","   4.346"," 116.220","  32.283"," 49","0"," 41"," 57","  49.930","1722.000"," 478.333","  45.000","  350","    0"
"19:57:22:196","33428391408086","  21.685","   4.991"," 2035"," 1100"," 3300"," 2063","   4.638"," 180.799","  50.222","   1.894"," 117.169","  32.547"," 50","0"," 41"," 51","  46.515","1763.000"," 489.722","  45.000","  350","    0"
"19:57:22:701","33429551435621","  22.191","   8.250"," 2460"," 1100"," 3300"," 2506","   6.789"," 184.231","  51.175","   3.878"," 119.129","  33.091"," 51","0"," 42"," 53","  48.625","1805.000"," 501.389","  45.000","  350","    0"
"19:57:23:204","33430705557095","  22.694","   8.101"," 2332"," 1100"," 3300"," 2372","   6.589"," 187.544","  52.096","   3.703"," 120.992","  33.609"," 50","0"," 42"," 57","  48.451","1847.000"," 513.056","  45.000","  350","    0"
"19:57:23:710","33431866983584","  23.200","   5.495"," 2173"," 1100"," 3300"," 2203","   5.026"," 190.088","  52.802","   2.226"," 122.118","  33.922"," 45","0"," 41"," 52","  46.849","1888.000"," 524.444","  45.000","  350","    0"
"19:57:24:213","33433020900595","  23.703","   6.422"," 2476"," 1100"," 3300"," 2505","   6.103"," 193.157","  53.655","   3.273"," 123.764","  34.379"," 49","0"," 42"," 55","  49.245","1930.000"," 536.111","  45.000","  350","    0"
"19:57:24:716","33434175132618","  24.206","   6.204"," 2518"," 1100"," 3300"," 2551","   6.079"," 196.215","  54.504","   3.283"," 125.415","  34.837"," 51","0"," 41"," 55","  49.040","1971.000"," 547.500","  45.000","  350","    0"
"19:57:25:218","33435327310833","  24.708","   3.422"," 1752"," 1100"," 2800"," 1761","   3.800"," 198.123","  55.034","   1.099"," 125.967","  34.991"," 44","0"," 41"," 51","  46.193","2012.000"," 558.889","  45.000","  350","    0"
"19:57:25:729","33436498610236","  25.218","   6.491"," 2420"," 1100"," 3300"," 2449","   6.058"," 201.215","  55.893","   3.217"," 127.609","  35.447"," 48","0"," 41"," 57","  48.534","2053.000"," 570.278","  45.000","  350","    0"
"19:57:26:232","33437652721436","  25.721","   4.201"," 1996"," 1100"," 3300"," 2016","   4.312"," 203.384","  56.495","   1.597"," 128.412","  35.670"," 50","0"," 39"," 50","  46.348","2092.000"," 581.111","  45.000","  350","    0"
"19:57:26:732","33438801559933","  26.222","   5.288"," 2460"," 1100"," 3300"," 2482","   5.417"," 206.095","  57.249","   2.603"," 129.715","  36.032"," 47","0"," 39"," 56","  47.858","2131.000"," 591.944","  45.000","  350","    0"
"19:57:27:241","33439969630748","  26.731","   6.637"," 2417"," 1100"," 3300"," 2444","   6.072"," 209.186","  58.107","   3.248"," 131.369","  36.491"," 49","0"," 42"," 56","  48.346","2173.000"," 603.611","  45.000","  350","    0"
"19:57:27:742","33441119327175","  27.232","   5.033"," 2063"," 1100"," 3300"," 2082","   4.695"," 211.538","  58.761","   1.928"," 132.334","  36.760"," 51","0"," 42"," 51","  46.404","2215.000"," 615.278","  45.000","  350","    0"
"19:57:28:245","33442272707543","  27.734","   5.344"," 2390"," 1100"," 3300"," 2411","   5.369"," 214.237","  59.510","   2.551"," 133.617","  37.116"," 42","0"," 42"," 52","  47.726","2257.000"," 626.944","  45.000","  350","    0"
"19:57:28:747","33443424484965","  28.236","   6.996"," 2431"," 1100"," 3300"," 2470","   6.204"," 217.350","  60.375","   3.378"," 135.312","  37.587"," 48","0"," 41"," 54","  47.927","2298.000"," 638.333","  45.000","  350","    0"
"19:57:29:249","33444578389125","  28.739","   3.288"," 1775"," 1100"," 2800"," 1784","   3.865"," 219.294","  60.915","   1.130"," 135.881","  37.745"," 47","0"," 39"," 50","  45.529","2337.000"," 649.167","  45.000","  350","    0"
"19:57:29:750","33445728074270","  29.240","   6.136"," 2415"," 1100"," 3300"," 2436","   5.811"," 222.205","  61.724","   3.017"," 137.392","  38.165"," 49","0"," 41"," 52","  47.530","2378.000"," 660.556","  45.000","  350","    0"
"19:57:30:259","33446895660712","  29.749","   6.170"," 2429"," 1100"," 3300"," 2455","   5.871"," 225.192","  62.553","   3.071"," 138.955","  38.599"," 51","0"," 40"," 52","  46.949","2418.000"," 671.667","  45.000","  350","    0"
"19:57:30:762","33448049195454","  30.252","   4.164"," 1829"," 1100"," 3200"," 1835","   4.094"," 227.250","  63.125","   1.356"," 139.637","  38.788"," 46","0"," 41"," 53","  46.480","2459.000"," 683.056","  45.000","  350","    0"
"19:57:31:264","33449200907551","  30.753","   7.077"," 2471"," 1100"," 3300"," 2507","   6.376"," 230.450","  64.014","   3.519"," 141.403","  39.279"," 47","0"," 42"," 53","  47.500","2501.000"," 694.722","  45.000","  350","    0"
"19:57:31:765","33450350588885","  31.254","   3.543"," 1890"," 1100"," 3300"," 1900","   3.973"," 232.441","  64.567","   1.271"," 142.040","  39.455"," 50","0"," 39"," 51","  45.498","2540.000"," 705.556","  45.000","  350","    0"
"19:57:32:267","33451503793278","  31.757","   5.920"," 2479"," 1100"," 3300"," 2515","   5.878"," 235.395","  65.387","   3.052"," 143.574","  39.882"," 47","0"," 40"," 55","  48.302","2580.000"," 716.667","  45.000","  350","    0"
"19:57:32:777","33452674148255","  32.267","   6.440"," 2433"," 1100"," 3300"," 2463","   5.973"," 238.441","  66.234","   3.163"," 145.187","  40.330"," 48","0"," 41"," 56","  47.912","2621.000"," 728.056","  45.000","  350","    0"
"19:57:33:278","33453823985503","  32.768","   5.149"," 2054"," 1100"," 3300"," 2069","   4.863"," 240.878","  66.910","   2.078"," 146.228","  40.619"," 51","0"," 42"," 52","  46.743","2663.000"," 739.722","  45.000","  350","    0"
"19:57:33:781","33454978729474","  33.271","   9.713"," 2297"," 1100"," 3300"," 2327","   7.319"," 244.560","  67.933","   4.237"," 148.360","  41.211"," 50","0"," 42"," 56","  48.078","2705.000"," 751.389","  45.000","  350","    0"
"19:57:34:287","33456137840698","  33.776","   6.289"," 2455"," 1100"," 3300"," 2485","   6.003"," 247.593","  68.776","   3.207"," 149.980","  41.661"," 49","0"," 41"," 58","  49.921","2746.000"," 762.778","  45.000","  350","    0"
"19:57:34:789","33457291700475","  34.279","   3.328"," 1717"," 1100"," 2800"," 1724","   3.791"," 249.499","  69.305","   1.062"," 150.514","  41.809"," 43","0"," 40"," 50","  45.693","2786.000"," 773.889","  45.000","  350","    0"
"19:57:35:295","33458451544818","  34.784","   5.872"," 2373"," 1100"," 3300"," 2402","   5.622"," 252.340","  70.094","   2.843"," 151.951","  42.209"," 50","0"," 40"," 58","  49.306","2826.000"," 785.000","  45.000","  350","    0"
"19:57:35:796","33459600756094","  35.285","   6.067"," 2445"," 1100"," 3300"," 2476","   5.946"," 255.318","  70.922","   3.142"," 153.525","  42.646"," 56","0"," 41"," 58","  49.955","2867.000"," 796.389","  45.000","  350","    0"
"19:57:36:298","33460754041944","  35.788","   3.573"," 1770"," 1100"," 3100"," 1773","   3.873"," 257.265","  71.462","   1.157"," 154.106","  42.807"," 44","0"," 40"," 52","  45.968","2907.000"," 807.500","  45.000","  350","    0"
"19:57:36:799","33461903595558","  36.289","   6.298"," 2426"," 1100"," 3300"," 2456","   5.947"," 260.244","  72.290","   3.121"," 155.670","  43.242"," 49","0"," 41"," 53","  47.834","2948.000"," 818.889","  45.000","  350","    0"
"19:57:37:300","33463053069427","  36.790","   3.396"," 1751"," 1100"," 2800"," 1760","   3.801"," 262.148","  72.819","   1.096"," 156.219","  43.394"," 47","0"," 41"," 50","  45.379","2989.000"," 830.278","  45.000","  350","    0"
"19:57:37:803","33464206806185","  37.292","   6.409"," 2531"," 1100"," 3300"," 2567","   6.188"," 265.259","  73.683","   3.358"," 157.907","  43.863"," 44","0"," 40"," 53","  47.738","3029.000"," 841.389","  45.000","  350","    0"
"19:57:38:304","33465356616020","  37.793","  12.067"," 2708"," 1100"," 3300"," 2730","   8.417"," 269.476","  74.854","   5.520"," 160.673","  44.631"," 51","0"," 42"," 58","  49.932","3071.000"," 853.056","  45.000","  350","    0"
"19:57:38:806","33466509831168","  38.296","   4.371"," 1978"," 1100"," 3300"," 1990","   4.258"," 271.616","  75.449","   1.511"," 161.432","  44.842"," 48","0"," 42"," 51","  46.102","3113.000"," 864.722","  45.000","  350","    0"
"19:57:39:309","33467663962435","  38.799","   5.840"," 2413"," 1100"," 3300"," 2436","   5.720"," 274.493","  76.248","   2.942"," 162.912","  45.253"," 46","0"," 41"," 58","  49.610","3154.000"," 876.111","  45.000","  350","    0"
"19:57:39:810","33468813567018","  39.300","   6.831"," 2502"," 1100"," 3300"," 2527","   6.216"," 277.607","  77.113","   3.413"," 164.622","  45.728"," 49","0"," 41"," 57","  49.163","3195.000"," 887.500","  45.000","  350","    0"
"19:57:40:317","33469976941243","  39.807","   3.308"," 1758"," 1100"," 2800"," 1763","   3.810"," 279.538","  77.649","   1.086"," 165.172","  45.881"," 47","0"," 40"," 51","  45.350","3235.000"," 898.611","  45.000","  350","    0"
"19:57:40:820","33471131158592","  40.310","   5.744"," 2430"," 1100"," 3300"," 2454","   5.747"," 282.429","  78.452","   2.956"," 166.659","  46.294"," 43","0"," 41"," 57","  48.558","3276.000"," 910.000","  45.000","  350","    0"
"19:57:41:321","33472280587252","  40.811","   5.128"," 2373"," 1100"," 3300"," 2412","   5.335"," 285.101","  79.195","   2.598"," 167.961","  46.656"," 55","0"," 39"," 57","  49.250","3315.000"," 920.833","  45.000","  350","    0"
"19:57:41:830","33473449511320","  41.320","   3.979"," 2029"," 1100"," 3300"," 2065","   4.361"," 287.323","  79.812","   1.585"," 168.768","  46.880"," 46","0"," 40"," 54","  46.216","3355.000"," 931.944","  45.000","  350","    0"
"19:57:42:333","33474603475899","  41.823","   6.396"," 2464"," 1100"," 3300"," 2487","   6.170"," 290.426","  80.674","   3.337"," 170.446","  47.346"," 47","0"," 40"," 56","  48.836","3395.000"," 943.056","  45.000","  350","    0"
"19:57:42:834","33475753247419","  42.324","   3.197"," 1750"," 1100"," 2800"," 1764","   3.699"," 292.279","  81.189","   1.013"," 170.954","  47.487"," 49","0"," 40"," 51","  45.529","3435.000"," 954.167","  45.000","  350","    0"
"19:57:43:340","33476913438211","  42.829","   6.664"," 2408"," 1100"," 3300"," 2437","   6.117"," 295.372","  82.048","   3.284"," 172.614","  47.948"," 48","0"," 41"," 57","  49.135","3476.000"," 965.556","  45.000","  350","    0"
"19:57:43:849","33478081910799","  43.339","   5.786"," 2469"," 1100"," 3300"," 2500","   5.849"," 298.350","  82.875","   3.062"," 174.173","  48.381"," 46","0"," 41"," 54","  47.905","3517.000"," 976.944","  45.000","  350","    0"
"19:57:44:350","33479231727629","  43.840","   3.620"," 1769"," 1100"," 2800"," 1787","   3.794"," 300.250","  83.403","   1.101"," 174.725","  48.535"," 49","0"," 40"," 50","  45.381","3557.000"," 988.056","  45.000","  350","    0"
"19:57:44:853","33480385468446","  44.342","  10.027"," 2597"," 1100"," 3300"," 2660","   7.482"," 304.012","  84.448","   4.622"," 177.048","  49.180"," 48","0"," 41"," 53","  47.027","3598.000"," 999.444","  45.000","  350","    0"
"19:57:45:356","33481539462373","  44.845","   2.988"," 1703"," 1100"," 2800"," 1716","   3.648"," 305.846","  84.957","   0.972"," 177.537","  49.316"," 41","0"," 39"," 50","  45.371","3637.000","1010.278","  45.000","  350","    0"
"19:57:45:858","33482693275950","  45.348","   3.923"," 1844"," 1100"," 3100"," 1860","   4.034"," 307.874","  85.521","   1.301"," 178.192","  49.498"," 48","0"," 40"," 49","  45.007","3677.000","1021.389","  45.000","  350","    0"
"19:57:46:359","33483841909727","  45.849","   3.377"," 1731"," 1100"," 2800"," 1738","   3.723"," 309.738","  86.038","   1.074"," 178.729","  49.647"," 48","0"," 39"," 50","  45.481","3716.000","1032.222","  45.000","  350","    0"
"19:57:46:864","33485001914635","  46.354","   3.332"," 1710"," 1100"," 2800"," 1721","   3.756"," 311.637","  86.566","   1.101"," 179.286","  49.802"," 39","0"," 38"," 49","  45.251","3754.000","1042.778","  45.000","  350","    0"
"19:57:47:366","33486152800724","  46.856","   2.449"," 1709"," 1100"," 2800"," 1716","   3.501"," 313.393","  87.054","   0.883"," 179.729","  49.925"," 48","0"," 38"," 49","  44.401","3792.000","1053.333","  45.000","  350","    0"
"19:57:47:876","33487324351096","  47.366","   1.768"," 1729"," 1100"," 2300"," 1748","   3.256"," 315.055","  87.515","   0.685"," 180.078","  50.022"," 45","0"," 38"," 50","  44.195","3830.000","1063.889","  45.000","  350","    0"
"19:57:48:387","33488495733828","  47.877","   2.885"," 2006"," 1100"," 3300"," 2012","   3.734"," 316.961","  88.045","   1.137"," 180.658","  50.183"," 46","0"," 38"," 51","  44.774","3868.000","1074.444","  45.000","  350","    0"
"19:57:48:897","33489667244969","  48.387","   1.929"," 1708"," 1100"," 2300"," 1716","   3.313"," 318.653","  88.515","   0.737"," 181.035","  50.287"," 48","0"," 38"," 50","  44.188","3906.000","1085.000","  45.000","  350","    0"
"19:57:49:399","33490817337896","  48.888","   1.603"," 1708"," 1100"," 2300"," 1710","   3.219"," 320.266","  88.963","   0.648"," 181.360","  50.378"," 44","0"," 38"," 50","  43.897","3944.000","1095.556","  45.000","  350","    0"
"19:57:49:909","33491988928334","  49.399","   1.666"," 1680"," 1100"," 2300"," 1681","   3.226"," 321.913","  89.420","   0.653"," 181.693","  50.470"," 41","0"," 38"," 49","  43.942","3982.000","1106.111","  45.000","  350","    0"
"19:57:50:420","33493160456111","  49.909","   3.600"," 1789"," 1100"," 2800"," 1800","   3.662"," 323.783","  89.940","   1.067"," 182.238","  50.622"," 47","0"," 39"," 51","  44.585","4021.000","1116.944","  45.000","  350","    0"
"19:57:50:930","33494331799683","  50.420","   1.827"," 1656"," 1100"," 2300"," 1663","   3.258"," 325.446","  90.402","   0.687"," 182.589","  50.719"," 42","0"," 39"," 50","  44.426","4060.000","1127.778","  45.000","  350","    0"
"19:57:51:438","33495496839245","  50.927","   1.954"," 1781"," 1100"," 2300"," 1781","   3.299"," 327.121","  90.867","   0.725"," 182.957","  50.821"," 38","0"," 39"," 50","  44.425","4099.000","1138.611","  45.000","  350","    0"
"19:57:51:948","33496668453709","  51.438","   4.121"," 2269"," 1100"," 3300"," 2311","   4.590"," 329.464","  91.518","   1.911"," 183.933","  51.092"," 46","0"," 38"," 51","  45.760","4137.000","1149.167","  45.000","  350","    0"
"19:57:52:456","33497833655168","  51.946","   1.711"," 1721"," 1100"," 2300"," 1730","   3.250"," 331.114","  91.976","   0.676"," 184.276","  51.188"," 42","0"," 38"," 49","  44.133","4175.000","1159.722","  45.000","  350","    0"
"19:57:52:963","33498997442068","  52.453","   2.274"," 1718"," 1100"," 2300"," 1730","   3.366"," 332.821","  92.450","   0.787"," 184.675","  51.299"," 48","0"," 38"," 49","  44.187","4213.000","1170.278","  45.000","  350","    0"
"19:57:53:474","33500168830287","  52.963","   3.147"," 2037"," 1100"," 2800"," 2048","   3.749"," 334.735","  92.982","   1.159"," 185.267","  51.463"," 46","0"," 38"," 50","  44.193","4251.000","1180.833","  45.000","  350","    0"
"19:57:53:978","33501326651582","  53.468","   1.090"," 1644"," 1100"," 2300"," 1645","   3.053"," 336.275","  93.410","   0.497"," 185.517","  51.533"," 37","0"," 36"," 49","  43.337","4287.000","1190.833","  45.000","  350","    0"
"19:57:54:489","33502498175304","  53.978","   0.884"," 1500"," 1100"," 1900"," 1514","   2.911"," 337.761","  93.823","   0.362"," 185.702","  51.584"," 37","0"," 35"," 49","  43.000","4322.000","1200.556","  45.000","  350","    0"
"19:57:54:999","33503668797320","  54.488","   0.301"," 1290"," 1100"," 1800"," 1282","   2.835"," 339.208","  94.224","   0.294"," 185.852","  51.626"," 37","0"," 36"," 47","  38.055","4358.000","1210.556","  45.000","  350","    0"
"19:57:55:509","33504840240956","  54.999","   0.191"," 1279"," 1100"," 1500"," 1269","   2.816"," 340.645","  94.624","   0.277"," 185.994","  51.665"," 37","0"," 35"," 46","  38.200","4393.000","1220.278","  45.000","  350","    0"
"19:57:56:020","33506011735238","  55.509","   0.263"," 1259"," 1100"," 1500"," 1281","   2.825"," 342.087","  95.024","   0.282"," 186.138","  51.705"," 36","0"," 35"," 48","  38.167","4428.000","1230.000","  45.000","  350","    0"
"19:57:56:522","33507163539887","  56.011","   0.201"," 1244"," 1100"," 1500"," 1258","   2.805"," 343.495","  95.415","   0.270"," 186.273","  51.742"," 37","0"," 35"," 47","  38.361","4463.000","1239.722","  45.000","  350","    0"
"19:57:57:030","33508329532822","  56.519","  11.991"," 2789"," 1100"," 3300"," 2814","   7.227"," 347.167","  96.435","   4.304"," 188.460","  52.350"," 48","0"," 35"," 56","  47.698","4498.000","1249.444","  45.000","  350","    0"
