"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:56:26:573","25039319531185","  15.103","   6.825"," 2415"," 1100"," 3300"," 2442","   6.056"," 125.147","  34.763","   3.244","  81.166","  22.546"," 48","0"," 40"," 50","  45.474","1148.000"," 318.889","  45.000","  350","    0"
"18:56:27:074","25040468761960","  15.604","   6.277"," 2527"," 1100"," 3300"," 2562","   6.008"," 128.156","  35.599","   3.244","  82.791","  22.997"," 50","0"," 38"," 51","  45.533","1186.000"," 329.444","  45.000","  350","  700"
"18:56:27:577","25041622741450","  16.107","   3.999"," 1929"," 1100"," 3300"," 1943","   4.048"," 130.191","  36.164","   1.360","  83.475","  23.187"," 43","0"," 38"," 51","  44.165","1224.000"," 340.000","  45.000","  350","    0"
"18:56:28:085","25042788992875","  16.615","   6.104"," 2450"," 1100"," 3300"," 2481","   5.900"," 133.190","  36.997","   3.101","  85.051","  23.625"," 46","0"," 38"," 55","  46.829","1262.000"," 350.556","  45.000","  350","    0"
"18:56:28:588","25043943142328","  17.118","   3.835"," 1813"," 1100"," 2800"," 1833","   3.916"," 135.159","  37.544","   1.235","  85.672","  23.798"," 46","0"," 38"," 48","  42.921","1300.000"," 361.111","  45.000","  350","    0"
"18:56:29:096","25045108697435","  17.626","   6.258"," 2444"," 1100"," 3300"," 2470","   5.877"," 138.144","  38.373","   3.082","  87.237","  24.233"," 45","0"," 39"," 53","  46.758","1339.000"," 371.944","  45.000","  350","    0"
"18:56:29:602","25046270613172","  18.132","   7.956"," 2404"," 1100"," 3300"," 2442","   6.416"," 141.393","  39.276","   3.608","  89.064","  24.740"," 48","0"," 38"," 51","  45.249","1377.000"," 382.500","  45.000","  350","    0"
"18:56:30:103","25047419028146","  18.632","  25.214"," 2955"," 1100"," 3300"," 3031","  16.322"," 149.561","  41.545","  13.237","  95.688","  26.580"," 51","0"," 41"," 55","  48.168","1418.000"," 393.889","  45.000","  350","    0"
"18:56:30:603","25048567514875","  19.133","  15.190"," 2722"," 1100"," 3300"," 2792","  10.959"," 155.046","  43.068","   7.921","  99.653","  27.681"," 48","0"," 41"," 56","  48.271","1459.000"," 405.278","  45.000","  350","  700"
"18:56:31:110","25049731133505","  19.640","   8.159"," 2456"," 1100"," 3300"," 2482","   6.827"," 158.507","  44.030","   3.962"," 101.662","  28.239"," 48","0"," 40"," 56","  47.760","1499.000"," 416.389","  45.000","  350","    0"
"18:56:31:611","25050881086325","  20.141","   8.301"," 1649"," 1100"," 2800"," 1655","   5.168"," 161.097","  44.749","   2.376"," 102.853","  28.570"," 47","0"," 40"," 50","  44.626","1539.000"," 427.500","  45.000","  350","    0"
"18:56:32:114","25052035120702","  20.644","  16.726"," 2529"," 1100"," 3300"," 2554","  10.520"," 166.388","  46.219","   7.534"," 106.641","  29.623"," 45","0"," 40"," 56","  47.523","1579.000"," 438.611","  45.000","  350","    0"
"18:56:32:617","25053189094971","  21.147","   7.096"," 2508"," 1100"," 3300"," 2540","   6.476"," 169.645","  47.124","   3.671"," 108.487","  30.135"," 47","0"," 40"," 53","  46.847","1619.000"," 449.722","  45.000","  350","    0"
"18:56:33:126","25054357128482","  21.656","   6.808"," 2240"," 1100"," 3300"," 2260","   5.695"," 172.543","  47.929","   2.902"," 109.964","  30.546"," 47","0"," 40"," 55","  46.552","1659.000"," 460.833","  45.000","  350","    0"
"18:56:33:628","25055507999925","  22.157","   8.429"," 2468"," 1100"," 3300"," 2504","   7.024"," 176.066","  48.907","   4.188"," 112.065","  31.129"," 46","0"," 40"," 54","  46.973","1699.000"," 471.944","  45.000","  350","    0"
"18:56:34:130","25056661442530","  22.660","   9.409"," 2370"," 1100"," 3300"," 2408","   7.063"," 179.616","  49.893","   4.191"," 114.172","  31.714"," 50","0"," 40"," 53","  46.275","1739.000"," 483.056","  45.000","  350","    0"
"18:56:34:631","25057811480188","  23.161","   5.790"," 1890"," 1100"," 3300"," 1908","   4.685"," 181.965","  50.546","   1.908"," 115.128","  31.980"," 47","0"," 40"," 50","  45.448","1779.000"," 494.167","  45.000","  350","    0"
"18:56:35:133","25058962615776","  23.663","   8.038"," 2345"," 1100"," 3300"," 2380","   6.543"," 185.247","  51.457","   3.673"," 116.970","  32.492"," 48","0"," 40"," 53","  46.398","1819.000"," 505.278","  45.000","  350","    0"
"18:56:35:635","25060113901202","  24.164","   3.930"," 1769"," 1100"," 2800"," 1799","   3.988"," 187.248","  52.013","   1.290"," 117.617","  32.672"," 47","0"," 40"," 49","  44.263","1859.000"," 516.389","  45.000","  350","    0"
"18:56:36:143","25061279394789","  24.672","   8.240"," 2456"," 1100"," 3300"," 2497","   6.771"," 190.687","  52.969","   3.916"," 119.606","  33.224"," 44","0"," 40"," 56","  47.205","1899.000"," 527.500","  45.000","  350","    0"
"18:56:36:653","25062450836332","  25.183","   6.438"," 2397"," 1100"," 3300"," 2428","   5.893"," 193.695","  53.804","   3.104"," 121.191","  33.664"," 48","0"," 41"," 52","  46.332","1940.000"," 538.889","  45.000","  350","    0"
"18:56:37:158","25063609894081","  25.688","   3.346"," 1766"," 1100"," 2800"," 1773","   3.807"," 195.617","  54.338","   1.093"," 121.743","  33.818"," 42","0"," 37"," 49","  44.369","1977.000"," 549.167","  45.000","  350","    0"
"18:56:37:663","25064767845767","  26.192","   6.272"," 2439"," 1100"," 3300"," 2475","   5.928"," 198.609","  55.169","   3.144"," 123.329","  34.258"," 48","0"," 38"," 55","  46.802","2015.000"," 559.722","  45.000","  350","    0"
"18:56:38:170","25065931738941","  26.700","   6.085"," 2437"," 1100"," 3300"," 2460","   5.899"," 201.601","  56.000","   3.092"," 124.898","  34.694"," 47","0"," 40"," 53","  46.085","2055.000"," 570.833","  45.000","  350","    0"
"18:56:38:673","25067086071129","  27.203","   4.205"," 1867"," 1100"," 3300"," 1876","   4.025"," 203.626","  56.563","   1.332"," 125.568","  34.880"," 44","0"," 40"," 50","  44.605","2095.000"," 581.944","  45.000","  350","    0"
"18:56:39:180","25068250155862","  27.710","   6.639"," 2454"," 1100"," 3300"," 2487","   6.027"," 206.683","  57.412","   3.248"," 127.216","  35.338"," 49","0"," 40"," 55","  47.712","2135.000"," 593.056","  45.000","  350","    0"
"18:56:39:688","25069416853248","  28.218","   6.449"," 2473"," 1100"," 3300"," 2508","   6.123"," 209.796","  58.277","   3.310"," 128.899","  35.805"," 49","0"," 38"," 56","  47.296","2173.000"," 603.611","  45.000","  350","    0"
"18:56:40:197","25070583431731","  28.727","   3.080"," 1714"," 1100"," 2800"," 1720","   3.680"," 211.667","  58.796","   1.006"," 129.410","  35.947"," 47","0"," 39"," 50","  44.060","2212.000"," 614.444","  45.000","  350","    0"
"18:56:40:698","25071733747032","  29.228","   5.891"," 2507"," 1100"," 3300"," 2533","   5.855"," 214.602","  59.612","   3.059"," 130.943","  36.373"," 47","0"," 40"," 56","  47.851","2252.000"," 625.556","  45.000","  350","    0"
"18:56:41:201","25072888079384","  29.731","   3.582"," 1758"," 1100"," 2800"," 1766","   3.827"," 216.527","  60.146","   1.140"," 131.516","  36.532"," 47","0"," 39"," 49","  43.928","2291.000"," 636.389","  45.000","  350","    0"
"18:56:41:704","25074042315159","  30.234","   6.446"," 2481"," 1100"," 3300"," 2520","   6.073"," 219.581","  60.995","   3.256"," 133.154","  36.987"," 46","0"," 38"," 51","  45.609","2329.000"," 646.944","  45.000","  350","    0"
"18:56:42:212","25075208975552","  30.742","   6.685"," 2487"," 1100"," 3300"," 2513","   6.080"," 222.673","  61.854","   3.301"," 134.833","  37.454"," 48","0"," 38"," 56","  47.423","2367.000"," 657.500","  45.000","  350","    0"
"18:56:42:715","25076361422179","  31.244","   3.628"," 1769"," 1100"," 2800"," 1790","   3.888"," 224.625","  62.396","   1.173"," 135.422","  37.617"," 47","0"," 39"," 49","  43.341","2406.000"," 668.333","  45.000","  350","    0"
"18:56:43:217","25077515328830","  31.747","   6.288"," 2441"," 1100"," 3300"," 2464","   5.986"," 227.636","  63.232","   3.200"," 137.031","  38.064"," 43","0"," 39"," 55","  47.237","2445.000"," 679.167","  45.000","  350","    0"
"18:56:43:719","25078665763262","  32.249","   5.624"," 2280"," 1100"," 3300"," 2308","   5.265"," 230.275","  63.965","   2.536"," 138.302","  38.417"," 51","0"," 40"," 53","  46.312","2485.000"," 690.278","  45.000","  350","    0"
"18:56:44:223","25079823793491","  32.753","   4.776"," 2021"," 1100"," 3300"," 2039","   4.600"," 232.597","  64.610","   1.820"," 139.221","  38.672"," 48","0"," 39"," 55","  45.490","2524.000"," 701.111","  45.000","  350","    0"
"18:56:44:726","25080977989907","  33.256","   6.821"," 2473"," 1100"," 3300"," 2510","   6.304"," 235.767","  65.491","   3.514"," 140.988","  39.163"," 42","0"," 39"," 53","  46.937","2563.000"," 711.944","  45.000","  350","    0"
"18:56:45:235","25082145929240","  33.765","   6.216"," 2372"," 1100"," 3300"," 2398","   5.785"," 238.712","  66.309","   3.008"," 142.519","  39.589"," 51","0"," 39"," 55","  46.990","2602.000"," 722.778","  45.000","  350","    0"
"18:56:45:737","25083297084086","  34.267","   3.713"," 1859"," 1100"," 3300"," 1892","   4.052"," 240.744","  66.873","   1.327"," 143.185","  39.774"," 44","0"," 39"," 50","  44.686","2641.000"," 733.611","  45.000","  350","    0"
"18:56:46:247","25084468377095","  34.777","   5.745"," 2493"," 1100"," 3300"," 2519","   5.734"," 243.671","  67.686","   2.971"," 144.701","  40.195"," 48","0"," 39"," 56","  48.098","2680.000"," 744.444","  45.000","  350","    0"
"18:56:46:753","25085628640432","  35.283","   3.700"," 1765"," 1100"," 2800"," 1776","   3.939"," 245.663","  68.240","   1.215"," 145.315","  40.365"," 47","0"," 39"," 48","  43.853","2719.000"," 755.278","  45.000","  350","    0"
"18:56:47:259","25086790808488","  35.789","   5.610"," 2511"," 1100"," 3300"," 2540","   5.733"," 248.566","  69.046","   2.933"," 146.800","  40.778"," 40","0"," 39"," 53","  46.188","2758.000"," 766.111","  45.000","  350","    0"
"18:56:47:762","25087944759137","  36.292","   6.358"," 2401"," 1100"," 3300"," 2424","   5.883"," 251.525","  69.868","   3.101"," 148.360","  41.211"," 47","0"," 38"," 55","  46.899","2796.000"," 776.667","  45.000","  350","    0"
"18:56:48:271","25089113225570","  36.801","   3.296"," 1708"," 1100"," 2800"," 1717","   3.784"," 253.451","  70.403","   1.070"," 148.905","  41.362"," 44","0"," 39"," 49","  43.980","2835.000"," 787.500","  45.000","  350","    0"
"18:56:48:782","25090284117565","  37.311","   6.927"," 2426"," 1100"," 3300"," 2447","   6.095"," 256.561","  71.267","   3.308"," 150.592","  41.831"," 48","0"," 39"," 50","  45.497","2874.000"," 798.333","  45.000","  350","    0"
"18:56:49:284","25091436428765","  37.813","  10.392"," 2747"," 1100"," 3300"," 2768","   7.959"," 260.558","  72.377","   5.056"," 153.131","  42.536"," 51","0"," 40"," 56","  48.030","2914.000"," 809.444","  45.000","  350","    0"
"18:56:49:787","25092590462529","  38.316","   5.177"," 2200"," 1100"," 3300"," 2214","   4.592"," 262.867","  73.019","   1.899"," 154.086","  42.802"," 42","0"," 40"," 52","  45.334","2954.000"," 820.556","  45.000","  350","    0"
"18:56:50:295","25093758070027","  38.825","   6.280"," 2386"," 1100"," 3300"," 2420","   5.857"," 265.847","  73.846","   3.043"," 155.635","  43.232"," 48","0"," 39"," 54","  46.210","2993.000"," 831.389","  45.000","  350","    0"
"18:56:50:805","25094926355264","  39.334","   6.612"," 2476"," 1100"," 3300"," 2508","   6.060"," 268.932","  74.703","   3.284"," 157.307","  43.696"," 45","0"," 38"," 56","  47.586","3031.000"," 841.944","  45.000","  350","    0"
"18:56:51:306","25096077265697","  39.836","   3.333"," 1731"," 1100"," 2800"," 1744","   3.681"," 270.778","  75.216","   1.014"," 157.815","  43.838"," 47","0"," 38"," 48","  43.293","3069.000"," 852.500","  45.000","  350","    0"
"18:56:51:809","25097230510115","  40.338","   5.994"," 2447"," 1100"," 3300"," 2480","   5.928"," 273.758","  76.044","   3.117"," 159.382","  44.273"," 46","0"," 39"," 54","  46.581","3108.000"," 863.333","  45.000","  350","    0"
"18:56:52:316","25098394073344","  40.845","   6.346"," 2473"," 1100"," 3300"," 2555","   6.011"," 276.806","  76.890","   3.205"," 161.007","  44.724"," 50","0"," 39"," 51","  45.088","3147.000"," 874.167","  45.000","  350","    0"
"18:56:52:818","25099546253109","  41.347","   4.263"," 2115"," 1100"," 3300"," 2156","   4.516"," 279.073","  77.520","   1.756"," 161.888","  44.969"," 46","0"," 39"," 53","  44.861","3186.000"," 885.000","  45.000","  350","    0"
"18:56:53:328","25100716391592","  41.857","   6.542"," 2426"," 1100"," 3300"," 2462","   6.117"," 282.192","  78.387","   3.301"," 163.571","  45.436"," 46","0"," 39"," 50","  45.142","3225.000"," 895.833","  45.000","  350","    0"
"18:56:53:837","25101884732954","  42.366","   3.394"," 1757"," 1100"," 2800"," 1773","   3.781"," 284.117","  78.921","   1.098"," 164.130","  45.592"," 47","0"," 38"," 48","  43.725","3263.000"," 906.389","  45.000","  350","    0"
"18:56:54:343","25103047301269","  42.873","   6.385"," 2412"," 1100"," 3300"," 2451","   5.976"," 287.145","  79.762","   3.159"," 165.731","  46.036"," 44","0"," 40"," 53","  46.083","3303.000"," 917.500","  45.000","  350","    0"
"18:56:54:852","25104213738318","  43.381","   5.781"," 2502"," 1100"," 3300"," 2529","   5.836"," 290.111","  80.586","   3.058"," 167.285","  46.468"," 47","0"," 38"," 54","  45.996","3341.000"," 928.056","  45.000","  350","    0"
"18:56:55:353","25105363411906","  43.882","   4.111"," 1876"," 1100"," 3300"," 1893","   4.075"," 292.153","  81.154","   1.357"," 167.965","  46.657"," 48","0"," 38"," 48","  43.537","3379.000"," 938.611","  45.000","  350","  700"
"18:56:55:863","25106533666509","  44.392","   3.765"," 1994"," 1100"," 3300"," 2004","   4.193"," 294.291","  81.747","   1.488"," 168.723","  46.868"," 44","0"," 39"," 54","  45.261","3418.000"," 949.444","  45.000","  350","    0"
"18:56:56:365","25107687773812","  44.895","   2.829"," 1771"," 1100"," 2800"," 1779","   3.643"," 296.123","  82.256","   0.977"," 169.215","  47.004"," 39","0"," 39"," 48","  43.598","3457.000"," 960.278","  45.000","  350","    0"
"18:56:56:868","25108842024626","  45.398","   3.797"," 1854"," 1100"," 2800"," 1877","   3.984"," 298.127","  82.813","   1.267"," 169.852","  47.181"," 45","0"," 37"," 48","  43.336","3494.000"," 970.556","  45.000","  350","    0"
"18:56:57:373","25110001072562","  45.903","   3.086"," 1675"," 1100"," 2800"," 1684","   3.653"," 299.973","  83.326","   1.011"," 170.362","  47.323"," 46","0"," 37"," 48","  43.903","3531.000"," 980.833","  45.000","  350","    0"
"18:56:57:881","25111165618201","  46.411","   3.588"," 1689"," 1100"," 2800"," 1702","   3.698"," 301.849","  83.847","   1.056"," 170.898","  47.472"," 44","0"," 38"," 48","  43.536","3569.000"," 991.389","  45.000","  350","    0"
"18:56:58:384","25112319798782","  46.914","   2.534"," 1708"," 1100"," 2800"," 1724","   3.510"," 303.615","  84.337","   0.896"," 171.349","  47.597"," 47","0"," 38"," 48","  43.139","3607.000","1001.944","  45.000","  350","    0"
"18:56:58:887","25113473873308","  47.416","   2.189"," 1755"," 1100"," 2800"," 1764","   3.423"," 305.337","  84.816","   0.816"," 171.759","  47.711"," 42","0"," 38"," 48","  43.236","3645.000","1012.500","  45.000","  350","    0"
"18:56:59:394","25114637834891","  47.924","   3.223"," 2018"," 1100"," 3300"," 2031","   3.847"," 307.288","  85.358","   1.229"," 172.383","  47.884"," 47","0"," 37"," 49","  43.470","3682.000","1022.778","  45.000","  350","    0"
"18:56:59:897","25115791096621","  48.426","   2.269"," 1717"," 1100"," 2800"," 1722","   3.459"," 309.026","  85.841","   0.847"," 172.809","  48.002"," 46","0"," 36"," 48","  43.090","3718.000","1032.778","  45.000","  350","    0"
"18:57:00:406","25116960334387","  48.936","   2.082"," 1707"," 1100"," 2800"," 1727","   3.369"," 310.743","  86.317","   0.788"," 173.210","  48.114"," 40","0"," 37"," 48","  42.880","3755.000","1043.056","  45.000","  350","    0"
"18:57:00:914","25118126661199","  49.444","   2.264"," 1747"," 1100"," 2800"," 1769","   3.415"," 312.478","  86.800","   0.814"," 173.624","  48.229"," 46","0"," 37"," 48","  42.765","3792.000","1053.333","  45.000","  350","    0"
"18:57:01:417","25119280004969","  49.947","   2.810"," 1873"," 1100"," 3300"," 1884","   3.645"," 314.310","  87.308","   1.038"," 174.146","  48.374"," 44","0"," 37"," 49","  42.522","3829.000","1063.611","  45.000","  350","    0"
"18:57:01:920","25120433860084","  50.449","   2.506"," 1688"," 1100"," 2800"," 1698","   3.487"," 316.064","  87.795","   0.877"," 174.586","  48.496"," 41","0"," 37"," 48","  43.037","3866.000","1073.889","  45.000","  350","    0"
"18:57:02:427","25121597888898","  50.957","   2.450"," 1818"," 1100"," 2800"," 1838","   3.474"," 317.826","  88.285","   0.877"," 175.031","  48.620"," 47","0"," 37"," 50","  42.752","3903.000","1084.167","  45.000","  350","    0"
"18:57:02:930","25122751394532","  51.459","   2.257"," 1744"," 1100"," 2800"," 1757","   3.458"," 319.564","  88.768","   0.853"," 175.460","  48.739"," 43","0"," 37"," 48","  42.932","3940.000","1094.444","  45.000","  350","    0"
"18:57:03:439","25123920355118","  51.969","   2.280"," 1755"," 1100"," 2800"," 1771","   3.417"," 321.305","  89.251","   0.819"," 175.877","  48.855"," 39","0"," 37"," 47","  42.387","3977.000","1104.722","  45.000","  350","    0"
"18:57:03:949","25125091146865","  52.479","   3.040"," 1820"," 1100"," 2800"," 1824","   3.660"," 323.172","  89.770","   1.046"," 176.411","  49.003"," 47","0"," 37"," 49","  42.782","4014.000","1115.000","  45.000","  350","    0"
"18:57:04:450","25126241047353","  52.980","   3.243"," 2010"," 1100"," 3300"," 2028","   3.855"," 325.104","  90.307","   1.234"," 177.029","  49.175"," 43","0"," 37"," 48","  43.290","4051.000","1125.278","  45.000","  350","    0"
"18:57:04:953","25127395077666","  53.483","   1.258"," 1911"," 1100"," 2800"," 1919","   3.201"," 326.714","  90.754","   0.618"," 177.340","  49.261"," 35","0"," 34"," 48","  42.276","4085.000","1134.722","  45.000","  350","    0"
"18:57:05:462","25128563455938","  53.992","   0.551","  nan"," 1100"," 2800"," 1659","   2.966"," 328.224","  91.173","   0.395"," 177.541","  49.317"," 36","0"," 35"," 47","  39.078","4120.000","1144.444","  45.000","  350","    0"
"18:57:05:965","25129717584208","  54.495","   0.866"," 1577"," 1100"," 2800"," 1595","   3.009"," 329.737","  91.594","   0.439"," 177.762","  49.378"," 35","0"," 35"," 47","  41.414","4155.000","1154.167","  45.000","  350","    0"
"18:57:06:474","25130885857692","  55.004","   0.699"," 1563"," 1100"," 2800"," 1591","   3.000"," 331.264","  92.018","   0.422"," 177.977","  49.438"," 46","0"," 34"," 47","  38.609","4189.000","1163.611","  45.000","  350","    0"
"18:57:06:977","25132040106353","  55.507","   0.657"," 1589"," 1100"," 2800"," 1602","   2.972"," 332.759","  92.433","   0.411"," 178.184","  49.495"," 44","0"," 34"," 47","  39.286","4223.000","1173.056","  45.000","  350","    0"
"18:57:07:486","25133208485690","  56.016","   0.551"," 1632"," 1100"," 2800"," 1645","   2.960"," 334.266","  92.852","   0.397"," 178.385","  49.552"," 46","0"," 34"," 47","  39.149","4257.000","1182.500","  45.000","  350","    0"
"18:57:07:990","25134363977864","  56.520","  13.048"," 2734"," 1100"," 3300"," 2753","   7.547"," 338.066","  93.907","   4.579"," 180.691","  50.192"," 46","0"," 35"," 52","  45.521","4292.000","1192.222","  45.000","  350","    0"
